TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
9491,2015-03-13,U0092686,sikkim,google_pay,128,Success,,251,P2M,App,Android,1.83,Settled,0,0
9492,2015-03-03,U0123863,nagaland,supermoney,775,Success,,286,P2P,App,Android,2.04,Settled,0,0
9493,2015-03-27,U0417457,goa,paytm,3198,Success,,429,P2P,App,Android,0.12,Settled,0,0
9494,2015-03-06,U0153025,rajasthan,phonepe,97,Success,,753,P2M,App,iOS,0.79,Settled,0,0
9495,2015-03-07,U0009060,chandigarh,supermoney,3494,Success,,115,Bill,App,Android,1.04,Settled,0,0
9496,2015-03-23,U0051954,uttar_pradesh,supermoney,261,Success,,617,P2M,App,Android,6.4,Settled,0,0
9497,2015-03-21,U0003809,andhra_pradesh,phonepe,172,Success,,328,P2M,App,iOS,3.1,Settled,0,0
9498,2015-03-07,U0433880,tamil_nadu,supermoney,234,Success,,252,Recharge,App,Android,5.17,Settled,0,0
9499,2015-03-02,U0477274,telangana,paytm,371,Success,,979,P2M,App,iOS,1.85,Settled,0,0
9500,2015-03-09,U0077962,chhattisgarh,phonepe,393,Success,,220,Bill,App,iOS,0.99,Settled,0,0
9501,2015-03-03,U0012839,karnataka,supermoney,452,Success,,534,P2M,App,Android,6.24,Settled,0,0
9502,2015-03-16,U0126393,bihar,phonepe,57,Success,,146,Bill,App,Android,1.44,Settled,0,0
9503,2015-03-15,U0113170,andhra_pradesh,paytm,741,Success,,458,Bill,App,Android,1.18,Settled,0,0
9504,2015-03-17,U0155002,telangana,amazon_pay,2148,Success,,278,P2M,App,iOS,7.53,Settled,0,0
9505,2015-03-03,U0479050,chhattisgarh,amazon_pay,69,Success,,425,Bill,App,Android,1.2,Settled,0,0
9506,2015-03-21,U0181318,tamil_nadu,phonepe,510,Success,,643,Bill,App,Android,0.33,Settled,0,0
9507,2015-03-17,U0016709,punjab,google_pay,118,Success,,784,Bill,App,Android,0.81,Settled,0,0
9508,2015-03-06,U0127433,arunachal_pradesh,phonepe,111,Success,,795,P2P,App,iOS,1.13,Settled,0,0
9509,2015-03-15,U0386243,sikkim,phonepe,1107,Success,,552,Recharge,Web,Android,2.73,Settled,0,0
9510,2015-03-12,U0020665,tamil_nadu,supermoney,3593,Success,,716,Bill,App,Android,1.01,Settled,0,0
9511,2015-03-01,U0348207,mizoram,amazon_pay,389,Success,,152,P2M,App,Android,1.53,Settled,0,0
9512,2015-03-29,U0076976,odisha,paytm,990,Success,,468,P2P,App,Android,4.15,Settled,0,0
9513,2015-03-10,U0033725,uttarakhand,amazon_pay,27,Success,,906,Bill,App,iOS,2.24,Settled,0,0
9514,2015-03-06,U0086408,kerala,google_pay,130,Success,,189,Recharge,App,Android,1.08,Settled,0,0
9515,2015-03-10,U0268746,uttarakhand,amazon_pay,94,Success,,782,Recharge,App,Android,0.76,Settled,0,0
9516,2015-03-01,U0093035,karnataka,paytm,1412,Success,,909,P2M,App,Android,1.52,Settled,0,0
9517,2015-03-24,U0431897,andhra_pradesh,paytm,1562,Success,,288,Bill,App,iOS,6.39,Settled,0,0
9518,2015-03-13,U0030066,chhattisgarh,phonepe,1235,Success,,547,P2M,App,Android,1.56,Settled,0,0
9519,2015-03-30,U0345444,chhattisgarh,google_pay,655,Success,,364,Recharge,Web,Android,0.34,Settled,0,0
9520,2015-03-02,U0089411,karnataka,phonepe,92,Success,,424,Bill,App,Android,0.33,Settled,0,0
9521,2015-03-18,U0360438,gujarat,phonepe,136,Success,,315,Bill,App,Android,0.16,Settled,0,0
9522,2015-03-18,U0266728,uttarakhand,phonepe,6244,Success,,706,P2M,App,Android,0.29,Settled,0,0
9523,2015-03-17,U0134107,assam,paytm,94,Success,,337,P2P,App,iOS,3.44,Settled,0,0
9524,2015-03-02,U0266583,rajasthan,bhim,101,Success,,532,P2M,Web,Android,0.54,Settled,0,0
9525,2015-03-08,U0398956,kerala,phonepe,341,Success,,465,Recharge,App,Android,0.1,Settled,0,0
9526,2015-03-24,U0419039,punjab,phonepe,1441,Success,,364,P2P,App,iOS,1.77,Settled,0,0
9527,2015-03-29,U0050786,andhra_pradesh,amazon_pay,2374,Success,,990,Recharge,App,Android,0.07,Settled,0,0
9528,2015-03-06,U0391285,tripura,phonepe,661,Success,,996,Bill,App,Android,0.03,Settled,0,0
9529,2015-03-15,U0358212,chhattisgarh,google_pay,557,Success,,670,Bill,App,Android,0.57,Settled,0,0
9530,2015-03-31,U0018380,meghalaya,phonepe,391,Success,,318,Bill,App,iOS,0.01,Settled,0,0
9531,2015-03-13,U0006641,uttar_pradesh,google_pay,281,Success,,776,Bill,App,Android,1.09,Settled,0,0
9532,2015-03-30,U0337787,meghalaya,phonepe,638,Success,,610,Recharge,App,Android,1.8,Settled,0,0
9533,2015-03-20,U0297263,telangana,bhim,291,Success,,193,Recharge,App,iOS,0.35,Settled,0,0
9534,2015-03-26,U0052709,haryana,phonepe,3820,Success,,407,P2P,App,iOS,1.35,Settled,0,0
9535,2015-03-20,U0000629,uttar_pradesh,google_pay,87,Success,,803,P2P,App,iOS,0.85,Settled,0,0
9536,2015-03-24,U0458805,delhi,google_pay,96,Failed,Server Downtime,662,Bill,App,iOS,,Pending,0,1
9537,2015-03-24,U0083731,haryana,supermoney,340,Success,,190,Bill,App,Android,2.95,Settled,0,0
9538,2015-03-28,U0055229,mizoram,google_pay,103,Success,,155,Recharge,App,iOS,1.06,Settled,0,0
9539,2015-03-08,U0006353,delhi,phonepe,1689,Success,,762,P2M,Web,Android,0.66,Settled,0,0
9540,2015-03-16,U0165402,uttar_pradesh,google_pay,638,Success,,946,P2M,App,Android,1.1,Settled,0,0
9541,2015-03-16,U0459991,sikkim,paytm,1161,Success,,688,Recharge,Web,iOS,0.41,Settled,0,0
9542,2015-03-26,U0248665,maharashtra,google_pay,178,Success,,683,P2P,App,iOS,0.76,Settled,0,0
9543,2015-03-04,U0128554,madhya_pradesh,paytm,66,Success,,115,Recharge,App,Android,1.12,Settled,0,0
9544,2015-03-02,U0381574,haryana,phonepe,601,Failed,Network Error,186,P2P,App,Other,,Pending,0,1
9545,2015-03-03,U0406779,chhattisgarh,google_pay,680,Success,,800,Recharge,App,Android,1.87,Settled,0,0
9546,2015-03-29,U0329428,delhi,phonepe,1731,Success,,637,P2M,App,Android,0.29,Settled,0,0
9547,2015-03-03,U0125500,odisha,phonepe,426,Success,,408,P2M,App,Android,2.18,Settled,0,0
9548,2015-03-31,U0421317,tamil_nadu,paytm,652,Pending,Network Error,641,P2M,App,Android,,Pending,1,0
9549,2015-03-06,U0060381,uttar_pradesh,bhim,1283,Success,,309,Bill,App,Android,0.14,Settled,0,0
9550,2015-03-17,U0069283,maharashtra,google_pay,350,Success,,535,Bill,App,Android,0.03,Settled,0,0
9551,2015-03-01,U0004708,madhya_pradesh,supermoney,347,Success,,117,P2M,App,iOS,2.83,Settled,0,0
9552,2015-03-12,U0251882,kerala,phonepe,106,Success,,906,Recharge,Web,Android,0.12,Settled,0,0
9553,2015-03-19,U0072483,karnataka,phonepe,552,Success,,656,Bill,App,iOS,2.98,Settled,0,0
9554,2015-03-03,U0440716,west_bengal,amazon_pay,142,Success,,137,Bill,App,Android,5.03,Settled,0,0
9555,2015-03-18,U0061274,karnataka,paytm,1316,Failed,Network Error,903,Recharge,App,Android,,Pending,0,0
9556,2015-03-20,U0079485,chhattisgarh,paytm,684,Success,,520,Recharge,App,Android,1.79,Settled,0,0
9557,2015-03-05,U0046575,delhi,bhim,98,Failed,Server Downtime,453,P2M,App,Android,,Pending,0,0
9558,2015-03-11,U0011479,jharkhand,supermoney,184,Success,,318,Recharge,App,iOS,1.0,Settled,0,0
9559,2015-03-19,U0269229,manipur,phonepe,462,Success,,361,Bill,App,Android,1.17,Settled,0,0
9560,2015-03-07,U0217028,uttarakhand,google_pay,97,Success,,466,P2M,App,Android,0.97,Settled,0,0
9561,2015-03-10,U0362746,goa,paytm,760,Success,,997,Bill,App,Android,0.69,Settled,0,0
9562,2015-03-10,U0266486,andhra_pradesh,phonepe,273,Success,,888,P2M,App,Android,1.01,Settled,0,0
9563,2015-03-05,U0342408,gujarat,google_pay,207,Success,,743,Recharge,App,Android,0.46,Settled,0,0
9564,2015-03-04,U0070939,west_bengal,google_pay,3886,Success,,492,P2P,App,Android,0.32,Settled,0,0
9565,2015-03-18,U0132380,odisha,google_pay,241,Pending,Network Error,887,P2P,App,iOS,,Pending,1,0
9566,2015-03-25,U0010632,uttar_pradesh,paytm,1913,Failed,Bank Reject,674,Bill,App,Other,,Pending,0,0
9567,2015-03-03,U0325036,west_bengal,paytm,1727,Success,,212,P2P,App,iOS,0.58,Settled,0,0
9568,2015-03-25,U0040886,kerala,paytm,1834,Success,,442,P2M,App,Android,0.0,Settled,0,0
9569,2015-03-17,U0349097,goa,google_pay,159,Success,,845,P2P,App,Android,0.86,Settled,0,0
9570,2015-03-27,U0127430,uttarakhand,supermoney,290,Success,,210,Recharge,App,Android,0.07,Settled,0,0
9571,2015-03-19,U0189289,punjab,google_pay,1247,Success,,660,P2M,App,Android,0.24,Settled,0,0
9572,2015-03-26,U0463254,gujarat,paytm,329,Success,,960,P2M,Web,Android,0.75,Settled,0,0
9573,2015-03-31,U0268185,jharkhand,phonepe,226,Success,,328,P2P,App,Android,1.77,Settled,0,0
9574,2015-03-31,U0264008,karnataka,phonepe,1531,Failed,Insufficient Balance,767,P2M,App,Android,,Pending,0,0
9575,2015-03-12,U0401640,maharashtra,amazon_pay,331,Success,,920,Recharge,App,Android,1.18,Settled,0,0
9576,2015-03-27,U0110303,jharkhand,amazon_pay,1310,Success,,361,P2M,App,Android,0.56,Settled,0,0
9577,2015-03-04,U0461956,haryana,amazon_pay,595,Success,,641,P2P,Web,Android,0.11,Settled,0,0
9578,2015-03-19,U0272759,uttarakhand,amazon_pay,291,Success,,777,Recharge,Web,Android,0.82,Settled,0,0
9579,2015-03-22,U0176594,uttar_pradesh,phonepe,17,Success,,835,P2M,App,Android,3.56,Settled,0,0
9580,2015-03-07,U0416035,tamil_nadu,paytm,299,Success,,175,Bill,App,Android,0.28,Settled,0,0
9581,2015-03-09,U0282995,rajasthan,amazon_pay,930,Success,,127,Bill,App,Android,2.97,Settled,0,0
9582,2015-03-25,U0416117,rajasthan,paytm,174,Success,,353,Recharge,App,Android,2.2,Settled,0,0
9583,2015-03-23,U0377572,goa,supermoney,84,Success,,962,P2M,App,Android,1.24,Settled,0,0
9584,2015-03-13,U0119249,tamil_nadu,paytm,527,Success,,155,Bill,App,Android,0.91,Settled,0,0
9585,2015-03-26,U0282987,arunachal_pradesh,paytm,188,Success,,406,P2P,App,Android,1.61,Settled,0,0
9586,2015-03-23,U0138359,karnataka,supermoney,84,Success,,877,Recharge,Web,Android,2.11,Settled,0,0
9587,2015-03-31,U0329338,bihar,google_pay,1856,Success,,749,P2P,Web,iOS,2.27,Settled,0,0
9588,2015-03-10,U0072034,jharkhand,supermoney,478,Success,,165,P2M,App,Android,1.8,Settled,0,0
9589,2015-03-11,U0008680,jharkhand,phonepe,842,Success,,284,P2M,App,Android,0.69,Settled,0,0
9590,2015-03-03,U0063380,odisha,paytm,163,Failed,Insufficient Balance,903,Recharge,App,Android,,Pending,0,1
9591,2015-03-24,U0113584,karnataka,phonepe,327,Success,,656,Bill,App,Android,0.04,Settled,0,0
9592,2015-03-02,U0384990,manipur,google_pay,929,Success,,386,Recharge,App,Android,1.0,Settled,0,0
9593,2015-03-13,U0322634,andhra_pradesh,phonepe,267,Failed,Daily Limit Exceeded,351,Bill,App,Android,,Pending,0,0
9594,2015-03-15,U0370037,goa,phonepe,33,Success,,195,Recharge,App,Android,0.23,Settled,0,0
9595,2015-03-11,U0104676,gujarat,paytm,274,Success,,121,P2M,Web,Android,0.9,Settled,0,0
9596,2015-03-20,U0046260,uttar_pradesh,paytm,367,Success,,243,Bill,App,Android,0.92,Settled,0,0
9597,2015-03-19,U0073510,jharkhand,amazon_pay,857,Failed,Insufficient Balance,580,P2P,App,Android,,Pending,0,0
9598,2015-03-28,U0034671,meghalaya,phonepe,415,Success,,784,Bill,Web,iOS,1.07,Settled,0,0
9599,2015-03-16,U0460592,meghalaya,bhim,234,Success,,719,P2P,Web,iOS,4.2,Settled,0,0
9600,2015-03-28,U0256245,jharkhand,phonepe,190,Success,,307,P2P,App,Android,1.49,Settled,0,0
9601,2015-03-16,U0414509,tamil_nadu,amazon_pay,1306,Failed,Insufficient Balance,855,P2P,Web,Android,,Pending,0,0
9602,2015-03-25,U0039520,delhi,paytm,1375,Success,,169,P2M,App,iOS,0.06,Settled,0,0
9603,2015-03-06,U0043382,punjab,amazon_pay,82,Success,,755,Bill,App,Android,1.99,Settled,0,0
9604,2015-03-14,U0014674,punjab,phonepe,731,Success,,698,Recharge,Web,iOS,1.75,Settled,0,0
9605,2015-03-07,U0312688,punjab,google_pay,87,Pending,Network Error,229,P2M,App,Android,,Pending,1,0
9606,2015-03-22,U0196897,meghalaya,phonepe,1144,Success,,640,P2M,App,Android,2.3,Settled,0,0
9607,2015-03-24,U0292411,tamil_nadu,phonepe,604,Success,,143,P2M,App,Android,0.71,Settled,0,0
9608,2015-03-01,U0440847,assam,amazon_pay,1324,Success,,594,P2P,App,iOS,3.64,Settled,0,0
9609,2015-03-29,U0358636,maharashtra,phonepe,745,Success,,892,P2P,Web,Android,1.71,Settled,0,0
9610,2015-03-23,U0060844,bihar,google_pay,64,Success,,783,P2P,App,Android,0.27,Settled,0,0
9611,2015-03-22,U0217635,delhi,google_pay,542,Failed,Server Downtime,934,Recharge,App,Android,,Pending,0,1
9612,2015-03-01,U0407610,haryana,paytm,1542,Success,,488,P2P,App,Android,1.78,Settled,0,0
9613,2015-03-16,U0131864,punjab,phonepe,1874,Success,,123,Bill,App,Android,0.83,Settled,0,0
9614,2015-03-12,U0114847,punjab,paytm,93,Success,,909,P2P,App,Android,0.77,Settled,0,0
9615,2015-03-29,U0359163,bihar,paytm,209,Success,,624,Recharge,App,Android,0.12,Settled,0,0
9616,2015-03-01,U0487456,punjab,amazon_pay,1518,Success,,982,Recharge,App,iOS,1.67,Settled,0,0
9617,2015-03-01,U0367265,jharkhand,phonepe,449,Success,,206,Recharge,App,Android,0.63,Settled,0,0
9618,2015-03-22,U0436840,gujarat,google_pay,986,Success,,111,Bill,App,Android,1.26,Settled,0,0
9619,2015-03-28,U0354290,arunachal_pradesh,google_pay,483,Success,,126,P2M,App,Android,3.33,Settled,0,0
9620,2015-03-19,U0240748,karnataka,amazon_pay,107,Success,,944,Recharge,App,Android,0.69,Settled,0,0
9621,2015-03-06,U0373371,jammu_kashmir,google_pay,679,Pending,Insufficient Balance,340,Recharge,App,Android,,Pending,1,1
9622,2015-03-31,U0286187,goa,phonepe,1991,Success,,269,P2M,App,Android,0.34,Settled,0,0
9623,2015-03-13,U0499050,odisha,paytm,259,Success,,316,Recharge,App,Android,1.19,Settled,0,0
9624,2015-03-25,U0022756,delhi,paytm,436,Success,,683,Recharge,App,Android,7.98,Settled,0,0
9625,2015-03-20,U0188299,telangana,paytm,36,Success,,348,P2M,Web,iOS,0.88,Settled,0,0
9626,2015-03-16,U0487008,assam,google_pay,209,Success,,366,Recharge,App,Android,0.96,Settled,0,0
9627,2015-03-01,U0445181,uttar_pradesh,phonepe,450,Success,,887,Recharge,App,Android,0.03,Settled,0,0
9628,2015-03-11,U0411387,maharashtra,google_pay,305,Success,,675,Bill,App,Android,0.68,Settled,0,0
9629,2015-03-02,U0198703,rajasthan,phonepe,230,Success,,860,P2P,App,Android,5.86,Settled,0,0
9630,2015-03-05,U0009667,bihar,paytm,123,Success,,582,P2M,App,iOS,0.91,Settled,0,0
9631,2015-03-23,U0204273,bihar,google_pay,72,Success,,692,Bill,App,iOS,0.11,Settled,0,0
9632,2015-03-05,U0442376,uttarakhand,supermoney,3737,Failed,Daily Limit Exceeded,492,Recharge,App,Android,,Pending,0,2
9633,2015-03-28,U0040097,kerala,google_pay,991,Pending,Insufficient Balance,528,Bill,App,Android,,Pending,1,0
9634,2015-03-31,U0228583,andhra_pradesh,phonepe,682,Success,,368,P2P,App,iOS,2.26,Settled,0,0
9635,2015-03-06,U0399699,karnataka,bhim,224,Success,,532,Recharge,App,Android,3.07,Settled,0,0
9636,2015-03-12,U0450345,tripura,phonepe,168,Success,,159,Recharge,App,Android,1.83,Settled,0,0
9637,2015-03-01,U0053229,odisha,google_pay,401,Success,,890,P2P,App,iOS,0.52,Settled,0,0
9638,2015-03-05,U0367368,arunachal_pradesh,phonepe,90,Success,,331,Bill,App,iOS,0.57,Settled,0,0
9639,2015-03-22,U0431740,nagaland,google_pay,488,Success,,213,P2M,Web,Android,1.48,Settled,0,0
9640,2015-03-01,U0498714,nagaland,paytm,289,Success,,737,P2M,Web,Android,1.88,Settled,0,0
9641,2015-03-18,U0487315,tamil_nadu,paytm,873,Success,,262,Recharge,App,Android,2.06,Settled,0,0
9642,2015-03-06,U0045499,jharkhand,google_pay,72,Success,,399,Bill,Web,Android,3.13,Settled,0,0
9643,2015-03-29,U0278153,gujarat,phonepe,509,Success,,733,Recharge,App,iOS,1.54,Settled,0,0
9644,2015-03-07,U0311654,madhya_pradesh,paytm,339,Success,,895,P2M,App,Android,1.3,Settled,0,0
9645,2015-03-02,U0135011,uttar_pradesh,amazon_pay,635,Failed,Server Downtime,621,Bill,Web,Android,,Pending,0,0
9646,2015-03-01,U0159239,tamil_nadu,google_pay,168,Success,,440,Recharge,App,Android,0.92,Settled,0,0
9647,2015-03-06,U0219076,bihar,phonepe,154,Success,,334,Recharge,App,Android,3.22,Settled,0,0
9648,2015-03-16,U0088326,haryana,google_pay,82,Success,,291,P2P,App,Android,0.69,Settled,0,0
9649,2015-03-31,U0229474,rajasthan,google_pay,35,Success,,863,P2P,App,iOS,0.52,Settled,0,0
9650,2015-03-27,U0078329,jharkhand,phonepe,2007,Success,,743,P2M,App,Android,2.75,Settled,0,0
9651,2015-03-10,U0291133,manipur,paytm,3633,Failed,Insufficient Balance,461,Recharge,App,Android,,Pending,0,0
9652,2015-03-15,U0022771,delhi,phonepe,537,Success,,846,Bill,App,iOS,0.75,Settled,0,0
9653,2015-03-14,U0151568,karnataka,phonepe,1263,Success,,132,Bill,App,Android,3.42,Settled,0,0
9654,2015-03-11,U0345802,jammu_kashmir,google_pay,152,Success,,301,P2M,App,iOS,1.68,Settled,0,0
9655,2015-03-05,U0114596,nagaland,bhim,277,Success,,605,P2P,App,iOS,4.07,Settled,0,0
9656,2015-03-19,U0180750,uttar_pradesh,amazon_pay,378,Success,,671,Bill,App,Android,0.22,Settled,0,0
9657,2015-03-27,U0347257,kerala,phonepe,239,Success,,637,Bill,App,iOS,0.3,Settled,0,0
9658,2015-03-14,U0065927,sikkim,google_pay,925,Success,,960,P2M,App,iOS,4.46,Settled,0,0
9659,2015-03-25,U0282434,delhi,phonepe,638,Success,,542,P2P,Web,Android,2.39,Settled,0,0
9660,2015-03-01,U0125215,delhi,supermoney,793,Success,,501,P2P,App,Android,1.26,Settled,0,0
9661,2015-03-15,U0314909,tamil_nadu,paytm,2711,Success,,433,Bill,App,Android,2.86,Settled,0,0
9662,2015-03-09,U0479675,bihar,phonepe,123,Success,,763,P2P,App,Android,1.85,Settled,0,0
9663,2015-03-01,U0110417,manipur,amazon_pay,112,Success,,453,Recharge,Web,Android,1.0,Settled,0,0
9664,2015-03-31,U0221648,odisha,google_pay,337,Success,,666,P2M,App,Android,1.84,Settled,0,0
9665,2015-03-29,U0489159,karnataka,phonepe,476,Success,,352,P2M,App,Android,0.8,Settled,0,0
9666,2015-03-07,U0271602,chandigarh,phonepe,1296,Success,,653,P2P,App,Android,4.62,Settled,0,0
9667,2015-03-01,U0334415,haryana,google_pay,509,Success,,448,P2M,App,iOS,1.02,Settled,0,0
9668,2015-03-29,U0459164,rajasthan,phonepe,155,Success,,453,Recharge,Web,Android,0.21,Settled,0,0
9669,2015-03-13,U0438076,assam,paytm,49,Pending,Insufficient Balance,279,Recharge,App,Android,,Pending,1,0
9670,2015-03-22,U0104958,odisha,supermoney,284,Success,,973,P2P,Web,Android,0.68,Settled,0,0
9671,2015-03-27,U0189678,mizoram,amazon_pay,837,Success,,591,P2P,Web,iOS,1.42,Settled,0,0
9672,2015-03-29,U0216582,jharkhand,amazon_pay,148,Failed,Insufficient Balance,418,Bill,Web,Android,,Pending,0,0
9673,2015-03-09,U0211693,chhattisgarh,bhim,648,Success,,171,Bill,App,iOS,0.79,Settled,0,0
9674,2015-03-07,U0202886,west_bengal,google_pay,1611,Failed,Network Error,706,Recharge,Web,Other,,Pending,0,1
9675,2015-03-28,U0236827,jammu_kashmir,phonepe,55,Success,,411,P2M,App,Android,4.7,Settled,0,0
9676,2015-03-11,U0104117,andhra_pradesh,google_pay,1775,Success,,390,Bill,Web,Android,4.71,Settled,0,0
9677,2015-03-31,U0261218,rajasthan,phonepe,2217,Success,,637,Bill,App,Android,1.42,Settled,0,0
9678,2015-03-29,U0390222,kerala,amazon_pay,92,Success,,522,Bill,App,iOS,0.02,Settled,0,0
9679,2015-03-11,U0361449,haryana,google_pay,1841,Success,,991,Recharge,App,Android,0.85,Settled,0,0
9680,2015-03-06,U0072721,chhattisgarh,amazon_pay,411,Success,,555,P2P,Web,Android,1.55,Settled,0,0
9681,2015-03-21,U0420682,gujarat,phonepe,595,Success,,227,Bill,App,Android,3.49,Settled,0,0
9682,2015-03-13,U0133489,karnataka,phonepe,43,Success,,517,Recharge,App,Android,0.34,Settled,0,0
9683,2015-03-03,U0402750,assam,amazon_pay,234,Success,,259,Bill,App,Android,0.13,Settled,0,0
9684,2015-03-11,U0318786,andhra_pradesh,bhim,294,Success,,727,P2M,Web,Android,1.8,Settled,0,0
9685,2015-03-02,U0416462,chhattisgarh,paytm,1221,Success,,443,P2P,App,Android,0.43,Settled,0,0
9686,2015-03-18,U0211512,uttar_pradesh,phonepe,263,Success,,556,Recharge,App,iOS,3.2,Settled,0,0
9687,2015-03-09,U0089365,tamil_nadu,google_pay,172,Success,,373,P2P,App,Android,3.01,Settled,0,0
9688,2015-03-29,U0118627,madhya_pradesh,phonepe,115,Success,,545,P2M,App,iOS,1.22,Settled,0,0
9689,2015-03-19,U0111964,uttar_pradesh,amazon_pay,383,Success,,817,Bill,App,iOS,1.0,Settled,0,0
9690,2015-03-07,U0141556,goa,phonepe,424,Success,,246,P2M,App,Android,0.07,Settled,0,0
9691,2015-03-30,U0172479,haryana,google_pay,957,Success,,709,Recharge,App,Android,8.18,Settled,0,0
9692,2015-03-14,U0368164,tamil_nadu,supermoney,137,Success,,824,P2M,App,Android,0.41,Settled,0,0
9693,2015-03-16,U0092841,delhi,paytm,172,Success,,152,Bill,App,Android,0.78,Settled,0,0
9694,2015-03-20,U0172205,mizoram,paytm,1716,Failed,Network Error,926,Bill,App,Android,,Pending,0,0
9695,2015-03-14,U0061183,andhra_pradesh,amazon_pay,1205,Success,,346,P2M,App,Android,1.44,Settled,0,0
9696,2015-03-23,U0492469,gujarat,paytm,1209,Success,,716,P2M,Web,iOS,0.79,Settled,0,0
9697,2015-03-22,U0233408,jharkhand,google_pay,53,Success,,852,P2P,App,iOS,2.55,Settled,0,0
9698,2015-03-27,U0409428,meghalaya,phonepe,138,Success,,110,Recharge,App,Android,0.11,Settled,0,0
9699,2015-03-15,U0000647,tamil_nadu,google_pay,517,Success,,134,Bill,App,Android,2.14,Settled,0,0
9700,2015-03-26,U0111510,manipur,phonepe,451,Success,,711,P2M,App,Android,0.38,Settled,0,0
9701,2015-03-15,U0254061,arunachal_pradesh,google_pay,198,Success,,776,P2M,App,Android,1.67,Settled,0,0
