TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
272557,2019-02-24,U0305187,haryana,paytm,1427,Success,,622,P2P,App,Android,0.13,Settled,0,0
272558,2019-02-05,U0218300,tamil_nadu,phonepe,288,Failed,Server Downtime,367,P2M,App,Android,,Pending,0,0
272559,2019-02-23,U0481629,kerala,amazon_pay,140,Failed,Insufficient Balance,879,Recharge,App,Android,,Pending,0,0
272560,2019-02-17,U0149903,andhra_pradesh,phonepe,121,Success,,373,P2P,App,Android,0.53,Settled,0,0
272561,2019-02-17,U0345988,assam,phonepe,718,Success,,959,P2M,App,Android,1.3,Settled,0,0
272562,2019-02-10,U0497960,uttar_pradesh,paytm,449,Success,,711,P2M,App,Android,2.79,Settled,0,0
272563,2019-02-21,U0054632,haryana,bhim,144,Success,,991,Bill,App,Android,2.63,Settled,0,0
272564,2019-02-04,U0415025,tamil_nadu,phonepe,1638,Success,,120,P2M,App,Android,1.0,Settled,0,0
272565,2019-02-21,U0235544,bihar,phonepe,23,Success,,676,Recharge,App,Android,2.19,Settled,0,0
272566,2019-02-07,U0204109,chhattisgarh,amazon_pay,459,Success,,702,P2P,App,Android,0.5,Settled,0,0
272567,2019-02-22,U0035049,telangana,google_pay,151,Success,,215,P2P,App,Android,3.16,Settled,0,0
272568,2019-02-05,U0110581,meghalaya,paytm,1580,Success,,472,P2M,App,iOS,1.24,Settled,0,0
272569,2019-02-18,U0081906,tamil_nadu,supermoney,103,Pending,Server Downtime,202,P2M,App,Android,,Pending,1,0
272570,2019-02-05,U0455711,mizoram,bhim,566,Success,,722,P2P,App,Android,0.43,Settled,0,0
272571,2019-02-10,U0432059,tamil_nadu,amazon_pay,538,Pending,Insufficient Balance,523,P2P,App,Android,,Pending,1,0
272572,2019-02-22,U0336408,maharashtra,google_pay,141,Success,,533,P2M,Web,Android,0.86,Settled,0,0
272573,2019-02-24,U0069109,karnataka,google_pay,3215,Success,,883,Bill,App,Android,1.82,Settled,0,0
272574,2019-02-22,U0436686,uttar_pradesh,paytm,263,Success,,575,Bill,Web,Android,0.67,Settled,0,0
272575,2019-02-20,U0066896,telangana,supermoney,136,Success,,501,Bill,App,iOS,1.64,Settled,0,0
272576,2019-02-04,U0163168,west_bengal,google_pay,71,Success,,987,P2M,App,Android,8.6,Settled,0,0
272577,2019-02-02,U0293503,andhra_pradesh,bhim,292,Success,,994,P2P,App,Android,0.57,Settled,0,0
272578,2019-02-13,U0242652,punjab,phonepe,231,Success,,117,P2M,App,Android,0.96,Settled,0,0
272579,2019-02-16,U0373166,delhi,amazon_pay,297,Success,,433,Bill,App,Android,0.96,Settled,0,0
272580,2019-02-05,U0275143,maharashtra,amazon_pay,159,Success,,502,P2M,App,Android,3.76,Settled,0,0
272581,2019-02-27,U0267791,punjab,phonepe,477,Pending,Network Error,944,P2P,App,Android,,Pending,1,0
272582,2019-02-24,U0328225,tamil_nadu,phonepe,439,Success,,939,P2M,App,Android,2.05,Settled,0,0
272583,2019-02-19,U0064858,bihar,google_pay,103,Failed,Insufficient Balance,968,Bill,Web,iOS,,Pending,0,1
272584,2019-02-26,U0038111,uttar_pradesh,paytm,1246,Success,,346,P2M,App,iOS,3.19,Settled,0,0
272585,2019-02-05,U0491368,madhya_pradesh,google_pay,366,Success,,645,Bill,App,Android,0.49,Settled,0,0
272586,2019-02-05,U0332543,manipur,amazon_pay,137,Success,,325,Recharge,App,Android,2.35,Settled,0,0
272587,2019-02-12,U0266500,kerala,paytm,428,Failed,Server Downtime,584,Recharge,App,Other,,Pending,0,1
272588,2019-02-02,U0454300,punjab,google_pay,2054,Success,,390,P2P,App,iOS,0.89,Settled,0,0
272589,2019-02-27,U0089887,kerala,paytm,242,Success,,413,P2M,App,Android,0.57,Settled,0,0
272590,2019-02-19,U0011406,jharkhand,phonepe,301,Success,,611,P2M,App,Android,6.44,Settled,0,0
272591,2019-02-21,U0012467,madhya_pradesh,amazon_pay,922,Success,,876,Recharge,App,Android,2.36,Settled,0,0
272592,2019-02-22,U0190680,madhya_pradesh,phonepe,774,Success,,845,P2P,App,iOS,1.2,Settled,0,0
272593,2019-02-17,U0200669,karnataka,supermoney,150,Success,,720,Recharge,App,Android,3.78,Settled,0,0
272594,2019-02-16,U0462036,andhra_pradesh,phonepe,779,Pending,Bank Reject,565,P2M,Web,iOS,,Pending,1,1
272595,2019-02-12,U0440348,jharkhand,phonepe,72,Success,,166,Bill,App,Android,0.92,Settled,0,0
272596,2019-02-08,U0189826,jharkhand,google_pay,1926,Success,,981,P2M,App,Android,0.75,Settled,0,0
272597,2019-02-17,U0092240,madhya_pradesh,paytm,1317,Failed,Daily Limit Exceeded,150,Bill,App,Android,,Pending,0,1
272598,2019-02-20,U0104073,tamil_nadu,google_pay,226,Pending,Invalid VPA,491,P2P,App,iOS,,Pending,1,0
272599,2019-02-09,U0014870,gujarat,google_pay,99,Success,,211,Recharge,App,Android,1.62,Settled,0,0
272600,2019-02-27,U0337231,nagaland,google_pay,560,Success,,148,Bill,App,Android,1.78,Settled,0,0
272601,2019-02-21,U0237733,meghalaya,google_pay,972,Success,,913,P2P,App,iOS,4.12,Settled,0,0
272602,2019-02-03,U0096991,andhra_pradesh,bhim,89,Success,,746,P2M,App,Android,3.66,Settled,0,0
272603,2019-02-24,U0420185,karnataka,phonepe,323,Success,,124,P2P,App,Android,2.86,Settled,0,0
272604,2019-02-24,U0242612,delhi,amazon_pay,229,Success,,167,Recharge,App,iOS,0.37,Settled,0,0
272605,2019-02-09,U0136954,telangana,google_pay,1638,Success,,656,P2M,App,Android,2.91,Settled,0,0
272606,2019-02-19,U0247982,madhya_pradesh,google_pay,344,Success,,938,Bill,App,iOS,0.5,Settled,0,0
272607,2019-02-05,U0042786,delhi,amazon_pay,399,Success,,776,P2P,App,Android,1.33,Settled,0,0
272608,2019-02-11,U0489574,madhya_pradesh,amazon_pay,136,Success,,362,Recharge,Web,iOS,1.15,Settled,0,0
272609,2019-02-18,U0126941,kerala,paytm,911,Success,,830,Bill,App,Android,0.1,Settled,0,0
272610,2019-02-11,U0174577,andhra_pradesh,google_pay,1111,Success,,413,Bill,App,Android,0.23,Settled,0,0
272611,2019-02-20,U0281179,delhi,phonepe,524,Failed,Insufficient Balance,462,P2M,App,Android,,Pending,0,0
272612,2019-02-19,U0258034,chandigarh,phonepe,270,Success,,904,P2P,App,Android,0.73,Settled,0,0
272613,2019-02-27,U0184278,punjab,phonepe,439,Success,,908,P2M,App,Android,1.28,Settled,0,0
272614,2019-02-15,U0210379,uttarakhand,phonepe,200,Success,,938,P2P,App,Android,1.07,Settled,0,0
272615,2019-02-18,U0022824,punjab,phonepe,98,Success,,676,P2P,Web,Android,3.64,Settled,0,0
272616,2019-02-09,U0223655,meghalaya,phonepe,154,Success,,330,P2P,App,Android,3.12,Settled,0,0
272617,2019-02-19,U0039882,gujarat,google_pay,229,Success,,894,P2M,App,iOS,0.85,Settled,0,0
272618,2019-02-28,U0354937,karnataka,amazon_pay,205,Success,,736,Bill,App,Android,1.31,Settled,0,0
272619,2019-02-27,U0480562,telangana,supermoney,1727,Success,,304,Bill,App,Android,0.14,Settled,0,0
272620,2019-02-10,U0413759,uttar_pradesh,google_pay,72,Success,,888,Bill,App,Android,1.68,Settled,0,0
272621,2019-02-14,U0033944,odisha,phonepe,44,Success,,822,Bill,Web,Android,2.31,Settled,0,0
272622,2019-02-10,U0069769,manipur,phonepe,2416,Success,,887,Bill,App,Android,0.62,Settled,0,0
272623,2019-02-03,U0386348,odisha,phonepe,163,Success,,693,P2M,App,Android,1.11,Settled,0,0
272624,2019-02-16,U0311501,maharashtra,phonepe,215,Success,,977,P2P,App,Android,0.14,Settled,0,0
272625,2019-02-06,U0211448,tamil_nadu,amazon_pay,68,Success,,881,P2P,App,Android,1.11,Settled,0,0
272626,2019-02-26,U0340757,rajasthan,google_pay,129,Success,,189,P2M,App,iOS,0.4,Settled,0,0
272627,2019-02-28,U0268531,uttarakhand,google_pay,735,Success,,774,Bill,App,Android,2.16,Settled,0,0
272628,2019-02-10,U0149380,odisha,google_pay,81,Success,,865,Recharge,App,Android,1.28,Settled,0,0
272629,2019-02-18,U0398157,bihar,phonepe,196,Success,,389,P2M,App,Android,1.85,Settled,0,0
272630,2019-02-13,U0168860,andhra_pradesh,phonepe,219,Success,,627,Bill,App,iOS,0.47,Settled,0,0
272631,2019-02-10,U0245493,chandigarh,phonepe,299,Success,,643,P2M,App,iOS,0.45,Settled,0,0
272632,2019-02-10,U0125509,uttar_pradesh,google_pay,3194,Success,,742,Bill,App,Android,0.73,Settled,0,0
272633,2019-02-22,U0161296,jharkhand,google_pay,35,Success,,457,P2M,App,Android,0.2,Settled,0,0
272634,2019-02-03,U0203137,uttar_pradesh,phonepe,471,Success,,303,Bill,App,iOS,0.65,Settled,0,0
272635,2019-02-10,U0137963,andhra_pradesh,phonepe,127,Success,,757,Recharge,App,Android,1.84,Settled,0,0
272636,2019-02-23,U0236402,chhattisgarh,google_pay,215,Success,,260,P2M,App,Android,1.95,Settled,0,0
272637,2019-02-12,U0247725,tripura,supermoney,2085,Success,,185,Recharge,Web,iOS,0.19,Settled,0,0
272638,2019-02-20,U0088633,gujarat,phonepe,354,Success,,712,P2P,Web,iOS,0.04,Settled,0,0
272639,2019-02-03,U0308104,uttar_pradesh,paytm,158,Success,,282,P2M,App,Android,2.84,Settled,0,0
272640,2019-02-11,U0444574,jammu_kashmir,phonepe,63,Success,,880,Bill,App,iOS,1.24,Settled,0,0
272641,2019-02-14,U0480397,haryana,paytm,637,Failed,Invalid VPA,997,P2P,Web,iOS,,Pending,0,0
272642,2019-02-08,U0274435,kerala,paytm,553,Success,,506,P2P,App,iOS,0.54,Settled,0,0
272643,2019-02-15,U0410192,mizoram,paytm,480,Success,,773,Recharge,App,Android,1.51,Settled,0,0
272644,2019-02-20,U0039283,andhra_pradesh,paytm,890,Success,,830,Bill,App,iOS,0.03,Settled,0,0
272645,2019-02-16,U0269273,manipur,amazon_pay,44,Success,,170,Bill,Web,Android,1.05,Settled,0,0
272646,2019-02-06,U0275768,karnataka,bhim,744,Success,,592,Bill,App,Android,0.97,Settled,0,0
272647,2019-02-14,U0039321,uttar_pradesh,phonepe,89,Success,,175,Recharge,App,Android,3.67,Settled,0,0
272648,2019-02-17,U0437575,chhattisgarh,phonepe,384,Success,,296,Recharge,App,Android,1.75,Settled,0,0
272649,2019-02-21,U0084032,meghalaya,google_pay,76,Success,,199,Bill,App,Android,1.16,Settled,0,0
272650,2019-02-17,U0399037,uttarakhand,supermoney,104,Success,,689,Recharge,App,Android,2.76,Settled,0,0
272651,2019-02-27,U0102799,maharashtra,phonepe,299,Success,,592,P2M,App,iOS,1.35,Settled,0,0
272652,2019-02-03,U0347020,madhya_pradesh,bhim,1123,Success,,123,P2P,App,Android,0.07,Settled,0,0
272653,2019-02-27,U0038665,chandigarh,google_pay,936,Success,,856,Bill,App,Android,0.92,Settled,0,0
272654,2019-02-19,U0100793,tamil_nadu,paytm,367,Success,,868,P2P,App,Android,1.02,Settled,0,0
272655,2019-02-27,U0149066,telangana,amazon_pay,378,Success,,869,P2P,App,Android,0.46,Settled,0,0
272656,2019-02-17,U0081358,manipur,phonepe,1937,Success,,261,Bill,App,iOS,3.79,Settled,0,0
272657,2019-02-18,U0040867,sikkim,google_pay,318,Success,,377,P2M,App,Android,2.91,Settled,0,0
272658,2019-02-28,U0450053,haryana,google_pay,361,Success,,445,P2M,App,iOS,0.05,Settled,0,0
272659,2019-02-02,U0182720,kerala,paytm,97,Success,,805,P2M,App,Android,1.3,Settled,0,0
272660,2019-02-13,U0385175,tamil_nadu,phonepe,191,Success,,198,Recharge,Web,iOS,0.97,Settled,0,0
272661,2019-02-08,U0150520,west_bengal,google_pay,1325,Failed,Server Downtime,896,P2P,App,iOS,,Pending,0,2
272662,2019-02-01,U0397578,telangana,phonepe,578,Success,,173,P2M,App,Android,0.78,Settled,0,0
272663,2019-02-11,U0456019,nagaland,google_pay,48,Success,,997,P2P,App,iOS,2.0,Settled,0,0
272664,2019-02-02,U0137982,nagaland,phonepe,731,Success,,851,P2P,Web,Android,3.99,Settled,0,0
272665,2019-02-09,U0325475,gujarat,phonepe,683,Failed,Invalid VPA,362,P2M,App,iOS,,Pending,0,0
272666,2019-02-01,U0203103,meghalaya,amazon_pay,148,Success,,338,Recharge,App,Android,0.0,Settled,0,0
272667,2019-02-18,U0184814,bihar,phonepe,541,Success,,777,Recharge,App,iOS,0.02,Settled,0,0
272668,2019-02-13,U0241565,uttarakhand,google_pay,143,Success,,584,P2M,App,Android,0.88,Settled,0,0
272669,2019-02-08,U0418400,jharkhand,phonepe,41,Pending,Network Error,534,P2M,Web,Android,,Pending,1,0
272670,2019-02-27,U0439507,karnataka,google_pay,156,Success,,250,P2P,App,Android,0.14,Settled,0,0
272671,2019-02-26,U0419666,tamil_nadu,amazon_pay,23,Failed,Daily Limit Exceeded,754,Bill,App,iOS,,Pending,0,3
272672,2019-02-13,U0462301,madhya_pradesh,phonepe,256,Failed,Bank Reject,837,P2P,App,Android,,Pending,0,2
272673,2019-02-12,U0074441,west_bengal,google_pay,155,Success,,733,P2M,App,Android,7.58,Settled,0,0
272674,2019-02-23,U0056035,chhattisgarh,paytm,213,Success,,810,Recharge,App,Android,0.86,Settled,0,0
272675,2019-02-13,U0289357,nagaland,supermoney,179,Success,,640,Bill,App,Android,1.83,Settled,0,0
272676,2019-02-07,U0067094,kerala,phonepe,886,Success,,616,P2M,App,iOS,1.32,Settled,0,0
272677,2019-02-17,U0252359,meghalaya,phonepe,603,Success,,628,P2M,App,iOS,2.67,Settled,0,0
272678,2019-02-23,U0021470,tripura,phonepe,849,Success,,756,Bill,App,Android,3.01,Settled,0,0
272679,2019-02-27,U0196522,bihar,phonepe,232,Success,,377,Recharge,App,Android,2.48,Settled,0,0
272680,2019-02-17,U0374873,jammu_kashmir,amazon_pay,493,Success,,489,Bill,App,Android,3.74,Settled,0,0
272681,2019-02-12,U0433317,chandigarh,supermoney,269,Success,,740,Bill,App,Android,1.12,Settled,0,0
272682,2019-02-04,U0361803,manipur,supermoney,612,Failed,Server Downtime,514,P2P,App,Android,,Pending,0,1
272683,2019-02-23,U0189758,tamil_nadu,amazon_pay,2248,Success,,124,P2P,Web,Android,0.05,Settled,0,0
272684,2019-02-15,U0044597,rajasthan,google_pay,1616,Success,,788,Bill,App,Android,0.13,Settled,0,0
272685,2019-02-02,U0038944,manipur,bhim,362,Success,,985,P2M,App,Android,1.45,Settled,0,0
272686,2019-02-01,U0193097,haryana,google_pay,373,Success,,304,Bill,App,Android,0.56,Settled,0,0
272687,2019-02-01,U0235318,tamil_nadu,google_pay,454,Success,,874,P2M,App,Android,0.81,Settled,0,0
272688,2019-02-22,U0499715,jharkhand,phonepe,399,Success,,628,P2M,App,Android,0.15,Settled,0,0
272689,2019-02-01,U0337670,uttar_pradesh,phonepe,90,Success,,875,Bill,App,Android,0.34,Settled,0,0
272690,2019-02-26,U0008840,tripura,amazon_pay,105,Success,,542,P2M,App,Android,1.87,Settled,0,0
272691,2019-02-04,U0358363,haryana,phonepe,313,Success,,879,Bill,App,Android,2.77,Settled,0,0
272692,2019-02-09,U0029478,tamil_nadu,phonepe,2937,Success,,515,P2P,App,Android,0.06,Settled,0,0
272693,2019-02-06,U0299915,madhya_pradesh,phonepe,481,Success,,269,P2M,App,Android,1.4,Settled,0,0
272694,2019-02-17,U0330963,uttar_pradesh,paytm,531,Success,,628,P2P,App,iOS,1.6,Settled,0,0
272695,2019-02-27,U0111313,assam,paytm,325,Failed,Insufficient Balance,504,Bill,Web,Android,,Pending,0,1
272696,2019-02-27,U0149830,maharashtra,google_pay,374,Success,,688,P2P,App,Android,0.12,Settled,0,0
272697,2019-02-04,U0144234,west_bengal,amazon_pay,294,Success,,105,Bill,App,iOS,0.66,Settled,0,0
272698,2019-02-26,U0275951,west_bengal,phonepe,496,Success,,881,P2M,App,Android,0.36,Settled,0,0
272699,2019-02-13,U0109788,west_bengal,paytm,1317,Success,,882,Bill,App,Android,0.56,Settled,0,0
272700,2019-02-03,U0055257,bihar,bhim,283,Success,,557,Bill,App,Android,0.82,Settled,0,0
272701,2019-02-02,U0462770,chhattisgarh,google_pay,2846,Success,,151,P2M,App,Android,0.98,Settled,0,0
272702,2019-02-22,U0081754,rajasthan,paytm,220,Success,,539,Bill,App,Android,0.15,Settled,0,0
272703,2019-02-06,U0054601,rajasthan,phonepe,1445,Success,,592,P2M,App,Android,0.84,Settled,0,0
272704,2019-02-10,U0375975,meghalaya,phonepe,379,Success,,854,Recharge,App,iOS,0.78,Settled,0,0
272705,2019-02-03,U0196840,delhi,google_pay,231,Success,,321,Bill,App,iOS,1.5,Settled,0,0
272706,2019-02-14,U0317700,andhra_pradesh,amazon_pay,167,Success,,362,Bill,App,Android,1.37,Settled,0,0
272707,2019-02-01,U0368431,kerala,amazon_pay,110,Success,,646,Recharge,App,Android,0.69,Settled,0,0
272708,2019-02-24,U0195280,punjab,phonepe,158,Success,,244,Bill,App,Android,0.58,Settled,0,0
272709,2019-02-15,U0021633,delhi,phonepe,1534,Success,,615,Bill,Web,Android,1.28,Settled,0,0
272710,2019-02-24,U0051605,jammu_kashmir,paytm,159,Pending,Insufficient Balance,439,P2M,App,Android,,Pending,1,1
272711,2019-02-12,U0004828,telangana,phonepe,95,Success,,916,P2M,App,Android,1.07,Settled,0,0
272712,2019-02-06,U0177809,karnataka,phonepe,1339,Pending,Server Downtime,338,Recharge,App,Android,,Pending,1,1
272713,2019-02-15,U0052426,uttarakhand,amazon_pay,1693,Success,,349,P2P,App,Android,2.59,Settled,0,0
272714,2019-02-02,U0443580,uttarakhand,google_pay,298,Success,,315,P2M,Web,Android,1.25,Settled,0,0
272715,2019-02-15,U0213658,nagaland,google_pay,144,Success,,166,P2M,App,Android,1.22,Settled,0,0
272716,2019-02-27,U0070951,haryana,phonepe,459,Success,,219,P2P,Web,Android,0.48,Settled,0,0
272717,2019-02-03,U0437811,west_bengal,google_pay,4304,Success,,184,Bill,App,iOS,2.02,Settled,0,0
272718,2019-02-03,U0364943,haryana,phonepe,2676,Success,,221,Bill,App,Android,1.38,Settled,0,0
272719,2019-02-18,U0043549,tamil_nadu,phonepe,412,Success,,338,Bill,App,Android,1.14,Settled,0,0
272720,2019-02-17,U0091331,uttar_pradesh,google_pay,84,Success,,305,P2M,App,Android,1.78,Settled,0,0
272721,2019-02-20,U0227714,mizoram,phonepe,679,Success,,303,P2M,App,Android,1.63,Settled,0,0
272722,2019-02-03,U0357442,andhra_pradesh,google_pay,596,Success,,440,P2M,App,Android,0.51,Settled,0,0
272723,2019-02-23,U0014376,maharashtra,google_pay,1249,Success,,686,Bill,Web,Android,3.26,Settled,0,0
272724,2019-02-14,U0458906,maharashtra,bhim,1125,Success,,965,Recharge,App,Android,0.0,Settled,0,0
272725,2019-02-04,U0433406,telangana,supermoney,2254,Success,,376,P2M,App,iOS,0.01,Settled,0,0
272726,2019-02-09,U0047742,meghalaya,phonepe,1999,Success,,668,Recharge,App,Android,5.04,Settled,0,0
272727,2019-02-25,U0214122,goa,google_pay,811,Pending,Network Error,865,Bill,App,iOS,,Pending,1,2
272728,2019-02-14,U0428175,chandigarh,paytm,827,Success,,546,Recharge,App,Android,3.24,Settled,0,0
272729,2019-02-11,U0095556,punjab,google_pay,318,Success,,321,Recharge,App,Android,0.34,Settled,0,0
272730,2019-02-07,U0228211,goa,amazon_pay,810,Success,,200,P2P,App,iOS,1.42,Settled,0,0
272731,2019-02-08,U0337266,manipur,paytm,62,Pending,Insufficient Balance,379,Bill,App,iOS,,Pending,1,0
272732,2019-02-16,U0407157,goa,paytm,624,Success,,701,P2P,Web,Android,3.32,Settled,0,0
272733,2019-02-07,U0304588,gujarat,phonepe,659,Success,,336,Bill,Web,iOS,3.68,Settled,0,0
272734,2019-02-06,U0002107,haryana,paytm,451,Success,,353,Recharge,App,Android,2.33,Settled,0,0
272735,2019-02-08,U0033073,delhi,paytm,299,Success,,229,Bill,App,Android,3.8,Settled,0,0
272736,2019-02-17,U0477563,kerala,amazon_pay,303,Success,,611,Recharge,App,Android,1.64,Settled,0,0
272737,2019-02-05,U0240880,andhra_pradesh,amazon_pay,82,Success,,696,P2M,App,Android,0.36,Settled,0,0
272738,2019-02-18,U0089517,west_bengal,phonepe,728,Success,,776,P2P,App,Android,1.15,Settled,0,0
272739,2019-02-06,U0249723,delhi,supermoney,424,Pending,Bank Reject,435,Bill,App,Android,,Pending,1,1
272740,2019-02-24,U0232447,jharkhand,phonepe,406,Success,,788,Recharge,App,Android,0.27,Settled,0,0
272741,2019-02-26,U0000386,tamil_nadu,amazon_pay,672,Success,,512,Recharge,App,Android,0.78,Settled,0,0
272742,2019-02-27,U0004497,chhattisgarh,google_pay,157,Success,,125,P2P,App,Android,0.25,Settled,0,0
272743,2019-02-26,U0174392,tamil_nadu,google_pay,267,Success,,863,P2M,Web,iOS,0.58,Settled,0,0
272744,2019-02-23,U0375975,jharkhand,phonepe,1018,Success,,358,Recharge,App,Android,0.18,Settled,0,0
272745,2019-02-07,U0097132,haryana,google_pay,204,Success,,479,Bill,App,Android,1.11,Settled,0,0
272746,2019-02-25,U0114488,tripura,phonepe,211,Success,,502,P2M,App,Android,5.67,Settled,0,0
272747,2019-02-28,U0337800,chhattisgarh,supermoney,79,Success,,968,Recharge,App,Android,1.73,Settled,0,0
272748,2019-02-12,U0408595,uttar_pradesh,google_pay,2284,Success,,146,P2P,Web,Android,0.28,Settled,0,0
272749,2019-02-15,U0007418,kerala,amazon_pay,679,Success,,513,Bill,App,Android,1.05,Settled,0,0
272750,2019-02-09,U0150119,assam,phonepe,54,Success,,147,P2P,Web,Android,3.2,Settled,0,0
272751,2019-02-17,U0356112,meghalaya,amazon_pay,153,Success,,940,Recharge,Web,Android,0.79,Settled,0,0
272752,2019-02-14,U0174654,delhi,paytm,3364,Success,,539,Bill,App,iOS,2.05,Settled,0,0
272753,2019-02-18,U0289035,jharkhand,supermoney,394,Success,,416,P2P,App,iOS,3.76,Settled,0,0
272754,2019-02-12,U0303104,sikkim,paytm,336,Success,,664,P2P,App,Android,1.98,Settled,0,0
272755,2019-02-03,U0018338,uttarakhand,bhim,534,Success,,910,Bill,App,Android,0.29,Settled,0,0
272756,2019-02-12,U0398055,jammu_kashmir,paytm,1224,Success,,904,P2M,App,Android,2.84,Settled,0,0
272757,2019-02-05,U0079843,uttarakhand,supermoney,1199,Success,,246,Bill,App,Android,2.16,Settled,0,0
272758,2019-02-18,U0338194,odisha,supermoney,173,Success,,124,P2M,Web,Android,0.0,Settled,0,0
272759,2019-02-24,U0356209,tripura,phonepe,1175,Success,,402,P2M,Web,Android,1.2,Settled,0,0
272760,2019-02-12,U0282837,uttar_pradesh,amazon_pay,405,Failed,Insufficient Balance,342,P2M,App,iOS,,Pending,0,0
272761,2019-02-23,U0494980,kerala,phonepe,1961,Success,,770,Recharge,App,iOS,0.19,Settled,0,0
272762,2019-02-01,U0231944,maharashtra,phonepe,1902,Success,,195,Bill,Web,iOS,4.57,Settled,0,0
272763,2019-02-25,U0098217,jharkhand,google_pay,676,Success,,771,P2M,App,Android,0.5,Settled,0,0
272764,2019-02-23,U0460347,bihar,paytm,4666,Success,,507,Bill,App,Android,1.06,Settled,0,0
272765,2019-02-01,U0492033,assam,google_pay,894,Success,,462,Recharge,App,Android,0.03,Settled,0,0
272766,2019-02-08,U0123212,punjab,google_pay,104,Success,,370,Recharge,App,iOS,2.6,Settled,0,0
272767,2019-02-02,U0483580,tamil_nadu,google_pay,219,Success,,184,P2P,Web,iOS,0.41,Settled,0,0
272768,2019-02-15,U0451907,chandigarh,google_pay,1614,Success,,501,Bill,Web,iOS,0.48,Settled,0,0
272769,2019-02-17,U0264821,west_bengal,phonepe,228,Success,,228,P2M,Web,iOS,1.19,Settled,0,0
272770,2019-02-03,U0120556,haryana,google_pay,262,Success,,187,P2M,App,iOS,6.53,Settled,0,0
272771,2019-02-25,U0454711,karnataka,supermoney,191,Success,,938,P2M,App,Android,1.3,Settled,0,0
272772,2019-02-01,U0374285,telangana,phonepe,314,Success,,203,P2P,App,Android,2.04,Settled,0,0
272773,2019-02-26,U0117043,madhya_pradesh,google_pay,195,Success,,835,Recharge,App,iOS,0.39,Settled,0,0
272774,2019-02-18,U0427329,karnataka,supermoney,1557,Success,,477,P2M,App,iOS,0.01,Settled,0,0
272775,2019-02-10,U0165292,uttarakhand,phonepe,145,Success,,672,Bill,Web,iOS,0.65,Settled,0,0
272776,2019-02-11,U0012806,jammu_kashmir,paytm,96,Success,,320,Recharge,Web,Android,0.61,Settled,0,0
272777,2019-02-13,U0347174,chandigarh,phonepe,477,Failed,Insufficient Balance,147,Recharge,App,Android,,Pending,0,2
272778,2019-02-11,U0242301,telangana,paytm,223,Success,,609,Bill,App,Android,0.54,Settled,0,0
272779,2019-02-28,U0191973,odisha,amazon_pay,49,Success,,205,Bill,App,Android,0.72,Settled,0,0
272780,2019-02-21,U0450535,karnataka,paytm,64,Success,,790,Recharge,App,Android,0.7,Settled,0,0
272781,2019-02-05,U0377149,madhya_pradesh,phonepe,3831,Success,,950,Recharge,App,Android,0.07,Settled,0,0
