TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
219718,2018-05-08,U0408334,west_bengal,paytm,289,Success,,318,P2P,Web,Android,1.67,Settled,0,0
219719,2018-05-10,U0266126,meghalaya,google_pay,501,Success,,178,Bill,App,iOS,0.58,Settled,0,0
219720,2018-05-25,U0443204,madhya_pradesh,phonepe,1375,Success,,491,Bill,App,iOS,1.07,Settled,0,0
219721,2018-05-09,U0302624,goa,google_pay,154,Failed,Insufficient Balance,796,P2M,App,Android,,Pending,0,1
219722,2018-05-12,U0003352,kerala,supermoney,527,Success,,736,P2M,App,Android,0.87,Settled,0,0
219723,2018-05-16,U0386742,gujarat,phonepe,374,Success,,102,Bill,App,Android,7.51,Settled,0,0
219724,2018-05-14,U0353497,bihar,paytm,124,Success,,418,Recharge,App,Android,1.68,Settled,0,0
219725,2018-05-28,U0071393,goa,google_pay,502,Success,,392,P2P,Web,Android,1.17,Settled,0,0
219726,2018-05-27,U0087216,arunachal_pradesh,phonepe,294,Success,,686,P2P,App,Android,0.29,Settled,0,0
219727,2018-05-24,U0126068,kerala,paytm,876,Success,,862,Recharge,App,Android,1.49,Settled,0,0
219728,2018-05-15,U0320701,karnataka,google_pay,470,Success,,100,P2P,App,Android,0.74,Settled,0,0
219729,2018-05-26,U0484388,rajasthan,paytm,14,Success,,125,Recharge,App,iOS,1.02,Settled,0,0
219730,2018-05-26,U0321606,telangana,google_pay,104,Success,,610,Bill,App,Android,0.76,Settled,0,0
219731,2018-05-21,U0480554,haryana,google_pay,324,Success,,287,Bill,App,iOS,1.12,Settled,0,0
219732,2018-05-28,U0255486,bihar,bhim,112,Success,,237,Bill,App,Android,1.2,Settled,0,0
219733,2018-05-20,U0219335,chandigarh,paytm,837,Success,,119,P2M,App,Android,1.44,Settled,0,0
219734,2018-05-23,U0492272,tamil_nadu,supermoney,471,Success,,948,P2P,App,iOS,0.05,Settled,0,0
219735,2018-05-19,U0116020,bihar,paytm,412,Failed,Invalid VPA,535,Recharge,App,Android,,Pending,0,0
219736,2018-05-31,U0357433,tripura,supermoney,229,Success,,408,Bill,App,Android,0.08,Settled,0,0
219737,2018-05-09,U0019058,uttar_pradesh,google_pay,952,Success,,219,P2P,App,Android,0.28,Settled,0,0
219738,2018-05-13,U0241632,jharkhand,amazon_pay,1863,Success,,437,P2M,App,Android,0.27,Settled,0,0
219739,2018-05-22,U0167885,west_bengal,phonepe,480,Failed,Insufficient Balance,510,P2P,Web,Android,,Pending,0,0
219740,2018-05-16,U0073607,maharashtra,paytm,493,Success,,649,Bill,App,iOS,1.29,Settled,0,0
219741,2018-05-16,U0250280,odisha,amazon_pay,216,Success,,910,P2M,App,Android,2.58,Settled,0,0
219742,2018-05-31,U0350316,odisha,bhim,192,Success,,582,Bill,App,Android,0.27,Settled,0,0
219743,2018-05-20,U0133341,tamil_nadu,paytm,447,Success,,315,Recharge,App,Android,0.12,Settled,0,0
219744,2018-05-29,U0244557,punjab,google_pay,529,Success,,637,Recharge,Web,Android,4.0,Settled,0,0
219745,2018-05-14,U0400436,manipur,phonepe,229,Success,,500,P2P,App,Android,0.26,Settled,0,0
219746,2018-05-17,U0225239,mizoram,phonepe,312,Success,,677,P2P,App,iOS,2.56,Settled,0,0
219747,2018-05-05,U0174979,west_bengal,bhim,1923,Pending,Server Downtime,295,P2M,Web,Android,,Pending,1,1
219748,2018-05-12,U0117581,gujarat,paytm,380,Success,,498,Bill,App,Android,3.73,Settled,0,0
219749,2018-05-27,U0113365,rajasthan,phonepe,4937,Success,,466,P2M,App,Android,1.2,Settled,0,0
219750,2018-05-07,U0304258,gujarat,amazon_pay,377,Success,,627,Recharge,App,iOS,1.66,Settled,0,0
219751,2018-05-01,U0012189,delhi,google_pay,326,Success,,457,Recharge,App,Android,1.01,Settled,0,0
219752,2018-05-17,U0313257,uttarakhand,google_pay,55,Success,,290,P2M,App,Android,0.04,Settled,0,0
219753,2018-05-25,U0162732,arunachal_pradesh,bhim,540,Success,,178,P2M,App,Android,0.05,Settled,0,0
219754,2018-05-17,U0066904,tamil_nadu,paytm,66,Success,,611,Bill,Web,Other,0.56,Settled,0,0
219755,2018-05-17,U0196904,mizoram,paytm,512,Pending,Network Error,422,P2M,App,iOS,,Pending,1,0
219756,2018-05-22,U0127991,kerala,amazon_pay,1234,Success,,876,P2M,App,Android,0.2,Settled,0,0
219757,2018-05-12,U0440709,sikkim,google_pay,620,Success,,728,P2M,App,Android,0.21,Settled,0,0
219758,2018-05-05,U0312086,delhi,phonepe,1335,Success,,530,P2M,App,Android,2.44,Settled,0,0
219759,2018-05-29,U0026211,karnataka,google_pay,533,Pending,Insufficient Balance,354,Recharge,App,Android,,Pending,1,1
219760,2018-05-22,U0351939,bihar,phonepe,127,Success,,235,Bill,App,Android,3.1,Settled,0,0
219761,2018-05-20,U0335027,delhi,supermoney,385,Success,,175,Recharge,App,Android,0.91,Settled,0,0
219762,2018-05-06,U0123517,uttarakhand,supermoney,489,Success,,720,P2M,App,iOS,1.49,Settled,0,0
219763,2018-05-24,U0160228,kerala,amazon_pay,165,Success,,679,P2P,App,iOS,0.65,Settled,0,0
219764,2018-05-23,U0238994,rajasthan,phonepe,211,Success,,806,Bill,App,iOS,0.06,Settled,0,0
219765,2018-05-20,U0129792,haryana,phonepe,1529,Success,,687,Bill,App,Android,1.93,Settled,0,0
219766,2018-05-24,U0113847,gujarat,bhim,793,Success,,178,Recharge,App,Other,1.34,Settled,0,0
219767,2018-05-20,U0126626,maharashtra,phonepe,252,Success,,307,Bill,App,Android,1.25,Settled,0,0
219768,2018-05-10,U0229770,gujarat,google_pay,79,Success,,307,P2P,App,iOS,6.22,Settled,0,0
219769,2018-05-05,U0126370,gujarat,google_pay,3255,Failed,Insufficient Balance,849,Bill,App,Android,,Pending,0,0
219770,2018-05-15,U0107570,punjab,paytm,261,Success,,149,Recharge,Web,iOS,1.19,Settled,0,0
219771,2018-05-12,U0267736,uttar_pradesh,amazon_pay,1280,Success,,934,Recharge,App,iOS,5.07,Settled,0,0
219772,2018-05-18,U0298080,karnataka,phonepe,210,Success,,126,P2M,Web,Android,1.06,Settled,0,0
219773,2018-05-20,U0141571,goa,paytm,303,Success,,897,P2P,App,Android,1.25,Settled,0,0
219774,2018-05-12,U0289799,tamil_nadu,paytm,2644,Success,,960,Recharge,App,iOS,0.96,Settled,0,0
219775,2018-05-30,U0290526,delhi,google_pay,285,Success,,682,P2P,App,Android,0.19,Settled,0,0
219776,2018-05-13,U0371366,west_bengal,paytm,29,Success,,831,P2P,App,Android,1.45,Settled,0,0
219777,2018-05-05,U0003856,delhi,phonepe,87,Success,,293,Recharge,App,Android,0.08,Settled,0,0
219778,2018-05-08,U0290141,punjab,google_pay,81,Success,,965,Recharge,App,Android,1.43,Settled,0,0
219779,2018-05-20,U0430596,chandigarh,phonepe,1049,Success,,706,P2M,App,Android,2.35,Settled,0,0
219780,2018-05-03,U0214282,delhi,paytm,951,Success,,918,Bill,App,Android,1.87,Settled,0,0
219781,2018-05-21,U0166730,jharkhand,paytm,224,Success,,904,Bill,Web,Android,2.09,Settled,0,0
219782,2018-05-19,U0293178,meghalaya,paytm,145,Success,,627,P2M,App,Android,1.82,Settled,0,0
219783,2018-05-26,U0474697,madhya_pradesh,phonepe,87,Failed,Insufficient Balance,255,P2M,App,Other,,Pending,0,0
219784,2018-05-24,U0220092,chhattisgarh,phonepe,419,Success,,640,P2P,App,Android,1.51,Settled,0,0
219785,2018-05-10,U0130667,madhya_pradesh,amazon_pay,107,Success,,224,Bill,App,iOS,0.92,Settled,0,0
219786,2018-05-21,U0010473,maharashtra,phonepe,195,Success,,775,P2M,App,Android,0.93,Settled,0,0
219787,2018-05-10,U0441207,madhya_pradesh,phonepe,148,Success,,871,P2P,App,Android,4.14,Settled,0,0
219788,2018-05-07,U0059937,chandigarh,amazon_pay,74,Success,,750,P2P,App,Android,3.22,Settled,0,0
219789,2018-05-01,U0390487,rajasthan,phonepe,41,Success,,841,P2P,App,Android,0.93,Settled,0,0
219790,2018-05-05,U0338098,tripura,phonepe,353,Success,,664,Recharge,App,Android,0.47,Settled,0,0
219791,2018-05-16,U0091123,kerala,google_pay,50,Success,,203,Recharge,App,Android,0.1,Settled,0,0
219792,2018-05-21,U0169136,karnataka,phonepe,477,Success,,309,P2P,App,Android,0.38,Settled,0,0
219793,2018-05-01,U0251984,west_bengal,google_pay,1020,Success,,392,Recharge,App,iOS,1.43,Settled,0,0
219794,2018-05-26,U0352093,chhattisgarh,phonepe,464,Success,,448,P2M,App,iOS,1.77,Settled,0,0
219795,2018-05-05,U0026959,chandigarh,paytm,381,Success,,807,Bill,Web,iOS,0.91,Settled,0,0
219796,2018-05-23,U0195260,odisha,amazon_pay,156,Success,,676,Recharge,Web,iOS,0.03,Settled,0,0
219797,2018-05-08,U0311707,andhra_pradesh,phonepe,262,Success,,255,P2P,App,Android,0.51,Settled,0,0
219798,2018-05-15,U0074871,madhya_pradesh,phonepe,313,Success,,788,P2M,App,Android,1.2,Settled,0,0
219799,2018-05-28,U0321581,jharkhand,google_pay,369,Success,,958,P2P,App,Android,0.34,Settled,0,0
219800,2018-05-24,U0118052,bihar,phonepe,278,Success,,139,Recharge,Web,Android,0.21,Settled,0,0
219801,2018-05-09,U0258299,karnataka,bhim,576,Success,,353,Recharge,App,Android,0.91,Settled,0,0
219802,2018-05-17,U0300337,jharkhand,bhim,346,Failed,Daily Limit Exceeded,509,Bill,Web,Android,,Pending,0,1
219803,2018-05-24,U0142924,maharashtra,supermoney,1299,Success,,394,Recharge,App,Android,0.26,Settled,0,0
219804,2018-05-20,U0214551,nagaland,google_pay,278,Success,,887,P2P,Web,iOS,3.15,Settled,0,0
219805,2018-05-17,U0297248,uttarakhand,phonepe,1171,Success,,444,P2P,App,Android,1.78,Settled,0,0
219806,2018-05-06,U0363602,kerala,google_pay,3556,Success,,578,P2P,App,Android,0.66,Settled,0,0
219807,2018-05-20,U0279843,jharkhand,supermoney,169,Success,,461,Recharge,App,Android,0.1,Settled,0,0
219808,2018-05-25,U0431556,haryana,phonepe,578,Success,,863,P2M,App,iOS,0.76,Settled,0,0
219809,2018-05-02,U0313394,andhra_pradesh,phonepe,125,Success,,444,Recharge,App,Android,1.16,Settled,0,0
219810,2018-05-22,U0296316,maharashtra,google_pay,80,Success,,655,Recharge,App,Android,0.56,Settled,0,0
219811,2018-05-17,U0393654,uttar_pradesh,phonepe,241,Success,,241,P2M,App,Android,0.36,Settled,0,0
219812,2018-05-26,U0061285,jharkhand,amazon_pay,1671,Success,,519,P2P,App,iOS,0.7,Settled,0,0
219813,2018-05-01,U0490641,chhattisgarh,paytm,186,Success,,273,Recharge,Web,Android,0.11,Settled,0,0
219814,2018-05-26,U0410877,chhattisgarh,supermoney,1811,Success,,668,Recharge,App,iOS,0.9,Settled,0,0
219815,2018-05-08,U0061865,odisha,google_pay,95,Success,,953,Bill,App,Android,0.37,Settled,0,0
219816,2018-05-23,U0483225,maharashtra,google_pay,91,Success,,906,Recharge,App,iOS,4.65,Settled,0,0
219817,2018-05-13,U0243145,arunachal_pradesh,phonepe,75,Success,,930,Recharge,App,Android,3.58,Settled,0,0
219818,2018-05-09,U0223598,uttar_pradesh,amazon_pay,141,Success,,758,P2M,App,iOS,0.26,Settled,0,0
219819,2018-05-08,U0063281,mizoram,supermoney,249,Success,,699,P2M,App,Android,1.09,Settled,0,0
219820,2018-05-30,U0162418,uttar_pradesh,phonepe,2928,Success,,223,Recharge,App,iOS,1.02,Settled,0,0
219821,2018-05-31,U0236039,karnataka,amazon_pay,372,Success,,895,P2P,App,Android,0.05,Settled,0,0
219822,2018-05-05,U0188354,uttarakhand,google_pay,183,Success,,739,Bill,App,Android,0.79,Settled,0,0
219823,2018-05-22,U0391639,nagaland,phonepe,1104,Success,,794,Recharge,App,Android,0.13,Settled,0,0
219824,2018-05-20,U0062911,chhattisgarh,paytm,436,Success,,184,Bill,App,Android,2.14,Settled,0,0
219825,2018-05-02,U0253681,punjab,phonepe,1042,Success,,582,P2M,Web,Android,1.83,Settled,0,0
219826,2018-05-29,U0176171,rajasthan,phonepe,382,Success,,855,P2P,App,Android,5.01,Settled,0,0
219827,2018-05-31,U0221303,goa,supermoney,729,Success,,783,P2M,App,Other,1.44,Settled,0,0
219828,2018-05-24,U0076054,west_bengal,bhim,383,Success,,133,Recharge,App,Android,3.18,Settled,0,0
219829,2018-05-25,U0326440,nagaland,google_pay,844,Success,,636,P2P,App,iOS,2.12,Settled,0,0
219830,2018-05-31,U0469478,meghalaya,phonepe,373,Failed,Insufficient Balance,911,P2P,App,iOS,,Pending,0,0
219831,2018-05-20,U0444473,kerala,paytm,394,Success,,382,P2P,App,iOS,1.02,Settled,0,0
219832,2018-05-03,U0483235,telangana,google_pay,391,Success,,122,P2M,App,iOS,0.44,Settled,0,0
219833,2018-05-06,U0389642,delhi,google_pay,201,Success,,717,Recharge,App,Android,1.22,Settled,0,0
219834,2018-05-06,U0072952,uttar_pradesh,paytm,498,Success,,806,Bill,App,Android,2.56,Settled,0,0
219835,2018-05-27,U0132662,maharashtra,supermoney,1165,Success,,238,Bill,App,Android,2.59,Settled,0,0
219836,2018-05-27,U0441687,tamil_nadu,paytm,414,Success,,797,Bill,App,Android,0.36,Settled,0,0
219837,2018-05-15,U0132559,west_bengal,paytm,664,Success,,267,Recharge,App,iOS,0.46,Settled,0,0
219838,2018-05-21,U0453678,jammu_kashmir,paytm,1810,Success,,300,Bill,Web,iOS,1.09,Settled,0,0
219839,2018-05-22,U0318199,gujarat,google_pay,847,Success,,199,P2P,App,Android,1.12,Settled,0,0
219840,2018-05-20,U0487851,haryana,google_pay,130,Success,,296,Recharge,App,iOS,1.23,Settled,0,0
219841,2018-05-21,U0068994,madhya_pradesh,paytm,774,Success,,247,Recharge,Web,Android,0.33,Settled,0,0
219842,2018-05-17,U0291028,haryana,phonepe,1639,Failed,Insufficient Balance,190,P2M,App,Android,,Pending,0,0
219843,2018-05-30,U0331220,karnataka,amazon_pay,739,Failed,Server Downtime,738,Recharge,App,Android,,Pending,0,2
219844,2018-05-19,U0049119,arunachal_pradesh,google_pay,422,Success,,777,Bill,App,iOS,2.29,Settled,0,0
219845,2018-05-18,U0202046,mizoram,phonepe,455,Success,,919,P2M,App,Android,1.11,Settled,0,0
219846,2018-05-22,U0253720,jammu_kashmir,phonepe,605,Success,,985,P2M,App,Android,1.54,Settled,0,0
219847,2018-05-22,U0171532,gujarat,supermoney,303,Success,,124,Recharge,Web,Android,1.77,Settled,0,0
219848,2018-05-25,U0370946,goa,bhim,502,Success,,710,Recharge,App,iOS,3.51,Settled,0,0
219849,2018-05-27,U0407981,tamil_nadu,phonepe,193,Pending,Network Error,595,Recharge,App,iOS,,Pending,1,0
219850,2018-05-21,U0318940,rajasthan,supermoney,263,Success,,511,P2P,App,Android,0.18,Settled,0,0
219851,2018-05-12,U0294911,manipur,supermoney,215,Success,,354,Recharge,App,Android,0.19,Settled,0,0
219852,2018-05-08,U0449170,odisha,supermoney,598,Failed,Insufficient Balance,934,Bill,App,Android,,Pending,0,1
219853,2018-05-09,U0057451,tamil_nadu,phonepe,254,Success,,736,P2P,App,Android,0.7,Settled,0,0
219854,2018-05-17,U0345440,odisha,phonepe,104,Success,,711,Recharge,App,Android,0.57,Settled,0,0
219855,2018-05-01,U0075992,maharashtra,supermoney,4098,Pending,Bank Reject,520,P2P,Web,Android,,Pending,1,0
219856,2018-05-30,U0016351,uttarakhand,supermoney,3055,Success,,489,Bill,App,Android,1.17,Settled,0,0
219857,2018-05-10,U0147844,haryana,google_pay,347,Success,,850,P2P,App,iOS,1.7,Settled,0,0
219858,2018-05-03,U0378843,bihar,phonepe,3105,Success,,965,P2M,Web,Android,3.34,Settled,0,0
219859,2018-05-08,U0020143,gujarat,bhim,384,Pending,Daily Limit Exceeded,629,P2P,App,Android,,Pending,1,1
219860,2018-05-22,U0461688,odisha,phonepe,518,Success,,546,Bill,App,Android,1.49,Settled,0,0
219861,2018-05-07,U0026746,punjab,google_pay,2418,Success,,472,Bill,App,Android,0.25,Settled,0,0
219862,2018-05-22,U0430712,karnataka,phonepe,1562,Success,,430,Recharge,App,Android,0.2,Settled,0,0
219863,2018-05-30,U0250455,haryana,supermoney,97,Pending,Insufficient Balance,577,Bill,App,Android,,Pending,1,0
219864,2018-05-10,U0360888,punjab,paytm,359,Success,,914,Bill,Web,Other,0.68,Settled,0,0
219865,2018-05-17,U0097749,tamil_nadu,supermoney,1157,Success,,871,Bill,Web,Android,0.83,Settled,0,0
219866,2018-05-05,U0242330,chhattisgarh,supermoney,2739,Success,,914,P2P,Web,Android,1.28,Settled,0,0
219867,2018-05-09,U0189297,west_bengal,paytm,745,Success,,568,Bill,App,iOS,1.15,Settled,0,0
219868,2018-05-15,U0399422,andhra_pradesh,paytm,1091,Success,,140,P2P,App,Android,3.87,Settled,0,0
219869,2018-05-15,U0421763,jharkhand,amazon_pay,1776,Success,,706,P2P,App,Android,0.4,Settled,0,0
219870,2018-05-19,U0145633,manipur,google_pay,161,Success,,256,Bill,App,Android,0.81,Settled,0,0
219871,2018-05-17,U0110873,uttarakhand,paytm,411,Success,,559,P2P,App,iOS,3.18,Settled,0,0
219872,2018-05-19,U0484540,andhra_pradesh,google_pay,223,Success,,219,Bill,App,Android,0.09,Settled,0,0
219873,2018-05-01,U0376141,tripura,paytm,978,Success,,311,Recharge,App,Android,4.41,Settled,0,0
219874,2018-05-16,U0042057,uttar_pradesh,phonepe,102,Success,,911,Bill,App,iOS,2.56,Settled,0,0
219875,2018-05-26,U0096531,uttarakhand,phonepe,1738,Success,,297,Bill,App,Android,1.98,Settled,0,0
219876,2018-05-19,U0486854,kerala,google_pay,190,Failed,Server Downtime,678,P2P,App,iOS,,Pending,0,0
219877,2018-05-16,U0360107,assam,phonepe,172,Success,,910,Recharge,Web,Android,0.83,Settled,0,0
219878,2018-05-07,U0174869,andhra_pradesh,paytm,105,Success,,831,Bill,App,Android,1.22,Settled,0,0
219879,2018-05-16,U0433337,manipur,paytm,167,Success,,706,Recharge,App,Android,1.4,Settled,0,0
219880,2018-05-28,U0318302,andhra_pradesh,amazon_pay,344,Failed,Network Error,610,Bill,App,Android,,Pending,0,1
219881,2018-05-31,U0203868,karnataka,paytm,68,Success,,143,Recharge,App,Android,0.97,Settled,0,0
219882,2018-05-17,U0482421,west_bengal,phonepe,1210,Pending,Bank Reject,593,Bill,App,iOS,,Pending,1,2
219883,2018-05-09,U0392093,chhattisgarh,paytm,470,Success,,601,P2P,Web,Android,1.41,Settled,0,0
219884,2018-05-05,U0171119,madhya_pradesh,bhim,86,Failed,Bank Reject,914,Bill,App,Android,,Pending,0,0
219885,2018-05-27,U0251862,telangana,amazon_pay,148,Success,,629,P2P,App,Android,1.76,Settled,0,0
219886,2018-05-10,U0210556,telangana,google_pay,13,Success,,634,P2P,App,Android,1.56,Settled,0,0
219887,2018-05-31,U0479653,west_bengal,phonepe,120,Pending,Bank Reject,429,P2M,App,Android,,Pending,1,1
219888,2018-05-30,U0473862,maharashtra,supermoney,174,Success,,128,P2P,App,Android,0.11,Settled,0,0
219889,2018-05-25,U0198340,bihar,google_pay,970,Success,,993,Bill,App,Android,3.1,Settled,0,0
219890,2018-05-15,U0183095,west_bengal,amazon_pay,120,Success,,358,Recharge,App,Android,0.32,Settled,0,0
219891,2018-05-21,U0289093,arunachal_pradesh,paytm,922,Success,,364,Recharge,App,Android,1.14,Settled,0,0
219892,2018-05-11,U0236527,haryana,phonepe,727,Success,,955,P2P,App,Android,0.01,Settled,0,0
219893,2018-05-14,U0134389,uttar_pradesh,google_pay,700,Failed,Server Downtime,692,P2P,App,iOS,,Pending,0,1
219894,2018-05-12,U0492529,punjab,google_pay,255,Success,,560,P2P,App,Android,0.19,Settled,0,0
219895,2018-05-25,U0318863,bihar,phonepe,288,Success,,496,P2P,App,Android,2.3,Settled,0,0
219896,2018-05-25,U0289130,uttar_pradesh,supermoney,72,Success,,189,Bill,Web,Android,0.94,Settled,0,0
219897,2018-05-01,U0402060,gujarat,google_pay,69,Success,,858,Recharge,App,iOS,0.22,Settled,0,0
219898,2018-05-21,U0130488,madhya_pradesh,google_pay,1965,Success,,602,P2P,Web,Android,1.41,Settled,0,0
219899,2018-05-23,U0074368,goa,phonepe,158,Success,,730,Bill,App,Android,3.04,Settled,0,0
219900,2018-05-24,U0354692,nagaland,phonepe,367,Success,,464,Recharge,App,Android,5.0,Settled,0,0
219901,2018-05-15,U0267796,jammu_kashmir,bhim,952,Success,,746,P2M,App,Android,0.35,Settled,0,0
219902,2018-05-10,U0104995,tripura,google_pay,163,Success,,840,Bill,App,Android,2.72,Settled,0,0
219903,2018-05-25,U0153235,nagaland,phonepe,272,Success,,425,Bill,App,Android,3.43,Settled,0,0
219904,2018-05-06,U0290971,odisha,google_pay,95,Success,,654,Bill,Web,Android,1.02,Settled,0,0
219905,2018-05-26,U0224550,west_bengal,bhim,1161,Failed,Server Downtime,947,P2M,Web,Android,,Pending,0,1
219906,2018-05-16,U0098503,meghalaya,amazon_pay,3509,Failed,Insufficient Balance,292,Bill,App,iOS,,Pending,0,1
219907,2018-05-09,U0004626,haryana,google_pay,1391,Failed,Insufficient Balance,190,P2M,App,Android,,Pending,0,0
219908,2018-05-08,U0227801,uttar_pradesh,supermoney,297,Success,,318,Bill,App,Android,0.58,Settled,0,0
219909,2018-05-13,U0083997,odisha,amazon_pay,119,Success,,655,Bill,App,Android,2.01,Settled,0,0
219910,2018-05-19,U0382609,jharkhand,phonepe,367,Success,,681,P2P,App,Android,1.12,Settled,0,0
219911,2018-05-30,U0137069,jharkhand,phonepe,1976,Success,,729,P2P,App,Android,1.31,Settled,0,0
219912,2018-05-30,U0378189,uttar_pradesh,supermoney,124,Success,,793,P2M,App,Other,1.33,Settled,0,0
