TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
529239,2022-05-21,U0455443,delhi,google_pay,947,Success,,577,Recharge,App,Android,0.51,Settled,0,0
529240,2022-05-20,U0195662,assam,phonepe,460,Success,,229,Recharge,App,Android,1.34,Settled,0,0
529241,2022-05-05,U0017130,chandigarh,phonepe,1335,Success,,544,P2M,App,Android,1.09,Settled,0,0
529242,2022-05-30,U0093433,odisha,phonepe,207,Success,,547,Recharge,App,Android,0.76,Settled,0,0
529243,2022-05-01,U0476494,madhya_pradesh,supermoney,4493,Success,,994,Recharge,App,Android,0.32,Settled,0,0
529244,2022-05-21,U0221869,madhya_pradesh,google_pay,1888,Success,,971,Recharge,App,Android,1.0,Settled,0,0
529245,2022-05-24,U0193022,telangana,paytm,630,Success,,761,P2P,App,Android,0.33,Settled,0,0
529246,2022-05-20,U0362006,chhattisgarh,paytm,630,Success,,679,Bill,App,Android,0.86,Settled,0,0
529247,2022-05-15,U0076374,delhi,paytm,801,Success,,934,P2M,Web,Android,0.81,Settled,0,0
529248,2022-05-23,U0071669,punjab,google_pay,78,Success,,538,P2P,App,Android,0.2,Settled,0,0
529249,2022-05-10,U0202167,gujarat,amazon_pay,331,Success,,640,Bill,App,Android,0.59,Settled,0,0
529250,2022-05-03,U0054744,goa,paytm,4582,Success,,421,Recharge,Web,Android,0.85,Settled,0,0
529251,2022-05-30,U0193313,karnataka,bhim,90,Success,,727,Bill,App,iOS,0.01,Settled,0,0
529252,2022-05-16,U0088160,haryana,google_pay,1100,Success,,788,P2P,Web,iOS,1.5,Settled,0,0
529253,2022-05-17,U0459172,arunachal_pradesh,paytm,693,Success,,708,P2P,Web,Android,0.26,Settled,0,0
529254,2022-05-17,U0006070,nagaland,phonepe,188,Success,,373,P2P,App,iOS,0.13,Settled,0,0
529255,2022-05-08,U0174147,assam,google_pay,1575,Success,,607,P2P,App,iOS,1.6,Settled,0,0
529256,2022-05-12,U0389519,bihar,supermoney,48,Success,,914,Bill,App,Android,0.79,Settled,0,0
529257,2022-05-12,U0290400,haryana,supermoney,19,Success,,410,P2M,App,Android,1.87,Settled,0,0
529258,2022-05-28,U0308354,mizoram,supermoney,2694,Success,,329,P2M,App,Android,0.15,Settled,0,0
529259,2022-05-07,U0318953,manipur,amazon_pay,5944,Success,,679,P2P,App,Android,4.65,Settled,0,0
529260,2022-05-14,U0217554,uttarakhand,google_pay,51,Success,,293,P2M,App,Android,0.3,Settled,0,0
529261,2022-05-11,U0426656,maharashtra,paytm,221,Success,,159,Bill,App,Android,2.65,Settled,0,0
529262,2022-05-16,U0264330,nagaland,phonepe,152,Success,,638,P2M,App,Android,2.97,Settled,0,0
529263,2022-05-07,U0187091,kerala,bhim,127,Success,,355,Recharge,App,iOS,2.11,Settled,0,0
529264,2022-05-08,U0244580,west_bengal,supermoney,98,Success,,913,P2M,Web,Android,1.09,Settled,0,0
529265,2022-05-04,U0249547,uttarakhand,google_pay,71,Success,,189,Bill,App,Android,0.6,Settled,0,0
529266,2022-05-26,U0430988,chandigarh,phonepe,381,Success,,894,P2P,App,Android,0.23,Settled,0,0
529267,2022-05-04,U0190603,sikkim,paytm,277,Success,,328,Recharge,Web,Android,1.24,Settled,0,0
529268,2022-05-15,U0103361,kerala,paytm,160,Success,,310,Recharge,App,Android,0.42,Settled,0,0
529269,2022-05-10,U0389333,tamil_nadu,phonepe,276,Success,,795,Recharge,App,Android,0.13,Settled,0,0
529270,2022-05-04,U0242220,karnataka,paytm,56,Success,,937,Recharge,App,Android,0.05,Settled,0,0
529271,2022-05-04,U0011260,uttarakhand,google_pay,1321,Success,,708,Bill,Web,Android,4.03,Settled,0,0
529272,2022-05-12,U0471849,sikkim,phonepe,441,Success,,261,P2P,App,Android,0.16,Settled,0,0
529273,2022-05-27,U0133498,karnataka,amazon_pay,349,Success,,549,Recharge,Web,Android,0.43,Settled,0,0
529274,2022-05-11,U0334418,karnataka,phonepe,52,Success,,766,P2P,App,Android,0.46,Settled,0,0
529275,2022-05-20,U0437389,kerala,bhim,954,Success,,529,Recharge,App,iOS,1.99,Settled,0,0
529276,2022-05-07,U0411505,delhi,amazon_pay,1248,Success,,915,Bill,Web,iOS,1.65,Settled,0,0
529277,2022-05-24,U0461479,uttar_pradesh,paytm,439,Success,,468,P2M,App,Android,0.41,Settled,0,0
529278,2022-05-03,U0464407,jammu_kashmir,amazon_pay,163,Success,,445,P2M,App,Android,0.83,Settled,0,0
529279,2022-05-18,U0022579,tamil_nadu,amazon_pay,88,Success,,175,Recharge,App,Android,0.75,Settled,0,0
529280,2022-05-20,U0277841,goa,phonepe,1116,Success,,920,Bill,App,Android,1.22,Settled,0,0
529281,2022-05-28,U0311233,maharashtra,amazon_pay,477,Success,,599,Recharge,App,Android,0.54,Settled,0,0
529282,2022-05-04,U0200824,punjab,google_pay,291,Success,,879,Recharge,Web,Android,2.12,Settled,0,0
529283,2022-05-17,U0144954,karnataka,paytm,208,Success,,345,P2P,App,Android,0.68,Settled,0,0
529284,2022-05-17,U0478951,madhya_pradesh,google_pay,768,Success,,961,P2M,App,Android,0.53,Settled,0,0
529285,2022-05-05,U0014395,goa,google_pay,299,Success,,767,Bill,Web,Android,1.97,Settled,0,0
529286,2022-05-30,U0264765,delhi,google_pay,2598,Success,,576,P2M,App,Android,0.15,Settled,0,0
529287,2022-05-30,U0076993,odisha,paytm,358,Success,,248,P2M,App,Android,1.0,Settled,0,0
529288,2022-05-03,U0127221,chandigarh,amazon_pay,1108,Success,,881,P2P,App,Android,1.9,Settled,0,0
529289,2022-05-14,U0006439,bihar,paytm,306,Success,,665,P2P,App,Android,0.81,Settled,0,0
529290,2022-05-20,U0303703,nagaland,google_pay,90,Success,,841,Bill,App,Android,1.95,Settled,0,0
529291,2022-05-09,U0001447,andhra_pradesh,phonepe,357,Success,,505,P2P,App,Android,2.05,Settled,0,0
529292,2022-05-30,U0056665,gujarat,bhim,404,Success,,930,Recharge,App,Android,1.35,Settled,0,0
529293,2022-05-16,U0477276,haryana,phonepe,2027,Success,,627,Recharge,App,Android,0.26,Settled,0,0
529294,2022-05-12,U0004862,uttar_pradesh,phonepe,1443,Success,,487,Bill,App,iOS,1.2,Settled,0,0
529295,2022-05-08,U0004619,haryana,paytm,280,Success,,911,Bill,Web,Android,1.79,Settled,0,0
529296,2022-05-01,U0272680,andhra_pradesh,bhim,991,Success,,142,Recharge,App,Android,0.5,Settled,0,0
529297,2022-05-16,U0017292,telangana,amazon_pay,766,Success,,268,P2P,App,Android,0.71,Settled,0,0
529298,2022-05-02,U0439909,assam,paytm,4461,Success,,804,P2P,App,Android,4.15,Settled,0,0
529299,2022-05-04,U0398963,karnataka,google_pay,188,Success,,577,Recharge,App,Android,0.11,Settled,0,0
529300,2022-05-24,U0288761,kerala,phonepe,254,Failed,Daily Limit Exceeded,576,P2M,App,Android,,Pending,0,0
529301,2022-05-03,U0148271,uttar_pradesh,google_pay,41,Success,,339,Recharge,App,Android,4.48,Settled,0,0
529302,2022-05-14,U0076389,andhra_pradesh,phonepe,488,Success,,280,Recharge,App,iOS,1.5,Settled,0,0
529303,2022-05-30,U0490849,assam,amazon_pay,1431,Success,,111,P2P,App,iOS,0.18,Settled,0,0
529304,2022-05-26,U0446676,chandigarh,phonepe,930,Success,,624,Bill,App,Android,0.42,Settled,0,0
529305,2022-05-10,U0258287,west_bengal,paytm,128,Success,,719,P2P,App,Android,2.86,Settled,0,0
529306,2022-05-26,U0399358,maharashtra,phonepe,411,Success,,833,P2P,Web,Android,0.46,Settled,0,0
529307,2022-05-29,U0314870,haryana,phonepe,473,Success,,343,Bill,App,Android,0.18,Settled,0,0
529308,2022-05-19,U0309655,punjab,phonepe,2021,Success,,783,P2M,App,iOS,2.05,Settled,0,0
529309,2022-05-01,U0369827,chandigarh,bhim,78,Success,,692,P2M,App,Android,1.52,Settled,0,0
529310,2022-05-09,U0429295,nagaland,amazon_pay,29,Success,,204,P2M,App,Android,5.61,Settled,0,0
529311,2022-05-20,U0309022,delhi,phonepe,1141,Success,,173,Bill,App,Android,0.05,Settled,0,0
529312,2022-05-24,U0063741,uttar_pradesh,google_pay,506,Success,,494,Bill,App,Android,0.3,Settled,0,0
529313,2022-05-20,U0022400,sikkim,google_pay,466,Success,,467,Bill,App,iOS,0.69,Settled,0,0
529314,2022-05-15,U0196384,maharashtra,phonepe,677,Success,,374,Recharge,App,Android,1.44,Settled,0,0
529315,2022-05-29,U0059989,uttarakhand,google_pay,1748,Success,,827,P2P,App,iOS,2.42,Settled,0,0
529316,2022-05-09,U0048817,rajasthan,phonepe,1232,Success,,224,P2M,Web,iOS,2.08,Settled,0,0
529317,2022-05-29,U0460498,chandigarh,supermoney,219,Success,,607,Bill,App,Android,0.2,Settled,0,0
529318,2022-05-04,U0214255,assam,paytm,688,Success,,816,Recharge,Web,Android,3.59,Settled,0,0
529319,2022-05-23,U0326157,tamil_nadu,phonepe,86,Failed,Network Error,897,Recharge,Web,Android,,Pending,0,0
529320,2022-05-06,U0377303,maharashtra,paytm,982,Success,,205,P2P,App,Android,0.91,Settled,0,0
529321,2022-05-14,U0349672,tripura,google_pay,184,Success,,943,Bill,App,Android,0.9,Settled,0,0
529322,2022-05-11,U0002440,sikkim,google_pay,679,Success,,548,P2M,App,iOS,1.85,Settled,0,0
529323,2022-05-23,U0013468,rajasthan,google_pay,366,Success,,777,P2M,App,iOS,1.81,Settled,0,0
529324,2022-05-22,U0207993,kerala,paytm,274,Success,,228,P2M,Web,iOS,0.06,Settled,0,0
529325,2022-05-18,U0269595,bihar,bhim,162,Success,,908,Bill,App,Other,0.48,Settled,0,0
529326,2022-05-11,U0270469,delhi,paytm,516,Success,,115,Recharge,App,iOS,0.89,Settled,0,0
529327,2022-05-04,U0033046,jharkhand,phonepe,690,Success,,527,P2P,App,Android,0.68,Settled,0,0
529328,2022-05-31,U0120393,tripura,google_pay,2877,Success,,785,Bill,App,Android,1.09,Settled,0,0
529329,2022-05-10,U0027132,tripura,phonepe,2498,Success,,659,P2P,Web,Android,1.71,Settled,0,0
529330,2022-05-01,U0341779,bihar,phonepe,473,Success,,214,Recharge,Web,Android,3.05,Settled,0,0
529331,2022-05-07,U0316632,odisha,supermoney,317,Success,,391,Recharge,Web,Android,1.28,Settled,0,0
529332,2022-05-18,U0277244,karnataka,amazon_pay,2910,Success,,877,Recharge,App,Android,2.62,Settled,0,0
529333,2022-05-26,U0371763,andhra_pradesh,paytm,150,Success,,494,P2M,App,Android,2.22,Settled,0,0
529334,2022-05-02,U0154807,chandigarh,phonepe,2220,Success,,598,Bill,App,Android,0.53,Settled,0,0
529335,2022-05-24,U0426570,haryana,supermoney,318,Success,,541,Bill,App,Android,0.49,Settled,0,0
529336,2022-05-30,U0054428,tamil_nadu,phonepe,439,Success,,788,P2P,App,Android,3.46,Settled,0,0
529337,2022-05-05,U0103748,bihar,phonepe,114,Success,,296,P2P,App,Android,0.24,Settled,0,0
529338,2022-05-23,U0254440,maharashtra,phonepe,271,Success,,599,P2P,App,Android,0.85,Settled,0,0
529339,2022-05-10,U0359482,meghalaya,google_pay,443,Success,,335,Bill,App,iOS,2.43,Settled,0,0
529340,2022-05-28,U0424054,meghalaya,supermoney,357,Success,,378,P2M,App,Android,1.28,Settled,0,0
529341,2022-05-22,U0175230,west_bengal,phonepe,1121,Success,,896,P2M,App,iOS,3.11,Settled,0,0
529342,2022-05-14,U0035501,haryana,paytm,145,Success,,982,Recharge,App,iOS,1.28,Settled,0,0
529343,2022-05-16,U0473162,tamil_nadu,amazon_pay,111,Success,,401,P2P,App,Android,0.85,Settled,0,0
529344,2022-05-08,U0487059,arunachal_pradesh,phonepe,641,Success,,956,P2P,App,Android,3.74,Settled,0,0
529345,2022-05-23,U0041681,goa,phonepe,108,Success,,481,Recharge,App,Android,2.38,Settled,0,0
529346,2022-05-12,U0382981,maharashtra,phonepe,148,Success,,347,Recharge,App,Android,0.67,Settled,0,0
529347,2022-05-28,U0135510,kerala,google_pay,69,Success,,192,P2P,App,Android,0.71,Settled,0,0
529348,2022-05-07,U0193629,madhya_pradesh,phonepe,95,Success,,418,P2M,App,iOS,0.77,Settled,0,0
529349,2022-05-16,U0485553,uttar_pradesh,google_pay,807,Success,,856,P2M,App,Android,0.6,Settled,0,0
529350,2022-05-29,U0335830,punjab,google_pay,1144,Success,,105,P2P,App,Android,5.54,Settled,0,0
529351,2022-05-29,U0468821,tamil_nadu,google_pay,207,Success,,485,Bill,App,iOS,4.91,Settled,0,0
529352,2022-05-30,U0000579,west_bengal,paytm,341,Success,,578,P2P,App,Android,0.12,Settled,0,0
529353,2022-05-03,U0101030,andhra_pradesh,supermoney,73,Success,,249,P2P,App,Android,0.95,Settled,0,0
529354,2022-05-28,U0126531,haryana,bhim,845,Success,,439,P2P,App,Android,0.71,Settled,0,0
529355,2022-05-03,U0448726,mizoram,google_pay,987,Success,,530,P2M,App,Android,1.78,Settled,0,0
529356,2022-05-14,U0197117,goa,paytm,323,Pending,Network Error,579,Bill,App,iOS,,Pending,1,1
529357,2022-05-04,U0251515,maharashtra,paytm,1230,Success,,258,Bill,App,iOS,0.78,Settled,0,0
529358,2022-05-10,U0136828,west_bengal,supermoney,3227,Success,,802,P2M,App,Android,0.38,Settled,0,0
529359,2022-05-13,U0330490,tripura,paytm,148,Success,,248,Bill,App,Android,6.95,Settled,0,0
529360,2022-05-29,U0180840,haryana,phonepe,168,Success,,909,P2M,App,iOS,1.2,Settled,0,0
529361,2022-05-22,U0101033,assam,bhim,198,Success,,145,Recharge,App,Android,0.7,Settled,0,0
529362,2022-05-06,U0497434,jammu_kashmir,bhim,661,Success,,527,Recharge,App,Android,0.21,Settled,0,0
529363,2022-05-22,U0394864,jharkhand,phonepe,2380,Success,,416,P2P,App,Android,5.3,Settled,0,0
529364,2022-05-23,U0072522,jammu_kashmir,phonepe,213,Success,,304,Recharge,App,Android,4.83,Settled,0,0
529365,2022-05-17,U0311543,gujarat,paytm,657,Success,,771,P2P,App,Android,0.15,Settled,0,0
529366,2022-05-30,U0248564,assam,amazon_pay,1331,Success,,567,Bill,App,Android,3.32,Settled,0,0
529367,2022-05-01,U0042159,punjab,paytm,194,Success,,913,P2M,App,Android,5.23,Settled,0,0
529368,2022-05-15,U0444709,andhra_pradesh,amazon_pay,386,Success,,923,Recharge,App,Android,0.36,Settled,0,0
529369,2022-05-17,U0005028,tamil_nadu,google_pay,1551,Success,,272,P2P,Web,Android,1.17,Settled,0,0
529370,2022-05-07,U0459390,andhra_pradesh,google_pay,59,Success,,127,P2M,App,Android,3.01,Settled,0,0
529371,2022-05-22,U0489520,haryana,phonepe,123,Success,,568,Bill,App,iOS,0.94,Settled,0,0
529372,2022-05-30,U0333144,goa,paytm,353,Success,,422,P2P,Web,Android,4.25,Settled,0,0
529373,2022-05-15,U0230008,uttarakhand,amazon_pay,490,Failed,Server Downtime,522,Bill,App,iOS,,Pending,0,0
529374,2022-05-05,U0089118,andhra_pradesh,amazon_pay,548,Success,,426,Recharge,App,Android,3.44,Settled,0,0
529375,2022-05-08,U0373647,andhra_pradesh,paytm,685,Success,,800,P2P,App,Android,0.48,Settled,0,0
529376,2022-05-21,U0285809,punjab,amazon_pay,639,Success,,260,Bill,Web,Android,3.14,Settled,0,0
529377,2022-05-18,U0295250,haryana,phonepe,2713,Success,,758,P2M,App,Android,1.33,Settled,0,0
529378,2022-05-25,U0168457,uttar_pradesh,google_pay,575,Success,,312,Recharge,App,Android,0.92,Settled,0,0
529379,2022-05-10,U0138470,telangana,phonepe,197,Success,,925,P2P,Web,Android,0.56,Settled,0,0
529380,2022-05-30,U0126038,tamil_nadu,google_pay,883,Success,,799,Recharge,App,Android,3.3,Settled,0,0
529381,2022-05-13,U0281939,telangana,amazon_pay,464,Success,,205,Recharge,App,Android,0.72,Settled,0,0
529382,2022-05-03,U0081833,tamil_nadu,paytm,482,Success,,886,P2M,App,iOS,2.36,Settled,0,0
529383,2022-05-09,U0332906,west_bengal,amazon_pay,317,Success,,376,Bill,Web,iOS,2.47,Settled,0,0
529384,2022-05-06,U0284651,telangana,amazon_pay,615,Success,,837,P2P,App,Android,0.11,Settled,0,0
529385,2022-05-14,U0457252,west_bengal,supermoney,817,Success,,515,Bill,App,iOS,0.11,Settled,0,0
529386,2022-05-15,U0212600,uttar_pradesh,phonepe,635,Failed,Network Error,443,Recharge,App,iOS,,Pending,0,1
529387,2022-05-24,U0108156,bihar,google_pay,420,Success,,944,Bill,App,iOS,0.8,Settled,0,0
529388,2022-05-18,U0476460,delhi,amazon_pay,2651,Success,,904,Recharge,App,Android,1.15,Settled,0,0
529389,2022-05-11,U0029658,chhattisgarh,phonepe,238,Success,,105,Bill,App,iOS,0.11,Settled,0,0
529390,2022-05-03,U0389651,nagaland,phonepe,110,Success,,521,P2P,App,Android,0.84,Settled,0,0
529391,2022-05-03,U0070375,delhi,google_pay,2061,Success,,707,P2M,App,Android,1.51,Settled,0,0
529392,2022-05-01,U0340551,meghalaya,paytm,95,Success,,410,P2M,App,Android,1.88,Settled,0,0
529393,2022-05-21,U0237257,uttar_pradesh,google_pay,1401,Success,,528,Recharge,App,iOS,0.39,Settled,0,0
529394,2022-05-29,U0142579,andhra_pradesh,google_pay,2278,Success,,226,Recharge,Web,Android,4.43,Settled,0,0
529395,2022-05-28,U0181940,uttarakhand,phonepe,363,Success,,758,Bill,Web,iOS,0.26,Settled,0,0
529396,2022-05-14,U0134258,uttar_pradesh,paytm,1543,Success,,937,Bill,App,iOS,0.57,Settled,0,0
529397,2022-05-28,U0085873,arunachal_pradesh,phonepe,1482,Success,,337,P2P,App,Android,1.71,Settled,0,0
529398,2022-05-14,U0430741,delhi,google_pay,334,Success,,922,Recharge,App,Android,0.84,Settled,0,0
529399,2022-05-28,U0309801,mizoram,google_pay,1027,Success,,164,P2M,App,Android,0.28,Settled,0,0
529400,2022-05-11,U0139804,telangana,google_pay,616,Success,,243,P2M,App,iOS,0.97,Settled,0,0
529401,2022-05-19,U0159824,uttar_pradesh,phonepe,462,Success,,484,Bill,App,iOS,0.05,Settled,0,0
529402,2022-05-03,U0080533,meghalaya,google_pay,555,Success,,992,Bill,Web,Android,0.66,Settled,0,0
529403,2022-05-15,U0265665,bihar,supermoney,844,Success,,924,P2M,App,Android,0.14,Settled,0,0
529404,2022-05-21,U0088745,chandigarh,amazon_pay,467,Pending,Network Error,562,P2P,App,Android,,Pending,1,0
529405,2022-05-22,U0065539,assam,phonepe,798,Success,,952,P2M,App,Other,1.3,Settled,0,0
529406,2022-05-03,U0232905,delhi,supermoney,755,Success,,587,P2P,App,Android,0.31,Settled,0,0
529407,2022-05-08,U0176293,kerala,phonepe,745,Success,,599,Recharge,Web,iOS,0.75,Settled,0,0
529408,2022-05-29,U0482955,rajasthan,phonepe,54,Success,,498,Bill,App,iOS,0.02,Settled,0,0
529409,2022-05-22,U0470266,haryana,google_pay,557,Success,,953,Bill,Web,iOS,2.76,Settled,0,0
529410,2022-05-08,U0204024,arunachal_pradesh,phonepe,912,Failed,Insufficient Balance,625,P2M,App,Android,,Pending,0,1
529411,2022-05-02,U0123183,andhra_pradesh,phonepe,547,Success,,134,Bill,App,Android,1.76,Settled,0,0
529412,2022-05-28,U0327456,assam,amazon_pay,548,Success,,639,Recharge,App,Android,2.23,Settled,0,0
529413,2022-05-29,U0476902,karnataka,google_pay,439,Success,,447,P2M,App,Android,0.4,Settled,0,0
529414,2022-05-30,U0085259,nagaland,paytm,420,Success,,564,P2P,App,iOS,3.82,Settled,0,0
529415,2022-05-25,U0463769,maharashtra,phonepe,1924,Success,,119,Recharge,App,Android,1.38,Settled,0,0
529416,2022-05-03,U0128661,maharashtra,phonepe,408,Success,,472,P2M,Web,iOS,0.8,Settled,0,0
529417,2022-05-16,U0457371,delhi,google_pay,196,Success,,416,Recharge,App,iOS,5.73,Settled,0,0
529418,2022-05-09,U0177194,arunachal_pradesh,google_pay,48,Success,,925,Recharge,App,Android,0.29,Settled,0,0
529419,2022-05-31,U0470647,gujarat,phonepe,2865,Success,,255,P2M,App,Android,1.95,Settled,0,0
529420,2022-05-08,U0252703,madhya_pradesh,phonepe,71,Success,,677,Bill,App,iOS,0.61,Settled,0,0
529421,2022-05-25,U0310102,rajasthan,supermoney,320,Success,,411,Bill,App,Android,1.89,Settled,0,0
529422,2022-05-02,U0352513,uttarakhand,phonepe,614,Success,,865,Bill,Web,Android,0.12,Settled,0,0
529423,2022-05-08,U0023816,andhra_pradesh,paytm,862,Success,,620,P2M,App,Android,1.52,Settled,0,0
529424,2022-05-18,U0213221,chhattisgarh,paytm,532,Success,,997,P2P,Web,iOS,1.27,Settled,0,0
529425,2022-05-25,U0103486,maharashtra,paytm,739,Success,,549,P2P,App,Other,2.01,Settled,0,0
529426,2022-05-24,U0200045,uttar_pradesh,phonepe,436,Failed,Network Error,675,Bill,Web,Android,,Pending,0,0
529427,2022-05-27,U0076337,uttar_pradesh,phonepe,337,Success,,772,P2M,App,Android,0.74,Settled,0,0
529428,2022-05-24,U0414458,punjab,amazon_pay,365,Success,,171,P2P,App,Android,0.62,Settled,0,0
529429,2022-05-17,U0266084,goa,paytm,112,Success,,187,Recharge,App,Android,3.34,Settled,0,0
529430,2022-05-12,U0058840,gujarat,google_pay,1149,Success,,865,P2M,App,Android,1.33,Settled,0,0
529431,2022-05-26,U0084431,bihar,google_pay,1015,Success,,151,P2P,App,Android,0.24,Settled,0,0
529432,2022-05-12,U0064553,haryana,amazon_pay,486,Success,,921,P2P,App,Android,5.71,Settled,0,0
529433,2022-05-20,U0250924,goa,google_pay,377,Success,,415,Bill,Web,Android,0.19,Settled,0,0
529434,2022-05-10,U0027085,maharashtra,amazon_pay,1098,Success,,845,P2M,App,iOS,1.75,Settled,0,0
529435,2022-05-04,U0013411,tamil_nadu,phonepe,520,Success,,226,P2P,App,Android,4.41,Settled,0,0
529436,2022-05-12,U0448742,sikkim,google_pay,142,Success,,435,P2P,App,Android,1.17,Settled,0,0
529437,2022-05-24,U0314397,uttarakhand,amazon_pay,2539,Success,,943,Recharge,App,Android,0.93,Settled,0,0
529438,2022-05-12,U0166919,assam,paytm,120,Success,,129,P2P,App,iOS,2.63,Settled,0,0
529439,2022-05-07,U0435797,jharkhand,amazon_pay,1288,Success,,116,Bill,App,Android,0.79,Settled,0,0
529440,2022-05-05,U0481837,jammu_kashmir,phonepe,282,Success,,249,Recharge,Web,Android,0.46,Settled,0,0
529441,2022-05-04,U0379278,maharashtra,supermoney,12028,Pending,Daily Limit Exceeded,618,P2P,Web,Android,,Pending,1,0
529442,2022-05-19,U0010646,mizoram,phonepe,819,Success,,816,Bill,App,Android,0.52,Settled,0,0
529443,2022-05-31,U0189999,bihar,google_pay,67,Success,,544,Bill,App,iOS,1.1,Settled,0,0
529444,2022-05-19,U0097269,uttar_pradesh,paytm,786,Success,,453,P2P,App,Android,0.31,Settled,0,0
529445,2022-05-07,U0024856,bihar,phonepe,3220,Pending,Insufficient Balance,813,P2P,App,Android,,Pending,1,0
529446,2022-05-29,U0464821,haryana,amazon_pay,1277,Success,,305,Bill,App,iOS,0.32,Settled,0,0
529447,2022-05-30,U0457411,goa,bhim,162,Success,,821,P2P,Web,iOS,1.55,Settled,0,0
529448,2022-05-30,U0458637,manipur,google_pay,46,Success,,835,Recharge,Web,Android,0.12,Settled,0,0
529449,2022-05-07,U0227479,jammu_kashmir,supermoney,67,Success,,987,P2M,App,Android,1.16,Settled,0,0
529450,2022-05-25,U0330922,odisha,amazon_pay,460,Success,,191,P2M,App,Android,0.3,Settled,0,0
529451,2022-05-04,U0222874,west_bengal,paytm,289,Success,,807,Bill,App,Android,5.45,Settled,0,0
529452,2022-05-08,U0283246,haryana,paytm,75,Success,,660,P2P,App,iOS,0.02,Settled,0,0
529453,2022-05-08,U0179882,jharkhand,phonepe,157,Success,,113,P2P,App,Android,3.04,Settled,0,0
529454,2022-05-29,U0416181,sikkim,phonepe,238,Success,,478,P2P,App,Android,1.14,Settled,0,0
529455,2022-05-27,U0125804,sikkim,amazon_pay,158,Success,,528,P2M,App,Android,0.93,Settled,0,0
529456,2022-05-02,U0405783,west_bengal,amazon_pay,187,Success,,159,P2P,App,Android,0.39,Settled,0,0
529457,2022-05-24,U0094891,karnataka,phonepe,257,Success,,678,P2P,App,Android,1.3,Settled,0,0
529458,2022-05-31,U0473028,tripura,paytm,175,Success,,997,Bill,App,Android,1.15,Settled,0,0
529459,2022-05-03,U0455592,chhattisgarh,paytm,145,Success,,185,Bill,App,Android,4.9,Settled,0,0
529460,2022-05-29,U0405886,uttar_pradesh,paytm,552,Success,,252,Recharge,App,Android,0.91,Settled,0,0
529461,2022-05-07,U0189321,tripura,bhim,230,Success,,893,Recharge,Web,Android,1.83,Settled,0,0
529462,2022-05-03,U0005031,uttar_pradesh,google_pay,69,Success,,621,P2P,Web,iOS,0.07,Settled,0,0
529463,2022-05-01,U0235461,goa,phonepe,135,Success,,259,P2P,Web,Android,1.79,Settled,0,0
