TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
96089,2016-08-24,U0141090,kerala,amazon_pay,130,Success,,877,Bill,App,Android,0.87,Settled,0,0
96090,2016-08-09,U0469390,rajasthan,supermoney,1685,Success,,989,P2M,App,iOS,6.18,Settled,0,0
96091,2016-08-23,U0352868,karnataka,phonepe,36,Success,,677,Bill,App,Android,1.1,Settled,0,0
96092,2016-08-08,U0080306,arunachal_pradesh,google_pay,3578,Success,,903,P2M,App,Android,0.25,Settled,0,0
96093,2016-08-09,U0045300,sikkim,google_pay,227,Success,,488,P2P,App,Android,1.85,Settled,0,0
96094,2016-08-21,U0212053,andhra_pradesh,amazon_pay,661,Success,,784,Bill,App,Android,0.9,Settled,0,0
96095,2016-08-01,U0209808,uttarakhand,google_pay,2716,Success,,461,Bill,App,Android,8.56,Settled,0,0
96096,2016-08-27,U0190219,maharashtra,paytm,117,Success,,555,Bill,App,Android,2.24,Settled,0,0
96097,2016-08-23,U0338341,madhya_pradesh,paytm,477,Success,,937,Bill,App,Android,0.82,Settled,0,0
96098,2016-08-08,U0063185,rajasthan,phonepe,500,Success,,273,Bill,Web,Android,0.7,Settled,0,0
96099,2016-08-22,U0359406,maharashtra,paytm,62,Failed,Insufficient Balance,111,P2M,App,Android,,Pending,0,0
96100,2016-08-05,U0466953,bihar,amazon_pay,320,Success,,254,Recharge,Web,iOS,6.38,Settled,0,0
96101,2016-08-24,U0352225,rajasthan,phonepe,136,Success,,971,Bill,App,Android,2.76,Settled,0,0
96102,2016-08-26,U0215091,telangana,phonepe,430,Success,,666,P2P,App,Android,1.98,Settled,0,0
96103,2016-08-27,U0333548,punjab,phonepe,370,Success,,303,P2P,Web,Android,0.67,Settled,0,0
96104,2016-08-23,U0498689,west_bengal,google_pay,372,Failed,Server Downtime,757,P2P,App,Android,,Pending,0,0
96105,2016-08-26,U0361143,meghalaya,google_pay,232,Success,,971,Recharge,App,Android,4.52,Settled,0,0
96106,2016-08-26,U0121705,bihar,paytm,2773,Success,,821,P2P,App,Android,0.16,Settled,0,0
96107,2016-08-12,U0221742,madhya_pradesh,phonepe,86,Success,,424,Bill,App,Android,1.37,Settled,0,0
96108,2016-08-25,U0181320,punjab,amazon_pay,229,Success,,196,Recharge,App,Android,0.06,Settled,0,0
96109,2016-08-14,U0034607,kerala,phonepe,829,Success,,886,P2M,App,iOS,0.57,Settled,0,0
96110,2016-08-19,U0013472,chandigarh,phonepe,117,Success,,281,Bill,Web,Android,0.1,Settled,0,0
96111,2016-08-03,U0007159,uttar_pradesh,paytm,298,Success,,116,Recharge,App,Android,0.71,Settled,0,0
96112,2016-08-29,U0445939,jharkhand,google_pay,268,Success,,754,P2P,App,iOS,1.36,Settled,0,0
96113,2016-08-22,U0063644,goa,phonepe,61,Failed,Server Downtime,525,P2M,App,iOS,,Pending,0,1
96114,2016-08-29,U0339073,odisha,supermoney,382,Success,,245,Recharge,App,Android,3.84,Settled,0,0
96115,2016-08-13,U0380170,gujarat,phonepe,606,Success,,861,P2P,App,Android,4.07,Settled,0,0
96116,2016-08-04,U0422206,kerala,google_pay,394,Success,,659,Bill,Web,Android,2.14,Settled,0,0
96117,2016-08-22,U0245778,mizoram,phonepe,919,Success,,723,P2M,Web,Android,0.16,Settled,0,0
96118,2016-08-27,U0060113,karnataka,google_pay,115,Success,,918,Bill,App,Android,0.77,Settled,0,0
96119,2016-08-24,U0338546,uttarakhand,paytm,263,Success,,607,Recharge,Web,Android,0.87,Settled,0,0
96120,2016-08-05,U0080611,tripura,google_pay,818,Pending,Invalid VPA,138,Bill,App,iOS,,Pending,1,1
96121,2016-08-11,U0091853,haryana,amazon_pay,79,Success,,696,Recharge,App,Android,2.45,Settled,0,0
96122,2016-08-29,U0129087,west_bengal,paytm,41,Pending,Daily Limit Exceeded,259,P2M,App,Android,,Pending,1,1
96123,2016-08-13,U0409017,tamil_nadu,paytm,105,Success,,652,P2M,App,iOS,2.14,Settled,0,0
96124,2016-08-14,U0186468,bihar,phonepe,825,Success,,339,P2M,App,Android,6.03,Settled,0,0
96125,2016-08-20,U0266643,haryana,supermoney,7785,Success,,668,Bill,App,Android,0.31,Settled,0,0
96126,2016-08-16,U0107156,mizoram,paytm,48,Success,,434,Bill,App,Android,1.01,Settled,0,0
96127,2016-08-10,U0392044,maharashtra,google_pay,529,Success,,520,P2P,App,Android,0.59,Settled,0,0
96128,2016-08-04,U0354268,west_bengal,phonepe,576,Success,,769,P2M,App,iOS,1.37,Settled,0,0
96129,2016-08-03,U0057228,haryana,phonepe,869,Success,,581,P2M,App,Android,1.25,Settled,0,0
96130,2016-08-09,U0276920,meghalaya,phonepe,167,Success,,322,Recharge,Web,iOS,6.95,Settled,0,0
96131,2016-08-03,U0092083,delhi,paytm,1488,Success,,535,P2P,App,Android,2.31,Settled,0,0
96132,2016-08-14,U0056513,bihar,phonepe,64,Success,,683,Recharge,App,Android,0.33,Settled,0,0
96133,2016-08-06,U0400600,gujarat,paytm,176,Success,,919,P2M,App,Android,0.43,Settled,0,0
96134,2016-08-25,U0398292,punjab,phonepe,1000,Success,,599,Bill,App,iOS,0.95,Settled,0,0
96135,2016-08-10,U0205294,west_bengal,bhim,3362,Failed,Insufficient Balance,354,P2M,App,Android,,Pending,0,1
96136,2016-08-17,U0461821,jammu_kashmir,phonepe,1872,Success,,330,P2P,Web,Android,1.77,Settled,0,0
96137,2016-08-05,U0385928,andhra_pradesh,phonepe,229,Failed,Invalid VPA,753,Recharge,App,Android,,Pending,0,0
96138,2016-08-20,U0488121,tamil_nadu,google_pay,113,Success,,464,Bill,App,Android,1.1,Settled,0,0
96139,2016-08-23,U0221451,goa,google_pay,60,Success,,638,Bill,App,Android,0.26,Settled,0,0
96140,2016-08-28,U0474096,chhattisgarh,bhim,106,Success,,210,Bill,App,Android,0.83,Settled,0,0
96141,2016-08-04,U0219337,arunachal_pradesh,supermoney,657,Success,,527,P2M,App,Android,1.84,Settled,0,0
96142,2016-08-18,U0279998,delhi,google_pay,144,Success,,990,Bill,App,iOS,1.18,Settled,0,0
96143,2016-08-11,U0186363,kerala,bhim,41,Success,,418,P2M,Web,Android,0.96,Settled,0,0
96144,2016-08-03,U0328032,mizoram,bhim,516,Success,,789,Bill,Web,Android,0.52,Settled,0,0
96145,2016-08-27,U0031138,chandigarh,phonepe,130,Success,,679,Recharge,App,Android,0.26,Settled,0,0
96146,2016-08-28,U0208991,tamil_nadu,google_pay,166,Success,,588,Recharge,Web,Android,2.56,Settled,0,0
96147,2016-08-01,U0413747,telangana,google_pay,432,Success,,170,Recharge,App,Android,2.76,Settled,0,0
96148,2016-08-29,U0114531,haryana,phonepe,69,Success,,459,Recharge,App,Android,1.06,Settled,0,0
96149,2016-08-05,U0242355,telangana,phonepe,1406,Success,,517,Recharge,App,Android,0.57,Settled,0,0
96150,2016-08-29,U0433711,jharkhand,paytm,7009,Failed,Network Error,863,Bill,Web,Android,,Pending,0,1
96151,2016-08-22,U0246130,punjab,phonepe,299,Success,,692,Bill,App,Android,0.85,Settled,0,0
96152,2016-08-08,U0014318,uttar_pradesh,amazon_pay,1850,Success,,991,P2M,App,Android,0.12,Settled,0,0
96153,2016-08-10,U0200883,tamil_nadu,phonepe,21,Success,,635,Recharge,App,Android,6.83,Settled,0,0
96154,2016-08-25,U0198086,bihar,paytm,148,Success,,220,Recharge,Web,Android,2.72,Settled,0,0
96155,2016-08-09,U0443394,meghalaya,phonepe,309,Success,,223,P2M,App,Android,1.0,Settled,0,0
96156,2016-08-03,U0420073,karnataka,supermoney,2112,Success,,958,Recharge,App,iOS,0.69,Settled,0,0
96157,2016-08-05,U0076449,jammu_kashmir,phonepe,293,Success,,723,P2P,App,Android,6.36,Settled,0,0
96158,2016-08-16,U0333463,tamil_nadu,supermoney,961,Success,,424,P2M,App,Android,0.59,Settled,0,0
96159,2016-08-24,U0332204,jammu_kashmir,amazon_pay,446,Success,,382,P2M,App,iOS,1.74,Settled,0,0
96160,2016-08-28,U0472190,tamil_nadu,phonepe,151,Pending,Daily Limit Exceeded,501,P2P,Web,Android,,Pending,1,2
96161,2016-08-15,U0326935,haryana,phonepe,966,Success,,814,P2P,App,Other,2.41,Settled,0,0
96162,2016-08-26,U0395941,punjab,google_pay,1396,Failed,Insufficient Balance,163,Bill,App,Android,,Pending,0,0
96163,2016-08-15,U0276353,manipur,google_pay,373,Success,,703,P2M,App,Android,0.91,Settled,0,0
96164,2016-08-01,U0282754,delhi,google_pay,99,Success,,257,Bill,App,Android,0.12,Settled,0,0
96165,2016-08-26,U0332692,manipur,amazon_pay,188,Success,,444,P2M,App,Android,0.26,Settled,0,0
96166,2016-08-20,U0026753,manipur,phonepe,921,Success,,472,P2P,App,iOS,0.77,Settled,0,0
96167,2016-08-08,U0134226,karnataka,phonepe,216,Failed,Invalid VPA,572,P2M,App,Android,,Pending,0,0
96168,2016-08-19,U0135999,kerala,bhim,275,Success,,280,P2P,App,Android,1.43,Settled,0,0
96169,2016-08-03,U0404731,karnataka,paytm,426,Success,,582,Bill,App,Android,0.91,Settled,0,0
96170,2016-08-30,U0282541,madhya_pradesh,phonepe,138,Success,,505,P2M,App,iOS,0.65,Settled,0,0
96171,2016-08-01,U0129050,tamil_nadu,phonepe,123,Success,,741,Recharge,App,Android,0.32,Settled,0,0
96172,2016-08-04,U0429972,jammu_kashmir,google_pay,119,Success,,673,Recharge,Web,Android,1.66,Settled,0,0
96173,2016-08-29,U0418400,meghalaya,google_pay,410,Success,,682,Recharge,App,Android,1.18,Settled,0,0
96174,2016-08-08,U0047974,meghalaya,google_pay,255,Success,,934,Recharge,App,iOS,0.85,Settled,0,0
96175,2016-08-05,U0192928,karnataka,paytm,104,Success,,348,Recharge,App,iOS,1.81,Settled,0,0
96176,2016-08-03,U0231130,delhi,phonepe,205,Failed,Invalid VPA,733,P2P,App,Android,,Pending,0,0
96177,2016-08-08,U0083730,chhattisgarh,phonepe,136,Success,,956,Bill,App,Android,0.89,Settled,0,0
96178,2016-08-25,U0157950,arunachal_pradesh,google_pay,354,Success,,330,P2P,App,iOS,2.51,Settled,0,0
96179,2016-08-09,U0403401,gujarat,google_pay,59,Success,,386,P2P,App,Android,0.09,Settled,0,0
96180,2016-08-07,U0218920,odisha,amazon_pay,2513,Success,,552,P2P,App,Android,0.33,Settled,0,0
96181,2016-08-11,U0108082,maharashtra,paytm,950,Success,,340,Bill,App,Android,0.37,Settled,0,0
96182,2016-08-25,U0424109,madhya_pradesh,paytm,587,Success,,374,P2M,App,Android,0.48,Settled,0,0
96183,2016-08-14,U0312610,kerala,phonepe,485,Failed,Bank Reject,873,P2P,App,Android,,Pending,0,1
96184,2016-08-05,U0073992,karnataka,paytm,219,Failed,Insufficient Balance,265,Recharge,App,Android,,Pending,0,0
96185,2016-08-15,U0109881,mizoram,paytm,116,Success,,146,Bill,App,iOS,2.33,Settled,0,0
96186,2016-08-23,U0450916,west_bengal,amazon_pay,522,Success,,388,P2M,Web,Android,0.79,Settled,0,0
96187,2016-08-13,U0298692,mizoram,paytm,380,Success,,333,Bill,Web,Android,1.63,Settled,0,0
96188,2016-08-21,U0261027,odisha,phonepe,610,Success,,404,Recharge,Web,iOS,0.59,Settled,0,0
96189,2016-08-25,U0119159,tamil_nadu,google_pay,1387,Success,,154,Recharge,App,Android,0.17,Settled,0,0
96190,2016-08-29,U0121278,west_bengal,paytm,2419,Success,,738,P2P,App,iOS,0.05,Settled,0,0
96191,2016-08-13,U0037608,bihar,paytm,942,Failed,Bank Reject,106,Bill,App,iOS,,Pending,0,1
96192,2016-08-16,U0155841,manipur,phonepe,259,Success,,124,P2M,App,Android,2.94,Settled,0,0
96193,2016-08-03,U0390992,nagaland,google_pay,819,Success,,976,Bill,App,iOS,0.93,Settled,0,0
96194,2016-08-26,U0484235,delhi,google_pay,497,Success,,121,P2M,App,iOS,0.51,Settled,0,0
96195,2016-08-31,U0289484,haryana,google_pay,2202,Pending,Insufficient Balance,149,Recharge,App,Android,,Pending,1,1
96196,2016-08-01,U0089882,uttarakhand,paytm,50,Success,,609,P2P,App,Android,2.72,Settled,0,0
96197,2016-08-03,U0366492,punjab,google_pay,121,Success,,425,P2P,App,Android,7.37,Settled,0,0
96198,2016-08-31,U0032820,gujarat,amazon_pay,358,Pending,Server Downtime,684,P2M,Web,Android,,Pending,1,0
96199,2016-08-26,U0450360,goa,bhim,128,Success,,186,Bill,App,iOS,0.84,Settled,0,0
96200,2016-08-27,U0009847,maharashtra,bhim,483,Success,,399,P2P,App,Android,0.41,Settled,0,0
96201,2016-08-27,U0493407,uttarakhand,supermoney,634,Success,,856,Bill,App,iOS,0.05,Settled,0,0
96202,2016-08-08,U0492465,odisha,phonepe,1887,Success,,409,Bill,App,iOS,7.18,Settled,0,0
96203,2016-08-10,U0150144,gujarat,google_pay,786,Success,,179,Recharge,Web,Android,2.84,Settled,0,0
96204,2016-08-13,U0245329,tamil_nadu,google_pay,268,Success,,483,P2P,App,Android,3.5,Settled,0,0
96205,2016-08-31,U0173339,telangana,amazon_pay,408,Success,,500,Bill,Web,Android,0.81,Settled,0,0
96206,2016-08-29,U0361408,mizoram,phonepe,73,Success,,894,P2M,App,iOS,2.94,Settled,0,0
96207,2016-08-28,U0186186,uttarakhand,google_pay,40,Success,,718,P2M,App,Android,1.79,Settled,0,0
96208,2016-08-06,U0199161,maharashtra,google_pay,1221,Success,,599,P2P,App,Android,1.34,Settled,0,0
96209,2016-08-24,U0195264,andhra_pradesh,amazon_pay,1060,Failed,Insufficient Balance,720,P2P,App,Android,,Pending,0,1
96210,2016-08-05,U0058566,jammu_kashmir,phonepe,726,Success,,620,P2M,App,Android,0.17,Settled,0,0
96211,2016-08-11,U0446302,delhi,supermoney,1090,Success,,637,Bill,Web,iOS,1.66,Settled,0,0
96212,2016-08-08,U0029449,west_bengal,supermoney,2453,Success,,300,P2P,App,Android,0.36,Settled,0,0
96213,2016-08-03,U0080743,meghalaya,phonepe,321,Failed,Network Error,100,Bill,App,Android,,Pending,0,1
96214,2016-08-18,U0359198,jammu_kashmir,paytm,295,Success,,663,P2M,App,iOS,0.69,Settled,0,0
96215,2016-08-27,U0035206,kerala,google_pay,3683,Success,,474,Bill,App,Android,0.7,Settled,0,0
96216,2016-08-23,U0465059,gujarat,phonepe,711,Success,,698,Bill,App,Android,2.42,Settled,0,0
96217,2016-08-07,U0331516,madhya_pradesh,phonepe,306,Success,,913,P2P,App,Android,1.15,Settled,0,0
96218,2016-08-19,U0248726,chhattisgarh,google_pay,461,Success,,522,P2M,Web,Android,0.69,Settled,0,0
96219,2016-08-13,U0240568,manipur,phonepe,977,Success,,129,Bill,Web,Android,1.8,Settled,0,0
96220,2016-08-07,U0120606,arunachal_pradesh,phonepe,411,Success,,119,Bill,Web,Android,0.79,Settled,0,0
96221,2016-08-10,U0386651,west_bengal,google_pay,55,Success,,173,Recharge,App,Android,5.73,Settled,0,0
96222,2016-08-14,U0181371,goa,google_pay,323,Success,,647,Bill,App,Android,1.43,Settled,0,0
96223,2016-08-27,U0025663,kerala,google_pay,411,Pending,Server Downtime,552,Bill,App,Android,,Pending,1,1
96224,2016-08-17,U0439842,telangana,paytm,191,Success,,760,Recharge,App,Android,0.86,Settled,0,0
96225,2016-08-14,U0171043,odisha,paytm,453,Success,,798,P2M,App,Android,1.34,Settled,0,0
96226,2016-08-20,U0464559,manipur,google_pay,235,Success,,581,P2M,App,Android,2.01,Settled,0,0
96227,2016-08-08,U0070843,arunachal_pradesh,paytm,55,Success,,106,Recharge,App,Android,2.67,Settled,0,0
96228,2016-08-02,U0224230,nagaland,google_pay,575,Success,,531,Bill,App,iOS,7.05,Settled,0,0
96229,2016-08-25,U0183332,nagaland,phonepe,50,Success,,212,P2M,App,iOS,0.65,Settled,0,0
96230,2016-08-24,U0035398,chhattisgarh,phonepe,1372,Success,,866,Bill,App,Android,0.43,Settled,0,0
96231,2016-08-01,U0107656,maharashtra,supermoney,34,Success,,916,P2M,App,Android,1.59,Settled,0,0
96232,2016-08-27,U0244025,rajasthan,bhim,1314,Failed,Daily Limit Exceeded,346,Bill,App,iOS,,Pending,0,1
96233,2016-08-05,U0407220,andhra_pradesh,paytm,723,Success,,866,Bill,Web,iOS,1.97,Settled,0,0
96234,2016-08-24,U0457934,odisha,supermoney,12,Success,,703,Bill,Web,Android,1.22,Settled,0,0
96235,2016-08-17,U0404405,andhra_pradesh,supermoney,457,Success,,559,Bill,App,Android,0.43,Settled,0,0
96236,2016-08-28,U0316133,karnataka,google_pay,1228,Success,,744,P2M,App,Android,0.6,Settled,0,0
96237,2016-08-09,U0313095,andhra_pradesh,google_pay,139,Success,,443,Recharge,App,Android,1.83,Settled,0,0
96238,2016-08-08,U0353177,manipur,paytm,708,Success,,948,Bill,App,Android,0.12,Settled,0,0
96239,2016-08-21,U0084143,tripura,google_pay,267,Success,,170,P2P,App,iOS,1.2,Settled,0,0
96240,2016-08-03,U0197022,chandigarh,phonepe,357,Success,,642,P2M,App,Android,0.51,Settled,0,0
96241,2016-08-10,U0411320,west_bengal,amazon_pay,91,Success,,366,P2P,App,Android,0.43,Settled,0,0
96242,2016-08-31,U0403946,kerala,phonepe,296,Success,,765,Recharge,App,Android,8.12,Settled,0,0
96243,2016-08-27,U0183480,rajasthan,phonepe,497,Success,,716,Recharge,App,Android,0.25,Settled,0,0
96244,2016-08-23,U0182585,nagaland,google_pay,852,Success,,203,Recharge,Web,Android,1.56,Settled,0,0
96245,2016-08-06,U0237967,karnataka,paytm,737,Success,,490,P2P,App,Android,1.8,Settled,0,0
96246,2016-08-18,U0496964,rajasthan,phonepe,146,Failed,Insufficient Balance,887,P2P,App,iOS,,Pending,0,1
96247,2016-08-13,U0085955,sikkim,paytm,869,Success,,446,P2M,App,iOS,0.49,Settled,0,0
96248,2016-08-30,U0065403,rajasthan,phonepe,888,Success,,146,P2M,App,Android,1.3,Settled,0,0
96249,2016-08-29,U0481160,andhra_pradesh,bhim,273,Success,,947,Recharge,App,Android,4.32,Settled,0,0
96250,2016-08-04,U0464107,uttar_pradesh,phonepe,1738,Pending,Insufficient Balance,702,P2P,App,iOS,,Pending,1,0
96251,2016-08-02,U0092768,uttar_pradesh,phonepe,155,Success,,749,Bill,App,Android,6.17,Settled,0,0
96252,2016-08-15,U0488611,sikkim,phonepe,1374,Success,,166,P2P,App,Android,0.41,Settled,0,0
96253,2016-08-19,U0461832,odisha,supermoney,117,Success,,567,P2P,App,Android,0.49,Settled,0,0
96254,2016-08-04,U0324936,uttarakhand,google_pay,774,Success,,829,Recharge,App,Android,0.57,Settled,0,0
96255,2016-08-22,U0024963,uttarakhand,google_pay,322,Success,,994,Recharge,App,iOS,0.24,Settled,0,0
96256,2016-08-02,U0137104,meghalaya,paytm,2054,Success,,824,P2M,App,Android,0.49,Settled,0,0
96257,2016-08-03,U0430462,west_bengal,phonepe,128,Success,,561,Bill,App,Android,0.74,Settled,0,0
96258,2016-08-21,U0387828,arunachal_pradesh,bhim,568,Success,,702,P2P,App,Android,3.29,Settled,0,0
96259,2016-08-16,U0459499,gujarat,phonepe,312,Failed,Invalid VPA,727,Recharge,App,Android,,Pending,0,1
96260,2016-08-13,U0005315,haryana,bhim,1267,Success,,711,Bill,App,Android,0.82,Settled,0,0
96261,2016-08-11,U0239684,sikkim,phonepe,539,Success,,425,Bill,App,iOS,1.25,Settled,0,0
96262,2016-08-01,U0318694,andhra_pradesh,phonepe,341,Success,,651,Bill,App,Other,0.04,Settled,0,0
96263,2016-08-02,U0136286,tamil_nadu,amazon_pay,623,Pending,Network Error,203,Recharge,App,Android,,Pending,1,2
96264,2016-08-24,U0472366,maharashtra,phonepe,281,Success,,200,Bill,App,Android,0.19,Settled,0,0
96265,2016-08-30,U0153215,nagaland,google_pay,133,Pending,Bank Reject,591,Recharge,App,Android,,Pending,1,1
96266,2016-08-13,U0364705,assam,phonepe,4372,Success,,904,Recharge,App,Android,1.06,Settled,0,0
96267,2016-08-28,U0470107,andhra_pradesh,amazon_pay,89,Success,,178,Bill,App,Android,0.28,Settled,0,0
96268,2016-08-05,U0468820,chandigarh,amazon_pay,677,Success,,544,Bill,Web,Android,1.13,Settled,0,0
96269,2016-08-13,U0045318,manipur,google_pay,68,Success,,621,Bill,App,Android,0.19,Settled,0,0
96270,2016-08-19,U0084032,chandigarh,supermoney,828,Success,,355,Recharge,App,Android,0.35,Settled,0,0
96271,2016-08-20,U0423820,chandigarh,phonepe,145,Pending,Invalid VPA,912,P2M,App,Android,,Pending,1,0
96272,2016-08-01,U0127655,andhra_pradesh,amazon_pay,726,Success,,566,Recharge,App,Android,0.21,Settled,0,0
96273,2016-08-25,U0227644,punjab,phonepe,340,Success,,367,Recharge,App,Android,0.03,Settled,0,0
96274,2016-08-20,U0271977,tamil_nadu,supermoney,1241,Success,,521,Bill,App,Android,1.23,Settled,0,0
96275,2016-08-31,U0336743,mizoram,supermoney,49,Failed,Insufficient Balance,148,P2M,App,iOS,,Pending,0,1
96276,2016-08-29,U0489130,kerala,paytm,153,Success,,986,P2M,App,Android,1.1,Settled,0,0
96277,2016-08-13,U0354927,gujarat,bhim,92,Success,,380,Bill,App,Android,0.07,Settled,0,0
96278,2016-08-02,U0467881,uttar_pradesh,google_pay,917,Success,,216,P2P,Web,Android,2.12,Settled,0,0
96279,2016-08-21,U0252469,maharashtra,google_pay,139,Success,,957,P2M,App,Android,3.82,Settled,0,0
96280,2016-08-05,U0121920,gujarat,phonepe,103,Success,,585,P2P,App,Android,0.57,Settled,0,0
96281,2016-08-17,U0437263,jharkhand,phonepe,898,Success,,337,P2P,Web,Android,1.14,Settled,0,0
96282,2016-08-13,U0220862,telangana,phonepe,55,Failed,Insufficient Balance,143,P2M,App,Android,,Pending,0,0
96283,2016-08-22,U0212888,tamil_nadu,paytm,2296,Success,,861,P2M,Web,Android,1.04,Settled,0,0
96284,2016-08-27,U0068980,andhra_pradesh,google_pay,136,Success,,797,P2M,App,Android,2.16,Settled,0,0
96285,2016-08-12,U0047012,manipur,phonepe,694,Success,,793,Recharge,App,Android,1.07,Settled,0,0
96286,2016-08-10,U0179033,chhattisgarh,paytm,560,Success,,799,Recharge,App,Android,0.31,Settled,0,0
96287,2016-08-15,U0072784,kerala,supermoney,457,Failed,Network Error,632,Recharge,App,Android,,Pending,0,0
96288,2016-08-07,U0425481,kerala,paytm,88,Failed,Invalid VPA,205,Recharge,App,Android,,Pending,0,0
96289,2016-08-06,U0152158,kerala,paytm,516,Success,,639,P2P,App,Android,2.67,Settled,0,0
96290,2016-08-19,U0172812,tamil_nadu,google_pay,412,Success,,881,Bill,App,Android,0.21,Settled,0,0
96291,2016-08-25,U0244117,maharashtra,bhim,197,Success,,639,P2P,App,Android,6.35,Settled,0,0
96292,2016-08-04,U0240592,tamil_nadu,paytm,213,Success,,151,Recharge,App,iOS,5.4,Settled,0,0
96293,2016-08-10,U0005480,haryana,paytm,190,Success,,743,P2P,App,Android,3.45,Settled,0,0
96294,2016-08-18,U0305384,west_bengal,google_pay,955,Success,,178,Bill,App,Android,3.85,Settled,0,0
96295,2016-08-10,U0066082,maharashtra,google_pay,213,Success,,286,Recharge,App,Android,2.22,Settled,0,0
96296,2016-08-22,U0003476,uttarakhand,bhim,467,Success,,690,P2M,Web,Android,0.45,Settled,0,0
96297,2016-08-22,U0218323,madhya_pradesh,google_pay,1172,Pending,Network Error,396,P2P,App,iOS,,Pending,1,0
96298,2016-08-24,U0172783,delhi,paytm,1131,Success,,190,P2M,App,Android,0.31,Settled,0,0
96299,2016-08-11,U0496406,telangana,paytm,82,Success,,649,Recharge,App,iOS,1.31,Settled,0,0
96300,2016-08-14,U0205312,gujarat,paytm,214,Success,,858,P2P,App,iOS,0.31,Settled,0,0
96301,2016-08-07,U0066600,kerala,paytm,459,Success,,315,Recharge,App,Android,2.97,Settled,0,0
96302,2016-08-26,U0359207,haryana,amazon_pay,452,Success,,928,Bill,App,iOS,0.98,Settled,0,0
96303,2016-08-16,U0095279,tripura,phonepe,1466,Success,,952,Recharge,App,Android,0.02,Settled,0,0
96304,2016-08-31,U0284456,madhya_pradesh,google_pay,256,Success,,724,P2M,App,Android,1.65,Settled,0,0
96305,2016-08-31,U0232223,jharkhand,phonepe,352,Success,,826,Bill,App,Android,4.14,Settled,0,0
96306,2016-08-01,U0004049,telangana,amazon_pay,105,Success,,107,P2P,App,Android,0.38,Settled,0,0
96307,2016-08-22,U0197077,karnataka,supermoney,328,Success,,492,Recharge,App,Android,0.54,Settled,0,0
96308,2016-08-29,U0094783,gujarat,phonepe,134,Success,,477,Bill,App,Android,0.15,Settled,0,0
96309,2016-08-11,U0458831,goa,google_pay,531,Success,,274,P2M,App,Android,1.85,Settled,0,0
96310,2016-08-16,U0432631,tamil_nadu,phonepe,321,Success,,569,P2P,App,Android,1.1,Settled,0,0
96311,2016-08-09,U0005631,uttar_pradesh,phonepe,481,Success,,619,Bill,Web,iOS,0.05,Settled,0,0
96312,2016-08-17,U0310360,maharashtra,google_pay,168,Success,,797,Recharge,App,Android,3.58,Settled,0,0
