TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
681285,2024-03-15,U0162984,jharkhand,phonepe,700,Success,,609,Bill,App,Android,1.31,Settled,0,0
681286,2024-03-16,U0073181,goa,google_pay,302,Success,,712,P2P,App,Android,4.32,Settled,0,0
681287,2024-03-02,U0318917,punjab,paytm,295,Success,,689,P2M,App,iOS,0.52,Settled,0,0
681288,2024-03-06,U0058821,delhi,google_pay,815,Success,,176,P2P,App,Android,1.68,Settled,0,0
681289,2024-03-17,U0017006,madhya_pradesh,google_pay,266,Success,,263,Bill,App,iOS,0.58,Settled,0,0
681290,2024-03-28,U0031160,chhattisgarh,paytm,1250,Success,,288,Bill,App,Android,3.21,Settled,0,0
681291,2024-03-28,U0247326,madhya_pradesh,paytm,919,Success,,606,P2M,App,Android,5.08,Settled,0,0
681292,2024-03-28,U0379141,gujarat,phonepe,807,Success,,631,Recharge,App,Android,0.72,Settled,0,0
681293,2024-03-17,U0358708,chandigarh,phonepe,213,Success,,205,Bill,Web,iOS,0.15,Settled,0,0
681294,2024-03-25,U0022518,telangana,paytm,218,Success,,545,P2P,App,Android,2.67,Settled,0,0
681295,2024-03-29,U0451114,maharashtra,supermoney,916,Success,,326,P2M,App,Android,0.81,Settled,0,0
681296,2024-03-13,U0496833,meghalaya,phonepe,303,Success,,564,Recharge,App,iOS,3.87,Settled,0,0
681297,2024-03-15,U0426040,uttar_pradesh,phonepe,399,Success,,742,Bill,App,Android,1.65,Settled,0,0
681298,2024-03-17,U0368209,west_bengal,supermoney,431,Success,,552,Recharge,App,Android,0.63,Settled,0,0
681299,2024-03-12,U0373274,karnataka,paytm,433,Success,,600,Bill,Web,Android,0.4,Settled,0,0
681300,2024-03-27,U0289787,meghalaya,phonepe,110,Success,,576,Recharge,Web,Android,3.05,Settled,0,0
681301,2024-03-01,U0116297,odisha,bhim,1440,Success,,899,P2M,Web,Android,0.91,Settled,0,0
681302,2024-03-27,U0253138,kerala,paytm,1378,Success,,834,P2P,App,Android,5.01,Settled,0,0
681303,2024-03-06,U0135778,jharkhand,phonepe,423,Success,,654,Recharge,App,Android,0.33,Settled,0,0
681304,2024-03-01,U0329289,jharkhand,supermoney,234,Success,,242,Recharge,Web,Android,1.47,Settled,0,0
681305,2024-03-19,U0396181,andhra_pradesh,amazon_pay,786,Failed,Insufficient Balance,626,P2P,App,iOS,,Pending,0,1
681306,2024-03-14,U0393257,bihar,phonepe,314,Success,,735,Recharge,App,Android,1.36,Settled,0,0
681307,2024-03-16,U0022184,delhi,google_pay,1730,Success,,358,Recharge,App,Android,0.78,Settled,0,0
681308,2024-03-22,U0256383,jharkhand,google_pay,913,Success,,528,P2M,App,Android,1.75,Settled,0,0
681309,2024-03-05,U0464800,punjab,paytm,2943,Success,,122,Bill,App,Android,0.58,Settled,0,0
681310,2024-03-26,U0223658,chhattisgarh,amazon_pay,191,Success,,853,P2M,App,Android,0.63,Settled,0,0
681311,2024-03-24,U0376660,assam,supermoney,218,Success,,588,Recharge,App,iOS,1.82,Settled,0,0
681312,2024-03-21,U0122757,mizoram,amazon_pay,1618,Success,,201,P2P,App,iOS,1.29,Settled,0,0
681313,2024-03-10,U0028370,maharashtra,supermoney,523,Success,,105,Bill,App,Android,1.0,Settled,0,0
681314,2024-03-11,U0356160,goa,phonepe,1845,Success,,872,Bill,App,Android,3.82,Settled,0,0
681315,2024-03-19,U0333676,assam,paytm,165,Pending,Bank Reject,325,Bill,App,Android,,Pending,1,0
681316,2024-03-20,U0163852,karnataka,amazon_pay,107,Success,,808,Recharge,App,iOS,1.38,Settled,0,0
681317,2024-03-19,U0293274,goa,supermoney,850,Success,,192,P2P,App,Android,0.11,Settled,0,0
681318,2024-03-11,U0151909,west_bengal,phonepe,59,Success,,654,P2P,App,Android,3.4,Settled,0,0
681319,2024-03-21,U0118665,haryana,google_pay,445,Success,,638,P2M,App,Android,3.66,Settled,0,0
681320,2024-03-04,U0117477,bihar,phonepe,924,Success,,169,Bill,App,iOS,0.74,Settled,0,0
681321,2024-03-11,U0099353,nagaland,paytm,184,Success,,860,Recharge,App,Android,1.77,Settled,0,0
681322,2024-03-30,U0344516,odisha,paytm,584,Success,,877,Recharge,Web,Android,1.38,Settled,0,0
681323,2024-03-14,U0253412,chhattisgarh,phonepe,274,Success,,189,P2M,App,iOS,0.86,Settled,0,0
681324,2024-03-16,U0269762,goa,phonepe,286,Success,,337,P2M,Web,Android,0.29,Settled,0,0
681325,2024-03-24,U0143568,tripura,amazon_pay,300,Success,,884,Bill,App,iOS,0.14,Settled,0,0
681326,2024-03-01,U0246605,delhi,paytm,992,Success,,918,P2P,App,Android,3.22,Settled,0,0
681327,2024-03-11,U0160923,assam,amazon_pay,161,Success,,632,P2M,App,Other,0.77,Settled,0,0
681328,2024-03-11,U0250754,bihar,google_pay,509,Success,,882,P2M,App,iOS,0.17,Settled,0,0
681329,2024-03-22,U0425997,punjab,paytm,1974,Success,,517,P2P,App,Android,0.94,Settled,0,0
681330,2024-03-15,U0152965,tripura,paytm,357,Success,,420,Recharge,App,Android,1.11,Settled,0,0
681331,2024-03-30,U0334587,tamil_nadu,phonepe,315,Success,,267,P2M,App,Android,0.16,Settled,0,0
681332,2024-03-17,U0199534,maharashtra,supermoney,1887,Success,,949,Bill,App,Android,0.86,Settled,0,0
681333,2024-03-30,U0201436,chhattisgarh,phonepe,3961,Success,,830,Bill,App,Android,0.38,Settled,0,0
681334,2024-03-12,U0234827,telangana,phonepe,1597,Success,,924,Recharge,App,Android,0.01,Settled,0,0
681335,2024-03-25,U0483587,manipur,bhim,455,Success,,443,Recharge,App,Android,0.34,Settled,0,0
681336,2024-03-08,U0135553,uttar_pradesh,amazon_pay,356,Success,,668,P2P,App,iOS,0.39,Settled,0,0
681337,2024-03-01,U0087415,punjab,paytm,225,Success,,120,P2P,App,Android,0.35,Settled,0,0
681338,2024-03-21,U0463216,andhra_pradesh,google_pay,1249,Success,,480,P2P,App,Android,0.3,Settled,0,0
681339,2024-03-03,U0320169,tamil_nadu,phonepe,77,Success,,547,P2P,App,Android,0.36,Settled,0,0
681340,2024-03-11,U0056835,tamil_nadu,google_pay,496,Success,,557,Recharge,App,Android,4.07,Settled,0,0
681341,2024-03-15,U0375792,maharashtra,google_pay,36,Success,,918,P2M,Web,iOS,2.04,Settled,0,0
681342,2024-03-05,U0315937,bihar,amazon_pay,707,Success,,151,P2M,App,Android,1.33,Settled,0,0
681343,2024-03-03,U0437436,haryana,phonepe,230,Success,,405,P2P,App,Android,2.09,Settled,0,0
681344,2024-03-23,U0325293,kerala,phonepe,6066,Success,,166,P2M,App,Android,3.36,Settled,0,0
681345,2024-03-26,U0170747,uttarakhand,paytm,1318,Success,,816,Recharge,Web,iOS,1.01,Settled,0,0
681346,2024-03-16,U0373239,tamil_nadu,paytm,230,Success,,623,P2M,Web,iOS,1.14,Settled,0,0
681347,2024-03-04,U0335100,kerala,paytm,42,Success,,249,Recharge,Web,Android,0.69,Settled,0,0
681348,2024-03-24,U0353593,meghalaya,paytm,1676,Success,,872,Recharge,App,Android,1.99,Settled,0,0
681349,2024-03-04,U0381807,madhya_pradesh,paytm,280,Success,,637,P2M,App,Android,1.75,Settled,0,0
681350,2024-03-04,U0435745,delhi,bhim,390,Success,,256,P2M,App,Android,1.11,Settled,0,0
681351,2024-03-03,U0213469,gujarat,supermoney,1921,Success,,867,Recharge,App,iOS,2.68,Settled,0,0
681352,2024-03-28,U0020993,kerala,google_pay,199,Success,,259,P2P,App,iOS,4.83,Settled,0,0
681353,2024-03-25,U0129258,uttar_pradesh,amazon_pay,679,Failed,Insufficient Balance,240,Bill,App,iOS,,Pending,0,0
681354,2024-03-13,U0283184,mizoram,paytm,736,Success,,833,Recharge,App,Android,1.08,Settled,0,0
681355,2024-03-16,U0074812,gujarat,google_pay,291,Success,,512,P2M,Web,Android,2.21,Settled,0,0
681356,2024-03-12,U0191068,delhi,google_pay,141,Success,,667,P2P,App,iOS,0.22,Settled,0,0
681357,2024-03-21,U0107439,jharkhand,phonepe,38,Success,,318,P2P,App,Other,0.36,Settled,0,0
681358,2024-03-18,U0155678,gujarat,phonepe,1067,Success,,159,P2M,Web,iOS,2.89,Settled,0,0
681359,2024-03-23,U0286675,goa,phonepe,152,Success,,317,P2M,App,Android,1.51,Settled,0,0
681360,2024-03-06,U0160506,karnataka,phonepe,1102,Success,,762,Recharge,App,Android,0.44,Settled,0,0
681361,2024-03-28,U0472283,karnataka,google_pay,493,Success,,188,Recharge,Web,Android,3.63,Settled,0,0
681362,2024-03-19,U0263993,bihar,amazon_pay,315,Success,,610,P2M,App,Android,1.71,Settled,0,0
681363,2024-03-12,U0077828,telangana,google_pay,278,Success,,812,P2P,App,iOS,2.17,Settled,0,0
681364,2024-03-09,U0426349,uttar_pradesh,phonepe,166,Success,,761,P2P,App,iOS,0.1,Settled,0,0
681365,2024-03-04,U0407243,arunachal_pradesh,google_pay,274,Success,,501,P2M,App,Android,1.51,Settled,0,0
681366,2024-03-16,U0343041,bihar,phonepe,227,Success,,142,Bill,App,Android,1.5,Settled,0,0
681367,2024-03-27,U0244882,chandigarh,phonepe,102,Success,,562,Recharge,App,Other,0.16,Settled,0,0
681368,2024-03-21,U0478524,telangana,supermoney,591,Success,,671,Recharge,App,Android,0.12,Settled,0,0
681369,2024-03-28,U0131207,meghalaya,amazon_pay,45,Success,,377,P2M,App,Android,2.18,Settled,0,0
681370,2024-03-13,U0180467,nagaland,google_pay,807,Success,,602,Recharge,App,Android,2.08,Settled,0,0
681371,2024-03-20,U0110521,mizoram,phonepe,20,Success,,242,Bill,App,Android,1.25,Settled,0,0
681372,2024-03-28,U0477301,delhi,amazon_pay,837,Success,,841,P2P,App,Android,1.24,Settled,0,0
681373,2024-03-09,U0269193,maharashtra,phonepe,1119,Success,,787,P2P,Web,Android,3.63,Settled,0,0
681374,2024-03-23,U0180894,arunachal_pradesh,google_pay,519,Success,,724,P2P,Web,Android,0.53,Settled,0,0
681375,2024-03-22,U0143288,haryana,paytm,1173,Success,,287,Bill,App,Android,4.03,Settled,0,0
681376,2024-03-05,U0341959,mizoram,phonepe,291,Success,,312,Recharge,App,Android,0.11,Settled,0,0
681377,2024-03-12,U0474034,tripura,google_pay,58,Success,,476,P2P,App,Android,1.65,Settled,0,0
681378,2024-03-17,U0005178,punjab,phonepe,278,Success,,819,P2M,App,iOS,0.37,Settled,0,0
681379,2024-03-28,U0142021,bihar,phonepe,1056,Success,,897,Recharge,App,iOS,0.81,Settled,0,0
681380,2024-03-27,U0290960,goa,google_pay,352,Failed,Insufficient Balance,924,Bill,App,iOS,,Pending,0,0
681381,2024-03-18,U0276279,sikkim,phonepe,1592,Success,,848,P2P,App,Android,3.08,Settled,0,0
681382,2024-03-06,U0348254,karnataka,google_pay,456,Success,,359,Recharge,App,Android,0.3,Settled,0,0
681383,2024-03-28,U0313649,gujarat,amazon_pay,299,Success,,644,P2M,App,Android,0.05,Settled,0,0
681384,2024-03-14,U0443977,karnataka,bhim,138,Success,,482,P2P,App,Android,0.33,Settled,0,0
681385,2024-03-24,U0328673,punjab,paytm,289,Success,,713,P2M,App,Android,2.73,Settled,0,0
681386,2024-03-23,U0167634,punjab,phonepe,100,Success,,646,Bill,App,iOS,5.62,Settled,0,0
681387,2024-03-20,U0116936,gujarat,google_pay,284,Success,,821,Recharge,App,iOS,2.93,Settled,0,0
681388,2024-03-15,U0135613,chandigarh,paytm,1711,Success,,830,Bill,App,Android,0.07,Settled,0,0
681389,2024-03-30,U0492746,odisha,phonepe,425,Success,,847,Recharge,Web,Android,0.21,Settled,0,0
681390,2024-03-10,U0339029,kerala,google_pay,353,Success,,759,Recharge,App,Android,1.6,Settled,0,0
681391,2024-03-08,U0064790,karnataka,google_pay,76,Success,,205,Bill,App,iOS,2.36,Settled,0,0
681392,2024-03-10,U0001515,odisha,phonepe,509,Success,,477,P2P,App,Android,0.25,Settled,0,0
681393,2024-03-20,U0020156,chandigarh,phonepe,150,Success,,403,P2P,App,Android,0.16,Settled,0,0
681394,2024-03-12,U0007741,maharashtra,phonepe,377,Success,,840,Bill,App,iOS,0.2,Settled,0,0
681395,2024-03-14,U0470931,delhi,google_pay,166,Success,,252,Recharge,App,Android,3.67,Settled,0,0
681396,2024-03-26,U0399219,madhya_pradesh,phonepe,460,Success,,546,P2P,Web,Android,0.45,Settled,0,0
681397,2024-03-12,U0201215,tamil_nadu,phonepe,756,Success,,226,Recharge,App,iOS,0.52,Settled,0,0
681398,2024-03-13,U0320207,tamil_nadu,bhim,128,Success,,772,Recharge,App,Android,2.99,Settled,0,0
681399,2024-03-25,U0216423,rajasthan,amazon_pay,548,Success,,957,Recharge,Web,Android,0.71,Settled,0,0
681400,2024-03-03,U0055701,punjab,google_pay,838,Success,,395,Recharge,App,iOS,0.48,Settled,0,0
681401,2024-03-06,U0140739,delhi,google_pay,73,Success,,553,P2M,App,Android,4.03,Settled,0,0
681402,2024-03-02,U0223708,mizoram,paytm,1399,Success,,928,Recharge,App,iOS,0.68,Settled,0,0
681403,2024-03-01,U0011427,karnataka,amazon_pay,163,Success,,373,P2P,Web,Android,0.85,Settled,0,0
681404,2024-03-08,U0460087,delhi,google_pay,77,Success,,495,Bill,App,Android,0.22,Settled,0,0
681405,2024-03-18,U0057770,haryana,phonepe,2783,Success,,859,P2M,App,Android,0.15,Settled,0,0
681406,2024-03-06,U0055761,karnataka,phonepe,904,Success,,666,Recharge,App,Other,4.84,Settled,0,0
681407,2024-03-18,U0145012,maharashtra,paytm,1095,Pending,Network Error,768,Bill,App,Android,,Pending,1,1
681408,2024-03-01,U0390582,gujarat,google_pay,1338,Success,,175,Recharge,App,Android,0.21,Settled,0,0
681409,2024-03-16,U0342429,odisha,paytm,552,Success,,272,P2P,App,iOS,1.13,Settled,0,0
681410,2024-03-17,U0284740,karnataka,amazon_pay,2042,Success,,335,Bill,App,Android,1.68,Settled,0,0
681411,2024-03-12,U0468654,delhi,google_pay,796,Success,,518,P2M,App,iOS,0.25,Settled,0,0
681412,2024-03-30,U0311824,mizoram,phonepe,212,Success,,725,P2M,Web,Android,0.56,Settled,0,0
681413,2024-03-29,U0207341,telangana,paytm,1131,Success,,862,P2M,App,iOS,2.03,Settled,0,0
681414,2024-03-03,U0209237,west_bengal,phonepe,212,Success,,498,Recharge,App,iOS,2.67,Settled,0,0
681415,2024-03-18,U0344367,rajasthan,phonepe,140,Success,,177,Recharge,Web,iOS,0.15,Settled,0,0
681416,2024-03-13,U0085869,madhya_pradesh,amazon_pay,715,Success,,716,P2P,App,Android,1.57,Settled,0,0
681417,2024-03-15,U0341096,uttar_pradesh,amazon_pay,402,Success,,732,Recharge,App,Android,1.77,Settled,0,0
681418,2024-03-24,U0096368,bihar,phonepe,137,Success,,408,Bill,App,Android,4.41,Settled,0,0
681419,2024-03-26,U0004849,meghalaya,google_pay,832,Success,,847,Bill,App,Android,0.19,Settled,0,0
681420,2024-03-29,U0469835,kerala,phonepe,321,Success,,171,P2M,App,iOS,0.02,Settled,0,0
681421,2024-03-02,U0282232,odisha,google_pay,191,Success,,574,P2M,App,Android,2.18,Settled,0,0
681422,2024-03-05,U0401529,manipur,phonepe,307,Success,,852,P2P,Web,Android,0.34,Settled,0,0
681423,2024-03-13,U0074909,punjab,google_pay,1268,Success,,218,Recharge,Web,Android,0.76,Settled,0,0
681424,2024-03-19,U0131716,assam,google_pay,101,Success,,405,P2P,App,Android,1.49,Settled,0,0
681425,2024-03-29,U0266396,arunachal_pradesh,amazon_pay,330,Success,,511,Bill,Web,Other,0.36,Settled,0,0
681426,2024-03-15,U0301804,bihar,amazon_pay,908,Success,,349,P2P,App,Other,2.52,Settled,0,0
681427,2024-03-14,U0127654,mizoram,bhim,1609,Success,,250,Bill,Web,iOS,0.77,Settled,0,0
681428,2024-03-28,U0145675,goa,phonepe,27,Success,,913,Recharge,App,Android,1.08,Settled,0,0
681429,2024-03-27,U0150286,tamil_nadu,google_pay,166,Success,,371,Recharge,App,Android,2.18,Settled,0,0
681430,2024-03-26,U0449558,maharashtra,paytm,112,Success,,101,P2P,App,Android,0.03,Settled,0,0
681431,2024-03-25,U0145074,andhra_pradesh,phonepe,180,Success,,350,P2P,App,iOS,0.96,Settled,0,0
681432,2024-03-12,U0175795,west_bengal,paytm,261,Success,,152,P2P,Web,Android,1.24,Settled,0,0
681433,2024-03-31,U0364666,sikkim,amazon_pay,2968,Success,,951,Recharge,App,Android,0.0,Settled,0,0
681434,2024-03-26,U0055559,manipur,google_pay,1033,Success,,123,P2M,Web,iOS,2.98,Settled,0,0
681435,2024-03-06,U0440200,andhra_pradesh,paytm,2232,Success,,786,P2M,App,iOS,0.06,Settled,0,0
681436,2024-03-19,U0485421,telangana,phonepe,284,Success,,746,Recharge,App,iOS,0.55,Settled,0,0
681437,2024-03-18,U0378762,mizoram,paytm,247,Success,,371,Bill,App,Android,0.51,Settled,0,0
681438,2024-03-16,U0340313,telangana,paytm,63,Success,,723,Bill,App,iOS,1.15,Settled,0,0
681439,2024-03-17,U0440911,karnataka,paytm,552,Success,,300,P2P,Web,iOS,2.47,Settled,0,0
681440,2024-03-28,U0268638,uttarakhand,amazon_pay,36,Success,,219,P2P,App,Android,0.38,Settled,0,0
681441,2024-03-31,U0263393,rajasthan,phonepe,1140,Success,,474,P2M,App,iOS,4.1,Settled,0,0
681442,2024-03-07,U0276196,rajasthan,amazon_pay,45,Success,,442,P2P,Web,iOS,2.82,Settled,0,0
681443,2024-03-25,U0464441,uttar_pradesh,paytm,1162,Success,,712,Recharge,Web,Android,1.88,Settled,0,0
681444,2024-03-29,U0069215,meghalaya,google_pay,247,Success,,773,Bill,App,Android,0.77,Settled,0,0
681445,2024-03-14,U0019555,west_bengal,amazon_pay,211,Success,,477,P2M,App,Android,0.16,Settled,0,0
681446,2024-03-30,U0209219,tamil_nadu,google_pay,2527,Success,,670,P2P,App,iOS,2.38,Settled,0,0
681447,2024-03-19,U0063436,haryana,amazon_pay,322,Success,,418,P2P,App,Android,6.04,Settled,0,0
681448,2024-03-17,U0233210,nagaland,bhim,604,Success,,693,Bill,App,Android,0.01,Settled,0,0
681449,2024-03-07,U0437512,maharashtra,google_pay,401,Success,,723,P2M,App,Android,1.59,Settled,0,0
681450,2024-03-22,U0467299,tamil_nadu,amazon_pay,496,Success,,853,P2P,App,Android,1.21,Settled,0,0
681451,2024-03-14,U0123625,uttarakhand,google_pay,883,Success,,503,P2P,Web,Android,2.67,Settled,0,0
681452,2024-03-21,U0119148,odisha,paytm,1539,Success,,881,P2P,Web,Android,1.93,Settled,0,0
681453,2024-03-27,U0345755,assam,phonepe,70,Success,,696,Recharge,App,Android,0.2,Settled,0,0
681454,2024-03-04,U0068959,bihar,paytm,544,Success,,695,Bill,Web,iOS,0.72,Settled,0,0
681455,2024-03-03,U0028799,bihar,google_pay,237,Success,,387,Recharge,App,Android,0.33,Settled,0,0
681456,2024-03-26,U0388549,goa,phonepe,165,Success,,668,P2P,App,iOS,1.43,Settled,0,0
681457,2024-03-22,U0048238,arunachal_pradesh,paytm,130,Success,,334,P2P,App,Android,3.34,Settled,0,0
681458,2024-03-31,U0010138,odisha,phonepe,102,Success,,866,Bill,App,Android,0.48,Settled,0,0
681459,2024-03-08,U0412873,uttarakhand,amazon_pay,259,Success,,571,Bill,App,Android,0.74,Settled,0,0
681460,2024-03-22,U0337819,odisha,paytm,492,Success,,705,P2P,App,Android,0.39,Settled,0,0
681461,2024-03-10,U0454800,andhra_pradesh,phonepe,2393,Success,,851,Recharge,App,Other,1.1,Settled,0,0
681462,2024-03-17,U0470055,kerala,paytm,112,Success,,584,P2P,App,Android,0.05,Settled,0,0
681463,2024-03-24,U0324161,maharashtra,bhim,699,Success,,117,Bill,App,iOS,0.91,Settled,0,0
681464,2024-03-05,U0191798,karnataka,phonepe,310,Success,,777,Bill,App,iOS,0.48,Settled,0,0
681465,2024-03-19,U0134187,west_bengal,phonepe,216,Success,,829,Recharge,App,Android,0.7,Settled,0,0
681466,2024-03-13,U0265716,gujarat,google_pay,2787,Success,,619,Recharge,App,Android,0.42,Settled,0,0
681467,2024-03-10,U0235948,punjab,google_pay,899,Success,,589,Bill,App,Other,2.41,Settled,0,0
681468,2024-03-19,U0372798,rajasthan,google_pay,392,Success,,943,P2M,Web,Android,0.41,Settled,0,0
681469,2024-03-29,U0267396,madhya_pradesh,phonepe,401,Success,,420,Recharge,App,Android,0.66,Settled,0,0
681470,2024-03-22,U0122274,karnataka,amazon_pay,537,Success,,627,Bill,App,Android,2.5,Settled,0,0
681471,2024-03-30,U0284788,mizoram,paytm,291,Success,,724,Bill,App,Other,2.3,Settled,0,0
681472,2024-03-11,U0052465,gujarat,supermoney,1181,Success,,386,Recharge,App,Android,0.74,Settled,0,0
681473,2024-03-19,U0245238,punjab,amazon_pay,149,Success,,664,P2M,Web,Android,1.33,Settled,0,0
681474,2024-03-18,U0244863,karnataka,paytm,1148,Success,,171,P2M,App,Android,1.48,Settled,0,0
681475,2024-03-04,U0112474,delhi,supermoney,1747,Success,,924,Recharge,App,Android,0.05,Settled,0,0
681476,2024-03-28,U0025795,mizoram,amazon_pay,137,Success,,904,P2P,App,Android,1.68,Settled,0,0
681477,2024-03-12,U0153577,kerala,phonepe,233,Success,,689,P2M,App,iOS,0.34,Settled,0,0
681478,2024-03-01,U0363385,punjab,bhim,164,Success,,888,P2P,App,Android,2.14,Settled,0,0
681479,2024-03-21,U0433167,kerala,phonepe,310,Success,,449,Bill,App,Android,0.8,Settled,0,0
681480,2024-03-25,U0320049,odisha,amazon_pay,2927,Success,,603,Recharge,App,iOS,0.26,Settled,0,0
681481,2024-03-21,U0440635,uttarakhand,paytm,133,Failed,Network Error,398,P2P,App,Android,,Pending,0,0
681482,2024-03-23,U0172568,bihar,google_pay,43,Success,,603,Bill,App,Android,0.32,Settled,0,0
681483,2024-03-24,U0313266,chhattisgarh,paytm,863,Success,,970,P2P,App,Android,1.26,Settled,0,0
681484,2024-03-03,U0243778,gujarat,google_pay,770,Success,,889,P2P,App,Android,0.51,Settled,0,0
681485,2024-03-01,U0486329,uttar_pradesh,phonepe,267,Success,,335,Bill,App,Android,0.53,Settled,0,0
681486,2024-03-09,U0410767,andhra_pradesh,paytm,918,Success,,654,Bill,Web,Android,1.6,Settled,0,0
681487,2024-03-19,U0314671,nagaland,amazon_pay,179,Success,,447,Bill,App,Android,2.16,Settled,0,0
681488,2024-03-19,U0147982,delhi,phonepe,142,Success,,132,P2M,App,Android,1.67,Settled,0,0
681489,2024-03-30,U0177941,andhra_pradesh,paytm,244,Success,,738,Bill,App,iOS,0.5,Settled,0,0
681490,2024-03-23,U0221215,punjab,google_pay,981,Success,,907,P2P,Web,Android,3.6,Settled,0,0
681491,2024-03-15,U0242238,west_bengal,google_pay,532,Success,,509,Bill,App,Android,0.43,Settled,0,0
681492,2024-03-23,U0415958,maharashtra,google_pay,630,Success,,363,P2P,App,Android,0.11,Settled,0,0
681493,2024-03-24,U0362785,haryana,paytm,1383,Success,,795,Recharge,App,Android,2.71,Settled,0,0
681494,2024-03-18,U0414790,karnataka,google_pay,273,Success,,380,P2M,App,iOS,0.55,Settled,0,0
681495,2024-03-16,U0354394,uttarakhand,phonepe,242,Success,,193,P2M,Web,Android,0.08,Settled,0,0
681496,2024-03-07,U0014673,bihar,amazon_pay,806,Success,,771,P2P,App,Android,0.83,Settled,0,0
681497,2024-03-19,U0316919,gujarat,google_pay,123,Failed,Insufficient Balance,289,P2P,App,Android,,Pending,0,0
681498,2024-03-10,U0439604,nagaland,paytm,562,Success,,182,Recharge,Web,Android,1.94,Settled,0,0
