TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
207538,2018-03-16,U0312284,karnataka,phonepe,104,Success,,473,P2P,App,Android,0.14,Settled,0,0
207539,2018-03-05,U0143299,assam,paytm,338,Success,,294,P2P,App,Android,1.46,Settled,0,0
207540,2018-03-18,U0307036,arunachal_pradesh,phonepe,21,Success,,352,Bill,App,Android,0.6,Settled,0,0
207541,2018-03-01,U0491790,punjab,paytm,502,Success,,831,P2M,Web,Android,2.87,Settled,0,0
207542,2018-03-24,U0498304,kerala,google_pay,420,Success,,422,P2M,Web,iOS,1.42,Settled,0,0
207543,2018-03-02,U0183718,delhi,google_pay,1278,Success,,924,Bill,Web,Android,1.56,Settled,0,0
207544,2018-03-25,U0211673,kerala,google_pay,270,Success,,497,Recharge,App,Android,2.62,Settled,0,0
207545,2018-03-10,U0134742,assam,phonepe,229,Success,,211,P2M,App,Android,1.3,Settled,0,0
207546,2018-03-23,U0014280,jharkhand,bhim,394,Success,,637,Bill,App,Android,0.47,Settled,0,0
207547,2018-03-02,U0415715,west_bengal,phonepe,1289,Success,,672,P2P,Web,Android,0.69,Settled,0,0
207548,2018-03-31,U0038989,punjab,phonepe,140,Success,,509,Bill,App,iOS,3.63,Settled,0,0
207549,2018-03-07,U0345520,tripura,phonepe,826,Failed,Network Error,753,Recharge,App,Android,,Pending,0,0
207550,2018-03-11,U0466580,gujarat,paytm,669,Failed,Server Downtime,667,P2M,App,Android,,Pending,0,0
207551,2018-03-08,U0398720,west_bengal,google_pay,780,Success,,781,Bill,App,iOS,1.61,Settled,0,0
207552,2018-03-11,U0419498,punjab,paytm,539,Pending,Network Error,454,Recharge,App,Android,,Pending,1,0
207553,2018-03-15,U0077430,haryana,google_pay,222,Success,,294,Recharge,Web,Android,0.18,Settled,0,0
207554,2018-03-17,U0140957,chandigarh,paytm,33,Success,,514,P2P,App,Android,0.96,Settled,0,0
207555,2018-03-05,U0297841,bihar,google_pay,2002,Success,,530,Bill,App,Android,0.67,Settled,0,0
207556,2018-03-31,U0472574,tripura,google_pay,321,Success,,949,Recharge,App,Android,4.7,Settled,0,0
207557,2018-03-27,U0172505,tripura,bhim,1931,Success,,495,P2M,App,Android,0.61,Settled,0,0
207558,2018-03-15,U0220983,arunachal_pradesh,phonepe,673,Success,,544,P2M,App,Android,1.8,Settled,0,0
207559,2018-03-27,U0348211,west_bengal,google_pay,233,Success,,725,P2P,App,Android,2.73,Settled,0,0
207560,2018-03-11,U0457952,west_bengal,phonepe,437,Pending,Insufficient Balance,615,P2P,App,Android,,Pending,1,0
207561,2018-03-04,U0065297,manipur,phonepe,428,Success,,548,Recharge,App,Android,0.67,Settled,0,0
207562,2018-03-20,U0252084,mizoram,paytm,88,Success,,284,P2P,App,Android,3.35,Settled,0,0
207563,2018-03-31,U0395326,tripura,amazon_pay,662,Failed,Insufficient Balance,614,Bill,App,iOS,,Pending,0,0
207564,2018-03-28,U0212776,uttar_pradesh,phonepe,69,Success,,500,P2M,App,iOS,0.56,Settled,0,0
207565,2018-03-24,U0151845,gujarat,google_pay,57,Success,,194,P2M,Web,Android,1.85,Settled,0,0
207566,2018-03-17,U0143730,assam,bhim,442,Success,,659,Bill,App,iOS,0.74,Settled,0,0
207567,2018-03-15,U0187805,uttar_pradesh,phonepe,1452,Success,,500,Recharge,App,Android,0.09,Settled,0,0
207568,2018-03-24,U0102034,manipur,amazon_pay,105,Success,,282,Recharge,App,iOS,2.06,Settled,0,0
207569,2018-03-03,U0374604,punjab,phonepe,357,Success,,626,P2P,App,iOS,0.88,Settled,0,0
207570,2018-03-17,U0135876,uttarakhand,phonepe,182,Success,,422,P2P,Web,Android,0.02,Settled,0,0
207571,2018-03-25,U0440147,bihar,google_pay,2791,Success,,133,P2P,App,Android,8.56,Settled,0,0
207572,2018-03-12,U0444520,delhi,supermoney,305,Success,,563,Bill,App,Android,1.79,Settled,0,0
207573,2018-03-14,U0035173,kerala,bhim,553,Success,,381,P2P,Web,Android,1.11,Settled,0,0
207574,2018-03-26,U0458985,mizoram,supermoney,393,Success,,593,Recharge,App,Android,0.38,Settled,0,0
207575,2018-03-22,U0227762,kerala,amazon_pay,521,Success,,219,P2M,Web,iOS,4.74,Settled,0,0
207576,2018-03-22,U0062569,bihar,amazon_pay,140,Success,,262,P2M,App,iOS,1.82,Settled,0,0
207577,2018-03-26,U0307093,nagaland,supermoney,329,Success,,911,P2P,Web,iOS,2.12,Settled,0,0
207578,2018-03-01,U0303428,delhi,amazon_pay,868,Pending,Network Error,788,Recharge,App,iOS,,Pending,1,1
207579,2018-03-26,U0469898,arunachal_pradesh,google_pay,2097,Success,,896,Recharge,App,Android,0.54,Settled,0,0
207580,2018-03-01,U0271596,tripura,phonepe,1275,Success,,322,Recharge,App,Android,1.77,Settled,0,0
207581,2018-03-24,U0435852,madhya_pradesh,supermoney,230,Success,,357,Recharge,App,Android,1.13,Settled,0,0
207582,2018-03-17,U0030642,kerala,amazon_pay,327,Success,,201,P2M,App,iOS,2.1,Settled,0,0
207583,2018-03-12,U0381885,karnataka,phonepe,81,Success,,804,P2M,Web,Android,1.0,Settled,0,0
207584,2018-03-12,U0460197,andhra_pradesh,google_pay,535,Success,,289,Bill,App,iOS,0.25,Settled,0,0
207585,2018-03-31,U0358047,uttar_pradesh,phonepe,4508,Success,,975,P2M,Web,Android,1.26,Settled,0,0
207586,2018-03-01,U0285568,mizoram,google_pay,1180,Success,,757,Bill,App,Android,0.93,Settled,0,0
207587,2018-03-08,U0129936,rajasthan,paytm,307,Success,,558,Recharge,App,Android,1.44,Settled,0,0
207588,2018-03-30,U0000068,manipur,paytm,95,Success,,437,P2P,App,Android,0.57,Settled,0,0
207589,2018-03-04,U0487477,maharashtra,supermoney,1036,Success,,951,Recharge,App,Android,1.38,Settled,0,0
207590,2018-03-14,U0403617,uttar_pradesh,paytm,706,Success,,134,Recharge,App,Android,0.07,Settled,0,0
207591,2018-03-14,U0473508,haryana,bhim,1025,Success,,588,Recharge,Web,Android,5.89,Settled,0,0
207592,2018-03-30,U0337837,assam,phonepe,133,Success,,299,Bill,App,iOS,0.9,Settled,0,0
207593,2018-03-07,U0176385,gujarat,google_pay,28,Success,,617,P2P,App,Android,1.24,Settled,0,0
207594,2018-03-06,U0490228,meghalaya,amazon_pay,198,Success,,942,P2M,App,Android,3.27,Settled,0,0
207595,2018-03-25,U0457077,goa,bhim,568,Success,,469,Recharge,Web,iOS,0.44,Settled,0,0
207596,2018-03-23,U0477901,west_bengal,amazon_pay,1089,Success,,376,Bill,App,Android,6.44,Settled,0,0
207597,2018-03-13,U0498813,andhra_pradesh,paytm,161,Pending,Insufficient Balance,539,P2P,App,iOS,,Pending,1,0
207598,2018-03-07,U0300458,chhattisgarh,phonepe,106,Success,,212,Recharge,App,Android,1.2,Settled,0,0
207599,2018-03-06,U0436190,uttar_pradesh,amazon_pay,490,Success,,543,Bill,App,Android,0.8,Settled,0,0
207600,2018-03-18,U0139574,west_bengal,phonepe,700,Success,,302,Bill,App,Android,1.63,Settled,0,0
207601,2018-03-15,U0482703,maharashtra,phonepe,53,Success,,292,P2P,App,Android,0.79,Settled,0,0
207602,2018-03-12,U0311188,uttar_pradesh,google_pay,574,Success,,963,P2M,App,Android,1.36,Settled,0,0
207603,2018-03-07,U0281635,tripura,google_pay,843,Success,,150,Recharge,App,iOS,1.45,Settled,0,0
207604,2018-03-24,U0287948,haryana,paytm,508,Success,,720,P2P,App,Android,6.92,Settled,0,0
207605,2018-03-19,U0436840,punjab,google_pay,432,Success,,571,Recharge,App,Android,3.16,Settled,0,0
207606,2018-03-14,U0401956,chandigarh,amazon_pay,381,Success,,304,Recharge,App,Android,2.02,Settled,0,0
207607,2018-03-12,U0418039,bihar,paytm,314,Success,,531,Recharge,App,Android,2.1,Settled,0,0
207608,2018-03-01,U0304509,gujarat,google_pay,2949,Failed,Insufficient Balance,113,Bill,Web,Android,,Pending,0,1
207609,2018-03-30,U0211741,telangana,google_pay,118,Success,,994,Recharge,App,Android,0.32,Settled,0,0
207610,2018-03-19,U0257399,odisha,paytm,596,Failed,Invalid VPA,615,P2P,App,Android,,Pending,0,1
207611,2018-03-20,U0361048,karnataka,phonepe,705,Success,,743,P2P,App,Android,1.09,Settled,0,0
207612,2018-03-23,U0038055,chhattisgarh,google_pay,1661,Failed,Invalid VPA,318,P2P,App,Android,,Pending,0,1
207613,2018-03-26,U0062346,haryana,paytm,786,Success,,976,P2M,Web,iOS,0.22,Settled,0,0
207614,2018-03-31,U0147587,andhra_pradesh,google_pay,182,Success,,913,Bill,App,Android,1.62,Settled,0,0
207615,2018-03-08,U0043172,punjab,bhim,167,Success,,602,P2M,App,Android,2.47,Settled,0,0
207616,2018-03-16,U0069077,west_bengal,amazon_pay,116,Success,,831,P2P,Web,iOS,1.02,Settled,0,0
207617,2018-03-18,U0468113,maharashtra,paytm,325,Success,,835,P2P,App,Android,1.05,Settled,0,0
207618,2018-03-29,U0498451,sikkim,google_pay,1009,Success,,399,P2M,App,iOS,2.64,Settled,0,0
207619,2018-03-26,U0166249,assam,supermoney,227,Success,,967,P2P,App,iOS,0.14,Settled,0,0
207620,2018-03-07,U0160847,odisha,amazon_pay,739,Success,,832,P2P,App,Android,0.6,Settled,0,0
207621,2018-03-20,U0292066,gujarat,google_pay,637,Success,,488,Bill,App,Android,7.91,Settled,0,0
207622,2018-03-26,U0270193,andhra_pradesh,paytm,271,Success,,722,Recharge,App,Android,0.08,Settled,0,0
207623,2018-03-31,U0025467,haryana,amazon_pay,1423,Success,,613,Bill,App,Android,0.49,Settled,0,0
207624,2018-03-28,U0204115,goa,google_pay,6256,Failed,Insufficient Balance,655,Recharge,App,iOS,,Pending,0,0
207625,2018-03-03,U0288208,haryana,paytm,933,Success,,591,Bill,App,Android,0.19,Settled,0,0
207626,2018-03-06,U0036795,jammu_kashmir,amazon_pay,377,Success,,677,Recharge,App,Android,0.56,Settled,0,0
207627,2018-03-04,U0089232,arunachal_pradesh,supermoney,298,Success,,155,Recharge,Web,iOS,3.57,Settled,0,0
207628,2018-03-15,U0060210,kerala,paytm,347,Failed,Insufficient Balance,272,Recharge,App,Android,,Pending,0,0
207629,2018-03-19,U0090524,gujarat,amazon_pay,497,Success,,427,Bill,App,Android,0.33,Settled,0,0
207630,2018-03-11,U0303247,kerala,phonepe,2513,Success,,352,P2P,Web,iOS,2.22,Settled,0,0
207631,2018-03-04,U0262264,mizoram,phonepe,129,Success,,974,Bill,App,Android,0.42,Settled,0,0
207632,2018-03-22,U0214547,jharkhand,google_pay,88,Success,,493,Bill,Web,iOS,0.99,Settled,0,0
207633,2018-03-22,U0113811,punjab,amazon_pay,166,Success,,118,Recharge,App,Android,0.39,Settled,0,0
207634,2018-03-14,U0220931,maharashtra,phonepe,931,Success,,652,P2M,App,Android,1.73,Settled,0,0
207635,2018-03-24,U0114572,nagaland,amazon_pay,634,Failed,Daily Limit Exceeded,333,Recharge,App,Android,,Pending,0,0
207636,2018-03-18,U0418509,tamil_nadu,amazon_pay,911,Success,,278,Bill,App,Android,3.89,Settled,0,0
207637,2018-03-02,U0109510,haryana,bhim,652,Success,,363,Bill,App,Android,3.09,Settled,0,0
207638,2018-03-01,U0324836,goa,paytm,1167,Success,,768,P2P,App,Android,0.76,Settled,0,0
207639,2018-03-09,U0142808,delhi,paytm,821,Success,,169,Bill,App,Android,0.24,Settled,0,0
207640,2018-03-15,U0099775,mizoram,phonepe,1116,Success,,306,P2M,App,Android,1.57,Settled,0,0
207641,2018-03-09,U0037736,rajasthan,paytm,803,Success,,377,P2P,App,Android,2.91,Settled,0,0
207642,2018-03-20,U0034485,telangana,phonepe,4098,Success,,750,P2M,App,Android,0.35,Settled,0,0
207643,2018-03-01,U0427151,arunachal_pradesh,google_pay,741,Success,,822,Recharge,App,Android,0.35,Settled,0,0
207644,2018-03-14,U0058400,assam,paytm,610,Pending,Server Downtime,426,P2M,App,Android,,Pending,1,3
207645,2018-03-01,U0232529,jammu_kashmir,phonepe,669,Success,,942,Recharge,App,iOS,0.37,Settled,0,0
207646,2018-03-25,U0106994,uttar_pradesh,phonepe,1254,Success,,475,Bill,App,Android,2.33,Settled,0,0
207647,2018-03-20,U0074782,bihar,google_pay,944,Failed,Insufficient Balance,396,Bill,App,Android,,Pending,0,1
207648,2018-03-03,U0051742,bihar,bhim,391,Success,,568,P2M,App,Android,0.83,Settled,0,0
207649,2018-03-14,U0258187,delhi,amazon_pay,824,Success,,501,Recharge,App,Android,0.39,Settled,0,0
207650,2018-03-17,U0309031,bihar,paytm,166,Success,,728,P2M,App,Android,1.92,Settled,0,0
207651,2018-03-05,U0155989,odisha,google_pay,630,Pending,Insufficient Balance,295,Bill,App,Other,,Pending,1,1
207652,2018-03-24,U0012812,tripura,phonepe,874,Success,,316,Recharge,App,Android,0.46,Settled,0,0
207653,2018-03-18,U0059744,punjab,google_pay,1343,Success,,493,P2P,App,Android,1.47,Settled,0,0
207654,2018-03-27,U0241009,maharashtra,phonepe,226,Success,,771,P2P,Web,Android,0.41,Settled,0,0
207655,2018-03-16,U0160176,andhra_pradesh,google_pay,170,Success,,300,P2P,App,Android,1.63,Settled,0,0
207656,2018-03-12,U0066116,kerala,phonepe,197,Success,,901,P2P,App,Android,2.4,Settled,0,0
207657,2018-03-31,U0189551,delhi,supermoney,985,Failed,Network Error,456,P2P,App,Android,,Pending,0,0
207658,2018-03-05,U0207670,nagaland,google_pay,132,Success,,293,P2M,App,Android,7.94,Settled,0,0
207659,2018-03-31,U0252786,madhya_pradesh,phonepe,1655,Success,,204,P2M,App,Android,0.72,Settled,0,0
207660,2018-03-04,U0309039,madhya_pradesh,amazon_pay,82,Success,,363,P2P,App,Android,0.86,Settled,0,0
207661,2018-03-07,U0068299,chhattisgarh,paytm,320,Success,,936,P2P,App,iOS,2.12,Settled,0,0
207662,2018-03-06,U0283971,jharkhand,phonepe,2305,Success,,709,Bill,App,Android,0.34,Settled,0,0
207663,2018-03-14,U0093324,uttarakhand,phonepe,619,Success,,517,P2P,App,Android,0.22,Settled,0,0
207664,2018-03-11,U0303014,haryana,phonepe,181,Success,,572,P2P,App,iOS,1.15,Settled,0,0
207665,2018-03-12,U0005794,jammu_kashmir,amazon_pay,759,Success,,147,P2M,Web,Android,1.67,Settled,0,0
207666,2018-03-08,U0476884,haryana,google_pay,148,Success,,721,Bill,App,Android,1.54,Settled,0,0
207667,2018-03-11,U0326216,arunachal_pradesh,google_pay,731,Success,,703,Recharge,App,Other,1.16,Settled,0,0
207668,2018-03-30,U0194308,bihar,google_pay,2268,Pending,Network Error,698,Recharge,App,Android,,Pending,1,0
207669,2018-03-24,U0275197,meghalaya,paytm,329,Success,,963,P2P,App,Android,0.33,Settled,0,0
207670,2018-03-11,U0257025,rajasthan,google_pay,19,Success,,928,Recharge,App,iOS,0.31,Settled,0,0
207671,2018-03-22,U0488252,uttarakhand,google_pay,1466,Success,,146,P2M,Web,Android,0.57,Settled,0,0
207672,2018-03-26,U0399690,bihar,phonepe,2039,Success,,913,Bill,App,Android,1.94,Settled,0,0
207673,2018-03-16,U0427940,gujarat,supermoney,326,Pending,Insufficient Balance,794,Recharge,Web,Android,,Pending,1,0
207674,2018-03-29,U0062251,jharkhand,paytm,408,Success,,256,Recharge,App,Android,1.84,Settled,0,0
207675,2018-03-26,U0080909,kerala,supermoney,94,Success,,590,P2M,App,iOS,0.14,Settled,0,0
207676,2018-03-27,U0358193,uttar_pradesh,amazon_pay,107,Failed,Insufficient Balance,976,Recharge,App,Android,,Pending,0,1
207677,2018-03-08,U0397313,jharkhand,paytm,143,Success,,252,Bill,App,Android,0.19,Settled,0,0
207678,2018-03-05,U0084579,haryana,phonepe,2284,Success,,407,P2M,App,Android,1.04,Settled,0,0
207679,2018-03-25,U0260987,gujarat,paytm,1422,Success,,829,P2P,App,Android,1.56,Settled,0,0
207680,2018-03-24,U0346126,maharashtra,phonepe,95,Success,,619,P2P,App,Android,0.04,Settled,0,0
207681,2018-03-27,U0192218,jharkhand,paytm,2711,Success,,252,Bill,Web,Android,1.47,Settled,0,0
207682,2018-03-06,U0318101,jharkhand,phonepe,326,Failed,Insufficient Balance,295,Bill,App,Android,,Pending,0,0
207683,2018-03-31,U0325330,punjab,paytm,72,Failed,Server Downtime,462,Recharge,App,iOS,,Pending,0,1
207684,2018-03-25,U0473844,delhi,phonepe,655,Success,,269,P2M,App,Android,1.16,Settled,0,0
207685,2018-03-27,U0064271,chhattisgarh,paytm,4104,Success,,185,Bill,App,Android,0.33,Settled,0,0
207686,2018-03-11,U0039547,meghalaya,phonepe,7291,Success,,293,Recharge,App,iOS,0.11,Settled,0,0
207687,2018-03-20,U0486773,meghalaya,phonepe,120,Success,,629,Recharge,Web,iOS,0.99,Settled,0,0
207688,2018-03-22,U0441023,uttar_pradesh,google_pay,108,Success,,204,Bill,App,iOS,0.33,Settled,0,0
207689,2018-03-29,U0290817,bihar,phonepe,595,Success,,971,Bill,App,Android,0.75,Settled,0,0
207690,2018-03-17,U0137489,kerala,amazon_pay,1405,Success,,945,Bill,App,iOS,3.95,Settled,0,0
207691,2018-03-18,U0284686,maharashtra,phonepe,473,Success,,136,P2P,App,Android,0.87,Settled,0,0
207692,2018-03-12,U0150619,tripura,paytm,799,Failed,Network Error,562,Bill,App,Android,,Pending,0,1
207693,2018-03-10,U0018638,rajasthan,phonepe,898,Success,,288,P2M,Web,Android,0.25,Settled,0,0
207694,2018-03-31,U0126449,gujarat,supermoney,681,Success,,314,P2M,App,iOS,0.36,Settled,0,0
207695,2018-03-03,U0285099,kerala,phonepe,98,Success,,244,P2P,App,Android,0.36,Settled,0,0
207696,2018-03-09,U0397457,haryana,google_pay,635,Success,,668,Bill,App,Android,5.89,Settled,0,0
207697,2018-03-31,U0001647,haryana,phonepe,4065,Success,,379,Recharge,Web,iOS,0.02,Settled,0,0
207698,2018-03-22,U0154851,tripura,supermoney,140,Success,,335,P2M,App,Android,0.24,Settled,0,0
207699,2018-03-29,U0213547,jharkhand,google_pay,136,Success,,944,P2P,App,iOS,5.53,Settled,0,0
207700,2018-03-16,U0095984,rajasthan,amazon_pay,1370,Success,,526,P2M,App,iOS,0.97,Settled,0,0
207701,2018-03-27,U0289281,arunachal_pradesh,phonepe,367,Success,,126,P2M,App,Other,0.11,Settled,0,0
207702,2018-03-28,U0187535,kerala,google_pay,681,Success,,477,P2P,App,Android,0.07,Settled,0,0
207703,2018-03-24,U0021262,bihar,google_pay,56,Success,,420,P2M,App,Android,0.94,Settled,0,0
207704,2018-03-07,U0085119,goa,google_pay,665,Failed,Server Downtime,168,P2P,App,Android,,Pending,0,1
207705,2018-03-14,U0286087,madhya_pradesh,google_pay,359,Success,,791,P2P,App,Android,0.95,Settled,0,0
207706,2018-03-22,U0361085,bihar,google_pay,230,Failed,Bank Reject,739,P2P,App,Android,,Pending,0,0
207707,2018-03-10,U0383644,chhattisgarh,google_pay,762,Success,,142,P2M,App,Android,0.37,Settled,0,0
207708,2018-03-21,U0482258,bihar,google_pay,249,Success,,830,P2M,App,Android,1.79,Settled,0,0
207709,2018-03-09,U0053923,manipur,google_pay,421,Success,,896,P2M,App,Android,1.31,Settled,0,0
207710,2018-03-06,U0006181,chhattisgarh,phonepe,1094,Success,,946,Bill,App,Android,1.56,Settled,0,0
207711,2018-03-10,U0206697,goa,paytm,86,Success,,715,Bill,Web,Android,1.29,Settled,0,0
207712,2018-03-04,U0426153,tamil_nadu,google_pay,90,Success,,283,P2M,App,Android,0.03,Settled,0,0
207713,2018-03-11,U0175978,tamil_nadu,phonepe,139,Success,,749,Bill,App,Android,1.49,Settled,0,0
207714,2018-03-05,U0371855,delhi,phonepe,1887,Success,,881,Bill,App,Android,4.99,Settled,0,0
207715,2018-03-21,U0151756,telangana,paytm,785,Success,,435,Recharge,App,Android,1.56,Settled,0,0
207716,2018-03-17,U0415349,west_bengal,phonepe,193,Success,,286,Bill,App,iOS,2.96,Settled,0,0
207717,2018-03-16,U0113033,gujarat,paytm,1136,Success,,241,P2P,App,Android,1.38,Settled,0,0
207718,2018-03-13,U0200684,telangana,google_pay,286,Success,,596,P2M,App,iOS,0.78,Settled,0,0
207719,2018-03-21,U0043934,delhi,google_pay,528,Success,,284,P2P,App,Android,1.77,Settled,0,0
207720,2018-03-25,U0322137,punjab,google_pay,267,Success,,751,P2M,App,Android,0.26,Settled,0,0
207721,2018-03-06,U0367983,tamil_nadu,phonepe,3333,Success,,595,Recharge,App,iOS,2.99,Settled,0,0
207722,2018-03-11,U0410436,maharashtra,paytm,412,Success,,186,P2P,App,Android,1.09,Settled,0,0
207723,2018-03-17,U0433887,tamil_nadu,bhim,118,Success,,772,Recharge,App,Android,0.05,Settled,0,0
207724,2018-03-14,U0449916,uttarakhand,bhim,64,Success,,572,P2P,App,Android,0.86,Settled,0,0
207725,2018-03-15,U0232751,punjab,phonepe,681,Success,,299,Recharge,App,Android,4.72,Settled,0,0
207726,2018-03-27,U0273560,gujarat,paytm,510,Success,,916,P2P,App,Android,2.58,Settled,0,0
207727,2018-03-28,U0066787,bihar,google_pay,66,Success,,806,Bill,App,iOS,3.67,Settled,0,0
207728,2018-03-27,U0037602,uttarakhand,phonepe,492,Success,,520,P2M,App,iOS,0.92,Settled,0,0
207729,2018-03-18,U0269753,chhattisgarh,phonepe,171,Success,,472,Bill,Web,Android,2.47,Settled,0,0
207730,2018-03-17,U0488697,punjab,google_pay,169,Pending,Network Error,410,P2M,App,Android,,Pending,1,0
207731,2018-03-06,U0284671,mizoram,google_pay,55,Pending,Bank Reject,250,P2P,App,Android,,Pending,1,1
207732,2018-03-12,U0348004,karnataka,paytm,170,Success,,947,P2M,App,Android,0.2,Settled,0,0
207733,2018-03-28,U0007058,mizoram,amazon_pay,488,Success,,820,P2P,App,Android,2.42,Settled,0,0
207734,2018-03-13,U0421792,arunachal_pradesh,google_pay,282,Success,,917,P2M,Web,Android,2.73,Settled,0,0
207735,2018-03-24,U0068753,punjab,phonepe,213,Success,,965,Recharge,App,iOS,0.48,Settled,0,0
207736,2018-03-26,U0102174,delhi,bhim,34,Failed,Network Error,133,Bill,Web,iOS,,Pending,0,2
207737,2018-03-09,U0192578,jammu_kashmir,google_pay,318,Success,,857,P2P,App,iOS,0.86,Settled,0,0
207738,2018-03-06,U0438900,maharashtra,paytm,190,Failed,Server Downtime,143,P2M,App,Android,,Pending,0,0
207739,2018-03-20,U0036299,delhi,amazon_pay,1528,Success,,126,P2M,App,Android,0.52,Settled,0,0
207740,2018-03-06,U0219113,nagaland,paytm,214,Success,,601,P2P,App,Android,1.73,Settled,0,0
207741,2018-03-28,U0098697,haryana,phonepe,21,Failed,Server Downtime,696,P2M,Web,Android,,Pending,0,1
207742,2018-03-26,U0080280,bihar,amazon_pay,677,Success,,262,Bill,App,iOS,2.75,Settled,0,0
207743,2018-03-24,U0483818,jharkhand,paytm,191,Success,,585,P2M,App,Android,0.11,Settled,0,0
207744,2018-03-06,U0253347,nagaland,google_pay,4623,Success,,919,Bill,Web,Android,1.11,Settled,0,0
207745,2018-03-05,U0236542,maharashtra,phonepe,656,Success,,794,P2M,App,Other,1.04,Settled,0,0
207746,2018-03-01,U0176871,mizoram,amazon_pay,1901,Failed,Network Error,503,Recharge,App,Android,,Pending,0,0
207747,2018-03-30,U0138414,nagaland,phonepe,390,Success,,324,P2P,App,Android,2.55,Settled,0,0
207748,2018-03-11,U0188383,karnataka,phonepe,651,Success,,438,Recharge,App,iOS,0.36,Settled,0,0
207749,2018-03-25,U0193519,gujarat,paytm,47,Success,,437,P2P,App,Android,0.57,Settled,0,0
207750,2018-03-15,U0377236,chhattisgarh,amazon_pay,1958,Success,,497,P2P,App,Android,1.28,Settled,0,0
207751,2018-03-23,U0278182,maharashtra,google_pay,268,Success,,375,P2P,App,Android,2.45,Settled,0,0
