TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
765295,2025-03-31,U0181078,kerala,google_pay,1272,Success,,503,Bill,App,Android,1.47,Settled,0,0
765296,2025-03-16,U0222859,madhya_pradesh,google_pay,378,Success,,720,Recharge,App,Android,0.16,Settled,0,0
765297,2025-03-24,U0326065,rajasthan,paytm,2228,Success,,337,P2M,App,iOS,1.26,Settled,0,0
765298,2025-03-18,U0089251,assam,amazon_pay,346,Failed,Network Error,823,Recharge,App,Android,,Pending,0,0
765299,2025-03-29,U0354124,maharashtra,google_pay,336,Success,,197,Bill,App,Android,1.71,Settled,0,0
765300,2025-03-10,U0046154,haryana,google_pay,718,Success,,898,Bill,App,Android,0.05,Settled,0,0
765301,2025-03-12,U0199628,jharkhand,amazon_pay,470,Success,,529,Bill,App,Android,0.1,Settled,0,0
765302,2025-03-11,U0131825,manipur,phonepe,225,Success,,387,Bill,App,Android,3.32,Settled,0,0
765303,2025-03-07,U0498599,karnataka,paytm,513,Success,,662,Bill,App,Android,3.68,Settled,0,0
765304,2025-03-27,U0021727,jharkhand,google_pay,1622,Success,,396,Recharge,App,iOS,0.68,Settled,0,0
765305,2025-03-19,U0281273,uttarakhand,google_pay,5212,Success,,538,P2M,App,Android,0.24,Settled,0,0
765306,2025-03-04,U0080385,jharkhand,amazon_pay,319,Success,,745,P2M,App,Android,3.18,Settled,0,0
765307,2025-03-22,U0437703,sikkim,google_pay,1997,Success,,633,P2P,Web,iOS,0.25,Settled,0,0
765308,2025-03-07,U0079635,gujarat,google_pay,249,Success,,533,P2M,Web,Android,2.7,Settled,0,0
765309,2025-03-09,U0446900,telangana,paytm,1176,Success,,957,P2P,App,Android,1.52,Settled,0,0
765310,2025-03-03,U0156114,telangana,bhim,21,Success,,686,Bill,App,Android,1.9,Settled,0,0
765311,2025-03-06,U0415212,meghalaya,supermoney,83,Success,,808,Bill,App,iOS,3.9,Settled,0,0
765312,2025-03-29,U0186205,gujarat,amazon_pay,1275,Success,,201,Bill,App,iOS,0.31,Settled,0,0
765313,2025-03-27,U0000013,delhi,amazon_pay,1581,Success,,893,P2P,App,Android,0.74,Settled,0,0
765314,2025-03-15,U0415235,uttarakhand,paytm,508,Success,,191,P2P,App,Android,0.57,Settled,0,0
765315,2025-03-30,U0093599,uttarakhand,google_pay,19,Success,,674,P2P,App,Android,0.55,Settled,0,0
765316,2025-03-05,U0225411,odisha,paytm,202,Success,,908,P2M,App,Android,2.01,Settled,0,0
765317,2025-03-07,U0226967,nagaland,paytm,611,Success,,488,Recharge,App,Android,1.51,Settled,0,0
765318,2025-03-10,U0075110,meghalaya,phonepe,441,Success,,514,Bill,App,Android,0.67,Settled,0,0
765319,2025-03-17,U0116530,west_bengal,phonepe,192,Success,,907,Recharge,App,Android,3.25,Settled,0,0
765320,2025-03-21,U0152371,telangana,phonepe,141,Success,,500,P2M,App,Android,2.38,Settled,0,0
765321,2025-03-10,U0040882,telangana,phonepe,627,Success,,151,P2P,App,Android,1.97,Settled,0,0
765322,2025-03-08,U0188611,goa,paytm,370,Success,,426,P2M,App,Android,0.5,Settled,0,0
765323,2025-03-16,U0042004,manipur,phonepe,124,Success,,424,P2P,App,Android,0.37,Settled,0,0
765324,2025-03-08,U0152641,rajasthan,bhim,425,Success,,442,Recharge,App,Android,2.68,Settled,0,0
765325,2025-03-25,U0080696,delhi,phonepe,452,Success,,651,Recharge,Web,Android,0.98,Settled,0,0
765326,2025-03-09,U0227104,jharkhand,google_pay,128,Success,,856,P2P,App,Android,2.15,Settled,0,0
765327,2025-03-03,U0273502,uttarakhand,paytm,149,Success,,216,Recharge,Web,Android,1.38,Settled,0,0
765328,2025-03-18,U0023160,uttarakhand,paytm,928,Success,,913,Recharge,App,Other,0.24,Settled,0,0
765329,2025-03-15,U0198410,manipur,phonepe,362,Success,,683,P2P,Web,Android,0.18,Settled,0,0
765330,2025-03-10,U0297919,telangana,supermoney,157,Success,,814,P2M,App,Android,0.17,Settled,0,0
765331,2025-03-30,U0336607,telangana,phonepe,1438,Failed,Network Error,427,P2P,App,iOS,,Pending,0,1
765332,2025-03-24,U0192186,odisha,phonepe,138,Success,,148,Recharge,App,Android,1.74,Settled,0,0
765333,2025-03-16,U0297516,chhattisgarh,phonepe,398,Success,,899,P2M,App,Android,2.65,Settled,0,0
765334,2025-03-28,U0132980,tripura,phonepe,746,Success,,114,P2P,App,Android,3.86,Settled,0,0
765335,2025-03-04,U0118178,manipur,phonepe,2048,Success,,177,P2M,App,iOS,1.23,Settled,0,0
765336,2025-03-07,U0125507,maharashtra,google_pay,604,Failed,Insufficient Balance,726,Recharge,App,Android,,Pending,0,0
765337,2025-03-08,U0451962,andhra_pradesh,phonepe,117,Success,,278,Bill,App,Android,0.15,Settled,0,0
765338,2025-03-15,U0065670,chhattisgarh,google_pay,497,Success,,389,P2M,App,Android,0.39,Settled,0,0
765339,2025-03-18,U0364305,assam,google_pay,360,Success,,430,P2P,App,Other,0.58,Settled,0,0
765340,2025-03-17,U0464544,gujarat,phonepe,312,Success,,971,Bill,App,Android,0.31,Settled,0,0
765341,2025-03-11,U0476221,tamil_nadu,phonepe,553,Success,,789,P2M,App,Android,0.02,Settled,0,0
765342,2025-03-25,U0306342,karnataka,phonepe,173,Success,,715,Bill,Web,Android,6.35,Settled,0,0
765343,2025-03-27,U0229324,delhi,paytm,105,Success,,617,Recharge,App,Android,0.72,Settled,0,0
765344,2025-03-31,U0176940,goa,amazon_pay,180,Success,,729,P2M,App,iOS,1.29,Settled,0,0
765345,2025-03-30,U0081781,kerala,google_pay,248,Success,,298,P2M,App,iOS,2.62,Settled,0,0
765346,2025-03-07,U0198309,mizoram,google_pay,481,Failed,Server Downtime,240,P2M,App,Android,,Pending,0,0
765347,2025-03-29,U0019183,manipur,google_pay,62,Pending,Bank Reject,374,Bill,App,iOS,,Pending,1,1
765348,2025-03-27,U0064979,chandigarh,phonepe,797,Pending,Invalid VPA,706,Recharge,App,Android,,Pending,1,0
765349,2025-03-15,U0400054,uttar_pradesh,bhim,148,Success,,414,Recharge,App,iOS,1.58,Settled,0,0
765350,2025-03-25,U0270368,delhi,phonepe,524,Success,,877,P2M,App,iOS,3.51,Settled,0,0
765351,2025-03-20,U0244944,delhi,phonepe,84,Success,,514,P2P,App,Android,1.6,Settled,0,0
765352,2025-03-31,U0259226,rajasthan,paytm,119,Success,,945,P2P,App,Android,0.22,Settled,0,0
765353,2025-03-04,U0465359,tamil_nadu,supermoney,454,Success,,654,P2P,App,Android,0.37,Settled,0,0
765354,2025-03-01,U0037376,bihar,google_pay,100,Success,,896,P2M,App,iOS,1.32,Settled,0,0
765355,2025-03-25,U0478198,rajasthan,phonepe,1594,Success,,262,Bill,App,iOS,0.09,Settled,0,0
765356,2025-03-19,U0007845,madhya_pradesh,google_pay,189,Success,,547,P2M,Web,Android,0.52,Settled,0,0
765357,2025-03-01,U0471005,sikkim,bhim,362,Success,,374,P2P,App,Android,1.2,Settled,0,0
765358,2025-03-29,U0288649,chhattisgarh,google_pay,482,Success,,990,Recharge,Web,Android,0.89,Settled,0,0
765359,2025-03-01,U0222295,jammu_kashmir,phonepe,1725,Success,,134,Recharge,App,Android,0.02,Settled,0,0
765360,2025-03-23,U0008975,madhya_pradesh,paytm,3190,Success,,224,P2P,App,iOS,0.05,Settled,0,0
765361,2025-03-09,U0387804,punjab,google_pay,104,Success,,337,Bill,App,Android,0.49,Settled,0,0
765362,2025-03-03,U0204626,maharashtra,supermoney,195,Success,,911,P2M,App,iOS,1.7,Settled,0,0
765363,2025-03-05,U0214012,odisha,google_pay,377,Success,,536,P2P,App,Android,0.01,Settled,0,0
765364,2025-03-15,U0323995,madhya_pradesh,phonepe,411,Success,,846,Recharge,App,Android,2.33,Settled,0,0
765365,2025-03-24,U0135919,jharkhand,supermoney,185,Success,,564,Recharge,App,Android,0.26,Settled,0,0
765366,2025-03-06,U0221786,maharashtra,google_pay,1174,Success,,869,Bill,App,iOS,3.39,Settled,0,0
765367,2025-03-03,U0476921,tamil_nadu,google_pay,176,Success,,845,Bill,App,Android,0.97,Settled,0,0
765368,2025-03-31,U0043076,karnataka,amazon_pay,736,Success,,851,Bill,App,iOS,3.42,Settled,0,0
765369,2025-03-14,U0172181,jharkhand,google_pay,380,Success,,543,Bill,App,Android,4.04,Settled,0,0
765370,2025-03-02,U0184308,telangana,paytm,699,Success,,383,P2P,App,Android,1.76,Settled,0,0
765371,2025-03-01,U0444916,odisha,google_pay,308,Failed,Insufficient Balance,891,Bill,App,Android,,Pending,0,0
765372,2025-03-21,U0041459,maharashtra,google_pay,1251,Success,,910,Bill,App,Android,0.23,Settled,0,0
765373,2025-03-09,U0487121,bihar,google_pay,153,Success,,742,Recharge,App,Android,3.96,Settled,0,0
765374,2025-03-03,U0495478,karnataka,phonepe,135,Success,,298,Recharge,App,Android,1.16,Settled,0,0
765375,2025-03-07,U0045390,delhi,google_pay,1530,Success,,967,P2P,App,Other,0.17,Settled,0,0
765376,2025-03-12,U0253047,jammu_kashmir,google_pay,777,Pending,Network Error,258,P2P,Web,Android,,Pending,1,0
765377,2025-03-07,U0189277,karnataka,google_pay,54,Success,,530,P2M,App,iOS,0.73,Settled,0,0
765378,2025-03-05,U0324027,karnataka,google_pay,440,Success,,315,P2M,App,Android,5.49,Settled,0,0
765379,2025-03-06,U0144281,karnataka,paytm,218,Success,,876,Bill,App,Android,0.28,Settled,0,0
765380,2025-03-14,U0007206,goa,google_pay,80,Success,,314,P2P,App,Android,0.09,Settled,0,0
765381,2025-03-07,U0239177,telangana,paytm,607,Success,,433,P2P,App,Android,0.64,Settled,0,0
765382,2025-03-05,U0478511,goa,phonepe,38,Success,,745,Recharge,App,iOS,1.27,Settled,0,0
765383,2025-03-04,U0406007,arunachal_pradesh,paytm,59,Success,,973,P2P,App,Android,0.41,Settled,0,0
765384,2025-03-07,U0065024,tripura,paytm,2066,Success,,389,P2M,App,Android,0.13,Settled,0,0
765385,2025-03-29,U0358103,haryana,phonepe,93,Success,,880,Bill,App,Android,1.9,Settled,0,0
765386,2025-03-30,U0107751,kerala,google_pay,897,Success,,124,P2P,App,Android,1.28,Settled,0,0
765387,2025-03-07,U0287405,maharashtra,supermoney,547,Success,,784,P2M,App,iOS,0.04,Settled,0,0
765388,2025-03-02,U0442716,bihar,paytm,386,Success,,792,P2P,App,Android,1.32,Settled,0,0
765389,2025-03-18,U0295979,uttarakhand,paytm,139,Success,,493,P2P,App,Android,0.06,Settled,0,0
765390,2025-03-16,U0273224,uttar_pradesh,phonepe,820,Success,,204,Recharge,App,Android,0.67,Settled,0,0
765391,2025-03-24,U0055445,delhi,phonepe,916,Success,,882,Bill,App,iOS,1.53,Settled,0,0
765392,2025-03-15,U0394761,uttarakhand,phonepe,217,Success,,764,P2M,App,Android,0.75,Settled,0,0
765393,2025-03-21,U0439277,manipur,phonepe,369,Success,,151,P2M,Web,Android,1.46,Settled,0,0
765394,2025-03-15,U0220307,telangana,paytm,302,Success,,120,Bill,App,Android,1.42,Settled,0,0
765395,2025-03-19,U0080059,maharashtra,phonepe,2406,Success,,180,Recharge,App,iOS,0.18,Settled,0,0
765396,2025-03-03,U0045023,chandigarh,google_pay,181,Success,,112,P2P,Web,Android,0.52,Settled,0,0
765397,2025-03-18,U0392883,chandigarh,google_pay,637,Success,,609,Recharge,App,Android,1.34,Settled,0,0
765398,2025-03-08,U0144432,uttar_pradesh,paytm,535,Success,,982,P2P,App,Android,0.78,Settled,0,0
765399,2025-03-30,U0357327,west_bengal,phonepe,291,Success,,738,P2P,App,Android,2.11,Settled,0,0
765400,2025-03-17,U0236894,maharashtra,google_pay,1011,Success,,107,P2M,App,iOS,0.49,Settled,0,0
765401,2025-03-12,U0073249,jharkhand,google_pay,486,Success,,597,P2M,App,iOS,0.59,Settled,0,0
765402,2025-03-12,U0129124,uttar_pradesh,phonepe,257,Success,,248,Bill,App,Android,0.44,Settled,0,0
765403,2025-03-24,U0462040,arunachal_pradesh,paytm,2019,Success,,230,P2P,Web,Android,1.42,Settled,0,0
765404,2025-03-17,U0359955,west_bengal,google_pay,731,Success,,489,P2M,App,Android,0.02,Settled,0,0
765405,2025-03-06,U0086428,madhya_pradesh,amazon_pay,912,Success,,393,Bill,Web,iOS,0.34,Settled,0,0
765406,2025-03-14,U0188072,assam,phonepe,3132,Success,,193,P2P,App,Android,1.2,Settled,0,0
765407,2025-03-20,U0423432,madhya_pradesh,phonepe,578,Success,,356,Bill,Web,iOS,0.6,Settled,0,0
765408,2025-03-05,U0298748,mizoram,google_pay,336,Success,,828,P2M,App,iOS,1.1,Settled,0,0
765409,2025-03-29,U0101245,chhattisgarh,supermoney,47,Success,,850,P2P,App,Android,3.15,Settled,0,0
765410,2025-03-30,U0360451,maharashtra,amazon_pay,151,Success,,191,P2P,App,Android,1.06,Settled,0,0
765411,2025-03-27,U0146830,andhra_pradesh,google_pay,2181,Success,,666,P2M,App,Android,0.95,Settled,0,0
765412,2025-03-11,U0176993,jharkhand,phonepe,579,Success,,227,Recharge,App,Android,8.36,Settled,0,0
765413,2025-03-17,U0150246,maharashtra,amazon_pay,245,Success,,148,Bill,App,Android,2.43,Settled,0,0
765414,2025-03-25,U0338517,arunachal_pradesh,phonepe,4596,Success,,185,P2P,App,Android,1.04,Settled,0,0
765415,2025-03-09,U0334462,gujarat,phonepe,211,Success,,672,Bill,Web,Android,0.26,Settled,0,0
765416,2025-03-18,U0170476,meghalaya,google_pay,158,Success,,387,Bill,App,Android,0.54,Settled,0,0
765417,2025-03-13,U0444787,meghalaya,phonepe,288,Success,,462,P2P,App,iOS,0.32,Settled,0,0
765418,2025-03-09,U0489836,delhi,phonepe,559,Success,,882,P2M,Web,Android,0.71,Settled,0,0
765419,2025-03-08,U0066651,bihar,google_pay,87,Success,,235,P2P,App,Android,0.17,Settled,0,0
765420,2025-03-07,U0363108,uttar_pradesh,paytm,319,Success,,850,P2P,App,iOS,1.99,Settled,0,0
765421,2025-03-02,U0183377,goa,supermoney,457,Success,,603,Bill,App,iOS,0.21,Settled,0,0
765422,2025-03-31,U0069778,madhya_pradesh,google_pay,106,Success,,628,P2P,App,Android,2.56,Settled,0,0
765423,2025-03-21,U0346452,karnataka,phonepe,676,Success,,823,P2P,Web,Android,2.53,Settled,0,0
765424,2025-03-23,U0020816,rajasthan,phonepe,162,Success,,145,Recharge,App,Android,0.17,Settled,0,0
765425,2025-03-10,U0155903,tripura,phonepe,437,Success,,620,P2M,App,Android,0.53,Settled,0,0
765426,2025-03-23,U0268598,tripura,phonepe,276,Success,,225,Bill,App,iOS,2.42,Settled,0,0
765427,2025-03-15,U0103699,chandigarh,google_pay,149,Success,,108,Recharge,App,Android,1.98,Settled,0,0
765428,2025-03-23,U0489998,maharashtra,phonepe,384,Success,,302,P2M,App,Android,1.33,Settled,0,0
765429,2025-03-31,U0082632,uttarakhand,phonepe,640,Success,,428,Bill,App,Android,2.43,Settled,0,0
765430,2025-03-18,U0143415,uttarakhand,phonepe,342,Success,,758,Recharge,App,Android,2.67,Settled,0,0
765431,2025-03-16,U0301473,nagaland,paytm,288,Success,,470,Recharge,App,Android,1.28,Settled,0,0
765432,2025-03-24,U0259267,kerala,google_pay,834,Success,,533,P2P,App,iOS,0.53,Settled,0,0
765433,2025-03-16,U0139113,uttarakhand,supermoney,40,Success,,731,P2P,Web,Android,0.83,Settled,0,0
765434,2025-03-05,U0307006,bihar,paytm,757,Success,,667,Recharge,App,Android,1.21,Settled,0,0
765435,2025-03-19,U0076022,haryana,paytm,39,Success,,919,P2M,App,iOS,0.22,Settled,0,0
765436,2025-03-21,U0399898,uttarakhand,google_pay,1275,Success,,751,P2P,App,Android,0.45,Settled,0,0
765437,2025-03-07,U0219067,gujarat,phonepe,218,Success,,284,Recharge,Web,iOS,0.9,Settled,0,0
765438,2025-03-05,U0458281,manipur,supermoney,2201,Success,,436,Recharge,App,iOS,3.86,Settled,0,0
765439,2025-03-03,U0041985,arunachal_pradesh,google_pay,150,Success,,740,Recharge,App,iOS,0.5,Settled,0,0
765440,2025-03-05,U0059545,haryana,amazon_pay,2047,Success,,709,P2P,App,iOS,1.19,Settled,0,0
765441,2025-03-23,U0043801,andhra_pradesh,google_pay,2252,Success,,912,Bill,App,Android,3.12,Settled,0,0
765442,2025-03-05,U0024110,haryana,google_pay,1164,Success,,481,Recharge,Web,Android,8.4,Settled,0,0
765443,2025-03-23,U0411940,mizoram,phonepe,876,Success,,748,Bill,Web,Android,1.34,Settled,0,0
765444,2025-03-29,U0401887,andhra_pradesh,supermoney,805,Success,,967,Bill,Web,Android,1.34,Settled,0,0
765445,2025-03-03,U0303065,haryana,phonepe,609,Success,,562,P2P,App,iOS,1.6,Settled,0,0
765446,2025-03-30,U0176240,gujarat,amazon_pay,122,Success,,982,P2M,App,iOS,2.92,Settled,0,0
765447,2025-03-27,U0283909,haryana,google_pay,453,Success,,575,P2M,App,Android,2.91,Settled,0,0
765448,2025-03-25,U0412836,maharashtra,google_pay,297,Success,,341,Recharge,Web,Android,4.29,Settled,0,0
765449,2025-03-25,U0194243,meghalaya,supermoney,2120,Success,,760,Recharge,App,iOS,0.27,Settled,0,0
765450,2025-03-12,U0415395,telangana,supermoney,289,Success,,126,P2M,App,Android,0.36,Settled,0,0
765451,2025-03-22,U0229512,uttar_pradesh,paytm,598,Success,,468,P2P,App,Android,1.34,Settled,0,0
765452,2025-03-16,U0414406,gujarat,phonepe,340,Success,,216,P2M,App,Android,0.09,Settled,0,0
765453,2025-03-12,U0104386,andhra_pradesh,phonepe,142,Success,,651,Bill,App,Android,6.03,Settled,0,0
765454,2025-03-13,U0143779,west_bengal,bhim,1183,Success,,593,Recharge,Web,Android,0.75,Settled,0,0
765455,2025-03-02,U0114784,tripura,google_pay,763,Success,,704,P2P,App,iOS,0.53,Settled,0,0
765456,2025-03-12,U0475360,madhya_pradesh,google_pay,1106,Success,,539,Bill,App,Android,1.1,Settled,0,0
765457,2025-03-28,U0316020,uttar_pradesh,phonepe,1504,Success,,342,Recharge,Web,Android,2.83,Settled,0,0
765458,2025-03-06,U0060505,mizoram,paytm,285,Success,,950,Recharge,App,Android,6.43,Settled,0,0
765459,2025-03-19,U0329831,madhya_pradesh,paytm,624,Success,,410,Recharge,App,iOS,0.19,Settled,0,0
765460,2025-03-04,U0124224,jharkhand,google_pay,684,Success,,823,P2M,App,Android,5.85,Settled,0,0
765461,2025-03-19,U0292968,jharkhand,paytm,6279,Success,,963,P2P,App,Android,1.79,Settled,0,0
765462,2025-03-30,U0009528,bihar,phonepe,1834,Success,,888,P2M,Web,iOS,0.42,Settled,0,0
765463,2025-03-31,U0252111,mizoram,amazon_pay,602,Success,,345,P2P,App,Android,0.82,Settled,0,0
765464,2025-03-15,U0420971,uttarakhand,phonepe,45,Success,,410,P2M,App,Android,0.41,Settled,0,0
765465,2025-03-10,U0329200,mizoram,paytm,237,Success,,615,P2P,App,Android,0.25,Settled,0,0
765466,2025-03-26,U0320374,assam,google_pay,538,Success,,895,P2M,App,Android,0.82,Settled,0,0
765467,2025-03-30,U0038379,haryana,phonepe,926,Success,,315,P2M,Web,Android,3.64,Settled,0,0
765468,2025-03-02,U0167945,manipur,phonepe,474,Success,,975,P2M,Web,Android,0.63,Settled,0,0
765469,2025-03-08,U0304999,odisha,google_pay,354,Success,,675,P2M,App,iOS,1.42,Settled,0,0
765470,2025-03-24,U0053837,maharashtra,phonepe,564,Success,,842,Bill,App,Android,0.24,Settled,0,0
765471,2025-03-11,U0462122,arunachal_pradesh,bhim,431,Success,,151,P2M,App,Android,0.09,Settled,0,0
765472,2025-03-18,U0454888,nagaland,google_pay,1083,Success,,746,P2P,App,Android,0.07,Settled,0,0
765473,2025-03-02,U0280255,punjab,google_pay,1221,Success,,477,Bill,App,Android,0.33,Settled,0,0
765474,2025-03-07,U0362229,delhi,google_pay,452,Success,,971,Bill,Web,Android,0.26,Settled,0,0
765475,2025-03-01,U0087225,telangana,phonepe,203,Success,,864,Recharge,App,iOS,0.46,Settled,0,0
765476,2025-03-13,U0323346,sikkim,paytm,641,Pending,Daily Limit Exceeded,990,Recharge,App,Android,,Pending,1,1
765477,2025-03-14,U0479340,delhi,google_pay,123,Success,,897,P2P,App,Android,0.87,Settled,0,0
765478,2025-03-12,U0392237,tamil_nadu,phonepe,127,Success,,915,P2P,App,Android,0.21,Settled,0,0
765479,2025-03-20,U0109946,nagaland,phonepe,94,Success,,657,Bill,App,Android,0.92,Settled,0,0
765480,2025-03-13,U0153061,jharkhand,bhim,2245,Success,,438,P2P,App,Android,2.12,Settled,0,0
765481,2025-03-11,U0202019,haryana,phonepe,151,Success,,569,Recharge,Web,iOS,1.12,Settled,0,0
765482,2025-03-30,U0155618,nagaland,paytm,637,Success,,773,P2M,App,Android,3.83,Settled,0,0
765483,2025-03-14,U0187246,punjab,paytm,100,Success,,431,P2M,App,iOS,0.25,Settled,0,0
765484,2025-03-05,U0467276,west_bengal,google_pay,1233,Success,,335,Recharge,App,Android,1.0,Settled,0,0
765485,2025-03-06,U0246989,uttarakhand,paytm,1456,Success,,143,P2P,App,Android,1.56,Settled,0,0
765486,2025-03-21,U0442183,mizoram,google_pay,135,Success,,766,P2M,App,Android,3.95,Settled,0,0
765487,2025-03-16,U0472845,arunachal_pradesh,phonepe,643,Failed,Daily Limit Exceeded,810,Bill,Web,Android,,Pending,0,0
765488,2025-03-26,U0239233,assam,supermoney,774,Success,,335,P2P,App,iOS,0.69,Settled,0,0
765489,2025-03-23,U0405157,telangana,phonepe,1070,Success,,476,P2P,App,iOS,0.82,Settled,0,0
765490,2025-03-23,U0444669,meghalaya,phonepe,575,Success,,862,P2M,App,iOS,5.03,Settled,0,0
765491,2025-03-04,U0369282,karnataka,supermoney,90,Success,,528,P2P,Web,Android,4.21,Settled,0,0
765492,2025-03-25,U0012265,gujarat,phonepe,858,Success,,560,Bill,App,Android,0.55,Settled,0,0
765493,2025-03-31,U0070301,manipur,google_pay,450,Success,,826,P2P,App,Android,0.12,Settled,0,0
765494,2025-03-13,U0141348,gujarat,google_pay,1066,Success,,299,P2M,App,Android,2.07,Settled,0,0
765495,2025-03-03,U0330768,jammu_kashmir,paytm,44,Pending,Insufficient Balance,574,Bill,App,Android,,Pending,1,1
765496,2025-03-03,U0431398,uttar_pradesh,paytm,34,Success,,297,P2M,App,Android,0.74,Settled,0,0
