TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
660369,2023-12-27,U0051936,west_bengal,phonepe,247,Success,,297,P2M,Web,Android,1.8,Settled,0,0
660370,2023-12-28,U0498666,madhya_pradesh,google_pay,651,Success,,871,P2M,App,Android,0.62,Settled,0,0
660371,2023-12-07,U0485721,uttar_pradesh,google_pay,42,Success,,817,Recharge,App,iOS,0.42,Settled,0,0
660372,2023-12-06,U0127121,west_bengal,phonepe,164,Success,,190,Recharge,Web,Android,0.38,Settled,0,0
660373,2023-12-29,U0456820,maharashtra,amazon_pay,5390,Success,,298,P2M,Web,Android,1.81,Settled,0,0
660374,2023-12-06,U0015283,odisha,supermoney,318,Success,,373,P2M,App,Android,1.6,Settled,0,0
660375,2023-12-23,U0304829,assam,phonepe,491,Success,,213,P2M,App,Android,1.24,Settled,0,0
660376,2023-12-23,U0153099,kerala,google_pay,157,Success,,672,P2P,Web,Android,0.21,Settled,0,0
660377,2023-12-01,U0371828,mizoram,phonepe,1246,Success,,375,Bill,App,iOS,2.15,Settled,0,0
660378,2023-12-07,U0104064,tamil_nadu,google_pay,233,Success,,808,Bill,App,Android,0.61,Settled,0,0
660379,2023-12-04,U0114228,uttarakhand,google_pay,556,Success,,619,Bill,Web,Android,0.55,Settled,0,0
660380,2023-12-27,U0455502,odisha,supermoney,403,Success,,818,Recharge,App,Android,0.47,Settled,0,0
660381,2023-12-18,U0487061,uttar_pradesh,paytm,255,Success,,146,P2M,App,iOS,0.09,Settled,0,0
660382,2023-12-05,U0333668,assam,google_pay,4523,Success,,495,P2M,App,iOS,1.92,Settled,0,0
660383,2023-12-20,U0148818,delhi,paytm,168,Success,,256,Bill,Web,Android,0.39,Settled,0,0
660384,2023-12-20,U0023069,chandigarh,phonepe,249,Success,,806,P2M,App,Android,0.58,Settled,0,0
660385,2023-12-15,U0001662,rajasthan,google_pay,23,Success,,779,Recharge,App,Android,3.04,Settled,0,0
660386,2023-12-22,U0190394,kerala,supermoney,118,Success,,182,P2M,App,Android,4.96,Settled,0,0
660387,2023-12-15,U0385694,manipur,phonepe,710,Success,,353,Recharge,App,Android,1.1,Settled,0,0
660388,2023-12-30,U0129971,maharashtra,phonepe,84,Success,,882,P2P,Web,Android,0.53,Settled,0,0
660389,2023-12-05,U0433427,haryana,google_pay,65,Failed,Bank Reject,717,P2P,App,Android,,Pending,0,1
660390,2023-12-01,U0244673,karnataka,amazon_pay,643,Success,,715,Recharge,Web,Android,0.93,Settled,0,0
660391,2023-12-30,U0466185,mizoram,phonepe,175,Success,,523,P2M,App,Android,0.5,Settled,0,0
660392,2023-12-24,U0289505,mizoram,google_pay,110,Success,,252,Bill,App,Android,0.84,Settled,0,0
660393,2023-12-01,U0120599,chhattisgarh,google_pay,281,Success,,549,P2M,App,Android,4.29,Settled,0,0
660394,2023-12-20,U0458000,uttarakhand,phonepe,399,Success,,190,Recharge,App,Android,2.54,Settled,0,0
660395,2023-12-18,U0191348,nagaland,amazon_pay,4449,Success,,672,Recharge,App,Android,9.9,Settled,0,0
660396,2023-12-09,U0324140,punjab,google_pay,1195,Success,,806,P2M,App,Android,0.91,Settled,0,0
660397,2023-12-11,U0110558,gujarat,google_pay,1048,Failed,Insufficient Balance,320,Recharge,App,Android,,Pending,0,0
660398,2023-12-07,U0417185,tripura,phonepe,2928,Success,,907,Bill,Web,iOS,0.65,Settled,0,0
660399,2023-12-05,U0133548,tamil_nadu,supermoney,665,Success,,319,P2M,App,Android,1.72,Settled,0,0
660400,2023-12-18,U0005038,kerala,google_pay,1187,Success,,581,Bill,App,Android,1.13,Settled,0,0
660401,2023-12-10,U0397908,uttarakhand,google_pay,114,Success,,441,Recharge,Web,Android,0.19,Settled,0,0
660402,2023-12-16,U0037980,jharkhand,phonepe,371,Success,,143,P2M,Web,Android,0.38,Settled,0,0
660403,2023-12-14,U0258887,sikkim,google_pay,517,Success,,563,P2M,App,Android,1.33,Settled,0,0
660404,2023-12-28,U0017421,kerala,google_pay,458,Success,,690,Bill,App,Android,0.21,Settled,0,0
660405,2023-12-27,U0082131,maharashtra,amazon_pay,189,Success,,133,P2M,App,Android,0.71,Settled,0,0
660406,2023-12-09,U0488840,punjab,phonepe,928,Success,,182,Bill,App,Android,0.01,Settled,0,0
660407,2023-12-14,U0372871,west_bengal,google_pay,80,Success,,203,Recharge,App,Android,1.46,Settled,0,0
660408,2023-12-16,U0391898,andhra_pradesh,paytm,53,Success,,232,Bill,App,iOS,0.8,Settled,0,0
660409,2023-12-14,U0385883,tamil_nadu,supermoney,55,Success,,842,P2M,App,Android,4.19,Settled,0,0
660410,2023-12-23,U0159513,west_bengal,google_pay,73,Success,,202,Recharge,App,Android,3.48,Settled,0,0
660411,2023-12-19,U0081444,uttar_pradesh,phonepe,759,Success,,892,P2P,App,Android,0.13,Settled,0,0
660412,2023-12-14,U0209834,maharashtra,phonepe,685,Success,,895,P2P,App,iOS,2.2,Settled,0,0
660413,2023-12-26,U0161220,assam,paytm,265,Success,,583,P2P,App,Android,0.12,Settled,0,0
660414,2023-12-28,U0437565,punjab,google_pay,1062,Success,,487,P2M,Web,Android,0.35,Settled,0,0
660415,2023-12-11,U0476202,delhi,paytm,401,Success,,336,Recharge,Web,Android,1.98,Settled,0,0
660416,2023-12-26,U0143484,arunachal_pradesh,phonepe,1033,Success,,171,P2P,App,Android,1.26,Settled,0,0
660417,2023-12-15,U0485470,haryana,supermoney,104,Success,,436,P2P,App,iOS,0.41,Settled,0,0
660418,2023-12-26,U0208416,nagaland,paytm,156,Success,,310,P2M,App,iOS,1.57,Settled,0,0
660419,2023-12-20,U0426511,telangana,amazon_pay,520,Success,,911,Recharge,App,iOS,0.19,Settled,0,0
660420,2023-12-26,U0219954,sikkim,google_pay,668,Success,,373,Recharge,App,Android,0.01,Settled,0,0
660421,2023-12-13,U0449343,meghalaya,google_pay,297,Success,,870,P2M,App,Android,1.38,Settled,0,0
660422,2023-12-19,U0088428,uttarakhand,google_pay,127,Success,,361,P2M,Web,Android,1.05,Settled,0,0
660423,2023-12-31,U0363571,chandigarh,paytm,965,Success,,977,P2P,App,iOS,3.34,Settled,0,0
660424,2023-12-20,U0214850,gujarat,phonepe,832,Success,,443,Bill,App,Android,0.66,Settled,0,0
660425,2023-12-03,U0161616,haryana,paytm,391,Success,,825,Recharge,App,Android,4.3,Settled,0,0
660426,2023-12-27,U0042863,madhya_pradesh,paytm,289,Success,,344,Bill,App,Android,0.69,Settled,0,0
660427,2023-12-02,U0371117,uttarakhand,google_pay,284,Success,,789,P2P,App,Android,1.76,Settled,0,0
660428,2023-12-12,U0424503,jharkhand,bhim,191,Success,,581,Bill,Web,iOS,1.02,Settled,0,0
660429,2023-12-14,U0313498,west_bengal,paytm,695,Success,,546,Bill,App,Android,4.11,Settled,0,0
660430,2023-12-20,U0496316,punjab,amazon_pay,336,Success,,970,Recharge,App,Android,1.74,Settled,0,0
660431,2023-12-01,U0088909,gujarat,phonepe,131,Success,,677,Bill,App,Android,0.01,Settled,0,0
660432,2023-12-24,U0394471,rajasthan,google_pay,183,Success,,506,Bill,App,iOS,1.5,Settled,0,0
660433,2023-12-17,U0123666,jharkhand,google_pay,687,Success,,786,P2P,App,Android,2.36,Settled,0,0
660434,2023-12-19,U0456154,west_bengal,phonepe,201,Success,,997,P2P,Web,Android,0.13,Settled,0,0
660435,2023-12-29,U0371618,chhattisgarh,amazon_pay,276,Success,,359,Bill,App,iOS,0.83,Settled,0,0
660436,2023-12-14,U0308796,telangana,paytm,94,Success,,726,Recharge,Web,iOS,0.68,Settled,0,0
660437,2023-12-06,U0388297,odisha,amazon_pay,196,Success,,272,Bill,App,iOS,1.85,Settled,0,0
660438,2023-12-05,U0214705,mizoram,google_pay,388,Pending,Insufficient Balance,228,P2P,App,Android,,Pending,1,1
660439,2023-12-31,U0268395,gujarat,google_pay,1047,Success,,432,Recharge,App,iOS,0.01,Settled,0,0
660440,2023-12-09,U0355922,jharkhand,paytm,384,Success,,975,P2P,App,Other,0.78,Settled,0,0
660441,2023-12-21,U0495417,uttar_pradesh,bhim,116,Success,,693,Bill,App,Android,1.19,Settled,0,0
660442,2023-12-06,U0276523,punjab,phonepe,615,Success,,422,Recharge,App,Android,2.7,Settled,0,0
660443,2023-12-11,U0197278,assam,google_pay,932,Success,,907,Recharge,App,Android,4.15,Settled,0,0
660444,2023-12-25,U0392729,manipur,phonepe,321,Success,,168,P2M,App,Android,1.18,Settled,0,0
660445,2023-12-14,U0337985,uttar_pradesh,paytm,509,Success,,795,Recharge,App,Android,5.0,Settled,0,0
660446,2023-12-25,U0215075,madhya_pradesh,google_pay,549,Success,,971,P2M,Web,Android,1.04,Settled,0,0
660447,2023-12-15,U0238878,karnataka,google_pay,335,Success,,906,Recharge,App,iOS,1.15,Settled,0,0
660448,2023-12-23,U0203442,chhattisgarh,phonepe,989,Success,,449,Recharge,App,Android,0.94,Settled,0,0
660449,2023-12-23,U0177027,gujarat,phonepe,238,Success,,440,Recharge,Web,Android,0.26,Settled,0,0
660450,2023-12-11,U0390106,odisha,bhim,123,Success,,815,Recharge,App,Android,1.25,Settled,0,0
660451,2023-12-04,U0296044,uttar_pradesh,amazon_pay,49,Success,,675,Recharge,App,Android,4.44,Settled,0,0
660452,2023-12-19,U0358879,maharashtra,phonepe,792,Success,,280,P2P,App,Android,0.39,Settled,0,0
660453,2023-12-10,U0186173,haryana,google_pay,414,Success,,866,Bill,App,Android,0.86,Settled,0,0
660454,2023-12-18,U0222488,kerala,amazon_pay,1056,Success,,207,P2M,App,Android,1.51,Settled,0,0
660455,2023-12-15,U0322833,west_bengal,google_pay,2594,Success,,924,P2P,App,Android,1.24,Settled,0,0
660456,2023-12-17,U0274151,gujarat,paytm,151,Success,,238,Bill,App,Android,1.3,Settled,0,0
660457,2023-12-04,U0358829,tamil_nadu,phonepe,416,Success,,111,Bill,App,Android,0.08,Settled,0,0
660458,2023-12-05,U0281461,tamil_nadu,phonepe,512,Success,,371,P2M,App,Android,2.13,Settled,0,0
660459,2023-12-05,U0342361,west_bengal,phonepe,241,Success,,418,Bill,App,Android,3.72,Settled,0,0
660460,2023-12-30,U0059902,bihar,phonepe,2283,Success,,740,Bill,App,iOS,0.73,Settled,0,0
660461,2023-12-13,U0192585,madhya_pradesh,amazon_pay,808,Success,,542,P2P,App,Android,0.76,Settled,0,0
660462,2023-12-09,U0454723,telangana,google_pay,390,Success,,856,P2M,App,Android,0.32,Settled,0,0
660463,2023-12-15,U0258835,west_bengal,phonepe,189,Success,,943,P2P,Web,Android,0.9,Settled,0,0
660464,2023-12-26,U0263754,maharashtra,amazon_pay,521,Success,,125,P2M,Web,iOS,2.46,Settled,0,0
660465,2023-12-14,U0203128,andhra_pradesh,supermoney,191,Success,,146,Recharge,App,iOS,2.67,Settled,0,0
660466,2023-12-18,U0379985,haryana,phonepe,1092,Success,,204,Bill,Web,Android,0.25,Settled,0,0
660467,2023-12-25,U0180592,gujarat,google_pay,714,Success,,616,Recharge,App,Android,0.05,Settled,0,0
660468,2023-12-25,U0423915,rajasthan,google_pay,2409,Success,,678,P2M,App,Android,1.07,Settled,0,0
660469,2023-12-07,U0344415,rajasthan,phonepe,1339,Success,,583,P2M,App,Android,0.04,Settled,0,0
660470,2023-12-31,U0127558,tamil_nadu,bhim,187,Success,,353,P2P,App,Android,1.68,Settled,0,0
660471,2023-12-29,U0008892,assam,supermoney,1296,Success,,645,P2M,App,iOS,2.33,Settled,0,0
660472,2023-12-17,U0066756,gujarat,paytm,207,Success,,850,Bill,Web,Android,1.48,Settled,0,0
660473,2023-12-18,U0052618,assam,phonepe,76,Success,,706,Recharge,Web,Android,0.73,Settled,0,0
660474,2023-12-29,U0244668,uttar_pradesh,phonepe,288,Success,,770,Recharge,Web,Android,0.05,Settled,0,0
660475,2023-12-02,U0201566,uttar_pradesh,amazon_pay,484,Success,,646,Recharge,Web,Android,12.14,Settled,0,0
660476,2023-12-19,U0240057,delhi,supermoney,303,Success,,649,Recharge,Web,iOS,0.1,Settled,0,0
660477,2023-12-27,U0265249,meghalaya,amazon_pay,269,Success,,190,Bill,App,Android,1.91,Settled,0,0
660478,2023-12-13,U0246256,kerala,phonepe,287,Success,,286,Bill,App,Android,0.59,Settled,0,0
660479,2023-12-21,U0203336,sikkim,paytm,502,Success,,842,Recharge,App,Android,1.41,Settled,0,0
660480,2023-12-03,U0493222,jharkhand,phonepe,307,Success,,750,P2P,App,iOS,0.97,Settled,0,0
660481,2023-12-16,U0398036,kerala,google_pay,464,Success,,249,P2P,App,Android,1.17,Settled,0,0
660482,2023-12-28,U0299604,haryana,bhim,300,Success,,751,P2M,App,Android,2.75,Settled,0,0
660483,2023-12-26,U0432257,haryana,phonepe,2117,Success,,704,P2M,App,Android,0.58,Settled,0,0
660484,2023-12-13,U0116017,karnataka,google_pay,931,Failed,Daily Limit Exceeded,639,P2M,Web,Android,,Pending,0,1
660485,2023-12-15,U0062742,bihar,phonepe,165,Success,,981,P2M,App,Android,3.12,Settled,0,0
660486,2023-12-13,U0399462,tamil_nadu,bhim,238,Success,,885,Bill,App,Android,0.93,Settled,0,0
660487,2023-12-26,U0432422,madhya_pradesh,phonepe,680,Success,,791,P2P,App,Android,0.45,Settled,0,0
660488,2023-12-14,U0151192,jharkhand,phonepe,881,Success,,623,P2M,Web,Android,0.38,Settled,0,0
660489,2023-12-13,U0298338,maharashtra,phonepe,213,Success,,633,P2P,App,iOS,1.46,Settled,0,0
660490,2023-12-13,U0441840,madhya_pradesh,phonepe,1280,Success,,232,Bill,App,iOS,3.65,Settled,0,0
660491,2023-12-01,U0471999,karnataka,google_pay,237,Success,,464,Recharge,Web,iOS,2.84,Settled,0,0
660492,2023-12-25,U0260713,tamil_nadu,bhim,357,Failed,Network Error,744,P2M,App,Android,,Pending,0,1
660493,2023-12-14,U0069403,maharashtra,phonepe,675,Success,,916,Bill,App,Android,0.26,Settled,0,0
660494,2023-12-02,U0124435,bihar,google_pay,609,Success,,652,Recharge,App,iOS,0.24,Settled,0,0
660495,2023-12-11,U0384272,haryana,paytm,418,Success,,340,Bill,App,Android,0.75,Settled,0,0
660496,2023-12-18,U0004076,bihar,paytm,388,Success,,323,P2P,App,Android,1.58,Settled,0,0
660497,2023-12-05,U0015309,madhya_pradesh,google_pay,111,Success,,861,P2P,App,iOS,1.82,Settled,0,0
