TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
112408,2016-11-08,U0076267,meghalaya,phonepe,73,Success,,807,P2M,App,Android,2.03,Settled,0,0
112409,2016-11-28,U0030421,uttar_pradesh,paytm,120,Success,,106,Recharge,App,Android,0.28,Settled,0,0
112410,2016-11-18,U0472368,chandigarh,phonepe,1241,Success,,136,P2M,App,Android,0.94,Settled,0,0
112411,2016-11-05,U0272962,chandigarh,amazon_pay,1776,Success,,185,Bill,App,Android,0.86,Settled,0,0
112412,2016-11-12,U0325562,uttarakhand,paytm,399,Success,,222,Bill,App,Android,1.41,Settled,0,0
112413,2016-11-12,U0120573,karnataka,phonepe,193,Success,,286,Bill,App,iOS,1.46,Settled,0,0
112414,2016-11-03,U0118289,kerala,phonepe,77,Pending,Server Downtime,653,P2M,App,iOS,,Pending,1,1
112415,2016-11-15,U0108690,meghalaya,google_pay,419,Success,,907,P2M,App,Android,1.34,Settled,0,0
112416,2016-11-12,U0425765,chhattisgarh,google_pay,164,Success,,602,Bill,Web,iOS,0.0,Settled,0,0
112417,2016-11-25,U0328082,nagaland,google_pay,559,Success,,759,P2P,App,Android,4.23,Settled,0,0
112418,2016-11-27,U0044467,uttar_pradesh,google_pay,149,Success,,357,Recharge,App,Android,1.34,Settled,0,0
112419,2016-11-11,U0129691,bihar,google_pay,165,Success,,252,P2P,App,iOS,0.57,Settled,0,0
112420,2016-11-01,U0197590,kerala,google_pay,992,Success,,426,P2P,App,Android,4.41,Settled,0,0
112421,2016-11-02,U0470873,kerala,phonepe,210,Success,,195,P2P,App,Android,0.18,Settled,0,0
112422,2016-11-25,U0139312,gujarat,phonepe,380,Failed,Insufficient Balance,723,Recharge,App,iOS,,Pending,0,2
112423,2016-11-28,U0170969,delhi,google_pay,511,Success,,692,P2P,App,Android,0.05,Settled,0,0
112424,2016-11-10,U0205138,jammu_kashmir,phonepe,779,Success,,387,P2P,App,Android,0.03,Settled,0,0
112425,2016-11-28,U0337915,bihar,phonepe,65,Success,,565,P2P,App,Android,3.0,Settled,0,0
112426,2016-11-08,U0388444,uttar_pradesh,phonepe,179,Success,,371,Recharge,App,Android,2.56,Settled,0,0
112427,2016-11-19,U0104873,haryana,phonepe,477,Success,,482,P2P,App,Android,0.79,Settled,0,0
112428,2016-11-07,U0017121,manipur,google_pay,3742,Success,,420,Recharge,App,Android,1.49,Settled,0,0
112429,2016-11-09,U0084925,nagaland,google_pay,2226,Success,,974,Bill,Web,Android,2.62,Settled,0,0
112430,2016-11-05,U0289744,uttarakhand,google_pay,383,Success,,141,Bill,App,Android,0.39,Settled,0,0
112431,2016-11-28,U0282130,jammu_kashmir,phonepe,570,Success,,465,Bill,Web,Android,0.65,Settled,0,0
112432,2016-11-23,U0491364,karnataka,google_pay,98,Success,,321,P2M,Web,Android,0.93,Settled,0,0
112433,2016-11-25,U0481807,karnataka,phonepe,472,Success,,781,Bill,App,Android,0.56,Settled,0,0
112434,2016-11-21,U0386894,jammu_kashmir,bhim,2509,Success,,235,Recharge,App,Android,0.37,Settled,0,0
112435,2016-11-01,U0118400,maharashtra,google_pay,263,Success,,593,P2P,App,Android,3.2,Settled,0,0
112436,2016-11-29,U0292359,karnataka,paytm,154,Success,,230,Bill,App,Android,1.43,Settled,0,0
112437,2016-11-26,U0495135,arunachal_pradesh,paytm,1141,Pending,Insufficient Balance,285,Recharge,App,Android,,Pending,1,0
112438,2016-11-29,U0158699,gujarat,phonepe,1177,Success,,197,P2P,App,Android,0.44,Settled,0,0
112439,2016-11-18,U0258540,manipur,paytm,2094,Success,,774,Recharge,App,Android,2.33,Settled,0,0
112440,2016-11-04,U0111091,karnataka,google_pay,1350,Success,,382,Recharge,App,Android,1.29,Settled,0,0
112441,2016-11-16,U0047005,assam,amazon_pay,848,Success,,202,P2P,App,Android,0.37,Settled,0,0
112442,2016-11-27,U0336078,jharkhand,phonepe,192,Success,,149,Recharge,Web,iOS,1.36,Settled,0,0
112443,2016-11-13,U0204140,chhattisgarh,phonepe,292,Success,,233,P2P,App,Android,1.21,Settled,0,0
112444,2016-11-05,U0412522,mizoram,phonepe,444,Success,,191,P2P,App,Android,0.65,Settled,0,0
112445,2016-11-29,U0132079,telangana,paytm,374,Success,,618,Recharge,App,Android,3.3,Settled,0,0
112446,2016-11-16,U0492045,andhra_pradesh,amazon_pay,441,Success,,568,Bill,App,Android,0.23,Settled,0,0
112447,2016-11-22,U0210808,haryana,google_pay,132,Success,,800,P2M,App,Android,9.7,Settled,0,0
112448,2016-11-16,U0107094,west_bengal,amazon_pay,562,Success,,921,Recharge,App,Android,0.2,Settled,0,0
112449,2016-11-20,U0273886,jammu_kashmir,supermoney,194,Success,,879,P2P,App,Android,0.53,Settled,0,0
112450,2016-11-17,U0415814,uttar_pradesh,phonepe,1417,Success,,361,P2M,App,Android,2.13,Settled,0,0
112451,2016-11-08,U0459794,uttar_pradesh,supermoney,100,Success,,304,Recharge,Web,Android,0.56,Settled,0,0
112452,2016-11-23,U0214483,haryana,amazon_pay,575,Success,,983,Bill,App,Android,3.16,Settled,0,0
112453,2016-11-29,U0059926,kerala,google_pay,212,Success,,119,Recharge,Web,Android,0.36,Settled,0,0
112454,2016-11-30,U0248999,madhya_pradesh,google_pay,1546,Success,,601,P2P,App,Android,0.25,Settled,0,0
112455,2016-11-12,U0261654,gujarat,paytm,256,Success,,412,P2M,App,iOS,0.56,Settled,0,0
112456,2016-11-27,U0062641,odisha,phonepe,523,Pending,Server Downtime,592,Bill,App,Android,,Pending,1,1
112457,2016-11-27,U0173100,uttarakhand,paytm,184,Success,,910,Recharge,App,Android,1.26,Settled,0,0
112458,2016-11-10,U0364588,delhi,google_pay,347,Success,,122,Bill,App,Android,4.21,Settled,0,0
112459,2016-11-21,U0453420,uttar_pradesh,paytm,1107,Success,,540,Bill,App,iOS,0.81,Settled,0,0
112460,2016-11-21,U0037077,manipur,bhim,1055,Pending,Server Downtime,260,P2M,App,Android,,Pending,1,0
112461,2016-11-11,U0062677,delhi,paytm,606,Success,,845,P2M,App,Android,0.16,Settled,0,0
112462,2016-11-02,U0129528,uttar_pradesh,phonepe,399,Success,,942,Recharge,App,iOS,1.19,Settled,0,0
112463,2016-11-19,U0163019,arunachal_pradesh,supermoney,192,Success,,346,P2P,Web,Android,3.81,Settled,0,0
112464,2016-11-19,U0391874,bihar,amazon_pay,212,Success,,268,P2M,App,Android,0.59,Settled,0,0
112465,2016-11-16,U0319716,odisha,google_pay,835,Success,,464,P2P,App,iOS,1.76,Settled,0,0
112466,2016-11-12,U0196497,andhra_pradesh,google_pay,1015,Pending,Invalid VPA,309,Recharge,App,Android,,Pending,1,0
112467,2016-11-02,U0463496,karnataka,paytm,240,Success,,619,P2P,App,iOS,1.1,Settled,0,0
112468,2016-11-14,U0370174,goa,phonepe,153,Success,,343,P2P,App,Android,0.19,Settled,0,0
112469,2016-11-18,U0366127,goa,google_pay,87,Pending,Daily Limit Exceeded,774,P2P,Web,Android,,Pending,1,1
112470,2016-11-18,U0092933,odisha,google_pay,128,Success,,145,P2M,App,Android,1.83,Settled,0,0
112471,2016-11-15,U0382420,maharashtra,phonepe,340,Failed,Server Downtime,531,P2P,Web,Android,,Pending,0,3
112472,2016-11-28,U0453188,goa,phonepe,240,Failed,Network Error,340,P2P,App,Android,,Pending,0,0
112473,2016-11-26,U0032446,uttarakhand,supermoney,270,Success,,727,P2P,App,Android,0.98,Settled,0,0
112474,2016-11-02,U0052839,karnataka,paytm,160,Failed,Insufficient Balance,898,P2P,App,iOS,,Pending,0,0
112475,2016-11-03,U0004663,bihar,supermoney,403,Failed,Bank Reject,702,Bill,App,Android,,Pending,0,0
112476,2016-11-28,U0489763,delhi,google_pay,188,Success,,985,Recharge,App,iOS,1.06,Settled,0,0
112477,2016-11-26,U0155545,meghalaya,phonepe,87,Success,,972,Bill,App,Android,2.04,Settled,0,0
112478,2016-11-13,U0204076,karnataka,supermoney,447,Failed,Network Error,449,Bill,App,iOS,,Pending,0,1
112479,2016-11-02,U0031899,rajasthan,google_pay,382,Success,,311,P2M,Web,Android,0.36,Settled,0,0
112480,2016-11-26,U0096883,chhattisgarh,google_pay,53,Success,,350,P2P,App,Android,4.28,Settled,0,0
112481,2016-11-07,U0372881,andhra_pradesh,phonepe,235,Success,,321,Recharge,App,iOS,0.11,Settled,0,0
112482,2016-11-02,U0091376,maharashtra,google_pay,308,Success,,880,Bill,App,Android,0.34,Settled,0,0
112483,2016-11-23,U0406877,punjab,google_pay,1333,Failed,Network Error,562,P2M,App,Android,,Pending,0,1
112484,2016-11-16,U0149704,assam,supermoney,129,Success,,813,P2M,App,iOS,1.09,Settled,0,0
112485,2016-11-24,U0313981,jharkhand,phonepe,428,Success,,499,Bill,App,Android,2.71,Settled,0,0
112486,2016-11-06,U0077030,tamil_nadu,phonepe,33,Success,,437,P2P,App,Android,4.8,Settled,0,0
112487,2016-11-10,U0089613,west_bengal,paytm,691,Success,,714,P2P,App,Android,0.01,Settled,0,0
112488,2016-11-23,U0373959,tamil_nadu,phonepe,822,Success,,830,Bill,App,Android,1.37,Settled,0,0
112489,2016-11-30,U0002986,madhya_pradesh,phonepe,538,Success,,244,Recharge,App,Android,0.13,Settled,0,0
112490,2016-11-28,U0067002,andhra_pradesh,paytm,1871,Failed,Network Error,696,Recharge,App,Android,,Pending,0,1
112491,2016-11-04,U0376653,uttarakhand,phonepe,191,Success,,441,P2M,App,Android,0.83,Settled,0,0
112492,2016-11-11,U0485009,west_bengal,supermoney,376,Success,,363,P2P,App,Android,0.28,Settled,0,0
112493,2016-11-10,U0473963,madhya_pradesh,supermoney,606,Success,,188,P2M,App,Android,0.63,Settled,0,0
112494,2016-11-14,U0458341,madhya_pradesh,phonepe,35,Success,,889,P2M,App,Android,2.97,Settled,0,0
112495,2016-11-18,U0178377,odisha,phonepe,128,Pending,Network Error,385,P2M,App,Android,,Pending,1,1
112496,2016-11-27,U0268052,chandigarh,phonepe,417,Success,,439,Recharge,App,Android,2.9,Settled,0,0
112497,2016-11-25,U0482676,odisha,phonepe,1371,Success,,885,Recharge,App,Android,0.76,Settled,0,0
112498,2016-11-21,U0291672,tripura,paytm,315,Success,,146,P2M,App,Android,3.23,Settled,0,0
112499,2016-11-14,U0091203,delhi,bhim,2612,Success,,668,Recharge,App,Android,0.9,Settled,0,0
112500,2016-11-14,U0150127,gujarat,phonepe,26,Failed,Bank Reject,221,Bill,App,Android,,Pending,0,0
112501,2016-11-01,U0142770,uttar_pradesh,supermoney,187,Success,,598,Bill,App,Android,1.11,Settled,0,0
112502,2016-11-04,U0315260,telangana,phonepe,197,Success,,409,Bill,App,Android,3.35,Settled,0,0
112503,2016-11-22,U0117094,telangana,google_pay,180,Success,,125,Bill,App,iOS,0.59,Settled,0,0
112504,2016-11-12,U0247381,meghalaya,paytm,273,Success,,825,P2P,App,Android,0.39,Settled,0,0
112505,2016-11-04,U0105064,maharashtra,bhim,3562,Success,,927,Bill,App,Android,0.8,Settled,0,0
112506,2016-11-10,U0214929,goa,amazon_pay,28,Success,,126,P2M,App,Android,0.93,Settled,0,0
112507,2016-11-23,U0164103,maharashtra,phonepe,505,Success,,823,P2M,App,Android,1.78,Settled,0,0
112508,2016-11-26,U0317631,west_bengal,amazon_pay,29,Success,,875,Bill,App,iOS,3.54,Settled,0,0
112509,2016-11-28,U0410878,kerala,paytm,2940,Success,,134,Recharge,App,Android,1.23,Settled,0,0
112510,2016-11-29,U0291542,karnataka,google_pay,404,Success,,544,Bill,App,iOS,2.69,Settled,0,0
112511,2016-11-11,U0111221,chhattisgarh,google_pay,189,Pending,Network Error,818,Bill,App,Android,,Pending,1,1
112512,2016-11-08,U0116102,mizoram,phonepe,673,Success,,258,Recharge,Web,Android,0.12,Settled,0,0
112513,2016-11-12,U0351560,uttar_pradesh,google_pay,352,Success,,840,Recharge,App,iOS,0.65,Settled,0,0
112514,2016-11-15,U0499907,jammu_kashmir,phonepe,216,Success,,939,P2M,App,iOS,4.05,Settled,0,0
112515,2016-11-13,U0442605,kerala,supermoney,689,Success,,476,P2P,Web,Android,2.36,Settled,0,0
112516,2016-11-28,U0496445,telangana,phonepe,741,Pending,Daily Limit Exceeded,366,P2M,App,Android,,Pending,1,1
112517,2016-11-11,U0152198,chhattisgarh,google_pay,753,Success,,294,P2M,Web,Android,3.67,Settled,0,0
112518,2016-11-23,U0365866,madhya_pradesh,amazon_pay,3221,Success,,760,Bill,App,Android,1.51,Settled,0,0
112519,2016-11-24,U0313280,gujarat,phonepe,1862,Success,,116,Bill,App,Android,2.98,Settled,0,0
112520,2016-11-12,U0320532,punjab,paytm,183,Success,,770,Bill,App,Android,0.45,Settled,0,0
112521,2016-11-24,U0293870,sikkim,google_pay,26,Success,,331,Bill,App,Android,2.43,Settled,0,0
112522,2016-11-12,U0246800,karnataka,phonepe,733,Failed,Server Downtime,937,P2M,App,Android,,Pending,0,0
112523,2016-11-30,U0413766,goa,phonepe,338,Failed,Server Downtime,803,Bill,App,iOS,,Pending,0,2
112524,2016-11-12,U0371595,assam,bhim,178,Success,,276,P2M,App,Android,0.71,Settled,0,0
112525,2016-11-30,U0471657,chhattisgarh,paytm,2990,Success,,859,P2M,App,Android,0.16,Settled,0,0
112526,2016-11-10,U0074310,kerala,phonepe,121,Pending,Server Downtime,310,Bill,App,Android,,Pending,1,1
112527,2016-11-22,U0089535,tamil_nadu,phonepe,603,Success,,292,Recharge,App,Android,0.11,Settled,0,0
112528,2016-11-15,U0152672,chhattisgarh,paytm,200,Success,,528,P2M,App,Android,0.01,Settled,0,0
112529,2016-11-01,U0229928,chhattisgarh,phonepe,437,Success,,843,Recharge,App,Android,0.68,Settled,0,0
112530,2016-11-22,U0058587,madhya_pradesh,google_pay,322,Failed,Bank Reject,898,Bill,Web,Android,,Pending,0,1
112531,2016-11-07,U0161803,madhya_pradesh,bhim,365,Success,,178,P2P,App,iOS,1.34,Settled,0,0
112532,2016-11-22,U0310764,punjab,phonepe,269,Success,,826,Bill,Web,Android,0.77,Settled,0,0
112533,2016-11-18,U0201337,mizoram,phonepe,1117,Success,,142,P2P,App,iOS,3.88,Settled,0,0
112534,2016-11-12,U0360707,karnataka,google_pay,1895,Failed,Insufficient Balance,769,Bill,Web,iOS,,Pending,0,2
112535,2016-11-07,U0315601,odisha,google_pay,1017,Success,,884,Bill,App,Android,0.44,Settled,0,0
112536,2016-11-08,U0213766,uttarakhand,bhim,103,Success,,975,P2P,App,iOS,0.58,Settled,0,0
112537,2016-11-24,U0178250,kerala,phonepe,428,Success,,638,Bill,App,Android,3.58,Settled,0,0
112538,2016-11-25,U0175712,madhya_pradesh,google_pay,679,Success,,368,P2P,App,Android,1.04,Settled,0,0
112539,2016-11-12,U0224205,chhattisgarh,google_pay,1651,Success,,306,Bill,App,Android,1.47,Settled,0,0
112540,2016-11-13,U0254644,west_bengal,google_pay,121,Success,,397,P2M,App,Android,1.87,Settled,0,0
112541,2016-11-17,U0408268,punjab,paytm,217,Success,,118,P2M,App,Android,0.91,Settled,0,0
112542,2016-11-01,U0091595,jharkhand,google_pay,1799,Success,,160,P2M,App,Android,1.04,Settled,0,0
112543,2016-11-04,U0063558,punjab,google_pay,218,Success,,334,P2P,Web,Android,0.2,Settled,0,0
112544,2016-11-13,U0427404,tamil_nadu,google_pay,285,Success,,117,Recharge,Web,iOS,1.38,Settled,0,0
112545,2016-11-08,U0465888,andhra_pradesh,phonepe,382,Success,,394,Bill,Web,Android,0.06,Settled,0,0
112546,2016-11-04,U0213712,delhi,google_pay,100,Success,,824,Recharge,App,Android,1.75,Settled,0,0
112547,2016-11-25,U0141913,uttarakhand,phonepe,225,Success,,506,P2P,App,Android,1.22,Settled,0,0
112548,2016-11-02,U0128257,telangana,amazon_pay,495,Failed,Insufficient Balance,744,P2M,App,iOS,,Pending,0,0
112549,2016-11-23,U0110071,karnataka,amazon_pay,475,Pending,Network Error,677,Bill,App,Android,,Pending,1,1
112550,2016-11-10,U0348819,sikkim,phonepe,679,Failed,Bank Reject,697,Bill,App,Android,,Pending,0,0
112551,2016-11-15,U0409656,tamil_nadu,paytm,591,Success,,530,Bill,App,Android,0.14,Settled,0,0
112552,2016-11-26,U0486045,maharashtra,google_pay,341,Success,,798,P2P,App,iOS,2.12,Settled,0,0
112553,2016-11-18,U0167224,uttarakhand,phonepe,314,Success,,901,P2P,App,Other,0.35,Settled,0,0
112554,2016-11-22,U0218365,jammu_kashmir,phonepe,255,Success,,196,Bill,App,Android,0.48,Settled,0,0
112555,2016-11-08,U0025777,meghalaya,amazon_pay,1455,Success,,331,Bill,App,iOS,1.0,Settled,0,0
112556,2016-11-29,U0107112,jharkhand,phonepe,344,Success,,592,Recharge,App,iOS,0.36,Settled,0,0
112557,2016-11-01,U0441906,rajasthan,phonepe,218,Success,,381,Recharge,Web,Android,0.61,Settled,0,0
112558,2016-11-20,U0243395,gujarat,google_pay,468,Success,,264,Recharge,App,iOS,1.71,Settled,0,0
112559,2016-11-08,U0272046,delhi,phonepe,59,Success,,131,Bill,App,Android,2.88,Settled,0,0
112560,2016-11-15,U0006060,bihar,phonepe,207,Success,,920,P2P,App,Android,5.99,Settled,0,0
112561,2016-11-26,U0181034,uttar_pradesh,paytm,307,Success,,763,Bill,App,Android,0.09,Settled,0,0
112562,2016-11-01,U0232043,jammu_kashmir,amazon_pay,12,Success,,222,P2M,App,Android,0.35,Settled,0,0
112563,2016-11-25,U0218129,delhi,bhim,2146,Success,,437,Recharge,App,iOS,0.8,Settled,0,0
112564,2016-11-05,U0206548,maharashtra,amazon_pay,541,Success,,506,Recharge,App,Android,1.03,Settled,0,0
112565,2016-11-19,U0153197,goa,paytm,76,Success,,792,Bill,App,Android,0.37,Settled,0,0
112566,2016-11-09,U0062237,manipur,phonepe,673,Success,,967,Recharge,App,Android,3.76,Settled,0,0
112567,2016-11-25,U0346282,gujarat,phonepe,659,Success,,885,Recharge,App,Android,0.03,Settled,0,0
112568,2016-11-07,U0408008,gujarat,paytm,613,Success,,383,P2M,App,iOS,1.17,Settled,0,0
112569,2016-11-18,U0293841,arunachal_pradesh,phonepe,169,Success,,627,P2P,App,Android,0.24,Settled,0,0
112570,2016-11-17,U0467183,punjab,google_pay,154,Success,,802,P2P,Web,Android,0.98,Settled,0,0
112571,2016-11-12,U0367735,andhra_pradesh,amazon_pay,167,Success,,173,Recharge,App,Android,2.27,Settled,0,0
112572,2016-11-23,U0407710,rajasthan,amazon_pay,496,Success,,258,Recharge,App,iOS,0.58,Settled,0,0
112573,2016-11-20,U0037875,arunachal_pradesh,bhim,714,Success,,937,Bill,App,iOS,0.02,Settled,0,0
112574,2016-11-16,U0199171,punjab,paytm,202,Success,,337,P2P,App,Android,2.96,Settled,0,0
112575,2016-11-16,U0393467,mizoram,phonepe,782,Pending,Insufficient Balance,317,P2P,App,Android,,Pending,1,0
112576,2016-11-02,U0488519,madhya_pradesh,google_pay,3191,Failed,Insufficient Balance,850,P2M,App,Android,,Pending,0,0
112577,2016-11-20,U0373052,gujarat,amazon_pay,1000,Success,,746,Bill,Web,Android,1.39,Settled,0,0
112578,2016-11-20,U0109354,chhattisgarh,paytm,227,Success,,449,P2P,App,Android,3.64,Settled,0,0
112579,2016-11-02,U0452056,bihar,paytm,38,Pending,Insufficient Balance,512,P2M,App,iOS,,Pending,1,1
112580,2016-11-26,U0186272,gujarat,google_pay,588,Success,,611,Bill,App,iOS,3.9,Settled,0,0
112581,2016-11-15,U0307081,maharashtra,bhim,477,Success,,422,P2P,App,iOS,1.75,Settled,0,0
112582,2016-11-29,U0049022,rajasthan,google_pay,2129,Pending,Network Error,536,P2M,Web,Android,,Pending,1,1
112583,2016-11-06,U0155686,maharashtra,supermoney,1758,Success,,216,P2M,App,Android,1.61,Settled,0,0
112584,2016-11-07,U0141196,punjab,paytm,223,Success,,300,P2M,App,Android,2.49,Settled,0,0
112585,2016-11-22,U0191816,chhattisgarh,google_pay,1055,Failed,Server Downtime,298,Recharge,App,Android,,Pending,0,1
112586,2016-11-05,U0371511,bihar,phonepe,936,Success,,200,P2P,App,Android,0.26,Settled,0,0
112587,2016-11-01,U0155812,kerala,google_pay,3081,Success,,865,Recharge,App,Android,0.06,Settled,0,0
112588,2016-11-24,U0366962,rajasthan,phonepe,312,Success,,405,Recharge,App,Android,2.2,Settled,0,0
112589,2016-11-18,U0307701,madhya_pradesh,google_pay,1111,Success,,635,P2M,App,Android,0.74,Settled,0,0
112590,2016-11-29,U0041638,uttar_pradesh,phonepe,1266,Success,,809,P2M,App,iOS,1.16,Settled,0,0
112591,2016-11-18,U0115117,gujarat,google_pay,94,Success,,381,Recharge,App,iOS,0.75,Settled,0,0
112592,2016-11-10,U0006930,maharashtra,amazon_pay,2303,Success,,976,P2M,App,Android,3.53,Settled,0,0
112593,2016-11-02,U0276529,uttarakhand,phonepe,545,Success,,788,P2P,App,Android,0.9,Settled,0,0
112594,2016-11-03,U0356208,rajasthan,amazon_pay,436,Success,,665,P2M,App,Android,0.42,Settled,0,0
112595,2016-11-29,U0489282,jharkhand,google_pay,133,Failed,Network Error,219,Bill,App,Android,,Pending,0,1
112596,2016-11-16,U0106332,gujarat,bhim,1224,Success,,224,Bill,App,Android,0.47,Settled,0,0
112597,2016-11-11,U0130542,meghalaya,paytm,58,Success,,227,P2M,App,Android,2.25,Settled,0,0
112598,2016-11-25,U0157660,kerala,phonepe,2230,Pending,Network Error,784,Bill,App,Android,,Pending,1,1
112599,2016-11-13,U0092952,odisha,amazon_pay,585,Pending,Network Error,892,Recharge,App,iOS,,Pending,1,1
112600,2016-11-16,U0105624,odisha,bhim,8846,Success,,538,Recharge,Web,Android,3.2,Settled,0,0
112601,2016-11-08,U0054019,west_bengal,phonepe,850,Success,,521,P2P,App,Android,0.54,Settled,0,0
112602,2016-11-12,U0207925,arunachal_pradesh,paytm,598,Success,,147,P2P,App,Android,1.31,Settled,0,0
112603,2016-11-03,U0450936,delhi,paytm,148,Success,,881,Bill,App,iOS,1.18,Settled,0,0
112604,2016-11-18,U0321522,mizoram,amazon_pay,133,Success,,397,P2M,App,Android,0.15,Settled,0,0
112605,2016-11-02,U0473944,odisha,amazon_pay,228,Success,,612,Bill,App,Android,0.46,Settled,0,0
112606,2016-11-19,U0373595,bihar,paytm,207,Success,,544,Bill,App,Android,1.05,Settled,0,0
112607,2016-11-02,U0250980,chhattisgarh,phonepe,331,Success,,307,Recharge,Web,Android,2.29,Settled,0,0
112608,2016-11-02,U0166980,mizoram,bhim,210,Success,,863,Recharge,Web,Android,4.41,Settled,0,0
112609,2016-11-18,U0076018,odisha,google_pay,1990,Success,,786,P2P,App,Android,1.53,Settled,0,0
112610,2016-11-30,U0163931,madhya_pradesh,google_pay,115,Success,,674,P2M,App,iOS,6.62,Settled,0,0
112611,2016-11-28,U0223165,punjab,phonepe,310,Success,,605,Bill,App,iOS,0.71,Settled,0,0
112612,2016-11-23,U0277285,jharkhand,phonepe,993,Success,,149,P2P,App,Android,0.89,Settled,0,0
112613,2016-11-03,U0219482,gujarat,bhim,28,Success,,703,Bill,App,iOS,0.12,Settled,0,0
112614,2016-11-26,U0364281,west_bengal,phonepe,255,Success,,188,Recharge,App,Android,0.14,Settled,0,0
112615,2016-11-18,U0058733,mizoram,phonepe,146,Success,,699,P2P,App,Android,1.43,Settled,0,0
112616,2016-11-27,U0271759,meghalaya,paytm,399,Success,,227,Bill,App,Android,1.78,Settled,0,0
112617,2016-11-20,U0267617,odisha,phonepe,398,Success,,410,P2P,App,Android,3.99,Settled,0,0
112618,2016-11-24,U0405602,gujarat,google_pay,172,Success,,654,P2M,App,Android,0.49,Settled,0,0
112619,2016-11-10,U0255608,madhya_pradesh,paytm,1101,Success,,774,P2P,App,iOS,0.12,Settled,0,0
112620,2016-11-04,U0223365,karnataka,paytm,358,Success,,599,P2P,App,Android,0.91,Settled,0,0
112621,2016-11-27,U0138426,odisha,phonepe,96,Success,,693,Recharge,App,iOS,0.6,Settled,0,0
112622,2016-11-26,U0340219,delhi,google_pay,799,Success,,912,Recharge,App,Android,0.12,Settled,0,0
112623,2016-11-12,U0491854,andhra_pradesh,paytm,1222,Success,,375,Recharge,App,Android,2.09,Settled,0,0
112624,2016-11-19,U0469548,gujarat,google_pay,397,Success,,566,Bill,Web,Android,0.46,Settled,0,0
112625,2016-11-13,U0170412,uttar_pradesh,google_pay,107,Success,,588,Recharge,App,Other,2.34,Settled,0,0
112626,2016-11-27,U0318893,jharkhand,amazon_pay,1541,Success,,664,P2M,Web,Android,0.53,Settled,0,0
112627,2016-11-07,U0371904,gujarat,supermoney,113,Success,,251,Recharge,App,Android,4.6,Settled,0,0
112628,2016-11-02,U0431989,delhi,google_pay,709,Success,,261,P2P,App,Android,2.23,Settled,0,0
112629,2016-11-23,U0006693,manipur,amazon_pay,1754,Success,,942,P2P,Web,Android,2.83,Settled,0,0
112630,2016-11-24,U0161654,chhattisgarh,phonepe,1094,Success,,376,Bill,App,Android,0.25,Settled,0,0
112631,2016-11-23,U0433573,haryana,phonepe,302,Success,,983,Recharge,App,Android,0.83,Settled,0,0
112632,2016-11-17,U0270603,sikkim,phonepe,2159,Success,,765,P2M,App,Android,1.98,Settled,0,0
112633,2016-11-21,U0457088,madhya_pradesh,amazon_pay,96,Success,,672,Recharge,App,Android,0.65,Settled,0,0
112634,2016-11-12,U0451299,delhi,phonepe,253,Success,,106,P2P,Web,iOS,1.77,Settled,0,0
112635,2016-11-10,U0223148,uttar_pradesh,supermoney,136,Success,,330,P2M,App,Android,0.26,Settled,0,0
112636,2016-11-02,U0170449,rajasthan,phonepe,1620,Pending,Insufficient Balance,342,Recharge,App,Android,,Pending,1,1
