TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
117324,2016-12-26,U0383425,telangana,google_pay,183,Success,,385,Recharge,App,Android,1.62,Settled,0,0
117325,2016-12-28,U0444410,haryana,google_pay,1418,Success,,391,Bill,Web,iOS,1.82,Settled,0,0
117326,2016-12-18,U0409426,kerala,phonepe,243,Success,,750,Recharge,Web,Android,0.14,Settled,0,0
117327,2016-12-16,U0080796,nagaland,paytm,102,Success,,972,Recharge,App,Android,4.85,Settled,0,0
117328,2016-12-17,U0493271,haryana,paytm,501,Failed,Server Downtime,354,Bill,App,iOS,,Pending,0,1
117329,2016-12-08,U0296813,rajasthan,google_pay,586,Success,,149,Bill,App,Android,0.54,Settled,0,0
117330,2016-12-10,U0304395,punjab,amazon_pay,325,Success,,276,Bill,App,Android,0.39,Settled,0,0
117331,2016-12-03,U0318452,kerala,google_pay,412,Success,,908,P2P,App,Android,0.03,Settled,0,0
117332,2016-12-26,U0410533,rajasthan,phonepe,325,Success,,296,Recharge,App,Android,0.65,Settled,0,0
117333,2016-12-27,U0337434,andhra_pradesh,google_pay,476,Success,,572,P2M,App,Android,0.47,Settled,0,0
117334,2016-12-14,U0191751,jharkhand,google_pay,391,Success,,598,P2M,App,Android,2.28,Settled,0,0
117335,2016-12-20,U0080506,kerala,supermoney,160,Success,,360,P2M,App,iOS,1.72,Settled,0,0
117336,2016-12-12,U0441999,punjab,google_pay,400,Success,,844,Recharge,App,Android,0.33,Settled,0,0
117337,2016-12-13,U0237169,karnataka,paytm,1334,Success,,143,Recharge,App,iOS,1.48,Settled,0,0
117338,2016-12-18,U0417381,uttarakhand,bhim,171,Success,,869,P2M,App,iOS,3.81,Settled,0,0
117339,2016-12-17,U0144565,andhra_pradesh,paytm,148,Success,,865,Bill,Web,Android,1.49,Settled,0,0
117340,2016-12-04,U0351546,haryana,supermoney,393,Success,,688,P2P,App,Android,0.94,Settled,0,0
117341,2016-12-08,U0123581,andhra_pradesh,google_pay,729,Success,,234,Recharge,App,iOS,2.67,Settled,0,0
117342,2016-12-11,U0057454,delhi,phonepe,288,Success,,898,Recharge,App,Android,1.23,Settled,0,0
117343,2016-12-24,U0482692,tripura,google_pay,126,Success,,553,Bill,App,Android,0.46,Settled,0,0
117344,2016-12-19,U0137893,uttar_pradesh,google_pay,89,Success,,946,P2P,App,Android,0.54,Settled,0,0
117345,2016-12-09,U0431162,madhya_pradesh,google_pay,98,Success,,779,Bill,App,Android,1.42,Settled,0,0
117346,2016-12-18,U0005054,andhra_pradesh,amazon_pay,711,Failed,Insufficient Balance,509,P2P,App,Android,,Pending,0,2
117347,2016-12-29,U0407726,punjab,google_pay,2159,Success,,568,P2P,App,Android,1.27,Settled,0,0
117348,2016-12-28,U0087221,mizoram,phonepe,278,Success,,323,P2P,App,iOS,0.98,Settled,0,0
117349,2016-12-09,U0262966,assam,bhim,2510,Success,,508,Recharge,App,iOS,3.12,Settled,0,0
117350,2016-12-29,U0337570,haryana,amazon_pay,366,Success,,581,Recharge,App,Android,2.27,Settled,0,0
117351,2016-12-06,U0059978,tamil_nadu,supermoney,431,Success,,550,P2P,App,Android,1.38,Settled,0,0
117352,2016-12-23,U0273056,haryana,bhim,151,Pending,Insufficient Balance,177,Bill,Web,Android,,Pending,1,0
117353,2016-12-19,U0463187,maharashtra,paytm,252,Success,,250,P2P,Web,Android,1.35,Settled,0,0
117354,2016-12-10,U0198284,gujarat,phonepe,96,Success,,103,Recharge,App,Android,0.83,Settled,0,0
117355,2016-12-11,U0129694,uttarakhand,supermoney,1625,Success,,825,P2M,Web,Android,2.9,Settled,0,0
117356,2016-12-16,U0219134,assam,phonepe,492,Success,,988,Recharge,App,Android,0.02,Settled,0,0
117357,2016-12-04,U0066263,mizoram,phonepe,475,Success,,522,Bill,App,Android,0.57,Settled,0,0
117358,2016-12-05,U0282376,uttar_pradesh,phonepe,207,Success,,132,Recharge,App,iOS,3.78,Settled,0,0
117359,2016-12-13,U0072214,maharashtra,google_pay,759,Success,,465,P2P,App,Android,0.82,Settled,0,0
117360,2016-12-22,U0192355,uttar_pradesh,paytm,173,Failed,Insufficient Balance,376,P2P,App,Android,,Pending,0,1
117361,2016-12-19,U0032007,gujarat,paytm,1040,Success,,217,Bill,Web,iOS,1.33,Settled,0,0
117362,2016-12-21,U0136609,chhattisgarh,paytm,2601,Success,,856,Bill,App,iOS,1.02,Settled,0,0
117363,2016-12-25,U0379905,bihar,phonepe,166,Failed,Server Downtime,387,P2M,App,iOS,,Pending,0,0
117364,2016-12-26,U0438660,nagaland,amazon_pay,1212,Success,,265,P2M,App,Android,0.01,Settled,0,0
117365,2016-12-19,U0146766,bihar,google_pay,1228,Success,,144,Bill,App,iOS,0.05,Settled,0,0
117366,2016-12-01,U0348282,west_bengal,paytm,321,Success,,621,P2P,Web,Android,3.24,Settled,0,0
117367,2016-12-26,U0243860,delhi,amazon_pay,371,Success,,546,P2P,Web,Android,3.78,Settled,0,0
117368,2016-12-04,U0217275,karnataka,phonepe,162,Success,,700,Bill,App,Android,0.57,Settled,0,0
117369,2016-12-20,U0240281,delhi,google_pay,1017,Success,,866,Recharge,App,Android,2.45,Settled,0,0
117370,2016-12-07,U0195134,tamil_nadu,paytm,260,Success,,698,P2M,App,Android,0.21,Settled,0,0
117371,2016-12-25,U0227880,tripura,bhim,539,Success,,467,P2M,App,Android,2.04,Settled,0,0
117372,2016-12-08,U0421647,arunachal_pradesh,phonepe,47,Success,,299,P2P,App,Android,1.55,Settled,0,0
117373,2016-12-19,U0454320,maharashtra,google_pay,975,Success,,684,Recharge,App,Android,2.0,Settled,0,0
117374,2016-12-30,U0134025,delhi,google_pay,245,Pending,Insufficient Balance,686,Recharge,App,Android,,Pending,1,0
117375,2016-12-20,U0350115,arunachal_pradesh,amazon_pay,848,Success,,548,Bill,App,Android,1.04,Settled,0,0
117376,2016-12-14,U0379920,haryana,google_pay,146,Success,,921,P2M,App,Android,1.41,Settled,0,0
117377,2016-12-18,U0031055,tamil_nadu,phonepe,214,Success,,277,P2M,App,Android,0.75,Settled,0,0
117378,2016-12-28,U0302793,mizoram,google_pay,1017,Failed,Daily Limit Exceeded,254,Bill,App,iOS,,Pending,0,0
117379,2016-12-01,U0171851,tamil_nadu,paytm,93,Success,,765,Recharge,App,iOS,2.5,Settled,0,0
117380,2016-12-23,U0289450,mizoram,phonepe,142,Failed,Network Error,852,Bill,App,Android,,Pending,0,0
117381,2016-12-17,U0337690,chhattisgarh,google_pay,88,Success,,289,P2P,App,Android,1.03,Settled,0,0
117382,2016-12-20,U0354743,west_bengal,amazon_pay,63,Failed,Insufficient Balance,159,Recharge,App,Android,,Pending,0,2
117383,2016-12-08,U0120152,west_bengal,paytm,149,Success,,960,Bill,App,iOS,2.47,Settled,0,0
117384,2016-12-01,U0324852,arunachal_pradesh,phonepe,1340,Success,,503,Recharge,App,Android,0.2,Settled,0,0
117385,2016-12-29,U0296964,haryana,supermoney,64,Success,,374,P2P,App,Android,0.71,Settled,0,0
117386,2016-12-18,U0212098,jharkhand,paytm,578,Success,,567,Bill,App,Android,1.1,Settled,0,0
117387,2016-12-02,U0210465,tripura,phonepe,2294,Success,,981,Recharge,App,Android,0.44,Settled,0,0
117388,2016-12-29,U0036972,bihar,supermoney,1335,Success,,329,P2M,App,Android,2.1,Settled,0,0
117389,2016-12-22,U0170160,goa,google_pay,640,Success,,283,Bill,App,Android,2.16,Settled,0,0
117390,2016-12-17,U0273456,karnataka,google_pay,2704,Success,,478,P2M,Web,Android,0.99,Settled,0,0
117391,2016-12-18,U0368877,uttar_pradesh,paytm,170,Success,,949,Recharge,App,Android,2.24,Settled,0,0
117392,2016-12-06,U0199216,madhya_pradesh,google_pay,4031,Success,,137,P2M,App,Android,0.35,Settled,0,0
117393,2016-12-17,U0281824,karnataka,bhim,302,Success,,244,Bill,App,Android,4.49,Settled,0,0
117394,2016-12-04,U0358081,karnataka,paytm,145,Success,,864,P2P,Web,iOS,1.2,Settled,0,0
117395,2016-12-09,U0389198,meghalaya,supermoney,349,Pending,Insufficient Balance,338,P2P,Web,Android,,Pending,1,0
117396,2016-12-22,U0433294,jharkhand,bhim,592,Success,,213,Bill,App,Android,0.53,Settled,0,0
117397,2016-12-04,U0472921,odisha,phonepe,3714,Success,,492,P2M,App,Android,0.53,Settled,0,0
117398,2016-12-06,U0306358,rajasthan,google_pay,2167,Success,,795,Bill,App,iOS,2.95,Settled,0,0
117399,2016-12-06,U0372335,gujarat,paytm,933,Success,,217,Bill,App,Android,0.72,Settled,0,0
117400,2016-12-03,U0212688,rajasthan,paytm,348,Success,,627,Bill,App,Android,1.46,Settled,0,0
117401,2016-12-15,U0148131,gujarat,phonepe,483,Success,,249,P2M,App,Android,0.92,Settled,0,0
117402,2016-12-19,U0020445,uttar_pradesh,paytm,200,Pending,Insufficient Balance,989,P2M,App,Android,,Pending,1,1
117403,2016-12-17,U0118227,delhi,phonepe,591,Pending,Network Error,639,Recharge,App,Android,,Pending,1,0
117404,2016-12-21,U0092438,manipur,phonepe,576,Success,,137,Bill,App,Android,1.03,Settled,0,0
117405,2016-12-06,U0187378,tripura,paytm,51,Success,,970,Bill,App,Android,1.98,Settled,0,0
117406,2016-12-19,U0191724,meghalaya,amazon_pay,3335,Success,,176,Recharge,App,iOS,0.02,Settled,0,0
117407,2016-12-01,U0431207,andhra_pradesh,paytm,638,Success,,652,P2M,App,Android,0.66,Settled,0,0
117408,2016-12-24,U0010547,andhra_pradesh,paytm,1910,Success,,701,Bill,App,Android,2.54,Settled,0,0
117409,2016-12-03,U0364594,uttar_pradesh,phonepe,2129,Success,,223,Bill,App,Android,0.63,Settled,0,0
117410,2016-12-13,U0214456,andhra_pradesh,paytm,473,Success,,367,Bill,App,Android,0.75,Settled,0,0
117411,2016-12-04,U0390766,delhi,phonepe,82,Failed,Insufficient Balance,186,P2P,App,Android,,Pending,0,2
117412,2016-12-30,U0163054,gujarat,phonepe,359,Success,,427,P2M,App,Android,0.89,Settled,0,0
117413,2016-12-08,U0264819,maharashtra,paytm,133,Success,,337,P2M,App,Android,0.43,Settled,0,0
117414,2016-12-23,U0275772,delhi,phonepe,354,Success,,483,P2M,App,Android,4.15,Settled,0,0
117415,2016-12-02,U0286658,odisha,paytm,1341,Success,,110,P2M,App,Android,0.16,Settled,0,0
117416,2016-12-16,U0481983,goa,google_pay,875,Failed,Bank Reject,834,P2M,App,Android,,Pending,0,0
117417,2016-12-12,U0395224,tamil_nadu,bhim,1184,Success,,172,Bill,App,Android,0.2,Settled,0,0
117418,2016-12-31,U0078651,jammu_kashmir,phonepe,1081,Success,,827,Recharge,Web,Android,0.32,Settled,0,0
117419,2016-12-02,U0304944,uttar_pradesh,paytm,708,Success,,187,P2P,App,iOS,0.73,Settled,0,0
117420,2016-12-27,U0462141,chhattisgarh,bhim,1278,Success,,485,P2M,App,iOS,0.5,Settled,0,0
117421,2016-12-17,U0064659,delhi,google_pay,98,Failed,Insufficient Balance,786,P2M,App,Android,,Pending,0,0
117422,2016-12-24,U0002406,andhra_pradesh,google_pay,30,Success,,350,Bill,App,Android,0.15,Settled,0,0
117423,2016-12-16,U0365134,chhattisgarh,paytm,431,Success,,747,P2M,App,Android,0.42,Settled,0,0
117424,2016-12-28,U0162192,manipur,paytm,337,Success,,601,Recharge,Web,Android,0.91,Settled,0,0
117425,2016-12-29,U0302407,tamil_nadu,google_pay,267,Success,,343,Bill,App,Android,0.92,Settled,0,0
117426,2016-12-04,U0050341,karnataka,paytm,450,Success,,862,Bill,App,Android,0.15,Settled,0,0
117427,2016-12-27,U0061116,nagaland,phonepe,118,Success,,658,Recharge,App,Android,0.24,Settled,0,0
117428,2016-12-31,U0276482,manipur,amazon_pay,2460,Success,,153,P2M,Web,Android,0.2,Settled,0,0
117429,2016-12-04,U0180579,punjab,google_pay,69,Success,,231,P2M,App,Android,1.64,Settled,0,0
117430,2016-12-22,U0149484,jharkhand,phonepe,2378,Success,,128,P2M,App,iOS,3.66,Settled,0,0
117431,2016-12-24,U0328592,delhi,supermoney,15,Success,,469,P2M,App,iOS,2.05,Settled,0,0
117432,2016-12-30,U0335181,odisha,paytm,455,Success,,767,Bill,App,iOS,0.43,Settled,0,0
117433,2016-12-11,U0179197,madhya_pradesh,paytm,648,Success,,778,Bill,App,Android,0.11,Settled,0,0
117434,2016-12-12,U0488891,chhattisgarh,bhim,136,Success,,862,P2M,App,Android,1.81,Settled,0,0
117435,2016-12-23,U0464172,andhra_pradesh,phonepe,1223,Success,,828,Recharge,App,Android,0.33,Settled,0,0
117436,2016-12-19,U0357161,telangana,google_pay,238,Success,,397,Recharge,App,Android,0.09,Settled,0,0
117437,2016-12-01,U0422544,assam,phonepe,283,Pending,Network Error,972,P2M,App,Android,,Pending,1,0
117438,2016-12-03,U0479808,maharashtra,google_pay,452,Success,,301,Recharge,App,iOS,0.17,Settled,0,0
117439,2016-12-10,U0380359,jharkhand,phonepe,238,Success,,932,P2P,App,iOS,2.22,Settled,0,0
117440,2016-12-02,U0244289,goa,bhim,1220,Success,,208,Recharge,App,Android,0.39,Settled,0,0
117441,2016-12-13,U0243281,haryana,paytm,462,Success,,779,Bill,App,Android,3.46,Settled,0,0
117442,2016-12-09,U0330541,rajasthan,phonepe,263,Failed,Daily Limit Exceeded,440,P2M,App,iOS,,Pending,0,0
117443,2016-12-28,U0243231,nagaland,phonepe,873,Success,,401,Bill,App,iOS,5.45,Settled,0,0
117444,2016-12-23,U0226165,rajasthan,phonepe,301,Success,,916,Recharge,App,Android,3.97,Settled,0,0
117445,2016-12-19,U0100755,chhattisgarh,google_pay,192,Success,,427,P2P,App,Android,0.02,Settled,0,0
117446,2016-12-12,U0228100,kerala,google_pay,1493,Success,,938,Bill,App,Android,1.99,Settled,0,0
117447,2016-12-11,U0252624,andhra_pradesh,amazon_pay,218,Success,,292,P2M,App,Android,3.66,Settled,0,0
117448,2016-12-24,U0192225,sikkim,google_pay,1478,Success,,288,Bill,Web,Android,1.16,Settled,0,0
117449,2016-12-30,U0255385,bihar,phonepe,942,Success,,244,Recharge,Web,Android,1.18,Settled,0,0
117450,2016-12-30,U0308063,west_bengal,google_pay,316,Success,,878,P2M,Web,Other,0.41,Settled,0,0
117451,2016-12-30,U0060765,rajasthan,supermoney,617,Success,,366,P2M,Web,iOS,0.07,Settled,0,0
117452,2016-12-18,U0114460,kerala,google_pay,589,Success,,443,P2M,Web,iOS,0.77,Settled,0,0
117453,2016-12-17,U0271862,delhi,phonepe,413,Success,,967,P2P,App,Android,0.29,Settled,0,0
117454,2016-12-01,U0146974,uttarakhand,paytm,1194,Success,,162,Bill,App,Android,0.87,Settled,0,0
117455,2016-12-12,U0411520,chandigarh,phonepe,435,Success,,954,Recharge,App,iOS,1.05,Settled,0,0
117456,2016-12-08,U0308019,bihar,phonepe,590,Success,,794,Recharge,App,Android,1.26,Settled,0,0
117457,2016-12-24,U0173476,goa,paytm,87,Failed,Network Error,631,Bill,App,Android,,Pending,0,0
117458,2016-12-11,U0022413,haryana,amazon_pay,20,Success,,744,Bill,Web,Android,1.06,Settled,0,0
117459,2016-12-21,U0409244,chhattisgarh,paytm,547,Success,,531,P2P,App,Android,0.71,Settled,0,0
117460,2016-12-07,U0128493,nagaland,google_pay,958,Success,,433,P2P,App,Android,0.69,Settled,0,0
117461,2016-12-02,U0003796,gujarat,supermoney,450,Success,,795,Bill,App,Android,0.66,Settled,0,0
117462,2016-12-07,U0460093,karnataka,google_pay,727,Success,,292,P2P,App,Android,2.39,Settled,0,0
117463,2016-12-16,U0242635,bihar,google_pay,444,Pending,Insufficient Balance,625,P2P,App,Android,,Pending,1,1
117464,2016-12-01,U0423537,bihar,paytm,3001,Success,,432,Bill,Web,Android,1.88,Settled,0,0
117465,2016-12-20,U0471324,bihar,phonepe,319,Success,,641,Recharge,App,Android,1.32,Settled,0,0
117466,2016-12-05,U0220725,andhra_pradesh,google_pay,148,Success,,980,Bill,App,Android,6.94,Settled,0,0
117467,2016-12-25,U0384490,odisha,paytm,239,Success,,298,Recharge,App,Android,0.37,Settled,0,0
117468,2016-12-25,U0380627,telangana,google_pay,182,Failed,Daily Limit Exceeded,343,Recharge,Web,iOS,,Pending,0,0
117469,2016-12-01,U0486051,mizoram,paytm,690,Success,,108,P2P,App,Android,2.65,Settled,0,0
117470,2016-12-17,U0351594,uttar_pradesh,amazon_pay,565,Success,,472,Bill,Web,Android,3.06,Settled,0,0
117471,2016-12-30,U0053803,tripura,phonepe,143,Failed,Insufficient Balance,534,P2M,App,iOS,,Pending,0,0
117472,2016-12-14,U0454429,jharkhand,google_pay,86,Success,,787,Recharge,Web,Android,2.0,Settled,0,0
117473,2016-12-31,U0120260,mizoram,phonepe,34,Success,,586,P2M,App,Android,0.64,Settled,0,0
117474,2016-12-12,U0369712,kerala,bhim,163,Success,,546,P2M,Web,Android,0.2,Settled,0,0
117475,2016-12-16,U0027413,rajasthan,amazon_pay,496,Success,,588,P2P,App,Android,0.08,Settled,0,0
117476,2016-12-07,U0410662,west_bengal,paytm,810,Success,,550,Bill,App,Android,2.16,Settled,0,0
117477,2016-12-22,U0098151,chhattisgarh,google_pay,123,Success,,597,Bill,App,iOS,0.25,Settled,0,0
117478,2016-12-15,U0404239,karnataka,google_pay,2199,Success,,333,P2P,App,iOS,0.63,Settled,0,0
117479,2016-12-21,U0403212,kerala,paytm,382,Success,,223,Bill,App,Android,0.19,Settled,0,0
117480,2016-12-02,U0152114,telangana,phonepe,1802,Success,,994,Bill,App,iOS,6.52,Settled,0,0
117481,2016-12-26,U0336591,uttarakhand,bhim,113,Success,,554,Recharge,App,iOS,4.77,Settled,0,0
117482,2016-12-05,U0256182,chhattisgarh,paytm,65,Success,,269,Bill,App,Android,0.56,Settled,0,0
117483,2016-12-12,U0015760,karnataka,google_pay,2627,Success,,117,Recharge,App,Android,1.73,Settled,0,0
117484,2016-12-19,U0075964,kerala,google_pay,713,Success,,258,Bill,App,iOS,2.22,Settled,0,0
117485,2016-12-13,U0125129,tamil_nadu,phonepe,349,Pending,Bank Reject,904,Bill,App,iOS,,Pending,1,3
117486,2016-12-04,U0124847,madhya_pradesh,paytm,114,Success,,508,Recharge,App,Android,0.95,Settled,0,0
117487,2016-12-06,U0325823,haryana,phonepe,726,Success,,296,P2P,App,Android,1.08,Settled,0,0
117488,2016-12-23,U0232178,jharkhand,phonepe,800,Failed,Insufficient Balance,875,P2P,App,Android,,Pending,0,0
117489,2016-12-18,U0290111,tripura,supermoney,244,Success,,716,P2P,App,iOS,0.35,Settled,0,0
117490,2016-12-28,U0015454,tamil_nadu,paytm,471,Success,,560,Bill,App,Android,0.75,Settled,0,0
117491,2016-12-30,U0344040,rajasthan,supermoney,1003,Success,,823,Recharge,App,Android,2.79,Settled,0,0
117492,2016-12-01,U0268256,punjab,supermoney,1075,Success,,293,P2P,App,Android,3.04,Settled,0,0
117493,2016-12-06,U0469415,punjab,paytm,675,Pending,Insufficient Balance,533,Bill,App,Android,,Pending,1,1
117494,2016-12-15,U0468811,maharashtra,supermoney,966,Success,,106,Recharge,Web,Android,0.24,Settled,0,0
117495,2016-12-27,U0460980,chandigarh,google_pay,1676,Success,,644,Recharge,App,Android,0.47,Settled,0,0
117496,2016-12-23,U0338727,odisha,google_pay,766,Success,,890,P2P,App,Android,0.99,Settled,0,0
117497,2016-12-19,U0209522,madhya_pradesh,phonepe,638,Success,,870,Bill,App,Android,0.83,Settled,0,0
117498,2016-12-22,U0437153,odisha,google_pay,43,Success,,397,Bill,App,Android,0.13,Settled,0,0
117499,2016-12-14,U0348927,manipur,paytm,100,Success,,905,Bill,App,Android,3.0,Settled,0,0
117500,2016-12-09,U0225961,west_bengal,phonepe,214,Success,,934,P2P,App,iOS,3.35,Settled,0,0
117501,2016-12-27,U0073412,jharkhand,google_pay,60,Success,,152,Recharge,App,iOS,3.43,Settled,0,0
117502,2016-12-15,U0186460,madhya_pradesh,bhim,288,Success,,766,Bill,App,iOS,0.3,Settled,0,0
117503,2016-12-03,U0310142,kerala,supermoney,778,Success,,313,P2P,App,Android,0.85,Settled,0,0
117504,2016-12-20,U0063124,arunachal_pradesh,phonepe,152,Success,,907,P2M,Web,iOS,3.82,Settled,0,0
117505,2016-12-20,U0136332,punjab,paytm,104,Success,,381,P2P,App,Android,0.76,Settled,0,0
117506,2016-12-19,U0107351,andhra_pradesh,google_pay,606,Success,,529,P2P,App,iOS,3.39,Settled,0,0
117507,2016-12-06,U0060916,karnataka,bhim,327,Success,,566,Bill,Web,Android,3.86,Settled,0,0
