TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
751328,2025-01-09,U0458251,telangana,phonepe,1735,Success,,828,Bill,App,Android,0.1,Settled,0,0
751329,2025-01-31,U0467283,jharkhand,phonepe,108,Success,,693,Recharge,App,Android,4.57,Settled,0,0
751330,2025-01-16,U0237668,karnataka,google_pay,674,Success,,744,Recharge,App,Android,1.22,Settled,0,0
751331,2025-01-05,U0483966,tamil_nadu,google_pay,101,Success,,424,P2M,App,Android,0.02,Settled,0,0
751332,2025-01-20,U0323600,bihar,amazon_pay,99,Success,,290,Recharge,App,Android,8.26,Settled,0,0
751333,2025-01-17,U0243140,manipur,amazon_pay,341,Success,,271,P2P,App,Android,0.54,Settled,0,0
751334,2025-01-15,U0205119,punjab,phonepe,636,Success,,140,Recharge,App,Android,1.11,Settled,0,0
751335,2025-01-15,U0205359,maharashtra,paytm,293,Success,,374,Bill,App,iOS,0.56,Settled,0,0
751336,2025-01-12,U0413568,jammu_kashmir,google_pay,205,Success,,700,P2P,App,Android,2.01,Settled,0,0
751337,2025-01-23,U0289361,karnataka,phonepe,356,Success,,960,P2P,App,iOS,1.09,Settled,0,0
751338,2025-01-14,U0237134,chandigarh,phonepe,129,Success,,248,Recharge,App,Android,1.23,Settled,0,0
751339,2025-01-28,U0267355,odisha,bhim,306,Success,,139,Recharge,App,Android,1.79,Settled,0,0
751340,2025-01-29,U0081456,delhi,google_pay,218,Success,,502,P2M,App,Android,1.28,Settled,0,0
751341,2025-01-18,U0264113,rajasthan,phonepe,317,Success,,227,Bill,App,Android,2.02,Settled,0,0
751342,2025-01-28,U0032102,nagaland,phonepe,695,Success,,187,P2P,App,Android,0.91,Settled,0,0
751343,2025-01-22,U0006227,tamil_nadu,phonepe,89,Success,,259,Bill,App,iOS,0.02,Settled,0,0
751344,2025-01-17,U0012442,west_bengal,google_pay,347,Success,,723,P2M,App,Android,3.46,Settled,0,0
751345,2025-01-08,U0169258,andhra_pradesh,google_pay,504,Success,,714,P2P,App,Android,0.57,Settled,0,0
751346,2025-01-19,U0234600,punjab,phonepe,1933,Success,,488,P2M,App,Android,1.01,Settled,0,0
751347,2025-01-14,U0462657,nagaland,paytm,129,Success,,833,P2M,Web,Android,0.3,Settled,0,0
751348,2025-01-02,U0429153,maharashtra,paytm,115,Success,,294,P2M,App,Android,1.65,Settled,0,0
751349,2025-01-25,U0447389,nagaland,google_pay,350,Success,,751,Bill,App,iOS,0.74,Settled,0,0
751350,2025-01-08,U0150552,haryana,phonepe,921,Success,,453,Bill,Web,Android,0.25,Settled,0,0
751351,2025-01-13,U0362378,haryana,google_pay,343,Success,,150,P2M,App,Android,0.37,Settled,0,0
751352,2025-01-20,U0114938,karnataka,phonepe,85,Success,,679,P2P,App,Android,0.73,Settled,0,0
751353,2025-01-22,U0437260,punjab,bhim,269,Success,,488,P2P,App,Android,0.63,Settled,0,0
751354,2025-01-01,U0376983,maharashtra,supermoney,3383,Success,,460,P2P,App,Android,0.47,Settled,0,0
751355,2025-01-02,U0274682,madhya_pradesh,paytm,1603,Success,,628,Bill,App,iOS,0.38,Settled,0,0
751356,2025-01-28,U0132409,rajasthan,bhim,342,Success,,557,Bill,App,Android,1.6,Settled,0,0
751357,2025-01-27,U0015694,jammu_kashmir,paytm,221,Success,,869,Bill,App,Android,1.54,Settled,0,0
751358,2025-01-08,U0132598,delhi,google_pay,1009,Success,,850,Recharge,App,Android,1.92,Settled,0,0
751359,2025-01-05,U0212440,jammu_kashmir,amazon_pay,186,Success,,765,P2M,App,Android,1.15,Settled,0,0
751360,2025-01-24,U0241103,goa,google_pay,1197,Success,,466,P2M,App,Android,0.75,Settled,0,0
751361,2025-01-12,U0378982,haryana,phonepe,417,Success,,707,Recharge,Web,iOS,0.65,Settled,0,0
751362,2025-01-08,U0452983,uttarakhand,google_pay,286,Success,,616,Recharge,App,iOS,0.38,Settled,0,0
751363,2025-01-07,U0435745,chandigarh,phonepe,4522,Success,,849,Recharge,Web,Android,1.84,Settled,0,0
751364,2025-01-18,U0358673,madhya_pradesh,google_pay,1382,Success,,817,P2M,Web,Android,1.09,Settled,0,0
751365,2025-01-21,U0282547,rajasthan,google_pay,370,Failed,Network Error,827,Recharge,Web,Android,,Pending,0,1
751366,2025-01-01,U0469296,odisha,google_pay,160,Pending,Bank Reject,246,P2M,App,Android,,Pending,1,0
751367,2025-01-07,U0284961,kerala,paytm,231,Success,,322,P2M,App,Android,0.26,Settled,0,0
751368,2025-01-24,U0040583,uttar_pradesh,google_pay,239,Success,,148,P2M,App,Android,3.08,Settled,0,0
751369,2025-01-03,U0165811,rajasthan,phonepe,233,Success,,133,P2P,App,Android,0.71,Settled,0,0
751370,2025-01-12,U0228274,assam,paytm,1220,Success,,616,P2M,App,iOS,0.22,Settled,0,0
751371,2025-01-09,U0212541,haryana,phonepe,464,Success,,563,Recharge,App,iOS,0.63,Settled,0,0
751372,2025-01-11,U0073187,haryana,amazon_pay,814,Success,,332,P2M,App,iOS,1.18,Settled,0,0
751373,2025-01-25,U0395348,goa,paytm,213,Success,,156,Recharge,App,Android,2.62,Settled,0,0
751374,2025-01-04,U0046074,delhi,amazon_pay,119,Success,,262,Recharge,App,iOS,0.26,Settled,0,0
751375,2025-01-13,U0495923,andhra_pradesh,phonepe,1155,Success,,143,Bill,App,iOS,0.38,Settled,0,0
751376,2025-01-31,U0172373,andhra_pradesh,google_pay,487,Success,,184,Bill,Web,Android,2.61,Settled,0,0
751377,2025-01-28,U0014172,mizoram,amazon_pay,215,Success,,321,P2M,App,Android,1.34,Settled,0,0
751378,2025-01-28,U0320646,kerala,google_pay,296,Success,,385,Recharge,App,Android,0.44,Settled,0,0
751379,2025-01-29,U0060141,madhya_pradesh,phonepe,2335,Success,,343,P2M,App,Android,0.39,Settled,0,0
751380,2025-01-14,U0056709,assam,supermoney,360,Success,,286,Recharge,App,Android,1.55,Settled,0,0
751381,2025-01-05,U0488751,sikkim,amazon_pay,3425,Success,,535,Bill,App,Android,1.64,Settled,0,0
751382,2025-01-27,U0199030,uttar_pradesh,paytm,243,Success,,389,Bill,App,Android,4.61,Settled,0,0
751383,2025-01-12,U0115318,karnataka,google_pay,171,Success,,327,P2M,App,iOS,2.49,Settled,0,0
751384,2025-01-15,U0364945,west_bengal,amazon_pay,312,Success,,159,P2P,App,Android,7.4,Settled,0,0
751385,2025-01-31,U0170037,west_bengal,phonepe,4879,Success,,409,Bill,App,iOS,0.42,Settled,0,0
751386,2025-01-12,U0273426,kerala,phonepe,490,Success,,469,Recharge,App,Android,1.43,Settled,0,0
751387,2025-01-08,U0306910,rajasthan,google_pay,52,Success,,641,Bill,App,Android,0.0,Settled,0,0
751388,2025-01-09,U0191461,odisha,google_pay,347,Success,,674,P2P,Web,Android,0.3,Settled,0,0
751389,2025-01-19,U0248437,odisha,phonepe,10594,Success,,622,P2M,App,Android,0.13,Settled,0,0
751390,2025-01-12,U0239655,kerala,phonepe,744,Success,,561,Bill,App,Android,0.6,Settled,0,0
751391,2025-01-19,U0230963,uttarakhand,google_pay,92,Success,,918,Bill,App,Android,0.91,Settled,0,0
751392,2025-01-14,U0266226,gujarat,google_pay,1953,Success,,216,P2M,App,iOS,1.38,Settled,0,0
751393,2025-01-07,U0426635,karnataka,paytm,590,Success,,903,P2P,App,Android,6.26,Settled,0,0
751394,2025-01-18,U0424039,gujarat,paytm,1384,Success,,772,Recharge,App,Android,2.43,Settled,0,0
751395,2025-01-31,U0326546,maharashtra,phonepe,872,Success,,105,Recharge,App,iOS,1.83,Settled,0,0
751396,2025-01-21,U0145938,karnataka,google_pay,1556,Success,,464,P2M,App,Android,0.56,Settled,0,0
751397,2025-01-27,U0189736,punjab,amazon_pay,230,Success,,948,Bill,Web,Android,0.63,Settled,0,0
751398,2025-01-15,U0452766,meghalaya,google_pay,668,Success,,851,Bill,App,Android,0.23,Settled,0,0
751399,2025-01-26,U0412156,kerala,paytm,340,Success,,831,P2M,App,Android,0.18,Settled,0,0
751400,2025-01-10,U0314111,delhi,phonepe,1134,Success,,810,Recharge,App,iOS,0.89,Settled,0,0
751401,2025-01-03,U0280256,kerala,google_pay,2127,Success,,617,Recharge,App,Android,0.27,Settled,0,0
751402,2025-01-25,U0268108,kerala,supermoney,109,Success,,312,P2P,App,Android,2.62,Settled,0,0
751403,2025-01-21,U0010169,chandigarh,paytm,393,Success,,787,Recharge,App,Android,1.0,Settled,0,0
751404,2025-01-12,U0181389,kerala,paytm,2559,Success,,172,P2M,App,Android,0.16,Settled,0,0
751405,2025-01-22,U0435407,telangana,google_pay,205,Success,,379,P2M,App,Android,0.19,Settled,0,0
751406,2025-01-17,U0140708,uttar_pradesh,google_pay,111,Success,,240,Bill,App,Android,0.24,Settled,0,0
751407,2025-01-20,U0025148,tamil_nadu,phonepe,247,Success,,936,Recharge,App,iOS,0.2,Settled,0,0
751408,2025-01-09,U0368313,chhattisgarh,phonepe,554,Success,,112,P2P,App,Android,1.01,Settled,0,0
751409,2025-01-04,U0417618,punjab,phonepe,668,Success,,750,Recharge,App,iOS,1.78,Settled,0,0
751410,2025-01-03,U0491561,andhra_pradesh,supermoney,116,Success,,984,P2P,App,Android,0.86,Settled,0,0
751411,2025-01-11,U0287502,jammu_kashmir,google_pay,1821,Success,,188,Bill,App,Android,4.78,Settled,0,0
751412,2025-01-13,U0028238,west_bengal,supermoney,411,Success,,917,Recharge,Web,iOS,1.21,Settled,0,0
751413,2025-01-20,U0399860,madhya_pradesh,google_pay,175,Success,,439,Recharge,App,Android,0.88,Settled,0,0
751414,2025-01-22,U0115803,sikkim,paytm,1764,Success,,533,Bill,App,Android,1.94,Settled,0,0
751415,2025-01-26,U0051567,bihar,supermoney,955,Success,,821,P2M,App,iOS,1.74,Settled,0,0
751416,2025-01-01,U0346888,delhi,supermoney,1145,Success,,575,Bill,App,Android,0.76,Settled,0,0
751417,2025-01-31,U0174202,mizoram,phonepe,92,Success,,415,Bill,App,Android,1.88,Settled,0,0
751418,2025-01-30,U0390854,delhi,paytm,423,Success,,698,P2P,App,Android,2.02,Settled,0,0
751419,2025-01-27,U0080506,delhi,phonepe,238,Success,,323,P2M,App,Android,1.26,Settled,0,0
751420,2025-01-05,U0355080,chhattisgarh,google_pay,435,Success,,790,P2M,App,Android,0.16,Settled,0,0
751421,2025-01-03,U0285759,uttar_pradesh,supermoney,65,Success,,540,Bill,Web,Android,1.76,Settled,0,0
751422,2025-01-10,U0068869,gujarat,paytm,1856,Success,,380,P2P,App,iOS,2.77,Settled,0,0
751423,2025-01-19,U0421280,nagaland,bhim,304,Success,,140,Recharge,App,Android,2.53,Settled,0,0
751424,2025-01-04,U0329260,kerala,google_pay,4825,Success,,960,Recharge,App,iOS,1.31,Settled,0,0
751425,2025-01-30,U0499931,delhi,phonepe,203,Success,,488,Bill,App,Android,2.43,Settled,0,0
751426,2025-01-02,U0017315,delhi,paytm,235,Success,,778,P2P,App,Android,3.42,Settled,0,0
751427,2025-01-11,U0032351,jammu_kashmir,phonepe,1349,Success,,175,P2P,App,iOS,0.43,Settled,0,0
751428,2025-01-08,U0033406,telangana,phonepe,162,Success,,910,P2M,App,Android,0.11,Settled,0,0
751429,2025-01-13,U0027966,goa,phonepe,621,Success,,174,Bill,App,Android,1.1,Settled,0,0
751430,2025-01-24,U0004605,mizoram,google_pay,26,Success,,770,P2P,App,Android,3.2,Settled,0,0
751431,2025-01-28,U0232491,jammu_kashmir,paytm,11099,Success,,343,Bill,App,Android,0.96,Settled,0,0
751432,2025-01-08,U0016385,odisha,paytm,258,Success,,676,Bill,App,Android,0.83,Settled,0,0
751433,2025-01-19,U0062059,goa,phonepe,657,Success,,366,P2M,App,Android,0.67,Settled,0,0
751434,2025-01-04,U0484501,uttar_pradesh,paytm,994,Success,,726,Bill,App,Android,0.82,Settled,0,0
751435,2025-01-12,U0297387,bihar,paytm,558,Success,,829,Bill,App,Android,2.23,Settled,0,0
751436,2025-01-07,U0241026,uttarakhand,amazon_pay,46,Success,,202,P2M,App,Android,0.09,Settled,0,0
751437,2025-01-12,U0033924,goa,phonepe,769,Success,,699,Recharge,App,Android,0.58,Settled,0,0
751438,2025-01-10,U0289208,rajasthan,paytm,126,Success,,426,P2M,App,Android,0.07,Settled,0,0
751439,2025-01-07,U0082503,tamil_nadu,paytm,484,Success,,677,P2P,App,iOS,0.54,Settled,0,0
751440,2025-01-03,U0258869,delhi,supermoney,400,Success,,149,P2P,App,Android,1.61,Settled,0,0
751441,2025-01-03,U0225320,rajasthan,supermoney,419,Success,,288,Bill,App,Android,0.72,Settled,0,0
751442,2025-01-25,U0158930,kerala,phonepe,59,Success,,926,P2P,App,Android,1.36,Settled,0,0
751443,2025-01-01,U0477144,sikkim,paytm,1323,Success,,738,P2P,App,Android,0.01,Settled,0,0
751444,2025-01-08,U0232832,telangana,paytm,1349,Success,,561,Bill,App,Android,2.06,Settled,0,0
751445,2025-01-30,U0387762,assam,supermoney,1104,Success,,604,P2P,App,Android,0.14,Settled,0,0
751446,2025-01-09,U0430197,jharkhand,supermoney,1115,Success,,185,P2M,App,Android,1.27,Settled,0,0
751447,2025-01-14,U0320074,bihar,google_pay,1069,Success,,703,P2M,App,iOS,1.08,Settled,0,0
751448,2025-01-05,U0059591,delhi,phonepe,249,Success,,191,Recharge,App,Android,7.14,Settled,0,0
751449,2025-01-28,U0172860,chandigarh,paytm,46,Success,,158,P2P,App,Android,0.59,Settled,0,0
751450,2025-01-04,U0227446,kerala,google_pay,735,Success,,969,P2M,App,Android,3.47,Settled,0,0
751451,2025-01-09,U0059309,rajasthan,phonepe,749,Success,,908,Recharge,App,Android,1.47,Settled,0,0
751452,2025-01-23,U0403045,punjab,google_pay,79,Success,,243,P2P,App,iOS,3.11,Settled,0,0
751453,2025-01-08,U0484570,maharashtra,google_pay,1724,Success,,421,Recharge,App,Android,0.64,Settled,0,0
751454,2025-01-27,U0028918,tamil_nadu,paytm,265,Success,,977,Bill,App,Android,0.24,Settled,0,0
751455,2025-01-19,U0484665,kerala,amazon_pay,442,Success,,520,Recharge,App,Android,1.96,Settled,0,0
751456,2025-01-27,U0060906,gujarat,paytm,91,Success,,668,Recharge,App,Android,0.26,Settled,0,0
751457,2025-01-02,U0194231,uttarakhand,google_pay,338,Success,,708,P2P,App,Android,7.12,Settled,0,0
751458,2025-01-10,U0009852,karnataka,google_pay,291,Success,,802,Recharge,Web,Android,1.34,Settled,0,0
751459,2025-01-18,U0323591,rajasthan,phonepe,705,Success,,513,P2P,App,Android,2.68,Settled,0,0
751460,2025-01-30,U0139191,meghalaya,paytm,556,Success,,430,P2M,App,Android,1.14,Settled,0,0
751461,2025-01-17,U0144910,delhi,paytm,359,Success,,145,P2P,App,Android,5.47,Settled,0,0
751462,2025-01-21,U0004980,mizoram,google_pay,945,Success,,179,P2M,Web,Android,2.18,Settled,0,0
751463,2025-01-04,U0341381,uttarakhand,paytm,206,Success,,866,Recharge,App,Android,1.09,Settled,0,0
751464,2025-01-17,U0044496,uttarakhand,phonepe,139,Success,,666,P2P,App,Android,1.97,Settled,0,0
751465,2025-01-05,U0361649,karnataka,bhim,1279,Success,,674,P2M,App,iOS,1.24,Settled,0,0
751466,2025-01-05,U0165249,nagaland,paytm,540,Success,,479,Recharge,App,iOS,3.35,Settled,0,0
751467,2025-01-08,U0298774,uttar_pradesh,phonepe,69,Success,,493,P2M,App,Android,2.31,Settled,0,0
751468,2025-01-08,U0009178,bihar,phonepe,674,Success,,710,Bill,App,iOS,0.33,Settled,0,0
751469,2025-01-27,U0463082,nagaland,amazon_pay,223,Success,,271,P2M,Web,Android,2.17,Settled,0,0
751470,2025-01-22,U0374766,kerala,phonepe,1271,Success,,132,Bill,App,iOS,4.45,Settled,0,0
751471,2025-01-24,U0279973,uttarakhand,phonepe,134,Success,,825,P2P,App,Android,5.09,Settled,0,0
751472,2025-01-17,U0409306,haryana,paytm,108,Success,,399,Bill,App,Android,1.85,Settled,0,0
751473,2025-01-22,U0220363,andhra_pradesh,amazon_pay,451,Success,,846,Recharge,App,Android,0.49,Settled,0,0
751474,2025-01-12,U0042335,haryana,google_pay,1190,Success,,633,Recharge,App,Android,0.68,Settled,0,0
751475,2025-01-26,U0095807,telangana,google_pay,175,Success,,944,Recharge,App,Android,0.28,Settled,0,0
751476,2025-01-25,U0117712,nagaland,phonepe,580,Success,,107,P2P,App,Android,0.32,Settled,0,0
751477,2025-01-02,U0244720,tamil_nadu,google_pay,542,Success,,633,Recharge,App,Android,1.59,Settled,0,0
751478,2025-01-06,U0465079,uttarakhand,bhim,526,Success,,763,Bill,App,Android,0.82,Settled,0,0
751479,2025-01-28,U0406844,bihar,phonepe,204,Success,,319,Bill,App,Android,0.43,Settled,0,0
751480,2025-01-06,U0147592,chhattisgarh,google_pay,2691,Success,,883,Recharge,App,Android,0.39,Settled,0,0
751481,2025-01-31,U0397021,maharashtra,google_pay,789,Success,,697,Bill,App,iOS,3.87,Settled,0,0
751482,2025-01-17,U0453930,madhya_pradesh,google_pay,2195,Success,,676,P2M,App,Android,0.05,Settled,0,0
751483,2025-01-12,U0202574,gujarat,phonepe,568,Success,,199,Bill,App,iOS,0.29,Settled,0,0
751484,2025-01-07,U0280804,tripura,amazon_pay,512,Success,,917,Bill,App,iOS,4.03,Settled,0,0
751485,2025-01-14,U0072100,uttar_pradesh,amazon_pay,132,Success,,463,Recharge,App,iOS,1.52,Settled,0,0
751486,2025-01-17,U0304757,andhra_pradesh,bhim,377,Success,,711,P2M,App,Android,1.85,Settled,0,0
751487,2025-01-24,U0379613,andhra_pradesh,phonepe,319,Success,,315,Bill,App,iOS,3.23,Settled,0,0
751488,2025-01-20,U0114366,manipur,supermoney,524,Success,,143,Recharge,App,Android,1.49,Settled,0,0
751489,2025-01-28,U0450407,bihar,phonepe,239,Pending,Network Error,702,P2M,App,Other,,Pending,1,1
751490,2025-01-08,U0148309,tripura,supermoney,999,Success,,185,P2P,App,Android,0.44,Settled,0,0
751491,2025-01-10,U0375207,uttar_pradesh,amazon_pay,97,Success,,870,Bill,App,Android,0.07,Settled,0,0
751492,2025-01-16,U0375443,chhattisgarh,google_pay,518,Success,,207,P2P,App,Android,0.55,Settled,0,0
751493,2025-01-12,U0059086,mizoram,amazon_pay,3921,Success,,191,P2P,App,iOS,0.51,Settled,0,0
751494,2025-01-16,U0169568,uttar_pradesh,bhim,673,Success,,776,P2M,App,iOS,0.69,Settled,0,0
751495,2025-01-03,U0484453,rajasthan,phonepe,505,Success,,230,P2P,App,Android,0.58,Settled,0,0
751496,2025-01-13,U0332717,jammu_kashmir,google_pay,185,Success,,982,P2M,App,Android,0.63,Settled,0,0
751497,2025-01-11,U0493211,kerala,phonepe,697,Success,,566,Bill,App,Android,5.23,Settled,0,0
