TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
374160,2020-06-10,U0262330,telangana,google_pay,202,Success,,321,P2M,App,iOS,1.87,Settled,0,0
374161,2020-06-04,U0222576,karnataka,paytm,279,Success,,830,P2M,App,Android,0.32,Settled,0,0
374162,2020-06-05,U0057584,odisha,amazon_pay,257,Success,,109,Recharge,App,iOS,1.82,Settled,0,0
374163,2020-06-03,U0202607,gujarat,supermoney,748,Success,,397,Bill,Web,Android,0.04,Settled,0,0
374164,2020-06-30,U0472878,uttarakhand,google_pay,284,Success,,942,P2M,App,Android,1.08,Settled,0,0
374165,2020-06-08,U0311942,uttar_pradesh,amazon_pay,177,Success,,500,P2M,App,Android,1.19,Settled,0,0
374166,2020-06-24,U0129204,uttarakhand,google_pay,157,Success,,539,Bill,App,Android,2.14,Settled,0,0
374167,2020-06-16,U0403798,meghalaya,google_pay,209,Success,,624,Recharge,App,Android,0.26,Settled,0,0
374168,2020-06-21,U0262241,rajasthan,amazon_pay,571,Failed,Server Downtime,919,P2P,App,Android,,Pending,0,2
374169,2020-06-18,U0124607,gujarat,phonepe,356,Success,,538,Recharge,App,Android,2.78,Settled,0,0
374170,2020-06-07,U0114569,goa,google_pay,118,Failed,Server Downtime,646,Recharge,App,Android,,Pending,0,1
374171,2020-06-29,U0366198,delhi,amazon_pay,183,Success,,993,Recharge,App,iOS,0.49,Settled,0,0
374172,2020-06-07,U0192784,chhattisgarh,phonepe,936,Success,,484,Bill,App,iOS,1.99,Settled,0,0
374173,2020-06-13,U0138467,arunachal_pradesh,phonepe,363,Success,,232,Bill,App,Android,0.04,Settled,0,0
374174,2020-06-10,U0382433,jammu_kashmir,google_pay,768,Success,,154,P2M,App,Android,2.72,Settled,0,0
374175,2020-06-29,U0461881,delhi,google_pay,86,Success,,867,P2P,App,Android,2.24,Settled,0,0
374176,2020-06-14,U0329388,jharkhand,phonepe,552,Success,,254,Recharge,App,Android,0.56,Settled,0,0
374177,2020-06-02,U0115503,gujarat,paytm,411,Success,,512,Recharge,Web,Android,1.56,Settled,0,0
374178,2020-06-22,U0419813,delhi,phonepe,206,Failed,Insufficient Balance,125,Recharge,App,Android,,Pending,0,0
374179,2020-06-10,U0477480,tamil_nadu,google_pay,806,Success,,339,Bill,App,Android,0.38,Settled,0,0
374180,2020-06-06,U0233182,arunachal_pradesh,google_pay,1867,Success,,360,Recharge,App,Android,3.08,Settled,0,0
374181,2020-06-09,U0409041,punjab,supermoney,330,Failed,Network Error,225,P2P,App,iOS,,Pending,0,1
374182,2020-06-09,U0329818,maharashtra,google_pay,43,Pending,Insufficient Balance,778,P2P,App,Android,,Pending,1,1
374183,2020-06-05,U0377880,arunachal_pradesh,phonepe,1245,Success,,130,P2M,App,iOS,3.25,Settled,0,0
374184,2020-06-20,U0338055,chhattisgarh,google_pay,378,Failed,Server Downtime,505,P2P,App,iOS,,Pending,0,0
374185,2020-06-01,U0058794,madhya_pradesh,paytm,4282,Success,,746,Bill,Web,Android,0.72,Settled,0,0
374186,2020-06-14,U0057198,andhra_pradesh,phonepe,273,Success,,977,P2M,App,Android,1.5,Settled,0,0
374187,2020-06-12,U0254863,bihar,supermoney,1435,Success,,851,P2P,App,Android,0.14,Settled,0,0
374188,2020-06-04,U0355956,maharashtra,google_pay,1531,Pending,Bank Reject,445,Recharge,App,Android,,Pending,1,2
374189,2020-06-26,U0475587,delhi,google_pay,1001,Success,,811,P2P,App,Android,3.82,Settled,0,0
374190,2020-06-12,U0313083,jharkhand,phonepe,599,Success,,400,Recharge,App,Android,1.19,Settled,0,0
374191,2020-06-20,U0120861,jammu_kashmir,paytm,144,Success,,521,Recharge,App,iOS,0.83,Settled,0,0
374192,2020-06-07,U0453669,bihar,phonepe,380,Success,,287,Recharge,App,iOS,0.62,Settled,0,0
374193,2020-06-09,U0078720,nagaland,paytm,577,Success,,127,P2M,App,Android,2.65,Settled,0,0
374194,2020-06-22,U0289188,odisha,phonepe,433,Success,,739,Bill,App,Android,0.48,Settled,0,0
374195,2020-06-02,U0019507,haryana,google_pay,157,Failed,Insufficient Balance,321,Recharge,App,iOS,,Pending,0,0
374196,2020-06-23,U0453104,haryana,phonepe,231,Success,,515,Bill,App,iOS,0.99,Settled,0,0
374197,2020-06-12,U0399141,punjab,phonepe,236,Success,,514,P2M,App,Android,0.71,Settled,0,0
374198,2020-06-29,U0290846,chhattisgarh,phonepe,196,Pending,Bank Reject,568,Recharge,App,Android,,Pending,1,1
374199,2020-06-25,U0392449,jharkhand,google_pay,175,Success,,316,Bill,App,iOS,1.27,Settled,0,0
374200,2020-06-12,U0029340,tamil_nadu,phonepe,287,Success,,560,P2M,App,Android,0.8,Settled,0,0
374201,2020-06-08,U0207873,jharkhand,paytm,362,Success,,505,Bill,App,Android,0.77,Settled,0,0
374202,2020-06-19,U0297682,sikkim,google_pay,574,Success,,550,P2M,App,Android,0.52,Settled,0,0
374203,2020-06-11,U0244815,maharashtra,supermoney,517,Success,,484,P2M,App,Android,0.69,Settled,0,0
374204,2020-06-21,U0285290,tamil_nadu,google_pay,1319,Success,,220,Recharge,App,Android,2.67,Settled,0,0
374205,2020-06-27,U0171279,chandigarh,phonepe,575,Failed,Network Error,616,Recharge,App,Android,,Pending,0,0
374206,2020-06-12,U0434875,karnataka,paytm,222,Success,,917,Recharge,App,iOS,0.4,Settled,0,0
374207,2020-06-14,U0413767,karnataka,amazon_pay,985,Pending,Daily Limit Exceeded,527,P2M,App,Android,,Pending,1,0
374208,2020-06-14,U0115346,delhi,amazon_pay,1694,Success,,916,P2M,Web,iOS,0.09,Settled,0,0
374209,2020-06-24,U0254668,assam,phonepe,693,Success,,278,Recharge,App,Android,1.2,Settled,0,0
374210,2020-06-26,U0157380,west_bengal,supermoney,23,Success,,101,P2P,App,Android,0.45,Settled,0,0
374211,2020-06-18,U0451559,haryana,phonepe,558,Success,,719,P2M,App,Android,1.54,Settled,0,0
374212,2020-06-04,U0208974,haryana,phonepe,150,Success,,103,Bill,Web,Android,0.75,Settled,0,0
374213,2020-06-27,U0175624,uttarakhand,google_pay,716,Success,,778,P2M,App,Android,0.36,Settled,0,0
374214,2020-06-04,U0211917,haryana,phonepe,216,Pending,Insufficient Balance,262,Recharge,App,Android,,Pending,1,1
374215,2020-06-19,U0328587,west_bengal,amazon_pay,383,Pending,Insufficient Balance,600,P2M,App,iOS,,Pending,1,0
374216,2020-06-22,U0434824,chhattisgarh,bhim,696,Success,,723,P2P,App,Android,0.55,Settled,0,0
374217,2020-06-29,U0236770,kerala,phonepe,1374,Success,,824,Recharge,App,Android,3.1,Settled,0,0
374218,2020-06-01,U0267013,telangana,bhim,2059,Success,,537,Bill,App,Android,3.88,Settled,0,0
374219,2020-06-09,U0417477,mizoram,google_pay,994,Failed,Server Downtime,330,Bill,App,Android,,Pending,0,0
374220,2020-06-25,U0305758,bihar,google_pay,779,Success,,940,Bill,App,Android,1.8,Settled,0,0
374221,2020-06-13,U0216704,tamil_nadu,phonepe,166,Success,,399,P2P,App,Android,0.27,Settled,0,0
374222,2020-06-09,U0069941,kerala,google_pay,749,Success,,847,P2M,Web,iOS,1.51,Settled,0,0
374223,2020-06-12,U0289389,goa,paytm,157,Failed,Server Downtime,257,Recharge,App,Android,,Pending,0,1
374224,2020-06-19,U0196718,madhya_pradesh,phonepe,95,Pending,Network Error,808,P2P,Web,Other,,Pending,1,0
374225,2020-06-24,U0394088,mizoram,google_pay,130,Success,,298,P2M,App,Android,1.63,Settled,0,0
374226,2020-06-07,U0124372,maharashtra,amazon_pay,2191,Success,,244,P2P,App,Android,0.89,Settled,0,0
374227,2020-06-13,U0151095,chhattisgarh,phonepe,428,Failed,Server Downtime,998,Recharge,App,Android,,Pending,0,0
374228,2020-06-29,U0475948,west_bengal,phonepe,219,Success,,729,Bill,App,Android,1.02,Settled,0,0
374229,2020-06-16,U0315029,sikkim,phonepe,63,Success,,196,P2M,Web,Android,1.24,Settled,0,0
374230,2020-06-07,U0010889,jharkhand,google_pay,128,Success,,499,Recharge,App,Android,1.57,Settled,0,0
374231,2020-06-27,U0109828,chandigarh,amazon_pay,272,Success,,279,Recharge,Web,Android,2.47,Settled,0,0
374232,2020-06-06,U0169192,punjab,phonepe,336,Success,,247,P2P,Web,Android,3.7,Settled,0,0
374233,2020-06-27,U0007474,meghalaya,amazon_pay,365,Success,,444,Recharge,App,Android,0.1,Settled,0,0
374234,2020-06-02,U0123193,kerala,amazon_pay,1934,Success,,764,Bill,App,Android,2.02,Settled,0,0
374235,2020-06-01,U0215577,uttar_pradesh,phonepe,257,Success,,747,P2P,App,Android,1.01,Settled,0,0
374236,2020-06-15,U0076689,karnataka,phonepe,390,Failed,Network Error,356,P2P,App,Android,,Pending,0,0
374237,2020-06-28,U0483000,delhi,paytm,25,Success,,959,P2M,App,Android,0.96,Settled,0,0
374238,2020-06-11,U0288320,bihar,google_pay,152,Success,,457,P2M,App,iOS,1.15,Settled,0,0
374239,2020-06-22,U0141729,tamil_nadu,paytm,1633,Success,,825,P2M,App,iOS,0.82,Settled,0,0
374240,2020-06-05,U0017897,karnataka,paytm,566,Success,,888,P2M,App,Android,0.04,Settled,0,0
374241,2020-06-07,U0182922,andhra_pradesh,phonepe,138,Success,,299,P2P,App,Android,1.34,Settled,0,0
374242,2020-06-08,U0119406,haryana,bhim,177,Success,,640,P2M,App,Android,1.78,Settled,0,0
374243,2020-06-05,U0201172,chhattisgarh,paytm,449,Success,,158,Recharge,Web,Android,0.51,Settled,0,0
374244,2020-06-15,U0431316,jharkhand,paytm,239,Pending,Bank Reject,943,P2M,App,Android,,Pending,1,0
374245,2020-06-15,U0071909,west_bengal,phonepe,174,Success,,285,P2M,App,Android,2.14,Settled,0,0
374246,2020-06-26,U0370443,punjab,google_pay,668,Success,,658,P2M,App,Android,2.71,Settled,0,0
374247,2020-06-30,U0145826,delhi,google_pay,5970,Success,,709,Recharge,App,iOS,1.23,Settled,0,0
374248,2020-06-01,U0411231,delhi,paytm,640,Success,,330,P2P,Web,Android,0.56,Settled,0,0
374249,2020-06-30,U0063425,west_bengal,google_pay,1597,Success,,640,Bill,App,Android,1.23,Settled,0,0
374250,2020-06-18,U0324972,haryana,paytm,140,Success,,421,P2P,App,iOS,0.03,Settled,0,0
374251,2020-06-12,U0182707,punjab,amazon_pay,206,Success,,415,P2M,App,Android,1.26,Settled,0,0
374252,2020-06-04,U0229228,maharashtra,google_pay,250,Success,,351,Recharge,App,Android,2.7,Settled,0,0
374253,2020-06-27,U0322269,west_bengal,phonepe,155,Success,,940,P2P,App,Android,0.83,Settled,0,0
374254,2020-06-12,U0156262,chhattisgarh,paytm,2185,Success,,560,P2P,App,Android,0.43,Settled,0,0
374255,2020-06-25,U0206354,odisha,google_pay,1332,Success,,106,Bill,App,Android,7.25,Settled,0,0
374256,2020-06-30,U0479502,haryana,phonepe,93,Success,,937,Bill,Web,Android,1.53,Settled,0,0
374257,2020-06-23,U0140392,arunachal_pradesh,phonepe,108,Success,,909,Recharge,App,iOS,0.01,Settled,0,0
374258,2020-06-13,U0082277,arunachal_pradesh,phonepe,348,Success,,159,Recharge,App,Android,0.12,Settled,0,0
374259,2020-06-26,U0316660,telangana,paytm,88,Success,,935,P2M,App,Android,7.19,Settled,0,0
374260,2020-06-23,U0009698,manipur,phonepe,991,Success,,684,P2P,App,iOS,3.86,Settled,0,0
374261,2020-06-21,U0491690,gujarat,amazon_pay,1716,Success,,620,P2P,App,Android,0.17,Settled,0,0
374262,2020-06-22,U0297233,mizoram,amazon_pay,726,Success,,992,Recharge,App,iOS,0.79,Settled,0,0
374263,2020-06-06,U0421837,tamil_nadu,supermoney,565,Success,,852,Bill,App,Android,6.03,Settled,0,0
374264,2020-06-17,U0304031,uttar_pradesh,google_pay,2267,Success,,813,P2M,App,iOS,2.23,Settled,0,0
374265,2020-06-29,U0073839,manipur,phonepe,149,Success,,463,Bill,App,Android,3.92,Settled,0,0
374266,2020-06-29,U0428499,odisha,phonepe,1584,Success,,894,Bill,App,Android,0.31,Settled,0,0
374267,2020-06-23,U0061871,punjab,phonepe,127,Success,,581,P2M,App,iOS,0.03,Settled,0,0
374268,2020-06-08,U0069616,tripura,phonepe,146,Success,,812,Recharge,App,Android,0.42,Settled,0,0
374269,2020-06-24,U0154169,mizoram,paytm,771,Success,,319,P2M,App,iOS,0.22,Settled,0,0
374270,2020-06-27,U0445240,kerala,google_pay,279,Success,,753,Bill,App,Android,2.07,Settled,0,0
374271,2020-06-11,U0128949,west_bengal,google_pay,121,Success,,447,Recharge,App,Android,1.87,Settled,0,0
374272,2020-06-15,U0199325,telangana,google_pay,64,Success,,777,P2M,App,Other,1.06,Settled,0,0
374273,2020-06-04,U0401582,west_bengal,google_pay,342,Pending,Server Downtime,136,P2M,App,iOS,,Pending,1,0
374274,2020-06-09,U0386247,gujarat,bhim,434,Pending,Network Error,629,Bill,App,iOS,,Pending,1,2
374275,2020-06-27,U0453870,delhi,paytm,388,Success,,164,P2M,App,Android,1.18,Settled,0,0
374276,2020-06-18,U0387255,tamil_nadu,google_pay,3239,Success,,814,P2M,App,Other,0.91,Settled,0,0
374277,2020-06-01,U0479552,andhra_pradesh,google_pay,122,Success,,976,Bill,App,iOS,1.32,Settled,0,0
374278,2020-06-25,U0215346,karnataka,paytm,1094,Success,,174,P2M,Web,iOS,0.01,Settled,0,0
374279,2020-06-25,U0430381,telangana,phonepe,216,Failed,Insufficient Balance,942,Recharge,App,Android,,Pending,0,0
374280,2020-06-24,U0265780,west_bengal,amazon_pay,133,Success,,888,Recharge,App,Android,0.39,Settled,0,0
374281,2020-06-07,U0165952,karnataka,google_pay,57,Success,,606,Recharge,App,Android,0.71,Settled,0,0
374282,2020-06-03,U0164843,meghalaya,google_pay,339,Success,,122,Bill,App,Android,0.72,Settled,0,0
374283,2020-06-15,U0469638,manipur,supermoney,299,Success,,592,Bill,App,iOS,1.06,Settled,0,0
374284,2020-06-30,U0366580,nagaland,paytm,161,Success,,224,P2M,App,Android,3.57,Settled,0,0
374285,2020-06-19,U0464903,bihar,google_pay,287,Success,,131,P2P,App,Android,0.65,Settled,0,0
374286,2020-06-30,U0216525,andhra_pradesh,bhim,107,Success,,193,P2P,App,Android,1.0,Settled,0,0
374287,2020-06-19,U0440423,odisha,supermoney,1322,Failed,Server Downtime,860,P2P,App,Android,,Pending,0,0
374288,2020-06-28,U0158823,tamil_nadu,supermoney,132,Success,,184,Bill,App,iOS,0.25,Settled,0,0
374289,2020-06-26,U0281206,odisha,paytm,271,Success,,434,P2M,App,Android,1.13,Settled,0,0
374290,2020-06-20,U0371469,punjab,paytm,297,Success,,729,Recharge,App,iOS,0.17,Settled,0,0
374291,2020-06-24,U0101452,uttar_pradesh,google_pay,474,Success,,703,P2M,App,iOS,4.84,Settled,0,0
374292,2020-06-04,U0242284,west_bengal,phonepe,5246,Success,,636,Bill,App,Android,0.75,Settled,0,0
374293,2020-06-21,U0094384,bihar,amazon_pay,172,Success,,955,P2M,App,Android,1.95,Settled,0,0
374294,2020-06-23,U0221936,delhi,amazon_pay,563,Success,,450,P2M,App,Android,1.18,Settled,0,0
374295,2020-06-13,U0414327,uttar_pradesh,amazon_pay,93,Success,,482,Recharge,App,iOS,0.41,Settled,0,0
374296,2020-06-02,U0485229,delhi,google_pay,622,Success,,261,P2M,App,Android,1.54,Settled,0,0
374297,2020-06-22,U0084931,kerala,phonepe,77,Success,,567,P2M,Web,Android,0.32,Settled,0,0
374298,2020-06-29,U0361137,goa,google_pay,936,Success,,361,Bill,App,Android,0.99,Settled,0,0
374299,2020-06-10,U0172017,delhi,paytm,129,Success,,771,Bill,App,Android,0.14,Settled,0,0
374300,2020-06-08,U0415777,jharkhand,phonepe,538,Success,,130,P2P,App,Android,0.51,Settled,0,0
374301,2020-06-24,U0249532,uttar_pradesh,google_pay,119,Success,,485,Recharge,App,Android,0.35,Settled,0,0
374302,2020-06-25,U0078238,kerala,phonepe,225,Success,,700,Recharge,Web,Android,1.47,Settled,0,0
374303,2020-06-29,U0075176,goa,google_pay,295,Success,,297,P2P,App,Android,2.18,Settled,0,0
374304,2020-06-04,U0053422,telangana,bhim,524,Success,,888,Recharge,App,Android,2.4,Settled,0,0
374305,2020-06-13,U0361157,gujarat,phonepe,7081,Success,,151,P2P,App,Android,2.3,Settled,0,0
374306,2020-06-02,U0201273,nagaland,paytm,544,Failed,Insufficient Balance,804,Bill,Web,Android,,Pending,0,0
374307,2020-06-02,U0499087,chandigarh,google_pay,1520,Success,,554,Bill,App,Android,1.49,Settled,0,0
374308,2020-06-12,U0446097,jharkhand,google_pay,323,Success,,613,P2M,App,Android,1.55,Settled,0,0
374309,2020-06-07,U0055699,bihar,google_pay,64,Success,,450,P2P,App,Android,1.3,Settled,0,0
374310,2020-06-29,U0093817,assam,bhim,1232,Success,,801,Bill,App,Android,4.01,Settled,0,0
374311,2020-06-25,U0276734,goa,amazon_pay,929,Success,,618,Bill,App,iOS,0.47,Settled,0,0
374312,2020-06-16,U0265231,kerala,google_pay,406,Success,,726,P2M,App,Android,0.44,Settled,0,0
374313,2020-06-21,U0459900,odisha,phonepe,312,Success,,416,Bill,App,iOS,1.59,Settled,0,0
374314,2020-06-14,U0291212,andhra_pradesh,paytm,529,Success,,982,Recharge,App,Android,0.75,Settled,0,0
374315,2020-06-09,U0196221,assam,phonepe,3579,Success,,872,P2M,App,Android,0.29,Settled,0,0
374316,2020-06-22,U0433191,jammu_kashmir,supermoney,416,Success,,984,P2P,App,Android,2.51,Settled,0,0
