TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
730285,2024-10-24,U0254073,punjab,google_pay,1882,Success,,932,Bill,App,Android,0.07,Settled,0,0
730286,2024-10-12,U0037670,karnataka,bhim,2895,Success,,542,P2P,App,iOS,0.41,Settled,0,0
730287,2024-10-31,U0142384,odisha,google_pay,498,Success,,167,P2P,Web,Android,4.14,Settled,0,0
730288,2024-10-31,U0330273,uttar_pradesh,paytm,437,Success,,738,Recharge,App,iOS,0.61,Settled,0,0
730289,2024-10-27,U0291282,tamil_nadu,paytm,1314,Success,,847,P2P,App,Android,0.31,Settled,0,0
730290,2024-10-26,U0417589,haryana,google_pay,222,Success,,754,P2M,Web,Android,0.07,Settled,0,0
730291,2024-10-22,U0365170,tamil_nadu,phonepe,521,Success,,534,P2M,App,iOS,0.87,Settled,0,0
730292,2024-10-12,U0047215,karnataka,google_pay,1219,Success,,612,Bill,App,Android,5.5,Settled,0,0
730293,2024-10-07,U0454489,manipur,phonepe,1325,Success,,238,P2P,App,Android,4.8,Settled,0,0
730294,2024-10-23,U0399796,jharkhand,google_pay,975,Success,,324,P2M,App,iOS,0.68,Settled,0,0
730295,2024-10-28,U0294132,maharashtra,paytm,808,Success,,441,Recharge,App,Android,2.99,Settled,0,0
730296,2024-10-11,U0337309,uttarakhand,google_pay,2415,Success,,872,P2P,Web,Android,0.45,Settled,0,0
730297,2024-10-26,U0312942,goa,bhim,875,Success,,372,Bill,App,iOS,1.47,Settled,0,0
730298,2024-10-28,U0469580,delhi,google_pay,310,Success,,354,P2P,App,Android,0.74,Settled,0,0
730299,2024-10-28,U0296069,tripura,supermoney,215,Success,,544,Bill,App,Android,0.41,Settled,0,0
730300,2024-10-02,U0135043,chhattisgarh,google_pay,400,Success,,629,P2M,Web,Android,1.65,Settled,0,0
730301,2024-10-05,U0000145,odisha,phonepe,1405,Success,,377,Bill,App,iOS,2.44,Settled,0,0
730302,2024-10-04,U0482060,karnataka,amazon_pay,95,Success,,783,P2P,App,iOS,0.05,Settled,0,0
730303,2024-10-14,U0070527,karnataka,phonepe,2292,Success,,553,P2P,App,iOS,0.52,Settled,0,0
730304,2024-10-08,U0081363,gujarat,google_pay,249,Success,,772,P2M,App,Android,2.77,Settled,0,0
730305,2024-10-30,U0038586,jharkhand,phonepe,549,Success,,300,Bill,App,Android,0.3,Settled,0,0
730306,2024-10-10,U0037485,west_bengal,phonepe,77,Success,,371,Bill,App,iOS,1.12,Settled,0,0
730307,2024-10-13,U0086645,tamil_nadu,paytm,454,Success,,446,P2P,App,Android,0.37,Settled,0,0
730308,2024-10-17,U0324580,uttarakhand,google_pay,807,Failed,Network Error,722,Bill,App,Android,,Pending,0,1
730309,2024-10-11,U0082480,tamil_nadu,phonepe,124,Success,,898,P2P,App,iOS,0.78,Settled,0,0
730310,2024-10-12,U0148793,nagaland,google_pay,122,Success,,708,P2P,App,Android,2.81,Settled,0,0
730311,2024-10-10,U0489631,maharashtra,google_pay,531,Success,,849,Recharge,App,Android,0.19,Settled,0,0
730312,2024-10-17,U0381771,maharashtra,paytm,401,Success,,433,Recharge,App,Android,1.06,Settled,0,0
730313,2024-10-17,U0413441,punjab,google_pay,1307,Success,,261,P2M,Web,Android,0.31,Settled,0,0
730314,2024-10-23,U0060715,bihar,paytm,127,Success,,431,P2M,App,Android,0.37,Settled,0,0
730315,2024-10-25,U0291396,tamil_nadu,phonepe,3599,Success,,253,P2M,App,Android,0.21,Settled,0,0
730316,2024-10-15,U0155740,tamil_nadu,phonepe,2273,Success,,155,P2M,App,Android,0.39,Settled,0,0
730317,2024-10-12,U0448056,madhya_pradesh,paytm,1177,Success,,728,Recharge,App,Android,1.2,Settled,0,0
730318,2024-10-17,U0044744,haryana,paytm,240,Success,,225,P2P,App,Other,0.41,Settled,0,0
730319,2024-10-16,U0486956,nagaland,phonepe,1666,Success,,187,Recharge,App,iOS,0.96,Settled,0,0
730320,2024-10-19,U0338373,jharkhand,google_pay,282,Success,,935,P2P,App,Android,3.5,Settled,0,0
730321,2024-10-26,U0190607,uttar_pradesh,phonepe,85,Success,,236,Bill,App,Android,4.1,Settled,0,0
730322,2024-10-22,U0013676,karnataka,phonepe,428,Success,,328,Recharge,App,Android,5.58,Settled,0,0
730323,2024-10-20,U0042376,tripura,google_pay,177,Success,,490,P2P,App,Android,1.69,Settled,0,0
730324,2024-10-15,U0477628,maharashtra,phonepe,932,Success,,516,Bill,App,Android,0.9,Settled,0,0
730325,2024-10-02,U0497071,jammu_kashmir,google_pay,788,Success,,125,P2M,App,Android,0.57,Settled,0,0
730326,2024-10-22,U0285338,haryana,google_pay,37,Success,,615,P2P,Web,Android,0.07,Settled,0,0
730327,2024-10-22,U0263099,uttarakhand,supermoney,380,Success,,958,P2P,App,iOS,2.89,Settled,0,0
730328,2024-10-30,U0004640,bihar,phonepe,155,Success,,851,P2M,App,Android,4.86,Settled,0,0
730329,2024-10-16,U0269762,andhra_pradesh,phonepe,443,Success,,168,Recharge,App,Android,6.54,Settled,0,0
730330,2024-10-19,U0014739,odisha,phonepe,53,Success,,163,Bill,App,Android,1.84,Settled,0,0
730331,2024-10-04,U0471621,rajasthan,phonepe,1383,Success,,475,Bill,App,Android,0.35,Settled,0,0
730332,2024-10-29,U0272978,andhra_pradesh,phonepe,76,Success,,317,P2M,App,Android,1.87,Settled,0,0
730333,2024-10-13,U0341696,haryana,supermoney,253,Success,,750,P2M,App,iOS,1.74,Settled,0,0
730334,2024-10-11,U0480898,madhya_pradesh,google_pay,172,Success,,811,P2M,App,iOS,1.87,Settled,0,0
730335,2024-10-28,U0480357,west_bengal,phonepe,38,Success,,474,P2P,App,Android,1.5,Settled,0,0
730336,2024-10-29,U0408310,maharashtra,bhim,150,Success,,212,P2P,Web,Android,0.23,Settled,0,0
730337,2024-10-08,U0231439,kerala,paytm,60,Success,,804,P2P,App,Android,0.45,Settled,0,0
730338,2024-10-14,U0059968,telangana,phonepe,972,Success,,613,Bill,Web,Android,0.13,Settled,0,0
730339,2024-10-02,U0320818,odisha,supermoney,259,Success,,120,P2P,App,iOS,1.37,Settled,0,0
730340,2024-10-15,U0006311,telangana,paytm,120,Success,,449,P2P,App,iOS,0.07,Settled,0,0
730341,2024-10-05,U0213582,mizoram,phonepe,336,Success,,873,Recharge,App,Android,1.16,Settled,0,0
730342,2024-10-11,U0192685,assam,phonepe,2461,Success,,102,Recharge,App,Android,2.18,Settled,0,0
730343,2024-10-03,U0052020,haryana,phonepe,118,Success,,657,Recharge,App,Android,1.74,Settled,0,0
730344,2024-10-08,U0227017,arunachal_pradesh,phonepe,3083,Success,,280,Recharge,App,Android,1.56,Settled,0,0
730345,2024-10-06,U0071400,uttar_pradesh,google_pay,396,Success,,758,Recharge,App,iOS,8.5,Settled,0,0
730346,2024-10-09,U0123882,madhya_pradesh,google_pay,556,Success,,355,Bill,App,Android,2.13,Settled,0,0
730347,2024-10-17,U0252533,meghalaya,paytm,58,Success,,578,P2P,App,Android,2.12,Settled,0,0
730348,2024-10-03,U0445348,mizoram,phonepe,443,Success,,734,Recharge,App,Android,2.76,Settled,0,0
730349,2024-10-09,U0485158,tamil_nadu,google_pay,1269,Success,,261,P2P,App,iOS,2.0,Settled,0,0
730350,2024-10-26,U0284345,chandigarh,google_pay,623,Success,,841,P2M,App,iOS,2.54,Settled,0,0
730351,2024-10-23,U0491083,andhra_pradesh,paytm,369,Success,,286,P2P,App,Android,1.7,Settled,0,0
730352,2024-10-05,U0317926,uttar_pradesh,phonepe,229,Success,,495,Bill,App,Android,0.5,Settled,0,0
730353,2024-10-02,U0036452,bihar,phonepe,133,Success,,407,P2P,App,Android,0.54,Settled,0,0
730354,2024-10-18,U0447313,sikkim,google_pay,412,Success,,220,Recharge,App,iOS,1.33,Settled,0,0
730355,2024-10-17,U0356394,telangana,paytm,6368,Success,,537,P2P,App,Other,3.92,Settled,0,0
730356,2024-10-03,U0348888,kerala,google_pay,230,Success,,386,Recharge,App,Android,3.89,Settled,0,0
730357,2024-10-02,U0184549,rajasthan,paytm,727,Success,,430,P2M,Web,Android,3.84,Settled,0,0
730358,2024-10-27,U0268904,manipur,phonepe,64,Success,,744,Recharge,Web,Android,3.0,Settled,0,0
730359,2024-10-14,U0066367,odisha,paytm,587,Success,,385,P2M,App,Android,0.21,Settled,0,0
730360,2024-10-14,U0092073,kerala,google_pay,882,Success,,762,Recharge,App,Android,2.39,Settled,0,0
730361,2024-10-20,U0027693,chandigarh,phonepe,1126,Success,,916,P2M,App,Android,1.27,Settled,0,0
730362,2024-10-01,U0324529,tamil_nadu,amazon_pay,2338,Success,,348,Bill,App,iOS,0.95,Settled,0,0
730363,2024-10-25,U0031584,sikkim,paytm,17,Success,,904,Recharge,App,iOS,0.45,Settled,0,0
730364,2024-10-31,U0349928,jharkhand,amazon_pay,681,Success,,321,P2M,App,Android,0.5,Settled,0,0
730365,2024-10-16,U0354057,rajasthan,amazon_pay,234,Success,,362,P2M,App,Android,0.13,Settled,0,0
730366,2024-10-13,U0168434,delhi,paytm,1169,Success,,598,P2M,Web,iOS,0.47,Settled,0,0
730367,2024-10-02,U0017328,rajasthan,google_pay,2493,Success,,995,Bill,App,Android,0.6,Settled,0,0
730368,2024-10-06,U0378418,kerala,phonepe,59,Success,,177,P2P,App,Android,0.37,Settled,0,0
730369,2024-10-06,U0497553,west_bengal,phonepe,239,Success,,937,P2P,App,Android,1.53,Settled,0,0
730370,2024-10-21,U0126576,chhattisgarh,amazon_pay,1156,Success,,749,P2P,App,Android,0.54,Settled,0,0
730371,2024-10-26,U0216692,gujarat,phonepe,86,Success,,197,P2P,App,Android,1.95,Settled,0,0
730372,2024-10-03,U0117528,kerala,google_pay,613,Success,,564,Bill,App,Android,0.12,Settled,0,0
730373,2024-10-18,U0212148,andhra_pradesh,amazon_pay,312,Success,,413,Bill,App,Android,0.61,Settled,0,0
730374,2024-10-26,U0396649,maharashtra,google_pay,449,Success,,610,P2M,App,Android,0.96,Settled,0,0
730375,2024-10-01,U0471264,west_bengal,paytm,731,Success,,875,Bill,App,Android,0.27,Settled,0,0
730376,2024-10-25,U0494318,arunachal_pradesh,phonepe,775,Success,,311,Recharge,App,Android,2.07,Settled,0,0
730377,2024-10-22,U0257096,madhya_pradesh,phonepe,31,Success,,920,P2M,App,iOS,3.48,Settled,0,0
730378,2024-10-26,U0169118,jammu_kashmir,phonepe,100,Success,,563,P2M,App,Android,1.12,Settled,0,0
730379,2024-10-27,U0202339,chhattisgarh,google_pay,371,Failed,Server Downtime,163,Recharge,App,Android,,Pending,0,0
730380,2024-10-19,U0353153,mizoram,paytm,1143,Success,,192,P2P,Web,Android,4.1,Settled,0,0
730381,2024-10-08,U0078358,west_bengal,phonepe,1684,Success,,488,Bill,Web,Other,1.31,Settled,0,0
730382,2024-10-23,U0051346,tripura,phonepe,1880,Success,,573,Recharge,App,iOS,0.6,Settled,0,0
730383,2024-10-28,U0284173,arunachal_pradesh,amazon_pay,1011,Success,,987,P2M,App,Android,3.02,Settled,0,0
730384,2024-10-03,U0363351,chhattisgarh,google_pay,366,Success,,263,Bill,Web,Android,2.28,Settled,0,0
730385,2024-10-25,U0188167,goa,paytm,570,Success,,539,Bill,App,iOS,7.78,Settled,0,0
730386,2024-10-04,U0461185,andhra_pradesh,google_pay,175,Success,,201,Bill,App,Android,0.54,Settled,0,0
730387,2024-10-09,U0397556,maharashtra,google_pay,676,Success,,750,P2P,App,Android,3.04,Settled,0,0
730388,2024-10-12,U0450986,haryana,google_pay,356,Failed,Insufficient Balance,302,P2P,App,Android,,Pending,0,1
730389,2024-10-07,U0371309,west_bengal,phonepe,533,Success,,606,P2P,App,iOS,0.57,Settled,0,0
730390,2024-10-25,U0266449,telangana,bhim,193,Success,,171,P2M,Web,Android,1.63,Settled,0,0
730391,2024-10-03,U0289723,gujarat,phonepe,4168,Success,,316,P2M,App,Android,1.17,Settled,0,0
730392,2024-10-30,U0098453,delhi,phonepe,628,Success,,635,P2P,App,Android,2.01,Settled,0,0
730393,2024-10-27,U0174174,west_bengal,phonepe,417,Success,,398,P2P,App,Android,1.66,Settled,0,0
730394,2024-10-31,U0239304,jharkhand,phonepe,135,Success,,641,Recharge,App,Android,0.9,Settled,0,0
730395,2024-10-01,U0002877,madhya_pradesh,phonepe,84,Success,,118,Bill,App,Android,2.24,Settled,0,0
730396,2024-10-28,U0287356,jharkhand,google_pay,310,Success,,663,P2P,App,Android,0.27,Settled,0,0
730397,2024-10-01,U0078609,assam,google_pay,316,Success,,870,P2M,Web,Android,0.58,Settled,0,0
730398,2024-10-12,U0452959,kerala,paytm,738,Success,,866,P2M,App,iOS,2.74,Settled,0,0
730399,2024-10-06,U0365452,kerala,phonepe,336,Success,,693,Recharge,App,iOS,1.38,Settled,0,0
730400,2024-10-19,U0023282,punjab,phonepe,1648,Success,,704,P2M,App,Android,0.26,Settled,0,0
730401,2024-10-08,U0072428,meghalaya,amazon_pay,267,Success,,944,P2P,App,Android,0.06,Settled,0,0
730402,2024-10-17,U0332284,maharashtra,bhim,4248,Success,,113,P2P,App,Android,1.47,Settled,0,0
730403,2024-10-03,U0020798,assam,google_pay,1220,Success,,643,Recharge,App,Android,0.27,Settled,0,0
730404,2024-10-26,U0493217,madhya_pradesh,paytm,295,Failed,Invalid VPA,700,Bill,App,Android,,Pending,0,2
730405,2024-10-13,U0087149,telangana,amazon_pay,558,Success,,357,P2M,Web,Android,0.11,Settled,0,0
730406,2024-10-15,U0499078,goa,google_pay,430,Success,,724,Bill,App,Android,0.13,Settled,0,0
730407,2024-10-05,U0117302,kerala,phonepe,266,Success,,233,P2M,App,Other,0.88,Settled,0,0
730408,2024-10-23,U0058772,rajasthan,paytm,8696,Success,,752,P2P,App,Android,0.03,Settled,0,0
730409,2024-10-24,U0003621,nagaland,phonepe,739,Success,,917,Bill,App,Android,0.65,Settled,0,0
730410,2024-10-13,U0311872,chhattisgarh,google_pay,928,Success,,816,Recharge,App,Android,2.07,Settled,0,0
730411,2024-10-03,U0451633,madhya_pradesh,google_pay,214,Success,,787,Bill,App,Android,2.06,Settled,0,0
730412,2024-10-30,U0112223,karnataka,amazon_pay,615,Success,,609,P2M,App,Android,1.04,Settled,0,0
730413,2024-10-16,U0173550,maharashtra,paytm,408,Success,,375,P2P,App,Android,0.69,Settled,0,0
730414,2024-10-04,U0433883,arunachal_pradesh,paytm,225,Success,,646,Recharge,App,Android,0.24,Settled,0,0
730415,2024-10-08,U0414214,haryana,google_pay,411,Success,,473,Bill,Web,Android,0.1,Settled,0,0
730416,2024-10-13,U0201475,karnataka,amazon_pay,957,Success,,326,P2P,App,iOS,2.09,Settled,0,0
730417,2024-10-15,U0327754,assam,paytm,71,Success,,192,Bill,Web,Android,0.19,Settled,0,0
730418,2024-10-22,U0398075,nagaland,amazon_pay,920,Success,,633,P2M,Web,Android,1.88,Settled,0,0
730419,2024-10-22,U0016164,rajasthan,supermoney,3281,Success,,409,Bill,App,Android,1.32,Settled,0,0
730420,2024-10-16,U0015342,nagaland,phonepe,147,Success,,731,P2P,App,Android,0.94,Settled,0,0
730421,2024-10-27,U0258823,maharashtra,phonepe,754,Success,,508,Recharge,Web,Android,0.97,Settled,0,0
730422,2024-10-23,U0407407,telangana,paytm,27,Failed,Invalid VPA,865,Bill,Web,iOS,,Pending,0,1
730423,2024-10-16,U0457636,mizoram,google_pay,1275,Success,,596,Recharge,App,Android,2.69,Settled,0,0
730424,2024-10-03,U0246396,sikkim,phonepe,135,Success,,293,P2P,App,Android,3.99,Settled,0,0
730425,2024-10-01,U0026875,arunachal_pradesh,phonepe,142,Success,,606,P2P,App,Android,0.77,Settled,0,0
730426,2024-10-27,U0015189,uttar_pradesh,phonepe,137,Success,,159,Bill,App,Android,2.4,Settled,0,0
730427,2024-10-02,U0185765,haryana,supermoney,87,Success,,186,Bill,App,Android,1.5,Settled,0,0
730428,2024-10-17,U0195743,uttar_pradesh,paytm,314,Success,,831,P2M,App,Android,0.3,Settled,0,0
730429,2024-10-24,U0276324,tripura,paytm,2870,Success,,988,Recharge,App,iOS,2.27,Settled,0,0
730430,2024-10-01,U0065547,chhattisgarh,google_pay,364,Success,,404,Recharge,App,Android,0.76,Settled,0,0
730431,2024-10-21,U0161100,punjab,google_pay,29,Success,,324,P2P,Web,Android,1.0,Settled,0,0
730432,2024-10-06,U0145349,tamil_nadu,supermoney,282,Success,,628,P2P,Web,Android,1.43,Settled,0,0
730433,2024-10-30,U0102964,punjab,amazon_pay,898,Success,,760,P2M,App,Android,1.1,Settled,0,0
730434,2024-10-31,U0064810,odisha,google_pay,144,Success,,483,Bill,App,iOS,1.19,Settled,0,0
730435,2024-10-26,U0306534,bihar,amazon_pay,130,Success,,722,Bill,App,Android,2.65,Settled,0,0
730436,2024-10-25,U0014240,chhattisgarh,google_pay,542,Success,,256,Recharge,App,Android,0.99,Settled,0,0
730437,2024-10-14,U0272754,andhra_pradesh,amazon_pay,225,Success,,566,P2P,App,Android,0.27,Settled,0,0
730438,2024-10-01,U0335612,jammu_kashmir,amazon_pay,631,Success,,171,P2P,App,Android,1.97,Settled,0,0
730439,2024-10-10,U0220812,tamil_nadu,supermoney,363,Success,,376,P2P,App,Android,1.23,Settled,0,0
730440,2024-10-25,U0231468,tamil_nadu,phonepe,1310,Success,,912,P2P,App,Android,2.81,Settled,0,0
730441,2024-10-04,U0435458,tamil_nadu,paytm,575,Success,,921,P2P,Web,iOS,0.27,Settled,0,0
730442,2024-10-17,U0044160,gujarat,phonepe,696,Success,,596,Bill,App,Android,0.3,Settled,0,0
730443,2024-10-23,U0190413,mizoram,paytm,2257,Success,,240,Recharge,App,Android,3.26,Settled,0,0
730444,2024-10-21,U0127118,tamil_nadu,google_pay,252,Success,,395,Bill,App,Android,3.74,Settled,0,0
730445,2024-10-27,U0189403,haryana,amazon_pay,60,Success,,428,Recharge,App,iOS,4.79,Settled,0,0
730446,2024-10-01,U0325605,meghalaya,amazon_pay,22,Success,,680,P2M,App,Android,1.7,Settled,0,0
730447,2024-10-17,U0121707,west_bengal,phonepe,158,Success,,526,Recharge,Web,Android,0.14,Settled,0,0
730448,2024-10-27,U0042839,madhya_pradesh,phonepe,659,Success,,914,P2M,Web,Android,2.75,Settled,0,0
730449,2024-10-13,U0332433,karnataka,google_pay,484,Success,,985,P2P,App,iOS,1.13,Settled,0,0
730450,2024-10-30,U0361972,tripura,google_pay,157,Success,,748,P2M,App,iOS,0.73,Settled,0,0
730451,2024-10-18,U0154773,chhattisgarh,paytm,1381,Success,,622,Bill,App,iOS,0.25,Settled,0,0
730452,2024-10-17,U0327778,andhra_pradesh,phonepe,1270,Success,,374,Recharge,App,Android,0.99,Settled,0,0
730453,2024-10-07,U0071182,jharkhand,bhim,371,Success,,508,P2M,App,Android,6.62,Settled,0,0
730454,2024-10-06,U0174925,manipur,amazon_pay,580,Success,,732,P2P,App,Android,1.52,Settled,0,0
730455,2024-10-13,U0217483,west_bengal,google_pay,816,Success,,846,Recharge,App,iOS,0.61,Settled,0,0
730456,2024-10-07,U0408593,rajasthan,supermoney,218,Failed,Invalid VPA,153,P2P,App,Android,,Pending,0,0
730457,2024-10-22,U0276491,manipur,paytm,258,Success,,639,P2P,App,iOS,0.61,Settled,0,0
730458,2024-10-07,U0178288,karnataka,amazon_pay,170,Success,,897,Bill,App,Android,3.24,Settled,0,0
730459,2024-10-01,U0258603,telangana,google_pay,1176,Success,,908,Recharge,App,iOS,1.44,Settled,0,0
730460,2024-10-14,U0112680,maharashtra,amazon_pay,498,Success,,676,Bill,App,Android,2.01,Settled,0,0
730461,2024-10-08,U0364531,chandigarh,phonepe,182,Success,,193,Bill,App,iOS,2.03,Settled,0,0
730462,2024-10-10,U0436794,madhya_pradesh,amazon_pay,1259,Success,,862,Bill,App,Android,1.11,Settled,0,0
730463,2024-10-27,U0313964,mizoram,phonepe,243,Success,,919,Recharge,App,Android,1.31,Settled,0,0
730464,2024-10-17,U0024727,mizoram,google_pay,259,Success,,572,P2M,App,iOS,0.86,Settled,0,0
730465,2024-10-09,U0290368,karnataka,amazon_pay,198,Success,,445,Recharge,App,Android,1.39,Settled,0,0
730466,2024-10-25,U0233896,uttarakhand,amazon_pay,955,Success,,397,Bill,App,iOS,1.54,Settled,0,0
730467,2024-10-22,U0312651,punjab,google_pay,1645,Success,,911,P2P,App,Android,3.64,Settled,0,0
730468,2024-10-04,U0470016,chhattisgarh,phonepe,244,Success,,836,Recharge,App,Android,0.11,Settled,0,0
730469,2024-10-07,U0335610,mizoram,paytm,197,Success,,490,Recharge,App,Android,1.59,Settled,0,0
730470,2024-10-30,U0103261,chhattisgarh,phonepe,158,Success,,864,P2M,App,Android,0.26,Settled,0,0
730471,2024-10-23,U0040717,arunachal_pradesh,phonepe,741,Success,,835,P2P,App,Android,1.49,Settled,0,0
730472,2024-10-14,U0003321,uttarakhand,phonepe,576,Success,,765,P2P,App,iOS,2.78,Settled,0,0
730473,2024-10-17,U0150034,odisha,google_pay,284,Success,,956,P2P,Web,Android,4.55,Settled,0,0
730474,2024-10-24,U0004341,uttar_pradesh,paytm,845,Success,,700,Recharge,Web,Android,0.92,Settled,0,0
730475,2024-10-03,U0286881,manipur,phonepe,6445,Success,,329,P2P,App,iOS,8.77,Settled,0,0
730476,2024-10-25,U0144501,chhattisgarh,google_pay,532,Success,,793,P2M,App,Android,0.89,Settled,0,0
730477,2024-10-27,U0129507,tripura,google_pay,270,Success,,334,P2P,App,Android,3.95,Settled,0,0
730478,2024-10-12,U0091743,telangana,bhim,760,Success,,493,Recharge,App,Android,0.14,Settled,0,0
730479,2024-10-13,U0012140,telangana,paytm,405,Success,,526,P2P,App,iOS,3.26,Settled,0,0
730480,2024-10-11,U0134046,west_bengal,phonepe,438,Success,,904,P2P,App,Android,1.91,Settled,0,0
730481,2024-10-24,U0101264,odisha,supermoney,196,Success,,399,P2M,App,Android,1.73,Settled,0,0
730482,2024-10-29,U0292012,andhra_pradesh,google_pay,118,Success,,516,P2P,App,Android,0.3,Settled,0,0
730483,2024-10-25,U0253324,chandigarh,google_pay,144,Success,,176,Bill,App,Android,3.23,Settled,0,0
730484,2024-10-21,U0186307,tamil_nadu,google_pay,1150,Success,,599,Recharge,App,Android,2.77,Settled,0,0
730485,2024-10-04,U0403525,tripura,bhim,528,Success,,840,P2P,App,Android,0.3,Settled,0,0
730486,2024-10-31,U0124739,andhra_pradesh,google_pay,160,Success,,619,P2P,App,Android,0.44,Settled,0,0
730487,2024-10-02,U0088693,rajasthan,google_pay,227,Success,,297,Recharge,App,Android,0.07,Settled,0,0
730488,2024-10-31,U0356167,meghalaya,supermoney,299,Success,,400,P2M,App,Android,2.05,Settled,0,0
730489,2024-10-10,U0187870,maharashtra,paytm,123,Success,,268,P2M,App,Android,0.61,Settled,0,0
730490,2024-10-07,U0467949,maharashtra,google_pay,307,Success,,212,Bill,App,Android,0.96,Settled,0,0
730491,2024-10-09,U0079012,maharashtra,amazon_pay,219,Success,,642,Bill,App,iOS,1.54,Settled,0,0
730492,2024-10-09,U0129027,chhattisgarh,google_pay,350,Success,,139,P2P,Web,iOS,3.72,Settled,0,0
730493,2024-10-07,U0133413,maharashtra,phonepe,498,Success,,803,Recharge,App,Android,0.72,Settled,0,0
730494,2024-10-10,U0449940,jharkhand,google_pay,224,Success,,370,P2P,App,Android,1.76,Settled,0,0
730495,2024-10-08,U0005782,tamil_nadu,amazon_pay,1172,Success,,674,Recharge,App,iOS,1.89,Settled,0,0
730496,2024-10-11,U0383192,jammu_kashmir,supermoney,1321,Success,,968,Recharge,App,Android,1.3,Settled,0,0
