TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
475323,2021-09-12,U0079392,maharashtra,google_pay,439,Success,,959,P2M,App,Android,2.29,Settled,0,0
475324,2021-09-14,U0302598,meghalaya,supermoney,280,Success,,119,Recharge,App,iOS,0.52,Settled,0,0
475325,2021-09-10,U0315192,odisha,google_pay,127,Success,,378,P2M,App,Android,0.01,Settled,0,0
475326,2021-09-18,U0234393,goa,phonepe,320,Success,,620,P2M,App,Android,4.68,Settled,0,0
475327,2021-09-08,U0167954,karnataka,phonepe,204,Success,,235,Recharge,Web,Android,2.67,Settled,0,0
475328,2021-09-15,U0308892,haryana,paytm,292,Success,,567,Bill,App,iOS,0.05,Settled,0,0
475329,2021-09-13,U0120624,delhi,phonepe,436,Success,,516,Recharge,App,Android,1.39,Settled,0,0
475330,2021-09-27,U0006032,bihar,phonepe,373,Success,,529,P2P,App,Android,4.91,Settled,0,0
475331,2021-09-22,U0244438,telangana,google_pay,2906,Success,,285,Recharge,Web,Android,3.06,Settled,0,0
475332,2021-09-19,U0482460,jharkhand,phonepe,5802,Success,,334,P2P,App,Android,0.05,Settled,0,0
475333,2021-09-28,U0101540,rajasthan,google_pay,1058,Success,,488,P2P,App,Android,0.3,Settled,0,0
475334,2021-09-09,U0037867,sikkim,paytm,311,Success,,456,Bill,App,Android,1.12,Settled,0,0
475335,2021-09-29,U0449770,tamil_nadu,google_pay,163,Success,,709,P2M,App,iOS,0.62,Settled,0,0
475336,2021-09-27,U0297598,madhya_pradesh,amazon_pay,3060,Success,,205,P2M,Web,Android,0.2,Settled,0,0
475337,2021-09-09,U0214904,madhya_pradesh,supermoney,150,Success,,122,Bill,App,iOS,1.57,Settled,0,0
475338,2021-09-21,U0260422,arunachal_pradesh,google_pay,257,Success,,986,P2M,App,Android,0.6,Settled,0,0
475339,2021-09-12,U0196490,chhattisgarh,google_pay,528,Success,,175,P2M,App,Android,0.1,Settled,0,0
475340,2021-09-04,U0208580,uttarakhand,phonepe,216,Success,,915,Recharge,App,Android,1.33,Settled,0,0
475341,2021-09-21,U0278557,bihar,phonepe,1096,Success,,810,Recharge,Web,iOS,2.15,Settled,0,0
475342,2021-09-29,U0435886,bihar,google_pay,276,Success,,194,Bill,Web,iOS,1.72,Settled,0,0
475343,2021-09-07,U0032209,odisha,phonepe,266,Success,,825,P2P,App,Android,1.99,Settled,0,0
475344,2021-09-02,U0491245,andhra_pradesh,google_pay,999,Success,,942,Bill,App,iOS,0.39,Settled,0,0
475345,2021-09-28,U0149323,rajasthan,amazon_pay,335,Success,,748,Recharge,App,Android,0.64,Settled,0,0
475346,2021-09-03,U0316873,odisha,phonepe,273,Success,,898,Recharge,App,Android,0.9,Settled,0,0
475347,2021-09-15,U0489604,odisha,google_pay,162,Success,,123,P2P,App,Android,4.93,Settled,0,0
475348,2021-09-24,U0154091,rajasthan,phonepe,93,Success,,332,Bill,App,Android,3.38,Settled,0,0
475349,2021-09-10,U0140759,kerala,google_pay,58,Success,,687,Recharge,App,iOS,0.42,Settled,0,0
475350,2021-09-05,U0104215,delhi,paytm,747,Success,,546,P2M,App,Android,4.03,Settled,0,0
475351,2021-09-27,U0242643,odisha,phonepe,35,Success,,440,P2P,App,Android,0.07,Settled,0,0
475352,2021-09-08,U0099355,madhya_pradesh,google_pay,3312,Success,,789,P2P,App,Android,0.41,Settled,0,0
475353,2021-09-18,U0386312,bihar,paytm,1462,Success,,491,P2M,App,Android,0.45,Settled,0,0
475354,2021-09-29,U0339050,jammu_kashmir,amazon_pay,3193,Success,,213,P2M,App,Android,0.03,Settled,0,0
475355,2021-09-10,U0385565,jammu_kashmir,google_pay,29,Success,,367,P2P,Web,Android,0.79,Settled,0,0
475356,2021-09-30,U0409518,nagaland,phonepe,288,Success,,383,Recharge,App,iOS,2.7,Settled,0,0
475357,2021-09-22,U0232898,meghalaya,phonepe,905,Success,,499,P2P,App,iOS,2.59,Settled,0,0
475358,2021-09-03,U0012974,jharkhand,phonepe,522,Success,,475,P2P,App,Android,0.88,Settled,0,0
475359,2021-09-13,U0187520,punjab,google_pay,220,Success,,383,Bill,App,Android,0.52,Settled,0,0
475360,2021-09-28,U0464586,assam,google_pay,186,Pending,Server Downtime,324,P2P,App,Android,,Pending,1,0
475361,2021-09-15,U0256390,maharashtra,amazon_pay,530,Success,,730,P2M,Web,Android,1.42,Settled,0,0
475362,2021-09-18,U0499586,bihar,google_pay,909,Failed,Insufficient Balance,775,Recharge,App,iOS,,Pending,0,1
475363,2021-09-13,U0304898,bihar,phonepe,468,Success,,349,Bill,App,Android,0.52,Settled,0,0
475364,2021-09-12,U0176613,karnataka,phonepe,2637,Success,,375,Recharge,App,Android,2.03,Settled,0,0
475365,2021-09-12,U0430565,punjab,paytm,779,Failed,Insufficient Balance,289,Recharge,App,Android,,Pending,0,0
475366,2021-09-15,U0050566,maharashtra,phonepe,1089,Success,,515,Recharge,App,iOS,0.81,Settled,0,0
475367,2021-09-30,U0256298,punjab,bhim,2808,Success,,243,Recharge,App,Android,0.18,Settled,0,0
475368,2021-09-07,U0475067,tripura,google_pay,165,Success,,540,Bill,App,Android,0.49,Settled,0,0
475369,2021-09-01,U0489856,punjab,phonepe,369,Success,,366,Bill,App,Android,1.29,Settled,0,0
475370,2021-09-24,U0325284,assam,amazon_pay,455,Success,,203,Bill,App,Android,4.81,Settled,0,0
475371,2021-09-22,U0392016,maharashtra,paytm,56,Success,,607,Recharge,App,Android,1.91,Settled,0,0
475372,2021-09-17,U0419562,odisha,google_pay,856,Success,,206,Recharge,App,Android,0.94,Settled,0,0
475373,2021-09-13,U0341658,andhra_pradesh,phonepe,1142,Success,,906,Bill,App,Android,0.51,Settled,0,0
475374,2021-09-07,U0174075,rajasthan,google_pay,424,Success,,148,P2M,App,Android,0.13,Settled,0,0
475375,2021-09-12,U0129216,andhra_pradesh,phonepe,473,Success,,710,P2P,App,Android,0.04,Settled,0,0
475376,2021-09-04,U0017384,madhya_pradesh,google_pay,434,Success,,227,Recharge,App,Android,4.35,Settled,0,0
475377,2021-09-28,U0249608,maharashtra,google_pay,105,Success,,765,P2P,App,Android,0.48,Settled,0,0
475378,2021-09-20,U0048042,uttar_pradesh,paytm,5769,Success,,121,P2P,App,Android,0.82,Settled,0,0
475379,2021-09-13,U0314452,haryana,supermoney,106,Success,,519,Bill,App,iOS,0.43,Settled,0,0
475380,2021-09-08,U0386581,andhra_pradesh,supermoney,1422,Success,,563,P2P,App,Android,4.88,Settled,0,0
475381,2021-09-20,U0421898,jharkhand,phonepe,2797,Success,,879,P2P,App,Android,0.3,Settled,0,0
475382,2021-09-10,U0308115,gujarat,paytm,103,Success,,599,P2M,App,Android,0.17,Settled,0,0
475383,2021-09-11,U0231894,tripura,amazon_pay,152,Success,,716,Recharge,App,iOS,1.6,Settled,0,0
475384,2021-09-18,U0363698,odisha,google_pay,1117,Success,,831,P2P,Web,iOS,5.02,Settled,0,0
475385,2021-09-03,U0311091,rajasthan,google_pay,299,Success,,346,P2P,Web,Android,0.79,Settled,0,0
475386,2021-09-17,U0310785,west_bengal,google_pay,1970,Success,,215,Recharge,Web,Android,2.73,Settled,0,0
475387,2021-09-07,U0346542,rajasthan,amazon_pay,504,Success,,968,P2M,App,Android,0.2,Settled,0,0
475388,2021-09-30,U0417464,rajasthan,google_pay,481,Success,,352,P2M,App,Android,8.0,Settled,0,0
475389,2021-09-11,U0134251,telangana,amazon_pay,168,Failed,Invalid VPA,855,Recharge,App,Android,,Pending,0,0
475390,2021-09-15,U0349502,kerala,amazon_pay,82,Success,,158,Recharge,App,iOS,1.76,Settled,0,0
475391,2021-09-14,U0065980,manipur,phonepe,939,Success,,844,Recharge,Web,Android,1.8,Settled,0,0
475392,2021-09-12,U0120893,jharkhand,google_pay,2320,Success,,594,P2M,App,Android,2.34,Settled,0,0
475393,2021-09-20,U0338132,telangana,phonepe,1073,Success,,662,P2M,App,Android,0.61,Settled,0,0
475394,2021-09-17,U0127185,jharkhand,phonepe,147,Success,,945,Bill,App,Android,1.81,Settled,0,0
475395,2021-09-28,U0458973,telangana,google_pay,876,Success,,628,P2P,App,Android,4.12,Settled,0,0
475396,2021-09-10,U0349450,assam,google_pay,5301,Success,,694,Recharge,Web,Android,0.47,Settled,0,0
475397,2021-09-22,U0217872,west_bengal,google_pay,5373,Success,,423,Bill,App,iOS,1.18,Settled,0,0
475398,2021-09-24,U0352026,meghalaya,amazon_pay,354,Success,,834,Bill,App,Android,0.94,Settled,0,0
475399,2021-09-25,U0378425,uttar_pradesh,paytm,140,Success,,337,Bill,Web,Android,0.53,Settled,0,0
475400,2021-09-23,U0358234,goa,amazon_pay,514,Success,,191,Recharge,Web,Android,1.97,Settled,0,0
475401,2021-09-05,U0196891,andhra_pradesh,amazon_pay,1507,Success,,665,P2M,App,Android,0.77,Settled,0,0
475402,2021-09-22,U0233565,chhattisgarh,phonepe,1448,Success,,957,Recharge,App,iOS,0.42,Settled,0,0
475403,2021-09-25,U0396568,west_bengal,supermoney,1587,Success,,868,P2M,App,Android,2.21,Settled,0,0
475404,2021-09-24,U0031010,rajasthan,supermoney,165,Success,,825,P2M,App,Android,0.04,Settled,0,0
475405,2021-09-16,U0339439,kerala,paytm,523,Success,,151,P2M,App,iOS,0.49,Settled,0,0
475406,2021-09-26,U0042553,arunachal_pradesh,google_pay,205,Success,,437,Bill,Web,Android,0.78,Settled,0,0
475407,2021-09-21,U0299963,karnataka,google_pay,1983,Success,,692,P2P,App,Android,0.88,Settled,0,0
475408,2021-09-09,U0401883,tamil_nadu,phonepe,1617,Success,,830,P2P,App,Android,0.11,Settled,0,0
475409,2021-09-13,U0312666,odisha,supermoney,1641,Success,,775,Bill,App,Android,0.46,Settled,0,0
475410,2021-09-22,U0025600,odisha,bhim,239,Success,,619,Recharge,App,Android,0.2,Settled,0,0
475411,2021-09-12,U0498180,jharkhand,paytm,455,Success,,713,P2M,Web,Android,1.66,Settled,0,0
475412,2021-09-18,U0189938,goa,phonepe,406,Success,,715,P2M,Web,Android,0.31,Settled,0,0
475413,2021-09-06,U0173837,kerala,google_pay,2146,Success,,542,P2M,App,iOS,1.53,Settled,0,0
475414,2021-09-17,U0129396,madhya_pradesh,phonepe,364,Success,,170,P2P,App,Android,0.13,Settled,0,0
475415,2021-09-09,U0427963,meghalaya,amazon_pay,197,Success,,243,Bill,App,Android,5.54,Settled,0,0
475416,2021-09-24,U0093529,tamil_nadu,supermoney,724,Success,,406,P2P,App,iOS,0.52,Settled,0,0
475417,2021-09-22,U0249562,mizoram,phonepe,627,Success,,823,Recharge,App,Android,1.61,Settled,0,0
475418,2021-09-19,U0115281,andhra_pradesh,phonepe,315,Success,,936,P2M,App,iOS,0.29,Settled,0,0
475419,2021-09-22,U0320852,sikkim,paytm,399,Success,,193,P2P,Web,Android,0.97,Settled,0,0
475420,2021-09-11,U0432590,andhra_pradesh,amazon_pay,244,Success,,647,P2M,App,iOS,1.05,Settled,0,0
475421,2021-09-20,U0073009,meghalaya,google_pay,4642,Success,,907,Bill,App,Android,1.73,Settled,0,0
475422,2021-09-25,U0394095,jharkhand,google_pay,1645,Success,,648,Recharge,App,iOS,0.88,Settled,0,0
475423,2021-09-18,U0065564,chandigarh,amazon_pay,279,Success,,926,P2M,App,iOS,0.38,Settled,0,0
475424,2021-09-18,U0330515,karnataka,google_pay,48,Success,,236,Recharge,App,Android,0.51,Settled,0,0
475425,2021-09-28,U0002604,bihar,amazon_pay,51,Success,,218,P2M,App,Android,1.02,Settled,0,0
475426,2021-09-11,U0473816,delhi,google_pay,3861,Success,,600,Recharge,App,Android,2.41,Settled,0,0
