TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
290653,2019-05-10,U0043124,kerala,phonepe,452,Success,,627,P2M,Web,Android,0.87,Settled,0,0
290654,2019-05-31,U0265398,arunachal_pradesh,amazon_pay,87,Success,,363,Bill,App,Android,1.54,Settled,0,0
290655,2019-05-30,U0422838,uttar_pradesh,phonepe,105,Success,,113,Bill,Web,Other,0.05,Settled,0,0
290656,2019-05-22,U0102627,kerala,google_pay,727,Failed,Daily Limit Exceeded,759,Bill,App,Android,,Pending,0,0
290657,2019-05-11,U0413084,maharashtra,phonepe,306,Success,,336,P2P,App,Android,0.02,Settled,0,0
290658,2019-05-30,U0280169,west_bengal,paytm,37,Success,,514,P2M,App,Android,0.4,Settled,0,0
290659,2019-05-28,U0412581,west_bengal,paytm,302,Success,,124,P2M,App,iOS,0.64,Settled,0,0
290660,2019-05-31,U0397868,andhra_pradesh,google_pay,2046,Success,,655,Recharge,Web,Android,1.38,Settled,0,0
290661,2019-05-12,U0017701,delhi,supermoney,2947,Success,,704,Recharge,App,Android,0.71,Settled,0,0
290662,2019-05-05,U0446030,punjab,phonepe,279,Success,,196,Recharge,Web,Android,0.04,Settled,0,0
290663,2019-05-17,U0165367,meghalaya,bhim,649,Success,,215,P2M,App,Android,0.1,Settled,0,0
290664,2019-05-22,U0328144,uttarakhand,phonepe,1092,Success,,470,P2M,App,Android,0.18,Settled,0,0
290665,2019-05-24,U0331511,karnataka,bhim,1326,Success,,106,Bill,App,Android,0.36,Settled,0,0
290666,2019-05-31,U0492497,mizoram,amazon_pay,227,Pending,Server Downtime,327,Recharge,App,Android,,Pending,1,1
290667,2019-05-31,U0289836,sikkim,google_pay,146,Success,,431,P2M,App,Android,0.43,Settled,0,0
290668,2019-05-01,U0073966,tamil_nadu,paytm,351,Success,,737,Bill,App,Android,0.28,Settled,0,0
290669,2019-05-25,U0155952,andhra_pradesh,google_pay,520,Success,,971,P2M,App,iOS,1.01,Settled,0,0
290670,2019-05-19,U0138735,telangana,paytm,376,Success,,726,Recharge,App,Android,0.97,Settled,0,0
290671,2019-05-15,U0496751,karnataka,google_pay,155,Pending,Server Downtime,223,P2P,App,Android,,Pending,1,0
290672,2019-05-29,U0031975,maharashtra,google_pay,19,Success,,440,Recharge,App,Android,4.01,Settled,0,0
290673,2019-05-04,U0106805,rajasthan,google_pay,381,Success,,330,Recharge,App,iOS,0.76,Settled,0,0
290674,2019-05-27,U0040260,jharkhand,phonepe,509,Success,,842,P2P,App,Android,0.27,Settled,0,0
290675,2019-05-05,U0327563,bihar,phonepe,248,Success,,680,Bill,App,Android,0.12,Settled,0,0
290676,2019-05-29,U0323098,sikkim,google_pay,245,Success,,623,Bill,App,Android,1.82,Settled,0,0
290677,2019-05-28,U0118527,karnataka,google_pay,876,Success,,807,Recharge,App,Android,0.32,Settled,0,0
290678,2019-05-27,U0187575,odisha,google_pay,179,Success,,657,P2M,Web,Android,0.71,Settled,0,0
290679,2019-05-27,U0034631,karnataka,paytm,269,Success,,153,Bill,Web,iOS,0.23,Settled,0,0
290680,2019-05-01,U0371773,sikkim,google_pay,228,Success,,859,Recharge,App,Android,1.53,Settled,0,0
290681,2019-05-12,U0451045,tripura,phonepe,578,Success,,628,Recharge,App,Android,1.11,Settled,0,0
290682,2019-05-05,U0122964,odisha,google_pay,556,Success,,346,Recharge,Web,Android,0.72,Settled,0,0
290683,2019-05-06,U0357322,jharkhand,bhim,990,Success,,140,Recharge,App,Android,0.73,Settled,0,0
290684,2019-05-01,U0191585,meghalaya,phonepe,1563,Success,,146,P2P,Web,Android,1.32,Settled,0,0
290685,2019-05-06,U0274758,odisha,phonepe,631,Success,,805,P2M,Web,iOS,0.31,Settled,0,0
290686,2019-05-13,U0019805,jharkhand,phonepe,801,Success,,375,Recharge,App,Android,3.43,Settled,0,0
290687,2019-05-29,U0314904,rajasthan,phonepe,1707,Success,,767,Recharge,Web,Android,2.35,Settled,0,0
290688,2019-05-12,U0339615,andhra_pradesh,phonepe,182,Success,,180,P2M,App,Android,0.43,Settled,0,0
290689,2019-05-28,U0373334,gujarat,google_pay,544,Success,,663,P2P,App,iOS,6.37,Settled,0,0
290690,2019-05-22,U0401476,punjab,amazon_pay,505,Success,,711,Recharge,App,iOS,0.2,Settled,0,0
290691,2019-05-04,U0427082,andhra_pradesh,paytm,347,Success,,816,Bill,App,Android,2.55,Settled,0,0
290692,2019-05-31,U0392673,punjab,bhim,116,Success,,654,Bill,App,iOS,1.39,Settled,0,0
290693,2019-05-22,U0206290,mizoram,google_pay,1072,Success,,480,P2M,Web,Android,0.62,Settled,0,0
290694,2019-05-08,U0295718,uttarakhand,paytm,105,Success,,434,P2M,App,Android,1.43,Settled,0,0
290695,2019-05-23,U0182982,bihar,google_pay,712,Success,,492,Bill,App,Android,0.25,Settled,0,0
290696,2019-05-11,U0031702,delhi,amazon_pay,1286,Success,,326,Recharge,App,Android,0.08,Settled,0,0
290697,2019-05-07,U0492884,rajasthan,google_pay,344,Success,,502,P2P,Web,iOS,1.14,Settled,0,0
290698,2019-05-23,U0426894,madhya_pradesh,phonepe,1331,Success,,807,P2M,App,iOS,3.12,Settled,0,0
290699,2019-05-23,U0313531,sikkim,amazon_pay,770,Success,,445,Recharge,App,Android,2.56,Settled,0,0
290700,2019-05-21,U0006369,uttar_pradesh,phonepe,1126,Success,,354,P2P,App,Android,0.24,Settled,0,0
290701,2019-05-13,U0141762,gujarat,paytm,20,Success,,725,Recharge,App,Android,0.28,Settled,0,0
290702,2019-05-07,U0071846,jammu_kashmir,phonepe,560,Success,,823,Bill,App,iOS,1.97,Settled,0,0
290703,2019-05-20,U0225873,kerala,phonepe,407,Success,,890,Recharge,App,iOS,1.67,Settled,0,0
290704,2019-05-05,U0435926,haryana,google_pay,1353,Success,,217,Bill,App,Android,0.53,Settled,0,0
290705,2019-05-12,U0090494,punjab,amazon_pay,701,Success,,899,P2M,App,Android,0.44,Settled,0,0
290706,2019-05-24,U0116163,gujarat,bhim,1776,Success,,210,Bill,App,Android,1.67,Settled,0,0
290707,2019-05-06,U0142369,arunachal_pradesh,phonepe,1192,Success,,976,Bill,Web,iOS,1.09,Settled,0,0
290708,2019-05-14,U0078967,odisha,paytm,45,Success,,810,P2P,App,iOS,1.08,Settled,0,0
290709,2019-05-23,U0398404,kerala,phonepe,201,Success,,557,P2P,App,Android,0.26,Settled,0,0
290710,2019-05-23,U0192744,haryana,phonepe,164,Success,,775,P2P,App,Android,2.58,Settled,0,0
290711,2019-05-07,U0162337,nagaland,google_pay,197,Success,,582,P2P,App,Android,1.21,Settled,0,0
290712,2019-05-07,U0200915,west_bengal,amazon_pay,97,Success,,582,P2M,App,iOS,0.97,Settled,0,0
290713,2019-05-16,U0359810,gujarat,google_pay,519,Success,,278,P2P,App,Android,1.16,Settled,0,0
290714,2019-05-07,U0279842,karnataka,bhim,1168,Success,,232,P2P,App,Android,1.67,Settled,0,0
290715,2019-05-25,U0063173,jharkhand,amazon_pay,2848,Success,,749,P2P,Web,iOS,1.3,Settled,0,0
290716,2019-05-27,U0150732,kerala,phonepe,103,Success,,328,P2M,App,Android,2.1,Settled,0,0
290717,2019-05-19,U0482893,tripura,amazon_pay,277,Success,,433,Recharge,App,Android,0.06,Settled,0,0
290718,2019-05-10,U0439042,madhya_pradesh,google_pay,882,Success,,323,P2P,App,Android,0.33,Settled,0,0
290719,2019-05-17,U0120954,uttarakhand,google_pay,738,Success,,696,P2M,App,Android,1.51,Settled,0,0
290720,2019-05-19,U0101359,jharkhand,phonepe,198,Success,,102,Recharge,App,iOS,3.54,Settled,0,0
290721,2019-05-10,U0188276,maharashtra,google_pay,620,Success,,722,Recharge,App,Android,4.19,Settled,0,0
290722,2019-05-24,U0392319,maharashtra,phonepe,473,Success,,891,Bill,App,Other,1.34,Settled,0,0
290723,2019-05-07,U0180588,west_bengal,phonepe,432,Success,,471,P2M,Web,Android,0.47,Settled,0,0
290724,2019-05-26,U0000017,karnataka,paytm,2914,Success,,206,P2P,App,Android,0.78,Settled,0,0
290725,2019-05-30,U0053968,uttar_pradesh,phonepe,29,Success,,131,P2P,App,Android,3.36,Settled,0,0
290726,2019-05-20,U0491954,andhra_pradesh,amazon_pay,135,Pending,Server Downtime,565,Recharge,App,Android,,Pending,1,0
290727,2019-05-31,U0047463,haryana,google_pay,1473,Success,,119,Recharge,App,iOS,3.85,Settled,0,0
290728,2019-05-16,U0475728,maharashtra,amazon_pay,808,Success,,676,Recharge,App,Android,0.54,Settled,0,0
290729,2019-05-18,U0079633,manipur,amazon_pay,205,Success,,829,Recharge,App,Android,0.23,Settled,0,0
290730,2019-05-09,U0261731,assam,paytm,491,Success,,787,Bill,App,Android,0.18,Settled,0,0
290731,2019-05-14,U0250630,karnataka,amazon_pay,759,Success,,285,Recharge,App,Android,0.83,Settled,0,0
290732,2019-05-01,U0335791,delhi,google_pay,368,Success,,535,Recharge,Web,Android,1.7,Settled,0,0
290733,2019-05-26,U0396088,rajasthan,phonepe,322,Success,,881,P2M,App,Android,0.49,Settled,0,0
290734,2019-05-16,U0410222,uttar_pradesh,google_pay,149,Success,,903,P2P,App,Android,1.62,Settled,0,0
290735,2019-05-14,U0213417,jharkhand,amazon_pay,4025,Success,,883,Bill,App,iOS,0.85,Settled,0,0
290736,2019-05-11,U0322222,karnataka,google_pay,888,Success,,620,P2M,App,Android,1.08,Settled,0,0
290737,2019-05-15,U0328408,uttarakhand,google_pay,153,Success,,994,P2M,App,Android,0.83,Settled,0,0
290738,2019-05-27,U0098308,chhattisgarh,phonepe,1762,Success,,444,P2M,Web,Android,0.58,Settled,0,0
290739,2019-05-17,U0284036,karnataka,google_pay,304,Success,,313,P2P,App,Android,6.58,Settled,0,0
290740,2019-05-09,U0185983,gujarat,phonepe,1037,Success,,178,Recharge,App,iOS,0.76,Settled,0,0
290741,2019-05-26,U0134450,uttarakhand,amazon_pay,8093,Success,,290,P2M,App,Other,0.3,Settled,0,0
290742,2019-05-17,U0204802,punjab,paytm,412,Success,,755,Recharge,App,Android,1.03,Settled,0,0
290743,2019-05-24,U0453884,arunachal_pradesh,google_pay,369,Success,,913,Bill,App,iOS,0.47,Settled,0,0
290744,2019-05-05,U0040089,assam,phonepe,200,Success,,990,P2P,App,Android,0.27,Settled,0,0
290745,2019-05-04,U0457536,uttar_pradesh,phonepe,1677,Success,,868,P2M,App,iOS,0.28,Settled,0,0
290746,2019-05-07,U0350380,haryana,amazon_pay,415,Success,,361,P2M,App,Android,2.31,Settled,0,0
290747,2019-05-17,U0360588,chandigarh,paytm,1052,Failed,Bank Reject,567,P2P,App,iOS,,Pending,0,0
290748,2019-05-22,U0012150,odisha,google_pay,309,Success,,213,Bill,Web,Android,3.19,Settled,0,0
290749,2019-05-08,U0050026,chandigarh,amazon_pay,1310,Success,,316,P2M,App,Android,2.66,Settled,0,0
290750,2019-05-30,U0376965,west_bengal,google_pay,2762,Success,,480,Bill,App,Android,0.81,Settled,0,0
290751,2019-05-18,U0165377,nagaland,phonepe,1897,Success,,461,P2M,App,Android,1.63,Settled,0,0
290752,2019-05-09,U0498540,maharashtra,paytm,666,Success,,538,P2M,App,Android,2.14,Settled,0,0
290753,2019-05-09,U0361313,madhya_pradesh,phonepe,605,Success,,237,Recharge,App,Android,2.81,Settled,0,0
290754,2019-05-29,U0482796,goa,paytm,261,Success,,420,Bill,App,Android,2.42,Settled,0,0
290755,2019-05-21,U0447788,rajasthan,google_pay,125,Success,,325,Bill,App,iOS,1.77,Settled,0,0
290756,2019-05-16,U0318439,punjab,google_pay,2302,Success,,918,Bill,App,Android,0.65,Settled,0,0
290757,2019-05-26,U0416784,west_bengal,paytm,672,Failed,Server Downtime,615,P2M,App,Android,,Pending,0,1
290758,2019-05-19,U0217386,gujarat,paytm,210,Success,,613,P2M,App,Android,0.73,Settled,0,0
290759,2019-05-20,U0155196,odisha,amazon_pay,198,Success,,987,P2M,App,Android,1.76,Settled,0,0
290760,2019-05-15,U0372729,bihar,phonepe,88,Success,,516,P2P,App,Android,0.56,Settled,0,0
