TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
226683,2018-06-26,U0417069,goa,phonepe,2098,Success,,554,Bill,App,Android,3.33,Settled,0,0
226684,2018-06-19,U0420382,bihar,phonepe,110,Success,,672,Recharge,App,Android,0.99,Settled,0,0
226685,2018-06-21,U0153107,rajasthan,phonepe,1387,Success,,128,P2M,App,iOS,0.08,Settled,0,0
226686,2018-06-27,U0006562,sikkim,phonepe,182,Success,,279,P2P,App,Android,0.48,Settled,0,0
226687,2018-06-18,U0294822,jammu_kashmir,amazon_pay,4133,Success,,151,Recharge,App,Android,0.72,Settled,0,0
226688,2018-06-17,U0385069,manipur,amazon_pay,53,Success,,730,Bill,App,Android,0.8,Settled,0,0
226689,2018-06-01,U0035375,karnataka,amazon_pay,4827,Success,,595,Bill,App,Android,1.53,Settled,0,0
226690,2018-06-05,U0074445,odisha,bhim,353,Success,,579,P2M,App,Android,0.78,Settled,0,0
226691,2018-06-14,U0489410,madhya_pradesh,phonepe,254,Success,,704,Bill,App,Android,0.32,Settled,0,0
226692,2018-06-18,U0425656,uttar_pradesh,paytm,912,Pending,Network Error,479,Recharge,App,Android,,Pending,1,1
226693,2018-06-14,U0398169,karnataka,google_pay,1146,Success,,964,P2M,Web,Android,0.39,Settled,0,0
226694,2018-06-26,U0416553,goa,amazon_pay,155,Success,,551,P2M,App,iOS,0.77,Settled,0,0
226695,2018-06-28,U0020416,andhra_pradesh,google_pay,357,Success,,336,Recharge,App,Android,0.93,Settled,0,0
226696,2018-06-24,U0008473,goa,paytm,366,Success,,390,P2M,App,Android,0.96,Settled,0,0
226697,2018-06-11,U0053113,maharashtra,phonepe,405,Success,,689,P2P,App,Android,5.42,Settled,0,0
226698,2018-06-05,U0015499,tamil_nadu,phonepe,847,Success,,406,Bill,Web,Android,0.68,Settled,0,0
226699,2018-06-11,U0011623,karnataka,amazon_pay,97,Success,,971,P2P,App,iOS,1.36,Settled,0,0
226700,2018-06-07,U0262676,manipur,google_pay,38,Success,,723,P2M,App,Android,0.27,Settled,0,0
226701,2018-06-26,U0474786,tamil_nadu,phonepe,229,Success,,221,P2P,App,Android,0.35,Settled,0,0
226702,2018-06-06,U0332532,chhattisgarh,amazon_pay,190,Success,,556,P2M,App,iOS,2.66,Settled,0,0
226703,2018-06-04,U0020222,haryana,amazon_pay,1172,Failed,Insufficient Balance,441,Bill,App,Android,,Pending,0,1
226704,2018-06-03,U0389694,uttar_pradesh,supermoney,1178,Success,,137,Bill,App,Android,0.2,Settled,0,0
226705,2018-06-22,U0294777,sikkim,paytm,561,Success,,604,P2P,Web,iOS,2.61,Settled,0,0
226706,2018-06-10,U0332954,jammu_kashmir,google_pay,336,Success,,888,Recharge,App,Android,1.83,Settled,0,0
226707,2018-06-21,U0204268,uttarakhand,phonepe,1009,Success,,356,Bill,App,Android,0.02,Settled,0,0
226708,2018-06-30,U0064802,gujarat,paytm,1413,Success,,252,Bill,App,iOS,0.67,Settled,0,0
226709,2018-06-17,U0183078,gujarat,amazon_pay,281,Success,,850,P2M,Web,Android,0.32,Settled,0,0
226710,2018-06-06,U0422140,tamil_nadu,phonepe,898,Success,,442,P2P,App,iOS,0.92,Settled,0,0
226711,2018-06-12,U0193808,arunachal_pradesh,phonepe,362,Success,,628,P2P,App,iOS,2.29,Settled,0,0
226712,2018-06-11,U0162165,maharashtra,phonepe,909,Success,,398,Bill,App,Android,1.78,Settled,0,0
226713,2018-06-02,U0399289,tripura,paytm,1805,Failed,Bank Reject,797,Recharge,App,Android,,Pending,0,0
226714,2018-06-15,U0408551,jammu_kashmir,paytm,389,Success,,539,P2M,Web,iOS,2.95,Settled,0,0
226715,2018-06-19,U0019816,arunachal_pradesh,phonepe,305,Success,,903,Recharge,App,Android,0.69,Settled,0,0
226716,2018-06-16,U0053173,arunachal_pradesh,paytm,2034,Failed,Daily Limit Exceeded,222,P2M,App,Android,,Pending,0,1
226717,2018-06-25,U0376944,rajasthan,paytm,359,Success,,122,Recharge,App,Android,0.33,Settled,0,0
226718,2018-06-15,U0173822,haryana,paytm,62,Failed,Network Error,321,Recharge,Web,Android,,Pending,0,0
226719,2018-06-18,U0189952,tamil_nadu,google_pay,199,Success,,384,P2M,App,iOS,2.32,Settled,0,0
226720,2018-06-16,U0486744,delhi,google_pay,283,Success,,796,Recharge,App,Other,5.63,Settled,0,0
226721,2018-06-08,U0239874,kerala,google_pay,761,Success,,172,P2P,App,iOS,1.77,Settled,0,0
226722,2018-06-03,U0250033,west_bengal,google_pay,2399,Success,,512,Bill,App,Android,6.21,Settled,0,0
226723,2018-06-26,U0422395,delhi,amazon_pay,284,Success,,774,P2M,App,Android,0.11,Settled,0,0
226724,2018-06-19,U0311060,goa,google_pay,497,Success,,934,Bill,App,Android,0.26,Settled,0,0
226725,2018-06-08,U0411960,west_bengal,paytm,1425,Success,,334,Recharge,Web,Android,0.03,Settled,0,0
226726,2018-06-09,U0297735,kerala,google_pay,337,Success,,598,P2P,App,Android,0.25,Settled,0,0
226727,2018-06-04,U0438239,tripura,phonepe,364,Success,,760,P2M,App,iOS,0.37,Settled,0,0
226728,2018-06-29,U0005030,karnataka,phonepe,80,Success,,843,Bill,Web,iOS,1.3,Settled,0,0
226729,2018-06-26,U0029959,karnataka,google_pay,309,Success,,452,P2P,App,Other,0.84,Settled,0,0
226730,2018-06-22,U0371152,bihar,supermoney,832,Success,,193,P2P,App,iOS,2.33,Settled,0,0
226731,2018-06-03,U0266261,tripura,phonepe,203,Success,,532,Recharge,App,Android,0.37,Settled,0,0
226732,2018-06-05,U0155773,jammu_kashmir,paytm,444,Success,,611,Recharge,App,iOS,6.28,Settled,0,0
226733,2018-06-08,U0259836,jharkhand,phonepe,27,Success,,321,P2M,App,Android,1.32,Settled,0,0
226734,2018-06-06,U0380328,kerala,phonepe,308,Success,,209,P2M,App,Android,1.45,Settled,0,0
226735,2018-06-21,U0000843,uttar_pradesh,supermoney,422,Success,,910,P2M,App,Android,1.43,Settled,0,0
226736,2018-06-15,U0323708,west_bengal,amazon_pay,1222,Failed,Network Error,611,P2P,App,Android,,Pending,0,0
226737,2018-06-09,U0010665,goa,google_pay,203,Success,,565,Bill,Web,Android,2.82,Settled,0,0
226738,2018-06-20,U0492956,gujarat,phonepe,874,Success,,687,Bill,App,Android,0.87,Settled,0,0
226739,2018-06-08,U0401996,west_bengal,google_pay,129,Success,,393,P2P,App,Android,0.2,Settled,0,0
226740,2018-06-08,U0229781,delhi,phonepe,1776,Success,,484,P2M,App,iOS,2.67,Settled,0,0
226741,2018-06-09,U0145353,uttar_pradesh,paytm,8467,Success,,120,P2P,Web,iOS,1.66,Settled,0,0
226742,2018-06-26,U0301316,haryana,amazon_pay,1067,Success,,424,P2P,App,Android,2.0,Settled,0,0
226743,2018-06-03,U0321969,bihar,paytm,548,Success,,807,Recharge,Web,Android,0.86,Settled,0,0
226744,2018-06-09,U0023626,tamil_nadu,paytm,3093,Success,,486,P2P,App,Android,0.56,Settled,0,0
226745,2018-06-26,U0124312,telangana,phonepe,252,Success,,231,P2M,App,Android,1.56,Settled,0,0
226746,2018-06-14,U0484039,tripura,google_pay,477,Success,,350,P2M,App,iOS,1.31,Settled,0,0
226747,2018-06-12,U0403143,karnataka,phonepe,2658,Success,,507,P2M,App,Android,7.2,Settled,0,0
226748,2018-06-03,U0105724,rajasthan,phonepe,358,Success,,318,Bill,App,Android,2.99,Settled,0,0
226749,2018-06-22,U0422054,kerala,bhim,424,Success,,132,P2P,App,iOS,2.34,Settled,0,0
226750,2018-06-20,U0142275,kerala,phonepe,1130,Success,,848,Bill,App,Android,0.83,Settled,0,0
226751,2018-06-24,U0022838,gujarat,phonepe,719,Success,,256,Recharge,App,Android,0.5,Settled,0,0
226752,2018-06-12,U0425334,uttar_pradesh,amazon_pay,197,Success,,271,P2P,App,iOS,0.42,Settled,0,0
226753,2018-06-27,U0237103,karnataka,google_pay,1052,Success,,902,Bill,Web,Android,0.43,Settled,0,0
226754,2018-06-26,U0482420,punjab,bhim,2730,Success,,509,Bill,App,Android,3.4,Settled,0,0
226755,2018-06-11,U0218959,manipur,paytm,364,Success,,661,P2M,App,Android,2.11,Settled,0,0
226756,2018-06-12,U0344703,karnataka,bhim,1510,Success,,935,Bill,Web,Android,0.39,Settled,0,0
226757,2018-06-25,U0388428,madhya_pradesh,phonepe,655,Success,,734,P2M,App,Android,1.78,Settled,0,0
226758,2018-06-23,U0418852,west_bengal,paytm,1104,Success,,191,P2M,App,Android,3.19,Settled,0,0
226759,2018-06-28,U0084892,rajasthan,google_pay,501,Success,,523,P2P,App,Android,0.12,Settled,0,0
226760,2018-06-27,U0241356,gujarat,phonepe,445,Success,,758,P2M,App,Android,4.71,Settled,0,0
226761,2018-06-20,U0266130,chhattisgarh,phonepe,999,Success,,177,Recharge,App,Android,2.05,Settled,0,0
226762,2018-06-02,U0314166,uttarakhand,phonepe,1299,Success,,830,P2M,App,iOS,3.82,Settled,0,0
226763,2018-06-18,U0162562,jammu_kashmir,supermoney,608,Success,,361,Bill,App,iOS,2.45,Settled,0,0
226764,2018-06-26,U0024836,nagaland,phonepe,1209,Success,,530,Recharge,App,Android,0.13,Settled,0,0
226765,2018-06-05,U0184731,karnataka,amazon_pay,510,Success,,456,Bill,App,iOS,1.34,Settled,0,0
226766,2018-06-12,U0185861,odisha,bhim,78,Success,,438,Bill,App,iOS,0.58,Settled,0,0
226767,2018-06-13,U0461451,sikkim,paytm,77,Success,,257,Bill,App,Android,3.17,Settled,0,0
226768,2018-06-18,U0008443,manipur,bhim,106,Success,,270,Bill,App,Android,0.05,Settled,0,0
226769,2018-06-02,U0379333,rajasthan,phonepe,439,Success,,809,Recharge,App,Android,0.06,Settled,0,0
226770,2018-06-23,U0056924,delhi,phonepe,71,Success,,976,P2M,Web,Android,0.4,Settled,0,0
226771,2018-06-04,U0440572,meghalaya,paytm,134,Failed,Bank Reject,474,P2M,Web,Android,,Pending,0,0
226772,2018-06-03,U0123345,meghalaya,supermoney,551,Success,,938,P2M,App,Android,0.58,Settled,0,0
226773,2018-06-23,U0168275,tamil_nadu,supermoney,220,Success,,971,Recharge,App,iOS,0.85,Settled,0,0
226774,2018-06-12,U0323743,maharashtra,paytm,474,Success,,185,Bill,App,Android,0.36,Settled,0,0
226775,2018-06-29,U0187238,tamil_nadu,amazon_pay,234,Success,,175,Recharge,App,Android,0.43,Settled,0,0
226776,2018-06-09,U0011346,andhra_pradesh,amazon_pay,760,Success,,459,Bill,App,Android,0.7,Settled,0,0
226777,2018-06-05,U0214589,maharashtra,paytm,74,Success,,137,Recharge,App,Android,0.25,Settled,0,0
226778,2018-06-12,U0259430,goa,supermoney,85,Success,,384,P2M,App,Android,1.89,Settled,0,0
226779,2018-06-14,U0253422,chhattisgarh,phonepe,280,Success,,163,P2P,Web,Android,1.64,Settled,0,0
226780,2018-06-01,U0494108,rajasthan,google_pay,136,Success,,201,Bill,Web,Android,0.52,Settled,0,0
226781,2018-06-03,U0031848,uttar_pradesh,bhim,151,Success,,958,Bill,Web,Android,0.61,Settled,0,0
226782,2018-06-11,U0241344,tamil_nadu,paytm,310,Success,,867,P2P,App,iOS,0.2,Settled,0,0
226783,2018-06-15,U0193186,rajasthan,google_pay,1649,Failed,Insufficient Balance,115,P2P,App,Android,,Pending,0,0
226784,2018-06-08,U0039957,gujarat,phonepe,595,Success,,452,Bill,App,Android,0.41,Settled,0,0
226785,2018-06-20,U0378048,west_bengal,paytm,444,Success,,798,P2M,App,Android,4.09,Settled,0,0
226786,2018-06-16,U0221051,goa,amazon_pay,1301,Success,,345,Recharge,App,Other,1.24,Settled,0,0
226787,2018-06-29,U0055469,maharashtra,amazon_pay,348,Success,,207,Bill,App,Android,1.99,Settled,0,0
226788,2018-06-13,U0062385,meghalaya,phonepe,3615,Pending,Daily Limit Exceeded,509,Recharge,Web,iOS,,Pending,1,0
226789,2018-06-19,U0430279,bihar,paytm,1040,Success,,398,P2M,App,Android,0.39,Settled,0,0
226790,2018-06-15,U0355467,delhi,google_pay,409,Success,,106,P2P,Web,iOS,0.69,Settled,0,0
226791,2018-06-30,U0374474,meghalaya,paytm,424,Success,,861,Bill,App,iOS,0.12,Settled,0,0
226792,2018-06-25,U0461830,bihar,google_pay,1506,Success,,507,P2P,App,Android,2.45,Settled,0,0
226793,2018-06-23,U0268844,meghalaya,phonepe,2068,Success,,656,P2P,App,iOS,0.06,Settled,0,0
226794,2018-06-11,U0354333,tripura,supermoney,498,Success,,399,Bill,App,Android,0.12,Settled,0,0
226795,2018-06-15,U0318379,delhi,google_pay,102,Success,,708,P2P,App,Android,2.7,Settled,0,0
226796,2018-06-12,U0151045,gujarat,amazon_pay,1532,Success,,739,P2P,App,Android,1.23,Settled,0,0
226797,2018-06-25,U0461008,telangana,supermoney,566,Success,,608,P2M,App,Android,4.09,Settled,0,0
226798,2018-06-26,U0256328,karnataka,paytm,162,Success,,329,Recharge,App,Android,0.61,Settled,0,0
226799,2018-06-28,U0361592,arunachal_pradesh,phonepe,294,Success,,357,P2P,App,iOS,1.59,Settled,0,0
226800,2018-06-14,U0417985,andhra_pradesh,google_pay,89,Success,,186,P2M,Web,Android,0.29,Settled,0,0
226801,2018-06-12,U0486974,meghalaya,phonepe,94,Success,,845,Bill,App,iOS,1.56,Settled,0,0
226802,2018-06-24,U0489228,meghalaya,paytm,403,Success,,634,P2P,App,Android,3.22,Settled,0,0
226803,2018-06-01,U0076969,uttar_pradesh,amazon_pay,509,Success,,187,P2M,App,iOS,1.14,Settled,0,0
226804,2018-06-06,U0155779,uttar_pradesh,paytm,1509,Success,,688,P2P,App,Other,1.64,Settled,0,0
226805,2018-06-07,U0072856,delhi,paytm,792,Success,,764,P2P,Web,Android,0.68,Settled,0,0
226806,2018-06-12,U0032305,odisha,google_pay,169,Failed,Insufficient Balance,606,P2P,App,Android,,Pending,0,1
226807,2018-06-28,U0276384,uttarakhand,paytm,756,Success,,152,Bill,App,Android,0.55,Settled,0,0
226808,2018-06-21,U0421219,andhra_pradesh,phonepe,752,Success,,533,Recharge,App,Android,2.54,Settled,0,0
226809,2018-06-09,U0093068,kerala,paytm,345,Success,,504,Recharge,Web,iOS,1.52,Settled,0,0
226810,2018-06-12,U0325513,arunachal_pradesh,phonepe,268,Success,,107,P2P,App,Android,2.25,Settled,0,0
226811,2018-06-19,U0259013,telangana,google_pay,343,Success,,964,Recharge,Web,Android,0.95,Settled,0,0
226812,2018-06-11,U0075817,telangana,paytm,481,Success,,782,P2M,Web,Android,0.18,Settled,0,0
226813,2018-06-11,U0100661,west_bengal,phonepe,1045,Failed,Daily Limit Exceeded,804,P2P,App,Android,,Pending,0,1
226814,2018-06-16,U0238387,gujarat,amazon_pay,1404,Success,,978,P2P,App,Android,1.25,Settled,0,0
226815,2018-06-16,U0348173,west_bengal,paytm,452,Success,,969,P2M,App,Android,0.25,Settled,0,0
226816,2018-06-25,U0433687,uttarakhand,phonepe,79,Success,,886,P2M,App,Android,3.36,Settled,0,0
226817,2018-06-10,U0492811,kerala,paytm,608,Success,,448,P2P,App,Android,0.18,Settled,0,0
226818,2018-06-24,U0317428,delhi,supermoney,89,Success,,594,P2M,App,Android,1.46,Settled,0,0
226819,2018-06-18,U0338927,delhi,bhim,190,Success,,921,P2P,Web,Android,0.7,Settled,0,0
226820,2018-06-04,U0033843,kerala,google_pay,366,Success,,575,P2P,Web,Android,0.34,Settled,0,0
226821,2018-06-25,U0185663,delhi,google_pay,1041,Success,,402,P2P,App,Android,1.43,Settled,0,0
226822,2018-06-16,U0350965,west_bengal,google_pay,187,Success,,622,P2M,App,iOS,0.49,Settled,0,0
226823,2018-06-18,U0209318,rajasthan,supermoney,45,Success,,523,P2M,App,Android,0.05,Settled,0,0
226824,2018-06-29,U0301080,sikkim,amazon_pay,1893,Success,,623,P2P,App,Android,1.83,Settled,0,0
226825,2018-06-22,U0151015,punjab,paytm,3120,Success,,116,P2M,App,Android,0.3,Settled,0,0
226826,2018-06-27,U0211227,karnataka,amazon_pay,287,Success,,825,Recharge,Web,iOS,0.7,Settled,0,0
226827,2018-06-20,U0395891,delhi,google_pay,5868,Success,,470,Bill,App,Android,7.94,Settled,0,0
226828,2018-06-13,U0183215,sikkim,phonepe,1068,Success,,366,P2M,App,iOS,0.99,Settled,0,0
226829,2018-06-07,U0405484,karnataka,paytm,191,Success,,338,Recharge,App,Android,1.37,Settled,0,0
226830,2018-06-29,U0239866,west_bengal,phonepe,364,Success,,394,Recharge,App,Android,2.32,Settled,0,0
226831,2018-06-05,U0209675,assam,phonepe,2104,Success,,715,Recharge,App,iOS,0.02,Settled,0,0
226832,2018-06-26,U0342225,delhi,phonepe,1027,Success,,524,Bill,App,Android,2.89,Settled,0,0
226833,2018-06-26,U0238975,karnataka,paytm,1507,Failed,Invalid VPA,659,P2P,Web,Android,,Pending,0,1
226834,2018-06-21,U0236138,maharashtra,google_pay,103,Success,,833,P2P,App,iOS,0.38,Settled,0,0
226835,2018-06-17,U0280967,madhya_pradesh,google_pay,358,Success,,111,P2P,App,iOS,0.14,Settled,0,0
226836,2018-06-11,U0237217,delhi,phonepe,1732,Failed,Server Downtime,432,P2M,App,Android,,Pending,0,0
226837,2018-06-15,U0313090,kerala,paytm,267,Success,,659,Recharge,App,Android,0.46,Settled,0,0
226838,2018-06-16,U0089646,uttar_pradesh,phonepe,488,Success,,823,Recharge,App,iOS,0.9,Settled,0,0
226839,2018-06-28,U0424715,andhra_pradesh,google_pay,431,Success,,289,Bill,Web,Android,0.23,Settled,0,0
226840,2018-06-07,U0182368,punjab,paytm,239,Success,,749,P2M,App,Android,1.56,Settled,0,0
226841,2018-06-11,U0021567,karnataka,paytm,440,Success,,575,Recharge,App,Android,1.35,Settled,0,0
226842,2018-06-08,U0120757,punjab,paytm,313,Success,,274,Bill,App,Android,0.72,Settled,0,0
226843,2018-06-05,U0304891,telangana,google_pay,233,Success,,327,P2P,App,Android,4.53,Settled,0,0
226844,2018-06-21,U0001514,tripura,phonepe,22,Success,,822,Recharge,App,Android,2.06,Settled,0,0
226845,2018-06-09,U0463293,delhi,amazon_pay,936,Success,,532,P2M,App,Android,1.21,Settled,0,0
226846,2018-06-20,U0316169,arunachal_pradesh,phonepe,278,Success,,352,P2P,Web,iOS,0.75,Settled,0,0
226847,2018-06-03,U0026890,jammu_kashmir,amazon_pay,451,Success,,203,Bill,App,Android,0.47,Settled,0,0
226848,2018-06-30,U0134243,madhya_pradesh,phonepe,562,Success,,128,P2M,App,Android,0.03,Settled,0,0
226849,2018-06-20,U0361469,rajasthan,amazon_pay,522,Failed,Bank Reject,371,P2M,App,Android,,Pending,0,0
226850,2018-06-13,U0415290,uttar_pradesh,paytm,449,Success,,972,Bill,App,Other,1.1,Settled,0,0
226851,2018-06-26,U0471522,karnataka,google_pay,790,Success,,511,P2P,App,Android,3.32,Settled,0,0
226852,2018-06-04,U0475568,andhra_pradesh,google_pay,236,Success,,608,Recharge,App,iOS,1.69,Settled,0,0
226853,2018-06-11,U0368183,madhya_pradesh,google_pay,313,Success,,620,P2M,App,iOS,1.64,Settled,0,0
226854,2018-06-07,U0298619,gujarat,supermoney,119,Success,,659,Bill,App,Android,0.05,Settled,0,0
226855,2018-06-03,U0323745,kerala,google_pay,146,Success,,853,Bill,App,Android,0.4,Settled,0,0
226856,2018-06-24,U0090944,uttarakhand,supermoney,46,Success,,189,Bill,App,Android,2.05,Settled,0,0
226857,2018-06-21,U0163682,karnataka,phonepe,190,Success,,925,Bill,Web,Android,0.18,Settled,0,0
226858,2018-06-15,U0027721,andhra_pradesh,paytm,105,Success,,850,P2P,App,Android,0.47,Settled,0,0
226859,2018-06-20,U0133044,tamil_nadu,phonepe,487,Success,,603,P2M,App,Android,1.01,Settled,0,0
226860,2018-06-18,U0229945,sikkim,google_pay,148,Success,,881,P2M,App,Android,0.29,Settled,0,0
226861,2018-06-20,U0089044,karnataka,paytm,388,Success,,575,Bill,App,Android,0.27,Settled,0,0
226862,2018-06-19,U0046800,telangana,phonepe,790,Failed,Insufficient Balance,291,Recharge,Web,Android,,Pending,0,0
226863,2018-06-04,U0456551,gujarat,amazon_pay,290,Failed,Insufficient Balance,531,P2P,App,Android,,Pending,0,0
226864,2018-06-14,U0037963,mizoram,amazon_pay,549,Success,,140,P2P,App,Android,3.55,Settled,0,0
226865,2018-06-22,U0080539,jharkhand,phonepe,483,Failed,Bank Reject,486,P2P,App,Android,,Pending,0,0
226866,2018-06-02,U0351273,delhi,amazon_pay,366,Failed,Invalid VPA,937,P2P,App,Android,,Pending,0,1
226867,2018-06-15,U0198865,arunachal_pradesh,paytm,529,Success,,645,P2P,App,Other,3.42,Settled,0,0
226868,2018-06-23,U0269967,andhra_pradesh,phonepe,544,Success,,100,P2P,App,Android,0.52,Settled,0,0
226869,2018-06-03,U0343489,goa,phonepe,227,Success,,288,Recharge,App,iOS,1.1,Settled,0,0
226870,2018-06-17,U0080617,jharkhand,phonepe,374,Failed,Server Downtime,627,P2P,App,Android,,Pending,0,0
226871,2018-06-04,U0199645,andhra_pradesh,bhim,269,Success,,568,P2M,App,Android,0.26,Settled,0,0
226872,2018-06-24,U0221635,tamil_nadu,google_pay,424,Pending,Insufficient Balance,341,P2M,App,Android,,Pending,1,0
226873,2018-06-04,U0335060,karnataka,supermoney,315,Success,,793,Recharge,App,iOS,1.17,Settled,0,0
226874,2018-06-14,U0021487,tripura,phonepe,207,Pending,Insufficient Balance,623,P2M,Web,Android,,Pending,1,0
226875,2018-06-22,U0499359,haryana,amazon_pay,4604,Success,,870,P2M,App,Android,0.51,Settled,0,0
226876,2018-06-21,U0346530,delhi,amazon_pay,544,Success,,466,P2P,App,Android,2.12,Settled,0,0
226877,2018-06-27,U0312994,telangana,phonepe,2727,Success,,244,P2M,App,Android,0.44,Settled,0,0
226878,2018-06-14,U0223842,goa,google_pay,1712,Success,,260,P2P,App,Android,0.94,Settled,0,0
226879,2018-06-07,U0230069,madhya_pradesh,phonepe,133,Success,,487,P2M,App,Android,0.35,Settled,0,0
226880,2018-06-22,U0224021,rajasthan,paytm,273,Success,,441,Recharge,Web,Android,2.53,Settled,0,0
226881,2018-06-08,U0265833,tripura,amazon_pay,124,Success,,457,Bill,App,Android,3.5,Settled,0,0
226882,2018-06-30,U0445990,odisha,supermoney,59,Success,,284,Bill,App,Android,0.59,Settled,0,0
226883,2018-06-08,U0418837,uttarakhand,phonepe,917,Success,,417,P2P,App,Android,0.48,Settled,0,0
226884,2018-06-22,U0139025,andhra_pradesh,google_pay,250,Success,,120,Recharge,App,Android,0.94,Settled,0,0
226885,2018-06-22,U0069695,assam,phonepe,331,Success,,592,P2P,App,Android,0.63,Settled,0,0
226886,2018-06-25,U0194132,manipur,phonepe,49,Success,,255,Recharge,App,iOS,2.11,Settled,0,0
226887,2018-06-18,U0410412,west_bengal,phonepe,110,Success,,422,P2P,App,Android,0.86,Settled,0,0
226888,2018-06-29,U0006032,bihar,phonepe,1342,Success,,197,Recharge,Web,Android,1.01,Settled,0,0
226889,2018-06-24,U0387532,delhi,paytm,767,Success,,616,P2P,App,iOS,0.37,Settled,0,0
226890,2018-06-29,U0148288,mizoram,phonepe,1059,Success,,630,P2M,Web,Android,1.51,Settled,0,0
226891,2018-06-10,U0392532,uttar_pradesh,paytm,244,Success,,551,P2M,App,iOS,0.3,Settled,0,0
226892,2018-06-05,U0310360,kerala,phonepe,567,Success,,303,Bill,App,Android,1.28,Settled,0,0
226893,2018-06-02,U0105129,chhattisgarh,supermoney,137,Success,,540,Recharge,App,Android,2.14,Settled,0,0
226894,2018-06-12,U0110981,telangana,google_pay,357,Success,,338,P2M,App,Other,0.39,Settled,0,0
226895,2018-06-30,U0128817,delhi,paytm,154,Success,,778,P2P,App,Android,0.32,Settled,0,0
226896,2018-06-04,U0110787,west_bengal,paytm,840,Success,,500,Recharge,App,iOS,0.07,Settled,0,0
226897,2018-06-25,U0397459,bihar,google_pay,198,Success,,939,Bill,App,Android,0.05,Settled,0,0
226898,2018-06-04,U0030056,rajasthan,paytm,2516,Success,,260,P2P,Web,Android,0.34,Settled,0,0
226899,2018-06-18,U0441221,rajasthan,amazon_pay,1145,Success,,391,P2P,Web,Android,1.54,Settled,0,0
226900,2018-06-11,U0207618,haryana,phonepe,137,Success,,161,P2P,Web,Android,0.56,Settled,0,0
226901,2018-06-06,U0403680,tamil_nadu,phonepe,222,Success,,803,Recharge,App,Android,0.21,Settled,0,0
226902,2018-06-01,U0457853,andhra_pradesh,google_pay,472,Success,,194,Recharge,App,Android,5.58,Settled,0,0
226903,2018-06-22,U0170521,west_bengal,paytm,200,Success,,587,Bill,App,Android,0.07,Settled,0,0
226904,2018-06-26,U0001891,madhya_pradesh,amazon_pay,29,Success,,778,P2M,App,Android,0.49,Settled,0,0
226905,2018-06-13,U0428935,delhi,paytm,197,Success,,548,Recharge,App,Android,0.52,Settled,0,0
226906,2018-06-17,U0076069,west_bengal,google_pay,66,Success,,545,P2M,App,iOS,5.93,Settled,0,0
226907,2018-06-16,U0437169,gujarat,phonepe,1099,Success,,922,Bill,App,Android,0.59,Settled,0,0
226908,2018-06-12,U0359411,odisha,supermoney,294,Success,,770,P2P,App,Android,0.81,Settled,0,0
226909,2018-06-23,U0467538,andhra_pradesh,paytm,1288,Success,,887,Bill,App,Android,1.47,Settled,0,0
226910,2018-06-26,U0194051,nagaland,amazon_pay,419,Success,,207,Recharge,App,Android,0.98,Settled,0,0
226911,2018-06-23,U0365796,manipur,paytm,56,Success,,216,P2M,App,Android,0.28,Settled,0,0
226912,2018-06-12,U0425559,sikkim,google_pay,22,Success,,378,P2P,App,Android,3.01,Settled,0,0
