TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
354533,23-03-2020,U0137090,kerala,amazon_pay,29,Success,,519,P2M,App,iOS,0.46,Settled,0,0
354534,28-03-2020,U0499906,odisha,phonepe,474,Success,,616,Bill,App,Android,0.45,Settled,0,0
354535,29-03-2020,U0303667,chhattisgarh,phonepe,176,Success,,706,P2P,App,Android,2.72,Settled,0,0
354536,29-03-2020,U0466484,telangana,google_pay,245,Failed,Server Downtime,694,Recharge,App,Android,,Pending,0,0
354537,27-03-2020,U0133425,chhattisgarh,amazon_pay,544,Pending,Server Downtime,806,P2M,App,Android,,Pending,1,1
354538,14-03-2020,U0368816,kerala,paytm,151,Success,,381,P2P,Web,Other,1.2,Settled,0,0
354539,28-03-2020,U0159884,meghalaya,supermoney,3076,Success,,386,Recharge,App,Android,2.45,Settled,0,0
354540,24-03-2020,U0367776,karnataka,google_pay,269,Success,,565,P2M,App,iOS,1.69,Settled,0,0
354541,11-03-2020,U0443051,kerala,amazon_pay,101,Success,,984,Recharge,App,iOS,0.32,Settled,0,0
354542,23-03-2020,U0331951,uttar_pradesh,paytm,61,Success,,985,P2M,Web,Android,0.52,Settled,0,0
354543,08-03-2020,U0380904,meghalaya,google_pay,60,Success,,743,Recharge,App,Android,1.92,Settled,0,0
354544,31-03-2020,U0034013,west_bengal,phonepe,127,Failed,Insufficient Balance,880,Recharge,App,iOS,,Pending,0,1
354545,05-03-2020,U0083331,punjab,google_pay,663,Success,,621,Bill,App,iOS,0.29,Settled,0,0
354546,28-03-2020,U0325683,maharashtra,phonepe,150,Success,,154,P2M,App,iOS,3.04,Settled,0,0
354547,25-03-2020,U0325963,uttarakhand,phonepe,361,Pending,Insufficient Balance,113,Bill,App,Android,,Pending,1,0
354548,28-03-2020,U0199190,odisha,phonepe,348,Success,,865,P2P,App,iOS,0.32,Settled,0,0
354549,22-03-2020,U0015582,andhra_pradesh,google_pay,662,Success,,840,Bill,App,iOS,0.49,Settled,0,0
354550,12-03-2020,U0026632,maharashtra,amazon_pay,467,Success,,397,Recharge,App,Android,0.09,Settled,0,0
354551,29-03-2020,U0242133,punjab,paytm,191,Failed,Bank Reject,708,P2M,App,Android,,Pending,0,1
354552,24-03-2020,U0309136,gujarat,phonepe,296,Success,,668,Recharge,App,iOS,0.61,Settled,0,0
354553,27-03-2020,U0365758,manipur,supermoney,4678,Success,,771,P2P,App,Android,2.65,Settled,0,0
354554,15-03-2020,U0365077,haryana,google_pay,1401,Pending,Network Error,549,Bill,App,Android,,Pending,1,0
354555,16-03-2020,U0431842,nagaland,phonepe,965,Success,,995,P2P,App,iOS,0.11,Settled,0,0
354556,12-03-2020,U0456216,jammu_kashmir,bhim,85,Success,,275,P2M,App,Android,0.27,Settled,0,0
354557,25-03-2020,U0131557,uttarakhand,phonepe,521,Success,,808,P2P,Web,Android,0.75,Settled,0,0
354558,08-03-2020,U0430079,karnataka,google_pay,1255,Success,,405,P2P,Web,iOS,0.1,Settled,0,0
354559,17-03-2020,U0053494,delhi,phonepe,5172,Success,,263,P2P,App,Android,0.35,Settled,0,0
354560,29-03-2020,U0226461,chandigarh,phonepe,539,Success,,878,P2P,App,Android,1.76,Settled,0,0
354561,20-03-2020,U0062653,odisha,paytm,104,Success,,724,P2P,App,Android,3.52,Settled,0,0
354562,16-03-2020,U0422062,tamil_nadu,phonepe,368,Success,,945,Bill,App,Android,1.12,Settled,0,0
354563,07-03-2020,U0097645,jharkhand,google_pay,494,Success,,351,Bill,App,iOS,0.14,Settled,0,0
354564,01-03-2020,U0322306,haryana,amazon_pay,594,Success,,712,Bill,App,iOS,0.36,Settled,0,0
354565,24-03-2020,U0453406,goa,phonepe,666,Failed,Invalid VPA,402,Recharge,App,Android,,Pending,0,2
354566,14-03-2020,U0129686,telangana,google_pay,322,Success,,494,Bill,App,Android,1.43,Settled,0,0
354567,14-03-2020,U0068387,delhi,google_pay,928,Success,,532,Bill,App,Android,1.13,Settled,0,0
354568,17-03-2020,U0122635,gujarat,paytm,538,Success,,459,Recharge,App,Android,2.55,Settled,0,0
354569,30-03-2020,U0175087,bihar,phonepe,1259,Success,,863,Bill,App,Android,3.37,Settled,0,0
354570,30-03-2020,U0282144,punjab,amazon_pay,86,Success,,358,Recharge,App,Android,0.06,Settled,0,0
354571,30-03-2020,U0263200,odisha,phonepe,202,Success,,167,P2M,App,Android,0.12,Settled,0,0
354572,11-03-2020,U0213368,chandigarh,google_pay,161,Success,,315,P2P,App,Android,1.21,Settled,0,0
354573,20-03-2020,U0156998,odisha,google_pay,1143,Success,,348,P2P,App,iOS,0.63,Settled,0,0
354574,03-03-2020,U0082567,gujarat,phonepe,971,Success,,144,Bill,App,Android,0.47,Settled,0,0
354575,11-03-2020,U0376725,arunachal_pradesh,amazon_pay,766,Success,,124,P2M,App,Android,3.7,Settled,0,0
354576,04-03-2020,U0120145,jammu_kashmir,google_pay,1302,Success,,154,Recharge,App,Android,0.71,Settled,0,0
354577,24-03-2020,U0234576,kerala,amazon_pay,723,Success,,442,Bill,App,Android,4.4,Settled,0,0
354578,09-03-2020,U0155652,gujarat,phonepe,74,Success,,970,P2M,App,Android,2.04,Settled,0,0
354579,30-03-2020,U0203608,chhattisgarh,paytm,456,Success,,646,Recharge,App,iOS,1.49,Settled,0,0
354580,22-03-2020,U0346836,maharashtra,paytm,464,Success,,890,Bill,App,Android,0.27,Settled,0,0
354581,03-03-2020,U0384941,assam,amazon_pay,96,Success,,764,Bill,App,iOS,0.82,Settled,0,0
354582,13-03-2020,U0318555,kerala,google_pay,976,Success,,832,P2M,App,iOS,2.36,Settled,0,0
354583,03-03-2020,U0226912,uttar_pradesh,google_pay,1449,Success,,729,P2P,App,Android,0.61,Settled,0,0
354584,30-03-2020,U0289107,maharashtra,phonepe,524,Success,,605,P2M,App,Android,0.41,Settled,0,0
354585,17-03-2020,U0239235,manipur,supermoney,372,Success,,668,P2P,App,Android,0.56,Settled,0,0
354586,07-03-2020,U0404454,haryana,phonepe,229,Success,,494,P2M,App,Android,0.61,Settled,0,0
354587,11-03-2020,U0140653,maharashtra,google_pay,2540,Success,,153,Recharge,App,Android,1.04,Settled,0,0
354588,06-03-2020,U0384441,tripura,supermoney,311,Success,,315,P2M,App,Android,1.1,Settled,0,0
354589,07-03-2020,U0001074,andhra_pradesh,amazon_pay,198,Success,,127,Bill,App,Android,0.49,Settled,0,0
354590,14-03-2020,U0293729,telangana,google_pay,163,Success,,601,P2P,App,iOS,2.32,Settled,0,0
354591,29-03-2020,U0015730,odisha,phonepe,1114,Success,,862,P2P,App,Android,0.14,Settled,0,0
354592,25-03-2020,U0370212,rajasthan,google_pay,746,Success,,623,P2M,App,iOS,1.17,Settled,0,0
354593,03-03-2020,U0216767,tripura,paytm,1909,Success,,658,P2P,App,iOS,2.88,Settled,0,0
354594,30-03-2020,U0389469,tripura,bhim,528,Success,,592,P2M,Web,Android,0.34,Settled,0,0
354595,11-03-2020,U0257023,punjab,phonepe,118,Success,,821,P2P,App,iOS,2.4,Settled,0,0
354596,03-03-2020,U0331503,maharashtra,bhim,1770,Success,,727,Bill,Web,Android,3.8,Settled,0,0
354597,17-03-2020,U0150706,chandigarh,amazon_pay,90,Failed,Invalid VPA,135,Recharge,Web,iOS,,Pending,0,1
354598,16-03-2020,U0231497,kerala,phonepe,185,Success,,891,Recharge,App,Android,8.89,Settled,0,0
354599,13-03-2020,U0063443,rajasthan,google_pay,380,Success,,210,Recharge,App,Android,0.98,Settled,0,0
354600,30-03-2020,U0342525,telangana,google_pay,926,Success,,424,Recharge,App,Android,3.05,Settled,0,0
354601,04-03-2020,U0427668,rajasthan,google_pay,301,Failed,Network Error,436,P2P,App,iOS,,Pending,0,1
354602,30-03-2020,U0115967,nagaland,supermoney,584,Success,,655,P2P,App,Android,0.39,Settled,0,0
354603,22-03-2020,U0382618,andhra_pradesh,amazon_pay,63,Success,,171,Bill,App,Android,1.67,Settled,0,0
354604,25-03-2020,U0296648,uttar_pradesh,phonepe,805,Success,,147,P2M,App,iOS,1.25,Settled,0,0
354605,17-03-2020,U0215599,maharashtra,google_pay,29,Success,,313,Bill,Web,Android,0.83,Settled,0,0
354606,28-03-2020,U0293804,bihar,google_pay,344,Success,,523,Bill,Web,Android,0.85,Settled,0,0
354607,21-03-2020,U0479772,delhi,paytm,447,Success,,202,P2M,App,Android,0.2,Settled,0,0
354608,17-03-2020,U0367680,punjab,phonepe,318,Success,,716,P2P,App,Android,0.62,Settled,0,0
354609,30-03-2020,U0017587,kerala,phonepe,196,Success,,243,Bill,App,Android,0.34,Settled,0,0
354610,05-03-2020,U0377524,karnataka,amazon_pay,241,Success,,747,P2P,App,Android,2.59,Settled,0,0
354611,11-03-2020,U0169914,andhra_pradesh,paytm,180,Success,,586,P2P,App,Other,0,Settled,0,0
354612,01-03-2020,U0198739,telangana,google_pay,942,Failed,Daily Limit Exceeded,838,P2M,App,Android,,Pending,0,0
354613,06-03-2020,U0169262,bihar,phonepe,659,Success,,963,P2P,App,Android,0.2,Settled,0,0
354614,09-03-2020,U0166236,assam,amazon_pay,215,Success,,427,Bill,App,Android,0.09,Settled,0,0
354615,02-03-2020,U0322354,bihar,supermoney,151,Pending,Network Error,667,Recharge,App,Android,,Pending,1,0
354616,12-03-2020,U0422221,mizoram,amazon_pay,265,Success,,581,P2M,Web,Android,0.15,Settled,0,0
354617,27-03-2020,U0096776,punjab,google_pay,1319,Pending,Server Downtime,735,P2P,App,Android,,Pending,1,1
354618,27-03-2020,U0483756,punjab,google_pay,262,Success,,810,Recharge,App,Android,1.16,Settled,0,0
354619,01-03-2020,U0358776,punjab,phonepe,311,Success,,837,Recharge,Web,iOS,3.29,Settled,0,0
354620,17-03-2020,U0095563,telangana,google_pay,128,Success,,868,P2P,App,Android,5.63,Settled,0,0
354621,17-03-2020,U0461349,rajasthan,phonepe,522,Success,,822,P2M,App,Android,4,Settled,0,0
354622,01-03-2020,U0420687,rajasthan,google_pay,590,Success,,350,P2P,App,Android,0.61,Settled,0,0
354623,17-03-2020,U0059410,meghalaya,paytm,1499,Success,,283,Bill,App,Android,0.77,Settled,0,0
354624,20-03-2020,U0265224,nagaland,paytm,1043,Success,,689,P2P,App,iOS,0.74,Settled,0,0
354625,25-03-2020,U0328283,tamil_nadu,phonepe,622,Success,,772,Recharge,App,iOS,0.79,Settled,0,0
354626,14-03-2020,U0450944,manipur,paytm,1585,Success,,703,P2P,App,Android,1.05,Settled,0,0
354627,09-03-2020,U0113107,assam,paytm,1138,Success,,656,Recharge,App,Android,7.74,Settled,0,0
354628,24-03-2020,U0060265,goa,paytm,1121,Success,,601,P2P,App,iOS,0.51,Settled,0,0
354629,10-03-2020,U0390071,manipur,paytm,216,Success,,456,Bill,App,Android,2.05,Settled,0,0
354630,16-03-2020,U0344646,punjab,google_pay,593,Success,,699,Bill,App,iOS,0.77,Settled,0,0
354631,25-03-2020,U0449246,gujarat,paytm,128,Success,,867,P2P,App,Android,1.09,Settled,0,0
354632,03-03-2020,U0291192,sikkim,google_pay,473,Success,,394,P2P,Web,Android,1.36,Settled,0,0
354633,01-03-2020,U0338857,karnataka,google_pay,643,Success,,914,Recharge,App,iOS,0.92,Settled,0,0
354634,03-03-2020,U0100588,madhya_pradesh,google_pay,362,Success,,106,P2P,App,Android,2.14,Settled,0,0
354635,01-03-2020,U0186224,gujarat,amazon_pay,47,Success,,912,P2M,App,iOS,0.96,Settled,0,0
354636,09-03-2020,U0235487,chandigarh,paytm,80,Pending,Network Error,117,P2P,App,Android,,Pending,1,2
354637,16-03-2020,U0175366,maharashtra,google_pay,177,Failed,Insufficient Balance,765,Bill,Web,Android,,Pending,0,1
354638,28-03-2020,U0103231,odisha,paytm,284,Success,,790,P2P,App,iOS,0.79,Settled,0,0
354639,29-03-2020,U0242123,tripura,phonepe,514,Success,,877,Recharge,App,iOS,1.75,Settled,0,0
354640,01-03-2020,U0429700,maharashtra,amazon_pay,149,Success,,386,Recharge,App,Android,0.13,Settled,0,0
354641,01-03-2020,U0202565,uttar_pradesh,bhim,132,Success,,948,Bill,App,Android,0.32,Settled,0,0
354642,06-03-2020,U0358250,andhra_pradesh,google_pay,394,Success,,851,P2P,App,Other,1.88,Settled,0,0
354643,13-03-2020,U0257775,goa,phonepe,1177,Success,,521,Bill,App,Android,0.68,Settled,0,0
354644,25-03-2020,U0204616,haryana,phonepe,61,Success,,900,P2M,App,Android,0.6,Settled,0,0
354645,22-03-2020,U0452617,assam,supermoney,533,Success,,198,Bill,App,Android,1.1,Settled,0,0
354646,20-03-2020,U0068674,kerala,phonepe,378,Success,,834,Bill,Web,iOS,0.9,Settled,0,0
354647,05-03-2020,U0440342,assam,supermoney,174,Success,,520,Bill,App,Android,1.25,Settled,0,0
354648,31-03-2020,U0271116,kerala,amazon_pay,222,Success,,634,P2P,App,iOS,0.07,Settled,0,0
354649,06-03-2020,U0444133,karnataka,google_pay,134,Success,,976,Bill,App,Android,0.01,Settled,0,0
354650,18-03-2020,U0234765,gujarat,amazon_pay,767,Success,,239,Recharge,App,Android,0.13,Settled,0,0
354651,31-03-2020,U0024061,mizoram,phonepe,2915,Success,,621,Recharge,Web,Android,1.63,Settled,0,0
354652,09-03-2020,U0264557,tripura,google_pay,71,Success,,399,P2M,App,Android,0.11,Settled,0,0
354653,15-03-2020,U0332402,jammu_kashmir,google_pay,1116,Success,,130,Recharge,App,Android,1.7,Settled,0,0
354654,17-03-2020,U0341253,goa,bhim,432,Success,,111,P2M,App,Android,0.2,Settled,0,0
354655,29-03-2020,U0195407,tamil_nadu,amazon_pay,258,Success,,242,P2P,App,Android,0.8,Settled,0,0
354656,01-03-2020,U0128300,tamil_nadu,phonepe,12,Success,,750,Recharge,Web,Android,0.47,Settled,0,0
354657,20-03-2020,U0100986,bihar,paytm,362,Failed,Insufficient Balance,301,P2P,Web,Android,,Pending,0,1
354658,07-03-2020,U0173771,meghalaya,phonepe,214,Success,,631,P2P,App,Android,1.14,Settled,0,0
354659,27-03-2020,U0037704,delhi,supermoney,510,Failed,Server Downtime,714,P2P,App,iOS,,Pending,0,1
354660,25-03-2020,U0181516,nagaland,supermoney,334,Success,,160,P2M,App,Android,0.02,Settled,0,0
354661,15-03-2020,U0045844,bihar,paytm,249,Success,,414,P2P,Web,Android,0.1,Settled,0,0
354662,06-03-2020,U0361400,telangana,paytm,618,Success,,883,Recharge,App,Android,0.39,Settled,0,0
354663,02-03-2020,U0067005,maharashtra,phonepe,267,Success,,613,Bill,App,Android,4.32,Settled,0,0
354664,30-03-2020,U0414259,gujarat,google_pay,120,Success,,658,P2P,App,Android,5.27,Settled,0,0
354665,28-03-2020,U0226487,madhya_pradesh,paytm,256,Success,,135,P2P,Web,iOS,2.6,Settled,0,0
354666,22-03-2020,U0083655,delhi,phonepe,727,Success,,637,P2M,App,Android,1.05,Settled,0,0
354667,10-03-2020,U0239354,gujarat,google_pay,289,Success,,304,P2P,App,iOS,0.75,Settled,0,0
354668,14-03-2020,U0076650,goa,bhim,360,Success,,992,Bill,App,Android,0.82,Settled,0,0
354669,28-03-2020,U0360279,delhi,phonepe,152,Success,,996,Recharge,App,Android,1.06,Settled,0,0
354670,23-03-2020,U0468803,uttar_pradesh,google_pay,493,Pending,Network Error,161,P2M,App,iOS,,Pending,1,0
354671,20-03-2020,U0184726,chhattisgarh,phonepe,320,Success,,556,P2M,App,Android,3.89,Settled,0,0
354672,20-03-2020,U0278229,telangana,amazon_pay,549,Success,,877,Bill,App,Android,1.06,Settled,0,0
354673,13-03-2020,U0434305,arunachal_pradesh,phonepe,170,Success,,413,Recharge,App,iOS,0.97,Settled,0,0
354674,15-03-2020,U0232040,nagaland,phonepe,335,Pending,Insufficient Balance,494,Recharge,App,iOS,,Pending,1,1
354675,09-03-2020,U0236663,uttarakhand,phonepe,432,Failed,Invalid VPA,472,P2M,App,Android,,Pending,0,0
354676,09-03-2020,U0280132,karnataka,google_pay,2476,Failed,Insufficient Balance,191,P2M,App,Other,,Pending,0,0
354677,19-03-2020,U0344843,odisha,google_pay,594,Success,,746,P2M,App,iOS,0.13,Settled,0,0
354678,08-03-2020,U0284480,jammu_kashmir,google_pay,31,Success,,987,Bill,App,iOS,2.1,Settled,0,0
354679,17-03-2020,U0064893,haryana,google_pay,392,Success,,565,P2M,App,Android,2.97,Settled,0,0
354680,12-03-2020,U0178943,manipur,google_pay,412,Success,,294,Bill,App,Android,0.76,Settled,0,0
354681,22-03-2020,U0186873,jharkhand,google_pay,523,Success,,745,Recharge,App,Android,2.59,Settled,0,0
354682,09-03-2020,U0060396,karnataka,google_pay,107,Success,,132,Recharge,App,Android,1.4,Settled,0,0
354683,05-03-2020,U0102665,west_bengal,phonepe,480,Success,,201,P2P,App,Android,0.63,Settled,0,0
354684,02-03-2020,U0400942,west_bengal,phonepe,107,Success,,554,P2P,App,Android,0.05,Settled,0,0
354685,06-03-2020,U0033846,mizoram,phonepe,1319,Success,,762,Recharge,App,iOS,0.84,Settled,0,0
354686,18-03-2020,U0108412,punjab,google_pay,455,Success,,553,Recharge,App,Android,0.71,Settled,0,0
354687,25-03-2020,U0396230,meghalaya,google_pay,122,Success,,953,Recharge,App,Android,0.23,Settled,0,0
354688,16-03-2020,U0419463,tamil_nadu,phonepe,48,Success,,982,Recharge,App,Android,0.12,Settled,0,0
354689,08-03-2020,U0419798,andhra_pradesh,paytm,3363,Success,,222,Recharge,App,iOS,0.09,Settled,0,0
354690,11-03-2020,U0491656,meghalaya,paytm,855,Success,,404,Recharge,App,Android,1.91,Settled,0,0
354691,09-03-2020,U0488995,tamil_nadu,phonepe,1002,Success,,936,Bill,App,Android,0.92,Settled,0,0
354692,24-03-2020,U0430816,haryana,amazon_pay,236,Success,,574,P2P,App,iOS,0.6,Settled,0,0
354693,04-03-2020,U0421325,maharashtra,amazon_pay,2201,Success,,875,Recharge,App,iOS,1.86,Settled,0,0
354694,26-03-2020,U0142298,jammu_kashmir,phonepe,559,Success,,203,P2M,Web,Android,3.41,Settled,0,0
354695,06-03-2020,U0149994,telangana,amazon_pay,274,Success,,211,Recharge,App,Android,0.65,Settled,0,0
354696,03-03-2020,U0047206,chhattisgarh,google_pay,208,Success,,247,Bill,App,Android,1.55,Settled,0,0
354697,17-03-2020,U0055823,uttar_pradesh,bhim,60,Success,,890,P2P,App,Other,0.05,Settled,0,0
354698,08-03-2020,U0263809,goa,google_pay,44,Success,,338,P2P,App,Android,0.47,Settled,0,0
354699,20-03-2020,U0173288,bihar,phonepe,168,Pending,Server Downtime,275,P2M,App,Android,,Pending,1,1
354700,02-03-2020,U0391068,rajasthan,amazon_pay,368,Success,,300,P2M,App,Android,0.88,Settled,0,0
354701,08-03-2020,U0271843,odisha,amazon_pay,127,Success,,527,P2P,App,iOS,2.23,Settled,0,0
354702,13-03-2020,U0220755,west_bengal,phonepe,939,Success,,474,P2M,App,iOS,2.42,Settled,0,0
354703,20-03-2020,U0301106,telangana,google_pay,241,Success,,500,P2P,App,Android,1.63,Settled,0,0
354704,06-03-2020,U0313487,kerala,phonepe,419,Success,,593,Recharge,App,Android,2.45,Settled,0,0
354705,29-03-2020,U0325196,manipur,amazon_pay,132,Success,,811,Recharge,App,Android,0.06,Settled,0,0
354706,29-03-2020,U0297557,kerala,phonepe,944,Success,,142,P2P,App,Android,2.81,Settled,0,0
354707,06-03-2020,U0032882,telangana,amazon_pay,1249,Success,,619,P2M,App,Android,0.63,Settled,0,0
354708,31-03-2020,U0020198,west_bengal,phonepe,2061,Success,,208,P2P,Web,Android,0.66,Settled,0,0
354709,02-03-2020,U0025895,assam,phonepe,216,Pending,Insufficient Balance,283,Bill,App,iOS,,Pending,1,0
354710,25-03-2020,U0109440,meghalaya,google_pay,121,Success,,218,P2M,App,Android,0.52,Settled,0,0
354711,17-03-2020,U0168935,kerala,phonepe,3455,Success,,724,P2M,App,Android,3.58,Settled,0,0
354712,29-03-2020,U0461141,manipur,phonepe,657,Success,,890,Recharge,App,Android,4.29,Settled,0,0
354713,31-03-2020,U0135716,rajasthan,amazon_pay,896,Pending,Insufficient Balance,859,P2P,App,Android,,Pending,1,0
354714,10-03-2020,U0219097,assam,bhim,144,Pending,Network Error,713,Recharge,App,Android,,Pending,1,0
354715,13-03-2020,U0269683,maharashtra,google_pay,390,Success,,863,P2P,App,Android,4.99,Settled,0,0
354716,20-03-2020,U0156385,arunachal_pradesh,phonepe,211,Success,,954,Bill,App,iOS,0.04,Settled,0,0
354717,26-03-2020,U0048521,uttarakhand,phonepe,420,Success,,789,P2P,App,Android,0.26,Settled,0,0
354718,12-03-2020,U0191406,maharashtra,supermoney,906,Success,,775,Recharge,App,iOS,1.68,Settled,0,0
354719,28-03-2020,U0188945,kerala,paytm,925,Failed,Bank Reject,842,P2M,App,Android,,Pending,0,1
354720,30-03-2020,U0178268,chandigarh,paytm,53,Success,,784,Recharge,App,iOS,1.28,Settled,0,0
354721,08-03-2020,U0308398,gujarat,amazon_pay,300,Success,,774,P2P,App,Android,2.56,Settled,0,0
354722,24-03-2020,U0326091,andhra_pradesh,paytm,114,Success,,589,P2M,App,Android,1.89,Settled,0,0
354723,10-03-2020,U0014310,jharkhand,phonepe,237,Success,,393,Bill,App,Android,0.28,Settled,0,0
354724,14-03-2020,U0335419,jammu_kashmir,google_pay,63,Success,,616,P2M,App,Android,1.67,Settled,0,0
354725,31-03-2020,U0267205,andhra_pradesh,amazon_pay,144,Failed,Insufficient Balance,372,P2P,App,Android,,Pending,0,1
354726,18-03-2020,U0344479,arunachal_pradesh,phonepe,160,Success,,273,P2P,App,Android,0.39,Settled,0,0
354727,12-03-2020,U0052228,mizoram,google_pay,262,Success,,153,Recharge,App,Android,1.25,Settled,0,0
354728,15-03-2020,U0222034,chandigarh,paytm,425,Success,,232,P2M,Web,Android,0.04,Settled,0,0
354729,17-03-2020,U0265656,chhattisgarh,google_pay,216,Success,,602,P2M,App,Android,0.16,Settled,0,0
354730,28-03-2020,U0274364,punjab,bhim,1204,Failed,Network Error,445,Bill,App,Android,,Pending,0,0
354731,19-03-2020,U0264357,uttarakhand,phonepe,271,Success,,553,P2M,App,Android,2.95,Settled,0,0
354732,10-03-2020,U0398765,bihar,paytm,1156,Pending,Insufficient Balance,219,P2M,Web,Android,,Pending,1,0
354733,09-03-2020,U0154661,manipur,google_pay,123,Success,,970,Bill,App,Android,1.35,Settled,0,0
354734,27-03-2020,U0211837,uttar_pradesh,phonepe,870,Success,,634,Recharge,App,Android,0.04,Settled,0,0
354735,13-03-2020,U0390366,haryana,supermoney,714,Success,,795,P2M,App,Android,1.2,Settled,0,0
354736,01-03-2020,U0158800,tripura,google_pay,92,Success,,715,Bill,App,Android,0.87,Settled,0,0
354737,19-03-2020,U0036835,uttarakhand,phonepe,96,Success,,118,Recharge,App,Android,0.69,Settled,0,0
354738,18-03-2020,U0119609,tripura,phonepe,1498,Failed,Invalid VPA,563,P2M,App,Android,,Pending,0,1
354739,13-03-2020,U0116431,bihar,phonepe,642,Success,,764,P2M,App,Android,1.03,Settled,0,0
354740,09-03-2020,U0146164,rajasthan,google_pay,15,Success,,125,P2P,Web,iOS,0.57,Settled,0,0
354741,20-03-2020,U0446685,kerala,google_pay,250,Success,,971,P2M,App,Android,0.02,Settled,0,0
354742,09-03-2020,U0106617,uttar_pradesh,phonepe,893,Success,,756,Bill,App,Android,0.88,Settled,0,0
354743,07-03-2020,U0483914,kerala,google_pay,1064,Success,,632,P2M,App,Android,0.18,Settled,0,0
354744,27-03-2020,U0413925,tamil_nadu,google_pay,201,Success,,313,Recharge,App,Android,0.33,Settled,0,0
354745,22-03-2020,U0397865,uttar_pradesh,paytm,598,Success,,329,P2M,App,Android,2.1,Settled,0,0
354746,13-03-2020,U0417646,karnataka,google_pay,1142,Success,,179,P2P,App,Android,2.78,Settled,0,0
354747,28-03-2020,U0459168,punjab,amazon_pay,454,Success,,150,Recharge,App,iOS,0.04,Settled,0,0
354748,08-03-2020,U0255459,odisha,google_pay,143,Success,,276,Recharge,App,Android,2.51,Settled,0,0
354749,22-03-2020,U0264367,rajasthan,amazon_pay,511,Success,,354,Recharge,App,iOS,0.56,Settled,0,0
354750,07-03-2020,U0372243,maharashtra,google_pay,860,Success,,719,Bill,App,Android,4.56,Settled,0,0
354751,01-03-2020,U0187339,kerala,paytm,132,Failed,Daily Limit Exceeded,696,Recharge,Web,iOS,,Pending,0,2
354752,02-03-2020,U0036861,goa,google_pay,1053,Success,,695,Bill,App,Android,0.3,Settled,0,0
354753,12-03-2020,U0382592,odisha,google_pay,601,Success,,880,P2P,App,Android,0.88,Settled,0,0
354754,24-03-2020,U0373598,tamil_nadu,google_pay,549,Pending,Daily Limit Exceeded,139,Recharge,Web,Android,,Pending,1,0
354755,23-03-2020,U0092832,maharashtra,google_pay,102,Success,,676,Recharge,App,Android,0.93,Settled,0,0
