TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
618807,2023-06-10,U0225087,west_bengal,paytm,35,Success,,378,Bill,App,iOS,0.3,Settled,0,0
618808,2023-06-22,U0354992,odisha,paytm,936,Success,,637,P2M,Web,Android,0.12,Settled,0,0
618809,2023-06-27,U0224838,kerala,supermoney,359,Success,,212,Bill,Web,Android,1.28,Settled,0,0
618810,2023-06-09,U0468478,delhi,google_pay,352,Success,,246,Recharge,App,Android,0.01,Settled,0,0
618811,2023-06-08,U0064893,bihar,google_pay,109,Success,,920,Recharge,App,Android,0.95,Settled,0,0
618812,2023-06-17,U0044732,maharashtra,phonepe,4625,Success,,386,Recharge,App,iOS,1.2,Settled,0,0
618813,2023-06-22,U0168936,punjab,phonepe,3926,Success,,665,Bill,App,Android,1.03,Settled,0,0
618814,2023-06-24,U0222306,assam,supermoney,4944,Success,,664,Bill,App,iOS,2.39,Settled,0,0
618815,2023-06-26,U0318924,madhya_pradesh,phonepe,237,Success,,338,Recharge,App,Android,0.21,Settled,0,0
618816,2023-06-30,U0173829,telangana,phonepe,494,Success,,742,P2M,Web,Android,0.49,Settled,0,0
618817,2023-06-07,U0497895,rajasthan,paytm,2306,Success,,557,P2M,App,iOS,0.6,Settled,0,0
618818,2023-06-15,U0176037,jharkhand,supermoney,2405,Success,,187,P2P,App,Android,0.11,Settled,0,0
618819,2023-06-28,U0039155,kerala,google_pay,177,Pending,Network Error,965,P2P,App,Android,,Pending,1,1
618820,2023-06-01,U0197964,haryana,google_pay,896,Success,,864,Bill,Web,Android,1.29,Settled,0,0
618821,2023-06-01,U0454789,nagaland,supermoney,438,Failed,Network Error,293,Recharge,Web,Android,,Pending,0,0
618822,2023-06-04,U0183537,gujarat,google_pay,494,Success,,125,P2M,App,Android,0.07,Settled,0,0
618823,2023-06-26,U0310396,manipur,paytm,84,Success,,948,Bill,Web,Android,6.21,Settled,0,0
618824,2023-06-22,U0096267,sikkim,google_pay,401,Success,,952,Recharge,App,iOS,0.81,Settled,0,0
618825,2023-06-22,U0192071,meghalaya,bhim,146,Success,,668,Bill,App,iOS,2.45,Settled,0,0
618826,2023-06-12,U0222862,kerala,phonepe,147,Success,,464,P2P,App,Android,1.0,Settled,0,0
618827,2023-06-15,U0073977,kerala,phonepe,1484,Success,,364,Bill,App,Android,0.33,Settled,0,0
618828,2023-06-11,U0235159,kerala,paytm,611,Success,,924,P2P,App,iOS,0.13,Settled,0,0
618829,2023-06-28,U0384389,tamil_nadu,google_pay,266,Success,,768,P2P,Web,iOS,0.4,Settled,0,0
618830,2023-06-30,U0067692,punjab,phonepe,300,Success,,193,Bill,App,iOS,2.85,Settled,0,0
618831,2023-06-28,U0428099,goa,google_pay,1520,Success,,424,P2P,App,Android,0.07,Settled,0,0
618832,2023-06-15,U0434684,manipur,google_pay,249,Success,,924,Bill,App,Android,0.75,Settled,0,0
618833,2023-06-12,U0170013,gujarat,supermoney,352,Success,,203,P2P,App,Android,0.89,Settled,0,0
618834,2023-06-09,U0345080,punjab,phonepe,209,Success,,424,P2M,App,Android,0.01,Settled,0,0
618835,2023-06-09,U0363196,mizoram,supermoney,1342,Success,,218,P2M,App,Android,2.22,Settled,0,0
618836,2023-06-29,U0303433,punjab,amazon_pay,1488,Success,,416,P2M,App,Android,0.32,Settled,0,0
618837,2023-06-23,U0012898,goa,amazon_pay,4253,Success,,975,P2P,App,Android,0.66,Settled,0,0
618838,2023-06-13,U0319235,manipur,google_pay,116,Success,,463,P2P,App,Android,2.46,Settled,0,0
618839,2023-06-06,U0093479,mizoram,phonepe,590,Success,,441,Bill,App,Android,0.51,Settled,0,0
618840,2023-06-07,U0106931,maharashtra,google_pay,788,Success,,509,P2M,App,Android,0.02,Settled,0,0
618841,2023-06-25,U0139016,tamil_nadu,phonepe,2030,Success,,973,P2P,App,iOS,1.44,Settled,0,0
618842,2023-06-06,U0279123,maharashtra,amazon_pay,160,Success,,344,Bill,App,iOS,0.41,Settled,0,0
618843,2023-06-28,U0259159,jammu_kashmir,amazon_pay,121,Success,,173,Bill,App,Android,1.7,Settled,0,0
618844,2023-06-07,U0176084,meghalaya,phonepe,105,Success,,229,Bill,App,Android,1.64,Settled,0,0
618845,2023-06-03,U0015865,madhya_pradesh,amazon_pay,334,Success,,901,Recharge,App,iOS,0.98,Settled,0,0
618846,2023-06-17,U0223721,gujarat,google_pay,748,Success,,596,Bill,App,iOS,1.06,Settled,0,0
618847,2023-06-10,U0005489,west_bengal,supermoney,977,Success,,427,P2P,Web,Android,0.48,Settled,0,0
618848,2023-06-28,U0362386,meghalaya,phonepe,2363,Success,,710,P2M,App,Android,3.17,Settled,0,0
618849,2023-06-01,U0394731,telangana,paytm,641,Success,,599,P2P,App,Android,1.25,Settled,0,0
618850,2023-06-08,U0150791,meghalaya,google_pay,231,Success,,919,Bill,App,iOS,1.71,Settled,0,0
618851,2023-06-21,U0114420,chhattisgarh,amazon_pay,465,Success,,600,Bill,App,Android,0.73,Settled,0,0
618852,2023-06-18,U0369596,karnataka,supermoney,272,Success,,490,Recharge,App,Android,0.05,Settled,0,0
618853,2023-06-24,U0340561,mizoram,paytm,620,Success,,655,P2M,App,Android,1.54,Settled,0,0
618854,2023-06-13,U0183793,sikkim,google_pay,395,Success,,661,P2P,Web,Android,1.76,Settled,0,0
618855,2023-06-03,U0127150,nagaland,paytm,529,Success,,540,Bill,App,Android,0.69,Settled,0,0
618856,2023-06-01,U0404312,uttar_pradesh,supermoney,222,Success,,907,P2M,App,Android,2.21,Settled,0,0
618857,2023-06-27,U0445309,bihar,phonepe,10025,Success,,854,P2M,App,iOS,3.05,Settled,0,0
618858,2023-06-02,U0449762,punjab,amazon_pay,1004,Success,,512,Bill,App,Android,0.59,Settled,0,0
618859,2023-06-24,U0468328,punjab,phonepe,92,Success,,546,Recharge,App,Android,0.39,Settled,0,0
618860,2023-06-12,U0367453,kerala,supermoney,1170,Success,,733,P2M,App,iOS,1.61,Settled,0,0
618861,2023-06-29,U0141428,chandigarh,supermoney,275,Success,,900,P2M,App,Android,1.53,Settled,0,0
618862,2023-06-04,U0459342,jammu_kashmir,paytm,207,Success,,177,Bill,App,Android,1.99,Settled,0,0
618863,2023-06-03,U0319101,karnataka,supermoney,2553,Success,,239,P2M,App,iOS,0.26,Settled,0,0
618864,2023-06-20,U0136069,assam,amazon_pay,1187,Success,,644,Recharge,App,Android,0.9,Settled,0,0
618865,2023-06-10,U0477913,bihar,phonepe,1651,Success,,152,P2M,App,Android,0.74,Settled,0,0
618866,2023-06-09,U0338500,mizoram,google_pay,602,Success,,160,P2M,App,Android,0.78,Settled,0,0
618867,2023-06-11,U0495139,odisha,google_pay,1748,Success,,966,Bill,App,Android,0.49,Settled,0,0
618868,2023-06-26,U0410208,mizoram,phonepe,142,Failed,Daily Limit Exceeded,796,P2M,App,Android,,Pending,0,2
618869,2023-06-22,U0126199,uttarakhand,phonepe,356,Success,,333,Recharge,App,Android,0.74,Settled,0,0
618870,2023-06-09,U0329206,manipur,google_pay,891,Success,,652,Recharge,App,iOS,1.47,Settled,0,0
618871,2023-06-07,U0471438,kerala,amazon_pay,552,Success,,641,Bill,App,Android,2.12,Settled,0,0
618872,2023-06-23,U0452611,telangana,google_pay,335,Success,,643,Recharge,App,Android,1.67,Settled,0,0
618873,2023-06-16,U0353558,madhya_pradesh,paytm,971,Success,,407,P2P,App,Android,0.05,Settled,0,0
618874,2023-06-13,U0154265,maharashtra,paytm,1356,Success,,952,Recharge,App,Android,0.79,Settled,0,0
618875,2023-06-25,U0253543,uttarakhand,phonepe,553,Success,,790,Bill,App,iOS,0.53,Settled,0,0
618876,2023-06-29,U0456181,gujarat,phonepe,37,Success,,764,P2P,App,iOS,2.03,Settled,0,0
618877,2023-06-08,U0420039,delhi,phonepe,404,Success,,290,Recharge,App,Android,3.38,Settled,0,0
618878,2023-06-23,U0139491,bihar,paytm,479,Success,,104,P2M,App,iOS,2.01,Settled,0,0
618879,2023-06-10,U0038469,maharashtra,supermoney,2174,Success,,641,P2P,App,Android,6.67,Settled,0,0
618880,2023-06-08,U0088913,chandigarh,google_pay,103,Success,,769,Bill,App,Android,7.7,Settled,0,0
618881,2023-06-28,U0110918,goa,paytm,1022,Success,,270,Bill,App,Android,2.24,Settled,0,0
618882,2023-06-11,U0049930,tripura,google_pay,147,Success,,670,P2M,App,iOS,3.28,Settled,0,0
618883,2023-06-05,U0267618,maharashtra,phonepe,254,Success,,727,P2P,App,iOS,0.17,Settled,0,0
618884,2023-06-08,U0462508,tamil_nadu,supermoney,370,Success,,401,Bill,App,Android,0.57,Settled,0,0
618885,2023-06-13,U0052255,manipur,google_pay,1298,Success,,927,Recharge,App,Android,0.01,Settled,0,0
618886,2023-06-26,U0065597,maharashtra,phonepe,477,Success,,625,Bill,App,Android,0.67,Settled,0,0
618887,2023-06-01,U0435616,west_bengal,google_pay,61,Success,,437,Bill,App,Android,1.03,Settled,0,0
618888,2023-06-27,U0416929,nagaland,phonepe,355,Success,,570,P2P,Web,Android,0.92,Settled,0,0
618889,2023-06-02,U0491812,tamil_nadu,phonepe,352,Success,,274,P2P,Web,Android,1.47,Settled,0,0
618890,2023-06-16,U0238956,madhya_pradesh,google_pay,257,Success,,281,P2M,App,iOS,0.42,Settled,0,0
618891,2023-06-14,U0274277,chhattisgarh,google_pay,961,Success,,309,P2M,App,Android,1.93,Settled,0,0
618892,2023-06-29,U0283434,meghalaya,phonepe,1141,Success,,562,P2P,App,Android,0.86,Settled,0,0
618893,2023-06-12,U0436738,punjab,phonepe,1560,Success,,548,Recharge,App,Android,0.96,Settled,0,0
618894,2023-06-11,U0221569,tripura,amazon_pay,720,Success,,106,P2M,App,Android,2.13,Settled,0,0
618895,2023-06-05,U0040036,karnataka,phonepe,671,Success,,672,Recharge,App,Android,6.25,Settled,0,0
618896,2023-06-23,U0045745,telangana,paytm,214,Success,,273,P2P,App,Android,0.16,Settled,0,0
618897,2023-06-11,U0098109,maharashtra,amazon_pay,131,Success,,938,P2M,App,Android,3.99,Settled,0,0
618898,2023-06-26,U0307790,kerala,google_pay,288,Success,,272,Recharge,App,Android,2.55,Settled,0,0
618899,2023-06-17,U0316679,kerala,bhim,217,Success,,423,P2M,App,Android,1.91,Settled,0,0
618900,2023-06-13,U0177621,assam,google_pay,68,Success,,375,Bill,App,Android,0.4,Settled,0,0
618901,2023-06-23,U0118836,chhattisgarh,paytm,540,Success,,444,Bill,App,Android,0.74,Settled,0,0
618902,2023-06-01,U0429167,kerala,google_pay,394,Success,,887,P2P,App,Android,1.7,Settled,0,0
618903,2023-06-03,U0100623,bihar,amazon_pay,65,Success,,817,P2M,App,Android,3.31,Settled,0,0
618904,2023-06-15,U0497234,jharkhand,supermoney,532,Success,,236,P2P,Web,Android,1.51,Settled,0,0
618905,2023-06-01,U0066258,uttarakhand,amazon_pay,472,Success,,391,Bill,Web,iOS,0.03,Settled,0,0
618906,2023-06-27,U0198156,meghalaya,paytm,1070,Success,,970,P2M,Web,Android,0.66,Settled,0,0
618907,2023-06-13,U0353437,maharashtra,phonepe,1076,Success,,593,P2M,App,iOS,4.8,Settled,0,0
618908,2023-06-13,U0273786,uttarakhand,google_pay,1926,Success,,416,Bill,App,Android,1.91,Settled,0,0
618909,2023-06-21,U0024753,mizoram,google_pay,679,Success,,495,P2P,App,iOS,1.19,Settled,0,0
618910,2023-06-27,U0399824,karnataka,google_pay,184,Success,,132,P2M,App,Android,0.65,Settled,0,0
618911,2023-06-13,U0244801,andhra_pradesh,paytm,4653,Success,,199,Recharge,App,Android,1.39,Settled,0,0
618912,2023-06-27,U0301324,jharkhand,bhim,371,Success,,721,Bill,App,iOS,0.54,Settled,0,0
618913,2023-06-26,U0319941,chhattisgarh,google_pay,146,Success,,840,Recharge,App,Android,0.1,Settled,0,0
618914,2023-06-28,U0028546,west_bengal,phonepe,177,Success,,895,Recharge,App,Android,2.17,Settled,0,0
618915,2023-06-15,U0303271,jammu_kashmir,phonepe,87,Success,,486,P2P,App,Android,0.21,Settled,0,0
618916,2023-06-26,U0289729,jharkhand,paytm,880,Success,,452,Recharge,App,Android,1.05,Settled,0,0
618917,2023-06-17,U0061280,arunachal_pradesh,phonepe,404,Success,,479,P2M,App,Android,1.12,Settled,0,0
618918,2023-06-12,U0148760,uttar_pradesh,google_pay,596,Success,,559,Recharge,Web,Android,2.33,Settled,0,0
618919,2023-06-02,U0465745,west_bengal,google_pay,1529,Success,,303,P2P,App,Android,2.91,Settled,0,0
618920,2023-06-24,U0324419,kerala,paytm,5387,Success,,846,P2M,App,iOS,0.08,Settled,0,0
618921,2023-06-29,U0162194,andhra_pradesh,google_pay,519,Success,,761,Bill,App,Android,2.9,Settled,0,0
618922,2023-06-16,U0096647,mizoram,supermoney,1014,Success,,133,Recharge,Web,Android,0.94,Settled,0,0
618923,2023-06-05,U0179131,karnataka,amazon_pay,500,Failed,Daily Limit Exceeded,592,P2M,App,Android,,Pending,0,2
618924,2023-06-09,U0283396,andhra_pradesh,phonepe,723,Success,,278,P2P,App,iOS,1.14,Settled,0,0
618925,2023-06-26,U0351612,uttar_pradesh,paytm,413,Success,,548,P2P,App,Android,1.27,Settled,0,0
618926,2023-06-29,U0201323,tripura,phonepe,237,Success,,521,P2M,App,iOS,2.26,Settled,0,0
618927,2023-06-23,U0222190,delhi,supermoney,469,Success,,651,Bill,App,Android,0.71,Settled,0,0
618928,2023-06-15,U0106173,chhattisgarh,google_pay,809,Success,,852,P2M,App,Android,2.28,Settled,0,0
618929,2023-06-17,U0003538,tamil_nadu,google_pay,273,Success,,551,Bill,Web,Android,1.25,Settled,0,0
618930,2023-06-19,U0348801,odisha,bhim,140,Success,,421,Bill,App,Other,0.41,Settled,0,0
618931,2023-06-03,U0396276,odisha,supermoney,170,Success,,792,P2M,App,iOS,0.16,Settled,0,0
618932,2023-06-03,U0451828,madhya_pradesh,google_pay,3632,Success,,774,P2M,App,Android,0.48,Settled,0,0
618933,2023-06-02,U0224123,chhattisgarh,bhim,182,Success,,566,P2P,App,Android,3.48,Settled,0,0
618934,2023-06-29,U0023308,rajasthan,supermoney,598,Failed,Insufficient Balance,312,P2M,App,Android,,Pending,0,1
618935,2023-06-27,U0312766,delhi,google_pay,1981,Success,,851,Recharge,App,Android,0.36,Settled,0,0
618936,2023-06-09,U0340884,haryana,google_pay,432,Failed,Server Downtime,215,Recharge,Web,iOS,,Pending,0,1
618937,2023-06-16,U0110780,arunachal_pradesh,bhim,456,Success,,132,P2M,App,Android,1.73,Settled,0,0
618938,2023-06-16,U0151716,goa,paytm,1614,Success,,445,Bill,Web,Android,3.49,Settled,0,0
618939,2023-06-28,U0406449,jharkhand,phonepe,634,Failed,Insufficient Balance,467,P2P,App,iOS,,Pending,0,1
618940,2023-06-14,U0354393,delhi,phonepe,211,Success,,403,P2M,App,iOS,0.24,Settled,0,0
618941,2023-06-29,U0456206,sikkim,google_pay,335,Success,,578,P2M,Web,Android,0.07,Settled,0,0
618942,2023-06-19,U0413057,tamil_nadu,phonepe,1299,Success,,580,Bill,App,iOS,0.75,Settled,0,0
618943,2023-06-01,U0013516,jharkhand,google_pay,505,Success,,164,P2M,App,Android,0.07,Settled,0,0
618944,2023-06-20,U0259053,tamil_nadu,phonepe,1297,Failed,Insufficient Balance,730,Recharge,App,iOS,,Pending,0,1
618945,2023-06-21,U0209974,uttar_pradesh,phonepe,219,Success,,844,Recharge,App,Android,0.01,Settled,0,0
618946,2023-06-16,U0282490,gujarat,amazon_pay,126,Success,,142,Bill,App,Android,0.15,Settled,0,0
618947,2023-06-16,U0217347,uttar_pradesh,amazon_pay,51,Success,,854,P2M,App,Android,1.84,Settled,0,0
618948,2023-06-14,U0241734,goa,google_pay,409,Success,,414,Bill,App,iOS,0.19,Settled,0,0
618949,2023-06-01,U0035435,kerala,paytm,26,Success,,404,Recharge,App,Android,2.94,Settled,0,0
618950,2023-06-23,U0305963,mizoram,phonepe,691,Success,,214,P2P,App,Android,0.68,Settled,0,0
618951,2023-06-23,U0478431,chhattisgarh,paytm,55,Success,,974,Recharge,App,Android,2.18,Settled,0,0
618952,2023-06-10,U0014539,rajasthan,paytm,247,Success,,383,Bill,App,Android,0.57,Settled,0,0
618953,2023-06-17,U0377588,sikkim,google_pay,2393,Success,,706,P2P,Web,Android,0.46,Settled,0,0
618954,2023-06-27,U0082870,delhi,google_pay,4204,Success,,245,P2M,App,Android,0.07,Settled,0,0
618955,2023-06-27,U0270196,haryana,phonepe,624,Success,,244,P2M,App,Android,2.17,Settled,0,0
618956,2023-06-27,U0362280,telangana,google_pay,565,Success,,268,Bill,App,Android,4.61,Settled,0,0
618957,2023-06-30,U0223039,madhya_pradesh,paytm,41,Success,,382,P2M,App,Android,2.12,Settled,0,0
618958,2023-06-18,U0157246,delhi,google_pay,284,Success,,347,P2M,App,Android,0.08,Settled,0,0
618959,2023-06-08,U0250595,delhi,google_pay,362,Success,,812,P2M,Web,Android,0.51,Settled,0,0
618960,2023-06-28,U0240980,uttarakhand,phonepe,1929,Success,,619,P2P,App,Android,0.77,Settled,0,0
618961,2023-06-26,U0475182,uttarakhand,google_pay,401,Success,,633,P2P,App,Android,0.92,Settled,0,0
618962,2023-06-29,U0119853,delhi,phonepe,344,Success,,687,P2M,App,Android,5.25,Settled,0,0
618963,2023-06-12,U0050959,jharkhand,supermoney,449,Success,,721,Recharge,App,Android,2.88,Settled,0,0
618964,2023-06-23,U0438321,kerala,phonepe,115,Success,,292,Bill,App,Android,0.02,Settled,0,0
618965,2023-06-20,U0039477,delhi,paytm,181,Success,,786,P2P,App,Android,0.89,Settled,0,0
618966,2023-06-16,U0080603,kerala,google_pay,6256,Success,,378,P2P,App,Android,2.01,Settled,0,0
618967,2023-06-15,U0188904,punjab,phonepe,1269,Success,,546,Bill,App,Android,0.11,Settled,0,0
618968,2023-06-10,U0078252,tamil_nadu,paytm,326,Success,,554,P2M,App,Android,0.06,Settled,0,0
618969,2023-06-18,U0127010,karnataka,google_pay,1630,Success,,875,Bill,App,Android,0.85,Settled,0,0
618970,2023-06-15,U0284123,goa,phonepe,119,Success,,255,P2P,App,Android,4.15,Settled,0,0
618971,2023-06-07,U0378044,kerala,google_pay,16176,Success,,386,Bill,App,Android,0.47,Settled,0,0
618972,2023-06-26,U0267016,maharashtra,google_pay,92,Success,,583,Recharge,App,iOS,1.58,Settled,0,0
618973,2023-06-05,U0049760,tamil_nadu,phonepe,691,Success,,758,P2P,App,Android,0.37,Settled,0,0
618974,2023-06-03,U0270752,maharashtra,phonepe,110,Success,,411,Recharge,App,Android,1.49,Settled,0,0
618975,2023-06-28,U0229566,jharkhand,paytm,46,Success,,186,Bill,Web,Android,3.21,Settled,0,0
618976,2023-06-01,U0294265,odisha,amazon_pay,90,Success,,275,Bill,App,Android,0.99,Settled,0,0
618977,2023-06-16,U0031702,uttarakhand,google_pay,339,Success,,698,P2P,App,Android,2.97,Settled,0,0
618978,2023-06-05,U0133693,odisha,paytm,179,Success,,201,P2P,App,iOS,0.28,Settled,0,0
618979,2023-06-07,U0496525,meghalaya,google_pay,20193,Success,,226,Bill,App,iOS,1.06,Settled,0,0
618980,2023-06-03,U0064613,mizoram,phonepe,196,Success,,593,Recharge,Web,Android,1.71,Settled,0,0
618981,2023-06-17,U0035429,west_bengal,paytm,211,Success,,680,Recharge,App,Android,1.73,Settled,0,0
618982,2023-06-14,U0154607,goa,amazon_pay,84,Success,,534,P2M,App,iOS,3.69,Settled,0,0
618983,2023-06-23,U0233612,tripura,paytm,1961,Success,,881,P2P,App,Android,3.6,Settled,0,0
618984,2023-06-14,U0336970,uttar_pradesh,paytm,500,Pending,Insufficient Balance,106,P2P,App,Android,,Pending,1,1
618985,2023-06-30,U0319389,meghalaya,phonepe,527,Success,,349,Bill,App,Other,1.52,Settled,0,0
618986,2023-06-03,U0383279,west_bengal,supermoney,3359,Success,,533,Bill,Web,Android,1.68,Settled,0,0
618987,2023-06-02,U0342676,jharkhand,phonepe,501,Success,,770,Bill,App,iOS,0.48,Settled,0,0
618988,2023-06-20,U0179227,haryana,supermoney,667,Success,,153,Recharge,App,Android,6.32,Settled,0,0
618989,2023-06-05,U0304942,meghalaya,google_pay,8258,Success,,658,Bill,App,Other,2.64,Settled,0,0
618990,2023-06-23,U0477836,maharashtra,phonepe,1003,Success,,566,P2P,App,Android,0.39,Settled,0,0
618991,2023-06-01,U0056509,nagaland,google_pay,894,Success,,570,Bill,Web,iOS,1.16,Settled,0,0
618992,2023-06-21,U0093718,chhattisgarh,amazon_pay,1157,Failed,Network Error,422,Bill,App,Other,,Pending,0,1
618993,2023-06-25,U0215485,tamil_nadu,paytm,3236,Success,,821,Recharge,App,Other,0.95,Settled,0,0
618994,2023-06-12,U0251059,bihar,paytm,518,Success,,702,P2P,App,Android,1.19,Settled,0,0
618995,2023-06-18,U0066562,tamil_nadu,bhim,2973,Success,,642,Bill,App,Android,1.1,Settled,0,0
618996,2023-06-28,U0399624,maharashtra,google_pay,450,Success,,467,Bill,Web,Android,0.74,Settled,0,0
