TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
611871,2023-05-07,U0467921,delhi,phonepe,203,Success,,677,P2P,Web,Android,7.3,Settled,0,0
611872,2023-05-25,U0200165,jammu_kashmir,paytm,816,Success,,943,Recharge,App,Android,1.47,Settled,0,0
611873,2023-05-21,U0053822,haryana,phonepe,453,Success,,686,P2P,App,iOS,0.01,Settled,0,0
611874,2023-05-07,U0045946,nagaland,phonepe,781,Success,,532,Recharge,App,Android,1.42,Settled,0,0
611875,2023-05-12,U0230578,haryana,paytm,187,Success,,837,Bill,App,Android,0.5,Settled,0,0
611876,2023-05-04,U0147373,sikkim,google_pay,274,Success,,984,Bill,App,Android,3.4,Settled,0,0
611877,2023-05-06,U0273708,jammu_kashmir,amazon_pay,1144,Success,,699,P2M,App,Other,2.12,Settled,0,0
611878,2023-05-13,U0094179,uttar_pradesh,phonepe,88,Success,,948,P2M,App,Android,6.67,Settled,0,0
611879,2023-05-24,U0327071,punjab,google_pay,3020,Success,,356,Bill,App,iOS,0.51,Settled,0,0
611880,2023-05-24,U0079249,madhya_pradesh,phonepe,496,Success,,226,Recharge,App,Android,0.35,Settled,0,0
611881,2023-05-21,U0129731,meghalaya,amazon_pay,73,Success,,480,Bill,App,Android,0.23,Settled,0,0
611882,2023-05-08,U0442343,karnataka,phonepe,144,Success,,591,Recharge,App,Android,0.8,Settled,0,0
611883,2023-05-17,U0251199,odisha,google_pay,1511,Success,,694,P2P,App,iOS,2.23,Settled,0,0
611884,2023-05-29,U0162883,assam,google_pay,604,Success,,170,P2P,Web,iOS,0.26,Settled,0,0
611885,2023-05-28,U0320024,karnataka,paytm,423,Success,,671,P2P,App,Android,0.92,Settled,0,0
611886,2023-05-02,U0452768,madhya_pradesh,phonepe,217,Success,,369,P2M,App,Android,2.29,Settled,0,0
611887,2023-05-26,U0415459,tamil_nadu,phonepe,527,Success,,380,P2M,App,Android,0.17,Settled,0,0
611888,2023-05-12,U0484807,chhattisgarh,google_pay,734,Success,,771,P2P,App,Android,4.6,Settled,0,0
611889,2023-05-28,U0036859,maharashtra,phonepe,4967,Success,,512,P2P,App,Android,2.05,Settled,0,0
611890,2023-05-25,U0245116,goa,google_pay,81,Success,,673,P2P,App,Android,0.79,Settled,0,0
611891,2023-05-18,U0411029,punjab,phonepe,596,Success,,986,P2M,App,Android,3.59,Settled,0,0
611892,2023-05-18,U0337896,bihar,google_pay,2897,Success,,411,Bill,App,iOS,3.53,Settled,0,0
611893,2023-05-05,U0360563,sikkim,phonepe,250,Success,,375,Recharge,App,Android,1.36,Settled,0,0
611894,2023-05-26,U0419712,manipur,supermoney,110,Success,,361,Recharge,App,Android,2.55,Settled,0,0
611895,2023-05-11,U0012066,manipur,google_pay,3011,Failed,Server Downtime,960,Bill,App,Android,,Pending,0,0
611896,2023-05-13,U0200326,punjab,google_pay,104,Success,,393,Bill,App,Android,0.4,Settled,0,0
611897,2023-05-02,U0387591,delhi,google_pay,382,Success,,203,P2P,App,Android,2.33,Settled,0,0
611898,2023-05-12,U0470227,odisha,amazon_pay,90,Success,,928,Bill,Web,Android,2.08,Settled,0,0
611899,2023-05-09,U0342996,karnataka,google_pay,593,Success,,727,P2M,App,Android,0.88,Settled,0,0
611900,2023-05-18,U0209168,west_bengal,paytm,146,Success,,503,Bill,App,iOS,2.57,Settled,0,0
611901,2023-05-27,U0399635,bihar,supermoney,430,Success,,775,P2M,App,Android,1.62,Settled,0,0
611902,2023-05-18,U0314517,tamil_nadu,phonepe,914,Success,,537,Recharge,App,Android,0.44,Settled,0,0
611903,2023-05-17,U0177439,telangana,paytm,540,Success,,141,Bill,App,Android,1.0,Settled,0,0
611904,2023-05-25,U0071732,odisha,phonepe,151,Success,,646,P2P,App,Android,0.35,Settled,0,0
611905,2023-05-03,U0269017,gujarat,google_pay,368,Success,,704,Recharge,Web,Android,0.24,Settled,0,0
611906,2023-05-27,U0339779,tamil_nadu,phonepe,145,Success,,165,Recharge,App,Android,4.44,Settled,0,0
611907,2023-05-31,U0109143,chhattisgarh,amazon_pay,268,Success,,794,Bill,Web,Android,0.96,Settled,0,0
611908,2023-05-14,U0196386,jammu_kashmir,phonepe,218,Failed,Bank Reject,135,P2P,App,iOS,,Pending,0,1
611909,2023-05-02,U0092703,bihar,amazon_pay,160,Success,,938,P2P,App,Android,2.02,Settled,0,0
611910,2023-05-27,U0010213,rajasthan,paytm,223,Success,,443,P2P,App,Android,1.29,Settled,0,0
611911,2023-05-09,U0283970,gujarat,phonepe,519,Success,,470,Bill,App,Android,1.31,Settled,0,0
611912,2023-05-21,U0042079,odisha,paytm,515,Success,,272,Bill,App,iOS,0.15,Settled,0,0
611913,2023-05-21,U0371367,maharashtra,paytm,1638,Success,,907,P2M,Web,Android,3.18,Settled,0,0
611914,2023-05-10,U0201145,west_bengal,google_pay,2633,Success,,774,Recharge,App,iOS,2.16,Settled,0,0
611915,2023-05-20,U0062798,odisha,google_pay,227,Success,,837,Bill,App,Android,5.39,Settled,0,0
611916,2023-05-04,U0197228,maharashtra,phonepe,384,Success,,933,P2M,Web,Android,0.56,Settled,0,0
611917,2023-05-09,U0172398,odisha,google_pay,1183,Success,,388,Recharge,App,Other,0.95,Settled,0,0
611918,2023-05-07,U0439730,bihar,google_pay,37,Success,,691,Recharge,App,Android,0.27,Settled,0,0
611919,2023-05-14,U0267467,tripura,google_pay,1282,Success,,303,P2M,Web,Android,0.34,Settled,0,0
611920,2023-05-23,U0363206,karnataka,bhim,149,Success,,576,P2P,App,iOS,4.1,Settled,0,0
611921,2023-05-19,U0154831,tamil_nadu,phonepe,2734,Success,,565,P2M,App,iOS,1.66,Settled,0,0
611922,2023-05-15,U0368048,madhya_pradesh,google_pay,532,Success,,676,P2P,App,Android,0.2,Settled,0,0
611923,2023-05-24,U0378132,bihar,amazon_pay,207,Success,,755,P2P,App,Android,1.75,Settled,0,0
611924,2023-05-06,U0146851,maharashtra,google_pay,864,Success,,217,P2P,App,Android,1.04,Settled,0,0
611925,2023-05-09,U0005274,odisha,amazon_pay,1185,Success,,933,Recharge,Web,Android,1.94,Settled,0,0
611926,2023-05-18,U0324667,mizoram,amazon_pay,638,Success,,958,P2M,App,Android,3.12,Settled,0,0
611927,2023-05-22,U0134655,odisha,google_pay,896,Success,,256,P2P,Web,Android,0.09,Settled,0,0
611928,2023-05-15,U0376780,rajasthan,google_pay,773,Success,,939,P2P,App,Android,0.71,Settled,0,0
611929,2023-05-25,U0489015,meghalaya,bhim,2280,Success,,963,P2M,App,Android,9.27,Settled,0,0
611930,2023-05-14,U0129740,karnataka,phonepe,441,Success,,100,P2M,App,Android,2.07,Settled,0,0
611931,2023-05-03,U0204928,karnataka,google_pay,1259,Success,,255,P2P,Web,iOS,2.17,Settled,0,0
611932,2023-05-11,U0289206,karnataka,phonepe,327,Success,,960,Bill,App,Other,1.8,Settled,0,0
611933,2023-05-30,U0354638,delhi,google_pay,190,Success,,470,P2P,Web,Android,2.33,Settled,0,0
611934,2023-05-25,U0124775,uttarakhand,paytm,172,Success,,766,P2P,App,iOS,0.43,Settled,0,0
611935,2023-05-15,U0384431,andhra_pradesh,phonepe,268,Success,,537,P2P,App,Android,2.94,Settled,0,0
611936,2023-05-23,U0361360,uttar_pradesh,google_pay,905,Success,,445,P2P,App,iOS,6.8,Settled,0,0
611937,2023-05-05,U0404774,west_bengal,google_pay,417,Success,,889,Recharge,Web,Android,1.47,Settled,0,0
611938,2023-05-01,U0257879,uttarakhand,google_pay,376,Success,,448,P2M,App,Android,0.09,Settled,0,0
611939,2023-05-24,U0035553,chandigarh,paytm,431,Success,,696,Recharge,App,Android,0.61,Settled,0,0
611940,2023-05-05,U0212118,telangana,paytm,129,Success,,305,P2P,App,iOS,1.06,Settled,0,0
611941,2023-05-28,U0092028,meghalaya,google_pay,511,Success,,688,P2P,App,Android,0.7,Settled,0,0
611942,2023-05-04,U0163293,madhya_pradesh,amazon_pay,223,Success,,161,Recharge,App,Android,1.26,Settled,0,0
611943,2023-05-09,U0102627,tamil_nadu,phonepe,296,Success,,376,Recharge,App,Android,0.41,Settled,0,0
611944,2023-05-01,U0322620,maharashtra,google_pay,678,Success,,335,P2M,App,Android,2.75,Settled,0,0
611945,2023-05-18,U0409090,odisha,phonepe,1105,Success,,626,Bill,App,Android,1.27,Settled,0,0
611946,2023-05-05,U0215250,kerala,phonepe,24,Success,,844,P2P,App,Android,4.2,Settled,0,0
611947,2023-05-10,U0377591,maharashtra,amazon_pay,503,Success,,438,Recharge,App,Android,3.86,Settled,0,0
611948,2023-05-03,U0077882,madhya_pradesh,phonepe,646,Success,,356,Bill,App,Android,0.4,Settled,0,0
611949,2023-05-10,U0173425,kerala,google_pay,164,Success,,728,Bill,Web,Android,0.67,Settled,0,0
611950,2023-05-10,U0354951,tamil_nadu,amazon_pay,1064,Success,,535,Bill,App,Android,1.41,Settled,0,0
611951,2023-05-09,U0497459,jharkhand,google_pay,590,Success,,308,P2P,App,Android,2.11,Settled,0,0
611952,2023-05-21,U0211556,bihar,google_pay,92,Success,,262,Bill,App,iOS,0.82,Settled,0,0
611953,2023-05-27,U0082697,jammu_kashmir,phonepe,980,Success,,921,P2M,App,iOS,2.2,Settled,0,0
611954,2023-05-03,U0124982,delhi,google_pay,145,Success,,301,P2P,App,Android,3.58,Settled,0,0
611955,2023-05-17,U0461554,punjab,amazon_pay,1528,Success,,910,P2P,App,Android,0.28,Settled,0,0
611956,2023-05-29,U0190616,punjab,phonepe,239,Success,,677,P2P,App,Android,0.63,Settled,0,0
611957,2023-05-21,U0326103,delhi,phonepe,135,Success,,197,Recharge,App,iOS,1.15,Settled,0,0
611958,2023-05-14,U0344142,maharashtra,supermoney,205,Success,,885,P2M,App,Android,0.0,Settled,0,0
611959,2023-05-13,U0296098,arunachal_pradesh,supermoney,50,Success,,326,Recharge,App,Android,0.2,Settled,0,0
611960,2023-05-01,U0187796,kerala,amazon_pay,1253,Success,,538,Recharge,App,Android,0.15,Settled,0,0
611961,2023-05-11,U0288079,andhra_pradesh,phonepe,192,Success,,280,P2M,App,Android,0.2,Settled,0,0
611962,2023-05-04,U0456323,rajasthan,google_pay,450,Success,,399,Recharge,App,iOS,1.07,Settled,0,0
611963,2023-05-26,U0063474,chhattisgarh,google_pay,688,Success,,782,P2P,App,Android,0.12,Settled,0,0
611964,2023-05-10,U0483697,assam,paytm,496,Success,,610,P2P,App,iOS,3.0,Settled,0,0
611965,2023-05-06,U0068821,tamil_nadu,phonepe,218,Success,,860,Bill,App,Android,0.96,Settled,0,0
611966,2023-05-18,U0044182,punjab,paytm,844,Success,,517,Recharge,App,iOS,0.28,Settled,0,0
611967,2023-05-03,U0037140,haryana,paytm,770,Failed,Insufficient Balance,152,Recharge,App,Android,,Pending,0,1
611968,2023-05-29,U0389089,manipur,paytm,10,Success,,407,P2M,App,Android,1.04,Settled,0,0
611969,2023-05-09,U0291092,bihar,phonepe,2869,Success,,181,Bill,App,Android,1.88,Settled,0,0
611970,2023-05-08,U0490947,odisha,paytm,836,Success,,960,P2M,App,iOS,1.1,Settled,0,0
611971,2023-05-12,U0373439,manipur,google_pay,340,Success,,671,P2P,App,iOS,0.19,Settled,0,0
611972,2023-05-11,U0318121,uttar_pradesh,paytm,1172,Success,,191,Recharge,Web,Android,4.02,Settled,0,0
611973,2023-05-23,U0324518,delhi,google_pay,111,Success,,928,Bill,App,Android,1.74,Settled,0,0
611974,2023-05-22,U0441726,madhya_pradesh,google_pay,923,Success,,616,Recharge,App,Android,0.4,Settled,0,0
611975,2023-05-26,U0141943,maharashtra,paytm,338,Success,,230,Bill,App,iOS,1.54,Settled,0,0
611976,2023-05-24,U0469226,punjab,amazon_pay,39,Success,,292,P2M,App,iOS,2.73,Settled,0,0
611977,2023-05-08,U0226409,tripura,paytm,627,Success,,274,P2M,App,iOS,1.16,Settled,0,0
611978,2023-05-26,U0186048,haryana,phonepe,60,Pending,Insufficient Balance,517,P2P,App,Other,,Pending,1,0
611979,2023-05-03,U0177270,meghalaya,google_pay,2722,Success,,203,P2M,App,Android,4.86,Settled,0,0
611980,2023-05-01,U0010643,gujarat,supermoney,106,Failed,Bank Reject,338,P2M,App,iOS,,Pending,0,2
611981,2023-05-28,U0336492,karnataka,paytm,182,Success,,880,Bill,Web,Android,0.23,Settled,0,0
611982,2023-05-21,U0426788,madhya_pradesh,paytm,268,Success,,554,Bill,App,Android,2.24,Settled,0,0
611983,2023-05-19,U0119516,meghalaya,google_pay,739,Success,,940,Bill,App,Android,0.64,Settled,0,0
611984,2023-05-02,U0378046,odisha,google_pay,541,Failed,Invalid VPA,935,P2P,App,iOS,,Pending,0,1
611985,2023-05-18,U0270445,assam,google_pay,20,Success,,240,Recharge,App,Android,2.98,Settled,0,0
611986,2023-05-10,U0191825,kerala,amazon_pay,400,Success,,686,Bill,App,iOS,1.07,Settled,0,0
611987,2023-05-16,U0075291,madhya_pradesh,paytm,88,Success,,687,P2P,App,Android,4.98,Settled,0,0
611988,2023-05-26,U0472783,sikkim,phonepe,3754,Success,,952,P2P,App,Android,0.97,Settled,0,0
611989,2023-05-12,U0011315,tamil_nadu,amazon_pay,1357,Success,,655,Recharge,App,Android,0.4,Settled,0,0
611990,2023-05-02,U0393831,tamil_nadu,paytm,29,Success,,131,Bill,App,iOS,0.97,Settled,0,0
611991,2023-05-23,U0019087,karnataka,paytm,676,Success,,705,Bill,App,Android,0.83,Settled,0,0
611992,2023-05-28,U0487487,sikkim,phonepe,253,Success,,562,Recharge,App,Android,0.8,Settled,0,0
611993,2023-05-27,U0242068,telangana,google_pay,645,Success,,854,P2P,App,Android,1.42,Settled,0,0
611994,2023-05-02,U0200646,delhi,google_pay,1104,Success,,699,P2M,App,Android,1.09,Settled,0,0
611995,2023-05-05,U0053386,telangana,google_pay,325,Success,,699,P2M,App,Android,0.31,Settled,0,0
611996,2023-05-23,U0296846,uttarakhand,bhim,235,Success,,487,Recharge,App,Android,0.8,Settled,0,0
