TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
157402,2017-07-29,U0199036,telangana,google_pay,637,Success,,348,P2M,App,iOS,3.05,Settled,0,0
157403,2017-07-06,U0147247,uttarakhand,supermoney,110,Success,,355,Bill,Web,Android,0.58,Settled,0,0
157404,2017-07-07,U0111869,maharashtra,google_pay,112,Success,,120,P2M,App,iOS,0.01,Settled,0,0
157405,2017-07-18,U0455501,chandigarh,google_pay,373,Success,,825,Recharge,App,Android,0.2,Settled,0,0
157406,2017-07-29,U0281124,maharashtra,paytm,237,Success,,603,Recharge,App,iOS,1.12,Settled,0,0
157407,2017-07-30,U0097876,uttar_pradesh,phonepe,2590,Success,,816,P2P,App,iOS,7.64,Settled,0,0
157408,2017-07-02,U0405406,odisha,supermoney,670,Success,,195,Recharge,App,iOS,0.92,Settled,0,0
157409,2017-07-16,U0021398,manipur,phonepe,498,Success,,981,P2M,App,Android,1.25,Settled,0,0
157410,2017-07-26,U0193303,madhya_pradesh,amazon_pay,1486,Success,,639,Recharge,Web,Android,0.17,Settled,0,0
157411,2017-07-21,U0496890,mizoram,supermoney,68,Success,,992,Recharge,App,Android,3.06,Settled,0,0
157412,2017-07-09,U0339050,tamil_nadu,amazon_pay,1934,Success,,471,Bill,App,Android,1.5,Settled,0,0
157413,2017-07-07,U0339438,bihar,bhim,664,Success,,421,Recharge,App,Android,0.59,Settled,0,0
157414,2017-07-12,U0091058,odisha,paytm,163,Success,,943,Bill,App,iOS,0.4,Settled,0,0
157415,2017-07-03,U0268523,jammu_kashmir,phonepe,511,Pending,Network Error,125,P2M,App,iOS,,Pending,1,1
157416,2017-07-30,U0447914,telangana,amazon_pay,159,Success,,439,P2M,App,iOS,0.35,Settled,0,0
157417,2017-07-07,U0405947,madhya_pradesh,google_pay,130,Success,,897,P2P,App,Android,0.08,Settled,0,0
157418,2017-07-05,U0199705,west_bengal,paytm,1699,Success,,390,P2P,App,iOS,0.65,Settled,0,0
157419,2017-07-10,U0258060,uttar_pradesh,paytm,67,Success,,532,P2M,Web,iOS,3.22,Settled,0,0
157420,2017-07-30,U0364898,chandigarh,phonepe,840,Success,,629,Bill,App,Android,1.11,Settled,0,0
157421,2017-07-27,U0111531,tamil_nadu,supermoney,1464,Success,,728,P2P,App,Android,0.23,Settled,0,0
157422,2017-07-27,U0266894,odisha,paytm,732,Success,,230,P2P,Web,Android,0.86,Settled,0,0
157423,2017-07-19,U0488640,madhya_pradesh,google_pay,303,Success,,637,P2P,App,Android,3.2,Settled,0,0
157424,2017-07-31,U0334008,madhya_pradesh,phonepe,400,Success,,291,Recharge,App,Android,0.07,Settled,0,0
157425,2017-07-02,U0011052,meghalaya,bhim,78,Success,,825,P2M,App,Android,0.5,Settled,0,0
157426,2017-07-21,U0397479,gujarat,google_pay,158,Success,,391,P2M,App,Android,1.68,Settled,0,0
157427,2017-07-16,U0244742,kerala,phonepe,1856,Success,,458,Bill,App,Android,1.69,Settled,0,0
157428,2017-07-25,U0208972,uttarakhand,amazon_pay,102,Success,,709,P2M,Web,Android,2.73,Settled,0,0
157429,2017-07-09,U0321285,haryana,phonepe,687,Success,,640,Recharge,App,Android,5.8,Settled,0,0
157430,2017-07-30,U0120132,arunachal_pradesh,google_pay,409,Success,,430,Recharge,App,iOS,2.45,Settled,0,0
157431,2017-07-17,U0041539,chandigarh,paytm,1799,Success,,330,P2P,App,Android,2.67,Settled,0,0
157432,2017-07-21,U0424319,telangana,paytm,164,Success,,789,Bill,App,Android,0.88,Settled,0,0
157433,2017-07-01,U0262299,haryana,google_pay,241,Success,,264,P2P,App,iOS,0.71,Settled,0,0
157434,2017-07-02,U0410056,west_bengal,phonepe,1863,Success,,127,Recharge,App,Android,2.33,Settled,0,0
157435,2017-07-05,U0232104,chhattisgarh,amazon_pay,68,Success,,642,Bill,App,Android,0.82,Settled,0,0
157436,2017-07-03,U0407253,uttar_pradesh,paytm,342,Success,,735,P2P,App,Android,0.7,Settled,0,0
157437,2017-07-30,U0143643,madhya_pradesh,phonepe,663,Success,,824,Bill,Web,iOS,0.35,Settled,0,0
157438,2017-07-12,U0155552,karnataka,paytm,1550,Success,,141,Recharge,App,Android,2.35,Settled,0,0
157439,2017-07-20,U0046681,kerala,google_pay,600,Success,,428,Recharge,Web,Android,0.5,Settled,0,0
157440,2017-07-24,U0047777,manipur,google_pay,101,Failed,Invalid VPA,913,P2M,App,Android,,Pending,0,1
157441,2017-07-23,U0096306,bihar,phonepe,1874,Success,,744,Bill,App,Android,0.07,Settled,0,0
157442,2017-07-28,U0058686,haryana,google_pay,40,Success,,857,P2P,App,iOS,0.01,Settled,0,0
157443,2017-07-23,U0386084,maharashtra,amazon_pay,402,Success,,481,Recharge,App,Android,0.46,Settled,0,0
157444,2017-07-29,U0466711,karnataka,google_pay,348,Success,,985,P2P,App,Android,0.94,Settled,0,0
157445,2017-07-18,U0346595,assam,bhim,713,Success,,574,P2P,App,iOS,0.48,Settled,0,0
157446,2017-07-02,U0379340,chandigarh,phonepe,264,Success,,366,P2M,App,Android,1.25,Settled,0,0
157447,2017-07-13,U0483665,maharashtra,bhim,352,Success,,333,P2P,Web,Android,0.28,Settled,0,0
157448,2017-07-15,U0110085,meghalaya,paytm,739,Failed,Daily Limit Exceeded,445,Recharge,App,Android,,Pending,0,1
157449,2017-07-21,U0342277,kerala,google_pay,77,Success,,312,P2M,App,iOS,0.23,Settled,0,0
157450,2017-07-20,U0443830,jharkhand,google_pay,526,Success,,689,P2P,Web,Android,0.07,Settled,0,0
157451,2017-07-15,U0084743,telangana,bhim,556,Success,,801,P2P,App,Android,5.67,Settled,0,0
157452,2017-07-12,U0117398,karnataka,google_pay,322,Success,,183,Bill,App,Android,1.02,Settled,0,0
157453,2017-07-07,U0119075,sikkim,phonepe,882,Failed,Insufficient Balance,413,Bill,App,Android,,Pending,0,0
157454,2017-07-02,U0460745,assam,paytm,414,Success,,817,Bill,App,Android,3.11,Settled,0,0
157455,2017-07-08,U0134968,west_bengal,paytm,390,Failed,Insufficient Balance,354,P2P,App,Android,,Pending,0,0
157456,2017-07-06,U0386292,tamil_nadu,phonepe,390,Success,,864,Recharge,App,Android,0.22,Settled,0,0
157457,2017-07-16,U0417610,madhya_pradesh,bhim,407,Success,,568,Bill,App,Android,1.74,Settled,0,0
157458,2017-07-18,U0271418,andhra_pradesh,paytm,2064,Success,,750,Recharge,App,Android,7.15,Settled,0,0
157459,2017-07-22,U0499954,andhra_pradesh,supermoney,157,Success,,898,P2M,Web,Android,0.3,Settled,0,0
157460,2017-07-22,U0278964,maharashtra,phonepe,294,Success,,405,P2M,App,Android,0.22,Settled,0,0
157461,2017-07-20,U0375776,jharkhand,bhim,332,Success,,106,Recharge,Web,Android,0.88,Settled,0,0
157462,2017-07-16,U0119214,kerala,paytm,37,Success,,961,P2P,App,Android,0.15,Settled,0,0
157463,2017-07-10,U0496066,bihar,paytm,80,Success,,929,Bill,App,Android,3.36,Settled,0,0
157464,2017-07-15,U0449798,haryana,phonepe,732,Success,,909,Recharge,App,Android,0.09,Settled,0,0
157465,2017-07-30,U0403623,kerala,amazon_pay,178,Success,,350,P2M,App,iOS,1.1,Settled,0,0
157466,2017-07-26,U0202102,sikkim,supermoney,1304,Success,,646,Bill,App,iOS,2.82,Settled,0,0
157467,2017-07-31,U0114011,punjab,google_pay,249,Success,,770,P2M,App,Android,0.6,Settled,0,0
157468,2017-07-29,U0470294,manipur,phonepe,367,Success,,559,P2M,App,Android,2.74,Settled,0,0
157469,2017-07-20,U0206811,karnataka,phonepe,2395,Success,,576,Recharge,App,Android,0.74,Settled,0,0
157470,2017-07-17,U0061909,delhi,supermoney,207,Success,,357,P2P,App,Android,1.47,Settled,0,0
157471,2017-07-14,U0420241,uttar_pradesh,google_pay,1065,Pending,Invalid VPA,241,P2P,App,Android,,Pending,1,2
157472,2017-07-12,U0476359,manipur,paytm,515,Failed,Bank Reject,591,Recharge,Web,iOS,,Pending,0,1
157473,2017-07-04,U0099964,uttar_pradesh,phonepe,99,Success,,241,Bill,App,iOS,0.44,Settled,0,0
157474,2017-07-19,U0300225,gujarat,amazon_pay,590,Failed,Invalid VPA,469,P2M,App,Android,,Pending,0,0
157475,2017-07-12,U0234510,punjab,amazon_pay,353,Success,,364,P2P,App,iOS,0.9,Settled,0,0
157476,2017-07-27,U0421981,uttarakhand,phonepe,373,Pending,Server Downtime,958,P2P,App,Android,,Pending,1,0
157477,2017-07-21,U0349275,maharashtra,phonepe,138,Success,,808,Recharge,App,Android,1.93,Settled,0,0
157478,2017-07-02,U0252589,assam,amazon_pay,55,Success,,158,P2P,App,Android,2.21,Settled,0,0
157479,2017-07-24,U0401133,madhya_pradesh,phonepe,49,Success,,297,P2M,Web,Android,0.09,Settled,0,0
157480,2017-07-10,U0140803,telangana,google_pay,2378,Success,,103,P2P,App,Android,0.38,Settled,0,0
157481,2017-07-22,U0015130,madhya_pradesh,paytm,48,Success,,791,Recharge,App,iOS,0.19,Settled,0,0
157482,2017-07-02,U0015570,tamil_nadu,amazon_pay,47,Success,,682,P2P,App,Android,2.07,Settled,0,0
157483,2017-07-03,U0474001,delhi,phonepe,94,Success,,213,P2M,App,Android,0.04,Settled,0,0
157484,2017-07-27,U0163801,haryana,phonepe,689,Success,,234,P2P,App,Android,0.46,Settled,0,0
157485,2017-07-12,U0355507,punjab,phonepe,224,Success,,766,P2M,App,Android,3.29,Settled,0,0
157486,2017-07-04,U0044325,jammu_kashmir,supermoney,1501,Success,,153,P2P,App,Android,1.17,Settled,0,0
157487,2017-07-08,U0149880,meghalaya,amazon_pay,43,Success,,109,P2P,App,Android,0.22,Settled,0,0
157488,2017-07-12,U0106402,tripura,phonepe,126,Success,,981,P2M,App,iOS,2.22,Settled,0,0
157489,2017-07-16,U0102352,uttarakhand,bhim,56,Failed,Daily Limit Exceeded,354,Bill,App,Android,,Pending,0,0
157490,2017-07-22,U0329190,tamil_nadu,google_pay,1076,Success,,676,P2M,App,iOS,4.86,Settled,0,0
157491,2017-07-14,U0295356,jharkhand,google_pay,184,Success,,158,P2M,App,Android,0.46,Settled,0,0
157492,2017-07-08,U0342506,andhra_pradesh,paytm,264,Success,,357,Recharge,App,Android,1.56,Settled,0,0
157493,2017-07-10,U0375227,gujarat,phonepe,1347,Success,,507,Bill,Web,Android,7.82,Settled,0,0
157494,2017-07-02,U0276345,tripura,amazon_pay,1736,Success,,376,Bill,App,Android,4.48,Settled,0,0
157495,2017-07-16,U0032281,bihar,paytm,875,Failed,Bank Reject,871,P2P,App,Android,,Pending,0,0
157496,2017-07-15,U0329677,kerala,paytm,324,Success,,226,P2P,App,Android,0.06,Settled,0,0
157497,2017-07-23,U0104467,uttar_pradesh,phonepe,206,Success,,180,Recharge,App,iOS,2.15,Settled,0,0
157498,2017-07-15,U0046382,odisha,bhim,309,Success,,177,Bill,App,Android,2.77,Settled,0,0
157499,2017-07-26,U0009487,madhya_pradesh,google_pay,544,Success,,226,P2P,App,Android,1.88,Settled,0,0
157500,2017-07-26,U0407598,punjab,amazon_pay,400,Failed,Insufficient Balance,140,Bill,App,Android,,Pending,0,0
157501,2017-07-21,U0353878,west_bengal,google_pay,165,Success,,842,P2M,App,Android,3.07,Settled,0,0
157502,2017-07-22,U0027415,nagaland,phonepe,957,Failed,Network Error,198,P2M,Web,Android,,Pending,0,0
157503,2017-07-15,U0142768,haryana,google_pay,517,Failed,Bank Reject,209,P2P,App,Android,,Pending,0,1
157504,2017-07-26,U0346671,manipur,phonepe,1136,Success,,954,P2M,App,iOS,0.21,Settled,0,0
157505,2017-07-29,U0225755,maharashtra,phonepe,509,Success,,225,P2M,App,Android,0.39,Settled,0,0
157506,2017-07-20,U0056629,maharashtra,paytm,122,Success,,975,P2M,App,Android,1.29,Settled,0,0
157507,2017-07-19,U0146893,delhi,phonepe,2797,Success,,885,Bill,App,Android,1.9,Settled,0,0
157508,2017-07-29,U0412605,andhra_pradesh,phonepe,302,Success,,703,Recharge,App,Android,0.04,Settled,0,0
157509,2017-07-09,U0438622,rajasthan,phonepe,611,Success,,142,Recharge,App,Android,0.32,Settled,0,0
157510,2017-07-02,U0015592,madhya_pradesh,paytm,262,Success,,933,P2M,App,Android,2.55,Settled,0,0
157511,2017-07-10,U0334463,meghalaya,paytm,456,Success,,616,P2M,Web,Android,2.94,Settled,0,0
157512,2017-07-07,U0277156,uttar_pradesh,paytm,302,Success,,518,Bill,App,iOS,0.36,Settled,0,0
157513,2017-07-28,U0318152,sikkim,phonepe,1094,Success,,610,Bill,App,Android,1.06,Settled,0,0
157514,2017-07-04,U0002031,punjab,phonepe,2066,Success,,389,P2P,App,Android,1.83,Settled,0,0
157515,2017-07-23,U0021704,karnataka,google_pay,1856,Pending,Bank Reject,603,P2P,App,Android,,Pending,1,1
157516,2017-07-27,U0106550,odisha,paytm,866,Failed,Server Downtime,861,P2P,App,Other,,Pending,0,0
157517,2017-07-11,U0361754,madhya_pradesh,paytm,273,Success,,173,P2P,App,Android,0.7,Settled,0,0
157518,2017-07-09,U0127862,gujarat,phonepe,536,Success,,271,Bill,App,Android,4.08,Settled,0,0
157519,2017-07-22,U0201361,west_bengal,bhim,92,Success,,773,P2M,App,Android,0.07,Settled,0,0
157520,2017-07-05,U0015281,west_bengal,google_pay,625,Success,,301,Bill,Web,Android,0.56,Settled,0,0
157521,2017-07-28,U0153780,uttarakhand,supermoney,710,Success,,645,Recharge,App,Android,0.27,Settled,0,0
157522,2017-07-22,U0118980,assam,google_pay,246,Success,,680,Recharge,App,Android,4.45,Settled,0,0
157523,2017-07-30,U0266984,sikkim,supermoney,755,Success,,259,Recharge,App,Android,1.57,Settled,0,0
157524,2017-07-12,U0499146,nagaland,amazon_pay,572,Failed,Server Downtime,667,P2M,App,iOS,,Pending,0,2
157525,2017-07-24,U0256677,madhya_pradesh,paytm,708,Pending,Insufficient Balance,239,P2P,App,Android,,Pending,1,1
157526,2017-07-20,U0263405,karnataka,phonepe,198,Pending,Insufficient Balance,964,Bill,App,Android,,Pending,1,0
157527,2017-07-19,U0288978,maharashtra,paytm,151,Success,,994,Recharge,App,iOS,0.59,Settled,0,0
157528,2017-07-16,U0196808,gujarat,bhim,1270,Success,,810,P2M,App,iOS,2.31,Settled,0,0
157529,2017-07-27,U0427893,gujarat,google_pay,544,Success,,191,Recharge,Web,iOS,1.33,Settled,0,0
157530,2017-07-16,U0218737,telangana,google_pay,317,Success,,120,P2M,App,iOS,0.03,Settled,0,0
157531,2017-07-02,U0212142,arunachal_pradesh,paytm,197,Success,,963,Recharge,Web,Android,2.57,Settled,0,0
157532,2017-07-06,U0309596,jharkhand,google_pay,320,Success,,763,Recharge,App,iOS,2.32,Settled,0,0
157533,2017-07-21,U0429119,maharashtra,paytm,163,Success,,314,Bill,App,Android,0.75,Settled,0,0
157534,2017-07-05,U0143630,bihar,phonepe,424,Failed,Invalid VPA,657,P2M,Web,Android,,Pending,0,2
157535,2017-07-15,U0178392,gujarat,phonepe,1204,Success,,859,Recharge,App,Android,4.84,Settled,0,0
157536,2017-07-28,U0460571,maharashtra,phonepe,137,Success,,995,Bill,App,iOS,0.09,Settled,0,0
157537,2017-07-18,U0164048,odisha,phonepe,1537,Success,,645,Recharge,App,Android,0.89,Settled,0,0
157538,2017-07-29,U0125235,andhra_pradesh,google_pay,2751,Success,,944,Recharge,App,Android,0.49,Settled,0,0
157539,2017-07-30,U0415407,manipur,amazon_pay,1401,Success,,194,P2M,App,Android,13.91,Settled,0,0
157540,2017-07-13,U0062854,punjab,phonepe,790,Success,,376,Bill,Web,Android,3.18,Settled,0,0
157541,2017-07-07,U0322092,chhattisgarh,paytm,733,Success,,433,P2M,App,Android,2.07,Settled,0,0
157542,2017-07-27,U0004543,gujarat,google_pay,111,Success,,819,P2M,App,iOS,0.27,Settled,0,0
157543,2017-07-23,U0367123,karnataka,supermoney,2723,Success,,224,P2M,App,Android,0.04,Settled,0,0
157544,2017-07-28,U0361419,arunachal_pradesh,phonepe,3058,Success,,559,Bill,App,Android,0.28,Settled,0,0
157545,2017-07-31,U0110992,assam,google_pay,205,Success,,742,Bill,App,Android,0.3,Settled,0,0
157546,2017-07-05,U0207420,west_bengal,google_pay,1300,Success,,680,Bill,App,Android,0.91,Settled,0,0
157547,2017-07-10,U0357466,chhattisgarh,google_pay,183,Pending,Daily Limit Exceeded,687,P2P,App,Android,,Pending,1,1
157548,2017-07-22,U0492692,delhi,phonepe,256,Success,,508,P2M,Web,Android,0.32,Settled,0,0
157549,2017-07-10,U0418657,jharkhand,supermoney,28,Success,,143,Bill,App,Android,2.81,Settled,0,0
157550,2017-07-15,U0394342,odisha,amazon_pay,98,Success,,127,P2P,App,Android,0.59,Settled,0,0
157551,2017-07-24,U0083685,bihar,paytm,5090,Success,,418,P2P,App,iOS,0.63,Settled,0,0
157552,2017-07-24,U0428186,goa,amazon_pay,43,Failed,Bank Reject,821,Recharge,App,Android,,Pending,0,1
157553,2017-07-02,U0468565,chhattisgarh,paytm,506,Failed,Bank Reject,355,Recharge,App,Android,,Pending,0,1
157554,2017-07-18,U0142383,jharkhand,google_pay,7312,Success,,422,P2P,App,Android,1.55,Settled,0,0
157555,2017-07-13,U0074319,nagaland,supermoney,111,Success,,750,P2P,App,Android,1.68,Settled,0,0
157556,2017-07-26,U0465837,kerala,bhim,147,Success,,806,P2P,App,Android,0.58,Settled,0,0
157557,2017-07-25,U0290232,haryana,amazon_pay,2444,Success,,933,P2M,App,Android,0.67,Settled,0,0
157558,2017-07-11,U0052414,bihar,supermoney,2162,Success,,479,Bill,Web,Android,0.92,Settled,0,0
157559,2017-07-19,U0259148,west_bengal,google_pay,531,Success,,978,Recharge,Web,Android,3.28,Settled,0,0
157560,2017-07-03,U0409578,kerala,google_pay,279,Success,,357,Recharge,App,Android,0.61,Settled,0,0
157561,2017-07-11,U0301005,sikkim,phonepe,1134,Success,,759,P2P,App,iOS,6.4,Settled,0,0
157562,2017-07-19,U0096504,chhattisgarh,phonepe,62,Success,,325,P2M,App,Android,0.06,Settled,0,0
157563,2017-07-28,U0463991,maharashtra,google_pay,681,Success,,528,Bill,App,Android,0.98,Settled,0,0
157564,2017-07-04,U0213582,madhya_pradesh,phonepe,913,Success,,754,P2P,App,iOS,1.07,Settled,0,0
157565,2017-07-05,U0354233,jharkhand,phonepe,2552,Success,,375,Recharge,App,Android,0.67,Settled,0,0
157566,2017-07-24,U0212562,arunachal_pradesh,phonepe,482,Success,,187,P2P,App,Android,0.25,Settled,0,0
157567,2017-07-07,U0458290,maharashtra,paytm,185,Success,,776,Bill,App,Android,1.88,Settled,0,0
157568,2017-07-26,U0039753,tamil_nadu,phonepe,175,Success,,201,Recharge,App,iOS,2.36,Settled,0,0
157569,2017-07-26,U0238198,andhra_pradesh,phonepe,128,Failed,Bank Reject,203,Bill,App,Android,,Pending,0,1
157570,2017-07-06,U0469972,gujarat,paytm,388,Success,,673,P2M,App,Android,1.03,Settled,0,0
157571,2017-07-16,U0479006,maharashtra,amazon_pay,178,Success,,121,Recharge,App,Android,2.92,Settled,0,0
157572,2017-07-04,U0063988,jharkhand,bhim,481,Success,,438,Recharge,App,Android,0.57,Settled,0,0
157573,2017-07-30,U0156275,west_bengal,paytm,107,Success,,421,Bill,Web,Android,0.07,Settled,0,0
157574,2017-07-19,U0353338,madhya_pradesh,bhim,199,Success,,845,Recharge,App,Android,1.5,Settled,0,0
157575,2017-07-23,U0461916,telangana,paytm,81,Failed,Network Error,294,P2M,App,Android,,Pending,0,0
157576,2017-07-13,U0344336,gujarat,supermoney,313,Success,,689,Bill,Web,Android,0.82,Settled,0,0
157577,2017-07-01,U0270517,bihar,paytm,203,Success,,652,P2P,App,Android,0.04,Settled,0,0
157578,2017-07-02,U0293829,uttar_pradesh,google_pay,96,Success,,810,Bill,App,Android,3.09,Settled,0,0
157579,2017-07-06,U0088503,kerala,amazon_pay,426,Success,,851,P2P,App,Android,0.76,Settled,0,0
157580,2017-07-19,U0154498,gujarat,phonepe,203,Success,,384,Recharge,App,iOS,2.53,Settled,0,0
157581,2017-07-07,U0235630,jharkhand,paytm,71,Success,,768,Bill,App,iOS,2.37,Settled,0,0
157582,2017-07-06,U0489076,mizoram,paytm,833,Success,,236,P2M,App,iOS,0.45,Settled,0,0
157583,2017-07-13,U0428130,haryana,google_pay,60,Success,,241,Recharge,App,Android,0.68,Settled,0,0
157584,2017-07-17,U0002085,chandigarh,phonepe,87,Pending,Insufficient Balance,688,Bill,App,Android,,Pending,1,2
157585,2017-07-16,U0362623,manipur,phonepe,2914,Success,,932,Recharge,App,iOS,1.52,Settled,0,0
157586,2017-07-18,U0403195,nagaland,paytm,565,Success,,557,Bill,App,Android,1.0,Settled,0,0
157587,2017-07-12,U0103528,madhya_pradesh,phonepe,1741,Failed,Network Error,349,P2M,App,Android,,Pending,0,1
157588,2017-07-26,U0467561,kerala,google_pay,158,Success,,339,P2P,App,iOS,0.47,Settled,0,0
157589,2017-07-19,U0331430,assam,paytm,1483,Pending,Insufficient Balance,154,Bill,App,Android,,Pending,1,0
157590,2017-07-02,U0065312,meghalaya,phonepe,2166,Failed,Insufficient Balance,656,Bill,App,Android,,Pending,0,1
157591,2017-07-29,U0258505,karnataka,phonepe,231,Success,,193,P2P,App,Android,5.2,Settled,0,0
157592,2017-07-16,U0080962,uttar_pradesh,amazon_pay,199,Success,,836,P2M,App,Android,0.57,Settled,0,0
157593,2017-07-05,U0271310,mizoram,paytm,777,Success,,437,Recharge,App,Android,1.07,Settled,0,0
157594,2017-07-23,U0118233,delhi,phonepe,254,Success,,803,Bill,App,iOS,0.3,Settled,0,0
157595,2017-07-18,U0438355,bihar,amazon_pay,3402,Success,,759,Bill,App,Android,1.51,Settled,0,0
157596,2017-07-31,U0164523,tripura,paytm,2400,Success,,669,P2P,App,iOS,0.03,Settled,0,0
157597,2017-07-09,U0411251,jammu_kashmir,amazon_pay,70,Success,,699,P2M,App,Android,1.68,Settled,0,0
157598,2017-07-20,U0209921,uttar_pradesh,google_pay,702,Success,,429,Bill,App,Android,3.59,Settled,0,0
157599,2017-07-30,U0461866,jammu_kashmir,amazon_pay,184,Failed,Server Downtime,225,P2P,App,iOS,,Pending,0,1
157600,2017-07-13,U0150126,rajasthan,google_pay,345,Success,,551,P2P,App,Android,2.29,Settled,0,0
157601,2017-07-02,U0099325,madhya_pradesh,supermoney,896,Success,,819,P2M,App,iOS,0.5,Settled,0,0
