TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
329407,2019-11-22,U0434350,gujarat,google_pay,170,Success,,572,Bill,App,iOS,1.06,Settled,0,0
329408,2019-11-23,U0034311,assam,google_pay,373,Success,,149,Recharge,App,Android,0.5,Settled,0,0
329409,2019-11-17,U0489234,karnataka,google_pay,79,Success,,512,Bill,App,iOS,2.36,Settled,0,0
329410,2019-11-14,U0200386,tripura,supermoney,294,Success,,408,Bill,Web,iOS,0.68,Settled,0,0
329411,2019-11-27,U0219238,haryana,google_pay,2969,Success,,838,P2P,App,Android,1.74,Settled,0,0
329412,2019-11-07,U0175428,assam,google_pay,208,Success,,653,Recharge,App,Android,2.15,Settled,0,0
329413,2019-11-23,U0450751,punjab,google_pay,271,Success,,239,Recharge,Web,Android,1.11,Settled,0,0
329414,2019-11-30,U0489530,tamil_nadu,phonepe,788,Success,,384,Recharge,App,Other,1.75,Settled,0,0
329415,2019-11-26,U0273324,rajasthan,supermoney,311,Success,,516,Bill,App,Android,0.67,Settled,0,0
329416,2019-11-21,U0278613,haryana,supermoney,238,Failed,Server Downtime,585,P2M,App,iOS,,Pending,0,0
329417,2019-11-20,U0323755,kerala,phonepe,180,Success,,619,Bill,App,Android,0.85,Settled,0,0
329418,2019-11-04,U0282633,nagaland,paytm,409,Failed,Server Downtime,816,P2M,App,Android,,Pending,0,0
329419,2019-11-18,U0320464,rajasthan,google_pay,960,Success,,536,P2M,App,Android,0.65,Settled,0,0
329420,2019-11-28,U0326246,goa,amazon_pay,124,Success,,905,P2P,App,Android,2.62,Settled,0,0
329421,2019-11-23,U0415480,maharashtra,google_pay,194,Success,,141,P2P,App,iOS,0.56,Settled,0,0
329422,2019-11-18,U0269102,bihar,phonepe,708,Success,,317,P2M,App,Android,1.01,Settled,0,0
329423,2019-11-14,U0143433,meghalaya,paytm,181,Success,,658,P2P,App,Android,1.34,Settled,0,0
329424,2019-11-25,U0016837,west_bengal,google_pay,214,Success,,325,Recharge,App,Android,1.04,Settled,0,0
329425,2019-11-10,U0264060,chhattisgarh,google_pay,761,Success,,724,Bill,App,Android,3.04,Settled,0,0
329426,2019-11-10,U0239252,karnataka,paytm,715,Success,,367,P2P,App,iOS,1.25,Settled,0,0
329427,2019-11-04,U0185479,haryana,phonepe,1072,Success,,340,Recharge,App,Other,1.61,Settled,0,0
329428,2019-11-27,U0010889,uttarakhand,google_pay,181,Success,,316,Recharge,App,Android,1.53,Settled,0,0
329429,2019-11-13,U0099820,uttar_pradesh,phonepe,208,Failed,Bank Reject,664,Recharge,App,Other,,Pending,0,1
329430,2019-11-19,U0125443,sikkim,paytm,168,Failed,Daily Limit Exceeded,756,Recharge,App,Android,,Pending,0,0
329431,2019-11-21,U0398467,uttar_pradesh,google_pay,137,Success,,148,P2P,App,Android,1.6,Settled,0,0
329432,2019-11-29,U0463094,chhattisgarh,phonepe,955,Success,,836,P2M,App,Android,2.49,Settled,0,0
329433,2019-11-02,U0068628,uttar_pradesh,phonepe,519,Success,,560,P2M,Web,Android,0.58,Settled,0,0
329434,2019-11-12,U0211585,chhattisgarh,phonepe,53,Success,,453,Bill,App,Android,1.79,Settled,0,0
329435,2019-11-08,U0222164,uttar_pradesh,google_pay,529,Success,,225,P2P,App,Android,0.07,Settled,0,0
329436,2019-11-23,U0381013,uttar_pradesh,phonepe,612,Success,,840,P2M,Web,Android,0.48,Settled,0,0
329437,2019-11-17,U0403533,tamil_nadu,phonepe,650,Success,,602,Recharge,App,Android,2.3,Settled,0,0
329438,2019-11-11,U0256485,tamil_nadu,google_pay,54,Success,,414,P2M,Web,iOS,0.51,Settled,0,0
329439,2019-11-14,U0213828,punjab,paytm,167,Success,,588,P2M,App,Android,8.27,Settled,0,0
329440,2019-11-21,U0220795,uttar_pradesh,google_pay,1466,Success,,198,Recharge,Web,Android,4.56,Settled,0,0
329441,2019-11-16,U0371796,goa,google_pay,102,Success,,496,Bill,Web,Android,2.95,Settled,0,0
329442,2019-11-25,U0437691,gujarat,phonepe,583,Success,,447,P2M,App,iOS,2.04,Settled,0,0
329443,2019-11-29,U0096956,west_bengal,paytm,909,Success,,776,P2P,App,iOS,0.21,Settled,0,0
329444,2019-11-19,U0115386,telangana,phonepe,2763,Success,,983,Bill,App,Other,5.52,Settled,0,0
329445,2019-11-18,U0381683,goa,phonepe,485,Success,,330,P2P,App,Android,1.32,Settled,0,0
329446,2019-11-14,U0210400,karnataka,supermoney,55,Success,,103,Bill,App,Android,0.98,Settled,0,0
329447,2019-11-15,U0196298,chandigarh,paytm,391,Success,,795,P2P,App,Android,1.52,Settled,0,0
329448,2019-11-02,U0054469,assam,supermoney,810,Success,,491,Bill,App,Android,0.54,Settled,0,0
329449,2019-11-11,U0451732,bihar,google_pay,143,Success,,470,Bill,App,Android,0.22,Settled,0,0
329450,2019-11-18,U0449639,uttar_pradesh,amazon_pay,378,Success,,600,Recharge,App,Android,3.79,Settled,0,0
329451,2019-11-17,U0477020,manipur,phonepe,232,Success,,457,Recharge,App,iOS,1.18,Settled,0,0
329452,2019-11-26,U0339928,maharashtra,phonepe,2305,Success,,594,P2P,App,iOS,3.72,Settled,0,0
329453,2019-11-30,U0468096,haryana,phonepe,732,Success,,598,Bill,App,Android,2.87,Settled,0,0
329454,2019-11-03,U0241757,maharashtra,phonepe,130,Success,,708,P2P,App,Android,0.94,Settled,0,0
329455,2019-11-23,U0498202,jharkhand,paytm,1174,Success,,908,P2M,App,iOS,0.4,Settled,0,0
329456,2019-11-05,U0365089,assam,phonepe,243,Success,,252,P2P,App,Android,2.84,Settled,0,0
329457,2019-11-23,U0289697,haryana,google_pay,485,Success,,821,Recharge,App,Android,1.1,Settled,0,0
329458,2019-11-23,U0453296,karnataka,amazon_pay,89,Success,,673,Bill,App,iOS,0.2,Settled,0,0
329459,2019-11-18,U0309154,west_bengal,supermoney,692,Success,,978,Bill,App,Android,1.0,Settled,0,0
329460,2019-11-25,U0085988,telangana,paytm,116,Failed,Insufficient Balance,468,Recharge,App,Android,,Pending,0,0
329461,2019-11-07,U0467005,delhi,phonepe,3215,Success,,614,Recharge,App,Android,0.66,Settled,0,0
329462,2019-11-07,U0474779,chandigarh,phonepe,169,Success,,755,P2M,App,Android,0.73,Settled,0,0
329463,2019-11-15,U0284757,gujarat,amazon_pay,1664,Success,,983,Recharge,App,Android,0.52,Settled,0,0
329464,2019-11-10,U0305311,karnataka,amazon_pay,365,Success,,311,P2P,App,Android,1.51,Settled,0,0
329465,2019-11-08,U0306354,tripura,supermoney,132,Success,,195,P2P,Web,iOS,0.55,Settled,0,0
329466,2019-11-14,U0120098,maharashtra,phonepe,1314,Success,,460,P2M,App,iOS,0.38,Settled,0,0
329467,2019-11-17,U0114195,meghalaya,phonepe,128,Success,,224,P2M,Web,Android,0.94,Settled,0,0
329468,2019-11-12,U0223088,odisha,paytm,472,Success,,544,P2P,Web,Android,0.57,Settled,0,0
329469,2019-11-11,U0131040,tripura,bhim,2053,Success,,995,P2P,Web,iOS,2.46,Settled,0,0
329470,2019-11-30,U0221804,jharkhand,phonepe,147,Success,,935,P2P,App,Android,1.72,Settled,0,0
329471,2019-11-25,U0390435,tamil_nadu,supermoney,185,Success,,191,P2M,App,Android,4.34,Settled,0,0
329472,2019-11-29,U0267529,andhra_pradesh,paytm,233,Success,,606,P2M,App,Android,3.46,Settled,0,0
329473,2019-11-17,U0408730,karnataka,google_pay,545,Success,,883,P2P,App,Android,0.24,Settled,0,0
329474,2019-11-23,U0262328,uttar_pradesh,google_pay,302,Success,,303,P2M,App,Android,0.0,Settled,0,0
329475,2019-11-05,U0202323,bihar,google_pay,136,Success,,271,P2P,App,Android,2.46,Settled,0,0
329476,2019-11-18,U0103263,madhya_pradesh,phonepe,377,Success,,522,Recharge,Web,iOS,0.5,Settled,0,0
329477,2019-11-10,U0317504,punjab,paytm,656,Success,,708,Recharge,App,Android,1.31,Settled,0,0
329478,2019-11-07,U0144515,maharashtra,google_pay,527,Success,,929,P2M,App,Android,5.12,Settled,0,0
329479,2019-11-17,U0024974,uttar_pradesh,paytm,99,Success,,744,P2P,App,Android,1.46,Settled,0,0
329480,2019-11-18,U0456563,bihar,paytm,261,Success,,608,Bill,App,Android,8.05,Settled,0,0
329481,2019-11-14,U0041433,west_bengal,amazon_pay,313,Success,,407,P2P,App,iOS,1.75,Settled,0,0
329482,2019-11-29,U0302211,tripura,phonepe,70,Success,,224,P2P,Web,Android,0.24,Settled,0,0
329483,2019-11-28,U0235031,delhi,phonepe,1156,Pending,Server Downtime,743,Recharge,App,Android,,Pending,1,1
329484,2019-11-24,U0049811,uttar_pradesh,amazon_pay,604,Failed,Insufficient Balance,901,P2M,App,Android,,Pending,0,0
329485,2019-11-22,U0056262,tamil_nadu,paytm,426,Success,,491,Recharge,App,Android,1.26,Settled,0,0
329486,2019-11-03,U0253044,sikkim,google_pay,180,Success,,227,Recharge,App,Android,2.37,Settled,0,0
329487,2019-11-11,U0108093,uttar_pradesh,amazon_pay,240,Success,,449,Recharge,Web,Android,0.08,Settled,0,0
329488,2019-11-10,U0020578,tamil_nadu,google_pay,2228,Success,,327,Bill,App,Android,1.97,Settled,0,0
329489,2019-11-19,U0409988,punjab,paytm,466,Success,,218,Recharge,App,Android,0.19,Settled,0,0
329490,2019-11-07,U0374465,jharkhand,amazon_pay,295,Success,,942,Recharge,App,Android,1.25,Settled,0,0
329491,2019-11-15,U0135368,odisha,supermoney,1939,Success,,774,P2M,App,Android,1.27,Settled,0,0
329492,2019-11-18,U0135185,madhya_pradesh,phonepe,1405,Success,,493,Bill,App,Android,0.98,Settled,0,0
329493,2019-11-20,U0051410,jharkhand,phonepe,328,Success,,150,Recharge,App,Android,0.35,Settled,0,0
329494,2019-11-17,U0014818,uttar_pradesh,bhim,1271,Success,,471,Recharge,App,Android,0.2,Settled,0,0
329495,2019-11-28,U0152469,karnataka,phonepe,143,Success,,416,P2P,App,iOS,0.39,Settled,0,0
329496,2019-11-04,U0379207,andhra_pradesh,google_pay,458,Success,,303,P2M,App,Android,0.2,Settled,0,0
329497,2019-11-04,U0385007,nagaland,paytm,392,Success,,620,Recharge,Web,Android,6.12,Settled,0,0
329498,2019-11-06,U0028087,haryana,paytm,189,Success,,905,Recharge,App,Android,2.32,Settled,0,0
329499,2019-11-13,U0152717,arunachal_pradesh,amazon_pay,95,Success,,978,P2P,App,Android,1.69,Settled,0,0
329500,2019-11-03,U0463092,bihar,google_pay,621,Success,,714,P2M,Web,Android,1.95,Settled,0,0
329501,2019-11-25,U0129667,chandigarh,google_pay,787,Success,,545,Bill,App,iOS,1.59,Settled,0,0
329502,2019-11-06,U0439264,kerala,google_pay,449,Success,,798,P2M,Web,Android,2.3,Settled,0,0
329503,2019-11-16,U0380512,meghalaya,paytm,1444,Success,,550,P2M,App,Android,0.24,Settled,0,0
329504,2019-11-30,U0192893,karnataka,phonepe,80,Success,,831,P2P,App,Android,0.25,Settled,0,0
329505,2019-11-19,U0377007,gujarat,phonepe,672,Success,,711,P2P,App,Android,0.25,Settled,0,0
329506,2019-11-04,U0185241,andhra_pradesh,phonepe,475,Pending,Server Downtime,582,Bill,Web,Android,,Pending,1,0
329507,2019-11-07,U0298411,uttar_pradesh,google_pay,796,Success,,778,Bill,App,Other,0.18,Settled,0,0
329508,2019-11-10,U0310480,chhattisgarh,amazon_pay,473,Success,,299,Bill,App,Android,2.0,Settled,0,0
329509,2019-11-18,U0000702,tamil_nadu,phonepe,795,Success,,779,Bill,Web,Android,0.1,Settled,0,0
329510,2019-11-17,U0077591,west_bengal,google_pay,827,Success,,665,P2M,App,iOS,3.89,Settled,0,0
329511,2019-11-05,U0006271,jammu_kashmir,phonepe,130,Success,,610,P2M,App,iOS,2.42,Settled,0,0
329512,2019-11-05,U0381127,jammu_kashmir,phonepe,4705,Success,,136,P2P,App,Android,3.78,Settled,0,0
329513,2019-11-12,U0206898,uttarakhand,phonepe,946,Success,,295,P2M,App,Android,2.3,Settled,0,0
329514,2019-11-07,U0481289,west_bengal,google_pay,1129,Failed,Network Error,626,Bill,App,Android,,Pending,0,1
329515,2019-11-07,U0182864,karnataka,phonepe,1206,Failed,Insufficient Balance,480,P2P,App,Android,,Pending,0,0
329516,2019-11-23,U0259024,andhra_pradesh,phonepe,175,Success,,242,Recharge,App,Android,0.2,Settled,0,0
329517,2019-11-14,U0203941,delhi,paytm,251,Success,,702,Bill,App,iOS,0.35,Settled,0,0
329518,2019-11-11,U0313070,tamil_nadu,google_pay,92,Success,,833,Bill,App,Android,6.34,Settled,0,0
329519,2019-11-24,U0476891,rajasthan,phonepe,292,Success,,888,P2P,App,iOS,3.93,Settled,0,0
329520,2019-11-09,U0052762,andhra_pradesh,supermoney,181,Success,,569,P2P,Web,Android,0.14,Settled,0,0
329521,2019-11-02,U0378543,delhi,phonepe,263,Success,,112,P2M,App,Android,1.06,Settled,0,0
329522,2019-11-10,U0161739,odisha,amazon_pay,326,Success,,346,P2M,App,Android,1.95,Settled,0,0
329523,2019-11-16,U0131703,haryana,google_pay,200,Success,,988,Recharge,App,Android,3.95,Settled,0,0
329524,2019-11-04,U0158185,punjab,phonepe,67,Success,,396,Recharge,App,Android,2.03,Settled,0,0
329525,2019-11-15,U0196214,andhra_pradesh,bhim,2074,Success,,882,P2M,App,Android,0.7,Settled,0,0
329526,2019-11-26,U0381992,delhi,phonepe,1158,Success,,248,Recharge,App,Android,2.77,Settled,0,0
329527,2019-11-30,U0273250,kerala,google_pay,179,Success,,807,Recharge,Web,Android,0.47,Settled,0,0
329528,2019-11-26,U0211385,jammu_kashmir,phonepe,275,Success,,345,Bill,App,Android,2.04,Settled,0,0
329529,2019-11-11,U0078577,jharkhand,phonepe,11423,Success,,865,P2P,App,Android,0.42,Settled,0,0
329530,2019-11-15,U0034746,maharashtra,paytm,592,Success,,905,Recharge,Web,Android,0.56,Settled,0,0
329531,2019-11-16,U0095166,uttarakhand,phonepe,427,Success,,820,P2M,App,Android,1.55,Settled,0,0
329532,2019-11-19,U0009713,chandigarh,paytm,639,Pending,Insufficient Balance,367,Bill,App,Android,,Pending,1,0
329533,2019-11-06,U0219872,west_bengal,bhim,539,Failed,Network Error,394,P2P,Web,Android,,Pending,0,1
329534,2019-11-09,U0360862,sikkim,google_pay,101,Success,,490,Bill,App,Android,0.59,Settled,0,0
329535,2019-11-02,U0300965,jammu_kashmir,amazon_pay,1090,Success,,126,Bill,App,Android,0.53,Settled,0,0
329536,2019-11-02,U0314673,uttar_pradesh,amazon_pay,408,Success,,126,P2M,Web,Android,0.02,Settled,0,0
329537,2019-11-07,U0014574,tripura,amazon_pay,996,Success,,692,P2P,App,Android,0.64,Settled,0,0
329538,2019-11-15,U0432678,jammu_kashmir,google_pay,781,Success,,831,Recharge,App,iOS,4.46,Settled,0,0
329539,2019-11-25,U0100297,gujarat,phonepe,234,Failed,Server Downtime,261,Recharge,App,iOS,,Pending,0,0
329540,2019-11-01,U0494987,maharashtra,phonepe,322,Success,,372,P2P,App,Android,0.3,Settled,0,0
329541,2019-11-16,U0408959,madhya_pradesh,paytm,249,Success,,127,Recharge,App,Android,0.72,Settled,0,0
329542,2019-11-10,U0344161,rajasthan,paytm,196,Success,,502,P2P,Web,Other,0.04,Settled,0,0
329543,2019-11-01,U0431565,andhra_pradesh,google_pay,595,Success,,799,P2M,App,Android,1.68,Settled,0,0
329544,2019-11-05,U0432049,punjab,paytm,51,Success,,448,Bill,App,Android,0.05,Settled,0,0
329545,2019-11-16,U0482065,uttar_pradesh,bhim,635,Success,,107,P2P,App,iOS,0.36,Settled,0,0
329546,2019-11-03,U0081530,haryana,supermoney,432,Success,,607,Bill,App,Android,0.52,Settled,0,0
329547,2019-11-20,U0057343,chhattisgarh,google_pay,1776,Success,,995,P2M,App,iOS,0.49,Settled,0,0
329548,2019-11-19,U0230129,kerala,google_pay,180,Success,,380,Bill,App,Android,4.54,Settled,0,0
329549,2019-11-05,U0128983,andhra_pradesh,google_pay,2957,Success,,956,Bill,App,Android,0.28,Settled,0,0
329550,2019-11-20,U0336348,odisha,google_pay,156,Success,,838,Bill,App,Android,0.81,Settled,0,0
329551,2019-11-29,U0184602,mizoram,phonepe,1071,Success,,183,Bill,App,iOS,1.6,Settled,0,0
329552,2019-11-27,U0339557,nagaland,google_pay,132,Success,,551,Bill,App,Android,0.39,Settled,0,0
329553,2019-11-01,U0475752,tamil_nadu,bhim,609,Failed,Insufficient Balance,585,P2M,App,Android,,Pending,0,1
329554,2019-11-24,U0035017,assam,google_pay,848,Success,,682,Recharge,App,Android,0.12,Settled,0,0
329555,2019-11-23,U0315150,tamil_nadu,google_pay,333,Success,,380,P2P,App,Android,0.24,Settled,0,0
329556,2019-11-06,U0067367,odisha,bhim,483,Success,,203,Recharge,App,Android,0.4,Settled,0,0
329557,2019-11-20,U0342814,punjab,google_pay,168,Failed,Daily Limit Exceeded,610,P2M,App,Android,,Pending,0,0
329558,2019-11-30,U0271496,uttarakhand,phonepe,392,Success,,309,Bill,App,Android,0.74,Settled,0,0
329559,2019-11-12,U0096210,chhattisgarh,google_pay,33,Success,,386,P2M,App,Android,0.39,Settled,0,0
329560,2019-11-25,U0492241,karnataka,paytm,274,Success,,669,P2M,App,Android,2.77,Settled,0,0
329561,2019-11-21,U0416912,telangana,phonepe,315,Success,,490,Recharge,Web,iOS,0.69,Settled,0,0
329562,2019-11-23,U0142933,goa,paytm,142,Success,,195,Recharge,App,Android,1.39,Settled,0,0
329563,2019-11-05,U0383995,jammu_kashmir,paytm,1401,Success,,265,Recharge,App,Android,1.12,Settled,0,0
329564,2019-11-29,U0348863,tamil_nadu,paytm,78,Failed,Daily Limit Exceeded,118,Bill,Web,Android,,Pending,0,0
329565,2019-11-11,U0064584,delhi,paytm,690,Success,,102,P2P,Web,Android,0.12,Settled,0,0
329566,2019-11-17,U0486244,chhattisgarh,supermoney,479,Failed,Insufficient Balance,646,P2P,App,iOS,,Pending,0,0
329567,2019-11-20,U0359273,sikkim,paytm,350,Success,,756,P2P,App,Android,4.2,Settled,0,0
329568,2019-11-08,U0489205,punjab,google_pay,180,Success,,809,Bill,App,Android,1.69,Settled,0,0
329569,2019-11-18,U0037306,karnataka,amazon_pay,958,Success,,612,P2M,App,Android,0.32,Settled,0,0
329570,2019-11-18,U0470863,kerala,bhim,82,Success,,412,P2P,App,iOS,0.41,Settled,0,0
329571,2019-11-30,U0117451,jammu_kashmir,google_pay,197,Success,,180,P2M,App,Android,1.32,Settled,0,0
329572,2019-11-10,U0215334,west_bengal,phonepe,219,Success,,526,P2M,App,iOS,0.04,Settled,0,0
329573,2019-11-07,U0459266,meghalaya,amazon_pay,233,Success,,787,P2M,App,Android,0.39,Settled,0,0
329574,2019-11-08,U0309841,meghalaya,amazon_pay,469,Success,,127,Bill,App,Android,0.43,Settled,0,0
329575,2019-11-08,U0340565,goa,google_pay,2150,Success,,430,P2M,App,Android,0.2,Settled,0,0
329576,2019-11-18,U0494564,haryana,google_pay,433,Success,,518,Bill,Web,Android,0.45,Settled,0,0
329577,2019-11-11,U0483146,assam,phonepe,984,Success,,576,Bill,App,Android,1.42,Settled,0,0
329578,2019-11-20,U0057108,jharkhand,supermoney,821,Success,,380,P2M,App,Android,2.52,Settled,0,0
329579,2019-11-02,U0431271,uttar_pradesh,paytm,370,Success,,873,Bill,App,Android,0.39,Settled,0,0
329580,2019-11-16,U0250782,uttar_pradesh,supermoney,1074,Success,,402,P2P,App,Android,0.14,Settled,0,0
329581,2019-11-15,U0360079,bihar,google_pay,512,Success,,324,P2M,App,iOS,0.63,Settled,0,0
329582,2019-11-16,U0389396,delhi,google_pay,1056,Success,,470,P2M,App,iOS,0.75,Settled,0,0
329583,2019-11-14,U0426983,kerala,phonepe,196,Success,,897,P2M,App,Android,1.27,Settled,0,0
329584,2019-11-10,U0226399,arunachal_pradesh,paytm,1108,Success,,446,Bill,App,iOS,0.91,Settled,0,0
329585,2019-11-18,U0200324,uttar_pradesh,supermoney,1920,Pending,Server Downtime,479,Recharge,App,iOS,,Pending,1,0
329586,2019-11-24,U0424027,madhya_pradesh,phonepe,2331,Success,,655,Recharge,App,Android,1.63,Settled,0,0
329587,2019-11-23,U0486240,mizoram,phonepe,1936,Success,,128,P2M,Web,Android,0.13,Settled,0,0
329588,2019-11-22,U0401373,jharkhand,phonepe,116,Pending,Daily Limit Exceeded,776,Recharge,App,Android,,Pending,1,1
329589,2019-11-18,U0051754,goa,phonepe,971,Success,,267,Recharge,App,Android,0.54,Settled,0,0
329590,2019-11-28,U0326151,kerala,paytm,232,Success,,865,Bill,App,Android,0.43,Settled,0,0
329591,2019-11-08,U0315457,gujarat,supermoney,974,Success,,423,Recharge,App,iOS,0.89,Settled,0,0
329592,2019-11-07,U0435704,bihar,google_pay,300,Success,,550,Bill,Web,Android,0.56,Settled,0,0
329593,2019-11-29,U0448173,goa,google_pay,470,Success,,485,P2P,App,Android,0.4,Settled,0,0
329594,2019-11-22,U0226021,telangana,paytm,176,Success,,200,P2M,Web,Android,0.55,Settled,0,0
329595,2019-11-14,U0327547,mizoram,amazon_pay,152,Success,,672,P2M,Web,iOS,1.46,Settled,0,0
329596,2019-11-17,U0219397,uttar_pradesh,google_pay,55,Success,,876,P2M,App,iOS,2.32,Settled,0,0
329597,2019-11-21,U0228941,haryana,phonepe,591,Success,,278,P2M,App,Android,1.14,Settled,0,0
329598,2019-11-11,U0276476,uttarakhand,google_pay,197,Success,,936,Recharge,App,Android,3.18,Settled,0,0
329599,2019-11-20,U0286962,uttar_pradesh,google_pay,63,Success,,693,P2P,Web,Android,0.36,Settled,0,0
329600,2019-11-25,U0325117,uttarakhand,supermoney,115,Success,,808,Bill,App,Android,0.49,Settled,0,0
329601,2019-11-21,U0317598,rajasthan,google_pay,262,Success,,708,Recharge,App,Android,0.13,Settled,0,0
329602,2019-11-11,U0137021,assam,phonepe,273,Pending,Invalid VPA,602,P2M,Web,Android,,Pending,1,1
329603,2019-11-04,U0344354,rajasthan,google_pay,52,Success,,959,P2M,App,Android,0.05,Settled,0,0
329604,2019-11-11,U0448728,uttarakhand,paytm,323,Success,,935,P2M,App,Android,0.22,Settled,0,0
329605,2019-11-12,U0044107,rajasthan,phonepe,90,Success,,706,P2P,App,Android,0.83,Settled,0,0
329606,2019-11-13,U0194541,chhattisgarh,google_pay,290,Success,,808,P2M,Web,Android,0.3,Settled,0,0
329607,2019-11-10,U0438426,meghalaya,phonepe,545,Success,,482,Bill,App,Android,2.21,Settled,0,0
329608,2019-11-08,U0184121,delhi,paytm,1440,Success,,764,P2P,App,Android,1.44,Settled,0,0
329609,2019-11-05,U0152269,chandigarh,google_pay,703,Success,,478,Recharge,App,Android,2.42,Settled,0,0
329610,2019-11-11,U0436601,kerala,amazon_pay,125,Success,,227,Bill,App,Android,0.61,Settled,0,0
329611,2019-11-24,U0106400,punjab,amazon_pay,164,Success,,969,P2P,App,Android,1.97,Settled,0,0
329612,2019-11-01,U0259518,west_bengal,google_pay,2785,Success,,667,P2M,Web,Android,0.84,Settled,0,0
329613,2019-11-02,U0387766,jharkhand,paytm,1906,Success,,535,Recharge,App,iOS,2.44,Settled,0,0
329614,2019-11-13,U0034423,madhya_pradesh,amazon_pay,196,Success,,164,P2M,App,Android,0.49,Settled,0,0
329615,2019-11-13,U0373405,gujarat,supermoney,2704,Success,,617,P2M,App,Android,0.88,Settled,0,0
329616,2019-11-27,U0282053,manipur,supermoney,1296,Success,,558,P2P,App,iOS,1.08,Settled,0,0
329617,2019-11-13,U0055734,tripura,google_pay,226,Success,,725,Bill,App,Android,0.86,Settled,0,0
329618,2019-11-12,U0201103,kerala,amazon_pay,563,Success,,341,Recharge,App,Android,1.49,Settled,0,0
329619,2019-11-05,U0064663,delhi,bhim,722,Success,,983,P2P,App,iOS,1.03,Settled,0,0
329620,2019-11-24,U0177733,maharashtra,paytm,727,Success,,725,Bill,App,Android,0.83,Settled,0,0
329621,2019-11-01,U0106744,andhra_pradesh,supermoney,869,Success,,633,P2M,App,iOS,0.25,Settled,0,0
329622,2019-11-23,U0200332,goa,phonepe,526,Success,,556,P2P,App,Android,0.31,Settled,0,0
329623,2019-11-20,U0125743,kerala,phonepe,1758,Success,,397,Recharge,App,Android,3.57,Settled,0,0
