TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
427124,2021-02-13,U0093267,uttar_pradesh,phonepe,368,Failed,Insufficient Balance,553,P2P,App,Android,,Pending,0,1
427125,2021-02-20,U0451974,tripura,google_pay,521,Success,,927,P2M,App,Android,2.6,Settled,0,0
427126,2021-02-09,U0471371,tamil_nadu,google_pay,317,Success,,589,Bill,App,Android,0.9,Settled,0,0
427127,2021-02-22,U0213996,haryana,google_pay,75,Success,,114,P2P,App,iOS,2.71,Settled,0,0
427128,2021-02-23,U0124293,andhra_pradesh,paytm,468,Failed,Insufficient Balance,397,P2P,App,Android,,Pending,0,1
427129,2021-02-26,U0493226,tamil_nadu,google_pay,300,Failed,Insufficient Balance,292,Recharge,App,iOS,,Pending,0,1
427130,2021-02-21,U0307718,karnataka,phonepe,428,Success,,972,Bill,App,iOS,0.07,Settled,0,0
427131,2021-02-09,U0112089,jammu_kashmir,google_pay,179,Success,,752,P2P,App,Android,0.03,Settled,0,0
427132,2021-02-27,U0238933,karnataka,google_pay,414,Success,,474,Bill,App,iOS,1.26,Settled,0,0
427133,2021-02-19,U0316098,uttar_pradesh,phonepe,412,Success,,193,P2M,App,Android,0.93,Settled,0,0
427134,2021-02-02,U0212382,uttarakhand,amazon_pay,109,Success,,830,Bill,App,Android,1.03,Settled,0,0
427135,2021-02-08,U0217641,meghalaya,supermoney,1594,Success,,369,Bill,App,Android,0.73,Settled,0,0
427136,2021-02-11,U0190942,punjab,phonepe,990,Success,,394,Recharge,Web,iOS,1.33,Settled,0,0
427137,2021-02-25,U0455859,uttarakhand,google_pay,558,Success,,940,Bill,App,iOS,0.46,Settled,0,0
427138,2021-02-27,U0144644,karnataka,supermoney,881,Success,,545,P2P,App,Android,1.06,Settled,0,0
427139,2021-02-16,U0170844,manipur,google_pay,803,Success,,915,P2M,App,Android,0.98,Settled,0,0
427140,2021-02-24,U0354453,west_bengal,amazon_pay,1242,Success,,719,P2P,App,Android,3.04,Settled,0,0
427141,2021-02-19,U0267239,telangana,phonepe,252,Success,,131,P2P,App,Android,0.27,Settled,0,0
427142,2021-02-16,U0204975,manipur,google_pay,365,Success,,444,P2M,App,iOS,0.07,Settled,0,0
427143,2021-02-15,U0351465,tripura,paytm,654,Success,,146,Recharge,Web,iOS,2.25,Settled,0,0
427144,2021-02-23,U0145822,tripura,phonepe,379,Success,,334,P2P,App,Android,0.19,Settled,0,0
427145,2021-02-21,U0078653,mizoram,phonepe,519,Success,,567,P2M,Web,Android,0.82,Settled,0,0
427146,2021-02-19,U0330161,nagaland,google_pay,183,Success,,460,Recharge,App,iOS,0.52,Settled,0,0
427147,2021-02-27,U0039913,tamil_nadu,google_pay,331,Failed,Insufficient Balance,602,Recharge,App,iOS,,Pending,0,1
427148,2021-02-12,U0317240,tamil_nadu,bhim,679,Success,,804,Bill,App,Android,0.36,Settled,0,0
427149,2021-02-16,U0171000,kerala,google_pay,1652,Success,,612,P2M,App,iOS,1.17,Settled,0,0
427150,2021-02-27,U0238888,mizoram,amazon_pay,2038,Pending,Insufficient Balance,833,P2M,App,iOS,,Pending,1,0
427151,2021-02-25,U0470434,bihar,google_pay,846,Failed,Network Error,495,P2M,App,Android,,Pending,0,0
427152,2021-02-28,U0298065,tamil_nadu,phonepe,1955,Success,,705,P2P,App,Android,0.85,Settled,0,0
427153,2021-02-23,U0075342,jammu_kashmir,phonepe,214,Success,,110,Bill,App,Android,2.99,Settled,0,0
427154,2021-02-13,U0477702,odisha,google_pay,266,Success,,859,P2M,App,Android,1.37,Settled,0,0
427155,2021-02-22,U0434156,rajasthan,phonepe,482,Success,,192,Recharge,App,Android,1.07,Settled,0,0
427156,2021-02-27,U0472119,assam,phonepe,115,Success,,383,Bill,App,Android,0.41,Settled,0,0
427157,2021-02-13,U0008437,delhi,phonepe,954,Success,,309,Bill,App,Android,3.17,Settled,0,0
427158,2021-02-17,U0054749,madhya_pradesh,google_pay,155,Success,,716,Recharge,Web,Android,4.53,Settled,0,0
427159,2021-02-03,U0137893,mizoram,google_pay,671,Success,,949,Recharge,Web,Android,0.05,Settled,0,0
427160,2021-02-27,U0102207,uttarakhand,google_pay,240,Success,,387,P2M,App,Android,1.26,Settled,0,0
427161,2021-02-14,U0070824,mizoram,google_pay,993,Success,,318,P2M,App,Android,0.86,Settled,0,0
427162,2021-02-23,U0273110,telangana,phonepe,117,Success,,158,P2P,App,Android,3.62,Settled,0,0
427163,2021-02-16,U0351084,uttarakhand,phonepe,79,Success,,197,P2P,App,Android,1.25,Settled,0,0
427164,2021-02-18,U0281553,assam,google_pay,1126,Success,,744,Recharge,Web,iOS,0.65,Settled,0,0
427165,2021-02-18,U0372694,haryana,amazon_pay,224,Success,,152,P2M,App,Android,5.1,Settled,0,0
427166,2021-02-26,U0236562,bihar,phonepe,1939,Failed,Daily Limit Exceeded,296,Bill,App,Android,,Pending,0,0
427167,2021-02-21,U0117384,rajasthan,google_pay,132,Success,,697,Recharge,App,Android,1.84,Settled,0,0
427168,2021-02-10,U0033304,bihar,supermoney,38,Success,,453,Recharge,App,Android,0.21,Settled,0,0
427169,2021-02-14,U0194985,karnataka,amazon_pay,152,Success,,397,P2P,App,iOS,0.97,Settled,0,0
427170,2021-02-13,U0330778,tripura,phonepe,1071,Success,,120,Bill,App,Android,8.21,Settled,0,0
427171,2021-02-23,U0429641,manipur,google_pay,331,Success,,180,P2M,App,Android,2.27,Settled,0,0
427172,2021-02-10,U0106777,bihar,google_pay,1541,Success,,552,P2M,App,iOS,1.41,Settled,0,0
427173,2021-02-27,U0377369,tamil_nadu,google_pay,596,Success,,864,P2P,App,iOS,2.47,Settled,0,0
427174,2021-02-12,U0110927,arunachal_pradesh,phonepe,453,Success,,554,Bill,App,Android,3.58,Settled,0,0
427175,2021-02-06,U0040775,gujarat,paytm,384,Success,,555,P2M,App,Android,0.03,Settled,0,0
427176,2021-02-06,U0385211,uttar_pradesh,bhim,912,Success,,875,Bill,App,Android,1.74,Settled,0,0
427177,2021-02-11,U0065763,maharashtra,phonepe,474,Success,,456,Bill,App,Android,0.53,Settled,0,0
427178,2021-02-13,U0021530,chandigarh,amazon_pay,525,Success,,709,Recharge,App,iOS,1.7,Settled,0,0
427179,2021-02-21,U0212108,tamil_nadu,google_pay,171,Success,,335,P2M,Web,Android,0.61,Settled,0,0
427180,2021-02-15,U0137887,haryana,paytm,94,Success,,887,Recharge,Web,iOS,1.56,Settled,0,0
427181,2021-02-25,U0330877,rajasthan,google_pay,1313,Success,,956,P2P,App,iOS,0.94,Settled,0,0
427182,2021-02-25,U0171553,sikkim,amazon_pay,363,Success,,426,P2P,Web,Android,0.34,Settled,0,0
427183,2021-02-06,U0181770,madhya_pradesh,phonepe,1646,Failed,Insufficient Balance,619,P2M,App,Android,,Pending,0,2
427184,2021-02-21,U0342466,chhattisgarh,supermoney,622,Failed,Insufficient Balance,981,P2P,App,Android,,Pending,0,0
427185,2021-02-04,U0121721,delhi,supermoney,195,Success,,734,P2M,Web,Android,0.07,Settled,0,0
427186,2021-02-24,U0371072,chhattisgarh,google_pay,326,Success,,708,P2P,App,Android,1.59,Settled,0,0
427187,2021-02-02,U0018165,tripura,phonepe,442,Success,,602,P2M,App,Android,0.07,Settled,0,0
427188,2021-02-12,U0314415,andhra_pradesh,amazon_pay,164,Success,,763,P2M,App,Android,0.29,Settled,0,0
427189,2021-02-20,U0301599,odisha,phonepe,3428,Success,,720,Recharge,Web,Android,0.05,Settled,0,0
427190,2021-02-19,U0260474,uttar_pradesh,phonepe,314,Success,,767,Bill,Web,iOS,1.51,Settled,0,0
427191,2021-02-07,U0107669,jharkhand,google_pay,95,Success,,653,P2P,App,Android,0.46,Settled,0,0
427192,2021-02-23,U0397851,rajasthan,google_pay,408,Success,,814,P2M,App,Android,1.18,Settled,0,0
427193,2021-02-03,U0099742,uttar_pradesh,phonepe,82,Success,,469,Bill,App,iOS,1.82,Settled,0,0
427194,2021-02-17,U0432293,punjab,phonepe,1499,Success,,279,Bill,Web,Android,3.77,Settled,0,0
427195,2021-02-09,U0114626,karnataka,phonepe,375,Success,,455,Recharge,App,Android,0.29,Settled,0,0
427196,2021-02-25,U0124605,delhi,bhim,97,Success,,813,Bill,Web,iOS,1.62,Settled,0,0
427197,2021-02-07,U0401870,odisha,phonepe,1070,Success,,922,P2M,App,Android,1.89,Settled,0,0
427198,2021-02-17,U0049872,bihar,google_pay,392,Success,,485,P2P,App,iOS,0.11,Settled,0,0
427199,2021-02-11,U0001179,mizoram,phonepe,965,Success,,701,P2P,App,Android,1.31,Settled,0,0
427200,2021-02-23,U0433550,jharkhand,bhim,286,Success,,529,Recharge,App,iOS,4.15,Settled,0,0
427201,2021-02-02,U0047268,uttar_pradesh,phonepe,116,Success,,556,Bill,App,iOS,3.01,Settled,0,0
427202,2021-02-04,U0283646,goa,amazon_pay,1296,Success,,937,P2P,App,Android,0.89,Settled,0,0
427203,2021-02-28,U0437562,karnataka,google_pay,331,Success,,130,Bill,App,Android,2.31,Settled,0,0
427204,2021-02-15,U0499845,uttarakhand,google_pay,1380,Success,,562,P2P,App,Android,1.06,Settled,0,0
427205,2021-02-28,U0118812,west_bengal,paytm,208,Success,,924,Bill,App,Android,6.52,Settled,0,0
427206,2021-02-19,U0400658,odisha,paytm,215,Success,,917,P2P,App,Other,1.07,Settled,0,0
427207,2021-02-12,U0135368,rajasthan,supermoney,676,Success,,843,P2M,App,Android,0.42,Settled,0,0
427208,2021-02-26,U0225804,kerala,google_pay,281,Success,,607,Bill,App,Android,2.61,Settled,0,0
427209,2021-02-05,U0374749,jammu_kashmir,phonepe,711,Success,,107,P2M,App,Android,0.62,Settled,0,0
427210,2021-02-03,U0186330,madhya_pradesh,paytm,80,Success,,283,P2P,App,iOS,4.14,Settled,0,0
427211,2021-02-03,U0351146,uttar_pradesh,phonepe,112,Success,,407,P2P,App,Android,0.89,Settled,0,0
427212,2021-02-18,U0274659,bihar,google_pay,943,Success,,735,P2M,App,Android,0.74,Settled,0,0
427213,2021-02-18,U0083475,maharashtra,google_pay,2022,Success,,179,P2M,App,Android,0.22,Settled,0,0
427214,2021-02-19,U0301875,madhya_pradesh,google_pay,76,Success,,722,P2M,App,iOS,1.43,Settled,0,0
427215,2021-02-08,U0001065,maharashtra,google_pay,709,Success,,845,P2P,App,Android,1.23,Settled,0,0
427216,2021-02-15,U0436322,delhi,paytm,672,Success,,973,Recharge,Web,Android,0.02,Settled,0,0
427217,2021-02-19,U0466634,madhya_pradesh,phonepe,123,Success,,477,P2P,App,Android,2.16,Settled,0,0
427218,2021-02-16,U0436230,goa,phonepe,345,Success,,810,Bill,App,Android,0.43,Settled,0,0
427219,2021-02-15,U0314000,chhattisgarh,supermoney,267,Success,,755,Recharge,Web,iOS,1.38,Settled,0,0
427220,2021-02-20,U0175409,arunachal_pradesh,google_pay,301,Success,,486,Recharge,App,iOS,0.32,Settled,0,0
427221,2021-02-16,U0102129,telangana,google_pay,393,Success,,690,Bill,App,Android,2.04,Settled,0,0
427222,2021-02-10,U0374223,jammu_kashmir,phonepe,774,Success,,316,Bill,App,iOS,4.2,Settled,0,0
427223,2021-02-12,U0224558,arunachal_pradesh,phonepe,2392,Success,,687,P2M,App,Android,0.47,Settled,0,0
427224,2021-02-20,U0054857,kerala,google_pay,113,Success,,964,Recharge,Web,Android,0.33,Settled,0,0
427225,2021-02-22,U0305071,kerala,phonepe,349,Success,,998,Bill,App,Android,0.58,Settled,0,0
427226,2021-02-22,U0198255,tamil_nadu,bhim,284,Success,,387,Bill,App,Android,1.65,Settled,0,0
427227,2021-02-22,U0066915,jharkhand,amazon_pay,569,Failed,Server Downtime,563,Recharge,Web,Android,,Pending,0,0
427228,2021-02-09,U0355335,punjab,google_pay,983,Success,,516,Recharge,App,Android,0.49,Settled,0,0
427229,2021-02-23,U0110047,karnataka,phonepe,713,Failed,Bank Reject,472,P2M,Web,Android,,Pending,0,0
427230,2021-02-16,U0128372,odisha,google_pay,269,Success,,232,Bill,App,Android,0.04,Settled,0,0
427231,2021-02-20,U0142950,tripura,amazon_pay,202,Success,,864,Recharge,App,Android,0.99,Settled,0,0
427232,2021-02-13,U0483305,arunachal_pradesh,google_pay,548,Success,,910,Recharge,App,Android,0.41,Settled,0,0
427233,2021-02-11,U0029390,jharkhand,google_pay,2856,Success,,589,Bill,App,Android,5.47,Settled,0,0
427234,2021-02-05,U0339236,uttar_pradesh,paytm,230,Success,,267,Bill,Web,Android,0.04,Settled,0,0
427235,2021-02-03,U0103779,tripura,supermoney,225,Success,,765,Bill,App,Android,3.2,Settled,0,0
427236,2021-02-19,U0041818,tripura,paytm,918,Success,,184,P2M,App,Android,1.49,Settled,0,0
427237,2021-02-02,U0190877,karnataka,amazon_pay,1296,Success,,474,Recharge,Web,Android,0.07,Settled,0,0
427238,2021-02-12,U0391640,andhra_pradesh,paytm,181,Success,,807,P2M,App,Android,0.57,Settled,0,0
427239,2021-02-15,U0466384,uttar_pradesh,bhim,1297,Success,,757,P2M,App,iOS,5.42,Settled,0,0
427240,2021-02-12,U0195157,west_bengal,phonepe,514,Success,,509,Recharge,App,Android,2.45,Settled,0,0
427241,2021-02-14,U0072805,tamil_nadu,google_pay,2740,Success,,499,Recharge,App,Android,0.14,Settled,0,0
427242,2021-02-27,U0076770,jharkhand,amazon_pay,749,Success,,599,P2M,App,Android,0.39,Settled,0,0
427243,2021-02-25,U0115298,delhi,amazon_pay,297,Success,,230,P2M,App,Android,0.73,Settled,0,0
427244,2021-02-18,U0490330,tripura,google_pay,1654,Success,,944,Bill,App,Android,0.92,Settled,0,0
427245,2021-02-13,U0273502,tamil_nadu,supermoney,138,Success,,720,P2P,Web,Android,1.98,Settled,0,0
427246,2021-02-17,U0404366,maharashtra,phonepe,863,Success,,484,P2M,App,Android,0.15,Settled,0,0
427247,2021-02-12,U0425929,andhra_pradesh,google_pay,507,Success,,935,P2M,App,Android,0.05,Settled,0,0
427248,2021-02-17,U0427562,jammu_kashmir,phonepe,75,Success,,926,Bill,Web,iOS,2.23,Settled,0,0
427249,2021-02-09,U0038614,chandigarh,paytm,337,Success,,782,Recharge,App,Android,0.99,Settled,0,0
427250,2021-02-07,U0467320,bihar,google_pay,1158,Failed,Network Error,764,P2M,App,Android,,Pending,0,0
427251,2021-02-17,U0330907,kerala,google_pay,131,Success,,507,Recharge,App,Android,1.1,Settled,0,0
427252,2021-02-08,U0215091,andhra_pradesh,paytm,157,Failed,Network Error,970,Bill,App,Android,,Pending,0,2
427253,2021-02-19,U0223477,punjab,paytm,476,Success,,932,Recharge,App,iOS,0.02,Settled,0,0
427254,2021-02-05,U0101859,tamil_nadu,google_pay,637,Success,,962,P2P,Web,Other,0.01,Settled,0,0
427255,2021-02-09,U0159866,rajasthan,google_pay,51,Success,,365,P2M,App,iOS,0.3,Settled,0,0
427256,2021-02-18,U0448948,odisha,bhim,298,Success,,146,P2P,App,iOS,0.0,Settled,0,0
427257,2021-02-14,U0009399,chandigarh,google_pay,756,Success,,899,Recharge,App,Android,1.56,Settled,0,0
427258,2021-02-25,U0238244,haryana,paytm,72,Success,,422,P2M,App,Android,0.26,Settled,0,0
427259,2021-02-01,U0080595,gujarat,phonepe,322,Success,,875,Bill,Web,iOS,0.41,Settled,0,0
427260,2021-02-22,U0036156,manipur,google_pay,715,Success,,978,Recharge,App,Android,1.43,Settled,0,0
427261,2021-02-26,U0002006,goa,amazon_pay,288,Success,,508,Bill,App,iOS,0.95,Settled,0,0
427262,2021-02-26,U0352941,haryana,google_pay,86,Success,,605,P2M,App,Android,0.09,Settled,0,0
427263,2021-02-15,U0433509,jharkhand,google_pay,108,Success,,695,Recharge,App,Android,5.22,Settled,0,0
427264,2021-02-17,U0050808,jharkhand,google_pay,254,Success,,641,P2P,App,Android,1.82,Settled,0,0
427265,2021-02-11,U0256330,mizoram,phonepe,26,Success,,611,P2P,App,Android,0.84,Settled,0,0
427266,2021-02-17,U0165156,chhattisgarh,phonepe,268,Success,,301,P2M,App,Android,1.08,Settled,0,0
427267,2021-02-21,U0149975,uttarakhand,phonepe,997,Success,,885,Recharge,App,Android,2.37,Settled,0,0
427268,2021-02-11,U0289621,gujarat,paytm,780,Success,,523,Recharge,App,Android,2.5,Settled,0,0
427269,2021-02-09,U0260184,telangana,phonepe,756,Success,,121,P2M,App,Android,1.32,Settled,0,0
427270,2021-02-16,U0279650,manipur,google_pay,292,Success,,634,Recharge,Web,Android,0.52,Settled,0,0
427271,2021-02-20,U0247609,maharashtra,google_pay,254,Success,,785,Bill,Web,Android,0.37,Settled,0,0
427272,2021-02-12,U0122039,tamil_nadu,phonepe,202,Success,,553,Bill,Web,Android,0.7,Settled,0,0
427273,2021-02-17,U0100078,manipur,phonepe,1782,Success,,332,Bill,Web,Android,0.73,Settled,0,0
427274,2021-02-14,U0464556,tamil_nadu,phonepe,4508,Success,,424,P2M,App,Android,0.4,Settled,0,0
427275,2021-02-20,U0164415,maharashtra,paytm,374,Success,,753,P2P,App,iOS,1.89,Settled,0,0
427276,2021-02-28,U0396377,haryana,phonepe,249,Success,,553,Bill,App,Android,5.25,Settled,0,0
427277,2021-02-09,U0160276,maharashtra,amazon_pay,257,Pending,Insufficient Balance,238,Recharge,App,Android,,Pending,1,0
427278,2021-02-16,U0429424,arunachal_pradesh,phonepe,32,Success,,723,Bill,Web,Android,0.84,Settled,0,0
427279,2021-02-05,U0404147,chhattisgarh,phonepe,1490,Success,,680,P2M,App,Android,3.72,Settled,0,0
427280,2021-02-01,U0472973,telangana,paytm,125,Success,,354,P2M,App,Android,2.49,Settled,0,0
427281,2021-02-07,U0374887,haryana,phonepe,213,Success,,360,Recharge,App,Android,2.05,Settled,0,0
427282,2021-02-26,U0185480,telangana,amazon_pay,112,Success,,607,Recharge,Web,Android,0.12,Settled,0,0
427283,2021-02-17,U0003557,jharkhand,paytm,114,Success,,597,Bill,App,Android,1.76,Settled,0,0
427284,2021-02-06,U0440008,telangana,phonepe,436,Success,,354,Bill,App,Android,3.87,Settled,0,0
427285,2021-02-27,U0288069,andhra_pradesh,amazon_pay,463,Success,,233,Recharge,App,iOS,0.22,Settled,0,0
427286,2021-02-09,U0066980,madhya_pradesh,paytm,2798,Success,,283,Recharge,App,Android,0.44,Settled,0,0
427287,2021-02-28,U0306989,gujarat,phonepe,312,Success,,614,P2M,App,Android,0.47,Settled,0,0
427288,2021-02-06,U0040766,chhattisgarh,phonepe,859,Success,,844,P2P,App,Android,5.51,Settled,0,0
427289,2021-02-09,U0382325,karnataka,google_pay,2367,Success,,521,P2P,App,Other,4.46,Settled,0,0
427290,2021-02-17,U0102299,uttarakhand,paytm,82,Success,,803,P2P,App,Android,0.16,Settled,0,0
427291,2021-02-13,U0308502,mizoram,google_pay,994,Success,,960,P2M,App,iOS,0.05,Settled,0,0
427292,2021-02-01,U0214966,karnataka,paytm,400,Success,,554,Recharge,App,Other,0.91,Settled,0,0
427293,2021-02-14,U0067203,sikkim,paytm,225,Success,,678,P2P,App,iOS,0.6,Settled,0,0
427294,2021-02-05,U0101399,sikkim,google_pay,356,Success,,648,Bill,App,iOS,2.1,Settled,0,0
427295,2021-02-03,U0314595,kerala,amazon_pay,905,Success,,659,P2M,App,iOS,1.02,Settled,0,0
427296,2021-02-10,U0469545,bihar,phonepe,57,Success,,531,Bill,App,iOS,0.48,Settled,0,0
427297,2021-02-03,U0339009,bihar,phonepe,1459,Success,,733,Recharge,App,Android,0.56,Settled,0,0
427298,2021-02-13,U0192005,tripura,phonepe,80,Success,,322,Bill,App,Android,2.55,Settled,0,0
427299,2021-02-22,U0147603,meghalaya,amazon_pay,2377,Success,,711,Recharge,App,Android,1.48,Settled,0,0
427300,2021-02-14,U0453215,punjab,phonepe,1566,Pending,Insufficient Balance,467,Recharge,App,Android,,Pending,1,0
427301,2021-02-14,U0297976,bihar,bhim,661,Success,,626,P2P,App,iOS,2.31,Settled,0,0
427302,2021-02-22,U0157632,tamil_nadu,phonepe,128,Failed,Server Downtime,536,Recharge,App,Android,,Pending,0,0
427303,2021-02-18,U0476762,meghalaya,phonepe,145,Success,,338,Recharge,Web,Android,1.91,Settled,0,0
427304,2021-02-23,U0389025,jharkhand,google_pay,890,Success,,844,Bill,App,Android,0.91,Settled,0,0
427305,2021-02-01,U0311282,karnataka,phonepe,373,Success,,232,P2M,App,iOS,2.43,Settled,0,0
427306,2021-02-27,U0296349,uttarakhand,paytm,365,Success,,699,Recharge,App,Android,0.9,Settled,0,0
427307,2021-02-25,U0312569,uttarakhand,amazon_pay,1643,Success,,209,P2P,App,Android,3.57,Settled,0,0
427308,2021-02-14,U0068947,delhi,google_pay,605,Success,,105,P2M,App,iOS,1.92,Settled,0,0
427309,2021-02-09,U0016190,maharashtra,phonepe,4029,Success,,772,Recharge,App,Android,1.03,Settled,0,0
427310,2021-02-09,U0246374,jharkhand,google_pay,681,Success,,807,P2P,App,Android,4.09,Settled,0,0
427311,2021-02-09,U0294137,kerala,paytm,123,Success,,955,P2P,App,Android,0.33,Settled,0,0
427312,2021-02-01,U0458515,chhattisgarh,google_pay,1021,Success,,169,P2P,Web,iOS,0.09,Settled,0,0
427313,2021-02-21,U0247750,uttar_pradesh,phonepe,365,Success,,432,Bill,App,Android,0.86,Settled,0,0
427314,2021-02-16,U0115470,uttar_pradesh,phonepe,480,Success,,632,Recharge,App,Android,0.82,Settled,0,0
427315,2021-02-18,U0076395,madhya_pradesh,google_pay,1091,Success,,191,Recharge,App,Android,2.12,Settled,0,0
427316,2021-02-26,U0186612,tamil_nadu,amazon_pay,281,Success,,559,Bill,App,Android,1.76,Settled,0,0
427317,2021-02-13,U0318623,andhra_pradesh,paytm,366,Success,,326,P2P,App,Android,0.36,Settled,0,0
427318,2021-02-09,U0177306,tamil_nadu,phonepe,743,Success,,642,Bill,App,iOS,0.33,Settled,0,0
427319,2021-02-18,U0324423,haryana,supermoney,155,Success,,342,Recharge,App,Android,1.37,Settled,0,0
427320,2021-02-04,U0128697,maharashtra,google_pay,3668,Failed,Bank Reject,988,Recharge,App,Android,,Pending,0,1
427321,2021-02-28,U0227663,bihar,amazon_pay,4875,Success,,107,P2M,App,Android,2.12,Settled,0,0
427322,2021-02-06,U0328378,odisha,phonepe,200,Success,,685,Recharge,App,Android,1.47,Settled,0,0
427323,2021-02-22,U0372103,chandigarh,amazon_pay,39,Success,,562,Recharge,Web,Android,0.1,Settled,0,0
427324,2021-02-16,U0209874,punjab,google_pay,207,Success,,520,Recharge,App,Android,2.2,Settled,0,0
427325,2021-02-21,U0401883,meghalaya,google_pay,1328,Success,,425,P2M,App,Android,0.06,Settled,0,0
427326,2021-02-27,U0201288,madhya_pradesh,phonepe,8150,Success,,616,Bill,App,Android,1.75,Settled,0,0
427327,2021-02-19,U0408201,maharashtra,paytm,144,Success,,629,P2M,App,Android,1.11,Settled,0,0
427328,2021-02-07,U0447139,haryana,paytm,622,Pending,Network Error,934,P2M,App,iOS,,Pending,1,0
427329,2021-02-02,U0074731,telangana,google_pay,128,Success,,569,P2P,App,iOS,0.05,Settled,0,0
427330,2021-02-23,U0338544,west_bengal,amazon_pay,223,Success,,627,P2P,App,iOS,0.28,Settled,0,0
427331,2021-02-21,U0354955,telangana,google_pay,217,Success,,659,Recharge,App,Android,0.31,Settled,0,0
427332,2021-02-09,U0055356,karnataka,paytm,896,Success,,727,Recharge,App,iOS,0.75,Settled,0,0
427333,2021-02-20,U0040219,meghalaya,phonepe,277,Success,,917,Recharge,App,Android,6.91,Settled,0,0
427334,2021-02-17,U0496101,karnataka,amazon_pay,199,Success,,458,Recharge,App,Android,0.05,Settled,0,0
427335,2021-02-27,U0193389,uttar_pradesh,supermoney,427,Success,,951,Recharge,Web,Android,0.63,Settled,0,0
427336,2021-02-14,U0044637,arunachal_pradesh,google_pay,746,Success,,979,P2P,App,iOS,2.71,Settled,0,0
427337,2021-02-02,U0025150,mizoram,google_pay,529,Success,,235,Bill,Web,Android,0.73,Settled,0,0
427338,2021-02-11,U0084076,chhattisgarh,phonepe,1766,Pending,Insufficient Balance,703,Bill,App,Android,,Pending,1,1
