TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
360221,2020-04-10,U0016028,punjab,supermoney,231,Success,,334,P2M,App,iOS,1.52,Settled,0,0
360222,2020-04-28,U0079211,punjab,phonepe,229,Success,,684,Bill,App,Android,0.49,Settled,0,0
360223,2020-04-17,U0024997,goa,supermoney,140,Success,,403,P2P,Web,Android,0.06,Settled,0,0
360224,2020-04-28,U0073280,maharashtra,google_pay,1340,Success,,242,P2P,App,iOS,1.82,Settled,0,0
360225,2020-04-06,U0053233,uttarakhand,amazon_pay,71,Success,,777,Recharge,App,Android,1.72,Settled,0,0
360226,2020-04-17,U0033022,maharashtra,phonepe,1239,Success,,374,P2M,Web,Android,0.88,Settled,0,0
360227,2020-04-01,U0307939,sikkim,paytm,2888,Success,,755,Recharge,App,Android,8.28,Settled,0,0
360228,2020-04-05,U0197389,kerala,google_pay,288,Success,,527,P2M,App,Android,9.37,Settled,0,0
360229,2020-04-25,U0296748,maharashtra,paytm,328,Success,,812,Bill,App,Android,1.69,Settled,0,0
360230,2020-04-22,U0434036,chandigarh,amazon_pay,679,Failed,Bank Reject,206,P2P,App,Android,,Pending,0,1
360231,2020-04-18,U0289186,mizoram,paytm,174,Success,,414,P2M,App,iOS,1.34,Settled,0,0
360232,2020-04-22,U0408365,odisha,paytm,1521,Success,,314,P2P,Web,iOS,0.49,Settled,0,0
360233,2020-04-12,U0285235,goa,google_pay,74,Success,,706,P2M,Web,iOS,0.58,Settled,0,0
360234,2020-04-09,U0026756,tamil_nadu,amazon_pay,1122,Success,,732,Recharge,App,Android,0.17,Settled,0,0
360235,2020-04-08,U0205318,uttar_pradesh,supermoney,217,Success,,158,P2M,App,Android,3.76,Settled,0,0
360236,2020-04-02,U0100161,telangana,paytm,562,Success,,938,P2P,App,Android,4.49,Settled,0,0
360237,2020-04-12,U0208963,chhattisgarh,paytm,1338,Success,,360,Bill,App,iOS,0.62,Settled,0,0
360238,2020-04-30,U0170989,tripura,phonepe,144,Success,,380,Bill,Web,Android,0.69,Settled,0,0
360239,2020-04-19,U0329292,karnataka,supermoney,53,Success,,679,Recharge,App,Android,0.78,Settled,0,0
360240,2020-04-29,U0324048,sikkim,phonepe,104,Success,,964,Bill,App,iOS,4.61,Settled,0,0
360241,2020-04-11,U0158814,west_bengal,supermoney,138,Failed,Server Downtime,171,P2P,App,Android,,Pending,0,1
360242,2020-04-25,U0087924,arunachal_pradesh,paytm,407,Success,,977,Bill,Web,iOS,1.07,Settled,0,0
360243,2020-04-04,U0087761,gujarat,google_pay,122,Success,,979,Recharge,App,Android,0.93,Settled,0,0
360244,2020-04-10,U0334161,delhi,google_pay,257,Success,,675,Bill,App,Android,0.77,Settled,0,0
360245,2020-04-20,U0072717,rajasthan,paytm,483,Success,,396,Recharge,App,Android,4.17,Settled,0,0
360246,2020-04-05,U0431073,west_bengal,paytm,662,Success,,342,Bill,App,Android,0.86,Settled,0,0
360247,2020-04-09,U0352154,gujarat,phonepe,46,Success,,938,Recharge,App,Android,0.61,Settled,0,0
360248,2020-04-24,U0389780,uttar_pradesh,paytm,225,Success,,629,P2P,App,Android,1.97,Settled,0,0
360249,2020-04-29,U0478675,delhi,paytm,268,Success,,139,Bill,App,iOS,1.96,Settled,0,0
360250,2020-04-30,U0358374,manipur,supermoney,1176,Success,,563,Recharge,App,Android,0.14,Settled,0,0
360251,2020-04-07,U0200004,maharashtra,supermoney,378,Success,,106,P2P,App,Android,5.02,Settled,0,0
360252,2020-04-23,U0051863,jharkhand,paytm,204,Success,,260,P2M,App,iOS,0.78,Settled,0,0
360253,2020-04-14,U0456936,bihar,google_pay,137,Success,,127,P2P,Web,Android,0.32,Settled,0,0
360254,2020-04-14,U0251991,karnataka,supermoney,192,Success,,351,Bill,App,Android,1.13,Settled,0,0
360255,2020-04-26,U0353830,west_bengal,google_pay,488,Success,,833,P2M,App,Android,0.31,Settled,0,0
360256,2020-04-09,U0267339,tripura,google_pay,833,Failed,Network Error,604,P2M,App,Android,,Pending,0,0
360257,2020-04-10,U0320382,madhya_pradesh,google_pay,585,Success,,967,P2P,App,Android,1.53,Settled,0,0
360258,2020-04-28,U0234084,meghalaya,supermoney,302,Success,,306,Recharge,App,Android,0.42,Settled,0,0
360259,2020-04-20,U0290474,assam,google_pay,3464,Success,,853,Bill,Web,Android,0.54,Settled,0,0
360260,2020-04-24,U0418839,rajasthan,phonepe,198,Success,,653,Recharge,Web,iOS,3.34,Settled,0,0
360261,2020-04-15,U0109576,delhi,google_pay,1772,Success,,838,P2M,App,Android,0.96,Settled,0,0
360262,2020-04-03,U0282820,west_bengal,google_pay,1061,Success,,148,Recharge,App,Android,0.35,Settled,0,0
360263,2020-04-01,U0055827,tamil_nadu,bhim,385,Success,,481,Recharge,App,Android,0.14,Settled,0,0
360264,2020-04-10,U0461529,tamil_nadu,supermoney,1347,Success,,426,P2P,App,Android,0.02,Settled,0,0
360265,2020-04-30,U0216845,goa,paytm,209,Success,,145,P2P,App,Android,0.41,Settled,0,0
360266,2020-04-25,U0133013,rajasthan,google_pay,1713,Success,,819,P2P,App,iOS,3.49,Settled,0,0
360267,2020-04-29,U0385094,arunachal_pradesh,supermoney,459,Success,,877,P2M,App,Android,0.49,Settled,0,0
360268,2020-04-09,U0441751,bihar,paytm,660,Success,,541,P2M,App,Android,6.25,Settled,0,0
360269,2020-04-04,U0494485,rajasthan,phonepe,65,Success,,259,Recharge,App,Android,0.31,Settled,0,0
360270,2020-04-11,U0497398,uttarakhand,paytm,563,Success,,827,P2M,Web,Android,0.85,Settled,0,0
360271,2020-04-01,U0410262,delhi,google_pay,1184,Success,,480,P2M,Web,Android,0.08,Settled,0,0
360272,2020-04-08,U0120607,gujarat,phonepe,353,Failed,Server Downtime,994,Bill,Web,Android,,Pending,0,0
360273,2020-04-05,U0403076,gujarat,paytm,630,Success,,485,P2M,App,Android,0.47,Settled,0,0
360274,2020-04-25,U0361588,telangana,phonepe,1217,Success,,639,Bill,App,Android,0.66,Settled,0,0
360275,2020-04-26,U0314079,madhya_pradesh,supermoney,495,Success,,654,Bill,App,Android,4.6,Settled,0,0
360276,2020-04-26,U0037484,assam,phonepe,1265,Success,,648,P2M,App,Android,1.67,Settled,0,0
360277,2020-04-20,U0013306,uttarakhand,google_pay,165,Success,,293,P2P,Web,Android,7.26,Settled,0,0
360278,2020-04-12,U0300284,odisha,google_pay,452,Success,,770,Recharge,App,iOS,0.1,Settled,0,0
360279,2020-04-10,U0315333,kerala,phonepe,91,Success,,804,P2P,Web,Android,1.61,Settled,0,0
360280,2020-04-27,U0440995,chhattisgarh,google_pay,878,Success,,568,Recharge,App,Android,1.67,Settled,0,0
360281,2020-04-11,U0223671,punjab,google_pay,96,Success,,744,P2P,Web,Android,1.12,Settled,0,0
360282,2020-04-09,U0256162,west_bengal,paytm,98,Success,,842,P2P,App,Android,0.98,Settled,0,0
360283,2020-04-02,U0495804,bihar,paytm,512,Success,,212,Bill,App,Android,0.33,Settled,0,0
360284,2020-04-25,U0254234,manipur,google_pay,2489,Success,,286,Recharge,App,iOS,0.34,Settled,0,0
360285,2020-04-21,U0038043,punjab,phonepe,5546,Success,,364,P2P,App,Android,3.4,Settled,0,0
360286,2020-04-11,U0003170,bihar,amazon_pay,49,Success,,122,Bill,App,Android,4.38,Settled,0,0
360287,2020-04-11,U0251506,chandigarh,google_pay,633,Success,,847,Bill,Web,iOS,2.15,Settled,0,0
360288,2020-04-24,U0279755,maharashtra,google_pay,126,Success,,199,P2M,App,iOS,2.85,Settled,0,0
360289,2020-04-26,U0054470,karnataka,phonepe,844,Success,,239,P2P,App,Android,0.8,Settled,0,0
360290,2020-04-01,U0149269,bihar,phonepe,1370,Success,,922,P2M,App,Android,3.13,Settled,0,0
360291,2020-04-24,U0471408,telangana,paytm,202,Success,,657,Recharge,Web,Android,1.82,Settled,0,0
360292,2020-04-19,U0368343,odisha,phonepe,1396,Success,,867,Recharge,App,Android,0.13,Settled,0,0
360293,2020-04-13,U0069214,gujarat,google_pay,1665,Success,,963,Recharge,App,Android,1.29,Settled,0,0
360294,2020-04-24,U0100879,kerala,google_pay,569,Success,,296,P2M,App,Android,2.36,Settled,0,0
360295,2020-04-24,U0344749,assam,google_pay,235,Success,,661,P2P,App,Android,1.11,Settled,0,0
360296,2020-04-03,U0109145,madhya_pradesh,amazon_pay,7747,Success,,201,P2M,Web,Android,2.07,Settled,0,0
360297,2020-04-18,U0388376,uttarakhand,google_pay,386,Failed,Insufficient Balance,801,Bill,App,Android,,Pending,0,1
360298,2020-04-10,U0351308,odisha,amazon_pay,2566,Success,,317,Recharge,App,Android,2.79,Settled,0,0
360299,2020-04-04,U0203625,goa,phonepe,364,Success,,745,P2M,App,Android,0.31,Settled,0,0
360300,2020-04-29,U0001394,goa,paytm,154,Success,,601,Recharge,Web,iOS,3.2,Settled,0,0
360301,2020-04-02,U0464705,gujarat,paytm,523,Success,,321,Bill,App,Android,1.4,Settled,0,0
360302,2020-04-20,U0327925,punjab,supermoney,946,Success,,844,P2P,App,Android,3.82,Settled,0,0
360303,2020-04-09,U0086390,tripura,phonepe,128,Success,,253,P2M,App,Android,0.06,Settled,0,0
360304,2020-04-03,U0382776,goa,paytm,378,Success,,345,P2P,App,iOS,1.44,Settled,0,0
360305,2020-04-17,U0129787,west_bengal,phonepe,137,Pending,Insufficient Balance,342,P2P,App,Android,,Pending,1,2
360306,2020-04-23,U0140257,punjab,amazon_pay,591,Success,,519,Recharge,App,iOS,2.25,Settled,0,0
360307,2020-04-09,U0053394,uttarakhand,phonepe,519,Success,,777,P2P,App,iOS,0.76,Settled,0,0
360308,2020-04-12,U0143118,kerala,amazon_pay,1559,Success,,626,Bill,App,Android,0.95,Settled,0,0
360309,2020-04-27,U0246528,gujarat,amazon_pay,2729,Success,,410,Recharge,App,Android,2.57,Settled,0,0
360310,2020-04-13,U0417184,nagaland,phonepe,239,Success,,416,P2P,App,Android,1.17,Settled,0,0
360311,2020-04-30,U0270661,kerala,paytm,1490,Success,,943,P2M,App,Android,2.33,Settled,0,0
360312,2020-04-18,U0485189,odisha,paytm,816,Success,,291,Recharge,App,Android,0.72,Settled,0,0
360313,2020-04-15,U0022579,nagaland,supermoney,188,Success,,933,Recharge,App,Android,1.73,Settled,0,0
360314,2020-04-21,U0324273,kerala,phonepe,331,Success,,507,P2M,App,Android,0.01,Settled,0,0
360315,2020-04-29,U0412230,nagaland,supermoney,341,Success,,951,Bill,App,Android,0.16,Settled,0,0
360316,2020-04-24,U0192858,chhattisgarh,phonepe,628,Success,,257,Recharge,App,iOS,1.03,Settled,0,0
360317,2020-04-25,U0362498,tamil_nadu,google_pay,1306,Success,,320,P2P,App,iOS,2.21,Settled,0,0
360318,2020-04-25,U0069484,manipur,bhim,585,Success,,919,Recharge,Web,Android,1.29,Settled,0,0
360319,2020-04-24,U0068687,goa,google_pay,1000,Success,,648,P2P,App,Android,1.34,Settled,0,0
360320,2020-04-07,U0455792,gujarat,supermoney,2670,Failed,Network Error,924,Recharge,Web,Android,,Pending,0,1
360321,2020-04-23,U0231476,goa,phonepe,2108,Success,,402,Bill,App,iOS,0.3,Settled,0,0
360322,2020-04-25,U0498966,kerala,paytm,194,Success,,600,Recharge,App,Android,1.64,Settled,0,0
360323,2020-04-03,U0351890,karnataka,supermoney,531,Success,,711,Recharge,App,Android,0.15,Settled,0,0
360324,2020-04-30,U0499116,bihar,phonepe,536,Success,,400,P2M,App,Android,0.79,Settled,0,0
360325,2020-04-03,U0258422,tamil_nadu,paytm,1924,Success,,120,Recharge,Web,Android,0.42,Settled,0,0
360326,2020-04-18,U0352056,madhya_pradesh,paytm,255,Pending,Server Downtime,470,Bill,App,Android,,Pending,1,1
360327,2020-04-14,U0209820,madhya_pradesh,phonepe,837,Success,,841,Bill,App,Android,0.66,Settled,0,0
360328,2020-04-18,U0323055,manipur,google_pay,173,Success,,491,Bill,App,Android,2.57,Settled,0,0
360329,2020-04-07,U0498672,haryana,phonepe,321,Success,,282,Bill,App,iOS,2.92,Settled,0,0
360330,2020-04-16,U0050632,haryana,phonepe,126,Success,,490,Recharge,Web,iOS,2.05,Settled,0,0
360331,2020-04-04,U0231015,west_bengal,paytm,108,Pending,Bank Reject,655,P2P,App,Other,,Pending,1,0
360332,2020-04-15,U0114678,uttarakhand,paytm,1706,Success,,142,Recharge,App,Android,1.95,Settled,0,0
360333,2020-04-13,U0107101,delhi,bhim,1777,Success,,680,P2P,Web,Android,0.5,Settled,0,0
360334,2020-04-08,U0252010,karnataka,google_pay,76,Pending,Server Downtime,607,Bill,App,Android,,Pending,1,0
360335,2020-04-19,U0082008,madhya_pradesh,phonepe,190,Success,,524,Recharge,App,Other,1.06,Settled,0,0
360336,2020-04-15,U0239115,rajasthan,google_pay,856,Success,,280,Bill,App,Android,2.51,Settled,0,0
360337,2020-04-15,U0112544,gujarat,phonepe,202,Success,,674,P2M,App,Android,0.25,Settled,0,0
360338,2020-04-01,U0116498,nagaland,supermoney,414,Success,,479,P2M,App,iOS,0.8,Settled,0,0
360339,2020-04-13,U0235742,goa,amazon_pay,240,Success,,415,Recharge,App,iOS,4.37,Settled,0,0
360340,2020-04-03,U0447305,manipur,paytm,1463,Success,,200,P2M,App,Android,3.15,Settled,0,0
360341,2020-04-24,U0334845,maharashtra,paytm,177,Success,,298,P2P,Web,Android,5.07,Settled,0,0
360342,2020-04-30,U0369692,west_bengal,paytm,183,Success,,438,P2P,App,iOS,4.27,Settled,0,0
360343,2020-04-30,U0152736,odisha,google_pay,2291,Success,,430,P2M,App,Android,0.08,Settled,0,0
360344,2020-04-06,U0066497,maharashtra,supermoney,541,Success,,942,P2P,App,Android,1.09,Settled,0,0
360345,2020-04-08,U0116698,meghalaya,phonepe,163,Success,,779,P2P,App,Other,0.91,Settled,0,0
360346,2020-04-16,U0473792,tamil_nadu,google_pay,200,Success,,292,Recharge,Web,Android,2.72,Settled,0,0
360347,2020-04-25,U0478287,odisha,amazon_pay,167,Success,,232,P2M,App,Android,2.25,Settled,0,0
360348,2020-04-05,U0175570,meghalaya,phonepe,210,Success,,107,Recharge,Web,Android,0.33,Settled,0,0
360349,2020-04-23,U0402861,kerala,phonepe,3896,Success,,128,Bill,App,Android,0.12,Settled,0,0
360350,2020-04-11,U0182559,west_bengal,google_pay,3363,Success,,868,P2P,App,Android,0.11,Settled,0,0
360351,2020-04-05,U0176332,maharashtra,supermoney,103,Success,,426,P2M,Web,Android,1.06,Settled,0,0
360352,2020-04-26,U0063154,tripura,paytm,673,Failed,Invalid VPA,286,P2P,App,iOS,,Pending,0,0
360353,2020-04-17,U0042240,west_bengal,google_pay,185,Success,,599,P2M,App,iOS,1.31,Settled,0,0
360354,2020-04-29,U0041863,assam,phonepe,1363,Success,,854,Recharge,App,Android,0.3,Settled,0,0
360355,2020-04-10,U0432240,uttar_pradesh,phonepe,673,Success,,171,Recharge,App,Android,0.45,Settled,0,0
360356,2020-04-29,U0217628,madhya_pradesh,amazon_pay,1145,Pending,Daily Limit Exceeded,970,Recharge,App,Android,,Pending,1,0
360357,2020-04-14,U0321793,kerala,supermoney,170,Success,,193,P2P,App,Android,0.04,Settled,0,0
360358,2020-04-29,U0417869,west_bengal,phonepe,216,Success,,537,P2P,Web,Android,0.43,Settled,0,0
360359,2020-04-26,U0391170,punjab,supermoney,166,Success,,139,Bill,App,iOS,2.71,Settled,0,0
360360,2020-04-02,U0414840,rajasthan,google_pay,470,Success,,167,Bill,App,Android,0.31,Settled,0,0
360361,2020-04-04,U0132292,karnataka,supermoney,97,Success,,574,P2P,App,iOS,1.64,Settled,0,0
360362,2020-04-14,U0188547,arunachal_pradesh,paytm,716,Pending,Bank Reject,990,P2M,App,Android,,Pending,1,1
360363,2020-04-21,U0332041,odisha,google_pay,644,Success,,746,P2M,App,Android,1.04,Settled,0,0
360364,2020-04-25,U0203575,nagaland,amazon_pay,66,Success,,433,P2M,App,Android,1.74,Settled,0,0
360365,2020-04-24,U0261033,uttarakhand,phonepe,621,Success,,608,Bill,App,Android,2.77,Settled,0,0
360366,2020-04-11,U0255446,west_bengal,google_pay,90,Success,,393,Bill,App,Android,0.02,Settled,0,0
360367,2020-04-16,U0063847,rajasthan,phonepe,2470,Success,,108,P2M,App,iOS,0.57,Settled,0,0
360368,2020-04-04,U0472878,madhya_pradesh,google_pay,112,Success,,204,P2P,App,iOS,2.46,Settled,0,0
360369,2020-04-28,U0483395,delhi,paytm,343,Success,,476,P2P,App,iOS,1.39,Settled,0,0
360370,2020-04-17,U0338333,tamil_nadu,supermoney,54,Success,,272,Bill,App,Android,0.64,Settled,0,0
360371,2020-04-16,U0342154,uttar_pradesh,paytm,179,Success,,360,Recharge,App,Android,3.96,Settled,0,0
360372,2020-04-14,U0245217,gujarat,amazon_pay,864,Success,,659,P2P,App,Android,1.31,Settled,0,0
360373,2020-04-05,U0284703,rajasthan,amazon_pay,329,Success,,716,P2M,App,Android,0.7,Settled,0,0
360374,2020-04-03,U0008018,bihar,google_pay,145,Success,,104,Recharge,App,Android,2.35,Settled,0,0
360375,2020-04-16,U0017590,karnataka,google_pay,175,Success,,582,P2M,App,iOS,1.65,Settled,0,0
360376,2020-04-16,U0479398,punjab,paytm,223,Success,,589,Bill,Web,Android,4.25,Settled,0,0
360377,2020-04-20,U0104027,tripura,phonepe,1746,Pending,Network Error,490,Bill,App,Android,,Pending,1,1
360378,2020-04-21,U0176210,karnataka,google_pay,707,Success,,861,P2P,App,Android,0.56,Settled,0,0
360379,2020-04-28,U0239368,tripura,phonepe,595,Success,,580,Recharge,App,Android,0.71,Settled,0,0
360380,2020-04-19,U0036126,tamil_nadu,google_pay,2372,Success,,330,P2P,App,Android,2.16,Settled,0,0
360381,2020-04-29,U0256036,punjab,paytm,4163,Success,,446,P2M,App,Android,1.03,Settled,0,0
360382,2020-04-13,U0332612,rajasthan,supermoney,252,Success,,170,P2P,Web,Android,0.26,Settled,0,0
360383,2020-04-29,U0167263,delhi,phonepe,313,Success,,922,P2M,App,Android,1.83,Settled,0,0
360384,2020-04-04,U0400793,manipur,phonepe,87,Success,,445,P2M,App,Android,1.05,Settled,0,0
360385,2020-04-02,U0110666,nagaland,google_pay,227,Success,,493,Recharge,App,Android,3.19,Settled,0,0
360386,2020-04-18,U0364455,chhattisgarh,bhim,667,Success,,545,Recharge,App,Android,1.56,Settled,0,0
360387,2020-04-23,U0279878,uttarakhand,google_pay,598,Success,,748,Recharge,App,Android,1.69,Settled,0,0
360388,2020-04-03,U0173980,west_bengal,paytm,501,Success,,233,P2P,App,iOS,0.41,Settled,0,0
360389,2020-04-21,U0200523,tamil_nadu,phonepe,140,Success,,837,Bill,Web,Android,0.81,Settled,0,0
360390,2020-04-17,U0175995,chandigarh,bhim,180,Success,,715,P2P,App,Android,2.0,Settled,0,0
360391,2020-04-05,U0130452,west_bengal,amazon_pay,122,Success,,833,P2P,App,Android,1.35,Settled,0,0
360392,2020-04-20,U0385618,assam,paytm,549,Success,,358,Recharge,App,Android,0.07,Settled,0,0
360393,2020-04-01,U0119217,nagaland,phonepe,54,Failed,Insufficient Balance,677,P2P,App,iOS,,Pending,0,1
360394,2020-04-09,U0066716,telangana,phonepe,61,Success,,444,P2M,Web,Android,1.64,Settled,0,0
360395,2020-04-26,U0421701,madhya_pradesh,google_pay,122,Success,,157,Bill,App,Android,0.11,Settled,0,0
360396,2020-04-05,U0177493,madhya_pradesh,google_pay,258,Success,,464,Recharge,App,Android,0.77,Settled,0,0
360397,2020-04-03,U0422782,karnataka,phonepe,154,Success,,428,Recharge,App,Android,0.64,Settled,0,0
360398,2020-04-27,U0251649,tripura,phonepe,1094,Success,,715,P2M,App,Android,0.61,Settled,0,0
360399,2020-04-23,U0153077,haryana,amazon_pay,321,Success,,698,P2M,Web,Android,1.05,Settled,0,0
360400,2020-04-22,U0195175,gujarat,phonepe,211,Success,,577,P2P,App,iOS,0.28,Settled,0,0
360401,2020-04-25,U0167320,tamil_nadu,phonepe,1133,Success,,742,Recharge,Web,Android,0.32,Settled,0,0
360402,2020-04-24,U0220337,uttar_pradesh,phonepe,289,Success,,345,P2P,App,Android,1.51,Settled,0,0
360403,2020-04-28,U0414191,sikkim,paytm,485,Success,,249,P2M,Web,Android,0.25,Settled,0,0
360404,2020-04-07,U0339799,jharkhand,paytm,230,Success,,969,Recharge,App,Android,0.03,Settled,0,0
360405,2020-04-04,U0134432,maharashtra,phonepe,121,Failed,Bank Reject,883,Recharge,App,Android,,Pending,0,2
360406,2020-04-25,U0328798,kerala,google_pay,435,Success,,576,P2M,App,iOS,2.84,Settled,0,0
360407,2020-04-18,U0223380,telangana,phonepe,562,Success,,464,P2P,App,Android,7.87,Settled,0,0
360408,2020-04-26,U0168927,uttar_pradesh,phonepe,639,Success,,804,P2M,App,Android,2.74,Settled,0,0
360409,2020-04-22,U0368490,manipur,phonepe,32,Success,,131,P2P,App,Android,1.87,Settled,0,0
360410,2020-04-01,U0359153,rajasthan,amazon_pay,451,Success,,996,Bill,App,Android,1.13,Settled,0,0
360411,2020-04-18,U0465609,rajasthan,phonepe,245,Success,,909,Bill,App,Android,2.1,Settled,0,0
360412,2020-04-02,U0239684,delhi,bhim,707,Success,,216,P2P,App,Other,0.04,Settled,0,0
360413,2020-04-03,U0072316,sikkim,phonepe,211,Success,,243,Bill,App,Android,2.3,Settled,0,0
360414,2020-04-02,U0307752,tripura,supermoney,536,Failed,Server Downtime,760,Recharge,App,iOS,,Pending,0,1
360415,2020-04-05,U0009047,west_bengal,paytm,716,Success,,206,P2P,App,iOS,2.72,Settled,0,0
360416,2020-04-20,U0235263,tamil_nadu,paytm,1798,Success,,818,Bill,App,Android,0.22,Settled,0,0
360417,2020-04-28,U0265685,madhya_pradesh,amazon_pay,724,Pending,Daily Limit Exceeded,727,P2M,App,iOS,,Pending,1,1
360418,2020-04-21,U0445361,chandigarh,google_pay,261,Success,,216,Bill,Web,iOS,1.09,Settled,0,0
360419,2020-04-30,U0111348,maharashtra,phonepe,178,Success,,405,P2P,App,Android,0.71,Settled,0,0
360420,2020-04-22,U0093006,rajasthan,phonepe,602,Success,,582,Recharge,App,Android,1.92,Settled,0,0
360421,2020-04-04,U0073469,assam,phonepe,1305,Success,,109,P2P,App,iOS,1.21,Settled,0,0
360422,2020-04-17,U0309628,chandigarh,amazon_pay,601,Success,,908,Recharge,Web,Android,4.48,Settled,0,0
360423,2020-04-17,U0276670,punjab,amazon_pay,1429,Success,,175,Bill,App,Android,0.04,Settled,0,0
360424,2020-04-05,U0097144,kerala,phonepe,698,Success,,369,Recharge,App,iOS,0.57,Settled,0,0
360425,2020-04-26,U0398498,delhi,phonepe,72,Success,,169,Recharge,App,Android,4.36,Settled,0,0
360426,2020-04-18,U0316104,maharashtra,paytm,72,Success,,132,P2P,Web,Android,3.78,Settled,0,0
360427,2020-04-04,U0327592,west_bengal,google_pay,2278,Success,,787,P2P,Web,Android,1.25,Settled,0,0
360428,2020-04-19,U0175245,karnataka,google_pay,649,Failed,Server Downtime,323,Recharge,App,Android,,Pending,0,1
360429,2020-04-12,U0038827,west_bengal,phonepe,248,Success,,706,Bill,App,Android,0.91,Settled,0,0
360430,2020-04-16,U0414446,andhra_pradesh,google_pay,356,Success,,943,P2P,App,iOS,2.73,Settled,0,0
360431,2020-04-17,U0283835,uttarakhand,phonepe,512,Success,,397,P2M,App,Android,0.53,Settled,0,0
360432,2020-04-09,U0467037,jammu_kashmir,amazon_pay,4582,Success,,788,P2M,App,Android,3.19,Settled,0,0
360433,2020-04-02,U0456282,odisha,amazon_pay,281,Success,,737,Bill,App,Android,0.96,Settled,0,0
360434,2020-04-22,U0424611,mizoram,phonepe,200,Success,,803,P2M,App,Android,0.65,Settled,0,0
360435,2020-04-12,U0083620,sikkim,phonepe,2264,Success,,767,P2P,App,iOS,1.8,Settled,0,0
360436,2020-04-01,U0013399,west_bengal,amazon_pay,1476,Success,,582,Bill,App,Android,0.9,Settled,0,0
360437,2020-04-29,U0385682,maharashtra,google_pay,434,Success,,842,Recharge,App,Android,0.39,Settled,0,0
360438,2020-04-21,U0407896,uttarakhand,paytm,340,Failed,Server Downtime,268,Bill,App,Android,,Pending,0,0
360439,2020-04-12,U0453312,west_bengal,amazon_pay,567,Success,,277,Recharge,App,Android,0.75,Settled,0,0
360440,2020-04-23,U0205718,assam,google_pay,1489,Success,,704,P2P,App,Android,0.2,Settled,0,0
360441,2020-04-08,U0413346,assam,google_pay,339,Success,,857,P2P,App,iOS,2.11,Settled,0,0
