TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
23927,2015-06-07,U0402116,nagaland,phonepe,654,Success,,659,Bill,App,Android,0.23,Settled,0,0
23928,2015-06-15,U0019743,delhi,paytm,168,Success,,165,P2P,App,Android,1.74,Settled,0,0
23929,2015-06-03,U0301403,tripura,paytm,20,Success,,588,Recharge,Web,Android,0.71,Settled,0,0
23930,2015-06-21,U0392130,goa,phonepe,132,Success,,475,P2P,App,Android,0.57,Settled,0,0
23931,2015-06-20,U0168162,tamil_nadu,google_pay,218,Success,,461,Bill,App,iOS,4.51,Settled,0,0
23932,2015-06-16,U0060627,andhra_pradesh,google_pay,1125,Success,,140,Recharge,App,Android,0.9,Settled,0,0
23933,2015-06-22,U0265817,kerala,amazon_pay,655,Failed,Server Downtime,142,P2P,App,iOS,,Pending,0,1
23934,2015-06-22,U0439397,meghalaya,google_pay,264,Success,,188,P2P,App,iOS,1.24,Settled,0,0
23935,2015-06-10,U0081577,nagaland,paytm,130,Failed,Daily Limit Exceeded,927,P2P,Web,Android,,Pending,0,1
23936,2015-06-28,U0204642,uttarakhand,google_pay,278,Failed,Invalid VPA,498,P2M,App,Android,,Pending,0,1
23937,2015-06-29,U0406164,assam,google_pay,631,Success,,486,Recharge,App,Android,0.66,Settled,0,0
23938,2015-06-21,U0204779,andhra_pradesh,paytm,257,Success,,469,Recharge,App,Android,0.06,Settled,0,0
23939,2015-06-24,U0461801,meghalaya,paytm,633,Success,,455,Recharge,App,iOS,0.46,Settled,0,0
23940,2015-06-03,U0239025,west_bengal,amazon_pay,1046,Success,,892,Recharge,App,Android,0.79,Settled,0,0
23941,2015-06-18,U0109394,jammu_kashmir,paytm,436,Success,,160,Recharge,App,Android,0.3,Settled,0,0
23942,2015-06-01,U0075730,goa,bhim,3255,Success,,902,Bill,App,Android,1.12,Settled,0,0
23943,2015-06-06,U0229194,kerala,google_pay,784,Success,,141,Recharge,App,Android,1.19,Settled,0,0
23944,2015-06-24,U0226776,mizoram,phonepe,12185,Success,,127,P2M,App,Android,3.47,Settled,0,0
23945,2015-06-02,U0163927,rajasthan,phonepe,135,Success,,978,Bill,App,Android,0.06,Settled,0,0
23946,2015-06-10,U0356564,kerala,google_pay,2043,Success,,280,P2P,App,iOS,1.87,Settled,0,0
23947,2015-06-16,U0253663,delhi,supermoney,261,Success,,549,P2P,App,Android,4.96,Settled,0,0
23948,2015-06-18,U0091416,assam,phonepe,819,Success,,978,P2P,App,Android,0.09,Settled,0,0
23949,2015-06-18,U0271184,manipur,google_pay,364,Success,,747,P2M,App,Android,1.59,Settled,0,0
23950,2015-06-17,U0317296,chhattisgarh,amazon_pay,559,Success,,275,Bill,Web,Android,0.08,Settled,0,0
23951,2015-06-03,U0482725,sikkim,paytm,111,Success,,285,P2P,App,Android,0.89,Settled,0,0
23952,2015-06-10,U0240273,west_bengal,google_pay,251,Success,,140,P2M,App,iOS,0.42,Settled,0,0
23953,2015-06-24,U0137227,odisha,phonepe,159,Success,,797,P2P,App,iOS,0.9,Settled,0,0
23954,2015-06-06,U0019218,jammu_kashmir,supermoney,213,Success,,499,P2M,App,Android,0.54,Settled,0,0
23955,2015-06-23,U0118644,mizoram,bhim,2101,Success,,165,Bill,App,Android,0.9,Settled,0,0
23956,2015-06-30,U0349461,nagaland,phonepe,2917,Success,,160,P2M,App,Android,1.15,Settled,0,0
23957,2015-06-05,U0393728,haryana,paytm,2963,Success,,702,P2M,App,Android,0.72,Settled,0,0
23958,2015-06-07,U0152285,odisha,supermoney,199,Success,,480,Bill,App,Android,0.68,Settled,0,0
23959,2015-06-26,U0175110,maharashtra,google_pay,469,Success,,678,Bill,App,Android,0.79,Settled,0,0
23960,2015-06-21,U0352180,goa,paytm,507,Success,,928,P2P,App,Android,0.06,Settled,0,0
23961,2015-06-12,U0342100,maharashtra,amazon_pay,144,Success,,855,Recharge,App,Android,0.84,Settled,0,0
23962,2015-06-03,U0272617,maharashtra,amazon_pay,1034,Success,,351,P2P,App,Android,0.17,Settled,0,0
23963,2015-06-05,U0478549,bihar,paytm,1060,Success,,201,Recharge,App,Android,4.17,Settled,0,0
23964,2015-06-15,U0116245,jharkhand,google_pay,195,Success,,236,Recharge,App,Android,11.33,Settled,0,0
23965,2015-06-17,U0384427,haryana,amazon_pay,88,Success,,798,Bill,App,Other,0.37,Settled,0,0
23966,2015-06-01,U0023494,tamil_nadu,supermoney,390,Pending,Bank Reject,421,Bill,Web,iOS,,Pending,1,0
23967,2015-06-18,U0325007,karnataka,phonepe,357,Success,,511,Recharge,App,iOS,0.05,Settled,0,0
23968,2015-06-06,U0359326,uttar_pradesh,amazon_pay,27,Failed,Server Downtime,241,Recharge,App,Android,,Pending,0,0
23969,2015-06-05,U0343074,delhi,phonepe,10681,Success,,285,Bill,App,iOS,0.6,Settled,0,0
23970,2015-06-30,U0170948,sikkim,supermoney,90,Success,,514,P2P,Web,Android,1.54,Settled,0,0
23971,2015-06-27,U0087131,karnataka,amazon_pay,1574,Success,,167,Recharge,Web,Android,0.3,Settled,0,0
23972,2015-06-05,U0067935,chhattisgarh,phonepe,325,Success,,627,Bill,Web,iOS,1.44,Settled,0,0
23973,2015-06-05,U0245787,chandigarh,phonepe,576,Success,,737,P2P,Web,Android,1.03,Settled,0,0
23974,2015-06-22,U0138059,kerala,paytm,336,Success,,441,Bill,App,Android,2.45,Settled,0,0
23975,2015-06-08,U0494710,mizoram,paytm,37,Success,,762,Bill,App,Android,1.99,Settled,0,0
23976,2015-06-29,U0360018,west_bengal,paytm,710,Success,,677,P2M,App,Android,3.41,Settled,0,0
23977,2015-06-23,U0445060,assam,paytm,1046,Success,,608,Recharge,App,Android,2.38,Settled,0,0
23978,2015-06-25,U0012621,punjab,bhim,1300,Success,,625,Recharge,Web,Other,0.75,Settled,0,0
23979,2015-06-16,U0077553,kerala,google_pay,588,Success,,546,Bill,App,Android,2.45,Settled,0,0
23980,2015-06-14,U0244032,madhya_pradesh,amazon_pay,255,Success,,350,P2P,App,Android,1.12,Settled,0,0
23981,2015-06-16,U0074872,uttar_pradesh,google_pay,1031,Success,,917,Bill,App,Android,0.53,Settled,0,0
23982,2015-06-21,U0348096,telangana,paytm,1004,Success,,371,Recharge,App,Android,0.68,Settled,0,0
23983,2015-06-05,U0287473,chhattisgarh,phonepe,1809,Pending,Network Error,307,P2P,Web,Android,,Pending,1,0
23984,2015-06-19,U0076360,gujarat,phonepe,155,Success,,500,P2P,Web,Android,0.48,Settled,0,0
23985,2015-06-29,U0025937,nagaland,supermoney,428,Success,,949,Bill,App,Android,1.19,Settled,0,0
23986,2015-06-13,U0421751,delhi,phonepe,38,Success,,259,P2P,App,iOS,2.36,Settled,0,0
23987,2015-06-20,U0113144,goa,phonepe,92,Success,,147,Recharge,App,Android,0.01,Settled,0,0
23988,2015-06-02,U0053221,andhra_pradesh,phonepe,102,Success,,361,P2P,App,Android,1.82,Settled,0,0
23989,2015-06-07,U0466578,odisha,phonepe,56,Success,,661,Bill,App,Android,3.79,Settled,0,0
23990,2015-06-23,U0343546,jammu_kashmir,phonepe,566,Success,,984,P2P,App,Android,1.46,Settled,0,0
23991,2015-06-13,U0113230,karnataka,phonepe,330,Success,,514,P2P,App,iOS,2.09,Settled,0,0
23992,2015-06-17,U0384164,west_bengal,paytm,225,Success,,449,P2M,App,Android,0.92,Settled,0,0
23993,2015-06-27,U0486238,manipur,amazon_pay,1156,Success,,461,P2P,App,Other,0.14,Settled,0,0
23994,2015-06-29,U0240051,karnataka,paytm,2112,Success,,851,Recharge,App,iOS,2.26,Settled,0,0
23995,2015-06-15,U0279987,delhi,phonepe,304,Success,,665,P2M,Web,Android,0.51,Settled,0,0
23996,2015-06-18,U0267047,gujarat,phonepe,528,Success,,120,Bill,Web,Android,0.51,Settled,0,0
23997,2015-06-16,U0055892,karnataka,paytm,406,Pending,Network Error,534,Bill,App,Android,,Pending,1,0
23998,2015-06-24,U0412979,west_bengal,google_pay,1802,Success,,167,P2P,App,Android,0.01,Settled,0,0
23999,2015-06-24,U0150805,telangana,google_pay,124,Success,,180,P2M,App,iOS,0.37,Settled,0,0
24000,2015-06-28,U0204661,gujarat,paytm,187,Success,,843,Bill,App,Android,1.1,Settled,0,0
24001,2015-06-18,U0219586,uttar_pradesh,paytm,772,Success,,541,P2M,App,Android,1.85,Settled,0,0
24002,2015-06-10,U0094441,arunachal_pradesh,phonepe,938,Success,,680,Recharge,App,iOS,1.58,Settled,0,0
24003,2015-06-15,U0306831,telangana,phonepe,78,Success,,704,P2P,App,Other,1.25,Settled,0,0
24004,2015-06-21,U0158500,karnataka,supermoney,1466,Success,,490,P2M,App,Android,1.43,Settled,0,0
24005,2015-06-18,U0314865,madhya_pradesh,bhim,767,Success,,827,Recharge,App,Android,0.97,Settled,0,0
24006,2015-06-03,U0430408,uttarakhand,google_pay,180,Success,,531,Recharge,Web,Android,0.25,Settled,0,0
24007,2015-06-07,U0404630,chandigarh,google_pay,1031,Success,,510,P2M,App,iOS,0.39,Settled,0,0
24008,2015-06-17,U0393983,madhya_pradesh,supermoney,127,Success,,985,P2P,App,Android,0.94,Settled,0,0
24009,2015-06-14,U0483791,west_bengal,phonepe,249,Failed,Server Downtime,296,P2P,App,Android,,Pending,0,0
24010,2015-06-21,U0295075,maharashtra,amazon_pay,3450,Success,,525,P2M,App,iOS,3.79,Settled,0,0
24011,2015-06-01,U0297875,punjab,phonepe,1195,Success,,795,Bill,App,Android,0.7,Settled,0,0
24012,2015-06-25,U0013033,sikkim,amazon_pay,1246,Success,,835,Recharge,App,iOS,2.03,Settled,0,0
24013,2015-06-23,U0372213,bihar,paytm,615,Success,,505,Bill,App,iOS,0.94,Settled,0,0
24014,2015-06-18,U0271387,west_bengal,phonepe,395,Success,,768,P2M,Web,Android,2.27,Settled,0,0
24015,2015-06-15,U0042199,goa,paytm,823,Success,,771,Recharge,App,Android,0.47,Settled,0,0
24016,2015-06-03,U0132332,maharashtra,phonepe,396,Success,,654,P2M,App,Android,0.84,Settled,0,0
24017,2015-06-30,U0144956,uttarakhand,paytm,1010,Success,,520,Bill,App,Android,1.05,Settled,0,0
24018,2015-06-14,U0412653,andhra_pradesh,bhim,564,Success,,125,P2P,App,Android,0.14,Settled,0,0
24019,2015-06-30,U0300803,jammu_kashmir,google_pay,88,Success,,959,Recharge,App,Android,8.46,Settled,0,0
24020,2015-06-01,U0433294,chandigarh,bhim,105,Success,,467,P2M,App,Android,1.76,Settled,0,0
24021,2015-06-05,U0181553,rajasthan,paytm,82,Failed,Server Downtime,678,P2M,App,Android,,Pending,0,0
24022,2015-06-30,U0357402,tripura,bhim,440,Failed,Insufficient Balance,969,P2P,App,Android,,Pending,0,0
24023,2015-06-17,U0180429,delhi,google_pay,116,Success,,802,P2P,App,Android,0.61,Settled,0,0
24024,2015-06-29,U0060350,madhya_pradesh,amazon_pay,456,Success,,768,Recharge,App,iOS,0.96,Settled,0,0
24025,2015-06-10,U0488425,manipur,bhim,626,Success,,805,P2M,App,iOS,3.98,Settled,0,0
24026,2015-06-10,U0291548,chhattisgarh,paytm,487,Success,,209,Recharge,App,Android,1.1,Settled,0,0
24027,2015-06-04,U0349292,punjab,paytm,212,Success,,724,P2P,Web,Android,3.37,Settled,0,0
24028,2015-06-16,U0298447,rajasthan,google_pay,517,Success,,943,P2M,App,Android,0.32,Settled,0,0
24029,2015-06-20,U0485800,uttar_pradesh,amazon_pay,204,Success,,933,P2M,App,Android,0.28,Settled,0,0
24030,2015-06-11,U0168611,gujarat,amazon_pay,243,Success,,350,Recharge,Web,iOS,3.64,Settled,0,0
24031,2015-06-13,U0210810,kerala,google_pay,337,Failed,Bank Reject,213,P2P,App,iOS,,Pending,0,0
24032,2015-06-23,U0488918,madhya_pradesh,amazon_pay,419,Success,,733,P2P,App,Android,1.58,Settled,0,0
24033,2015-06-29,U0035649,uttar_pradesh,amazon_pay,139,Success,,134,Bill,App,iOS,0.05,Settled,0,0
24034,2015-06-10,U0007955,bihar,phonepe,261,Success,,856,Recharge,App,Android,0.99,Settled,0,0
24035,2015-06-24,U0015116,karnataka,phonepe,294,Success,,929,Recharge,App,Android,0.48,Settled,0,0
24036,2015-06-28,U0131299,mizoram,phonepe,1042,Success,,637,P2P,Web,Android,0.36,Settled,0,0
24037,2015-06-22,U0072392,sikkim,phonepe,180,Success,,266,Recharge,App,Android,0.05,Settled,0,0
24038,2015-06-04,U0416033,gujarat,paytm,2057,Success,,810,Bill,App,Android,5.02,Settled,0,0
24039,2015-06-02,U0331853,gujarat,amazon_pay,1019,Failed,Daily Limit Exceeded,253,Recharge,App,Android,,Pending,0,0
24040,2015-06-02,U0214546,telangana,google_pay,129,Success,,512,P2P,App,Android,0.51,Settled,0,0
24041,2015-06-28,U0420113,madhya_pradesh,supermoney,483,Success,,319,Bill,Web,Android,0.62,Settled,0,0
24042,2015-06-06,U0235381,bihar,supermoney,542,Success,,578,Recharge,App,iOS,0.82,Settled,0,0
24043,2015-06-15,U0230735,goa,amazon_pay,297,Success,,825,P2M,App,iOS,1.39,Settled,0,0
24044,2015-06-17,U0100278,tripura,amazon_pay,434,Failed,Daily Limit Exceeded,277,P2M,Web,Android,,Pending,0,0
24045,2015-06-24,U0172526,manipur,amazon_pay,3017,Success,,924,P2P,App,Android,0.88,Settled,0,0
24046,2015-06-23,U0225425,uttarakhand,supermoney,407,Success,,411,P2P,App,Android,2.38,Settled,0,0
24047,2015-06-29,U0393401,madhya_pradesh,google_pay,205,Failed,Server Downtime,775,P2M,App,iOS,,Pending,0,1
24048,2015-06-15,U0400643,uttar_pradesh,google_pay,1160,Success,,772,Bill,App,Android,0.87,Settled,0,0
24049,2015-06-08,U0305876,manipur,paytm,701,Success,,287,P2P,App,Android,0.09,Settled,0,0
24050,2015-06-24,U0169850,telangana,phonepe,99,Success,,730,P2M,Web,Android,0.0,Settled,0,0
24051,2015-06-19,U0482734,tripura,google_pay,524,Success,,557,Recharge,Web,iOS,1.17,Settled,0,0
24052,2015-06-12,U0398321,manipur,google_pay,756,Success,,162,P2M,App,Android,2.52,Settled,0,0
24053,2015-06-20,U0382902,kerala,supermoney,1452,Success,,740,Recharge,App,Android,0.87,Settled,0,0
24054,2015-06-24,U0012683,uttar_pradesh,amazon_pay,726,Success,,820,Bill,App,iOS,3.1,Settled,0,0
24055,2015-06-23,U0090110,rajasthan,google_pay,218,Success,,706,Recharge,App,Android,0.53,Settled,0,0
24056,2015-06-12,U0175469,goa,phonepe,267,Success,,952,Bill,App,Android,2.44,Settled,0,0
24057,2015-06-26,U0185938,andhra_pradesh,amazon_pay,342,Success,,458,P2M,App,Android,1.38,Settled,0,0
24058,2015-06-15,U0196584,haryana,phonepe,99,Success,,958,Recharge,Web,Android,3.25,Settled,0,0
24059,2015-06-18,U0372386,karnataka,phonepe,59,Pending,Network Error,418,P2P,App,Android,,Pending,1,1
24060,2015-06-10,U0043513,karnataka,google_pay,72,Success,,827,Bill,App,Android,0.61,Settled,0,0
24061,2015-06-20,U0455585,manipur,google_pay,902,Success,,808,Recharge,App,Android,1.75,Settled,0,0
24062,2015-06-29,U0282014,tamil_nadu,bhim,1942,Failed,Insufficient Balance,221,P2M,App,Android,,Pending,0,1
24063,2015-06-05,U0478679,gujarat,phonepe,206,Success,,714,Bill,App,Android,0.22,Settled,0,0
24064,2015-06-14,U0265601,goa,phonepe,162,Success,,320,P2P,App,Android,0.23,Settled,0,0
24065,2015-06-26,U0413144,rajasthan,phonepe,97,Success,,595,Recharge,App,iOS,0.06,Settled,0,0
24066,2015-06-08,U0110893,uttar_pradesh,paytm,550,Success,,885,Recharge,App,Android,0.04,Settled,0,0
24067,2015-06-21,U0037945,haryana,google_pay,172,Success,,823,Bill,App,Android,0.3,Settled,0,0
24068,2015-06-08,U0187589,punjab,google_pay,164,Success,,279,P2P,App,Android,0.52,Settled,0,0
24069,2015-06-01,U0245126,delhi,phonepe,507,Success,,701,Recharge,App,Android,1.21,Settled,0,0
24070,2015-06-09,U0055217,chhattisgarh,google_pay,121,Success,,564,Recharge,App,Android,0.28,Settled,0,0
24071,2015-06-12,U0131343,karnataka,google_pay,153,Failed,Network Error,410,Bill,App,Android,,Pending,0,1
24072,2015-06-25,U0115864,goa,google_pay,86,Success,,503,P2P,App,Android,2.12,Settled,0,0
24073,2015-06-06,U0042552,arunachal_pradesh,phonepe,6779,Failed,Insufficient Balance,447,Bill,Web,Android,,Pending,0,1
24074,2015-06-20,U0391790,uttarakhand,amazon_pay,115,Success,,920,Recharge,Web,Android,2.39,Settled,0,0
24075,2015-06-21,U0398396,rajasthan,supermoney,150,Success,,237,Bill,App,Android,1.52,Settled,0,0
24076,2015-06-21,U0280108,tamil_nadu,bhim,1704,Success,,106,P2P,App,Android,1.69,Settled,0,0
24077,2015-06-16,U0231924,west_bengal,bhim,97,Success,,683,Bill,App,iOS,0.61,Settled,0,0
24078,2015-06-10,U0105619,odisha,paytm,276,Success,,205,Bill,App,Android,0.14,Settled,0,0
24079,2015-06-01,U0430090,bihar,amazon_pay,137,Success,,308,P2P,App,Android,1.16,Settled,0,0
24080,2015-06-22,U0166235,punjab,supermoney,688,Failed,Insufficient Balance,138,Recharge,App,Android,,Pending,0,1
24081,2015-06-13,U0239476,bihar,phonepe,1384,Failed,Server Downtime,303,Bill,App,Android,,Pending,0,0
24082,2015-06-20,U0212390,nagaland,phonepe,448,Success,,992,Recharge,App,Android,2.09,Settled,0,0
24083,2015-06-10,U0103191,karnataka,google_pay,203,Success,,739,Recharge,App,Android,1.92,Settled,0,0
24084,2015-06-01,U0255212,haryana,phonepe,141,Pending,Bank Reject,927,P2P,Web,Android,,Pending,1,0
24085,2015-06-24,U0412867,maharashtra,google_pay,331,Success,,141,P2P,App,iOS,1.1,Settled,0,0
24086,2015-06-20,U0074177,gujarat,phonepe,1419,Success,,918,Bill,App,Android,1.2,Settled,0,0
24087,2015-06-17,U0288534,odisha,bhim,79,Success,,678,Recharge,Web,Android,1.65,Settled,0,0
24088,2015-06-19,U0322203,kerala,phonepe,405,Success,,492,Recharge,Web,Android,0.51,Settled,0,0
24089,2015-06-24,U0484022,jharkhand,paytm,413,Success,,361,Bill,App,Android,0.96,Settled,0,0
24090,2015-06-17,U0057114,kerala,google_pay,326,Success,,774,Recharge,App,Android,2.43,Settled,0,0
24091,2015-06-24,U0303211,andhra_pradesh,paytm,724,Success,,629,P2M,App,Android,0.96,Settled,0,0
24092,2015-06-30,U0247171,nagaland,paytm,2724,Success,,992,Recharge,App,Android,1.41,Settled,0,0
24093,2015-06-07,U0337725,jharkhand,paytm,679,Success,,624,Recharge,App,Android,0.08,Settled,0,0
24094,2015-06-03,U0314439,karnataka,phonepe,505,Success,,333,P2P,App,Android,2.39,Settled,0,0
24095,2015-06-18,U0331094,chandigarh,supermoney,702,Success,,338,P2M,App,Android,0.19,Settled,0,0
24096,2015-06-16,U0067887,telangana,paytm,466,Success,,790,Bill,App,Android,0.42,Settled,0,0
24097,2015-06-19,U0286597,manipur,google_pay,886,Success,,896,P2M,App,Android,3.85,Settled,0,0
24098,2015-06-14,U0363411,maharashtra,supermoney,1146,Success,,995,P2M,App,iOS,0.15,Settled,0,0
24099,2015-06-03,U0200475,nagaland,google_pay,748,Success,,430,Recharge,App,Android,0.65,Settled,0,0
24100,2015-06-07,U0219656,mizoram,paytm,891,Success,,685,Bill,App,Android,4.46,Settled,0,0
24101,2015-06-01,U0199957,kerala,amazon_pay,22,Success,,619,Recharge,Web,iOS,2.62,Settled,0,0
24102,2015-06-06,U0434652,mizoram,paytm,221,Success,,582,Recharge,App,Android,0.79,Settled,0,0
24103,2015-06-08,U0230993,uttar_pradesh,phonepe,163,Success,,113,P2P,App,Android,0.85,Settled,0,0
24104,2015-06-01,U0152176,tripura,paytm,190,Failed,Insufficient Balance,556,P2M,App,Android,,Pending,0,0
24105,2015-06-17,U0378820,kerala,google_pay,2250,Success,,173,Bill,App,Android,8.03,Settled,0,0
24106,2015-06-08,U0399471,andhra_pradesh,phonepe,76,Success,,347,Recharge,App,Android,1.66,Settled,0,0
24107,2015-06-29,U0054671,manipur,phonepe,42,Success,,391,P2P,App,Android,0.89,Settled,0,0
24108,2015-06-15,U0030108,maharashtra,phonepe,127,Success,,453,Bill,App,Android,0.15,Settled,0,0
24109,2015-06-22,U0153800,assam,phonepe,74,Success,,190,P2P,App,Android,0.85,Settled,0,0
24110,2015-06-05,U0316493,haryana,bhim,3389,Success,,213,Recharge,App,Android,1.81,Settled,0,0
24111,2015-06-27,U0276661,west_bengal,phonepe,321,Success,,563,Recharge,App,Android,0.13,Settled,0,0
24112,2015-06-27,U0420040,gujarat,phonepe,734,Success,,253,Bill,App,Other,2.22,Settled,0,0
24113,2015-06-16,U0235349,gujarat,phonepe,189,Pending,Server Downtime,198,Recharge,App,Android,,Pending,1,0
24114,2015-06-04,U0268897,arunachal_pradesh,google_pay,1095,Success,,712,Bill,App,Android,0.76,Settled,0,0
24115,2015-06-08,U0184988,rajasthan,google_pay,669,Success,,345,Recharge,App,Android,0.46,Settled,0,0
