TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
447980,29-05-2021,U0036220,andhra_pradesh,phonepe,150,Success,,384,P2P,App,Android,1.21,Settled,0,0
447981,11-05-2021,U0021413,andhra_pradesh,phonepe,3181,Success,,917,Bill,App,Android,0.4,Settled,0,0
447982,15-05-2021,U0325677,andhra_pradesh,supermoney,708,Success,,559,P2P,App,Android,1.02,Settled,0,0
447983,15-05-2021,U0177097,nagaland,phonepe,65,Success,,509,Bill,Web,Android,4.67,Settled,0,0
447984,18-05-2021,U0212952,tamil_nadu,amazon_pay,255,Success,,694,Bill,App,Android,1.67,Settled,0,0
447985,21-05-2021,U0494960,west_bengal,phonepe,387,Success,,102,P2M,Web,Android,2.75,Settled,0,0
447986,05-05-2021,U0482690,uttarakhand,phonepe,479,Success,,570,P2M,App,Android,0.16,Settled,0,0
447987,17-05-2021,U0360298,kerala,amazon_pay,148,Success,,553,Bill,Web,Android,0.84,Settled,0,0
447988,31-05-2021,U0252841,uttar_pradesh,bhim,119,Success,,617,P2P,App,Android,0.78,Settled,0,0
447989,21-05-2021,U0047966,tripura,paytm,848,Success,,749,Bill,App,Android,6.66,Settled,0,0
447990,27-05-2021,U0308531,rajasthan,phonepe,104,Success,,714,P2P,App,Android,0.59,Settled,0,0
447991,11-05-2021,U0338778,delhi,amazon_pay,266,Success,,951,Recharge,App,Android,2.21,Settled,0,0
447992,10-05-2021,U0302981,assam,google_pay,205,Success,,869,P2P,App,Android,2.03,Settled,0,0
447993,11-05-2021,U0494227,tamil_nadu,google_pay,1861,Success,,628,P2M,App,iOS,3.54,Settled,0,0
447994,07-05-2021,U0279967,west_bengal,google_pay,1996,Success,,220,Recharge,Web,iOS,0.15,Settled,0,0
447995,05-05-2021,U0499498,maharashtra,paytm,5738,Success,,382,Recharge,App,Android,0.28,Settled,0,0
447996,14-05-2021,U0384980,haryana,amazon_pay,216,Success,,375,P2P,App,Android,0.14,Settled,0,0
447997,26-05-2021,U0137089,jammu_kashmir,phonepe,314,Success,,554,P2P,App,Android,0.68,Settled,0,0
447998,02-05-2021,U0108008,rajasthan,google_pay,560,Failed,Insufficient Balance,626,P2M,App,Android,,Pending,0,0
447999,16-05-2021,U0231369,assam,google_pay,452,Success,,839,P2P,App,Android,1.23,Settled,0,0
448000,18-05-2021,U0142168,jharkhand,phonepe,335,Success,,245,Recharge,Web,Android,3.3,Settled,0,0
448001,07-05-2021,U0080096,telangana,phonepe,693,Success,,542,Recharge,App,iOS,2.22,Settled,0,0
448002,28-05-2021,U0058022,telangana,bhim,944,Success,,951,P2M,App,Android,0.16,Settled,0,0
448003,30-05-2021,U0125632,punjab,google_pay,92,Success,,968,Recharge,App,Android,0.18,Settled,0,0
448004,12-05-2021,U0496716,haryana,supermoney,1463,Success,,958,P2P,App,Android,0.24,Settled,0,0
448005,06-05-2021,U0217833,west_bengal,paytm,2068,Success,,467,P2P,App,Android,0.99,Settled,0,0
448006,20-05-2021,U0164430,karnataka,phonepe,718,Success,,494,Recharge,App,Android,0.17,Settled,0,0
448007,18-05-2021,U0435187,jharkhand,paytm,695,Success,,378,Recharge,App,Android,0.33,Settled,0,0
448008,29-05-2021,U0110066,uttar_pradesh,phonepe,1005,Success,,947,P2M,App,Android,0.76,Settled,0,0
448009,23-05-2021,U0468838,delhi,google_pay,527,Success,,578,P2P,Web,Android,1.12,Settled,0,0
448010,12-05-2021,U0024696,mizoram,supermoney,643,Success,,515,P2P,App,iOS,1.37,Settled,0,0
448011,04-05-2021,U0188777,odisha,paytm,552,Success,,724,Bill,App,Android,0.48,Settled,0,0
448012,03-05-2021,U0269254,west_bengal,supermoney,4065,Success,,726,P2M,App,Android,0.55,Settled,0,0
448013,22-05-2021,U0265455,kerala,phonepe,370,Success,,786,P2P,App,Android,0.82,Settled,0,0
448014,25-05-2021,U0110099,maharashtra,amazon_pay,2916,Success,,941,P2M,Web,Other,0.81,Settled,0,0
448015,22-05-2021,U0490678,tripura,paytm,832,Success,,101,Recharge,App,Android,0.75,Settled,0,0
448016,09-05-2021,U0250911,bihar,google_pay,3280,Success,,132,P2P,App,Android,4.39,Settled,0,0
448017,05-05-2021,U0221769,gujarat,phonepe,198,Success,,223,P2P,App,Android,0.46,Settled,0,0
448018,12-05-2021,U0394066,uttar_pradesh,supermoney,1402,Success,,959,P2M,Web,iOS,0.1,Settled,0,0
448019,24-05-2021,U0080586,karnataka,paytm,966,Success,,171,Bill,App,iOS,2.49,Settled,0,0
448020,21-05-2021,U0154130,assam,paytm,134,Success,,753,Recharge,App,Android,2.73,Settled,0,0
448021,05-05-2021,U0248543,rajasthan,google_pay,72,Success,,398,Bill,App,Android,0.98,Settled,0,0
448022,05-05-2021,U0458445,uttarakhand,paytm,608,Success,,809,P2M,App,Android,3.07,Settled,0,0
448023,24-05-2021,U0189588,tripura,supermoney,639,Success,,221,P2M,App,iOS,0.79,Settled,0,0
448024,28-05-2021,U0179303,madhya_pradesh,phonepe,666,Success,,517,P2M,App,Android,1.65,Settled,0,0
448025,03-05-2021,U0045145,delhi,phonepe,1180,Success,,853,P2M,Web,Android,3.17,Settled,0,0
448026,28-05-2021,U0050089,telangana,paytm,170,Success,,792,P2P,App,Android,1.69,Settled,0,0
448027,12-05-2021,U0078552,uttar_pradesh,google_pay,149,Success,,369,Recharge,App,Android,1.66,Settled,0,0
448028,14-05-2021,U0041050,nagaland,google_pay,232,Success,,581,Bill,App,Android,0.45,Settled,0,0
448029,02-05-2021,U0185482,madhya_pradesh,phonepe,313,Pending,Bank Reject,949,P2P,App,Android,,Pending,1,0
448030,20-05-2021,U0444307,assam,phonepe,378,Success,,730,P2M,App,Android,0.3,Settled,0,0
448031,03-05-2021,U0215140,tamil_nadu,phonepe,130,Failed,Network Error,759,P2P,App,Android,,Pending,0,0
448032,12-05-2021,U0051099,kerala,phonepe,243,Success,,408,Recharge,App,Android,3.63,Settled,0,0
448033,13-05-2021,U0264651,madhya_pradesh,phonepe,219,Success,,269,Recharge,App,iOS,0.77,Settled,0,0
448034,26-05-2021,U0309726,telangana,supermoney,677,Success,,742,P2P,App,Android,1.35,Settled,0,0
448035,28-05-2021,U0054056,chandigarh,phonepe,253,Success,,468,P2M,App,Android,3.83,Settled,0,0
448036,15-05-2021,U0247979,madhya_pradesh,google_pay,185,Success,,380,P2M,App,Android,0.53,Settled,0,0
448037,06-05-2021,U0466615,maharashtra,amazon_pay,328,Success,,850,P2M,App,iOS,4.43,Settled,0,0
448038,05-05-2021,U0313909,gujarat,paytm,1247,Success,,215,Bill,App,Android,0.41,Settled,0,0
448039,06-05-2021,U0380452,telangana,google_pay,298,Success,,157,P2M,App,iOS,1.58,Settled,0,0
448040,03-05-2021,U0409354,tamil_nadu,phonepe,315,Failed,Invalid VPA,567,Bill,App,Android,,Pending,0,0
448041,17-05-2021,U0148295,karnataka,amazon_pay,285,Success,,997,P2M,App,Android,1.37,Settled,0,0
448042,21-05-2021,U0179929,west_bengal,amazon_pay,1139,Success,,797,P2M,App,Android,0.39,Settled,0,0
448043,13-05-2021,U0076655,west_bengal,paytm,344,Success,,801,P2M,App,Android,0.73,Settled,0,0
448044,25-05-2021,U0072157,haryana,google_pay,372,Success,,485,P2M,App,iOS,3.18,Settled,0,0
448045,13-05-2021,U0166901,andhra_pradesh,supermoney,195,Success,,250,Recharge,App,Android,0.38,Settled,0,0
448046,18-05-2021,U0425917,tamil_nadu,phonepe,244,Success,,658,P2P,Web,iOS,0.71,Settled,0,0
448047,19-05-2021,U0083087,gujarat,phonepe,2689,Success,,415,P2M,App,Android,3.94,Settled,0,0
448048,05-05-2021,U0248916,andhra_pradesh,bhim,1677,Success,,249,Recharge,App,Android,0.1,Settled,0,0
448049,07-05-2021,U0311480,chhattisgarh,google_pay,1283,Success,,398,Recharge,App,Android,0.69,Settled,0,0
448050,30-05-2021,U0470066,assam,bhim,1017,Success,,324,Recharge,Web,iOS,5.18,Settled,0,0
448051,25-05-2021,U0377266,rajasthan,google_pay,750,Success,,268,P2P,App,Android,0.53,Settled,0,0
448052,16-05-2021,U0197623,tamil_nadu,amazon_pay,166,Success,,453,P2M,App,Android,1.83,Settled,0,0
448053,06-05-2021,U0393190,madhya_pradesh,phonepe,456,Success,,556,P2M,App,Android,2.64,Settled,0,0
448054,20-05-2021,U0128325,tripura,bhim,199,Success,,640,P2M,App,Android,1.22,Settled,0,0
448055,26-05-2021,U0475052,assam,google_pay,2048,Success,,513,P2M,Web,iOS,0.63,Settled,0,0
448056,05-05-2021,U0070723,jharkhand,paytm,197,Success,,527,P2P,App,iOS,2.87,Settled,0,0
448057,21-05-2021,U0063509,jharkhand,supermoney,1069,Success,,796,Bill,App,Android,0.29,Settled,0,0
448058,25-05-2021,U0264606,tripura,amazon_pay,1101,Success,,570,Recharge,App,Android,0.17,Settled,0,0
448059,20-05-2021,U0325955,haryana,amazon_pay,333,Success,,169,Bill,App,Android,0.87,Settled,0,0
448060,07-05-2021,U0271486,telangana,paytm,34,Success,,676,P2P,App,iOS,1.17,Settled,0,0
448061,22-05-2021,U0119253,haryana,google_pay,221,Success,,191,Recharge,App,iOS,3.68,Settled,0,0
448062,04-05-2021,U0101623,maharashtra,bhim,650,Success,,366,Bill,App,Android,3.72,Settled,0,0
448063,23-05-2021,U0320522,gujarat,google_pay,391,Success,,974,Recharge,App,Android,2.74,Settled,0,0
448064,31-05-2021,U0494385,goa,google_pay,142,Success,,450,Bill,Web,Android,0.08,Settled,0,0
448065,19-05-2021,U0498935,assam,phonepe,1004,Pending,Insufficient Balance,518,Bill,App,Android,,Pending,1,0
448066,29-05-2021,U0038907,tamil_nadu,google_pay,134,Success,,497,P2M,App,Android,1,Settled,0,0
448067,26-05-2021,U0314341,arunachal_pradesh,supermoney,431,Success,,193,Recharge,App,Android,1.25,Settled,0,0
448068,22-05-2021,U0237582,chhattisgarh,google_pay,831,Success,,975,P2M,App,Android,2.49,Settled,0,0
448069,30-05-2021,U0416896,karnataka,phonepe,59,Success,,463,Recharge,App,iOS,1.07,Settled,0,0
448070,29-05-2021,U0412756,kerala,phonepe,528,Success,,532,P2M,App,iOS,0.13,Settled,0,0
448071,03-05-2021,U0433877,uttar_pradesh,google_pay,191,Success,,413,P2P,App,Android,3.1,Settled,0,0
448072,15-05-2021,U0495462,bihar,supermoney,687,Success,,184,P2P,Web,Android,0.37,Settled,0,0
448073,01-05-2021,U0009584,odisha,amazon_pay,173,Failed,Server Downtime,101,P2P,App,Android,,Pending,0,0
448074,27-05-2021,U0424558,uttarakhand,supermoney,2452,Pending,Insufficient Balance,683,Recharge,App,Android,,Pending,1,3
448075,07-05-2021,U0444571,delhi,phonepe,1195,Success,,525,P2M,App,Android,4.19,Settled,0,0
448076,28-05-2021,U0217848,mizoram,google_pay,124,Success,,884,P2M,App,Android,1.93,Settled,0,0
448077,26-05-2021,U0415556,arunachal_pradesh,paytm,194,Success,,382,P2M,App,Android,0.36,Settled,0,0
448078,04-05-2021,U0306039,mizoram,amazon_pay,309,Success,,398,P2M,App,iOS,0.26,Settled,0,0
448079,31-05-2021,U0497384,rajasthan,google_pay,541,Success,,895,Recharge,Web,iOS,1.3,Settled,0,0
448080,20-05-2021,U0117479,jharkhand,paytm,410,Success,,600,Recharge,App,Android,2.3,Settled,0,0
448081,21-05-2021,U0371143,west_bengal,phonepe,2380,Success,,877,P2P,App,Android,3.21,Settled,0,0
448082,11-05-2021,U0175010,uttarakhand,amazon_pay,77,Success,,182,Bill,App,Android,1.56,Settled,0,0
448083,22-05-2021,U0192310,meghalaya,supermoney,477,Success,,892,P2P,App,Android,3.8,Settled,0,0
448084,26-05-2021,U0287132,delhi,google_pay,350,Success,,484,P2M,Web,iOS,0.41,Settled,0,0
448085,23-05-2021,U0393029,assam,google_pay,221,Success,,842,Bill,Web,Android,1.58,Settled,0,0
