TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
123141,2017-01-20,U0026236,tamil_nadu,google_pay,102,Failed,Insufficient Balance,203,Bill,Web,Android,,Pending,0,0
123142,2017-01-14,U0183181,tamil_nadu,bhim,143,Success,,260,Bill,App,iOS,0.12,Settled,0,0
123143,2017-01-01,U0381108,gujarat,google_pay,358,Failed,Daily Limit Exceeded,675,Recharge,App,iOS,,Pending,0,1
123144,2017-01-11,U0459002,arunachal_pradesh,google_pay,982,Success,,552,Bill,Web,Android,0.6,Settled,0,0
123145,2017-01-05,U0144376,maharashtra,phonepe,1064,Success,,639,Bill,App,iOS,0.41,Settled,0,0
123146,2017-01-19,U0250386,tamil_nadu,bhim,187,Success,,637,Recharge,App,Android,2.49,Settled,0,0
123147,2017-01-21,U0068812,kerala,google_pay,1561,Success,,740,Bill,App,iOS,0.88,Settled,0,0
123148,2017-01-30,U0438767,manipur,google_pay,114,Failed,Insufficient Balance,870,P2M,App,Android,,Pending,0,2
123149,2017-01-21,U0017928,maharashtra,phonepe,3811,Success,,563,P2P,App,Android,0.14,Settled,0,0
123150,2017-01-26,U0173722,punjab,phonepe,7924,Success,,793,Recharge,App,Android,4.71,Settled,0,0
123151,2017-01-25,U0203025,tripura,google_pay,322,Success,,886,Recharge,App,Android,3.9,Settled,0,0
123152,2017-01-26,U0257584,maharashtra,supermoney,354,Success,,934,Recharge,App,Android,2.11,Settled,0,0
123153,2017-01-22,U0455428,andhra_pradesh,phonepe,1553,Success,,591,Bill,Web,Android,2.06,Settled,0,0
123154,2017-01-09,U0373768,odisha,paytm,718,Success,,627,P2P,App,Android,0.5,Settled,0,0
123155,2017-01-01,U0006318,meghalaya,paytm,87,Success,,182,Bill,App,Android,2.12,Settled,0,0
123156,2017-01-07,U0182615,uttar_pradesh,supermoney,60,Success,,199,Recharge,App,Android,0.26,Settled,0,0
123157,2017-01-03,U0166184,gujarat,google_pay,1379,Success,,739,P2P,App,Android,0.15,Settled,0,0
123158,2017-01-06,U0336727,madhya_pradesh,google_pay,137,Success,,294,Recharge,App,iOS,0.51,Settled,0,0
123159,2017-01-08,U0084776,kerala,bhim,149,Success,,956,P2P,Web,iOS,0.09,Settled,0,0
123160,2017-01-19,U0066196,rajasthan,google_pay,955,Success,,308,P2P,App,Android,3.84,Settled,0,0
123161,2017-01-23,U0451511,punjab,phonepe,660,Success,,754,P2P,App,Android,0.14,Settled,0,0
123162,2017-01-14,U0300569,uttar_pradesh,phonepe,500,Success,,194,P2P,App,Android,1.25,Settled,0,0
123163,2017-01-18,U0213915,odisha,google_pay,1282,Success,,183,Bill,Web,Android,3.62,Settled,0,0
123164,2017-01-02,U0111383,odisha,amazon_pay,647,Success,,178,Recharge,App,Android,0.49,Settled,0,0
123165,2017-01-24,U0418256,punjab,amazon_pay,765,Success,,464,Recharge,App,Android,0.96,Settled,0,0
123166,2017-01-02,U0199153,tripura,google_pay,31,Failed,Server Downtime,974,Bill,App,Android,,Pending,0,0
123167,2017-01-17,U0433445,assam,phonepe,612,Success,,741,Recharge,App,Android,0.97,Settled,0,0
123168,2017-01-03,U0122326,mizoram,paytm,610,Success,,877,P2P,App,Android,0.4,Settled,0,0
123169,2017-01-26,U0247296,odisha,amazon_pay,2283,Success,,635,P2M,Web,Android,1.0,Settled,0,0
123170,2017-01-18,U0110268,tamil_nadu,paytm,100,Success,,381,Bill,Web,Android,2.48,Settled,0,0
123171,2017-01-03,U0053546,goa,phonepe,2799,Failed,Insufficient Balance,560,Recharge,App,iOS,,Pending,0,0
123172,2017-01-04,U0144234,goa,paytm,1007,Success,,204,P2M,Web,Android,0.28,Settled,0,0
123173,2017-01-14,U0097782,tamil_nadu,amazon_pay,1012,Success,,756,Recharge,Web,Android,2.77,Settled,0,0
123174,2017-01-28,U0114335,delhi,google_pay,1334,Success,,280,Recharge,App,iOS,0.44,Settled,0,0
123175,2017-01-06,U0031700,maharashtra,amazon_pay,904,Failed,Insufficient Balance,992,P2P,App,Android,,Pending,0,3
123176,2017-01-07,U0339394,kerala,google_pay,3865,Success,,389,Bill,App,iOS,3.49,Settled,0,0
123177,2017-01-09,U0440305,gujarat,phonepe,380,Success,,324,Bill,App,Android,0.36,Settled,0,0
123178,2017-01-04,U0293852,west_bengal,phonepe,837,Success,,482,P2P,App,Android,0.43,Settled,0,0
123179,2017-01-18,U0111995,haryana,phonepe,3455,Success,,285,P2M,App,Android,0.16,Settled,0,0
123180,2017-01-27,U0134673,odisha,phonepe,1120,Success,,998,P2P,App,Android,0.76,Settled,0,0
123181,2017-01-01,U0414825,karnataka,phonepe,594,Failed,Server Downtime,667,P2M,App,Android,,Pending,0,1
123182,2017-01-10,U0203014,assam,google_pay,907,Success,,680,Recharge,App,Android,1.81,Settled,0,0
123183,2017-01-08,U0009691,madhya_pradesh,phonepe,16142,Failed,Invalid VPA,789,P2P,Web,Android,,Pending,0,0
123184,2017-01-19,U0126066,west_bengal,paytm,314,Success,,884,P2P,App,Android,0.56,Settled,0,0
123185,2017-01-06,U0114419,nagaland,paytm,71,Success,,640,P2M,App,Android,1.53,Settled,0,0
123186,2017-01-17,U0257725,manipur,phonepe,298,Success,,180,P2P,App,Android,0.47,Settled,0,0
123187,2017-01-06,U0409881,odisha,google_pay,877,Success,,754,Recharge,Web,Android,0.87,Settled,0,0
123188,2017-01-06,U0355380,jammu_kashmir,paytm,1283,Failed,Network Error,231,P2P,App,Android,,Pending,0,1
123189,2017-01-12,U0024244,delhi,paytm,177,Success,,968,P2P,Web,iOS,4.33,Settled,0,0
123190,2017-01-14,U0066244,andhra_pradesh,supermoney,1055,Success,,490,Recharge,Web,Android,3.51,Settled,0,0
123191,2017-01-24,U0362470,manipur,phonepe,1543,Failed,Insufficient Balance,501,Bill,App,Android,,Pending,0,0
123192,2017-01-16,U0026988,bihar,phonepe,101,Success,,347,P2P,App,Android,0.61,Settled,0,0
123193,2017-01-25,U0370663,tripura,supermoney,212,Success,,618,Recharge,App,Android,0.31,Settled,0,0
123194,2017-01-26,U0334218,manipur,supermoney,187,Success,,746,Bill,App,Other,1.42,Settled,0,0
123195,2017-01-18,U0458359,andhra_pradesh,supermoney,122,Success,,427,P2P,App,Other,0.14,Settled,0,0
123196,2017-01-03,U0430898,telangana,google_pay,124,Pending,Network Error,406,Recharge,App,iOS,,Pending,1,1
123197,2017-01-04,U0163706,karnataka,google_pay,1302,Success,,152,Bill,App,Other,0.51,Settled,0,0
123198,2017-01-09,U0201682,kerala,google_pay,390,Success,,764,Bill,App,iOS,1.06,Settled,0,0
123199,2017-01-21,U0303564,rajasthan,amazon_pay,93,Success,,516,Bill,Web,Android,0.68,Settled,0,0
123200,2017-01-02,U0073282,jharkhand,paytm,635,Success,,771,P2P,App,Android,5.41,Settled,0,0
123201,2017-01-26,U0078141,madhya_pradesh,phonepe,2762,Success,,537,Bill,App,Android,0.82,Settled,0,0
123202,2017-01-04,U0276954,tamil_nadu,phonepe,548,Failed,Server Downtime,523,P2P,App,Android,,Pending,0,0
123203,2017-01-04,U0421441,delhi,phonepe,397,Success,,282,Recharge,App,Android,1.19,Settled,0,0
123204,2017-01-26,U0072099,uttar_pradesh,amazon_pay,124,Success,,610,P2M,Web,iOS,1.35,Settled,0,0
123205,2017-01-06,U0006184,mizoram,google_pay,110,Success,,661,Recharge,App,Android,6.38,Settled,0,0
123206,2017-01-22,U0450522,uttarakhand,google_pay,386,Success,,808,P2M,Web,Android,2.0,Settled,0,0
123207,2017-01-31,U0024864,tamil_nadu,google_pay,255,Success,,781,Bill,App,Android,1.65,Settled,0,0
123208,2017-01-23,U0193193,delhi,google_pay,139,Success,,202,Recharge,App,iOS,0.12,Settled,0,0
123209,2017-01-18,U0289417,delhi,phonepe,179,Success,,690,P2P,App,Android,0.3,Settled,0,0
123210,2017-01-05,U0482084,tripura,google_pay,712,Failed,Bank Reject,496,P2P,App,iOS,,Pending,0,0
123211,2017-01-04,U0261866,delhi,bhim,33,Failed,Bank Reject,388,P2P,App,Other,,Pending,0,0
123212,2017-01-20,U0286302,haryana,google_pay,168,Success,,864,P2P,App,Android,0.85,Settled,0,0
123213,2017-01-15,U0164028,haryana,phonepe,464,Success,,896,Recharge,Web,Android,1.9,Settled,0,0
123214,2017-01-02,U0275588,andhra_pradesh,phonepe,1451,Failed,Server Downtime,717,Bill,App,Android,,Pending,0,0
123215,2017-01-14,U0170466,gujarat,google_pay,82,Success,,732,P2P,App,Android,3.22,Settled,0,0
123216,2017-01-22,U0356426,delhi,supermoney,347,Failed,Server Downtime,256,Recharge,Web,Android,,Pending,0,0
123217,2017-01-19,U0110825,uttar_pradesh,amazon_pay,459,Success,,313,P2M,App,iOS,0.64,Settled,0,0
123218,2017-01-22,U0497833,punjab,bhim,630,Success,,833,Recharge,App,Android,2.45,Settled,0,0
123219,2017-01-19,U0212311,rajasthan,phonepe,367,Success,,854,P2P,App,Android,4.74,Settled,0,0
123220,2017-01-28,U0102911,chhattisgarh,amazon_pay,80,Success,,603,Bill,App,iOS,0.92,Settled,0,0
123221,2017-01-05,U0319768,manipur,amazon_pay,651,Success,,780,Bill,App,iOS,2.25,Settled,0,0
123222,2017-01-13,U0062524,telangana,supermoney,145,Success,,611,Bill,App,iOS,2.33,Settled,0,0
123223,2017-01-27,U0063554,arunachal_pradesh,paytm,7389,Success,,231,Bill,App,Android,0.83,Settled,0,0
123224,2017-01-27,U0427833,punjab,phonepe,422,Success,,921,P2M,App,Android,2.17,Settled,0,0
123225,2017-01-24,U0261634,chhattisgarh,phonepe,368,Success,,738,P2M,App,Android,1.28,Settled,0,0
123226,2017-01-28,U0002777,telangana,phonepe,284,Success,,515,P2M,App,Android,3.07,Settled,0,0
123227,2017-01-20,U0243393,uttarakhand,amazon_pay,281,Success,,520,Bill,App,Android,3.67,Settled,0,0
123228,2017-01-17,U0193947,delhi,phonepe,378,Failed,Server Downtime,324,P2M,App,iOS,,Pending,0,1
123229,2017-01-02,U0035491,andhra_pradesh,paytm,38,Success,,576,P2P,Web,Android,2.35,Settled,0,0
123230,2017-01-08,U0434434,jharkhand,paytm,145,Success,,777,P2P,App,Android,0.93,Settled,0,0
123231,2017-01-06,U0477100,bihar,phonepe,550,Success,,170,P2P,App,iOS,5.61,Settled,0,0
123232,2017-01-08,U0428748,telangana,phonepe,115,Success,,695,Recharge,App,Android,0.29,Settled,0,0
123233,2017-01-21,U0090463,uttarakhand,google_pay,439,Success,,228,Recharge,App,Android,0.28,Settled,0,0
123234,2017-01-25,U0185694,west_bengal,paytm,250,Success,,735,Bill,App,Android,0.4,Settled,0,0
123235,2017-01-09,U0271465,assam,phonepe,2893,Success,,409,P2M,Web,Android,1.02,Settled,0,0
123236,2017-01-16,U0292689,tripura,phonepe,3450,Success,,357,Recharge,App,iOS,1.28,Settled,0,0
123237,2017-01-03,U0005526,punjab,phonepe,295,Success,,637,Recharge,App,iOS,2.11,Settled,0,0
123238,2017-01-06,U0046764,nagaland,amazon_pay,3640,Success,,295,P2P,Web,Android,0.41,Settled,0,0
123239,2017-01-12,U0229600,rajasthan,google_pay,3160,Success,,370,Bill,App,Android,0.83,Settled,0,0
123240,2017-01-13,U0199009,kerala,google_pay,400,Success,,952,P2P,Web,iOS,0.66,Settled,0,0
123241,2017-01-20,U0229140,assam,paytm,1144,Failed,Bank Reject,166,P2M,App,Android,,Pending,0,0
123242,2017-01-11,U0319547,odisha,phonepe,288,Success,,718,Recharge,App,Android,2.09,Settled,0,0
123243,2017-01-27,U0420623,telangana,phonepe,92,Failed,Insufficient Balance,265,P2P,App,iOS,,Pending,0,2
123244,2017-01-25,U0103658,chhattisgarh,amazon_pay,135,Success,,227,Bill,Web,Android,0.39,Settled,0,0
123245,2017-01-07,U0341477,tripura,google_pay,490,Success,,910,P2P,App,Android,3.78,Settled,0,0
123246,2017-01-24,U0229414,haryana,paytm,341,Success,,609,P2M,App,Android,0.15,Settled,0,0
123247,2017-01-30,U0486327,goa,google_pay,305,Failed,Insufficient Balance,884,Bill,Web,Android,,Pending,0,1
123248,2017-01-12,U0062100,maharashtra,amazon_pay,94,Failed,Insufficient Balance,650,Recharge,App,Android,,Pending,0,0
123249,2017-01-02,U0498507,jammu_kashmir,phonepe,127,Success,,162,P2P,App,Android,0.53,Settled,0,0
123250,2017-01-01,U0293997,arunachal_pradesh,paytm,1096,Success,,550,Bill,App,iOS,0.83,Settled,0,0
123251,2017-01-13,U0344229,uttar_pradesh,amazon_pay,176,Success,,807,P2M,App,Android,0.35,Settled,0,0
123252,2017-01-18,U0412486,telangana,amazon_pay,271,Success,,296,P2M,App,iOS,0.29,Settled,0,0
123253,2017-01-09,U0113418,madhya_pradesh,paytm,1425,Success,,794,Recharge,Web,iOS,1.1,Settled,0,0
123254,2017-01-11,U0446101,goa,amazon_pay,2188,Success,,982,P2P,App,Android,1.06,Settled,0,0
123255,2017-01-07,U0144927,odisha,amazon_pay,147,Failed,Insufficient Balance,991,Recharge,Web,Android,,Pending,0,1
123256,2017-01-09,U0224512,madhya_pradesh,supermoney,176,Success,,736,Recharge,App,Android,0.96,Settled,0,0
123257,2017-01-19,U0309362,sikkim,amazon_pay,2549,Success,,493,Bill,App,Android,0.22,Settled,0,0
123258,2017-01-18,U0065913,delhi,phonepe,349,Success,,568,Bill,App,Android,0.65,Settled,0,0
123259,2017-01-04,U0104854,west_bengal,google_pay,92,Success,,774,P2P,App,Android,0.1,Settled,0,0
123260,2017-01-22,U0411473,uttar_pradesh,paytm,357,Success,,993,Recharge,App,iOS,2.11,Settled,0,0
123261,2017-01-23,U0233332,telangana,paytm,1412,Success,,421,P2P,App,Android,3.8,Settled,0,0
123262,2017-01-06,U0037369,west_bengal,supermoney,91,Success,,960,Bill,App,Android,3.16,Settled,0,0
123263,2017-01-04,U0383206,uttar_pradesh,paytm,118,Failed,Insufficient Balance,939,Recharge,App,Android,,Pending,0,1
123264,2017-01-27,U0138645,delhi,paytm,1761,Success,,281,Bill,App,Android,0.83,Settled,0,0
123265,2017-01-19,U0085972,sikkim,paytm,123,Success,,278,Bill,App,Android,2.2,Settled,0,0
123266,2017-01-29,U0273752,rajasthan,phonepe,100,Success,,745,P2M,App,Android,0.92,Settled,0,0
123267,2017-01-11,U0280150,uttar_pradesh,paytm,431,Failed,Invalid VPA,376,Bill,App,Android,,Pending,0,0
123268,2017-01-03,U0078404,telangana,phonepe,2079,Success,,488,Bill,App,Android,0.87,Settled,0,0
123269,2017-01-21,U0056767,madhya_pradesh,google_pay,448,Success,,795,Bill,App,iOS,1.28,Settled,0,0
123270,2017-01-21,U0095485,madhya_pradesh,phonepe,1659,Pending,Insufficient Balance,455,Bill,Web,Android,,Pending,1,2
123271,2017-01-29,U0177058,jammu_kashmir,google_pay,328,Success,,540,P2M,Web,Android,0.15,Settled,0,0
123272,2017-01-14,U0487484,west_bengal,phonepe,1535,Success,,494,P2P,App,iOS,0.75,Settled,0,0
123273,2017-01-20,U0439937,bihar,phonepe,476,Success,,672,Bill,App,iOS,0.78,Settled,0,0
123274,2017-01-17,U0496297,karnataka,google_pay,1183,Failed,Insufficient Balance,551,P2M,App,Android,,Pending,0,0
123275,2017-01-19,U0008865,odisha,supermoney,41,Success,,710,P2P,App,Android,0.76,Settled,0,0
123276,2017-01-24,U0116569,gujarat,google_pay,93,Success,,425,Recharge,Web,Android,0.38,Settled,0,0
123277,2017-01-13,U0417916,maharashtra,google_pay,187,Success,,430,Bill,App,Other,1.24,Settled,0,0
123278,2017-01-31,U0399572,mizoram,supermoney,425,Success,,553,Recharge,Web,Android,0.42,Settled,0,0
123279,2017-01-26,U0056402,punjab,phonepe,430,Success,,523,Recharge,App,Android,0.75,Settled,0,0
123280,2017-01-23,U0482617,tamil_nadu,paytm,839,Success,,468,Bill,App,Android,0.04,Settled,0,0
123281,2017-01-23,U0291483,uttar_pradesh,supermoney,429,Success,,758,P2P,App,Android,4.62,Settled,0,0
123282,2017-01-28,U0036144,gujarat,amazon_pay,1188,Success,,855,Bill,App,Android,0.69,Settled,0,0
123283,2017-01-29,U0206805,goa,google_pay,131,Success,,200,Bill,App,Android,2.29,Settled,0,0
123284,2017-01-13,U0406141,nagaland,phonepe,375,Success,,114,P2M,App,iOS,0.41,Settled,0,0
123285,2017-01-10,U0003543,chandigarh,phonepe,561,Success,,898,P2P,App,Android,0.08,Settled,0,0
123286,2017-01-16,U0056440,rajasthan,amazon_pay,92,Success,,565,Recharge,App,Android,0.27,Settled,0,0
123287,2017-01-16,U0296774,chandigarh,amazon_pay,263,Success,,991,Bill,App,Android,0.16,Settled,0,0
123288,2017-01-03,U0454843,madhya_pradesh,paytm,780,Success,,923,Bill,Web,iOS,0.88,Settled,0,0
123289,2017-01-02,U0160582,andhra_pradesh,paytm,2969,Success,,464,Recharge,App,Android,0.93,Settled,0,0
123290,2017-01-11,U0134519,west_bengal,paytm,1149,Success,,154,Bill,App,Android,0.46,Settled,0,0
123291,2017-01-22,U0405123,tamil_nadu,phonepe,392,Success,,928,Bill,Web,Android,0.5,Settled,0,0
123292,2017-01-26,U0004294,sikkim,phonepe,341,Success,,165,P2P,App,iOS,0.15,Settled,0,0
123293,2017-01-16,U0436126,tamil_nadu,paytm,11557,Success,,867,P2P,App,Android,2.38,Settled,0,0
123294,2017-01-30,U0148085,rajasthan,phonepe,163,Success,,605,P2P,App,iOS,1.01,Settled,0,0
123295,2017-01-31,U0211720,kerala,phonepe,1636,Success,,246,P2M,App,Android,4.12,Settled,0,0
123296,2017-01-29,U0122515,andhra_pradesh,phonepe,58,Success,,813,P2M,App,Android,1.96,Settled,0,0
123297,2017-01-01,U0019782,telangana,phonepe,372,Success,,341,P2M,App,Android,0.27,Settled,0,0
123298,2017-01-12,U0281543,rajasthan,phonepe,1494,Success,,571,P2M,App,Android,1.91,Settled,0,0
123299,2017-01-20,U0179386,karnataka,supermoney,186,Success,,323,Recharge,App,Android,2.56,Settled,0,0
123300,2017-01-08,U0421622,arunachal_pradesh,paytm,78,Success,,847,P2P,App,iOS,0.66,Settled,0,0
123301,2017-01-08,U0303415,bihar,paytm,600,Success,,407,P2P,App,Android,0.82,Settled,0,0
123302,2017-01-10,U0326968,chhattisgarh,paytm,244,Success,,982,P2P,App,iOS,0.14,Settled,0,0
123303,2017-01-27,U0334878,rajasthan,phonepe,218,Success,,780,Recharge,Web,Android,3.91,Settled,0,0
123304,2017-01-28,U0033952,nagaland,bhim,853,Success,,178,P2M,Web,Android,2.96,Settled,0,0
123305,2017-01-06,U0435795,bihar,amazon_pay,113,Success,,678,P2M,App,Android,0.8,Settled,0,0
123306,2017-01-07,U0329174,maharashtra,supermoney,712,Success,,257,Bill,App,Other,0.44,Settled,0,0
123307,2017-01-07,U0084480,goa,amazon_pay,1909,Success,,529,Recharge,App,Android,5.57,Settled,0,0
123308,2017-01-28,U0435652,telangana,phonepe,1032,Success,,540,P2M,App,Android,1.67,Settled,0,0
123309,2017-01-31,U0419050,maharashtra,bhim,359,Success,,492,P2P,App,Android,1.08,Settled,0,0
123310,2017-01-07,U0248789,meghalaya,google_pay,120,Success,,346,P2M,App,Android,0.11,Settled,0,0
123311,2017-01-22,U0281612,jharkhand,google_pay,119,Pending,Invalid VPA,203,P2P,App,Other,,Pending,1,0
123312,2017-01-19,U0464192,jharkhand,amazon_pay,359,Success,,772,P2P,App,Android,1.42,Settled,0,0
123313,2017-01-01,U0306784,karnataka,google_pay,902,Success,,518,P2P,App,Android,2.42,Settled,0,0
123314,2017-01-15,U0379366,telangana,google_pay,1812,Failed,Daily Limit Exceeded,246,P2M,Web,iOS,,Pending,0,0
123315,2017-01-17,U0443956,tamil_nadu,amazon_pay,156,Success,,674,P2M,App,Android,2.32,Settled,0,0
123316,2017-01-22,U0010164,gujarat,paytm,99,Success,,439,P2P,App,Android,1.66,Settled,0,0
123317,2017-01-29,U0340410,tamil_nadu,google_pay,7390,Success,,661,Recharge,App,Android,2.25,Settled,0,0
123318,2017-01-09,U0236068,mizoram,paytm,1450,Failed,Server Downtime,455,P2M,App,iOS,,Pending,0,0
123319,2017-01-27,U0096498,karnataka,phonepe,393,Success,,946,Bill,Web,Android,1.72,Settled,0,0
123320,2017-01-07,U0438751,kerala,paytm,744,Failed,Insufficient Balance,432,Recharge,App,Android,,Pending,0,1
123321,2017-01-07,U0034486,maharashtra,phonepe,629,Success,,116,P2P,App,iOS,2.43,Settled,0,0
123322,2017-01-03,U0193845,andhra_pradesh,google_pay,712,Success,,387,P2M,App,Android,1.05,Settled,0,0
123323,2017-01-03,U0276197,rajasthan,phonepe,186,Success,,513,Recharge,Web,Android,3.22,Settled,0,0
123324,2017-01-14,U0217355,kerala,phonepe,2865,Success,,530,P2P,App,Android,1.34,Settled,0,0
123325,2017-01-30,U0330764,tamil_nadu,google_pay,584,Success,,601,Bill,App,Android,6.93,Settled,0,0
123326,2017-01-19,U0272719,delhi,paytm,274,Success,,758,Recharge,App,iOS,3.19,Settled,0,0
123327,2017-01-16,U0351764,delhi,paytm,812,Success,,316,Recharge,App,Android,0.83,Settled,0,0
123328,2017-01-03,U0205859,tamil_nadu,bhim,1000,Success,,630,Bill,App,Android,4.61,Settled,0,0
123329,2017-01-30,U0313046,delhi,phonepe,691,Success,,809,Recharge,App,iOS,0.26,Settled,0,0
123330,2017-01-05,U0400695,uttarakhand,google_pay,434,Success,,103,Recharge,App,iOS,1.98,Settled,0,0
123331,2017-01-24,U0038597,telangana,google_pay,448,Success,,270,P2M,App,Android,1.49,Settled,0,0
123332,2017-01-23,U0182945,madhya_pradesh,amazon_pay,1094,Success,,743,P2M,App,iOS,1.21,Settled,0,0
123333,2017-01-23,U0266498,uttar_pradesh,phonepe,5057,Success,,615,Recharge,Web,iOS,0.66,Settled,0,0
123334,2017-01-29,U0050999,delhi,google_pay,568,Success,,238,P2P,App,iOS,0.86,Settled,0,0
123335,2017-01-26,U0121635,odisha,amazon_pay,1524,Pending,Network Error,908,P2P,App,Android,,Pending,1,0
123336,2017-01-20,U0348368,gujarat,google_pay,196,Success,,935,P2P,Web,Android,1.36,Settled,0,0
123337,2017-01-14,U0268623,uttar_pradesh,amazon_pay,771,Success,,350,Recharge,App,iOS,0.22,Settled,0,0
123338,2017-01-30,U0309200,west_bengal,phonepe,1340,Success,,229,P2M,App,Android,0.64,Settled,0,0
