TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
508738,2022-02-07,U0170053,kerala,google_pay,1109,Success,,153,Recharge,Web,Android,0.16,Settled,0,0
508739,2022-02-22,U0454081,jammu_kashmir,phonepe,231,Success,,193,P2M,App,iOS,2.3,Settled,0,0
508740,2022-02-28,U0092079,delhi,phonepe,545,Success,,164,P2M,Web,Android,0.87,Settled,0,0
508741,2022-02-10,U0120704,kerala,google_pay,77,Success,,569,Bill,App,Android,0.35,Settled,0,0
508742,2022-02-26,U0323462,madhya_pradesh,supermoney,751,Success,,214,Bill,App,Android,0.09,Settled,0,0
508743,2022-02-20,U0490588,bihar,paytm,596,Success,,594,P2P,Web,iOS,1.23,Settled,0,0
508744,2022-02-27,U0052285,west_bengal,supermoney,946,Success,,420,Recharge,App,Android,1.52,Settled,0,0
508745,2022-02-27,U0053075,mizoram,supermoney,776,Success,,165,Bill,Web,Android,0.0,Settled,0,0
508746,2022-02-22,U0353902,gujarat,amazon_pay,901,Success,,225,Bill,App,Android,1.05,Settled,0,0
508747,2022-02-25,U0405124,sikkim,google_pay,119,Success,,402,P2P,App,Android,0.97,Settled,0,0
508748,2022-02-06,U0437300,jharkhand,google_pay,267,Success,,272,P2P,App,Android,1.88,Settled,0,0
508749,2022-02-27,U0104463,jammu_kashmir,phonepe,230,Pending,Invalid VPA,108,P2M,Web,Android,,Pending,1,0
508750,2022-02-23,U0110597,tripura,phonepe,272,Success,,117,P2M,App,Android,3.62,Settled,0,0
508751,2022-02-22,U0022595,madhya_pradesh,phonepe,1233,Success,,358,P2M,App,iOS,4.23,Settled,0,0
508752,2022-02-08,U0111333,chhattisgarh,google_pay,251,Success,,627,P2P,App,Android,4.11,Settled,0,0
508753,2022-02-11,U0196082,andhra_pradesh,amazon_pay,228,Failed,Invalid VPA,922,P2P,App,iOS,,Pending,0,0
508754,2022-02-10,U0293721,meghalaya,bhim,470,Success,,712,Recharge,App,Android,0.77,Settled,0,0
508755,2022-02-15,U0447037,bihar,phonepe,278,Pending,Insufficient Balance,797,Bill,App,Android,,Pending,1,0
508756,2022-02-02,U0392007,maharashtra,supermoney,382,Success,,121,P2P,App,Android,1.52,Settled,0,0
508757,2022-02-01,U0300861,uttarakhand,amazon_pay,373,Success,,498,P2P,App,Android,0.31,Settled,0,0
508758,2022-02-12,U0111533,rajasthan,bhim,1241,Success,,612,Recharge,App,Android,1.45,Settled,0,0
508759,2022-02-04,U0271567,jharkhand,paytm,1885,Success,,195,Recharge,App,Android,3.58,Settled,0,0
508760,2022-02-27,U0334583,uttar_pradesh,google_pay,94,Success,,545,Bill,App,iOS,0.88,Settled,0,0
508761,2022-02-03,U0050662,jammu_kashmir,paytm,483,Success,,939,P2P,App,Android,3.09,Settled,0,0
508762,2022-02-11,U0419101,tamil_nadu,phonepe,584,Failed,Insufficient Balance,634,Bill,App,Android,,Pending,0,1
508763,2022-02-02,U0284378,haryana,phonepe,52,Success,,133,Bill,App,Android,0.69,Settled,0,0
508764,2022-02-09,U0179747,meghalaya,amazon_pay,366,Success,,809,P2P,App,iOS,0.82,Settled,0,0
508765,2022-02-02,U0309736,arunachal_pradesh,phonepe,2663,Success,,846,P2P,App,iOS,1.76,Settled,0,0
508766,2022-02-15,U0301831,kerala,paytm,221,Success,,353,P2P,App,Android,4.74,Settled,0,0
508767,2022-02-22,U0367342,mizoram,phonepe,610,Success,,787,P2P,App,iOS,0.02,Settled,0,0
508768,2022-02-18,U0308678,uttar_pradesh,google_pay,196,Success,,688,Recharge,App,Android,2.09,Settled,0,0
508769,2022-02-27,U0016263,assam,google_pay,537,Success,,561,P2P,App,Android,1.82,Settled,0,0
508770,2022-02-08,U0114355,kerala,amazon_pay,1037,Success,,993,Bill,App,Android,2.65,Settled,0,0
508771,2022-02-02,U0174267,jammu_kashmir,supermoney,962,Success,,947,P2P,App,Other,3.23,Settled,0,0
508772,2022-02-20,U0051803,madhya_pradesh,google_pay,128,Success,,692,P2M,App,Android,0.0,Settled,0,0
508773,2022-02-20,U0459513,kerala,paytm,52,Success,,618,Bill,App,Android,2.85,Settled,0,0
508774,2022-02-13,U0220498,haryana,phonepe,77,Success,,528,Recharge,App,Android,0.18,Settled,0,0
508775,2022-02-26,U0083708,odisha,phonepe,464,Success,,965,P2P,App,iOS,0.48,Settled,0,0
508776,2022-02-06,U0074549,rajasthan,google_pay,153,Success,,183,Bill,App,Android,3.04,Settled,0,0
508777,2022-02-15,U0209718,west_bengal,paytm,623,Success,,444,P2M,App,Android,0.51,Settled,0,0
508778,2022-02-16,U0037301,sikkim,amazon_pay,177,Success,,772,Bill,Web,Android,0.61,Settled,0,0
508779,2022-02-15,U0143804,jammu_kashmir,google_pay,539,Success,,189,P2P,App,Android,0.7,Settled,0,0
508780,2022-02-11,U0262200,chandigarh,google_pay,1754,Success,,622,Bill,App,Android,8.49,Settled,0,0
508781,2022-02-18,U0288382,jharkhand,google_pay,193,Success,,652,Recharge,App,Android,3.26,Settled,0,0
508782,2022-02-26,U0484958,maharashtra,bhim,558,Success,,825,P2P,App,Android,3.02,Settled,0,0
508783,2022-02-24,U0482040,jharkhand,google_pay,321,Success,,906,Recharge,App,Other,1.26,Settled,0,0
508784,2022-02-22,U0406301,gujarat,paytm,25,Success,,571,Recharge,App,iOS,4.84,Settled,0,0
508785,2022-02-24,U0409744,kerala,google_pay,197,Success,,431,P2M,Web,Android,1.27,Settled,0,0
508786,2022-02-24,U0264422,odisha,amazon_pay,79,Success,,876,Recharge,App,Android,0.45,Settled,0,0
508787,2022-02-21,U0179157,maharashtra,amazon_pay,71,Success,,610,Recharge,App,iOS,1.24,Settled,0,0
508788,2022-02-17,U0285048,west_bengal,bhim,104,Success,,175,P2M,App,Android,2.97,Settled,0,0
508789,2022-02-27,U0056807,goa,phonepe,472,Success,,733,P2M,App,Android,0.06,Settled,0,0
508790,2022-02-13,U0220332,uttarakhand,google_pay,325,Success,,801,Recharge,App,Android,0.22,Settled,0,0
508791,2022-02-22,U0355367,gujarat,supermoney,105,Success,,206,P2M,Web,Android,2.15,Settled,0,0
508792,2022-02-10,U0123534,telangana,paytm,318,Success,,907,Recharge,App,iOS,4.91,Settled,0,0
508793,2022-02-23,U0307561,west_bengal,bhim,2049,Success,,870,P2M,App,iOS,0.76,Settled,0,0
508794,2022-02-05,U0134355,kerala,phonepe,308,Success,,463,Recharge,Web,Android,0.5,Settled,0,0
508795,2022-02-12,U0275715,jharkhand,phonepe,6276,Success,,581,P2P,App,Android,0.56,Settled,0,0
508796,2022-02-09,U0145678,telangana,google_pay,212,Success,,217,P2P,Web,Android,6.92,Settled,0,0
508797,2022-02-14,U0382323,chhattisgarh,paytm,223,Success,,562,Bill,App,Android,0.36,Settled,0,0
508798,2022-02-26,U0409202,uttarakhand,google_pay,666,Success,,674,P2M,App,iOS,7.47,Settled,0,0
508799,2022-02-11,U0410683,tamil_nadu,bhim,203,Success,,211,P2P,App,Android,0.67,Settled,0,0
508800,2022-02-07,U0078839,tamil_nadu,google_pay,239,Success,,314,P2M,App,Android,1.49,Settled,0,0
508801,2022-02-08,U0351978,uttar_pradesh,amazon_pay,433,Success,,713,P2M,App,Android,3.9,Settled,0,0
508802,2022-02-22,U0075823,west_bengal,paytm,511,Failed,Insufficient Balance,418,Bill,App,Android,,Pending,0,1
508803,2022-02-15,U0165335,jammu_kashmir,google_pay,625,Success,,871,P2M,App,Android,0.53,Settled,0,0
508804,2022-02-02,U0481051,tripura,phonepe,1305,Success,,878,P2P,App,Android,1.76,Settled,0,0
508805,2022-02-12,U0238271,delhi,paytm,1167,Success,,425,P2P,Web,Android,3.25,Settled,0,0
508806,2022-02-13,U0487693,goa,google_pay,511,Success,,221,Bill,App,Android,0.19,Settled,0,0
508807,2022-02-04,U0288000,gujarat,paytm,144,Success,,287,P2P,App,Android,1.14,Settled,0,0
508808,2022-02-22,U0310046,kerala,paytm,79,Success,,239,Recharge,App,iOS,2.17,Settled,0,0
508809,2022-02-22,U0372782,kerala,phonepe,1169,Success,,152,Recharge,App,Android,0.14,Settled,0,0
508810,2022-02-07,U0306443,goa,phonepe,124,Success,,716,P2P,App,iOS,2.58,Settled,0,0
508811,2022-02-09,U0436535,delhi,phonepe,1184,Success,,630,P2P,App,Android,1.87,Settled,0,0
508812,2022-02-27,U0233621,chhattisgarh,supermoney,2220,Success,,501,Bill,App,Android,0.99,Settled,0,0
508813,2022-02-17,U0413877,kerala,amazon_pay,279,Success,,535,Recharge,App,Android,1.97,Settled,0,0
508814,2022-02-08,U0445907,delhi,paytm,837,Failed,Network Error,566,P2P,App,Android,,Pending,0,0
508815,2022-02-04,U0498953,west_bengal,bhim,95,Success,,824,Recharge,App,Android,1.39,Settled,0,0
508816,2022-02-02,U0072435,jharkhand,supermoney,132,Success,,388,Bill,Web,Android,1.14,Settled,0,0
508817,2022-02-11,U0010872,haryana,phonepe,1255,Success,,818,P2M,App,Android,0.81,Settled,0,0
508818,2022-02-10,U0494866,gujarat,phonepe,164,Success,,960,P2M,App,Android,0.15,Settled,0,0
508819,2022-02-04,U0149404,bihar,google_pay,71,Success,,705,Bill,Web,Android,0.47,Settled,0,0
508820,2022-02-19,U0310305,odisha,phonepe,517,Success,,909,P2P,Web,Android,0.58,Settled,0,0
508821,2022-02-07,U0395654,uttarakhand,supermoney,45,Success,,767,Recharge,Web,Android,1.47,Settled,0,0
508822,2022-02-11,U0162451,manipur,phonepe,354,Success,,782,P2M,App,iOS,0.93,Settled,0,0
508823,2022-02-25,U0494557,jharkhand,google_pay,160,Success,,819,Recharge,App,Android,2.76,Settled,0,0
508824,2022-02-23,U0041719,andhra_pradesh,phonepe,1443,Success,,190,Bill,App,iOS,0.79,Settled,0,0
508825,2022-02-10,U0168764,jharkhand,paytm,534,Success,,747,Bill,Web,Android,0.73,Settled,0,0
508826,2022-02-21,U0376043,rajasthan,amazon_pay,796,Success,,675,P2M,App,Android,3.32,Settled,0,0
508827,2022-02-24,U0369300,uttar_pradesh,paytm,507,Success,,728,P2M,App,iOS,2.58,Settled,0,0
508828,2022-02-11,U0332407,madhya_pradesh,phonepe,772,Success,,342,P2P,Web,iOS,1.43,Settled,0,0
508829,2022-02-13,U0096664,karnataka,google_pay,904,Success,,511,Recharge,App,iOS,0.2,Settled,0,0
508830,2022-02-27,U0046348,chhattisgarh,google_pay,272,Success,,106,Recharge,App,iOS,1.68,Settled,0,0
508831,2022-02-26,U0325407,chandigarh,paytm,214,Success,,470,Recharge,App,Android,1.01,Settled,0,0
508832,2022-02-25,U0054946,chandigarh,google_pay,2209,Success,,587,Bill,App,Android,0.3,Settled,0,0
508833,2022-02-06,U0488981,kerala,google_pay,15,Success,,648,Recharge,App,Other,0.49,Settled,0,0
508834,2022-02-23,U0331114,tamil_nadu,paytm,300,Success,,281,Bill,App,iOS,4.55,Settled,0,0
508835,2022-02-02,U0135423,goa,paytm,744,Success,,624,P2M,App,Android,0.29,Settled,0,0
508836,2022-02-03,U0324388,west_bengal,google_pay,183,Success,,899,Recharge,App,Android,0.9,Settled,0,0
508837,2022-02-27,U0100019,kerala,supermoney,644,Success,,382,P2P,App,Android,1.77,Settled,0,0
508838,2022-02-16,U0364906,chandigarh,google_pay,41,Success,,616,P2M,App,iOS,0.52,Settled,0,0
508839,2022-02-10,U0278359,karnataka,phonepe,166,Success,,292,Recharge,App,Android,0.62,Settled,0,0
508840,2022-02-15,U0393915,maharashtra,paytm,148,Success,,226,Recharge,App,Android,0.18,Settled,0,0
508841,2022-02-01,U0054454,tripura,paytm,673,Success,,689,P2P,App,Android,2.1,Settled,0,0
508842,2022-02-18,U0231078,madhya_pradesh,paytm,303,Success,,688,Bill,Web,Android,0.32,Settled,0,0
508843,2022-02-24,U0143689,uttar_pradesh,google_pay,2251,Success,,257,P2M,App,Android,2.7,Settled,0,0
508844,2022-02-26,U0027277,west_bengal,supermoney,55,Success,,868,Bill,App,Android,3.02,Settled,0,0
508845,2022-02-24,U0046363,karnataka,phonepe,338,Success,,563,Recharge,App,Android,0.24,Settled,0,0
508846,2022-02-23,U0067323,punjab,phonepe,1374,Success,,379,Bill,App,Android,0.6,Settled,0,0
508847,2022-02-25,U0125565,mizoram,phonepe,328,Success,,824,P2P,App,Android,4.46,Settled,0,0
508848,2022-02-09,U0429936,jharkhand,bhim,782,Success,,263,P2P,App,iOS,1.57,Settled,0,0
508849,2022-02-18,U0021606,uttar_pradesh,phonepe,593,Success,,900,P2P,App,Android,1.08,Settled,0,0
508850,2022-02-19,U0035198,tamil_nadu,phonepe,257,Success,,295,P2P,App,iOS,1.16,Settled,0,0
508851,2022-02-17,U0176312,madhya_pradesh,google_pay,1784,Success,,253,Bill,App,iOS,0.55,Settled,0,0
508852,2022-02-27,U0069363,maharashtra,google_pay,1249,Success,,946,Recharge,App,Android,2.5,Settled,0,0
508853,2022-02-23,U0105326,sikkim,google_pay,474,Success,,363,Bill,Web,Android,6.5,Settled,0,0
508854,2022-02-14,U0251948,west_bengal,google_pay,176,Success,,269,P2M,App,Android,1.18,Settled,0,0
508855,2022-02-15,U0204567,andhra_pradesh,paytm,341,Success,,849,Bill,App,Android,0.02,Settled,0,0
508856,2022-02-16,U0161116,telangana,phonepe,38,Success,,883,Bill,App,Android,1.95,Settled,0,0
508857,2022-02-16,U0305439,rajasthan,bhim,201,Success,,191,Bill,App,iOS,0.73,Settled,0,0
