TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
695320,2024-05-15,U0214793,karnataka,amazon_pay,221,Failed,Daily Limit Exceeded,227,Bill,Web,iOS,,Pending,0,1
695321,2024-05-17,U0499825,tamil_nadu,phonepe,51,Success,,501,P2M,App,Android,1.3,Settled,0,0
695322,2024-05-18,U0309479,tripura,bhim,178,Success,,516,P2P,Web,Android,0.11,Settled,0,0
695323,2024-05-24,U0396259,tamil_nadu,paytm,350,Success,,672,Bill,App,iOS,1.8,Settled,0,0
695324,2024-05-28,U0381324,west_bengal,paytm,12,Success,,880,Bill,Web,Android,0.41,Settled,0,0
695325,2024-05-13,U0274970,jharkhand,google_pay,439,Success,,767,P2P,App,Android,0.03,Settled,0,0
695326,2024-05-31,U0046472,odisha,google_pay,307,Success,,121,P2P,Web,Android,4.54,Settled,0,0
695327,2024-05-08,U0150273,kerala,google_pay,438,Success,,677,P2P,App,Android,1.08,Settled,0,0
695328,2024-05-04,U0130427,uttar_pradesh,phonepe,311,Success,,278,P2M,App,iOS,1.34,Settled,0,0
695329,2024-05-01,U0499462,madhya_pradesh,amazon_pay,467,Success,,589,Bill,App,Android,1.76,Settled,0,0
695330,2024-05-10,U0341935,chandigarh,google_pay,262,Success,,704,P2M,App,Android,1.11,Settled,0,0
695331,2024-05-01,U0042881,chhattisgarh,amazon_pay,446,Success,,593,P2M,App,Android,2.23,Settled,0,0
695332,2024-05-08,U0400243,gujarat,google_pay,22,Success,,549,Bill,App,Android,1.39,Settled,0,0
695333,2024-05-10,U0312961,uttar_pradesh,paytm,29,Success,,278,Bill,App,Android,0.27,Settled,0,0
695334,2024-05-18,U0112489,west_bengal,google_pay,319,Success,,301,Recharge,App,Android,0.58,Settled,0,0
695335,2024-05-20,U0327524,west_bengal,phonepe,703,Success,,946,Recharge,Web,Android,0.9,Settled,0,0
695336,2024-05-29,U0188580,punjab,phonepe,17,Success,,278,P2P,App,Android,1.1,Settled,0,0
695337,2024-05-15,U0332583,maharashtra,phonepe,480,Success,,375,P2M,App,Android,0.76,Settled,0,0
695338,2024-05-16,U0150247,jharkhand,google_pay,2164,Success,,637,Bill,App,Android,1.98,Settled,0,0
695339,2024-05-01,U0245163,uttar_pradesh,paytm,240,Success,,763,Bill,Web,Android,1.64,Settled,0,0
695340,2024-05-30,U0227559,telangana,phonepe,473,Success,,799,P2M,App,Android,2.93,Settled,0,0
695341,2024-05-11,U0077312,tamil_nadu,google_pay,1838,Success,,155,Bill,Web,Android,3.35,Settled,0,0
695342,2024-05-27,U0296987,maharashtra,amazon_pay,687,Success,,480,Recharge,App,iOS,1.99,Settled,0,0
695343,2024-05-09,U0320053,odisha,paytm,219,Success,,631,Bill,App,Android,0.29,Settled,0,0
695344,2024-05-19,U0108450,madhya_pradesh,supermoney,158,Success,,152,Recharge,App,Android,0.6,Settled,0,0
695345,2024-05-04,U0438977,madhya_pradesh,phonepe,330,Success,,585,Bill,App,Android,0.45,Settled,0,0
695346,2024-05-11,U0426841,west_bengal,phonepe,910,Success,,537,Recharge,App,Android,1.33,Settled,0,0
695347,2024-05-27,U0069091,manipur,google_pay,96,Success,,649,P2M,App,iOS,0.1,Settled,0,0
695348,2024-05-20,U0013478,west_bengal,phonepe,816,Success,,471,Bill,App,Android,1.11,Settled,0,0
695349,2024-05-16,U0039339,arunachal_pradesh,google_pay,577,Success,,661,Bill,Web,Android,0.13,Settled,0,0
695350,2024-05-23,U0455460,mizoram,paytm,57,Success,,953,Bill,App,Android,1.76,Settled,0,0
695351,2024-05-19,U0251545,sikkim,google_pay,435,Success,,878,P2M,App,iOS,5.1,Settled,0,0
695352,2024-05-03,U0440167,tamil_nadu,phonepe,1766,Success,,657,Bill,App,Android,0.91,Settled,0,0
695353,2024-05-27,U0230408,gujarat,supermoney,2234,Success,,836,Bill,App,Android,5.66,Settled,0,0
695354,2024-05-09,U0404835,nagaland,bhim,6869,Success,,770,Recharge,App,Android,0.32,Settled,0,0
695355,2024-05-27,U0098784,chhattisgarh,google_pay,243,Success,,716,Recharge,App,iOS,0.56,Settled,0,0
695356,2024-05-23,U0050912,assam,amazon_pay,1136,Success,,428,P2P,App,Android,0.55,Settled,0,0
695357,2024-05-15,U0000791,tamil_nadu,amazon_pay,1047,Success,,802,P2M,Web,Android,1.62,Settled,0,0
695358,2024-05-28,U0124662,manipur,google_pay,199,Success,,769,P2P,App,iOS,2.2,Settled,0,0
695359,2024-05-25,U0483743,tamil_nadu,google_pay,159,Success,,753,Bill,App,iOS,0.32,Settled,0,0
695360,2024-05-05,U0162542,meghalaya,supermoney,108,Success,,492,P2P,App,Android,2.14,Settled,0,0
695361,2024-05-26,U0437260,punjab,amazon_pay,231,Success,,822,P2M,App,iOS,0.67,Settled,0,0
695362,2024-05-23,U0316077,madhya_pradesh,phonepe,93,Success,,150,Bill,App,Android,0.45,Settled,0,0
695363,2024-05-24,U0126238,uttar_pradesh,google_pay,1539,Success,,768,P2M,App,iOS,0.33,Settled,0,0
695364,2024-05-17,U0465548,maharashtra,supermoney,312,Success,,597,Bill,App,iOS,0.24,Settled,0,0
695365,2024-05-03,U0149132,kerala,phonepe,1235,Success,,935,P2M,App,Android,0.76,Settled,0,0
695366,2024-05-02,U0073578,punjab,phonepe,1629,Success,,697,P2M,Web,Android,4.97,Settled,0,0
695367,2024-05-28,U0464646,madhya_pradesh,phonepe,127,Success,,517,Bill,App,iOS,1.56,Settled,0,0
695368,2024-05-08,U0410722,odisha,paytm,1522,Success,,920,P2M,App,iOS,0.8,Settled,0,0
695369,2024-05-10,U0091341,madhya_pradesh,amazon_pay,76,Success,,903,P2P,Web,Android,0.08,Settled,0,0
695370,2024-05-05,U0454697,andhra_pradesh,phonepe,34,Success,,861,P2M,App,Android,1.54,Settled,0,0
695371,2024-05-29,U0443085,sikkim,amazon_pay,1393,Success,,178,Recharge,App,Android,0.26,Settled,0,0
695372,2024-05-20,U0362153,west_bengal,supermoney,159,Success,,887,P2P,App,Android,2.05,Settled,0,0
695373,2024-05-19,U0395351,karnataka,phonepe,33,Success,,854,Recharge,App,Android,2.77,Settled,0,0
695374,2024-05-28,U0237800,uttar_pradesh,phonepe,781,Success,,110,P2P,App,Android,2.38,Settled,0,0
695375,2024-05-11,U0057215,jammu_kashmir,phonepe,434,Success,,585,P2M,App,iOS,0.07,Settled,0,0
695376,2024-05-15,U0154181,kerala,google_pay,1795,Failed,Server Downtime,543,P2M,App,Android,,Pending,0,0
695377,2024-05-07,U0012221,madhya_pradesh,google_pay,2612,Success,,860,Recharge,App,Android,1.93,Settled,0,0
695378,2024-05-13,U0071428,bihar,phonepe,50,Success,,971,P2M,App,Android,1.21,Settled,0,0
695379,2024-05-25,U0273676,gujarat,paytm,338,Success,,262,Recharge,App,Android,1.17,Settled,0,0
695380,2024-05-28,U0476684,punjab,supermoney,58,Success,,129,Recharge,App,iOS,0.09,Settled,0,0
695381,2024-05-17,U0275625,madhya_pradesh,supermoney,507,Success,,831,P2P,App,Android,1.48,Settled,0,0
695382,2024-05-20,U0405006,odisha,phonepe,661,Success,,381,P2P,Web,Android,0.05,Settled,0,0
695383,2024-05-05,U0159599,chandigarh,google_pay,7865,Success,,281,P2P,Web,Android,2.73,Settled,0,0
695384,2024-05-16,U0095027,punjab,phonepe,2235,Success,,702,Bill,App,Android,0.77,Settled,0,0
695385,2024-05-05,U0155096,delhi,phonepe,748,Success,,269,P2M,App,Android,0.82,Settled,0,0
695386,2024-05-05,U0325363,punjab,phonepe,577,Success,,825,Recharge,App,Android,0.33,Settled,0,0
695387,2024-05-25,U0190180,maharashtra,supermoney,289,Success,,518,Recharge,App,iOS,1.38,Settled,0,0
695388,2024-05-12,U0185605,uttar_pradesh,google_pay,835,Success,,546,P2P,App,Android,1.33,Settled,0,0
695389,2024-05-14,U0040173,delhi,paytm,348,Failed,Daily Limit Exceeded,478,P2P,App,Android,,Pending,0,1
695390,2024-05-30,U0488943,karnataka,paytm,927,Failed,Insufficient Balance,257,Recharge,App,Android,,Pending,0,0
695391,2024-05-01,U0278587,jammu_kashmir,amazon_pay,294,Failed,Daily Limit Exceeded,721,P2P,App,Android,,Pending,0,0
695392,2024-05-18,U0183523,kerala,google_pay,261,Success,,996,P2P,Web,Android,4.09,Settled,0,0
695393,2024-05-21,U0480796,bihar,amazon_pay,311,Success,,518,Recharge,App,Android,1.65,Settled,0,0
695394,2024-05-15,U0106435,gujarat,amazon_pay,749,Success,,967,Recharge,App,Android,1.2,Settled,0,0
695395,2024-05-02,U0081164,manipur,paytm,1311,Success,,973,P2P,App,Android,0.1,Settled,0,0
695396,2024-05-22,U0410124,assam,google_pay,1704,Success,,786,Bill,App,iOS,0.17,Settled,0,0
695397,2024-05-09,U0191777,manipur,phonepe,100,Success,,875,Bill,App,Android,0.34,Settled,0,0
695398,2024-05-12,U0054601,haryana,google_pay,1191,Success,,632,P2M,App,Android,1.66,Settled,0,0
695399,2024-05-20,U0109640,manipur,google_pay,65,Success,,288,Recharge,App,iOS,2.2,Settled,0,0
695400,2024-05-22,U0187320,bihar,amazon_pay,395,Success,,311,Recharge,Web,Android,1.4,Settled,0,0
695401,2024-05-04,U0416394,chhattisgarh,google_pay,326,Success,,201,Recharge,App,Android,2.82,Settled,0,0
695402,2024-05-25,U0167889,odisha,phonepe,1195,Success,,721,P2P,App,Android,3.34,Settled,0,0
695403,2024-05-17,U0356733,punjab,google_pay,232,Success,,401,Recharge,App,Android,1.07,Settled,0,0
695404,2024-05-12,U0426831,rajasthan,phonepe,224,Success,,544,P2P,Web,Android,1.41,Settled,0,0
695405,2024-05-03,U0010662,jharkhand,google_pay,37,Success,,518,Recharge,App,Android,0.57,Settled,0,0
695406,2024-05-29,U0134577,tamil_nadu,supermoney,376,Success,,394,P2M,App,Android,0.97,Settled,0,0
695407,2024-05-28,U0091505,west_bengal,paytm,219,Success,,630,P2M,App,Android,0.17,Settled,0,0
695408,2024-05-04,U0431873,andhra_pradesh,phonepe,2685,Success,,816,P2M,App,Android,0.06,Settled,0,0
695409,2024-05-20,U0000131,nagaland,phonepe,193,Failed,Network Error,204,P2M,App,Android,,Pending,0,2
695410,2024-05-15,U0023515,gujarat,paytm,269,Success,,645,P2M,App,Android,0.76,Settled,0,0
695411,2024-05-28,U0036374,goa,phonepe,1901,Failed,Insufficient Balance,439,Bill,App,Android,,Pending,0,1
695412,2024-05-10,U0214034,arunachal_pradesh,supermoney,285,Success,,842,P2P,App,Android,0.61,Settled,0,0
695413,2024-05-04,U0269347,gujarat,amazon_pay,141,Success,,909,Recharge,Web,Android,3.37,Settled,0,0
695414,2024-05-08,U0320770,bihar,google_pay,1829,Success,,589,P2M,App,Android,2.75,Settled,0,0
695415,2024-05-13,U0340264,sikkim,phonepe,434,Success,,697,P2P,Web,Android,7.49,Settled,0,0
695416,2024-05-08,U0031272,telangana,paytm,388,Success,,603,P2M,App,Android,1.16,Settled,0,0
695417,2024-05-19,U0350462,goa,phonepe,1015,Success,,808,Bill,App,iOS,1.83,Settled,0,0
695418,2024-05-11,U0108856,haryana,amazon_pay,287,Success,,801,P2M,App,Android,0.92,Settled,0,0
695419,2024-05-09,U0307396,uttarakhand,paytm,2461,Success,,906,Bill,Web,Other,1.78,Settled,0,0
695420,2024-05-11,U0397889,karnataka,google_pay,440,Success,,306,P2P,App,Android,0.69,Settled,0,0
695421,2024-05-07,U0120909,chhattisgarh,google_pay,515,Success,,582,P2M,App,iOS,0.41,Settled,0,0
695422,2024-05-29,U0448344,gujarat,paytm,362,Success,,480,P2M,App,Android,1.29,Settled,0,0
695423,2024-05-18,U0454628,gujarat,phonepe,41,Success,,738,P2M,App,Android,0.15,Settled,0,0
695424,2024-05-22,U0205818,bihar,phonepe,1888,Success,,838,P2M,App,Android,0.81,Settled,0,0
695425,2024-05-19,U0238890,haryana,phonepe,513,Success,,737,Recharge,App,Android,5.2,Settled,0,0
695426,2024-05-04,U0166646,maharashtra,amazon_pay,226,Success,,968,P2P,App,iOS,0.63,Settled,0,0
695427,2024-05-11,U0331685,gujarat,supermoney,1103,Success,,957,Recharge,App,Android,1.74,Settled,0,0
695428,2024-05-17,U0156805,madhya_pradesh,amazon_pay,823,Success,,756,P2P,App,Android,0.11,Settled,0,0
695429,2024-05-14,U0210921,uttarakhand,google_pay,166,Success,,378,Recharge,Web,iOS,0.66,Settled,0,0
695430,2024-05-05,U0317250,karnataka,phonepe,281,Success,,738,P2M,Web,iOS,0.44,Settled,0,0
695431,2024-05-29,U0413238,andhra_pradesh,phonepe,38,Success,,163,P2P,App,Android,0.53,Settled,0,0
695432,2024-05-02,U0196814,punjab,phonepe,133,Success,,398,P2M,App,iOS,1.95,Settled,0,0
695433,2024-05-21,U0155013,uttar_pradesh,phonepe,207,Success,,461,P2P,App,Android,0.13,Settled,0,0
695434,2024-05-21,U0337262,maharashtra,amazon_pay,899,Success,,356,Recharge,App,Android,1.61,Settled,0,0
695435,2024-05-29,U0406876,madhya_pradesh,phonepe,257,Success,,262,P2P,App,iOS,1.26,Settled,0,0
695436,2024-05-30,U0276571,andhra_pradesh,paytm,94,Success,,890,Recharge,App,Android,2.68,Settled,0,0
695437,2024-05-05,U0117233,rajasthan,google_pay,599,Success,,485,P2P,App,iOS,2.38,Settled,0,0
695438,2024-05-21,U0404136,gujarat,phonepe,134,Success,,670,Recharge,App,Android,3.4,Settled,0,0
695439,2024-05-27,U0116005,assam,phonepe,1264,Success,,372,P2P,App,Android,1.48,Settled,0,0
695440,2024-05-01,U0445619,chhattisgarh,google_pay,167,Success,,164,P2P,App,iOS,0.81,Settled,0,0
695441,2024-05-09,U0237966,delhi,google_pay,622,Success,,235,Bill,Web,Android,2.25,Settled,0,0
695442,2024-05-24,U0189411,bihar,google_pay,403,Success,,400,P2M,App,Android,2.07,Settled,0,0
695443,2024-05-23,U0115259,meghalaya,amazon_pay,429,Failed,Network Error,486,P2P,App,Android,,Pending,0,1
695444,2024-05-04,U0286587,west_bengal,phonepe,113,Success,,381,P2P,App,iOS,0.08,Settled,0,0
695445,2024-05-06,U0201259,meghalaya,google_pay,140,Success,,687,Recharge,App,iOS,1.19,Settled,0,0
695446,2024-05-22,U0059775,west_bengal,phonepe,204,Success,,489,Recharge,App,Android,0.75,Settled,0,0
695447,2024-05-22,U0104010,rajasthan,google_pay,129,Success,,291,P2M,Web,Android,0.97,Settled,0,0
695448,2024-05-18,U0096945,punjab,amazon_pay,70,Success,,967,P2M,Web,Android,1.51,Settled,0,0
695449,2024-05-09,U0242186,jharkhand,amazon_pay,1702,Success,,104,Recharge,App,Android,1.64,Settled,0,0
695450,2024-05-04,U0117685,karnataka,phonepe,55,Success,,636,P2P,App,Android,0.58,Settled,0,0
695451,2024-05-10,U0154175,nagaland,phonepe,422,Success,,311,Bill,Web,Android,2.64,Settled,0,0
695452,2024-05-18,U0356592,chhattisgarh,phonepe,705,Success,,737,P2P,App,Other,0.06,Settled,0,0
695453,2024-05-13,U0188389,jammu_kashmir,paytm,736,Success,,791,P2P,Web,Android,1.22,Settled,0,0
695454,2024-05-06,U0163554,mizoram,google_pay,200,Success,,866,P2M,Web,Android,0.35,Settled,0,0
695455,2024-05-24,U0163375,meghalaya,amazon_pay,894,Success,,479,P2M,App,iOS,0.05,Settled,0,0
695456,2024-05-07,U0335241,assam,google_pay,258,Success,,245,Recharge,App,Android,1.16,Settled,0,0
695457,2024-05-14,U0457033,odisha,amazon_pay,426,Success,,546,Recharge,App,Android,0.05,Settled,0,0
695458,2024-05-23,U0156656,jharkhand,phonepe,775,Success,,976,Bill,App,Android,0.43,Settled,0,0
695459,2024-05-21,U0317114,goa,amazon_pay,83,Success,,477,P2M,App,iOS,3.31,Settled,0,0
695460,2024-05-06,U0403799,goa,amazon_pay,866,Success,,841,P2M,App,Android,0.25,Settled,0,0
695461,2024-05-03,U0296781,jharkhand,paytm,1617,Failed,Insufficient Balance,537,Bill,Web,Android,,Pending,0,1
695462,2024-05-26,U0095356,maharashtra,phonepe,233,Success,,360,Bill,App,Android,8.3,Settled,0,0
695463,2024-05-20,U0448353,haryana,google_pay,53,Success,,314,Bill,App,Android,0.97,Settled,0,0
695464,2024-05-15,U0233998,sikkim,google_pay,358,Success,,465,P2P,App,iOS,3.2,Settled,0,0
695465,2024-05-25,U0173232,maharashtra,phonepe,1809,Success,,481,Bill,App,Android,2.53,Settled,0,0
695466,2024-05-25,U0332379,arunachal_pradesh,phonepe,1519,Success,,218,P2P,App,Android,0.14,Settled,0,0
695467,2024-05-09,U0261018,karnataka,phonepe,602,Success,,368,P2P,App,Android,0.21,Settled,0,0
695468,2024-05-21,U0184004,telangana,phonepe,51,Failed,Network Error,951,Recharge,App,Android,,Pending,0,0
695469,2024-05-05,U0059119,haryana,google_pay,295,Success,,774,P2M,App,Other,3.03,Settled,0,0
695470,2024-05-30,U0111557,andhra_pradesh,phonepe,2313,Success,,124,P2P,Web,Android,2.7,Settled,0,0
695471,2024-05-14,U0315607,karnataka,paytm,1272,Pending,Daily Limit Exceeded,762,Recharge,App,Android,,Pending,1,0
695472,2024-05-26,U0141962,telangana,phonepe,535,Success,,562,P2P,App,Android,1.56,Settled,0,0
695473,2024-05-13,U0416035,odisha,amazon_pay,100,Success,,646,P2M,App,Android,0.7,Settled,0,0
695474,2024-05-15,U0256389,delhi,paytm,204,Success,,164,P2P,App,Android,0.78,Settled,0,0
695475,2024-05-09,U0187403,tamil_nadu,amazon_pay,182,Success,,248,Recharge,App,Android,1.11,Settled,0,0
695476,2024-05-16,U0229254,assam,amazon_pay,211,Success,,499,Recharge,App,Android,0.11,Settled,0,0
695477,2024-05-03,U0456192,sikkim,paytm,197,Success,,330,P2P,App,Android,0.02,Settled,0,0
695478,2024-05-10,U0431236,delhi,google_pay,524,Success,,726,P2M,App,Android,1.23,Settled,0,0
695479,2024-05-23,U0405803,kerala,google_pay,382,Success,,125,P2M,App,Android,0.29,Settled,0,0
695480,2024-05-12,U0149578,arunachal_pradesh,google_pay,80,Success,,562,P2P,App,Android,0.49,Settled,0,0
695481,2024-05-13,U0274562,bihar,amazon_pay,120,Success,,585,P2M,App,iOS,1.73,Settled,0,0
695482,2024-05-03,U0379932,west_bengal,phonepe,374,Success,,150,P2M,Web,Android,1.88,Settled,0,0
695483,2024-05-07,U0468343,meghalaya,google_pay,2934,Success,,848,Bill,App,Android,0.2,Settled,0,0
695484,2024-05-11,U0060005,rajasthan,supermoney,308,Success,,937,Recharge,App,Android,2.76,Settled,0,0
695485,2024-05-01,U0039345,jharkhand,google_pay,286,Success,,363,P2P,App,iOS,4.41,Settled,0,0
695486,2024-05-31,U0239097,maharashtra,google_pay,1143,Success,,381,P2P,App,Android,1.12,Settled,0,0
695487,2024-05-16,U0132611,tamil_nadu,amazon_pay,95,Success,,621,Bill,App,iOS,1.08,Settled,0,0
695488,2024-05-24,U0218370,bihar,phonepe,109,Success,,940,Bill,App,Android,1.16,Settled,0,0
695489,2024-05-17,U0380982,assam,bhim,933,Success,,385,P2P,App,Android,2.13,Settled,0,0
695490,2024-05-14,U0005045,andhra_pradesh,phonepe,1259,Success,,883,Bill,App,Android,3.5,Settled,0,0
695491,2024-05-14,U0391041,goa,amazon_pay,785,Failed,Invalid VPA,663,Recharge,App,Android,,Pending,0,1
695492,2024-05-13,U0424850,meghalaya,google_pay,39,Success,,738,P2M,App,Android,0.75,Settled,0,0
695493,2024-05-13,U0190948,maharashtra,paytm,2329,Success,,637,P2M,App,iOS,2.71,Settled,0,0
695494,2024-05-09,U0483474,punjab,phonepe,1389,Success,,771,Bill,App,Android,1.54,Settled,0,0
695495,2024-05-23,U0119596,punjab,amazon_pay,194,Success,,579,Recharge,App,Android,2.21,Settled,0,0
