TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
255440,2018-11-12,U0257655,gujarat,google_pay,321,Success,,827,P2M,App,Android,0.72,Settled,0,0
255441,2018-11-28,U0346173,chandigarh,supermoney,429,Success,,834,Bill,Web,Android,0.79,Settled,0,0
255442,2018-11-10,U0226084,haryana,phonepe,4172,Success,,410,Recharge,App,iOS,0.41,Settled,0,0
255443,2018-11-02,U0430189,uttarakhand,paytm,144,Success,,354,Recharge,App,Android,0.15,Settled,0,0
255444,2018-11-29,U0488642,jharkhand,amazon_pay,519,Success,,369,Recharge,App,Android,0.67,Settled,0,0
255445,2018-11-07,U0328606,haryana,paytm,3543,Success,,826,P2P,App,Other,1.03,Settled,0,0
255446,2018-11-03,U0311327,tamil_nadu,phonepe,91,Pending,Insufficient Balance,676,Bill,Web,iOS,,Pending,1,1
255447,2018-11-17,U0314434,uttar_pradesh,phonepe,52,Success,,546,P2P,Web,Android,0.15,Settled,0,0
255448,2018-11-06,U0356981,manipur,paytm,650,Success,,113,P2P,App,Android,3.83,Settled,0,0
255449,2018-11-18,U0372472,goa,phonepe,226,Success,,420,P2M,Web,iOS,4.39,Settled,0,0
255450,2018-11-10,U0268313,haryana,phonepe,196,Success,,480,P2P,App,Android,0.75,Settled,0,0
255451,2018-11-16,U0414643,chhattisgarh,phonepe,743,Success,,344,P2P,App,Android,0.04,Settled,0,0
255452,2018-11-22,U0126014,tamil_nadu,supermoney,482,Success,,793,Recharge,App,Android,3.73,Settled,0,0
255453,2018-11-10,U0043612,delhi,amazon_pay,1494,Success,,698,P2M,App,Android,0.92,Settled,0,0
255454,2018-11-17,U0164187,meghalaya,phonepe,36,Success,,380,P2P,App,Android,1.71,Settled,0,0
255455,2018-11-29,U0089818,uttarakhand,phonepe,110,Success,,770,P2M,Web,Android,1.96,Settled,0,0
255456,2018-11-19,U0299210,karnataka,google_pay,137,Success,,669,P2M,App,iOS,0.59,Settled,0,0
255457,2018-11-21,U0276633,haryana,paytm,122,Success,,764,Bill,App,Android,1.83,Settled,0,0
255458,2018-11-09,U0220312,karnataka,google_pay,2109,Success,,577,P2P,App,Android,2.21,Settled,0,0
255459,2018-11-09,U0288785,bihar,phonepe,88,Failed,Insufficient Balance,678,P2P,App,Android,,Pending,0,1
255460,2018-11-08,U0054450,punjab,supermoney,242,Success,,545,P2M,App,Android,1.73,Settled,0,0
255461,2018-11-08,U0225154,sikkim,phonepe,344,Success,,231,Bill,App,Other,0.95,Settled,0,0
255462,2018-11-14,U0490243,madhya_pradesh,google_pay,62,Success,,809,P2M,App,Other,1.31,Settled,0,0
255463,2018-11-01,U0080641,chhattisgarh,paytm,85,Success,,183,Bill,Web,Android,0.87,Settled,0,0
255464,2018-11-30,U0478397,meghalaya,paytm,312,Success,,581,Recharge,App,Android,0.81,Settled,0,0
255465,2018-11-24,U0127638,odisha,supermoney,150,Pending,Insufficient Balance,917,Recharge,Web,Android,,Pending,1,0
255466,2018-11-14,U0487571,rajasthan,phonepe,581,Success,,723,P2M,Web,iOS,0.01,Settled,0,0
255467,2018-11-16,U0016051,uttar_pradesh,amazon_pay,440,Success,,575,Recharge,App,iOS,3.03,Settled,0,0
255468,2018-11-29,U0191755,jharkhand,amazon_pay,304,Success,,148,Bill,Web,Android,0.68,Settled,0,0
255469,2018-11-11,U0463633,uttarakhand,amazon_pay,333,Failed,Server Downtime,649,P2M,App,Android,,Pending,0,1
255470,2018-11-28,U0074101,punjab,paytm,418,Success,,748,Bill,App,Android,4.44,Settled,0,0
255471,2018-11-07,U0195771,uttar_pradesh,google_pay,1476,Success,,692,P2M,App,Android,1.74,Settled,0,0
255472,2018-11-05,U0164076,delhi,phonepe,10468,Success,,145,P2P,Web,iOS,1.21,Settled,0,0
255473,2018-11-19,U0436450,andhra_pradesh,paytm,221,Success,,773,Recharge,App,iOS,0.68,Settled,0,0
255474,2018-11-14,U0083122,haryana,phonepe,1099,Success,,435,P2M,App,Android,0.28,Settled,0,0
255475,2018-11-18,U0225804,goa,google_pay,617,Success,,204,Recharge,App,iOS,0.37,Settled,0,0
255476,2018-11-07,U0141105,delhi,phonepe,951,Pending,Bank Reject,299,P2P,App,Android,,Pending,1,0
255477,2018-11-11,U0370240,manipur,paytm,359,Success,,213,Bill,App,Android,0.26,Settled,0,0
255478,2018-11-18,U0074957,maharashtra,amazon_pay,243,Success,,891,P2P,Web,Android,0.52,Settled,0,0
255479,2018-11-07,U0120491,nagaland,paytm,506,Success,,242,P2P,App,iOS,1.35,Settled,0,0
255480,2018-11-14,U0150802,jharkhand,google_pay,1533,Success,,814,P2M,Web,iOS,0.74,Settled,0,0
255481,2018-11-11,U0204623,bihar,amazon_pay,284,Success,,804,Bill,App,Android,1.86,Settled,0,0
255482,2018-11-06,U0496023,meghalaya,paytm,115,Success,,121,Recharge,App,Android,1.28,Settled,0,0
255483,2018-11-24,U0207319,punjab,phonepe,63,Success,,377,P2P,App,Android,0.31,Settled,0,0
255484,2018-11-18,U0270240,uttar_pradesh,paytm,185,Success,,384,Recharge,Web,Android,0.61,Settled,0,0
255485,2018-11-22,U0136517,gujarat,amazon_pay,2632,Success,,708,P2M,Web,Android,2.32,Settled,0,0
255486,2018-11-21,U0466359,bihar,google_pay,342,Success,,447,Bill,App,iOS,5.56,Settled,0,0
255487,2018-11-23,U0291328,assam,google_pay,155,Success,,983,Recharge,App,iOS,0.81,Settled,0,0
255488,2018-11-11,U0055203,uttarakhand,bhim,901,Success,,124,Bill,App,Android,0.93,Settled,0,0
255489,2018-11-21,U0323948,tamil_nadu,paytm,865,Success,,289,P2M,Web,iOS,0.51,Settled,0,0
255490,2018-11-15,U0215363,haryana,supermoney,1177,Success,,669,Bill,Web,Android,5.16,Settled,0,0
255491,2018-11-16,U0461517,telangana,phonepe,1613,Success,,932,P2P,Web,iOS,0.13,Settled,0,0
255492,2018-11-19,U0495385,tripura,phonepe,132,Success,,405,Bill,App,iOS,1.17,Settled,0,0
255493,2018-11-27,U0019759,chhattisgarh,phonepe,86,Success,,292,Bill,App,Android,3.9,Settled,0,0
255494,2018-11-14,U0317587,chhattisgarh,supermoney,929,Success,,804,Bill,App,Android,0.42,Settled,0,0
255495,2018-11-17,U0274935,uttar_pradesh,google_pay,1194,Success,,678,P2P,Web,Android,2.74,Settled,0,0
255496,2018-11-30,U0066823,tamil_nadu,phonepe,164,Success,,108,P2P,Web,iOS,0.72,Settled,0,0
255497,2018-11-12,U0346559,chhattisgarh,paytm,87,Success,,366,P2M,App,Android,1.64,Settled,0,0
255498,2018-11-02,U0364340,manipur,google_pay,495,Success,,457,Bill,App,Android,0.01,Settled,0,0
255499,2018-11-21,U0114936,telangana,google_pay,701,Failed,Daily Limit Exceeded,953,P2P,App,iOS,,Pending,0,0
255500,2018-11-26,U0202459,rajasthan,google_pay,154,Success,,155,P2P,App,Android,4.9,Settled,0,0
255501,2018-11-22,U0403314,maharashtra,phonepe,348,Success,,186,Recharge,App,Android,0.61,Settled,0,0
255502,2018-11-28,U0286982,tamil_nadu,google_pay,597,Success,,754,Bill,Web,Android,9.67,Settled,0,0
255503,2018-11-23,U0176881,tripura,phonepe,1731,Success,,931,P2M,App,Android,1.24,Settled,0,0
255504,2018-11-27,U0169882,assam,amazon_pay,572,Success,,149,Recharge,App,Android,2.66,Settled,0,0
255505,2018-11-03,U0028261,madhya_pradesh,google_pay,382,Success,,725,P2M,App,iOS,0.67,Settled,0,0
255506,2018-11-28,U0168542,kerala,paytm,90,Success,,413,P2M,App,Android,3.18,Settled,0,0
255507,2018-11-03,U0402927,gujarat,google_pay,653,Success,,783,Recharge,App,Android,0.01,Settled,0,0
255508,2018-11-27,U0300566,punjab,amazon_pay,611,Success,,512,Bill,Web,Android,0.3,Settled,0,0
255509,2018-11-17,U0147736,delhi,bhim,622,Success,,648,P2M,App,iOS,0.57,Settled,0,0
255510,2018-11-14,U0130996,maharashtra,google_pay,1589,Failed,Server Downtime,108,P2P,App,Android,,Pending,0,1
255511,2018-11-24,U0219927,manipur,phonepe,1280,Success,,664,P2M,App,Android,6.01,Settled,0,0
255512,2018-11-02,U0486371,karnataka,phonepe,175,Success,,694,Bill,App,Android,0.11,Settled,0,0
255513,2018-11-20,U0064979,west_bengal,paytm,292,Success,,536,P2M,App,Android,1.41,Settled,0,0
255514,2018-11-16,U0180228,telangana,amazon_pay,1692,Success,,899,P2M,App,Android,1.41,Settled,0,0
255515,2018-11-06,U0370433,delhi,phonepe,615,Success,,785,P2M,Web,Android,0.1,Settled,0,0
255516,2018-11-29,U0396697,uttar_pradesh,phonepe,249,Success,,165,P2M,Web,iOS,0.47,Settled,0,0
255517,2018-11-09,U0439306,karnataka,google_pay,221,Success,,786,P2M,App,Android,0.97,Settled,0,0
255518,2018-11-28,U0300480,bihar,phonepe,284,Success,,709,P2P,App,Android,1.85,Settled,0,0
255519,2018-11-19,U0426821,delhi,amazon_pay,340,Success,,407,Recharge,App,Android,1.45,Settled,0,0
255520,2018-11-21,U0015844,arunachal_pradesh,paytm,766,Success,,744,Recharge,App,Android,0.45,Settled,0,0
255521,2018-11-04,U0391135,madhya_pradesh,phonepe,61,Success,,329,P2P,Web,iOS,1.85,Settled,0,0
255522,2018-11-29,U0243097,meghalaya,phonepe,433,Success,,318,P2P,App,Android,3.44,Settled,0,0
255523,2018-11-20,U0164750,kerala,phonepe,894,Success,,307,P2M,App,Android,2.35,Settled,0,0
255524,2018-11-26,U0099773,haryana,paytm,139,Success,,663,P2M,App,Android,0.12,Settled,0,0
255525,2018-11-17,U0403259,gujarat,phonepe,745,Success,,671,P2P,App,iOS,3.21,Settled,0,0
255526,2018-11-17,U0045944,odisha,paytm,397,Pending,Bank Reject,472,Recharge,Web,Android,,Pending,1,0
255527,2018-11-08,U0176148,uttar_pradesh,google_pay,117,Success,,959,Bill,App,Android,1.94,Settled,0,0
255528,2018-11-30,U0148815,madhya_pradesh,google_pay,368,Success,,979,P2M,App,Android,0.75,Settled,0,0
255529,2018-11-24,U0194555,rajasthan,amazon_pay,343,Success,,630,Bill,App,iOS,3.8,Settled,0,0
255530,2018-11-27,U0334940,west_bengal,bhim,1065,Success,,273,Recharge,Web,Android,0.29,Settled,0,0
255531,2018-11-18,U0063341,delhi,google_pay,291,Success,,410,Recharge,App,Android,1.35,Settled,0,0
255532,2018-11-22,U0334950,sikkim,google_pay,191,Success,,652,P2M,App,Android,0.24,Settled,0,0
255533,2018-11-10,U0220777,delhi,paytm,853,Success,,264,Recharge,App,iOS,1.99,Settled,0,0
255534,2018-11-01,U0296371,rajasthan,google_pay,163,Success,,802,P2P,App,iOS,0.13,Settled,0,0
255535,2018-11-25,U0010490,jharkhand,phonepe,279,Success,,963,P2P,App,Android,1.88,Settled,0,0
255536,2018-11-07,U0101577,kerala,bhim,322,Success,,151,P2M,App,Android,0.79,Settled,0,0
255537,2018-11-27,U0021343,kerala,paytm,645,Failed,Daily Limit Exceeded,232,P2P,App,Android,,Pending,0,1
255538,2018-11-17,U0248071,delhi,phonepe,799,Success,,844,P2M,App,Android,0.54,Settled,0,0
255539,2018-11-05,U0374230,tamil_nadu,paytm,646,Success,,146,P2P,Web,Android,3.44,Settled,0,0
255540,2018-11-11,U0005573,uttarakhand,google_pay,879,Failed,Insufficient Balance,474,Bill,App,Other,,Pending,0,0
255541,2018-11-09,U0463932,madhya_pradesh,amazon_pay,247,Failed,Insufficient Balance,402,Recharge,App,iOS,,Pending,0,1
255542,2018-11-11,U0064301,delhi,google_pay,393,Success,,869,Recharge,App,Android,1.9,Settled,0,0
255543,2018-11-05,U0336247,madhya_pradesh,phonepe,524,Success,,822,P2M,App,Android,2.33,Settled,0,0
255544,2018-11-11,U0269018,odisha,google_pay,54,Success,,304,P2M,App,Android,0.23,Settled,0,0
255545,2018-11-23,U0450627,maharashtra,bhim,304,Success,,165,P2P,App,iOS,0.11,Settled,0,0
255546,2018-11-13,U0400394,uttarakhand,amazon_pay,146,Success,,671,P2P,App,Android,0.87,Settled,0,0
