TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
702267,2024-06-13,U0304932,assam,phonepe,4516,Success,,411,Bill,App,Android,0.11,Settled,0,0
702268,2024-06-05,U0185169,uttar_pradesh,google_pay,386,Success,,891,Recharge,App,Android,1.3,Settled,0,0
702269,2024-06-12,U0072963,uttarakhand,phonepe,652,Success,,849,P2M,App,iOS,0.26,Settled,0,0
702270,2024-06-15,U0177600,arunachal_pradesh,paytm,1541,Success,,616,P2P,App,Android,1.14,Settled,0,0
702271,2024-06-11,U0007744,karnataka,google_pay,651,Success,,580,P2M,App,Android,1.86,Settled,0,0
702272,2024-06-18,U0179732,mizoram,phonepe,5124,Success,,695,Bill,App,Other,1.1,Settled,0,0
702273,2024-06-08,U0262315,tripura,phonepe,405,Success,,640,Recharge,Web,iOS,1.29,Settled,0,0
702274,2024-06-03,U0490387,gujarat,paytm,268,Success,,895,Recharge,App,Android,1.28,Settled,0,0
702275,2024-06-13,U0094567,telangana,google_pay,78,Success,,672,P2M,App,Android,1.33,Settled,0,0
702276,2024-06-26,U0030060,uttar_pradesh,amazon_pay,593,Success,,821,Bill,App,Android,1.14,Settled,0,0
702277,2024-06-04,U0498163,rajasthan,supermoney,1211,Success,,732,P2P,App,Android,0.78,Settled,0,0
702278,2024-06-13,U0387529,telangana,phonepe,670,Success,,233,P2P,App,Android,0.23,Settled,0,0
702279,2024-06-12,U0065959,punjab,google_pay,9,Success,,284,Bill,App,Android,0.71,Settled,0,0
702280,2024-06-27,U0321336,odisha,paytm,430,Success,,558,P2M,Web,Android,1.85,Settled,0,0
702281,2024-06-01,U0047600,gujarat,bhim,3410,Success,,878,Recharge,App,Android,0.98,Settled,0,0
702282,2024-06-09,U0451971,uttar_pradesh,supermoney,87,Success,,733,Recharge,App,Android,0.99,Settled,0,0
702283,2024-06-11,U0340411,goa,bhim,1259,Failed,Server Downtime,667,Bill,Web,Android,,Pending,0,0
702284,2024-06-01,U0233022,telangana,phonepe,250,Success,,583,P2P,App,iOS,0.29,Settled,0,0
702285,2024-06-17,U0263611,uttar_pradesh,amazon_pay,45,Success,,680,P2P,App,Other,1.28,Settled,0,0
702286,2024-06-21,U0484373,west_bengal,google_pay,328,Success,,848,P2M,App,Android,6.28,Settled,0,0
702287,2024-06-11,U0141177,tamil_nadu,amazon_pay,196,Failed,Insufficient Balance,107,Bill,App,iOS,,Pending,0,0
702288,2024-06-06,U0070945,punjab,phonepe,1087,Success,,364,Recharge,Web,iOS,2.47,Settled,0,0
702289,2024-06-22,U0218489,uttar_pradesh,paytm,305,Success,,910,P2P,App,Android,0.3,Settled,0,0
702290,2024-06-19,U0055196,punjab,paytm,37,Success,,963,Bill,App,iOS,2.29,Settled,0,0
702291,2024-06-01,U0170039,delhi,google_pay,4304,Success,,924,P2M,App,iOS,0.01,Settled,0,0
702292,2024-06-20,U0070504,delhi,bhim,304,Success,,466,Recharge,App,Android,1.78,Settled,0,0
702293,2024-06-29,U0381844,haryana,paytm,77,Success,,518,P2P,Web,iOS,0.83,Settled,0,0
702294,2024-06-05,U0223032,punjab,google_pay,140,Success,,303,P2P,Web,Android,3.25,Settled,0,0
702295,2024-06-12,U0059511,kerala,phonepe,109,Success,,771,P2M,App,Android,4.18,Settled,0,0
702296,2024-06-22,U0269066,rajasthan,paytm,297,Success,,464,P2M,App,Android,0.36,Settled,0,0
702297,2024-06-12,U0307113,uttar_pradesh,paytm,2791,Success,,340,Bill,App,Android,0.05,Settled,0,0
702298,2024-06-11,U0077917,rajasthan,paytm,808,Success,,762,P2M,App,Android,4.78,Settled,0,0
702299,2024-06-03,U0093872,rajasthan,phonepe,2151,Success,,568,P2M,App,Android,1.45,Settled,0,0
702300,2024-06-19,U0037447,assam,paytm,908,Success,,427,P2P,Web,Android,0.09,Settled,0,0
702301,2024-06-08,U0377133,meghalaya,google_pay,175,Success,,705,P2M,App,iOS,1.58,Settled,0,0
702302,2024-06-07,U0102994,delhi,paytm,139,Success,,249,P2M,App,iOS,0.81,Settled,0,0
702303,2024-06-26,U0162640,punjab,amazon_pay,395,Success,,135,P2P,App,Android,1.69,Settled,0,0
702304,2024-06-16,U0049782,jammu_kashmir,phonepe,27,Success,,970,P2M,App,Android,1.24,Settled,0,0
702305,2024-06-19,U0178731,andhra_pradesh,amazon_pay,312,Success,,666,Recharge,App,iOS,2.15,Settled,0,0
702306,2024-06-20,U0192858,punjab,amazon_pay,157,Success,,456,Bill,App,iOS,0.87,Settled,0,0
702307,2024-06-06,U0256943,delhi,google_pay,445,Success,,556,Recharge,App,Android,0.2,Settled,0,0
702308,2024-06-07,U0235506,maharashtra,google_pay,398,Success,,878,Recharge,App,Android,0.48,Settled,0,0
702309,2024-06-20,U0295738,punjab,google_pay,65,Success,,747,P2P,App,iOS,0.28,Settled,0,0
702310,2024-06-24,U0271390,goa,phonepe,380,Success,,845,Bill,App,Android,0.59,Settled,0,0
702311,2024-06-09,U0074447,bihar,phonepe,97,Success,,161,Recharge,Web,iOS,0.9,Settled,0,0
702312,2024-06-24,U0178164,uttarakhand,paytm,618,Success,,842,Recharge,App,Android,0.39,Settled,0,0
702313,2024-06-29,U0048122,uttar_pradesh,paytm,118,Success,,873,Bill,App,Android,0.69,Settled,0,0
702314,2024-06-29,U0177248,gujarat,phonepe,756,Success,,908,P2M,App,Android,0.08,Settled,0,0
702315,2024-06-21,U0475465,jharkhand,google_pay,252,Success,,604,Bill,App,iOS,4.03,Settled,0,0
702316,2024-06-03,U0125039,jammu_kashmir,google_pay,998,Success,,905,P2M,App,Android,5.52,Settled,0,0
702317,2024-06-29,U0295470,odisha,supermoney,508,Success,,687,Bill,Web,Android,0.56,Settled,0,0
702318,2024-06-27,U0230483,west_bengal,google_pay,236,Success,,640,P2P,App,Android,0.33,Settled,0,0
702319,2024-06-25,U0287182,gujarat,phonepe,331,Success,,797,P2P,App,Other,1.37,Settled,0,0
702320,2024-06-27,U0383541,andhra_pradesh,paytm,458,Success,,458,Bill,App,Android,2.55,Settled,0,0
702321,2024-06-20,U0006559,odisha,phonepe,238,Success,,547,P2M,App,Android,0.3,Settled,0,0
702322,2024-06-14,U0044823,uttar_pradesh,phonepe,407,Success,,551,P2M,App,Android,2.27,Settled,0,0
702323,2024-06-13,U0413383,bihar,amazon_pay,81,Success,,513,Bill,App,Android,3.82,Settled,0,0
702324,2024-06-14,U0005915,meghalaya,google_pay,1201,Success,,774,Recharge,App,Android,0.41,Settled,0,0
702325,2024-06-28,U0418658,andhra_pradesh,phonepe,147,Success,,701,P2M,App,Android,0.72,Settled,0,0
702326,2024-06-19,U0127077,chhattisgarh,amazon_pay,109,Pending,Daily Limit Exceeded,476,P2M,App,Android,,Pending,1,2
702327,2024-06-18,U0412108,delhi,phonepe,53,Success,,816,Recharge,App,Android,1.38,Settled,0,0
702328,2024-06-04,U0297093,nagaland,google_pay,57,Success,,182,P2P,App,Android,9.11,Settled,0,0
702329,2024-06-18,U0165358,delhi,amazon_pay,424,Success,,485,P2P,App,Android,3.01,Settled,0,0
702330,2024-06-06,U0307928,maharashtra,google_pay,611,Success,,284,Bill,App,Android,0.26,Settled,0,0
702331,2024-06-01,U0012469,telangana,phonepe,61,Success,,583,P2M,Web,Other,1.29,Settled,0,0
702332,2024-06-25,U0357724,goa,google_pay,332,Success,,461,Recharge,Web,Android,3.52,Settled,0,0
702333,2024-06-21,U0177793,west_bengal,phonepe,984,Success,,300,P2M,Web,Android,0.7,Settled,0,0
702334,2024-06-29,U0058416,chhattisgarh,google_pay,4605,Success,,181,Bill,Web,Android,0.47,Settled,0,0
702335,2024-06-14,U0219219,sikkim,paytm,1414,Success,,973,P2M,App,Android,3.91,Settled,0,0
702336,2024-06-17,U0404674,uttarakhand,amazon_pay,91,Success,,691,Bill,App,Android,1.31,Settled,0,0
702337,2024-06-26,U0177552,tamil_nadu,phonepe,722,Success,,963,P2M,App,iOS,0.61,Settled,0,0
702338,2024-06-09,U0090666,goa,amazon_pay,198,Success,,436,Recharge,App,iOS,0.39,Settled,0,0
702339,2024-06-21,U0258247,west_bengal,phonepe,32,Success,,512,Recharge,App,Android,0.94,Settled,0,0
702340,2024-06-20,U0401854,west_bengal,phonepe,565,Success,,592,Recharge,App,Android,2.3,Settled,0,0
702341,2024-06-12,U0246091,andhra_pradesh,google_pay,657,Success,,635,P2P,App,iOS,1.28,Settled,0,0
702342,2024-06-23,U0373738,punjab,google_pay,529,Success,,596,Recharge,Web,Android,5.09,Settled,0,0
702343,2024-06-05,U0294358,andhra_pradesh,supermoney,84,Success,,810,Recharge,Web,iOS,0.46,Settled,0,0
702344,2024-06-30,U0308093,madhya_pradesh,google_pay,1074,Success,,632,Bill,App,Android,0.51,Settled,0,0
702345,2024-06-17,U0238671,bihar,supermoney,156,Success,,870,P2P,App,Android,2.04,Settled,0,0
702346,2024-06-26,U0374689,tripura,supermoney,21,Success,,718,Recharge,App,Android,0.75,Settled,0,0
702347,2024-06-17,U0447080,karnataka,paytm,217,Failed,Insufficient Balance,787,P2M,App,iOS,,Pending,0,0
702348,2024-06-11,U0442416,karnataka,google_pay,208,Success,,948,Recharge,App,Android,0.6,Settled,0,0
702349,2024-06-11,U0468729,karnataka,paytm,546,Success,,893,Bill,App,Android,0.71,Settled,0,0
702350,2024-06-30,U0347537,gujarat,paytm,99,Pending,Bank Reject,748,P2P,App,Android,,Pending,1,1
702351,2024-06-09,U0179413,sikkim,bhim,413,Success,,878,P2P,App,Android,0.54,Settled,0,0
702352,2024-06-25,U0401264,haryana,supermoney,445,Success,,431,P2P,Web,Android,2.15,Settled,0,0
702353,2024-06-11,U0128966,sikkim,google_pay,482,Success,,743,P2P,App,Android,0.16,Settled,0,0
702354,2024-06-13,U0170062,arunachal_pradesh,bhim,1514,Success,,476,Bill,App,iOS,0.01,Settled,0,0
702355,2024-06-24,U0038555,odisha,phonepe,603,Success,,653,Bill,App,Android,7.08,Settled,0,0
702356,2024-06-17,U0161896,west_bengal,supermoney,1297,Success,,137,P2M,App,Android,2.03,Settled,0,0
702357,2024-06-10,U0463744,chandigarh,bhim,177,Success,,501,Bill,Web,Android,0.21,Settled,0,0
702358,2024-06-30,U0058016,karnataka,phonepe,1145,Success,,385,Recharge,App,Android,0.16,Settled,0,0
702359,2024-06-13,U0127492,mizoram,google_pay,274,Success,,256,Recharge,App,iOS,1.1,Settled,0,0
702360,2024-06-12,U0191624,maharashtra,phonepe,64,Success,,160,P2M,App,Android,3.52,Settled,0,0
702361,2024-06-09,U0177554,punjab,google_pay,136,Success,,872,P2M,App,iOS,0.96,Settled,0,0
702362,2024-06-06,U0206932,tripura,paytm,266,Failed,Daily Limit Exceeded,890,Bill,App,Android,,Pending,0,1
702363,2024-06-21,U0363742,jharkhand,amazon_pay,212,Success,,696,Bill,App,Android,0.19,Settled,0,0
702364,2024-06-09,U0116952,delhi,phonepe,553,Success,,506,Bill,App,Android,1.43,Settled,0,0
702365,2024-06-13,U0108872,assam,google_pay,1076,Success,,680,Recharge,App,Android,2.31,Settled,0,0
702366,2024-06-18,U0220374,uttar_pradesh,supermoney,435,Pending,Server Downtime,339,Recharge,App,Android,,Pending,1,1
702367,2024-06-23,U0275949,andhra_pradesh,amazon_pay,90,Success,,453,Bill,App,Android,0.78,Settled,0,0
702368,2024-06-03,U0270901,maharashtra,phonepe,13357,Success,,312,P2P,App,Android,2.77,Settled,0,0
702369,2024-06-29,U0118823,bihar,supermoney,471,Success,,535,P2P,Web,Android,0.61,Settled,0,0
702370,2024-06-22,U0170307,assam,amazon_pay,479,Success,,790,Bill,App,iOS,0.63,Settled,0,0
702371,2024-06-02,U0265410,assam,google_pay,198,Success,,984,P2M,App,iOS,0.19,Settled,0,0
702372,2024-06-08,U0041245,karnataka,phonepe,485,Success,,727,Recharge,Web,Other,0.74,Settled,0,0
702373,2024-06-22,U0243237,andhra_pradesh,google_pay,854,Success,,381,P2P,Web,iOS,1.58,Settled,0,0
702374,2024-06-03,U0249115,tamil_nadu,google_pay,145,Success,,486,P2M,App,iOS,1.12,Settled,0,0
702375,2024-06-08,U0463127,andhra_pradesh,google_pay,56,Success,,788,P2M,App,Android,2.68,Settled,0,0
702376,2024-06-25,U0042734,gujarat,amazon_pay,306,Success,,230,Bill,App,Android,3.88,Settled,0,0
702377,2024-06-18,U0070095,odisha,supermoney,495,Success,,263,Bill,Web,Android,0.2,Settled,0,0
702378,2024-06-23,U0159795,tamil_nadu,phonepe,863,Success,,938,P2M,Web,Android,1.59,Settled,0,0
702379,2024-06-13,U0114125,assam,phonepe,212,Success,,319,Bill,App,Android,0.2,Settled,0,0
702380,2024-06-08,U0220252,kerala,google_pay,841,Success,,271,P2P,App,Android,0.17,Settled,0,0
702381,2024-06-09,U0460189,assam,paytm,660,Success,,307,Bill,App,Android,4.2,Settled,0,0
702382,2024-06-01,U0126649,gujarat,phonepe,275,Success,,781,Bill,App,Android,0.18,Settled,0,0
702383,2024-06-02,U0007367,manipur,google_pay,85,Success,,709,P2P,Web,Android,0.02,Settled,0,0
702384,2024-06-18,U0059843,punjab,phonepe,186,Success,,614,Bill,App,Android,0.22,Settled,0,0
702385,2024-06-23,U0447875,tamil_nadu,google_pay,771,Failed,Bank Reject,694,Bill,App,Android,,Pending,0,0
702386,2024-06-09,U0299385,punjab,google_pay,108,Success,,979,P2M,Web,Android,2.09,Settled,0,0
702387,2024-06-01,U0379866,tamil_nadu,google_pay,291,Success,,766,P2M,App,Android,4.13,Settled,0,0
702388,2024-06-14,U0321510,jharkhand,google_pay,304,Success,,756,P2P,Web,Android,0.01,Settled,0,0
702389,2024-06-24,U0255151,sikkim,google_pay,1047,Success,,387,P2M,App,Android,1.73,Settled,0,0
702390,2024-06-27,U0201858,punjab,paytm,247,Success,,397,P2P,App,Android,0.07,Settled,0,0
702391,2024-06-03,U0192361,chhattisgarh,supermoney,933,Success,,360,P2P,App,Android,2.17,Settled,0,0
702392,2024-06-08,U0081779,tamil_nadu,phonepe,113,Success,,100,P2M,Web,Android,0.02,Settled,0,0
702393,2024-06-12,U0222914,jammu_kashmir,phonepe,98,Success,,882,Recharge,App,iOS,0.65,Settled,0,0
702394,2024-06-22,U0010503,uttarakhand,google_pay,2392,Success,,101,Bill,App,Other,0.16,Settled,0,0
702395,2024-06-01,U0115087,mizoram,paytm,325,Success,,443,Recharge,App,Android,4.95,Settled,0,0
702396,2024-06-15,U0273679,kerala,amazon_pay,3777,Success,,795,P2M,App,Android,3.88,Settled,0,0
702397,2024-06-19,U0419127,tripura,paytm,1628,Success,,513,P2M,App,Android,0.29,Settled,0,0
702398,2024-06-25,U0402296,delhi,paytm,625,Success,,530,Bill,App,iOS,1.51,Settled,0,0
702399,2024-06-04,U0145753,west_bengal,phonepe,366,Success,,822,P2M,App,Android,1.15,Settled,0,0
702400,2024-06-28,U0442022,punjab,phonepe,72,Success,,665,P2M,App,Android,1.08,Settled,0,0
702401,2024-06-19,U0092843,tamil_nadu,phonepe,460,Success,,513,Recharge,App,Android,0.27,Settled,0,0
702402,2024-06-06,U0497485,telangana,google_pay,859,Success,,392,Bill,App,Android,0.89,Settled,0,0
702403,2024-06-17,U0272014,rajasthan,amazon_pay,542,Success,,791,P2P,App,Android,1.55,Settled,0,0
702404,2024-06-18,U0317842,sikkim,google_pay,390,Success,,170,Recharge,App,Android,3.85,Settled,0,0
702405,2024-06-17,U0467867,uttarakhand,phonepe,60,Success,,919,P2P,App,Android,5.11,Settled,0,0
702406,2024-06-07,U0400327,jammu_kashmir,google_pay,988,Success,,333,Bill,App,Android,1.05,Settled,0,0
702407,2024-06-22,U0243043,mizoram,phonepe,1304,Success,,252,P2M,App,Android,5.2,Settled,0,0
702408,2024-06-16,U0196214,telangana,bhim,68,Success,,356,Bill,App,Android,1.35,Settled,0,0
702409,2024-06-15,U0096293,madhya_pradesh,google_pay,1216,Success,,748,Bill,App,Android,0.58,Settled,0,0
702410,2024-06-15,U0469091,uttar_pradesh,google_pay,1911,Success,,811,P2P,App,iOS,0.1,Settled,0,0
702411,2024-06-15,U0389003,maharashtra,bhim,491,Success,,351,Recharge,App,iOS,2.71,Settled,0,0
702412,2024-06-24,U0169636,uttarakhand,google_pay,3690,Success,,185,Recharge,App,Android,1.85,Settled,0,0
702413,2024-06-23,U0046379,telangana,phonepe,309,Success,,488,Bill,App,Android,1.7,Settled,0,0
702414,2024-06-22,U0359761,karnataka,supermoney,316,Success,,334,Recharge,App,iOS,1.02,Settled,0,0
702415,2024-06-27,U0085332,uttar_pradesh,phonepe,6225,Success,,909,Bill,App,Android,0.14,Settled,0,0
702416,2024-06-28,U0321743,bihar,google_pay,261,Success,,727,Recharge,App,Android,0.57,Settled,0,0
702417,2024-06-20,U0111253,karnataka,supermoney,349,Success,,970,Bill,App,iOS,0.21,Settled,0,0
702418,2024-06-20,U0452621,mizoram,google_pay,501,Success,,803,P2M,App,Android,1.44,Settled,0,0
702419,2024-06-07,U0198268,arunachal_pradesh,paytm,130,Success,,439,Bill,App,Android,3.04,Settled,0,0
702420,2024-06-18,U0398860,gujarat,google_pay,458,Success,,434,P2P,App,Android,0.03,Settled,0,0
702421,2024-06-08,U0402372,chhattisgarh,supermoney,3761,Success,,701,P2P,App,Android,5.36,Settled,0,0
702422,2024-06-20,U0025483,karnataka,phonepe,1374,Success,,699,Recharge,App,Android,0.01,Settled,0,0
702423,2024-06-09,U0201245,maharashtra,phonepe,243,Success,,977,Bill,App,iOS,1.12,Settled,0,0
702424,2024-06-18,U0077934,bihar,paytm,309,Success,,763,Bill,App,iOS,1.02,Settled,0,0
702425,2024-06-07,U0389472,maharashtra,phonepe,2690,Success,,698,Recharge,App,Android,7.92,Settled,0,0
702426,2024-06-17,U0131652,karnataka,supermoney,278,Success,,111,P2M,App,Android,0.74,Settled,0,0
702427,2024-06-05,U0401943,uttar_pradesh,phonepe,562,Success,,539,P2M,App,Android,0.79,Settled,0,0
702428,2024-06-24,U0346128,rajasthan,phonepe,81,Success,,150,Bill,App,iOS,2.61,Settled,0,0
702429,2024-06-03,U0072688,bihar,bhim,2681,Success,,689,P2P,Web,iOS,1.5,Settled,0,0
702430,2024-06-26,U0309279,manipur,google_pay,749,Success,,945,P2M,App,Android,0.78,Settled,0,0
702431,2024-06-15,U0477074,arunachal_pradesh,paytm,875,Success,,155,P2P,App,iOS,0.87,Settled,0,0
702432,2024-06-13,U0208796,west_bengal,google_pay,343,Success,,995,P2P,App,Android,0.44,Settled,0,0
702433,2024-06-08,U0346464,madhya_pradesh,phonepe,151,Success,,599,P2M,App,Android,1.74,Settled,0,0
702434,2024-06-14,U0425672,nagaland,paytm,192,Success,,193,Recharge,App,Android,2.28,Settled,0,0
702435,2024-06-27,U0391579,andhra_pradesh,paytm,369,Success,,593,Bill,App,Android,3.49,Settled,0,0
702436,2024-06-22,U0264881,delhi,google_pay,1439,Success,,471,P2P,App,Android,1.72,Settled,0,0
702437,2024-06-14,U0127142,maharashtra,phonepe,772,Success,,877,P2M,App,Android,1.44,Settled,0,0
702438,2024-06-07,U0055143,jharkhand,bhim,2933,Success,,599,Bill,App,Android,3.35,Settled,0,0
702439,2024-06-06,U0100318,uttar_pradesh,google_pay,341,Success,,129,Recharge,App,iOS,1.57,Settled,0,0
702440,2024-06-30,U0357819,karnataka,phonepe,1282,Success,,326,Recharge,App,Android,0.4,Settled,0,0
702441,2024-06-01,U0077751,manipur,google_pay,265,Success,,497,Recharge,Web,iOS,0.04,Settled,0,0
702442,2024-06-07,U0024451,goa,paytm,574,Success,,161,Recharge,App,Android,0.58,Settled,0,0
702443,2024-06-18,U0027197,gujarat,phonepe,116,Success,,616,P2M,App,Android,0.87,Settled,0,0
702444,2024-06-25,U0203334,bihar,phonepe,113,Success,,430,Recharge,App,Android,2.35,Settled,0,0
702445,2024-06-02,U0371840,karnataka,google_pay,4720,Success,,958,P2M,App,Android,0.93,Settled,0,0
702446,2024-06-11,U0056615,uttarakhand,google_pay,341,Success,,904,Bill,App,iOS,0.17,Settled,0,0
702447,2024-06-08,U0010042,meghalaya,google_pay,296,Success,,541,P2M,App,iOS,4.26,Settled,0,0
702448,2024-06-26,U0232651,chhattisgarh,paytm,1150,Success,,329,P2M,App,Android,0.11,Settled,0,0
702449,2024-06-21,U0127997,gujarat,google_pay,671,Success,,186,P2M,App,Android,0.21,Settled,0,0
702450,2024-06-24,U0272703,nagaland,amazon_pay,544,Success,,787,Bill,App,Android,0.0,Settled,0,0
702451,2024-06-23,U0460824,bihar,paytm,354,Success,,529,Bill,App,Android,0.47,Settled,0,0
702452,2024-06-03,U0448873,delhi,phonepe,2618,Success,,500,P2M,App,Android,1.03,Settled,0,0
702453,2024-06-25,U0033667,andhra_pradesh,paytm,143,Success,,804,Recharge,App,Android,0.41,Settled,0,0
702454,2024-06-14,U0176367,jammu_kashmir,amazon_pay,13,Failed,Insufficient Balance,895,Recharge,App,iOS,,Pending,0,1
702455,2024-06-15,U0307173,goa,google_pay,1029,Success,,415,P2P,App,Android,1.22,Settled,0,0
702456,2024-06-06,U0200155,goa,phonepe,877,Success,,455,P2P,App,Android,1.09,Settled,0,0
702457,2024-06-14,U0362594,punjab,phonepe,197,Success,,362,P2P,Web,iOS,1.66,Settled,0,0
702458,2024-06-11,U0082801,andhra_pradesh,google_pay,1179,Success,,582,Recharge,App,Android,2.95,Settled,0,0
702459,2024-06-05,U0302860,assam,paytm,454,Success,,393,Recharge,App,Android,0.46,Settled,0,0
702460,2024-06-15,U0332665,tamil_nadu,phonepe,611,Success,,963,P2P,App,iOS,1.47,Settled,0,0
702461,2024-06-19,U0376469,assam,paytm,246,Success,,531,P2M,App,Android,0.92,Settled,0,0
702462,2024-06-08,U0063824,west_bengal,google_pay,101,Success,,220,P2M,App,iOS,1.33,Settled,0,0
702463,2024-06-22,U0419607,manipur,amazon_pay,266,Success,,701,P2P,Web,Android,3.17,Settled,0,0
702464,2024-06-27,U0302420,madhya_pradesh,phonepe,424,Failed,Server Downtime,504,Bill,App,Android,,Pending,0,0
702465,2024-06-17,U0184146,assam,paytm,197,Success,,622,Bill,Web,Android,0.19,Settled,0,0
702466,2024-06-20,U0362585,maharashtra,supermoney,78,Success,,332,Bill,App,Android,1.35,Settled,0,0
702467,2024-06-27,U0110857,odisha,phonepe,531,Success,,384,P2P,App,Android,2.61,Settled,0,0
702468,2024-06-03,U0363071,goa,bhim,205,Success,,886,P2P,App,Android,0.43,Settled,0,0
702469,2024-06-12,U0278970,assam,amazon_pay,675,Success,,313,P2P,App,Android,0.69,Settled,0,0
702470,2024-06-04,U0211164,west_bengal,google_pay,281,Success,,319,P2P,App,Android,0.93,Settled,0,0
702471,2024-06-20,U0347767,tamil_nadu,google_pay,1186,Success,,501,P2P,Web,iOS,0.92,Settled,0,0
702472,2024-06-27,U0103451,uttar_pradesh,google_pay,835,Success,,765,Bill,Web,iOS,0.29,Settled,0,0
702473,2024-06-28,U0471322,uttar_pradesh,paytm,260,Success,,686,Bill,Web,Android,3.24,Settled,0,0
702474,2024-06-01,U0412280,madhya_pradesh,paytm,2301,Success,,479,P2P,Web,Android,1.01,Settled,0,0
702475,2024-06-23,U0259827,delhi,phonepe,152,Success,,525,Recharge,App,Android,0.1,Settled,0,0
702476,2024-06-03,U0300272,maharashtra,supermoney,763,Success,,757,Bill,App,Android,1.1,Settled,0,0
702477,2024-06-16,U0313134,delhi,phonepe,70,Success,,509,P2M,App,Other,2.14,Settled,0,0
702478,2024-06-28,U0454541,maharashtra,paytm,275,Success,,220,Bill,App,Android,0.41,Settled,0,0
702479,2024-06-14,U0465704,mizoram,google_pay,291,Success,,426,P2P,App,Android,2.66,Settled,0,0
702480,2024-06-03,U0459737,uttarakhand,phonepe,43,Success,,449,P2P,App,iOS,1.66,Settled,0,0
702481,2024-06-02,U0150417,uttar_pradesh,phonepe,2059,Success,,796,Bill,App,iOS,1.42,Settled,0,0
702482,2024-06-29,U0321803,kerala,google_pay,623,Success,,335,Recharge,Web,iOS,0.95,Settled,0,0
702483,2024-06-27,U0373566,tamil_nadu,google_pay,838,Success,,324,Recharge,App,iOS,0.04,Settled,0,0
702484,2024-06-21,U0431360,tamil_nadu,phonepe,490,Success,,294,Bill,App,Android,2.09,Settled,0,0
702485,2024-06-28,U0054016,madhya_pradesh,supermoney,2110,Success,,541,Recharge,App,Android,0.4,Settled,0,0
702486,2024-06-27,U0422862,chandigarh,supermoney,2760,Success,,381,P2M,Web,Android,1.53,Settled,0,0
702487,2024-06-06,U0190169,meghalaya,amazon_pay,10975,Success,,948,P2M,App,Android,2.06,Settled,0,0
702488,2024-06-03,U0057155,meghalaya,phonepe,502,Success,,431,P2P,Web,Android,3.31,Settled,0,0
702489,2024-06-06,U0103405,gujarat,supermoney,1990,Success,,689,P2P,App,iOS,3.0,Settled,0,0
702490,2024-06-07,U0487194,uttar_pradesh,amazon_pay,119,Success,,700,P2M,App,iOS,4.0,Settled,0,0
702491,2024-06-16,U0469446,punjab,google_pay,395,Success,,627,P2M,App,Android,1.44,Settled,0,0
702492,2024-06-19,U0485144,goa,paytm,1865,Success,,240,P2M,App,Android,0.38,Settled,0,0
702493,2024-06-26,U0277604,tamil_nadu,phonepe,142,Success,,542,Recharge,App,Android,2.06,Settled,0,0
702494,2024-06-01,U0008244,gujarat,amazon_pay,1530,Success,,198,P2M,App,Android,1.32,Settled,0,0
702495,2024-06-09,U0161058,delhi,google_pay,262,Success,,362,Recharge,App,Android,0.11,Settled,0,0
702496,2024-06-09,U0377099,uttar_pradesh,amazon_pay,257,Success,,773,Bill,App,Android,0.69,Settled,0,0
