TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
400396,2020-10-12,U0046274,jharkhand,google_pay,152,Success,,844,Bill,App,Android,4.5,Settled,0,0
400397,2020-10-17,U0259354,uttar_pradesh,google_pay,220,Success,,502,Bill,App,Android,0.19,Settled,0,0
400398,2020-10-14,U0357011,maharashtra,amazon_pay,137,Success,,682,Bill,App,Android,0.81,Settled,0,0
400399,2020-10-13,U0029865,jharkhand,supermoney,467,Success,,123,Bill,App,Android,0.6,Settled,0,0
400400,2020-10-12,U0407765,madhya_pradesh,google_pay,144,Success,,100,Recharge,Web,Android,2.68,Settled,0,0
400401,2020-10-02,U0122488,madhya_pradesh,phonepe,6243,Success,,343,P2P,App,iOS,1.39,Settled,0,0
400402,2020-10-26,U0241240,uttar_pradesh,google_pay,4540,Success,,828,P2M,App,iOS,0.17,Settled,0,0
400403,2020-10-23,U0399631,karnataka,phonepe,101,Success,,110,P2M,App,iOS,2.13,Settled,0,0
400404,2020-10-04,U0306553,chandigarh,phonepe,299,Success,,305,Recharge,App,Android,0.53,Settled,0,0
400405,2020-10-30,U0111696,maharashtra,paytm,218,Success,,965,P2M,App,Android,0.06,Settled,0,0
400406,2020-10-17,U0015634,tamil_nadu,paytm,269,Success,,136,P2P,App,Android,0.96,Settled,0,0
400407,2020-10-19,U0391426,tamil_nadu,paytm,253,Pending,Network Error,938,P2P,App,Android,,Pending,1,0
400408,2020-10-07,U0080130,chandigarh,google_pay,1695,Success,,941,Bill,App,Android,6.42,Settled,0,0
400409,2020-10-29,U0026818,gujarat,phonepe,375,Success,,695,P2P,App,Other,4.49,Settled,0,0
400410,2020-10-05,U0066719,arunachal_pradesh,amazon_pay,28,Failed,Network Error,286,Bill,Web,iOS,,Pending,0,0
400411,2020-10-20,U0440729,gujarat,phonepe,326,Success,,914,Recharge,App,Android,0.83,Settled,0,0
400412,2020-10-03,U0298512,telangana,google_pay,567,Success,,661,Bill,App,Android,0.3,Settled,0,0
400413,2020-10-12,U0152532,gujarat,supermoney,403,Success,,658,Bill,App,iOS,4.14,Settled,0,0
400414,2020-10-05,U0248637,kerala,phonepe,198,Success,,314,P2P,App,Android,0.02,Settled,0,0
400415,2020-10-31,U0439030,maharashtra,amazon_pay,232,Failed,Server Downtime,554,Bill,App,Android,,Pending,0,0
400416,2020-10-14,U0298248,delhi,supermoney,295,Success,,203,P2M,Web,iOS,0.73,Settled,0,0
400417,2020-10-01,U0264065,meghalaya,google_pay,648,Success,,987,Recharge,App,Android,0.39,Settled,0,0
400418,2020-10-04,U0374920,punjab,google_pay,191,Success,,535,Recharge,Web,Android,0.39,Settled,0,0
400419,2020-10-01,U0312165,assam,google_pay,146,Success,,398,Bill,App,iOS,3.68,Settled,0,0
400420,2020-10-04,U0240440,goa,phonepe,283,Success,,444,Bill,App,Android,0.38,Settled,0,0
400421,2020-10-06,U0157003,arunachal_pradesh,bhim,827,Success,,249,P2P,App,iOS,0.18,Settled,0,0
400422,2020-10-18,U0468475,goa,phonepe,39,Success,,334,Bill,App,Android,1.29,Settled,0,0
400423,2020-10-26,U0075091,chhattisgarh,google_pay,53,Success,,165,P2M,Web,Android,0.42,Settled,0,0
400424,2020-10-10,U0097080,nagaland,google_pay,89,Success,,328,Recharge,App,Android,4.34,Settled,0,0
400425,2020-10-11,U0373311,tripura,paytm,357,Success,,641,P2M,App,Android,0.47,Settled,0,0
400426,2020-10-19,U0118600,bihar,google_pay,2454,Success,,531,Bill,App,Android,1.21,Settled,0,0
400427,2020-10-31,U0106851,karnataka,supermoney,333,Success,,697,Recharge,App,Android,1.23,Settled,0,0
400428,2020-10-06,U0141568,delhi,bhim,154,Success,,669,Recharge,App,Android,0.1,Settled,0,0
400429,2020-10-25,U0406499,nagaland,amazon_pay,1804,Failed,Insufficient Balance,743,Bill,App,Android,,Pending,0,1
400430,2020-10-17,U0147898,mizoram,google_pay,444,Success,,113,Bill,App,iOS,0.12,Settled,0,0
400431,2020-10-24,U0184580,tripura,google_pay,565,Success,,927,P2P,App,Android,0.47,Settled,0,0
400432,2020-10-25,U0349027,west_bengal,google_pay,5503,Success,,672,Recharge,App,iOS,3.9,Settled,0,0
400433,2020-10-17,U0192019,kerala,google_pay,657,Success,,771,P2M,App,Android,2.01,Settled,0,0
400434,2020-10-02,U0377035,punjab,bhim,710,Success,,364,P2P,App,iOS,0.28,Settled,0,0
400435,2020-10-25,U0340161,haryana,phonepe,132,Success,,843,Recharge,App,Android,1.2,Settled,0,0
400436,2020-10-01,U0294246,jharkhand,paytm,88,Success,,293,P2M,App,Android,0.46,Settled,0,0
400437,2020-10-03,U0356227,haryana,supermoney,447,Success,,422,Recharge,App,Android,0.97,Settled,0,0
400438,2020-10-25,U0461340,goa,google_pay,616,Success,,495,P2P,Web,Android,0.45,Settled,0,0
400439,2020-10-12,U0166222,maharashtra,google_pay,630,Failed,Invalid VPA,904,P2M,App,iOS,,Pending,0,0
400440,2020-10-01,U0380840,chhattisgarh,phonepe,86,Success,,624,Bill,App,iOS,1.87,Settled,0,0
400441,2020-10-29,U0334154,gujarat,phonepe,992,Success,,350,Recharge,App,Android,1.64,Settled,0,0
400442,2020-10-02,U0434671,uttar_pradesh,google_pay,53,Success,,199,P2M,App,iOS,0.51,Settled,0,0
400443,2020-10-15,U0044526,haryana,phonepe,653,Success,,286,Recharge,App,Android,0.63,Settled,0,0
400444,2020-10-21,U0088974,karnataka,paytm,2053,Success,,974,Bill,App,Android,1.63,Settled,0,0
400445,2020-10-24,U0214523,rajasthan,phonepe,624,Success,,365,Recharge,App,Android,0.21,Settled,0,0
400446,2020-10-05,U0068430,sikkim,phonepe,345,Success,,478,P2P,App,Android,3.47,Settled,0,0
400447,2020-10-27,U0267645,rajasthan,google_pay,162,Success,,249,Recharge,App,Android,2.94,Settled,0,0
400448,2020-10-08,U0288280,jharkhand,phonepe,501,Success,,358,Bill,App,Android,1.79,Settled,0,0
400449,2020-10-29,U0163717,tamil_nadu,paytm,3365,Success,,968,P2M,App,Android,2.13,Settled,0,0
400450,2020-10-20,U0005931,punjab,paytm,146,Failed,Insufficient Balance,929,Recharge,App,Android,,Pending,0,1
400451,2020-10-16,U0470587,west_bengal,amazon_pay,706,Failed,Bank Reject,851,Bill,Web,Other,,Pending,0,0
400452,2020-10-07,U0496463,andhra_pradesh,phonepe,225,Pending,Bank Reject,319,Bill,App,Android,,Pending,1,1
400453,2020-10-11,U0016905,manipur,bhim,29,Success,,235,Recharge,App,Android,0.06,Settled,0,0
400454,2020-10-23,U0456660,assam,amazon_pay,649,Success,,441,Bill,App,Android,1.48,Settled,0,0
400455,2020-10-07,U0323452,bihar,google_pay,1511,Success,,264,P2M,App,Android,1.03,Settled,0,0
400456,2020-10-09,U0092767,karnataka,google_pay,485,Success,,378,Bill,App,iOS,1.44,Settled,0,0
400457,2020-10-31,U0064997,andhra_pradesh,google_pay,570,Success,,166,Bill,Web,Android,0.01,Settled,0,0
400458,2020-10-01,U0414896,odisha,phonepe,219,Success,,937,P2M,App,iOS,0.27,Settled,0,0
400459,2020-10-25,U0183838,delhi,paytm,176,Success,,651,Bill,App,iOS,0.69,Settled,0,0
400460,2020-10-17,U0403823,madhya_pradesh,phonepe,109,Success,,705,P2P,App,iOS,0.41,Settled,0,0
400461,2020-10-16,U0012205,telangana,amazon_pay,788,Failed,Server Downtime,763,P2M,App,Android,,Pending,0,0
400462,2020-10-05,U0467135,odisha,google_pay,5585,Success,,288,Recharge,App,Android,3.06,Settled,0,0
400463,2020-10-07,U0248511,goa,phonepe,199,Success,,953,P2M,App,Android,0.53,Settled,0,0
400464,2020-10-30,U0471678,delhi,phonepe,55,Success,,104,P2M,App,Android,2.38,Settled,0,0
400465,2020-10-17,U0253122,sikkim,google_pay,1223,Success,,695,P2P,App,Android,0.91,Settled,0,0
400466,2020-10-04,U0077548,bihar,phonepe,1856,Success,,701,Bill,App,Android,2.2,Settled,0,0
400467,2020-10-10,U0292806,uttar_pradesh,phonepe,1059,Success,,892,P2M,App,Android,3.57,Settled,0,0
400468,2020-10-05,U0146876,bihar,google_pay,234,Success,,699,P2M,App,Android,1.46,Settled,0,0
400469,2020-10-16,U0163957,punjab,google_pay,137,Success,,904,P2P,App,Android,0.86,Settled,0,0
400470,2020-10-17,U0005041,tripura,google_pay,936,Success,,236,Bill,App,Android,0.13,Settled,0,0
400471,2020-10-30,U0452734,kerala,google_pay,492,Success,,565,P2M,App,iOS,0.9,Settled,0,0
400472,2020-10-05,U0082559,kerala,paytm,7287,Success,,524,Bill,App,Android,2.31,Settled,0,0
400473,2020-10-06,U0201975,maharashtra,google_pay,439,Success,,120,P2M,App,Android,0.56,Settled,0,0
400474,2020-10-28,U0115995,punjab,phonepe,3201,Success,,346,Recharge,App,Android,2.83,Settled,0,0
400475,2020-10-02,U0336223,madhya_pradesh,supermoney,272,Success,,893,Bill,App,Android,0.0,Settled,0,0
400476,2020-10-14,U0032665,punjab,bhim,764,Failed,Insufficient Balance,274,P2M,App,iOS,,Pending,0,0
400477,2020-10-14,U0021102,uttar_pradesh,phonepe,2714,Failed,Daily Limit Exceeded,775,Bill,App,Android,,Pending,0,0
400478,2020-10-25,U0091491,chhattisgarh,paytm,689,Success,,868,P2P,App,Android,0.77,Settled,0,0
400479,2020-10-08,U0356887,uttar_pradesh,google_pay,297,Success,,978,Recharge,App,Android,0.17,Settled,0,0
400480,2020-10-22,U0309067,odisha,phonepe,175,Success,,866,Bill,Web,Android,1.03,Settled,0,0
400481,2020-10-01,U0022922,assam,google_pay,241,Success,,465,P2M,App,iOS,0.02,Settled,0,0
400482,2020-10-07,U0195079,odisha,bhim,5468,Success,,825,P2M,App,iOS,0.6,Settled,0,0
400483,2020-10-04,U0418682,chandigarh,phonepe,371,Failed,Server Downtime,574,Recharge,App,Android,,Pending,0,1
400484,2020-10-09,U0263050,arunachal_pradesh,amazon_pay,225,Success,,190,P2M,Web,iOS,0.71,Settled,0,0
400485,2020-10-22,U0136288,uttar_pradesh,phonepe,1119,Success,,155,Recharge,App,Android,0.5,Settled,0,0
400486,2020-10-18,U0216241,uttar_pradesh,amazon_pay,1155,Success,,740,P2P,App,iOS,0.93,Settled,0,0
400487,2020-10-26,U0290374,assam,google_pay,274,Pending,Server Downtime,924,Recharge,App,iOS,,Pending,1,1
400488,2020-10-28,U0460707,west_bengal,paytm,1447,Success,,790,P2P,App,Android,3.71,Settled,0,0
400489,2020-10-11,U0424760,manipur,paytm,191,Success,,844,P2M,App,iOS,1.81,Settled,0,0
400490,2020-10-11,U0319002,delhi,google_pay,1250,Success,,250,Recharge,App,Android,0.18,Settled,0,0
400491,2020-10-18,U0465301,andhra_pradesh,paytm,498,Success,,694,Recharge,App,Android,1.39,Settled,0,0
400492,2020-10-06,U0406276,west_bengal,phonepe,1835,Success,,549,Bill,Web,Android,2.41,Settled,0,0
400493,2020-10-31,U0017857,meghalaya,amazon_pay,978,Success,,577,P2M,App,Android,0.3,Settled,0,0
400494,2020-10-26,U0174946,rajasthan,amazon_pay,1802,Success,,636,P2P,App,iOS,0.49,Settled,0,0
400495,2020-10-02,U0284332,maharashtra,supermoney,216,Success,,314,P2P,App,iOS,3.74,Settled,0,0
400496,2020-10-13,U0034171,gujarat,google_pay,277,Success,,813,Recharge,App,iOS,0.84,Settled,0,0
400497,2020-10-03,U0059811,goa,paytm,75,Success,,719,Recharge,Web,iOS,4.57,Settled,0,0
400498,2020-10-25,U0057233,arunachal_pradesh,amazon_pay,1640,Success,,747,P2P,App,Android,2.16,Settled,0,0
400499,2020-10-28,U0421409,mizoram,google_pay,191,Success,,574,Bill,App,Android,4.56,Settled,0,0
400500,2020-10-16,U0408158,punjab,paytm,528,Success,,201,Bill,App,iOS,3.64,Settled,0,0
400501,2020-10-02,U0270730,delhi,phonepe,178,Success,,478,P2M,App,Android,2.11,Settled,0,0
400502,2020-10-10,U0123104,nagaland,phonepe,552,Success,,370,P2M,App,Android,1.25,Settled,0,0
400503,2020-10-02,U0069738,tamil_nadu,paytm,323,Success,,710,P2M,App,Android,1.86,Settled,0,0
400504,2020-10-10,U0321596,bihar,phonepe,1708,Pending,Bank Reject,577,Bill,App,Android,,Pending,1,1
400505,2020-10-29,U0130641,punjab,paytm,246,Success,,746,Recharge,App,Android,4.06,Settled,0,0
400506,2020-10-19,U0195067,rajasthan,paytm,1862,Failed,Server Downtime,694,P2M,App,Android,,Pending,0,0
400507,2020-10-12,U0415335,west_bengal,phonepe,87,Success,,337,Bill,App,iOS,0.02,Settled,0,0
400508,2020-10-09,U0424922,jharkhand,google_pay,818,Success,,981,Recharge,App,iOS,1.4,Settled,0,0
400509,2020-10-30,U0191212,mizoram,google_pay,393,Success,,715,P2P,App,Android,3.35,Settled,0,0
400510,2020-10-24,U0090619,telangana,supermoney,110,Success,,309,Recharge,App,iOS,0.35,Settled,0,0
400511,2020-10-25,U0096152,bihar,paytm,618,Success,,182,P2P,App,Android,0.11,Settled,0,0
400512,2020-10-28,U0493034,tamil_nadu,paytm,923,Success,,381,P2M,App,Android,2.05,Settled,0,0
400513,2020-10-28,U0171886,manipur,supermoney,1541,Success,,218,Bill,App,Android,0.31,Settled,0,0
400514,2020-10-17,U0377873,uttar_pradesh,google_pay,187,Success,,447,Bill,App,Android,1.36,Settled,0,0
400515,2020-10-09,U0336183,maharashtra,phonepe,230,Success,,623,Bill,App,Android,0.4,Settled,0,0
400516,2020-10-26,U0220448,tripura,phonepe,139,Success,,941,Bill,App,Android,4.16,Settled,0,0
400517,2020-10-05,U0461407,telangana,supermoney,331,Success,,322,P2P,Web,iOS,1.46,Settled,0,0
400518,2020-10-15,U0107585,karnataka,supermoney,149,Success,,456,P2M,App,Android,1.47,Settled,0,0
400519,2020-10-27,U0204640,uttar_pradesh,phonepe,2839,Success,,182,Bill,App,Android,0.45,Settled,0,0
400520,2020-10-16,U0344369,west_bengal,amazon_pay,1227,Success,,339,Bill,App,Android,0.03,Settled,0,0
400521,2020-10-11,U0100704,manipur,google_pay,1581,Success,,541,Recharge,App,Android,1.73,Settled,0,0
400522,2020-10-30,U0276016,delhi,paytm,420,Success,,439,P2M,App,Android,0.23,Settled,0,0
400523,2020-10-26,U0092979,haryana,paytm,697,Success,,482,Recharge,App,Android,1.45,Settled,0,0
400524,2020-10-17,U0242894,kerala,phonepe,207,Success,,478,Recharge,App,Android,0.73,Settled,0,0
400525,2020-10-16,U0278906,rajasthan,bhim,382,Success,,230,P2P,App,Android,0.72,Settled,0,0
400526,2020-10-02,U0083174,goa,paytm,725,Success,,772,Bill,App,iOS,0.02,Settled,0,0
400527,2020-10-03,U0129782,odisha,phonepe,1511,Success,,219,P2P,Web,Android,0.65,Settled,0,0
400528,2020-10-15,U0325045,assam,phonepe,2469,Success,,794,P2P,App,Other,0.34,Settled,0,0
400529,2020-10-27,U0444468,meghalaya,bhim,189,Success,,168,P2P,App,Android,0.07,Settled,0,0
400530,2020-10-03,U0354816,arunachal_pradesh,google_pay,6898,Success,,722,P2M,App,Android,1.07,Settled,0,0
400531,2020-10-07,U0427158,maharashtra,phonepe,185,Success,,132,P2M,App,Android,1.44,Settled,0,0
400532,2020-10-31,U0337974,arunachal_pradesh,phonepe,154,Success,,338,P2M,App,Android,1.11,Settled,0,0
400533,2020-10-23,U0084964,madhya_pradesh,phonepe,330,Success,,383,Recharge,Web,iOS,1.14,Settled,0,0
400534,2020-10-22,U0323136,rajasthan,supermoney,76,Success,,886,Recharge,App,Android,0.4,Settled,0,0
400535,2020-10-19,U0160537,west_bengal,google_pay,1174,Failed,Bank Reject,115,P2M,App,Android,,Pending,0,1
400536,2020-10-01,U0178144,tamil_nadu,amazon_pay,475,Success,,619,Recharge,App,Android,0.31,Settled,0,0
400537,2020-10-08,U0178906,west_bengal,google_pay,93,Success,,585,Bill,Web,Android,0.88,Settled,0,0
400538,2020-10-07,U0015258,manipur,amazon_pay,454,Success,,866,Recharge,App,Android,3.02,Settled,0,0
400539,2020-10-03,U0212718,kerala,google_pay,1392,Success,,856,Recharge,App,iOS,2.22,Settled,0,0
400540,2020-10-14,U0311390,uttar_pradesh,google_pay,294,Success,,986,Recharge,App,Android,2.58,Settled,0,0
400541,2020-10-22,U0205866,uttar_pradesh,google_pay,48,Success,,920,Bill,App,iOS,0.31,Settled,0,0
400542,2020-10-31,U0029847,haryana,phonepe,404,Success,,112,P2P,App,Android,2.77,Settled,0,0
400543,2020-10-01,U0441726,manipur,supermoney,865,Success,,993,Recharge,App,Android,0.24,Settled,0,0
400544,2020-10-22,U0432263,west_bengal,paytm,391,Success,,762,Recharge,App,Android,0.02,Settled,0,0
400545,2020-10-06,U0236037,gujarat,google_pay,349,Success,,277,Recharge,App,Android,0.41,Settled,0,0
400546,2020-10-04,U0343249,west_bengal,phonepe,79,Success,,720,Recharge,Web,Android,1.29,Settled,0,0
400547,2020-10-31,U0137031,gujarat,google_pay,104,Success,,299,P2P,App,iOS,1.01,Settled,0,0
400548,2020-10-25,U0274410,manipur,phonepe,402,Success,,193,P2P,App,Android,2.12,Settled,0,0
400549,2020-10-29,U0424599,uttar_pradesh,google_pay,512,Success,,958,Bill,App,Android,1.2,Settled,0,0
400550,2020-10-20,U0277392,uttarakhand,phonepe,205,Failed,Insufficient Balance,388,P2P,App,iOS,,Pending,0,1
400551,2020-10-18,U0326368,delhi,google_pay,795,Success,,972,P2M,Web,iOS,2.36,Settled,0,0
400552,2020-10-29,U0498039,uttar_pradesh,phonepe,746,Success,,763,Bill,Web,Android,0.16,Settled,0,0
400553,2020-10-13,U0177364,telangana,google_pay,668,Success,,643,P2P,App,Other,0.52,Settled,0,0
400554,2020-10-18,U0485324,west_bengal,phonepe,517,Success,,773,Bill,App,Android,0.86,Settled,0,0
400555,2020-10-30,U0051459,delhi,phonepe,468,Failed,Insufficient Balance,379,Recharge,App,Other,,Pending,0,0
400556,2020-10-28,U0285259,maharashtra,bhim,877,Success,,453,P2M,App,Android,0.36,Settled,0,0
400557,2020-10-27,U0028098,odisha,google_pay,187,Success,,116,Recharge,App,Android,1.17,Settled,0,0
400558,2020-10-31,U0088684,haryana,phonepe,582,Success,,321,Recharge,App,Android,0.28,Settled,0,0
400559,2020-10-21,U0163721,tamil_nadu,google_pay,619,Failed,Network Error,654,Bill,App,iOS,,Pending,0,1
400560,2020-10-07,U0297829,andhra_pradesh,amazon_pay,467,Success,,369,Recharge,App,iOS,4.91,Settled,0,0
400561,2020-10-13,U0165024,sikkim,bhim,118,Success,,601,P2P,App,Android,1.23,Settled,0,0
400562,2020-10-22,U0456015,chandigarh,amazon_pay,616,Pending,Insufficient Balance,881,Recharge,App,Android,,Pending,1,2
400563,2020-10-08,U0179437,mizoram,supermoney,972,Success,,338,Bill,App,Android,0.14,Settled,0,0
400564,2020-10-30,U0396158,assam,bhim,899,Failed,Server Downtime,444,Recharge,App,Android,,Pending,0,1
400565,2020-10-28,U0136040,jharkhand,google_pay,1388,Success,,742,Bill,App,Android,1.49,Settled,0,0
400566,2020-10-20,U0199286,chandigarh,phonepe,203,Success,,569,P2M,App,Android,5.06,Settled,0,0
400567,2020-10-03,U0163514,bihar,paytm,187,Success,,217,Bill,App,iOS,0.94,Settled,0,0
400568,2020-10-08,U0308332,punjab,supermoney,341,Success,,967,P2P,App,Android,0.24,Settled,0,0
400569,2020-10-20,U0222420,tamil_nadu,paytm,526,Success,,516,Recharge,Web,Other,3.57,Settled,0,0
400570,2020-10-22,U0147582,punjab,phonepe,598,Success,,888,Recharge,App,Android,0.07,Settled,0,0
400571,2020-10-08,U0054682,kerala,google_pay,1963,Success,,766,P2M,App,Android,0.41,Settled,0,0
400572,2020-10-17,U0368064,maharashtra,google_pay,408,Success,,391,P2P,App,Android,2.34,Settled,0,0
400573,2020-10-17,U0472019,maharashtra,supermoney,239,Success,,432,P2P,App,iOS,1.43,Settled,0,0
400574,2020-10-20,U0306938,chhattisgarh,amazon_pay,698,Success,,853,Bill,App,Android,1.41,Settled,0,0
400575,2020-10-27,U0146128,kerala,amazon_pay,352,Success,,942,Recharge,Web,Android,1.09,Settled,0,0
400576,2020-10-08,U0106216,madhya_pradesh,google_pay,2470,Success,,933,P2M,Web,Android,0.1,Settled,0,0
400577,2020-10-08,U0274817,uttarakhand,paytm,155,Success,,458,Bill,App,iOS,0.89,Settled,0,0
400578,2020-10-24,U0102547,jammu_kashmir,phonepe,421,Success,,388,P2M,App,Android,4.61,Settled,0,0
400579,2020-10-13,U0417796,madhya_pradesh,phonepe,266,Success,,484,Bill,App,Android,1.2,Settled,0,0
400580,2020-10-15,U0331783,delhi,paytm,1259,Success,,630,Bill,App,iOS,0.4,Settled,0,0
400581,2020-10-19,U0106125,jammu_kashmir,phonepe,1235,Success,,758,Recharge,App,Android,0.31,Settled,0,0
400582,2020-10-09,U0192370,bihar,amazon_pay,93,Failed,Daily Limit Exceeded,396,Recharge,App,Android,,Pending,0,0
400583,2020-10-05,U0119791,madhya_pradesh,google_pay,497,Success,,603,P2M,App,iOS,2.17,Settled,0,0
400584,2020-10-27,U0072552,andhra_pradesh,paytm,703,Success,,129,P2P,Web,Android,3.71,Settled,0,0
400585,2020-10-09,U0358939,arunachal_pradesh,google_pay,318,Success,,634,Recharge,App,iOS,0.47,Settled,0,0
400586,2020-10-31,U0331368,jharkhand,phonepe,511,Success,,192,Bill,App,Android,1.01,Settled,0,0
400587,2020-10-03,U0338937,uttarakhand,google_pay,102,Success,,115,P2M,App,Android,0.71,Settled,0,0
400588,2020-10-26,U0497582,karnataka,google_pay,49,Success,,107,P2P,App,Android,1.68,Settled,0,0
400589,2020-10-22,U0119792,sikkim,phonepe,878,Success,,945,P2P,App,iOS,0.22,Settled,0,0
400590,2020-10-11,U0415983,rajasthan,google_pay,546,Success,,779,P2M,App,Android,0.24,Settled,0,0
400591,2020-10-30,U0266859,arunachal_pradesh,google_pay,570,Success,,211,Recharge,App,Android,1.65,Settled,0,0
400592,2020-10-11,U0059921,tamil_nadu,supermoney,235,Success,,873,Bill,App,iOS,2.15,Settled,0,0
400593,2020-10-08,U0471305,manipur,supermoney,669,Success,,438,P2M,App,iOS,2.26,Settled,0,0
400594,2020-10-22,U0167383,west_bengal,phonepe,215,Success,,764,Bill,App,Android,0.21,Settled,0,0
400595,2020-10-07,U0374312,punjab,google_pay,1216,Success,,118,Bill,App,Android,0.06,Settled,0,0
400596,2020-10-09,U0320078,mizoram,phonepe,66,Success,,430,P2P,App,Android,1.81,Settled,0,0
400597,2020-10-10,U0199619,kerala,google_pay,226,Success,,472,P2M,App,Android,2.83,Settled,0,0
400598,2020-10-07,U0485377,kerala,amazon_pay,303,Success,,798,P2P,Web,Android,1.84,Settled,0,0
400599,2020-10-31,U0050671,bihar,phonepe,388,Success,,206,Recharge,App,Android,0.36,Settled,0,0
400600,2020-10-01,U0383257,bihar,paytm,739,Success,,396,P2P,Web,Android,2.48,Settled,0,0
400601,2020-10-14,U0257677,mizoram,phonepe,241,Pending,Daily Limit Exceeded,857,Recharge,App,Android,,Pending,1,1
400602,2020-10-30,U0204941,punjab,paytm,481,Failed,Bank Reject,432,P2M,App,Android,,Pending,0,2
400603,2020-10-17,U0127777,gujarat,google_pay,410,Success,,799,Recharge,Web,Android,0.06,Settled,0,0
400604,2020-10-25,U0369061,west_bengal,amazon_pay,351,Success,,259,Bill,App,Android,4.79,Settled,0,0
400605,2020-10-07,U0218534,odisha,paytm,1256,Success,,650,P2M,App,iOS,1.28,Settled,0,0
400606,2020-10-12,U0286906,sikkim,phonepe,716,Success,,612,P2P,Web,Android,3.31,Settled,0,0
400607,2020-10-07,U0089681,goa,google_pay,2193,Success,,565,P2M,App,Android,0.5,Settled,0,0
400608,2020-10-03,U0030159,andhra_pradesh,amazon_pay,196,Success,,717,P2M,App,Android,2.91,Settled,0,0
400609,2020-10-19,U0341442,chhattisgarh,paytm,420,Success,,910,P2M,App,Android,0.26,Settled,0,0
400610,2020-10-04,U0117051,tripura,supermoney,602,Success,,341,P2P,App,iOS,1.23,Settled,0,0
400611,2020-10-28,U0488267,maharashtra,phonepe,664,Success,,933,Bill,App,iOS,0.73,Settled,0,0
400612,2020-10-21,U0443321,gujarat,google_pay,243,Success,,774,P2P,Web,iOS,0.35,Settled,0,0
400613,2020-10-21,U0033862,chhattisgarh,google_pay,498,Failed,Insufficient Balance,730,Bill,App,Android,,Pending,0,1
400614,2020-10-04,U0018725,manipur,phonepe,301,Success,,740,P2M,App,Android,0.95,Settled,0,0
400615,2020-10-01,U0012640,nagaland,google_pay,526,Success,,379,Bill,App,Android,0.61,Settled,0,0
400616,2020-10-14,U0028335,uttar_pradesh,phonepe,4203,Success,,909,P2P,App,Android,3.02,Settled,0,0
400617,2020-10-16,U0001108,maharashtra,google_pay,71,Success,,268,P2M,App,Android,0.46,Settled,0,0
400618,2020-10-14,U0047160,uttar_pradesh,google_pay,88,Success,,877,P2P,App,Android,0.85,Settled,0,0
400619,2020-10-25,U0471242,telangana,paytm,154,Success,,378,P2P,Web,iOS,0.1,Settled,0,0
400620,2020-10-16,U0078451,punjab,google_pay,94,Success,,762,P2P,App,Android,0.24,Settled,0,0
400621,2020-10-12,U0188546,kerala,supermoney,770,Success,,263,P2M,App,Android,2.23,Settled,0,0
