TxnID,TxnDate,UserID,StateCode,AppID,Amount,Status,FailReason,BankID,TxnType,Channel,DeviceOS,SettlementDelayHours,SettlementStatus,PendingTxns,FrozenFunds
772400,2025-04-29,U0198250,west_bengal,google_pay,1342,Success,,825,P2M,App,Android,0.26,Settled,0,0
772401,2025-04-16,U0224175,telangana,amazon_pay,848,Success,,453,P2P,App,Other,0.09,Settled,0,0
772402,2025-04-26,U0143429,haryana,paytm,415,Success,,447,Recharge,App,Android,0.66,Settled,0,0
772403,2025-04-10,U0152910,tamil_nadu,paytm,106,Success,,422,P2P,App,iOS,0.21,Settled,0,0
772404,2025-04-13,U0037740,bihar,phonepe,139,Success,,939,P2P,App,iOS,0.84,Settled,0,0
772405,2025-04-25,U0369410,bihar,supermoney,175,Success,,143,P2P,Web,iOS,0.3,Settled,0,0
772406,2025-04-24,U0257771,mizoram,google_pay,960,Success,,434,Recharge,App,iOS,2.49,Settled,0,0
772407,2025-04-02,U0447189,goa,phonepe,522,Success,,936,P2P,App,Android,0.18,Settled,0,0
772408,2025-04-22,U0339930,west_bengal,google_pay,344,Success,,319,Recharge,App,Android,1.09,Settled,0,0
772409,2025-04-08,U0455836,telangana,google_pay,250,Success,,925,P2P,App,Android,1.91,Settled,0,0
772410,2025-04-02,U0010892,kerala,phonepe,215,Success,,963,Recharge,Web,iOS,1.65,Settled,0,0
772411,2025-04-06,U0121337,tripura,phonepe,181,Success,,241,P2P,Web,iOS,1.71,Settled,0,0
772412,2025-04-07,U0407245,assam,bhim,911,Success,,519,P2P,App,Android,0.88,Settled,0,0
772413,2025-04-09,U0311685,andhra_pradesh,supermoney,426,Success,,372,Bill,App,Android,0.08,Settled,0,0
772414,2025-04-10,U0300894,west_bengal,google_pay,1374,Success,,527,Recharge,Web,Android,1.08,Settled,0,0
772415,2025-04-30,U0205235,andhra_pradesh,phonepe,82,Success,,724,Recharge,App,Android,3.44,Settled,0,0
772416,2025-04-24,U0213906,west_bengal,phonepe,702,Success,,669,P2P,Web,Android,1.54,Settled,0,0
772417,2025-04-30,U0382000,tripura,phonepe,457,Success,,943,P2M,App,Android,0.16,Settled,0,0
772418,2025-04-22,U0341232,odisha,bhim,1427,Success,,893,Bill,App,Android,0.53,Settled,0,0
772419,2025-04-18,U0000625,nagaland,supermoney,1522,Success,,748,P2P,App,Android,0.05,Settled,0,0
772420,2025-04-02,U0498092,chandigarh,google_pay,155,Success,,549,P2P,App,Android,2.62,Settled,0,0
772421,2025-04-07,U0454629,odisha,amazon_pay,529,Success,,120,P2M,App,Android,0.95,Settled,0,0
772422,2025-04-12,U0389312,assam,paytm,93,Success,,607,P2P,App,Android,2.05,Settled,0,0
772423,2025-04-10,U0321075,andhra_pradesh,google_pay,324,Success,,153,P2P,App,Android,0.13,Settled,0,0
772424,2025-04-03,U0417882,chandigarh,paytm,923,Success,,174,Bill,App,iOS,1.46,Settled,0,0
772425,2025-04-30,U0282985,tamil_nadu,google_pay,2253,Success,,164,P2P,App,Android,0.98,Settled,0,0
772426,2025-04-24,U0014335,karnataka,google_pay,280,Success,,744,P2M,App,Android,0.71,Settled,0,0
772427,2025-04-09,U0329921,assam,supermoney,430,Success,,242,Recharge,App,Other,4.74,Settled,0,0
772428,2025-04-07,U0048504,punjab,google_pay,522,Failed,Bank Reject,725,Bill,App,Android,,Pending,0,0
772429,2025-04-19,U0354317,gujarat,phonepe,153,Success,,618,P2P,App,Android,0.27,Settled,0,0
772430,2025-04-01,U0125192,andhra_pradesh,supermoney,86,Success,,486,P2M,App,Android,7.18,Settled,0,0
772431,2025-04-28,U0327799,nagaland,amazon_pay,1319,Success,,940,Recharge,App,iOS,1.8,Settled,0,0
772432,2025-04-30,U0194603,gujarat,bhim,1867,Success,,702,Recharge,App,Android,0.07,Settled,0,0
772433,2025-04-21,U0032223,arunachal_pradesh,google_pay,36,Failed,Insufficient Balance,851,Bill,App,Android,,Pending,0,0
772434,2025-04-10,U0236279,telangana,google_pay,209,Success,,216,P2P,App,Android,2.14,Settled,0,0
772435,2025-04-04,U0415122,tripura,paytm,662,Success,,336,P2P,App,Android,2.02,Settled,0,0
772436,2025-04-26,U0075236,telangana,google_pay,505,Success,,126,P2M,App,Android,0.17,Settled,0,0
772437,2025-04-23,U0447013,karnataka,google_pay,354,Success,,543,P2M,App,Android,1.23,Settled,0,0
772438,2025-04-29,U0375830,delhi,phonepe,1107,Success,,415,P2M,App,Android,0.43,Settled,0,0
772439,2025-04-13,U0080008,rajasthan,phonepe,435,Success,,319,P2M,Web,Android,0.23,Settled,0,0
772440,2025-04-10,U0438522,west_bengal,phonepe,82,Success,,383,Recharge,App,Android,0.44,Settled,0,0
772441,2025-04-29,U0360663,gujarat,paytm,588,Success,,554,P2M,App,Android,0.3,Settled,0,0
772442,2025-04-13,U0050006,odisha,bhim,954,Success,,140,Recharge,App,Android,0.88,Settled,0,0
772443,2025-04-09,U0177696,gujarat,google_pay,173,Success,,907,P2P,App,Android,3.96,Settled,0,0
772444,2025-04-10,U0017118,haryana,bhim,63,Success,,409,P2M,App,iOS,0.08,Settled,0,0
772445,2025-04-03,U0003010,kerala,paytm,864,Success,,893,P2P,App,Android,1.44,Settled,0,0
772446,2025-04-03,U0070334,assam,paytm,231,Success,,231,Recharge,App,Android,2.49,Settled,0,0
772447,2025-04-28,U0285257,kerala,phonepe,728,Success,,870,P2P,Web,iOS,0.25,Settled,0,0
772448,2025-04-26,U0183636,karnataka,phonepe,550,Success,,737,P2P,App,iOS,1.0,Settled,0,0
772449,2025-04-21,U0325393,west_bengal,google_pay,60,Success,,442,Recharge,App,Android,2.07,Settled,0,0
772450,2025-04-16,U0149518,karnataka,phonepe,394,Success,,485,P2M,App,Android,3.22,Settled,0,0
772451,2025-04-30,U0493942,manipur,phonepe,469,Success,,902,Recharge,App,Android,1.18,Settled,0,0
772452,2025-04-11,U0283670,tripura,google_pay,65,Failed,Daily Limit Exceeded,792,P2M,App,Android,,Pending,0,1
772453,2025-04-10,U0296505,uttar_pradesh,bhim,305,Success,,525,Recharge,App,Other,0.1,Settled,0,0
772454,2025-04-04,U0147647,haryana,phonepe,270,Success,,357,P2M,App,Android,2.95,Settled,0,0
772455,2025-04-23,U0025439,uttar_pradesh,phonepe,665,Success,,470,Bill,App,Android,0.98,Settled,0,0
772456,2025-04-15,U0357063,rajasthan,paytm,1660,Success,,105,P2P,App,Android,0.1,Settled,0,0
772457,2025-04-30,U0098383,maharashtra,amazon_pay,280,Success,,150,P2M,App,Android,0.21,Settled,0,0
772458,2025-04-05,U0087028,haryana,phonepe,153,Success,,951,Recharge,App,Android,1.46,Settled,0,0
772459,2025-04-02,U0043928,andhra_pradesh,amazon_pay,260,Success,,374,Bill,App,Android,3.8,Settled,0,0
772460,2025-04-26,U0233627,maharashtra,supermoney,813,Success,,294,P2P,App,Android,1.29,Settled,0,0
772461,2025-04-01,U0309824,kerala,google_pay,488,Success,,828,Recharge,App,Android,0.54,Settled,0,0
772462,2025-04-28,U0496744,maharashtra,phonepe,526,Success,,500,Bill,App,Android,0.95,Settled,0,0
772463,2025-04-11,U0089534,west_bengal,amazon_pay,264,Success,,165,Recharge,App,Android,0.57,Settled,0,0
772464,2025-04-24,U0322825,madhya_pradesh,phonepe,129,Success,,763,P2M,App,Android,2.7,Settled,0,0
772465,2025-04-30,U0367719,karnataka,phonepe,445,Success,,598,Recharge,App,iOS,1.48,Settled,0,0
772466,2025-04-22,U0141968,jharkhand,google_pay,2479,Success,,235,P2M,Web,iOS,0.56,Settled,0,0
772467,2025-04-22,U0167165,haryana,paytm,40,Success,,950,Bill,Web,Android,0.95,Settled,0,0
772468,2025-04-05,U0095621,maharashtra,phonepe,206,Success,,241,P2P,App,iOS,1.25,Settled,0,0
772469,2025-04-14,U0212332,telangana,google_pay,85,Success,,205,P2M,App,Android,0.26,Settled,0,0
772470,2025-04-26,U0351508,rajasthan,paytm,217,Success,,617,P2P,Web,Android,0.65,Settled,0,0
772471,2025-04-16,U0093948,west_bengal,google_pay,324,Success,,240,Bill,App,Android,0.55,Settled,0,0
772472,2025-04-16,U0020168,nagaland,phonepe,322,Success,,588,P2P,App,iOS,1.03,Settled,0,0
772473,2025-04-30,U0490469,chhattisgarh,phonepe,430,Success,,724,P2M,Web,iOS,1.44,Settled,0,0
772474,2025-04-09,U0204454,telangana,google_pay,1014,Success,,766,Recharge,App,Android,0.11,Settled,0,0
772475,2025-04-29,U0222333,punjab,phonepe,1714,Success,,404,Bill,App,Android,3.38,Settled,0,0
772476,2025-04-16,U0351731,punjab,google_pay,255,Success,,988,P2M,App,Android,0.48,Settled,0,0
772477,2025-04-12,U0298368,kerala,google_pay,279,Success,,931,Bill,Web,Android,0.49,Settled,0,0
772478,2025-04-11,U0090545,madhya_pradesh,google_pay,202,Pending,Invalid VPA,460,Bill,App,Android,,Pending,1,0
772479,2025-04-23,U0279867,goa,google_pay,310,Success,,843,P2P,App,iOS,2.12,Settled,0,0
772480,2025-04-06,U0179103,sikkim,google_pay,205,Success,,649,P2P,App,Android,0.9,Settled,0,0
772481,2025-04-29,U0164320,sikkim,google_pay,466,Success,,130,P2M,App,iOS,0.17,Settled,0,0
772482,2025-04-16,U0271178,delhi,phonepe,893,Success,,367,Recharge,App,Android,2.65,Settled,0,0
772483,2025-04-23,U0357656,telangana,google_pay,1621,Success,,133,P2P,Web,iOS,0.17,Settled,0,0
772484,2025-04-01,U0365759,maharashtra,amazon_pay,711,Success,,631,P2M,App,iOS,0.29,Settled,0,0
772485,2025-04-10,U0323723,delhi,paytm,1507,Success,,280,P2M,App,Android,2.65,Settled,0,0
772486,2025-04-25,U0145791,gujarat,google_pay,521,Success,,969,P2M,App,iOS,0.47,Settled,0,0
772487,2025-04-29,U0330860,west_bengal,phonepe,3456,Failed,Insufficient Balance,225,Bill,App,Android,,Pending,0,2
772488,2025-04-03,U0070880,meghalaya,amazon_pay,99,Success,,101,P2P,App,Android,1.3,Settled,0,0
772489,2025-04-07,U0068208,rajasthan,paytm,672,Success,,559,P2P,App,iOS,0.65,Settled,0,0
772490,2025-04-07,U0443309,chhattisgarh,phonepe,88,Success,,567,P2P,App,Android,0.83,Settled,0,0
772491,2025-04-22,U0391751,west_bengal,paytm,47,Success,,895,P2M,App,Android,0.9,Settled,0,0
772492,2025-04-13,U0086901,maharashtra,amazon_pay,32,Success,,432,Bill,App,Android,3.68,Settled,0,0
772493,2025-04-06,U0274489,uttar_pradesh,phonepe,132,Success,,607,Bill,App,Android,2.84,Settled,0,0
772494,2025-04-21,U0477733,madhya_pradesh,paytm,1126,Success,,881,P2P,Web,Android,1.17,Settled,0,0
772495,2025-04-16,U0119898,arunachal_pradesh,phonepe,575,Success,,659,Bill,App,Android,0.57,Settled,0,0
772496,2025-04-02,U0284035,kerala,supermoney,3382,Success,,746,Recharge,App,Android,1.45,Settled,0,0
